summary	sentiment	genuineness
Edgy	0.99312556	0.82212055
The perfect iPod for the music lover	0.9911675	0.8854334
practical, well designed	0.7199391	0.59900796
APPLE, please listen up. Make better products that don't bother the crap out of me! Ugh, this noise it makes!	0.14179526	0.42167565
APPLE	0.865171	0.14372031
Love it and hate it	0.12678681	0.5380434
BEST IPOD EVER INVENTED!!!	0.99838555	0.79537374
Super Duper Excited!!!!!!	0.6770838	0.17500073
Powerful tool to a world of entertainment.	0.9938956	0.714761
Small amount of scratches	0.130732	0.5746702
Much improved	0.98970044	0.83256096
The last iPod?	0.9624005	0.6571346
apple goods	0.945382	0.40867522
My husbands new ipod	0.97463316	0.48326218
Amazing!!	0.9797274	0.7908111
IPOD 160gb Classic.	0.700973	0.24599954
The 7th Generation iPod Classic... It doesn't get much better than this!	0.99465793	0.81093997
Great Little Device!!!!	0.9633518	0.7163641
Great Mp3 player	0.9911333	0.7213853
My new iPod is AWESOME!	0.7757755	0.4730903
...	0.9350687	0.6064998
Great deal/fast shipping	0.99332654	0.7050409
Came in Black	0.15801427	0.24675642
apple gets it right	0.9638671	0.79730827
Love these things!	0.94971216	0.8726951
Waste of money -- *doesn't* last	0.0021876437	0.7964551
get it only if you have a large music collection	0.6454345	0.7545745
iPod 160GB Classic	0.99077344	0.74572617
Great Product!	0.99688953	0.815393
Nothing creative to title this :)	0.39244968	0.533557
Apple iPod 160 GB	0.9815299	0.65600383
Ipod	0.9889951	0.5715076
Great Ipod	0.8408918	0.6037935
one of the best purchases i've ever made	0.9094392	0.87642634
iPod Classic 160gb: The End-All Music Player	0.8817252	0.9307305
Last Chance for a HDD based iPod?	0.83506775	0.59961903
Works like a Charm	0.8830191	0.7613463
my new classic	0.99616987	0.79513496
The best Ipod yet	0.8927079	0.76063013
I need to know where is my order?	0.3153808	0.098486
Item arrived on time and as described.	0.14624774	0.26838586
great device once your teen helps you  figure it out	0.9036608	0.6135887
all my music in one place	0.72304577	0.72079116
Feed back	0.8875844	0.37536046
A good choice for people who have lots of music.	0.9488969	0.886023
Smaller & bigger	0.9859278	0.6402933
The Perfect Thing	0.9721453	0.713003
The best music player around	0.78125715	0.8397677
Great Product	0.954324	0.53576654
happy so far	0.98815733	0.8143904
Music to My Ears	0.92286474	0.44914922
No recording capability	0.07921947	0.4929519
iPod Classic160gb	0.8315025	0.8225964
An appealing and capable player	0.7742257	0.9300944
it's a great iPod...but	0.9174992	0.76047736
Grandson's Christmas Present	0.38485652	0.2649342
ipod	0.043038353	0.29719418
I like it	0.96214074	0.53404725
Great little music machine	0.9952362	0.86155784
Terrible.	0.0130068995	0.65638477
A great purchase...	0.9855473	0.7235922
Still Using it	0.8172948	0.32932657
Music Yes Techie No	0.44582203	0.5962906
"As a 16 year old girl who surprisingly doesn't want the ""cool-ness"" of an iPod Touch but a music and video player..."	0.96357703	0.7969619
crappy suport for audio books	0.074619435	0.48453426
Not Again	0.0047074114	0.82123065
conflicts with windows 7	0.2840568	0.6772122
Same old thing thing. Still great as ever.	0.9694187	0.67454076
outstanding ipod	0.9267897	0.65229845
Gen 6 iPod Tops the Pile	0.31937584	0.34501326
Vendor JESSUSA Sells Store Returns	0.16053873	0.32808208
overprice on amazon	0.17296681	0.28694707
Still awesome	0.98524183	0.802633
I Can't Believe It!!	0.6233442	0.48250732
The only option for me	0.64685655	0.76903343
b	0.9906126	0.76661366
This iPOD rocks!!!	0.91720337	0.16980763
Worth It!!!	0.9509577	0.71546215
Perfect!	0.9787072	0.831556
The classic is back	0.99181056	0.57719
Video Digital Copies - BEWARE!!!	0.6329396	0.72939897
Perefect	0.99631387	0.73397666
Still a piece of limited junk	0.0005649453	0.6545203
IPod	0.8131068	0.6270489
Great Device For Those Looking To Listen To Music	0.7303161	0.42672136
Sometimes classic is better!	0.8836536	0.7372021
Happy with purchase	0.9012464	0.625643
Best ipod out there	0.9367535	0.530995
LOVED IT	0.98558134	0.55235183
Like generally, but specific issues I want to explain ...	0.34145597	0.7933713
Lie	0.15806954	0.77141565
iPod Classic 160GB: No substitute for capacity	0.8721584	0.926371
I'll review the 80gb 2007 model and 160gb 2009 model here.	0.9447154	0.8444313
yep	0.861296	0.4368314
On-The-Go Playlist Problem	0.110196166	0.48143476
Great Buy	0.99770963	0.79572064
iPods have gone way downhill...	0.016636308	0.6019774
My entire itunes library in one device	0.86945194	0.6609
"Silent, smooth, and just awesome ""cause it holds everything!"""	0.672563	0.72837305
Absolutely freakin love it!!!	0.92082226	0.36575115
Sound quality is far beyond unacceptable.	0.20969574	0.6349833
Go big or stay home	0.8719942	0.38162056
classic	0.9790444	0.7586216
Junk	0.022594318	0.58237565
Better Then My Zune	0.52604663	0.44259322
ipod	0.80301297	0.1644282
Excellent stuff!	0.7747346	0.67347676
Love my new toy	0.97396266	0.6567184
love it	0.9761603	0.75914043
Disappointing quality/sound	0.07346335	0.5545863
Great gift!	0.5803589	0.46974465
iPod classic 160 gb	0.98660547	0.74526906
Apple iPod Classic 160 GB Black (7th Generation)	0.009353102	0.4198185
apple ipod classic 160 GB	0.99585646	0.75642604
Fine	0.19693452	0.27449408
so neat!	0.9977664	0.72130036
Fabulous IPOD!	0.95234346	0.73617
ipod classice 160 gb	0.9953022	0.7404401
not the best ipod of the bunch	0.5478769	0.66552085
A Review From Someone New to iPods	0.89985	0.9025181
Sound quality is my only beef	0.9018363	0.7933393
My Apple iPod has no off /on power button. Just lock & wait for the screen to time out.	0.48056322	0.5842519
Everything is just about perfect.	0.7919503	0.8618026
A satisfied buyer	0.9709572	0.6608952
IPOD Classic	0.88876927	0.7407381
Disappointed	0.01148324	0.5985074
Music, Books, Pictures, Alarm, Videos & room to grow	0.9880575	0.8180868
Hard Drive Crash	0.14177589	0.5563724
iPod great entertainment	0.9569157	0.61831635
Think before you buy this!	0.14596398	0.62178665
2007 THAT MADE IT!	0.9951279	0.8221874
Only one WORRY	0.9159291	0.6272577
Apple iPod classic 160 GB (7th Generation)	0.9973031	0.8001952
Apple Support Was Horrible	0.010889778	0.6434165
Happy so far ...	0.68912244	0.76870763
Eh	0.19608633	0.66956985
Perfect	0.9657034	0.45606437
Cannot use this  IPOD	0.545529	0.20598505
Good Deal	0.7905163	0.7874276
Great buy	0.9968196	0.53336614
iPod Classic rocks!	0.99675685	0.763782
Works great.  I can't believe how much it holds!	0.72965837	0.6088087
Great Apple product!	0.97741437	0.75164264
iPod touch	0.9249568	0.6360611
my favorite!	0.97557414	0.77761006
Love it!	0.9965108	0.81993693
it was exactly what I wanted	0.9822566	0.7792189
came broken	0.047556955	0.504422
Still relavent, in my opinion	0.74945474	0.6803095
awesome ipod	0.67658967	0.35063696
Love that old technology	0.19469301	0.6162449
Buy it while it lasts , it probably won't be around much longer	0.9290472	0.82648355
Great MP3 player!	0.8843219	0.8449114
iPod Classic 7th Generation	0.72171307	0.5347106
Lovin The Music	0.93577105	0.70041555
Ditto on the reviews of this ipod. The epitome.	0.9556603	0.7932421
Still the Best!	0.9366561	0.68114775
WARNING!!! WARNING!!! What Apple doesn't want you to know.	0.79455334	0.84260595
I-pod classic	0.9693457	0.73808765
Gift	0.93538946	0.41588008
CONSTANZA	0.446187	0.2296905
Love it!	0.98386234	0.92449117
not great for audiobooks - whirring sounds	0.12171476	0.4895709
Apple goofed...or they want people to abandon the Classic platform.	0.16659752	0.68911386
Huge Improvement Over My Dated Nano	0.95966333	0.80459285
Great!	0.98211265	0.50302535
APPLE IPod Classic 160GB Silver	0.9799985	0.6444385
Loving My New iPod!	0.98591447	0.7661773
So much space!	0.58516896	0.6033806
Like having your own radio station, commercial free	0.77602744	0.77821475
Nice one	0.9776673	0.5715319
iPod Classic	0.95024955	0.78349704
Beware of Screen Issues!	0.0149347065	0.7920831
Greatest invention ever by man-kind !	0.9240843	0.75227624
great when it works	0.0029422406	0.6082162
Great Ipod	0.80961186	0.30886754
"The ""savings"" is wrong!"	0.29888466	0.4923629
Perfect for holding a lot of music/photos	0.9405046	0.8647714
Was sold a lemon!	0.019743554	0.49443173
Great Classic iPod, But Is Twitchy When Used With Pioneer Car Stereo	0.056733508	0.71087396
All the space you need and more...	0.9771717	0.76332396
Pod Head	0.98872083	0.80073786
To Infinity & Beyond...	0.9796139	0.6566847
impressive	0.84129417	0.75121033
ipod classic	0.99417454	0.6511751
Another IPOD	0.7593565	0.8213025
Not very music friendly	0.25442106	0.723235
Great for the money.. Had a couple Problems	0.23522033	0.50740445
Cannot Be Without This	0.99176425	0.838134
Broken within 6 months.....	0.012369731	0.581687
I really love it!	0.9924385	0.8005645
Dead Ipod Classic...	0.88322574	0.6338303
Overall Solid 4 Star In-Depth Review.	0.86869663	0.84102374
Good storage - Quality build - Dumb controls	0.048514742	0.49235907
Soon to be as useful as the Sony Walkman.	0.507797	0.58024335
This is the one to buy	0.75861835	0.7115558
Awesome!	0.94733566	0.8109961
Apple iPod classic 160 GB Silver (7th Generation) NEWEST MODEL	0.40310284	0.3183756
Don't buy electronics from Amazon!!!	0.000997579	0.63644797
Complicated	0.45569482	0.15084328
Beast	0.093591444	0.6618206
The classic iPod LOTS of storage	0.9976043	0.7613031
iPod	0.99712783	0.6450357
new Ipod from Amazon	0.9778054	0.5613321
8th Generation is available	0.20259194	0.264963
Very happy!	0.96530014	0.6437723
I Want More Capacity!	0.25570866	0.4853699
DO NOT BUY IT!	0.009298549	0.6308313
Apple Ipod classic	0.22184402	0.24888775
First impressions	0.96967524	0.90964913
doens't take many video formats	0.77284884	0.66996
Apple iPod Classic	0.9757345	0.43113306
My 2nd iPod Classic	0.99204963	0.8275985
This thing Rocks	0.66537046	0.5800597
Love it	0.9504245	0.55886906
New iPod	0.9907444	0.7252887
Noisy hard drive/whistling noise	0.7016397	0.7891579
Simply good	0.9620196	0.6141552
Love my new ipod	0.8829621	0.31102443
What's not to love!	0.9759345	0.6040602
love it!!	0.9940521	0.7084294
Hope the Third One's a Charm	0.3777856	0.6662922
iPod:  The Greatest Invention Ever!	0.981361	0.7971511
Apple IPod	0.7766775	0.25716564
awesome. now have 3 and they're the best!	0.98091286	0.73103267
Solid device...and the only one available of it's type	0.874405	0.73097146
great ipod	0.9890091	0.85574484
Gift for someone	0.90843177	0.17930126
Best Ever	0.9874326	0.57006866
Great iPod	0.8663232	0.66974777
Not pleased with my Ipod 7th Generation I received as a gift	0.07797572	0.635407
Excellent Car Hard Drive	0.63476706	0.7371139
Great Gift	0.97256225	0.6119996
Where is the Charger?????	0.24062149	0.5896737
Same old Ipod	0.7136306	0.4108714
Battery N/G	0.057952285	0.59892625
Disappointed	0.040818438	0.5394554
"""One word: Capacity."" - says Apple. I'd say two extra words."	0.59450245	0.776845
Good	0.94006467	0.7604641
Excelent product.	0.9580537	0.20495763
iPod Classic - 7th Generation	0.9898818	0.66899663
iPod Classic at Amazon.com	0.9963923	0.7952002
iPod Classic	0.8554563	0.4956153
Classic made better!	0.9944706	0.57027805
Love My Classic IPod	0.9420791	0.4740654
Nothing like the orginal.............	0.8047911	0.5281625
Love it!!	0.99777067	0.7502526
The Future is here, and I like it	0.988675	0.81997883
Fabulous Little Electronic	0.9951963	0.7600875
better without touch	0.96407396	0.8239166
I should have listened to the more critical reviews...	0.09270051	0.6558847
iOK mp3 player	0.3076873	0.7231023
Good price for adult son's Xmas present	0.7766003	0.29994428
Apple has outdone itself!	0.9858084	0.8630203
Still the same after 11 years	0.06713396	0.62696975
ipod review	0.98598737	0.5688769
My first Ipod and I love it	0.94594467	0.84657717
Recomended	0.9733015	0.4804729
attached to her head	0.9712692	0.8688644
busted	0.019221881	0.24915943
Physical hard drive iPod prone to problems	0.01766513	0.71471465
Great Gadget	0.99847037	0.84651154
A Work of Art!	0.99866676	0.84393555
amazing capacity	0.764625	0.7217373
The true challenge is to fill it!	0.99793506	0.8500083
headphone port broke	0.008262282	0.61028695
It Works!	0.35334066	0.48615167
The only hihg-capacity dedicated MP3 Player I Know of	0.9376376	0.7680476
a must have item	0.82116705	0.48379698
NICE IPOD!	0.7155596	0.18054093
Great Ipod	0.98528093	0.618752
iPod Classic	0.983022	0.826594
MIGHT HAVE ALOT OF STORAGE BUT	0.54798	0.34284908
Works as it should!	0.92826015	0.5284794
Ipod Classic 160 GB	0.66137314	0.4748791
perfect	0.96268857	0.65424216
don't buy	0.0093536675	0.63694036
Best Music player your gonna get	0.32657465	0.3490528
Nothing like the old stuff	0.87661046	0.7363501
Great Performance	0.9667741	0.78335166
Thief magnet	0.7893432	0.7423417
Great Music Player and computer data back up	0.99663806	0.7665745
Almost 5 Stars but...	0.7095748	0.6213094
Still Going Strong	0.9982918	0.8267098
No Physical Volume control, Otherwise Fine	0.6729183	0.78793967
Poor product	0.37620476	0.2768962
Mixed feelings on an otherwise great device	0.9131211	0.89373153
Best ipod i've owned yet	0.9630276	0.86157537
Click Wheel is the Devil.	0.85641265	0.9002671
Great Device	0.9929668	0.8035959
Don't Bother	0.01575064	0.38618347
Why WHY WHY do i keep trying with this trash of a brand mp3 player	0.03412773	0.7683515
Just as good as my 80 GB Classic iPod	0.91159874	0.8586153
I LOVE LOVE LOVE IT.	0.9917813	0.61703455
Great product, too much memory	0.7920189	0.62316114
Had to return	0.048475344	0.52613455
I am disappointed.	0.2796371	0.60447884
ipod classic 160 GB	0.98039013	0.33245984
best ipod you will own	0.9367294	0.83289057
Rotten Apple	0.09589585	0.71194226
Great Product	0.9761738	0.59242827
love it!	0.99024105	0.7247031
My daughter loves it!!!	0.9816768	0.6748283
The best just gets better	0.97950816	0.76644737
Music storage	0.87176466	0.75910205
Excellent service	0.99603146	0.78383106
Super reliable	0.88039666	0.52763957
I have my music whenever, wherever I am	0.97999644	0.61721116
Excellent!	0.99333125	0.42352828
Very Nice iPod Classic and lots of storage	0.99817383	0.733257
Doesn't work properly	0.020988706	0.37619486
I LOVE THIS THING!!!!!!!!!!!!!!!!!1	0.81938267	0.62778974
I'm Hooked On Ipods!	0.9579621	0.7430788
old person with many cds	0.9976714	0.92290527
iPod Classic 160GB Connectivity to Old School Home Stereo	0.5668131	0.60123295
Revised review	0.41348144	0.6493114
A classic ipod is always better than a touch	0.9880464	0.7383876
Oh, My!	0.992465	0.71946186
Songs interrupted	0.52497774	0.590078
this ipod broke the first day i tried using it	0.004370564	0.35972497
Its a great product.	0.5389428	0.37201014
crappy i-pod	0.004431385	0.55917364
Lifesaver for the Air Traveler	0.71001714	0.41960385
Kaputt after 1 year and no major use	0.02513726	0.6090766
Old Music Lovers Not Forgotten!	0.99710304	0.7989434
Damn thing broke a month later	0.009069464	0.73856616
Ipod good itunes sux	0.7721977	0.780205
AWESOME IN EVERY ASPECT!	0.70003664	0.38651475
adequate	0.23029678	0.49307245
unable to purchase music from itune store with a non USA credit card	0.9675859	0.6134121
OUTSTANDING	0.9718953	0.6956204
No help or service available to use Apple iPod	0.030330805	0.19709353
Just what I wanted	0.99103993	0.58213365
Great product	0.9945141	0.68679345
Just as I expected	0.8479247	0.7090278
I-Pod Toys	0.74660236	0.6121081
AMAZON'S RETURN POLICY BETTER THAN APPLE'S	0.10239826	0.73960847
Apple iPOD classic	0.9802445	0.6229351
Still works with old docks/car charger	0.9854857	0.7980963
Just ok	0.35286522	0.7358926
I LOVE MY APPLE I-POD TOUCH	0.59939986	0.3431019
Why did I wait so long?!	0.9838651	0.8235425
Great, Great iPod	0.97360593	0.7076054
IT IS A 'CLASSIC'	0.9643832	0.7215443
160g iPod Classic - Silver	0.8117718	0.6981554
Apple iPod classic 7th generatiion	0.9880754	0.47896543
Randomly Reboots All the Time	0.05319882	0.5947143
Large capacity, and no problems vs 5th gen (for me)	0.30318117	0.6311495
Plain and Simply the Best	0.97645956	0.8111829
Awesome	0.7017189	0.49568662
A great product	0.99405426	0.78705555
LOVE IT!	0.21895261	0.5101709
160 G IPOD CLASSIC	0.96690214	0.6667141
Son's Ipod	0.2569844	0.19434479
7th Gen devolution?	0.39049575	0.6563352
1000 albums in my pocket.	0.8644006	0.7629948
Love it	0.98227066	0.7323192
Holds a lot Looks Good Does not seem to download videos or contact list	0.04974958	0.41123128
Dissappointment	0.014248903	0.63216454
Almost classic...	0.9048637	0.929325
Have one major issue	0.6192756	0.7681857
Gift Giving Made Easy	0.99341726	0.73900574
Awesome	0.99435943	0.85590345
Converted Zune Customer: Very Pleased!	0.7340856	0.72943443
Hard Disk Failure	0.95400834	0.7730366
Best iPOD made	0.96688896	0.5176537
Defective Ipod	0.03965401	0.5084427
The classic ipod	0.84304863	0.7778914
Sketchy Quality	0.028539998	0.6117772
How Amazon failed to respond!	0.18110614	0.5516102
Awesome product	0.9750772	0.78608173
Not Compatible with All Previous Accessories	0.2767105	0.2689617
Works great in Fusion iPod dock on boat	0.97830236	0.9223749
Sleek design	0.22101942	0.4306894
If you have the music, it's a must have	0.93347204	0.74665993
Great mp3 player and bad using experience	0.14852312	0.48107082
iPod classic 160 gb	0.99583507	0.7400766
good!	0.4192184	0.48571342
Seller ok	0.46865448	0.2957295
I love my ipod.	0.8706241	0.8266814
First ever apple product, Apple, I will be back!	0.956943	0.7553099
Great iPod!	0.9809864	0.7322987
I Love this Apple IPod classic	0.9871705	0.5186406
FACTURA	0.98323375	0.1464964
Tunes and more	0.7674549	0.58485377
This is what music is all about - the iPod Classic 160GB	0.82821065	0.57691795
Still the best iPod out there. It's a shame they will probably never improve/update these.	0.6259188	0.71281016
Quality product at a reasonable price	0.98346806	0.83506095
DONT BUY HERE	0.019891229	0.6128503
160G ipod classic	0.9974589	0.75919765
160 gigs of awesomeness, perfect companion to my 32GB iPhone 3GS	0.99409926	0.846543
love my classic	0.9788857	0.752448
Big things come in small packages...	0.9937494	0.9490691
I love my ipod	0.8996693	0.46147004
change color black	0.4959017	0.14462334
I'm glad I got it!	0.45817715	0.5876102
Freezes too much	0.17259473	0.5304811
came broken	0.012173869	0.6101461
Just the best	0.99681276	0.7191391
Great for those with gigantic music libraries.	0.99809676	0.7869097
my ipod	0.6360725	0.26291272
GREAT BUT NOT GREAT	0.41875502	0.22552004
GREAT :)	0.97137284	0.49150267
I thought I was buying new...	0.00094316987	0.58120996
Review	0.1269046	0.371754
apple excellence	0.99413514	0.7952576
Jump Back	0.99119604	0.7862668
One Problem to watch out for	0.71480167	0.80138063
Wanted HD	0.06915038	0.30055138
My IPOD CLASSIC	0.96533936	0.6400118
I pod  black	0.4354206	0.31149393
Arghhhh!!!!	0.006900537	0.5791288
Excellent	0.91729325	0.731225
Ipod classic 160 mg	0.7510649	0.5246358
Nice Storage	0.82881784	0.65046
After a lot of frustrations....I love it!!!	0.8408109	0.8088701
basic ipod	0.9572696	0.72249925
Apple iPod classic 160 GB Black (7th Generation) NEWEST MODEL	0.4967264	0.55731404
Everything worked but the backlight	0.06780192	0.34528297
IPOD	0.7620681	0.38031167
Great software, not so great click-wheel	0.7881119	0.8803735
3 years...still going strong!	0.75928396	0.80577713
VOYAGER+LOD+UE TFiS+ipod=SWEETNESS!!!	0.5946713	0.3237479
Very Happy with the Product!	0.98894554	0.82794476
Oh my gosh	0.6239051	0.6687711
Amazing iPod	0.97287005	0.600791
The best Ipod to have.	0.9764019	0.5130418
Ipod Classic is very durable/reliable	0.9667163	0.8125143
Apple's iPOD - EXcellent	0.38887098	0.16459309
classic design revised still looks fabulous!	0.91966295	0.6970836
So-so.	0.495163	0.60057706
earbud quality	0.07952393	0.47307408
love it!!!	0.85936713	0.7359477
Lasted just over one year...	0.005061415	0.56425136
I still love the Classic wheel design	0.9524772	0.8364409
What more can be said about the best MP3 player ever built?	0.80563295	0.5585546
Got this for my husband because they don't sell the ...	0.8585031	0.50476456
ipod classic is the way to go!	0.99328995	0.5581777
Ipod Classic after 2 months***************	0.09100596	0.50242805
junk	0.018568262	0.18923646
Good product but I've some nitpicks	0.24008548	0.7499422
ear buds	0.16204816	0.5279837
Finally got an ipod	0.9863522	0.6317451
my first i-pod brand purchase	0.98819995	0.80036
I hate to admit it, but the iPod is still the best digital music player	0.6193966	0.7560083
Should Have Bought Android Device	0.9294189	0.85787314
it will  break after 1 years	0.36108828	0.52891415
Problematic	0.14721574	0.49064463
My Juke Box	0.98634106	0.8191082
The best!	0.9804884	0.5005067
Ipod	0.96042025	0.49458927
Awesome ,7th generation	0.7373634	0.69227105
Great Choice for Music Junkies	0.9941129	0.87406784
Be happy with what we got!	0.8090406	0.76327085
Amazing	0.9783151	0.35352772
Classic iPod Classic	0.9724807	0.9200265
Unacceptable battery life, and worst purchase ever!	0.024895951	0.801694
Don't Use A Clock Radio	0.12358873	0.7339202
Apple IPOD Classic 160GB	0.99540895	0.8860963
160GB IPOD REVIEW - AUGUST 2011	0.9289031	0.73114705
My First Review--- Absolutely AMAZING Device	0.9926807	0.86494863
Great device for putting all your CD collection	0.5981903	0.7225231
Apple's best interface for music lovers	0.9917796	0.89931315
Amazing	0.993926	0.8266711
apple should market them differently	0.94529027	0.54672676
Buy Applecare if you want to make sure you have an iPod for more than a year	0.01581022	0.70887476
Disappointment	0.029770808	0.5730574
Old ipod user	0.8808642	0.64215386
iPod 160GB Classic	0.6448028	0.5271403
Listen to the Music	0.046398096	0.6297082
iPod	0.5777363	0.40166193
Love it	0.66341037	0.26881227
High capacity iPod	0.99089795	0.682897
I Pod classic	0.9657957	0.7678698
Simply Amazing	0.9991781	0.86303544
Apple Ipod	0.97798014	0.72728574
Disappointed	0.07864656	0.5025403
Best for who wanna listen song, the best for it	0.8685454	0.78652436
Not sure what is going on...	0.07654008	0.6236287
Classic iPod is an all time Classic	0.99839574	0.8776176
It's great- I love it- but...	0.7989639	0.702623
Great while it lasted, but sadly...	0.061977223	0.72319055
My new ipod classic	0.89417064	0.68960065
Apple should keep this around and expand upon it.....	0.7102432	0.8301696
A Cut Above	0.9723537	0.8424497
It's a classic!	0.66215515	0.5697709
No new [9th] Generation this year!  R.I.Pod Classic in 2011, it's 10th year?	0.47705296	0.72717875
No problem with the ipod mainly... but	0.121719204	0.6078293
Worst product I have ever purchased by far	0.058221605	0.45488012
Ipod160 gb	0.059841253	0.19179024
Ipod Classic 160 GB	0.9913332	0.5848122
I love the classic!	0.9643435	0.8003455
What's not to like?	0.8955752	0.5812202
160GB Ipod	0.95054114	0.66068065
Me, My Best Friend and Brother All think this IPod is #1	0.9921068	0.8111661
160 gig IPod	0.9968959	0.7336114
Sound quality is bad? UM No haters.	0.99487454	0.91517556
iPod Hold Switch and Machanical Failure - Beware	0.007212294	0.81960404
Huge memory for an MP3 player	0.41721043	0.63847405
Apple iPod classic 160 GB Silver (7th Generation) NEWEST MODEL	0.9750278	0.7002368
IPOD CLASSIC	0.80610085	0.14120753
La compra perfecta.	0.8819531	0.21963389
Review	0.8127878	0.7497589
iPod Classic, 160 gbs of fantastic space.	0.9804135	0.77139217
Ipod 160 gb	0.32572722	0.5462898
Linux friendly	0.4035625	0.77757204
7th Gen classic	0.99778146	0.85335815
It would have been nice to know...	0.60633034	0.642728
Trading size and speed for capacity, Audiobook heaven!!!!	0.9435771	0.81278926
If you've got a lot of music...	0.82261515	0.71643716
Worst Product Ever	0.0040264614	0.56309396
Can't beat the storage.	0.5860737	0.85586005
Great Product at a Great Price	0.9908573	0.7588146
I Pod Classic is Awesome	0.8221188	0.777592
IT CRASHED!!!	0.010866895	0.39612556
cute, but a pain to use	0.25758442	0.5880561
Plenty of room for music...	0.9803391	0.80748063
I wish I could wire this thing directly into my brain!!!	0.9108232	0.88680774
What an obtuse waste	0.46042922	0.62392104
Great iPod, great upgrade, but you might not want to throw away you 5th Gen Ipod yet...	0.668586	0.79302096
i love my ipod	0.95966727	0.72881174
So far, so good	0.94984066	0.61023176
almost perfect	0.76209056	0.58551574
Love the ipod classic. Easy to use and so much storage!	0.9758656	0.72471756
Hate Apple!  Love this iPod classic!	0.9515214	0.893074
Love it!!	0.9857949	0.67401236
Poor Apple Service	0.09379884	0.5713419
Great iPod	0.9497638	0.59808856
Goes with me everywhere	0.9894376	0.7669327
came with old stuff on it	0.7162342	0.6298341
Ipod is a classic!	0.9939883	0.74407125
Love it	0.9590548	0.6364119
Ipods rule!	0.24549237	0.17682564
Very pleased	0.98191845	0.8045975
Excellent Upgrade	0.46040365	0.7405326
Perfect	0.98188883	0.47648543
It is an iPod	0.8549851	0.6413415
I Love the Classic	0.9437735	0.76297015
My 2nd IPod	0.97190183	0.57572633
Everything is fine except the earpieces	0.6068938	0.64105874
