summary	sentiment	genuineness
Fair at best but probably needed due to the scope of work	0.074392214	0.69692695
The Wheel of Time has stopped dead...	0.13144508	0.6794569
Nothing happens	0.33691126	0.48617718
sad sad sad sad SAD	0.7416826	0.33063397
.............	0.12808135	0.67844284
A Recap	0.5571301	0.47186032
Robert Jordan drags out another	0.02956898	0.827193
What the.....?	0.010623578	0.80040634
Someone Please help me!!!	0.03584267	0.7722754
Get on with it already	0.54998153	0.5898033
Very disappointing filler material	0.0061620674	0.80781585
How many sub-plots must there be?	0.38276494	0.6337639
IT'S TIME FOR AN END TO THE WHEEL OF TIME	0.005086966	0.83374566
Wheel of Infinite Time	0.8072292	0.63992316
Just as good as the previous books	0.12520994	0.5186764
The new soap	0.040708397	0.6106012
How can it be more than 2?	0.033760197	0.60065395
Why can't I rate less than one star?	0.0028335871	0.48650318
I hope the next one is better	0.16046578	0.5409024
please shoot me	0.51537955	0.6397889
This Book Was So Bad . . .	0.38096485	0.28806117
How I am doubly stupid	0.0018337728	0.805048
The worst Wheel of Time book so far	0.21781836	0.71035165
80 Pages of Prologue &amp; 585 Pages of MORE Prologue...	0.063594274	0.6766419
it's time for a conclusion to the story	0.14365916	0.708599
Can I have my money back?	0.090138696	0.46960622
How long can you beat a dead horse? This series is dead...	0.025736457	0.5925773
Why 5 stars?	0.9409763	0.66111887
A necessary evil	0.5268964	0.60814804
What could have been an epic is just words on a page now.	0.04140629	0.83613217
Crossroads, some get it	0.9523101	0.5176006
When will it end?	0.68953675	0.5315245
Crossroads of BORING!	0.024887687	0.5538369
A couple hundred pages of pure drivel...	0.059342403	0.70124626
A BIG disappointment	0.03433569	0.7887498
The BIG Picture	0.9291499	0.6031184
A harmless tree was wasted in the making of this book	0.5146059	0.73756766
THE REAL REASON CoT stinks	0.07237333	0.73265815
Disappointing read	0.010401205	0.75036997
What a crock	0.020302337	0.652451
Worst Book I Have Skimmed in Years	0.0014922731	0.6773022
Man, he is getting a bad bit here.	0.98517966	0.6783861
Yet Another Excellent Volume in a Titanic Epic	0.9706518	0.67028785
Let Down	0.004622077	0.7092325
Wretched	0.0058403094	0.6153588
Lessons Learned	0.009091698	0.80619717
Not really a review...still haven't finished the book	0.042383783	0.7669582
Don't Read it Without a Fan-site At Your Fingertips	0.50777316	0.7525836
One step forward, fifteen steps sideways	0.024843646	0.6564851
You have got to be kidding me	0.48233017	0.49983293
Is this the same author who wrote book 1?	0.19562651	0.74007297
great book to deep thinkers	0.803963	0.3714521
Story keeps going...and going...	0.37940773	0.5931853
What happened?	0.32980028	0.6011169
Another Excellent Book By Robert Jordan	0.99829096	0.87039703
Worst book ever	0.0021188445	0.7414967
Another great book in a fantastic series	0.99655473	0.6460176
the pits	0.18121214	0.427631
Disappointment, thy name is Jordan	0.18545738	0.62585396
I can hardly wait for the next 36 books	0.9066552	0.71838605
The poo from a decent writer's behind is better than this	0.27927792	0.8808356
Where is the plot?	0.004584558	0.64418083
another lost reader	0.0005445038	0.77898556
Fun	0.7265382	0.3672121
haha	0.97262424	0.41547763
Eh?	0.92230463	0.5327352
Not so good	0.053961728	0.54519045
A different opinion...	0.67957884	0.79542834
The Bible According to Robert Jordan	0.70714414	0.682779
Does this series have a conclusion?	0.23100871	0.4226298
A great addition to the middle of a long series...	0.5684858	0.50810283
milking the cash cow	0.014572838	0.47465032
Crossroads of Twilight	0.16319011	0.7064897
Amazon is an awesome place	0.824389	0.6616779
Jordan is an extraordinary storyteller	0.45596078	0.60165787
Slow, but not as bad as they say.	0.5450799	0.5817302
When is the story going to progress?	0.12029647	0.5989499
Weak and Boring	0.121834114	0.79222363
It feels as if RJ has lost interest in writing the books.	0.19404861	0.8193072
The best fantasy novel ever written	0.9678409	0.70218366
Interest fading fast... please revive series!!	0.60601294	0.5650988
Somebody Save ME!	0.37073955	0.60552
disapointment	0.06308016	0.7706804
Jordan has started a trend	0.35477248	0.6345204
Where is all the action	0.2676714	0.60050386
More of the same but...	0.042375665	0.66014564
Best monitor stand ever!!!	0.5438199	0.63047147
Enough is Enough!!!	0.07782058	0.72674847
Pranksters added 5-star reviews	0.82207197	0.4067241
Much Ado About nothing	0.20018281	0.6010764
amazingly pointless	0.87796324	0.52637887
WHY??!?!?!?!?!?!?	0.58883804	0.63528144
Fool for paying for this book.	0.07635722	0.6586268
not for immature readers	0.9840805	0.6323069
saidin was cleansed but the book is not	0.023022007	0.66981924
Not again!	0.9597086	0.6845011
Quick! Give me a hammer!	0.008890868	0.82677925
excellent series	0.98192614	0.76293314
And the Wheel keeps spinning	0.99578565	0.687865
What the hell he is thinking ?	0.19687381	0.50425196
Why All The Fuss?	0.37215823	0.75126576
BAH!	0.0327264	0.76904
Very disappointing	0.10333009	0.8573133
Is there a way to make this a negative star review?	0.17628722	0.6717508
so terrible	0.14908355	0.59460443
Absolute garbage	0.036250032	0.52943224
Great book, but there is still something to be desired	0.123172574	0.7309738
I must be a complete wool head to have read this far.	0.014263271	0.81670713
WHY WASTE YOUR GREAT FANS TIME AND MONEY	0.027108042	0.7610359
A better use of the fans' money...	0.12737681	0.8563797
Series is hanging on by a thread	0.11904876	0.73889977
Worth the read...	0.9244329	0.71390975
Great Deal	0.9648215	0.36991116
A long progression !	0.9907837	0.6784663
awesome	0.9951839	0.5209123
Don't be fooled by fans with terribly low expectations!	0.073441446	0.6296707
11th book in an ongoing series that needs an end	0.43310827	0.65704334
Footnote	0.66995716	0.540441
A shame	0.047306187	0.48452273
This is the best fantasy series	0.19024087	0.6496736
Wonderfully Written, Jordan Does not Disappoint	0.94393194	0.64801234
A book about nothing	0.012224433	0.42225215
Book 11 Should be given FREE to all who bought Book 10!!!	0.752183	0.5478635
Holding out till Tarmon Gaidon	0.39505786	0.61872065
The Wheel of Times grinds to a halt	0.049362358	0.8336236
1 of 1668	0.7866802	0.42378822
Not so bad	0.45939648	0.5553212
I quit around book 6, or was it 7?	0.44422922	0.5878015
the book of nothing	0.08727277	0.40296686
Wheel of time	0.7942523	0.23041281
Robbed! Robbed I tell ya!	0.14598882	0.67385554
Please finish this series before I'm finished	0.011235637	0.7847429
How do you spell bad?	0.12707716	0.6907015
The Wheel of Time has stopped turning	0.6872008	0.4975459
Frustration now has gotten even to me	0.70421785	0.6310897
please conclude the series	0.3153933	0.44965398
Nothing gets resolved !!	0.51367503	0.77132785
"a  group discussion of  ""Crossroads of Twilight"""	0.78223765	0.71975434
COT	0.4065973	0.5409058
Faster than a speeding glacier...	0.4442394	0.72625977
What the F***	0.25148857	0.3458188
I give up!	0.011581406	0.7970991
Still Waiting	0.022674505	0.80053484
Endings...	0.094844714	0.7648466
Terrible, Terrible, Terrible	0.07143865	0.62607026
Crossroads is a deciding point	0.5970896	0.6408837
How to kill a great series...	0.0040992615	0.7386977
Stop the Madness	0.03013201	0.8017935
All appetizers and no meal	0.2043216	0.811454
Not the best but it was never meant to be a seperate book	0.93320334	0.37252888
He lost me after book 7	0.037127722	0.62928164
Jordan.. why hath thou forsaken us?	0.029729135	0.726554
Sad	0.16672572	0.34886208
slim pickings for the mentally able	0.0021648875	0.8077462
What they said...	0.97768253	0.3269749
Absolute dreck	0.03820137	0.44138715
A painful experience really, with few bright points	0.19699901	0.73046505
A whole lot of NOTHING	0.019977203	0.7722046
This would be funny if it weren't so sad	0.3391617	0.32684812
Dying of Thirst	0.6299062	0.6458267
Waste of time.	0.5448726	0.38617724
Ditto	0.99331665	0.7242666
(WoT) Waste of Time	0.6741253	0.50875366
Nothing but filler	0.038130604	0.60985565
Loosing Impetus	0.3422586	0.5191535
Hang your head in shame, Robert Jordan...	0.07465317	0.74704427
Dull, Duller, Dullest	0.19005083	0.56142926
ZZZzzzzzzZZZZZzzzzzZZZZZZZzzzzzzzzz	0.578322	0.6059018
Did anything happen?	0.015891463	0.57312256
Book 10	0.9989544	0.5754837
A sad and tragic waste  ;-)	0.2402512	0.76708597
Xeno's Paradox	0.0969372	0.6703255
Worth Reading	0.7918539	0.3670517
God awful doesn't even come close...	0.0694292	0.7625802
Like a bad Movie Sequel	0.033446006	0.7163509
The Wheel of Time has Stopped Turning long ago.	0.04247536	0.8476645
the worst book so far	0.00460608	0.616648
Tedium was never so boring	0.006185394	0.693351
Horrible, useless exposition!!	0.020147385	0.83860177
therapy	0.0448214	0.74830365
Makes me want to re-read the entire series	0.44764665	0.7037366
Potboiler that WON'T end	0.075964466	0.72269875
Reviews better than the book	0.72932374	0.6014347
Crossroads in the title says it all really.	0.41055873	0.6369429
Whhhyyyy are we waiiiiitttiiiiing?	0.8373088	0.6179204
a plea for our sanity	0.9289572	0.6492827
Bad	0.21001215	0.35738057
Crossroads of Nothing	0.008068832	0.9192577
Wake Me Up Please	0.35297677	0.6472321
Least satisfying so far	0.21191633	0.8132665
Better written than some, though not so exciting	0.9063863	0.51484543
It is impossible to descibe how boring this book is	0.012299772	0.76969945
Spoiler Alert -- Nothing Happens	0.0023851763	0.82197076
If you haven't read it yet, follow these instructions.	0.26624283	0.34174776
Snowballs, Snowballs, Snowballs	0.7620691	0.48547703
672 pages of nothing	0.46935043	0.5476689
Crossroads of Twilight = Unreadable	0.00054903474	0.7648128
International Chess Championships	0.8427907	0.440177
600 pages of Charmin	0.41922566	0.14146118
this was junk	0.0082809795	0.6629008
The woman wear colorful dresses though	0.07679161	0.70904624
one dollar, gone forever!	0.2631055	0.5511411
Plot??	0.1931241	0.7002027
Book 10 is like fine wine.	0.8095356	0.5485417
Didn't we just cleanse the taint??	0.5603855	0.7473439
Don't waste your money	0.0036293801	0.8444419
No, not the worst of the series, just dull	0.052722245	0.7103616
A Lesson to Creative Writers	0.5344841	0.59811115
Lack Of Power	0.38245973	0.64355
Running down	0.07642543	0.8065302
Groundhog Day	0.36960733	0.6670174
Why should New Spring be any different?	0.33366075	0.5391921
If you love the &quot;memory&quot; of the WoT DO NOT READ this book	0.030410016	0.5693045
Waste of time and money	0.020195017	0.79624647
A truly astounding feat, 864 pages and yet NOTHING is said.	0.009644955	0.8767897
Warning!  Warning!  Warning!	0.9837605	0.8014493
Foreshadowing, Decisions and...Yet More Foreshadowing...	0.43123344	0.8281281
WHY DID IT TAKE SO LONG	0.99027354	0.06894142
Who cares?	0.09395545	0.72596157
Big Let Down	0.02940635	0.76532865
Wheel of Time	0.7733108	0.31276086
Read all the books because I liked the series	0.8744411	0.44562116
Was he ever that good???	0.09319849	0.79618865
Terrific series	0.9430448	0.50208014
To RJ: It stinks!	0.00074776	0.7683235
Yes, It is Long...	0.40996873	0.565766
A Piece of ...	0.020820374	0.74956095
Not as bad as I feared-- now that the series has ended...	0.062428594	0.78631973
Going Nowhere Fast	0.19258465	0.5554772
Have you heard this one before?	0.9706631	0.39895108
As unentertaining as possible without doing so intentionally	0.017187443	0.6453165
Eminently Forgettable - One star is one too many	0.12312577	0.8068688
Crossroads of Twilight Review	0.9894118	0.7527252
And the point is?	0.14889838	0.3860828
chess game	0.63645613	0.6027586
Like watching the travel channel	0.011410559	0.84898317
the Neverending Story by Mr. Jordan	0.22612812	0.7139488
Bitterly disappointing.	0.6750253	0.5996626
Sigh...How long has it been?	0.08789555	0.8256872
Read it but don't expect too much	0.8568917	0.5909464
Crossroads of boredom and frustration	0.0010009554	0.74904156
Awesome book, awesome series!	0.6272732	0.754216
Slow as Molasses	0.3595429	0.64038765
Easy Extra	0.9730007	0.6544828
Slow, Yes.  But Overly Slammed	0.4905808	0.29132134
Bob Jordan has turned BAD on us	0.35171953	0.62937677
One small step for a series	0.030526485	0.84679013
Definitely My Least Favorite	0.2924168	0.72819436
A great night-time sleep aid!	0.10366165	0.6526705
The Waste of Time series	0.014332221	0.88073933
Waste of time!!	0.001008344	0.66026545
This book is one of the best	0.500789	0.6475034
Against the grain	0.8240397	0.32317823
5 stars for the reviews, not the book	0.8989934	0.69979393
Enough Already!	0.089366555	0.69809043
Get ready. They're coming	0.9969458	0.7630858
A long road	0.8615037	0.59305316
Almost killed the series for me!!!	0.008983561	0.59245765
Rest stop on a long road trip.	0.016355135	0.7181399
In Desperate Need of Oil	0.092922375	0.75310874
Very pleased	0.9783658	0.1908256
Getting there... getting there...	0.89804876	0.82944477
Here's what I really think	0.16871588	0.7233993
Personal Experience	0.029616073	0.8655065
A complete waste of time.....	0.2768204	0.47700328
Wake me up when its finished, please.	0.032678373	0.54992616
The Extra Star is For Mat...	0.8195375	0.6213779
I feel violated after spending the $$ for this garbage	0.02206604	0.39130738
Tedious and quite evident cash-in	0.055430032	0.699932
Settledaannah!	0.14911918	0.75351256
Wait a Couple of Years and Buy the Next Installment w/ COT	0.10034537	0.79993564
Like Molasses, Yet Not So Quick	0.029573668	0.6506095
Not again, the pain oh the pain	0.5125479	0.6429959
Wasted Paper	0.003916293	0.76998484
4 chapters stretched out to 600+ pages	0.16533214	0.7328585
Wheel of (Filler)...Time	0.9619154	0.5309395
Major Disappointment.  Many will stop reading WOT	0.019708058	0.62346005
Too Long	0.1086343	0.4005314
Worse book I have ever read	0.86987245	0.42160952
And The Crossroads Drag On	0.31551597	0.59797513
Slow, Slower, Slowest.	0.036945697	0.70872045
Please make it stop.	0.6759908	0.6299437
Bored of the Thing;  Snored of Sheinara	0.14053614	0.6189084
Great	0.98295605	0.5668054
get to the point rj. (some small 'spoilers' sort of)	0.112380676	0.7604089
Waste of Paper, Time, Effort, etc. etc. etc	0.05342533	0.6289591
Cure for Insomnia or For Mashchists Only	0.5638516	0.62293744
This is a full course meal, not fast food!	0.6727923	0.58128303
Not so great	0.028683852	0.6811259
haven't even finished it	0.14640553	0.6514297
More Detail, Little Excitement	0.26127234	0.74444085
Really Disapointing	0.18114425	0.7806499
One of the 10 worst books of all time	0.028073775	0.8134203
Waiting	0.96057606	0.4814134
Nothing Really Happens	0.053766422	0.6883047
Who's editing these books?	0.62725794	0.73470545
Tragic in retrospect	0.6592419	0.63407904
What the heck is this fool doing writing a prequel?	0.861957	0.48907754
Calm before the Storm?	0.7346699	0.46143857
Filler, pure 100% filler	0.0038340841	0.648456
So many strings so few pages	0.17817461	0.61643064
Skip This If You Have ADHD	0.951258	0.75426
694 reviews, and only 26 5 stars	0.26405758	0.61124766
not bad  ***1/2	0.39043254	0.75135016
What was this?	0.007269031	0.78243107
BORING,  Nothing happened	0.002713056	0.4683299
Fluff - Doesn't add much to the story	0.022891073	0.5892516
Why waste your money?	0.030512447	0.60221255
Yawn!!	0.012619411	0.71334416
I am going to save all of you the trouble	0.1046103	0.6953089
WASTE OF TIME AND PAPER!!!	0.0015545053	0.7774501
She wore a red silk dress with seven black buttons...	0.0025925164	0.83803433
Slower than pouring honey in a snowstorm	0.45879436	0.7429694
Don't look, don't buy and (for God's sake) DON'T READ IT!	0.057422005	0.685615
Unbelievably boring	0.10750549	0.62456447
Prologue	0.05752026	0.54182976
Like Watching Scooby Doo	0.24568872	0.80336714
Thanks for the reviews!	0.361375	0.6744897
Extremely Disappointing	0.006722735	0.51971936
spare their lives	0.20037454	0.8051416
A difficult book.....an easy choice	0.60567486	0.58174986
Waste of Time	0.02594469	0.571038
Book Ten of the Waste of Time	0.14053221	0.7769004
uhhhh	0.08834723	0.6950125
Eh so so	0.42602777	0.18804225
Wheel of Tea	0.99889034	0.698646
I love Robert Jordan and the sellers product was as advertised.	0.9037786	0.40105164
Here's one solution!!!	0.95148116	0.90488493
Will Robert Jodan Just get on with it.	0.10118924	0.7430866
Not too different from other reviews	0.63769895	0.5321358
When , oh when, will this story end?	0.89624685	0.6424963
MUST READ	0.98781615	0.4655481
Ok, now I really feel like an ......	0.49857748	0.71655285
Come On Already!	0.9810065	0.6394837
No end in sight...	0.014177691	0.865426
Please stop	0.02212353	0.84790266
Must Read Series for anyone who claims they live Sci-Fi Fantasy	0.98889226	0.66221976
Robert Jordan obviously works for the government....	0.85318285	0.73588175
dgrawe	0.011019929	0.5045876
Still going strong	0.9701399	0.47282308
Disappointed	0.0114194695	0.8161323
What happened to the action?	0.09863121	0.7614608
Quite an eye workout	0.52472144	0.4354614
So boring...	0.033071	0.7068856
10 books of repetition - Jordan screwed up a good thing	0.02848227	0.8483973
Enough of this whining!	0.5690004	0.74691755
2 years of waiting for horse [poop]	0.268293	0.61023074
You'd Think You People Would Know...	0.8240408	0.7461831
Excellent	0.9413536	0.29827154
Great	0.99098843	0.5401274
As bad as the 8th...	0.05324975	0.7026573
Frelling Dren	0.65122646	0.53156775
Time to redeem yourself Mr Jordan	0.03859058	0.7647919
Wheel of Time: Good!  This Book: BAD!!!!	0.16581185	0.70302665
Finally, some much needed answers...	0.9279179	0.80840456
im  not happy	0.30475584	0.5933041
Crossroads of Twilight	0.875301	0.48431087
Recycled Plot & Lackluster Characters; Unoriginal Series	0.4531131	0.8086424
Bogging down in the details	0.030051472	0.6532375
I enjoyed this book as much as ripping out my own fingernail	0.080954425	0.7522751
Improved story	0.50012547	0.29132885
Do NOT buy this book	0.124760434	0.70733035
I just tried to reread this!	0.10052316	0.78343576
When's it kick in?	0.46699673	0.62606096
Another installment where nothing happens...	0.18920547	0.66422737
Jordan no longer dominates the world Tolkien began to reveal	0.75482166	0.6754684
The Wheel of Time is not turning!	0.030141396	0.6222925
Skip this one.	0.08385366	0.7925715
Sad? Sad is $8 x 1,880 = $15,040. Jordan, You didn't earn it	0.32385236	0.47358963
Oh dear	0.1711289	0.80845016
Wait	0.74382466	0.569221
Not enough happened	0.10079008	0.4823028
Hahahahahahahaha!	0.13414763	0.7344565
Big Fan Disappointed	0.67299867	0.7301525
Crossroads of Minutia	0.1049938	0.79549456
Wait for the paperback	0.024019513	0.7164985
YAWN	0.0017743398	0.6032391
Could've been better, could've been worse	0.7791142	0.47640425
Just a prologue of book 9!	0.037148092	0.8086419
Crossroads of Twilight	0.04555778	0.6307144
Crossroads of Twilight	0.17914852	0.53954667
went no where :(	0.37604174	0.63121325
What is wrong this Jordan	0.6372156	0.5488501
Wot CoT	0.12134479	0.012221348
Thank god for these reviews...	0.02678261	0.81672484
Standstill - no progress	0.029820161	0.85033196
Somebody Fire The Editor	0.41307923	0.65039134
Moving closer to the end	0.5381146	0.73366064
Better Than Crown Of Swords	0.8787451	0.5627222
Padding to the Main Plot	0.8583354	0.57990974
Look forward to the unedited version...	0.29210553	0.28640553
Stop speed reading	0.9363264	0.74564403
Same complaint as others...	0.9221705	0.6278042
Six hundred seventy-eight pages and NOTHING happens	0.32740113	0.5915854
Rollercoaster	0.6223355	0.5913294
Angry and Disappointed	0.31710804	0.68360984
crossroads of twilight	0.025472587	0.73070425
I thought someone had peeled an onion....	0.51920134	0.6417965
600+ pages of nothing.	0.91090304	0.7223369
Hard to Follow	0.51211786	0.5623352
What a disappointment!	0.0028867591	0.6000368
Loyal fan, hoping against hope...	0.014752901	0.81218886
Nothing Happens,...again!!!	0.89869297	0.63492906
Great taste, less filling	0.16254611	0.7200481
cognitive dissonance	0.16933517	0.7753664
I simply dont understand some people	0.13147123	0.7504686
In response to any reader giiving this book more than 1 star	0.49820024	0.61733186
Totally Unecessary	0.013212194	0.2659798
RAFO?  No, RAFN.	0.46073663	0.67919403
Share the blame with the editor and the publisher (TOR)	0.019459218	0.59600496
A total waste of good paper	0.0024116863	0.56323767
while i do not beleive he is trying to milk the story	0.0438368	0.7812198
Major Diappointment	0.039272446	0.6978731
My suggestion...	0.8009437	0.75128466
I'm Going To Stab Someone In The Eye	0.059947547	0.68879557
This series is shameful...	0.4886868	0.5872427
This was (and still is) a very boring book	0.4170304	0.40048772
Chill Out!	0.8850461	0.57110935
Words fail me....	0.05430396	0.8481417
Ergh...	0.6296069	0.47109962
Great read	0.9807149	0.21262881
Couldn't be Jordan	0.00078384246	0.45805877
Robert Jordan &#65533; All-Star Shortstop	0.8293062	0.53414285
RAFA	0.17216262	0.81076473
They could have saved a few forests...	0.45214605	0.38043332
Some improvement, but not enough.	0.18129338	0.8325704
Unquestionably his worst attempt	0.21415454	0.64451873
Stop This Thief	0.39472458	0.69827497
Where's Jar Jar?!?	0.24724706	0.5938764
Good filler book	0.9810688	0.34594256
Are you certain Jordan still lives?	0.25496018	0.43258274
Sub par	0.007421	0.68807214
Long wait. Little worth.	0.0015822191	0.7001982
More (and more) of the same.......	0.15140124	0.79605955
RJ is George Lucas	0.8169873	0.564148
Yadda, Yadda, Yadda	0.10158436	0.56268
Waste of Time (WoT) and money	0.0018828022	0.8559943
Stick a thousand needles in my eyes!	0.041158948	0.51189786
Wheel of Time - Book Ten	0.97600466	0.28559533
Boring, sorry to admit it. It's a clunker.	0.10216792	0.5603457
Difficult to get through	0.012617658	0.89217865
WHEN NOTHING IS HAPPENING THE WORD IS BORING	0.031967863	0.5951503
Consumer Allert	0.017180605	0.7661391
I want my money back	0.035887495	0.33607042
Twilight -the end of a writer.	0.47580415	0.5451755
Worst WOT book by far	0.071294405	0.79641765
Wheels of Time keep turning	0.93546265	0.5979498
WHO ARE THESE PEOPLE???	0.10960275	0.6366363
Another disappointment	0.3743362	0.58882135
More Please	0.9924102	0.5137044
"""Will no one rid me of this troublesome author?"""	0.40446395	0.64176315
Please please please let book 11 rescue this series	0.91809386	0.53601164
I waited two years for this?!?	0.9490127	0.72652304
Yada, yada, yada	0.08497938	0.7323265
Who the wrote this?	0.0075888718	0.7823452
All Filler no Killer story line	0.100002095	0.7479414
I kept hoping	0.09597494	0.5808971
I want to give this book 0 stars and a funeral pyre	0.095981546	0.8021501
Remove the self reflection &amp; this book would be 19 pgs long	0.2058511	0.8200679
What a colossal disappointment...	0.02285514	0.8077298
Sad End to a Promising Series	0.03730761	0.85963094
It keeps getting better!	0.98540723	0.70801646
A Huge Let Down	0.010898636	0.8441304
Disappointing	0.10862777	0.6220373
Stop the Madness	0.017944878	0.708152
Was a fan.	0.5536321	0.6745275
The Flying Dutchman	0.50168633	0.6859844
Slow but Steady	0.9168339	0.5214446
Voltaire said it best	0.04710575	0.7090765
Good lovin' gone bad	0.9444628	0.6100215
an expected disappointment	0.02410387	0.75750506
Don't bother.	0.0062264246	0.7825226
Drop this, read Martin.	0.059780274	0.3827146
I give up	0.011237284	0.7605655
Just Finish It	0.01975478	0.58589137
Fantasy mimics reality, unfortunately	0.16824976	0.59205186
Boring, tedious, repetitive, and more boring	0.0070433933	0.7554012
Intended But Poorly Depicted	0.24254839	0.63528746
Another Disappointment	0.1516233	0.6087599
Crossroads of Boring	0.647411	0.7058231
Abysmal	0.026385818	0.63422877
Crossroads of Wasted Time	0.27310777	0.78167385
A lost fan and lost cash	0.035657443	0.76689786
Crossroads of Mediocrity	0.9510269	0.6653098
Skip this installment of WoT	0.016163819	0.7994297
Nothing happens - 3 stars max!	0.109582275	0.7618016
Step back and see the larger picture	0.9622253	0.4600207
An exercise in exhaustion...	0.0046674414	0.9130882
These really are the Crossroads of Twilight	0.16568331	0.7154816
Crossing into Boredom	0.041186582	0.547932
I find Robert Jordan's world fasinating	0.9882818	0.49886674
A beautiful thing disregarded and destroyed.	0.3794503	0.6743892
Have you ever watched paint dry?	0.64238745	0.7044299
Hmm...	0.41003662	0.5968196
...	0.003104423	0.82242626
How the mighty have fallen...	0.03689279	0.83904254
If I Could Give Negative Stars...	0.001682208	0.7797263
Skip this book!!!	0.042555016	0.6687235
Cross-Weevils of Evil	0.04469286	0.7884468
as terrible as 9 was great	0.14840686	0.6869745
One of the best series ever, but not the best book in the series	0.81059176	0.35901237
Half a book	0.62827533	0.66743946
10 th book Wheel series	0.06426736	0.1306438
The real reason you've read W.O.T.	0.5002413	0.6022738
822 pages of NOTHING!	0.007820624	0.5816032
