summary	sentiment	genuineness
Suspend disbelief and be amazed by the truth of our infinite being.	0.6662863	0.5087234
The most interesting NDE story I have ever read	0.992474	0.6501279
An Absorbing Read	0.83162856	0.87945974
LOL	0.15020445	0.48407745
A good job of trying to explain the unexplainable	0.7823116	0.57135177
Misleading book..reader beware	0.5842929	0.43902102
would not recommend book to	0.05275027	0.32791707
Proof of Heaven: A Neurosurgeon's Near-Death Experience and Journey into the...	0.98214793	0.5838102
Started out great, but.....	0.16303523	0.53194857
Interesting	0.57063335	0.4041312
Proof of Heaven	0.80592513	0.39216346
Love this book	0.9851555	0.7085156
Proof of Heaven	0.3683575	0.4633151
One of my favorites	0.7061183	0.5326083
??	0.023008108	0.24213186
Fasinating read	0.9583203	0.5225757
Helpful book for those going through a tough time	0.98081285	0.74106693
could have been more with less words	0.02525163	0.4766799
i love the book	0.9095289	0.50068325
Well written	0.73176336	0.7075937
For colleagues	0.7617053	0.6791049
No Proof, Disappointing	0.25864232	0.73977613
Death Comes in Many forms and shapes	0.49628365	0.4394148
Well written!	0.99739385	0.5487946
Excellent Read	0.89776516	0.69657016
Well written	0.9200897	0.3884429
You can't wait to get there!!!	0.9895036	0.6786217
Great book	0.987237	0.46262515
Hope for those concerned with the afterlife, at least interesting for those who aren't.	0.8862702	0.63609755
A great read	0.9936713	0.70214474
Unique NDE experience	0.3945244	0.48961323
Beautiful story even the most skeptical will enjoy	0.98831207	0.91204524
Fascinating	0.91404504	0.3458283
Okay, but wait.	0.2270927	0.46378195
Good proof!	0.8806373	0.58182055
It's okay	0.011691213	0.39558703
All is well	0.98088247	0.59628075
Great book	0.75546175	0.576467
nice personal account	0.95852244	0.6574172
Well written	0.66566235	0.6352881
If you don't get it, get it.	0.89887846	0.42099968
More than remarkable	0.9898663	0.75019175
Short Read With Message of Hope and Love	0.87540156	0.7025658
some proof of heaven from a scientist	0.6906111	0.5409359
A fascinating real life story	0.11427739	0.35439464
My Review	0.90409994	0.4722802
Proof of Heaven  short and potent reading. Recommend to all seekers.	0.98503566	0.54488236
Proof of Heaven	0.31213686	0.4364511
Enough proof for me!	0.8957223	0.61199284
Loved it!	0.9430717	0.5937334
Great telling of Proof of Heaven	0.9489834	0.5721078
Proof is in the eye of the beholder	0.82518387	0.7718705
I'd sure like to believe it but...	0.19536345	0.31780663
A soul searching read	0.98576385	0.6536621
IS THERE REALLY AN AFTER LIFE?	0.874106	0.26016277
Product is what was expected.	0.9967558	0.03327777
Disappointing, Egotististic, Extraneous	0.6030298	0.78236794
Proof of Heaven	0.8205662	0.6569114
Good Book	0.80726486	0.42403913
Ok	0.8401541	0.3965858
Exciting and Boring at the Same Time!	0.04580607	0.6212104
It's ok	0.169972	0.3560005
Awesome Book!	0.998223	0.6826051
An engaging quick read	0.75622934	0.29646748
Heaven or Hell?	0.9736458	0.52608484
non-scientific ego trip	0.7227572	0.29183325
Proof of Heaven	0.9505964	0.4152061
Book	0.92973423	0.32122585
Interesting and well written	0.992657	0.85175604
Not enough proof written.  Too much about the brain	0.45291817	0.30019465
proof of heaven	0.072537825	0.3571724
Lame!	0.9925143	0.6145085
Amazing story!	0.89851826	0.5784041
Rings so very true	0.9874391	0.82176995
Amazing!!	0.9923934	0.5295976
Adds Significantly To Scientific Evidence of God	0.90596616	0.4958104
Book	0.8211209	0.39614367
Highly Recommend!	0.94955724	0.6253453
gives us hope	0.989903	0.78112346
Proof of Heaven is a seriously meaningful positive book.	0.96693456	0.5984941
Convincing	0.93287504	0.64655685
Absolutely fascinating.	0.95681745	0.57355005
Brilliant	0.9814093	0.7528757
Loved it	0.6716078	0.53660893
Not bad	0.9864644	0.8273159
Fantastic!!	0.9747318	0.55415
Perfectly wonderful!	0.9931248	0.6673965
Fascinating	0.9936572	0.37706774
Proof of Heaven	0.97673655	0.44991773
EXCELLENT READ	0.9910001	0.6554745
astounding book	0.8597859	0.6763221
Life Changing	0.99408096	0.7889002
Very good.	0.9789115	0.55768377
Thought provoking and spine tingling	0.99432135	0.61640155
An easy read.	0.9468533	0.539113
What awaits us in the afterlife	0.4217	0.6441388
This book provides that proof	0.60522914	0.42135444
Where's the proof?	0.009614223	0.527861
Proof of Heaven	0.08906674	0.24112476
Wonderful book	0.97887164	0.5343443
Believe or not...	0.7641737	0.6468527
Really Good Book	0.98467976	0.39663282
A little long	0.06520727	0.40067443
Doesn't translate	0.08183695	0.33428052
Beautifully written	0.9966174	0.8044565
Deceiving, at best	0.51133	0.51235175
no real information	0.17122678	0.7728542
A believable accounting	0.92927045	0.82664174
Proof of Heaven	0.14613174	0.38218078
Don't buy this Bait-and-Switch Book.	0.058380995	0.68280214
Book is not about the title!	0.095705576	0.66462064
Proof of Heaven is Proof Enough	0.99332196	0.6895866
Wonderful story	0.99272174	0.7671663
Wow. Simply stunning.	0.9924366	0.58734107
Proof of Heaven	0.99118364	0.4868017
a stranger paradise	0.9887117	0.7626755
Great reading	0.9590205	0.66909754
Fascinating Read!	0.99639976	0.747918
Very Dissaponted	0.007981812	0.49274018
A sad misunderstanding and misrepresentation of a dream	0.093660355	0.34998643
Required reading.	0.97469825	0.62384456
proof of heaven	0.9147889	0.62035674
A bit vague and void of details	0.25664473	0.575837
Unfortunately Boring	0.05540855	0.57637185
Love this book	0.9921577	0.74040395
Fascinating insights about God and the afterlife	0.9943467	0.8890154
Badly written	0.6810486	0.67186314
Unanswered Questions	0.2833832	0.7711714
Everyone Should Read This Book	0.98344177	0.51142555
So Close	0.81182534	0.6206483
Very good	0.77600294	0.39932635
Great book and easy quick read	0.9920007	0.6394815
bookworm	0.9897886	0.53989255
best of the ndes	0.529308	0.3900719
New Age trickery!	0.12021171	0.5550379
Nope	0.2434403	0.47302926
I would give 100 stars, if I could	0.99823546	0.8354073
Proof of Heaven	0.9885604	0.7550562
My pet peeve about these claims.	0.5136283	0.42366287
A Strange Little Book	0.055806246	0.29997984
Proof of Heaven?	0.011043163	0.5864996
Overrated and disappointing...sorry to say	0.0020421885	0.6312182
loved the book	0.8778553	0.23943684
This book is main streamed to sell...to market.	0.8336154	0.80458236
Excellent	0.96301633	0.70631707
Rings true	0.92739177	0.5923908
Proof of Heaven	0.9851187	0.6949559
Lacked Substance	0.07165428	0.517271
Amazing Story.	0.99354976	0.62433475
great read!	0.9643977	0.49518996
Stunning Read	0.9944924	0.6715094
We'll Written and Convincing	0.229706	0.4704568
Kudos to Dr. Alexander for his courage	0.95325416	0.755108
Good Read	0.7520856	0.547114
Proof Of Heaven	0.98496675	0.7591589
awakening to heaven or oneness also happens as spiritual awakening	0.9863214	0.7671238
This account should not be trusted	0.041437864	0.6644463
Great and inspiring book	0.99679786	0.84728795
Amazing !!!	0.9893339	0.7014563
Life-changing!!	0.9993299	0.853756
Been there,done that	0.49463522	0.30740988
fascinating read	0.8714976	0.3272873
Great Book	0.9888693	0.73723876
Fellow Experiencer's Comment	0.6590697	0.70358735
A few good insights, but lacking in places	0.8444754	0.8095048
I purchased 12 more!	0.9973423	0.60017633
Fascinating.	0.9788583	0.6648493
An awesome read	0.96765536	0.8985968
TO BIG AN EGO	0.028170476	0.3880703
Very interesting	0.98458177	0.5661564
New proof and clearer insight!	0.967425	0.5093977
Almost had me....	0.8088974	0.42146426
Most meaningful book I've read to date	0.9793347	0.81265324
Fiction At It's Best	0.085731044	0.5165966
Incredible	0.9474099	0.61927176
BS-Ridden, Emotional Blackmail Junk.	0.0016255621	0.5922827
a Gift	0.97941244	0.49564412
Very interesting	0.9630254	0.48557594
What I already believed!	0.9201458	0.44466552
Disappointed	0.05390324	0.43970585
I couldn't finish it.	0.019566603	0.63762933
Proof of Heaven	0.11545753	0.27541402
Boring	0.05452863	0.25225514
After Reading Master of the Realm, I Believe Proof of Heaven	0.9763198	0.56652576
One of the best books on Near Death Experiences I've read	0.8056184	0.71026117
EXCELLENT AND INSPIRITATIONAL	0.9440665	0.65453434
Good	0.5567603	0.44448817
Loved these!	0.9492376	0.4753081
VERY DISAPPOINTED	0.013389863	0.6833857
Proof of Heave:  A Neurosurgeon's Journey into the Afterlife.	0.9241237	0.20566185
Life After death	0.3400265	0.5392674
wonderful nde account	0.992927	0.8196927
Really enjoyed the book	0.96709853	0.6948995
Wonderful	0.9607141	0.570156
A different sort of near death experience	0.9842701	0.8483298
Proof of Heaven	0.9737448	0.5005598
Proof of Heaven	0.772807	0.32376853
How Do You Make Heaven Boring?	0.017644208	0.4260095
Must read for healing	0.99087006	0.7865287
I read it in a day	0.048325565	0.7018854
Excellent	0.96773505	0.64103216
Interesting	0.83941936	0.504005
FEAR OF DEATH IS GONE	0.99337375	0.75537205
Love the book!	0.9708985	0.4112301
wonderful	0.9868694	0.54511666
A preview of life after death	0.98078394	0.7961344
Enlightening	0.8858279	0.44483104
Don't waste your money.....................	0.00071645156	0.4142517
A disappointment	0.2889276	0.37160873
What an incredible book!	0.9872384	0.7142817
"PROOF OF HEAVEN by Dr. Alexander is a wonderful book about experiencing what the ""After life"" for him was all about."	0.9946253	0.8168753
Not for Christians	0.071811065	0.44976074
Credible and life changing	0.356117	0.46280688
AWESOME	0.85922664	0.2874448
Proof of Heaven	0.9120375	0.48434368
Proof of Heaven	0.9967386	0.53418326
Glorious	0.9912578	0.7180991
Food for thought	0.8272112	0.4299863
Proof of Heaven book	0.96289176	0.36531237
Great book!	0.9791951	0.6774154
Proof of Heaven:  A Neurosurgeon's Journey into the Afterlife.	0.8881974	0.660048
So - so	0.7779344	0.54813236
Very Good	0.13590997	0.50384265
Not convincing.	0.21855938	0.66281384
An extraordinary book about an extraordinary experience	0.92893046	0.65573245
Author is too smug about himself.	0.34233943	0.2582733
A True Theory of Everything	0.9298884	0.516403
Confirmation of the obvious	0.9895309	0.7828688
Fantastic!	0.95574725	0.5740469
Exceptional read	0.82797074	0.44334215
A Neurosurgeon's NDE Perspective... Perhaps	0.28940994	0.86327106
Validated Proof of Heaven	0.9710831	0.64250934
Very interesting	0.98228836	0.62778586
This is an amazing true story.	0.9636789	0.593142
Proof of Heaven	0.7639807	0.516994
A Book of the Universe	0.9934348	0.7024223
a thought-provoking read, especially for the scientist	0.45618644	0.5538642
This is a wonderful book	0.89521104	0.6981077
Life changing experience	0.8852702	0.52630186
Great book	0.961647	0.62133163
Waste of time.	0.33591533	0.42240557
Christmas Present	0.9541983	0.60709727
Thank you Dr. Alexander !!!	0.957535	0.3023569
An inspiring perspective via a vision . . . not an actual visit	0.7558394	0.56533915
AMAZING BOOK!	0.99623114	0.594639
Proof of Heaven is a message of Love	0.7608133	0.7825477
Made my fathers death much more bearable	0.999554	0.7255421
Heaven is Real	0.95098615	0.66884536
Proof of Heaven	0.42091542	0.381998
Very worthwhile and amazing easy read	0.9239319	0.87348205
Very interesting!	0.95530397	0.64576536
Left me wanting more proof of heaven ...	0.80412054	0.6932296
Where is Jesus in this book?	0.8485065	0.43210524
Incredible	0.9921732	0.46123916
Unique among &#34;heaven&#34; books.	0.42000464	0.25313675
Great Book	0.96358424	0.71212894
Beautiful Work, excellent read	0.998085	0.594478
Reality Goes Where Consciousness Goes	0.9674673	0.8469464
Interesting	0.98594695	0.6799683
Excellent read.	0.8829475	0.45790026
Put your faith in science	0.86856025	0.6842339
great book	0.91468936	0.7428212
Unquestionable proof that mind is a product of the brain.	0.38349175	0.49456373
Great stuff for those who are suffering	0.9755554	0.5994425
Proof of Heaven	0.9472657	0.46966165
The amount of logical fallacies in this book is astounding.	0.02326895	0.5167203
A glimpse of what waits	0.9776973	0.85325557
Everyone must read	0.9737404	0.6230561
Amazing Story	0.9902873	0.7056849
Quite possibly the best book I've ever read	0.9972583	0.6401261
AMAZING READ	0.98771197	0.04625969
Great book!	0.947104	0.5378266
nothing exceptional.	0.24948747	0.32991695
Consciousness is King	0.8461528	0.6608373
Do you believe in Heaven?	0.02164753	0.35797507
Interesting read	0.28456753	0.4002695
believABLE	0.78351533	0.20564225
Standard bollocks.	0.040021326	0.73552924
Loved the book	0.5145645	0.29706055
Proof of heaven	0.03981588	0.5445581
Great book!	0.9921348	0.6355815
Heaven Exists!	0.9875709	0.5877363
Just confirmed my belief in a Heaven	0.9668214	0.5255216
Very medical	0.088623114	0.3837596
Proof of Heaven worth reading!I	0.9872394	0.7263582
Proof of heaven: NOT	0.3814345	0.6448539
proof of heaven	0.9960179	0.65773106
Wonderful	0.9029345	0.58731705
There is proof of heaven	0.9982199	0.7604048
Proof of Heaven	0.7064386	0.4802475
Expected more	0.45273593	0.4613491
Can it be true?	0.77716523	0.55091614
I've always believed Heaven is real	0.24058208	0.6829761
Proof of Heaven	0.9016013	0.695272
Too clinical at times	0.46341288	0.48483178
Fabulous book!	0.9957027	0.71830285
Believing the Unbelievable	0.97665614	0.58659834
Bought 2 then came back for 3 more	0.5508126	0.58300567
Awesome!	0.7071875	0.511289
Incredible, affirming book	0.996509	0.67343324
Harvard Neuroscientist OBE	0.99735105	0.7196586
Medical professional should read this book	0.97118807	0.6523867
.	0.14906149	0.44747108
Miracles can happen	0.9941135	0.555695
Glad I read it, but once is enough.	0.19680999	0.34939322
Excellent addition to the Near-Death literature	0.9842658	0.5607348
Worthwhile reading to strength faith	0.9478482	0.7107054
Pretty convincing	0.5824476	0.37610617
Gives hope and inspires	0.9973436	0.8125493
A local author	0.99659675	0.8685832
This was very good.	0.4914514	0.3237247
This book has helped me in efforts to explain Heaven to my grandkids.	0.99093467	0.6815588
Excellent Read	0.87687	0.67095596
What comfort ...	0.94023496	0.5243112
No real poof!	0.23742153	0.39450932
Great Book	0.9933704	0.7095973
Great	0.9835976	0.5482111
Proof of Heaven	0.99458295	0.53996944
Eye opener.	0.9892608	0.8044198
Proof of Heaven	0.48034814	0.45198613
Changing Belief Systtems	0.9890388	0.836053
Everyone Should Read This Book	0.9795466	0.549541
Proof of Heaven	0.9888123	0.5618162
Science is proof	0.3932866	0.64323175
Proof of Heaven written by Eben Alexander III, M.D.	0.98929566	0.7751413
LISTEN TO THE LITTLE BOY.	0.8613289	0.46135867
not what I was expecting	0.053596567	0.4408111
An amazing book!	0.98020154	0.6691777
It is untrue	0.033386216	0.52375305
Proof of Nothing	0.37771505	0.6533947
Like Chinese food	0.21700321	0.6697776
Boring..	0.07975182	0.270855
disappointing	0.031834707	0.5438142
book	0.98109794	0.600798
very interesting---definetely worth the read--	0.9714697	0.53592837
Proof of Heaven	0.9700817	0.57666504
Proof of Heaven	0.99347395	0.5522758
#1 International Bestseller, All-Time Classic!  Commendable, A Neurosurgeon's True-Life Story Of Life After Death.	0.97478694	0.88655984
Wonderful book	0.9577879	0.38685697
Undecided though intrigued.	0.70686555	0.7306006
Wonderful Book	0.9878422	0.74510604
Comforting and Thought provoking	0.9949319	0.8056669
Experiencing LOVE in the Afterlife	0.93954843	0.88116056
Great Read for Me	0.99430037	0.3747986
Awesome book!!!	0.9934909	0.8228817
Just in Case You Were Wondering!!!	0.9773735	0.6246691
never got to read	0.062067136	0.14173386
Half great half not so much	0.36807954	0.5896675
PROOF OF HEAVEN  (not proved to me yet)	0.21137391	0.48179826
Unique look at a fascinating subject	0.94559044	0.7822545
FOR my father-inlaw	0.9435664	0.5014222
Beautifully written	0.98942786	0.75672925
Review of Proof of Heaven and A Christian Rebuttal	0.58691967	0.5226373
Interesting read	0.9595497	0.4426512
Interesting book	0.98469967	0.80565065
Very interesting...	0.93161404	0.57297754
I didn't need proof but I read the book anyway...	0.28463322	0.5056712
The 'proof' was not convincing	0.07113819	0.57669216
A balanced review	0.22271423	0.8223207
.inary Joe, he would  He was lucky.	0.6858471	0.4032368
Proof of Heaven	0.5221371	0.49587235
Complete Utter Rubbish	0.41141286	0.60604966
not what I expected	0.18920149	0.48712492
It disappointed me.	0.107049264	0.45486754
Proof of WHAT?	0.7394176	0.76056874
Enlightenment	0.9963335	0.8061036
Proof of Heaven	0.78077126	0.23270847
Great Book	0.8947247	0.44936126
Amazing.......beyond words	0.9950388	0.67141116
Good Story Line	0.8030058	0.6253202
Book was okay...	0.33438691	0.39696467
Proof of Heaven	0.8575727	0.4079762
I'm a skeptic	0.20922066	0.34883216
Great book	0.9972277	0.6726571
No Proof in Proof of Heavan	0.062304676	0.46344918
don't need proof	0.64978135	0.36001354
SURPRISE CONCLUSIONS BY DR. ALEXANDER	0.94917536	0.6066203
great read	0.9544062	0.7052977
Powerful book	0.9890808	0.5847644
An unforgettable book!	0.9867975	0.5989493
Great Book	0.9918602	0.4029225
Proof of Heaven	0.9837331	0.6813848
I have been disappointed in the book	0.13598512	0.60985947
I was definitely intrigued!	0.9878094	0.39068395
&#34;Proof of Heaven&#34; by Eben Alexander, III	0.9792038	0.44788966
This is not proof of heaven	0.8309467	0.62713283
Proof of Heaven	0.9932853	0.72922564
Well Written	0.6800502	0.34568527
Why did I bother?	0.5822548	0.45832014
Couldn't stop reading it.	0.97293675	0.54676896
Not a true experience of heaven!	0.16879731	0.46844482
Proof of Heaven	0.9956642	0.58779234
i would give it 3.5	0.98381746	0.59890985
Good	0.36499047	0.46717778
Interesting	0.78195524	0.7115884
Disappointing	0.38245428	0.36195406
The best !	0.9723312	0.49651507
Review of Proof of Heaven book	0.95710063	0.57303494
Not what I expected.	0.45229092	0.30834988
Inspirational!	0.9874692	0.68253225
Logical and Well Written	0.9251646	0.8511862
Isn't worth the time or money	0.038807217	0.65486205
Where is Heaven? What is Heaven? Does Heaven Exist?	0.9803311	0.82369775
Not Scientific, Not Evangilistic....	0.95267	0.70534873
A Great Read for those who believe.	0.98745465	0.49106517
YOU MUST READ Proof of Heaven	0.9964839	0.9088232
Food for thought!	0.21210138	0.26453727
A message from the heart	0.5246519	0.42427304
Inconsistent story	0.03275154	0.6447324
Great Book	0.98557985	0.5451545
Proof of Heaven	0.99162793	0.3803517
Compelling logic that gives proof that we are more than flesh and blood.	0.934315	0.6372151
Excellent and deep read	0.9781568	0.7699347
A very interesting story.	0.94792944	0.46584004
more biography than NDE	0.018302532	0.5206036
Curiously familiar; reviewed by Bill Wink	0.9488897	0.810352
New Age and Occult	0.29686782	0.24710472
Great insight into the Presence of Heavenly Love!	0.94411117	0.6960862
Pretty good book	0.14908744	0.46591327
Great Book	0.80598223	0.41487157
If you're a fence sitter or non believer, this one is for you...	0.98615986	0.7336903
Beautiful book.	0.9063941	0.5367571
Wow!!!	0.9870553	0.74876004
Consciosness is outside the material world	0.9266877	0.69063914
not proof of anything	0.88733774	0.8307413
Pathetic Pandering	0.6473184	0.39024654
Engaging but 30 per cent appendix	0.7538209	0.48704502
Good but----	0.24172415	0.33031267
NOT CONVINCED	0.056141414	0.3959671
Proof That I Was in a Coma	0.29291776	0.6029591
I was looking very forward to it.....	0.13823323	0.66541797
proof of Heaven	0.9704312	0.497468
I ordered this for my Mother for Christmas	0.96320045	0.43691403
ActiveReader	0.9061032	0.5986116
Thank you for sharing your experience!	0.9848903	0.78646743
Dr Eben, a snake in sheep's clothing?	0.56700224	0.75347173
Good Read	0.6832251	0.33145812
Good book written from a scientific perspective	0.77084255	0.58117646
Great Book, lots of questions	0.7056667	0.76049477
Encouraging	0.99334395	0.2853081
This was excellent!	0.96666205	0.7354502
Compelling!	0.99329424	0.78196454
Thought Provoking and Empirical Evidence of the Hereafter!	0.8410673	0.48215356
Proof of Heaven	0.20735238	0.45243695
A Medical View of Life After Death	0.9605623	0.8839837
Recommended	0.8771766	0.5441852
Great Book	0.634383	0.49652734
Good Book	0.86759627	0.3327096
I Found it To Have a Lot of Credibility	0.99249613	0.7485881
fantastic	0.8064496	0.6542576
Another Charlatan looking for easy money!	0.0097169755	0.4067041
Eben Alexander.Life/Afterlife	0.9991449	0.79697716
!!!	0.64160424	0.71741587
"Review of ""Proof of Heaven"""	0.92416906	0.66458863
At times the Dr.'s experiences seem unreal, but in large part they support what I've learned from loved ones that have died.	0.96751094	0.6022052
Why do we need proof..	0.7636877	0.31134894
Pure Gospel preached despite 'religion.'	0.4292045	0.49620584
Knocked it out of the ball park!	0.9873059	0.8184625
We Can't Know Everything !!	0.9669949	0.4923649
Brings childs to the bone!	0.92692107	0.44600725
Did he really go to Heave?	0.10374464	0.23370929
A Consciousness Changing Book	0.9993926	0.90101016
Bloated expansive story	0.011006545	0.6564109
So Why Not Commit Suicide???	0.113190085	0.5766153
Heaven Is Real - but not in this book	0.11184022	0.23296812
loved the book	0.98959816	0.6642247
A gift	0.9631914	0.58508366
Proof of Heaven: A Neurosurgeon's Jorney into the Afterlife	0.8871434	0.16471969
Very interesting.	0.61534846	0.42141217
Looking forward to my own soul journey!	0.671693	0.63332146
spectacular details & descriptions,importance of  family bonds  desribed  the beauty was envisioned	0.767956	0.26620308
What about Christ?	0.35740277	0.4229612
Heaven revealed by a doctor	0.96465945	0.5924608
Reality or Lifelike Dream?	0.80053806	0.5606655
Doctor Seeking Relevance	0.19133675	0.4865801
Ok I guess	0.19040687	0.3870551
Boring	0.23012589	0.27578786
Somewhat interesting, somewhat strange	0.529231	0.61095333
Proof of nothing	0.30694506	0.5078753
disappointed in contents	0.9417905	0.6529046
Powerful book	0.7119517	0.69509614
Disappointed	0.13994834	0.49302244
Got Book as Described.	0.7687003	0.14515746
Great Book	0.98633564	0.6127924
bizzare and unbelievable	0.6152165	0.46951377
Oh My Gosh	0.9878451	0.45131505
Unreal	0.50928396	0.53175855
Facts call into question the veracity of story	0.0031317498	0.42661762
Being a neurosurgeon is not evidence	0.1519201	0.74956167
Proof?	0.021213986	0.69343716
interesting book	0.8749869	0.60652137
Good Book	0.8378184	0.58080226
Thought Provoking	0.9565942	0.5319631
Finally	0.96498823	0.3955589
Still skeptical?  Read this	0.9499328	0.73134667
I found this book uplifting and full of hope.	0.9849781	0.756792
Proof of Heaven	0.99871504	0.8539487
Proof of heaven	0.99015737	0.90878755
Wonderful!	0.99602437	0.6296477
NEAR DEATH EXPERIENCES ARE ALWAYS INTERESTING!	0.9334802	0.26688915
GREAT! AWESOME READING!	0.98726976	0.71585095
Great book	0.9916966	0.5800847
Exceptional & Science-Based	0.95676833	0.58587414
uplifting	0.9707864	0.78805196
True Story of Proof there is a Heaven	0.84112537	0.64738244
Still reading, fascinated	0.9956262	0.5595197
Excellent book, interesting topic.	0.97078216	0.5968656
From another physician	0.9678684	0.9076687
Heaven: The Truth (and a Warning)	0.59045273	0.7040925
Awe inspiring	0.99650216	0.8290427
Good. Not great.	0.51315516	0.80873907
Gives exactly what it says--PROOF of heaven	0.9914554	0.79436755
A great read to reach the Skeptic -	0.98780084	0.59826374
Good	0.7464555	0.44185132
Truly eye opening	0.98045117	0.8406787
Couldnt wait to put the book down, minimal if any NDE content..	0.12053731	0.5577775
Brand New	0.37385404	0.19163294
Real proof of an Afterlife	0.97943807	0.6518096
I just lost my dog after 13 wonderful, love-filled years...	0.98870033	0.7483789
Good	0.03483486	0.21310051
Tough Read	0.5688031	0.43305048
AUTHOR FOUND TO HAVE LIED ABOUT NUMEROUS EVENTS	0.729133	0.44577423
Definitely a five star	0.95939636	0.6139003
Validation of &#34;near death experience&#34;	0.24338628	0.44362405
Great Book	0.9935568	0.63410825
Take the 'A'(fterlife) Train . . .	0.93319213	0.8895609
Would be nice if true, but not very convincing	0.37773803	0.6223206
Proof of Heaven	0.026006447	0.3634481
"Not so sure about the ""proof"""	0.47632867	0.688031
Good book	0.9809729	0.49395752
Bigsky review	0.99781406	0.858039
A Must Read	0.7491934	0.4717734
Well explained	0.9378316	0.5413326
A Good Read for All	0.97338766	0.60692745
Thank you	0.99018985	0.83816355
Great Easy and Inspiring Read	0.73321724	0.64097065
BTLU	0.9951155	0.71919584
Disappointing...	0.20465268	0.61493665
Disappointed in Proof of Heaven	0.005595329	0.38780835
Not OM (Jesus)	0.89209116	0.54693353
Engrossing Read on NDE	0.9612202	0.5612028
Not much different than other books like it	0.11334981	0.37401783
Proof of Heaven - an interesting read	0.72674817	0.28211296
the most helpful book in understanding this topic	0.35541517	0.5352907
Confirming and clarifying	0.9390028	0.6917631
Oh My!	0.4175464	0.5063254
Inspirational	0.95312494	0.5617283
Some things are real that can't be measured!	0.80495983	0.73783416
A fellow physician's perspective	0.99392235	0.895151
Is there life after death?	0.9409346	0.7704605
Yes, For Heaven's Sake!	0.9747353	0.7705779
Inspiring	0.9968407	0.7709867
Proof of Heaven is Profound	0.9880931	0.5719872
Proof of Heaven Stands Out	0.96733016	0.82092196
List it under fiction!	0.06945112	0.27254462
Save Your Money	0.571952	0.6514483
Great Story, not very easy to follow	0.85554993	0.52253824
Do not waste your money or time.	0.093868576	0.39963782
Good but more needed	0.34242314	0.53448087
Inspiring	0.8816285	0.39173138
Was Heaven Proved?	0.47661483	0.60233086
"His definition of ""heaven"" is ""New Age"""	0.044007365	0.45726183
Very interesting	0.89208275	0.69546133
Excellent presentation!	0.9935929	0.8949104
Neurosurgeon needs help with many issues	0.0009884312	0.5455274
Fantasy	0.5222772	0.47038305
not as spected	0.4279411	0.3840857
Proof of something	0.07982398	0.29396284
What I had always felt was true...	0.794979	0.69524926
Proof of Heaven	0.9604825	0.44255364
Will definitely read more on this subject	0.64977145	0.5753693
"I enjoy reading ""Proof of Heaven"""	0.8418897	0.6540244
I was looking for more	0.02628868	0.31049156
Everyone experiences a tough loss in their life...	0.97673845	0.7525941
Proof of Heaven (Life after death experience)	0.98631257	0.8590179
Spiritual	0.27541834	0.28769627
Very Interest	0.6675951	0.5743535
Proof of Heaven	0.9991905	0.5873178
