summary	sentiment	genuineness
Your wall of sound moves around	0.99712753	0.8314029000000001
Big sound in a nice looking box!	0.992857	0.74538946
Best modern day jam box	0.98924327	0.6210938
Surpised by how awesome this is	0.9665779	0.73055595
worth every penny	0.9984414	0.7819191
WOW	0.99808264	0.65865296
Huge sound!	0.8916333000000001	0.7219386999999999
This speaker is incredible!	0.9999377	0.84104025
Great sound	0.9664060999999999	0.82639205
lasted 1 month	0.0031023324	0.6936171
My new favorite toy - much better than my Bose	0.9992764000000001	0.8606381
Jawbone Jambox rocks!	0.98619616	0.7182923000000001
Just Incredible! Jawbone vs Bose vs Beats Pill	0.9950973	0.86953604
Yeah it's a great speaker but it's a super speakerphone too.	0.9760738999999999	0.8468249
Great sound, long lasting battery. Doesn't handle high bit rate streaming well.	0.07777780000000001	0.61976385
Jawbone big box	0.99123573	0.7573873999999999
Watch those corners	0.62538517	0.6909441999999999
Unreliable	0.04968819	0.48150635
Excellent sound, easy setup	0.98320156	0.72145015
Awesome product	0.9984054	0.7715057
jambox vs bose	0.44626382	0.57842577
Packs a lot of punch	0.9981483	0.8042468
Awesome Bluetooth Speaker - Love, Love, Love!	0.98612756	0.8314028
Frustrating beyond reason	0.022283435	0.63228846
Missing instructions	0.055613815999999996	0.4423579000000001
Best Bluetooth Speaker On The Market	0.99778175	0.835548
ok	0.438954	0.24345168
Perfect for what it was designed for	0.9663228000000001	0.87104666
Better than the Bose Soundlink II	0.9810388000000001	0.7099528
BIG Jambox	0.9781767	0.8545359
I've wanted one for over a year!	0.96504366	0.7541515999999999
Just the ticket	0.9910309000000002	0.81447744
Big Jambox rocks!	0.7959554	0.79089856
Great Product	0.996411	0.7527050999999999
Jawbone Product and Support - POOR	0.026631206	0.5772121
BIG JAMBOX BY JAWBONE	0.45556527	0.5537920999999999
Little box, big sound	0.90687037	0.5572948
Pretty good stuff from such a small box!	0.46598464	0.7985730999999999
Love it even more than my little Jambox!	0.9934171	0.79603004
Great sound, but not for what I wanted to do	0.7268664	0.77045435
Jawbone Big Jambox portable speaker review by Dale (updated 1/13/2013)	0.5216460999999999	0.8486043
Christmas Present	0.89159226	0.5868414000000001
Modern technology is annoying	0.29277529999999996	0.70676064
Great update to a quiet friend...	0.47310016	0.6582658
Go for the Big	0.90514374	0.6704654000000001
Skeptical, but won over	0.99949515	0.9074805
BOOM!	0.9940201	0.8414978999999999
HARUMPH!	0.95192516	0.8277886000000001
Amazing sound from a little box!	0.99751955	0.7895764000000001
Disapointed	0.04433152	0.5495800999999999
Blown speaker straight out of the box.	0.01172483	0.5874587
Good bang for the buck	0.9968196	0.78852034
Just buy it! Best on the market	0.98924845	0.87522435
Very Happy.	0.91420615	0.8167781999999999
Audio Anywhere	0.97456264	0.81643033
portability and awesome sound	0.99443185	0.8621346
Great Clear Sound & Excellent Bluetooth/Battery	0.9245812	0.81843925
Sent back for Soundlink	0.35506392	0.52066445
Not so impressed	0.55410016	0.7844684000000001
Awesome....	0.99065924	0.6538679000000001
jambox	0.9814964	0.64736557
Awesome sound	0.65949774	0.54957205
Jaw-bone-breaking sound and one satisfied customer !	0.9630457	0.5384268
Seriously, no way to replace the battery?	0.121801436	0.61866236
Battery is NOT REPLACEABLE, even by the Manufacturer	0.057289957999999995	0.62852544
Better than Altec Lansing inMotion Air and Bose Soundlink	0.23868981	0.69069797
Great sounds	0.9874896999999999	0.58383757
Buy Jambox instead of an iPod Docking Station	0.995749	0.9041853999999999
Portable Tunes	0.96628857	0.85117185
Big JamBox vs Soundlink	0.82302105	0.7836672
Five-star speakerphone--four-star speaker	0.9820869000000001	0.87746906
Love it! &#127926;	0.97747326	0.74592304
And the winner is...	0.59813094	0.76410306
Jawbone big Jambox	0.9778234	0.62244105
Homerun! Love this speaker!	0.98740166	0.77895546
Speaker blown after limited use, warranty honored by Jawbone	0.014889717	0.71192944
Disappointing Cell Phone Linkage	0.10786122	0.56365407
Great Speaker System	0.97873485	0.78529084
Excellent and convenient!	0.9662675	0.7742492
Small speaker with big heart!	0.9732974	0.74501085
This Box Rox!	0.96980923	0.7809472
Original Small Jambox is better	0.08314359	0.5946821
Beautiful sound, easy to use	0.9846280999999999	0.8955568000000002
Great product !	0.99416614	0.801875
Big Jambox faulty subwoofer component	0.020627826000000002	0.64682937
Utter Brilliance in a Brick...	0.98311234	0.8409094000000001
Random Bluetooth connection	0.115448445	0.53555036
Get these speakers	0.98899114	0.81214386
Awesome	0.9822365	0.80559826
great buy	0.9969536	0.7217785
The soundtrack for your life!	0.99226105	0.78716314
Nice design, impressive sound but Jawbone software does not work well with Mac	0.35567224	0.5392258000000001
small box BIG sound	0.63335884	0.7284626000000001
Great and powerful speaker!!	0.98891664	0.7602576
Great sound	0.9947901	0.81171083
Fine product for localized listening pleasure	0.87046194	0.82203114
Not cracked up to what they claim it can do.	0.036593735	0.67615926
Outstanding!	0.9834665000000001	0.6637725999999999
Love it	0.9994874	0.84402287
Big Jambox vs Bose Soundlink vs Logitech S715i	0.7935139	0.8275636999999999
Jambox is profoundly flawed	0.014545738999999999	0.55014455
Very pleased with my purchase	0.8660386	0.7864174
Awesome!	0.99853253	0.8135905
CHERRY!!	0.9994799000000001	0.8462404
Works great!	0.89577305	0.83840525
Good sound quality for small speakers	0.7896075	0.8644954
I really wanted to like it... but the hiss was too much	0.06788641	0.63333005
he loved it!	0.98951405	0.72745967
Magnificent	0.9963654000000001	0.81453687
Little Box Big Sound	0.9958985999999999	0.8656697
Jawbone Big Jambox	0.61033815	0.43518078
This is the coolest product!	0.9523478999999999	0.70364505
Somewhat less impressive than its magazine reviews	0.68211955	0.6848248
Great product, annoying feature	0.11487526	0.59112996
lousy microphone	0.1951356	0.47755519999999996
Very impressed	0.97759295	0.7402018
Why not able to service battery	0.16803321	0.61383414
Jawbone Big Jambox Review	0.44470668	0.637288
"Must ""rediscover"" computer each time you want to use it"	0.18710718	0.6331505999999999
great sound, annoying stops in playback	0.4498875	0.6445045
So happy with this purchase	0.99315476	0.67902577
Not as good as the Bose SoundLink	0.77754176	0.50562936
So so sound quality!	0.027107	0.43148800000000004
Perfect.	0.9970882	0.81732976
Poor Product - Waste Of Money	0.07103655	0.7172708999999999
Great Sound!!	0.9261322	0.77269804
Great bluetooth speaker, better than Bose Soundlink and Logitech Wireless Boombox	0.92791355	0.75473225
Small, Stylish, Portable, Bluetooth Speaker Meets Expectations	0.5543351	0.5864148
Good Sound Quality in a Great Package	0.63439757	0.80693996
Amazing!	0.11540082	0.26328877
Yes,...I love it!	0.92963064	0.607247
Amazing sound- I was surprised.	0.8757412	0.61428595
this thing has amazing sound!	0.51196855	0.6185425999999999
What a speaker!!	0.98544425	0.58471274
Good sound and great design! needs better software	0.96880174	0.7700815
Big sound, cool look	0.95619154	0.7016802
big jambox big fail	0.0046365857	0.632195
Awesome sound	0.97727674	0.6095655
Great Father's Day Present 2013	0.9992636	0.70764005
Jack of all trades...Master of none.	0.15256578	0.6423813
great speakers but...	0.91198444	0.8107970999999999
Better that I had hoped!	0.9978273999999999	0.81478834
Too hyped.	0.71157247	0.4216363
Great Sound in a Compact Package	0.9645063	0.7987652
great!!	0.99229187	0.7639599
LOVE IT	0.99740684	0.73210764
Rugged, big sound, easy to use	0.6713145	0.66152954
Great music	0.9979604999999999	0.8009338
Pure Audio-Fuled Bliss	0.99208426	0.83673775
Not Impressed	0.21496758	0.41420823
Love it!!!!!!!!!!	0.92025775	0.73156375
Poor sound quality lead to return	0.010579675	0.45073825
Big Jambox vs Bose Soundlink II......... I have both of them in front of me	0.9335824	0.7422347
W O W.  Oh. My	0.98983824	0.6688757
the BIG JAMBOX is all that and a biscuit!	0.9865763000000001	0.6331150999999999
static	0.15291533	0.61161494
great product	0.93638563	0.34244484
great sound	0.97539747	0.73672587
jawbone	0.9945792999999999	0.772141
Great Sound!	0.9760496	0.6986922
Just received it.  So far, near perfect.	0.98726296	0.8484228000000001
Big Jambox vs Soundlink II.  Winner-personal preference	0.9346329	0.8850101
Great speaker system	0.9982974	0.7047051
Awesome product!	0.9595918999999999	0.6706308000000001
"missing items ""charger"" power cord"	0.044214368	0.44653618
I had this product for a few months and it blew....	0.00094014406	0.57291716
Great sound & functionality	0.9981110999999999	0.8327873
Best than bose	0.9971621999999999	0.7848227
Badass Product for Good Price!	0.9160931000000001	0.6928213000000001
tinny	0.26195848	0.4443308
Love it, great battery life!	0.99630696	0.82577974
Good sound, poor battery power	0.46650615	0.7793777
Great sound in compact portable box	0.94972897	0.7662406999999999
BIG Jambox	0.8745233	0.71150875
Short Jambox vs Soundlink	0.8823534	0.77221847
Better but not obviously better than some of the smaller options	0.94493806	0.9271950999999999
Great Speaker	0.9443245000000001	0.78624266
Wow - really does blow away - hooked up to TV	0.79848516	0.57313806
Love it!	0.8133014000000001	0.7117597
Amazing sound, great with iOS, flakey with Mac OS	0.17322564	0.7979715000000001
Great sound, when it actually works, iphone yes, mac no	0.36843026	0.662241
Great sound.	0.98552656	0.78694427
Great sound, runs for ages	0.995915	0.8106346
Amazing!	0.99717534	0.79754764
My first mobile speaker	0.99826896	0.75244856
Speaker failed; Customer service failed.  Returned under warranty, but Jawbone won't ship the replacement per its own policy	0.03469515	0.49737185
Good but relatively overpriced	0.84683466	0.76303947
Nice sound but....	0.59054375	0.6895973000000001
Awsome speaker	0.9858693999999999	0.7519209
Jawbone Jambox	0.99455273	0.78815454
Pairing button broke.	0.060498327000000005	0.6853139
AMAZING compared to Bose SoundLink	0.8353064	0.70949906
Excellent product, but buyer beware of defect	0.10295418	0.61429375
Big sound in a portable box	0.91897756	0.8748435
AWESOME!!	0.9988892	0.7923651999999999
Crappy power adaptor	0.88572335	0.8068594
Overall disappointed	0.017006904	0.30817702
big jambox	0.99144804	0.75285494
Wonderful! A first rate item.	0.9890723	0.8257257
Big Jawbone	0.98408866	0.7718515
Great sound!	0.59352034	0.6260503000000001
Great product	0.996323	0.855598
Jambox has a pairing issue with Windows	0.121364474	0.4470888
GREAT SOUND!!!!!	0.988142	0.7486113
"""The Emperor's New Clothes""?"	0.39073706	0.48936635
I love it	0.8942906999999999	0.7664456000000001
Amazing!!!	0.9913535	0.6408964
Excellent Sound Within Reason - BUT Pricey	0.99288696	0.8905556999999998
Very very pleased	0.9279771000000001	0.71617067
Good choice	0.7744694000000001	0.5445963
Buy if you need to use it without power; otherwise get Sonos Play1	0.49193590000000004	0.48258302
Big Sound, Little Package!	0.95859003	0.82761025
Thumb's up - I love it	0.98974144	0.8572414
Banging sound	0.9027795	0.5736912
Wonderful...  Works with all my Non Bluetooth Devices..	0.9939129999999999	0.66656137
LOUD...Great Build...It's a keeper!	0.903364	0.76596284
Everything I expected	0.9881545	0.7473076
Great Sound - Great Device	0.70485747	0.5258079000000001
Wireless connection is very fussy	0.70931756	0.7389555999999999
Lovely	0.9718994000000001	0.80121684
Not bad	0.9395094	0.82648945
Big Jam Box did not work for me for what I wanted it to do	0.22102809	0.713657
static!	0.100281686	0.5657718
"Our new ""stereo"""	0.9861976	0.8034836
The future of listening to music!	0.9768225	0.7796309
LOVE IT	0.99842846	0.799945
Wonderful sound	0.7948723000000001	0.6892795999999999
Awesome	0.897683	0.6274495
Okay, but not Sonos	0.056367368	0.3997717
Looks good, sounds good, some usability upgrades would make it perfect	0.8904964	0.7547864000000001
Love this!	0.7252375	0.7671326999999999
Beats the Bose Soundlink II (I'll tell you why)	0.88934654	0.84656245
hesitant to try again	0.023228526	0.51370424
"Big Jambox delivers big sounds...  Warning:  You may exceed your ""Recommended Daily Allowance of good Tunes!"""	0.9960431000000001	0.83510864
We love it	0.99921054	0.80834115
Impressed.	0.7697089	0.7793618
Excellent speaker, one drawback	0.9514864	0.8208293
Perfect for some (just not me)	0.84234035	0.828465
Most Amazing Bluetooth Speaker Ever	0.97842395	0.80978763
Beware ...... BIG JAMBOX is UNRELIABLE !	0.48129845	0.70376456
BT connection issues	0.49276963	0.8301096
Girlfriend loved it	0.97667575	0.79533744
Volume and long battery	0.40116638	0.73657346
Wireless speaker	0.9951726999999999	0.67764175
Big and loud for lots of hours of partying	0.99471736	0.7691741999999999
wow!	0.93196905	0.6765285
Big sound little box	0.8065094	0.5989828
Jawbone Jambox	0.03319177	0.36774617
Jambox ROX!!	0.95654935	0.8226896
Love it	0.9993689	0.7991311
Love the big jam box	0.9822974	0.6772412
Great sound, but pricey.	0.98607063	0.8186269
Must Have	0.9640540000000001	0.75610036
Poor Battery, Terrible Service!	0.0037452279999999998	0.6621595
Incredible Sound!!	0.9616822	0.64631
Big Sound, little box!	0.99253595	0.72768027
This thing is streets ahead	0.8189654000000001	0.7633512
Big Jambox vs Bose Soundlink... Side by side	0.98513305	0.891073
Great Product. Horrible customer service.	0.24421579	0.46132046
Not worth the price tag......	0.43134463	0.66931605
Impressed!	0.99060714	0.77289164
Great sound and easy set up	0.9917724	0.83828056
Buy this!	0.91667736	0.69501185
Good product but Bad, Bad, Bad, treatment from Jawbone	0.010536045	0.4788309
Broke - Terrible Warranty (EDIT-Replaced)	0.023218662	0.67693496
We love JamBox	0.99613404	0.7692804
Music to my ears	0.9960543	0.7828632
Great Sound	0.9507687	0.66072124
Pairing button dead on arrival, rendering it useless	0.058582753	0.58857083
Love it times > 3	0.98501307	0.79519796
Great product.	0.85552496	0.7344991999999999
Best on the market	0.9959976	0.7710924
Good n' Loud	0.9663358	0.85144985
Arrived on time, but still don't know how to get it set up!  VERY FRUSTRATED	0.080292374	0.3502844
Great with one caveat	0.8072305000000001	0.7084344
Great product!  Don't use home stereo anymore.	0.9742628000000001	0.7721473000000001
WOOOOOW!	0.95559657	0.50290716
Dont Waste Your Money On This....No Repair Service, No Replacement Parts!!!	0.1329493	0.5147795000000001
not the same depth as the bose soundlink	0.18422028	0.8246732
Perfect Sound	0.95470184	0.72016865
Great sound	0.9973190999999999	0.8840958000000001
Incredible!!	0.9955904000000001	0.76407754
Be warned... battery charging design flaw	0.005117953	0.71302325
Inadequate for my needs	0.014533967	0.5950973
GREAT!	0.40936276	0.7847309
Beautiful device with a few annoyances	0.09008941	0.7757286999999999
For sound enthusiasts	0.8474925999999999	0.73823
Charger	0.21640715	0.5762901999999999
Great Product!	0.94669366	0.7045741
Best thing I own!!	0.7065557	0.35953656
beautiful and powerful sound	0.9807802	0.82992756
Fantastic speakers in a small package	0.99509865	0.75776273
Jambox or Soundlink?	0.62765574	0.72949284
Brillant speakers though, it needs a remote if possible	0.8902220999999999	0.6663587
Treat Yo'self!	0.9809679	0.78225756
Great Speaker	0.9791337	0.77875483
Jawbone Big Jambox vs Bose Sound Link Comparison	0.9210615	0.8133371
Really pleased w/sound and portabiity	0.902752	0.77299666
Great product!	0.9980478000000002	0.6828026
My favorite portable Bluetooth speaker	0.77207315	0.7419405
Big Sound from a Little Box!	0.9560324	0.82803655
Excellent Bluetooth Speaker Option	0.9246165999999999	0.72509146
Big jambox - Big business!	0.9892447	0.5514814
Best. Christmas. Gift. Ever.	0.96805876	0.6699096
Excellent jambox	0.9959763	0.87477505
Big Jambox vs. Bose Soundlink III vs. Bose Mini	0.96469885	0.88663316
Would Love to revise this review	0.43982786	0.60701984
Terrific value for the money	0.9965068000000001	0.8592748
Amazing sound	0.77830184	0.6455226
Totally the right choice	0.9967413	0.83798933
Wow!	0.97606623	0.7873545999999999
It looks really nice in white... more practical review to follow	0.29499358	0.64780563
Perfect!	0.9717189	0.8884684000000002
Big Sound in Big Jambox	0.99572766	0.72971267
Use it ALL the time!	0.99902934	0.7966895
Great Stereo.....	0.9776055	0.795463
wow!	0.64857644	0.32489994
Too Good	0.9643058000000001	0.48291087
Great sound	0.9848033000000002	0.7578305000000001
Better than Bose	0.98258495	0.7367616
Okay	0.052238107	0.50173575
Sweet sound in a sweeter package	0.99691856	0.7036087
Great sound from the Jawbone Big Jambox	0.9036716	0.7376477
Nice product	0.9827280999999999	0.69849956
Small one is just as good.	0.3369098	0.42589319999999997
It's so RED	0.92157555	0.7348601
Bose Soundlink?!  Come on!  The Big Jambox is for real, so believe the hype!	0.82619804	0.78805006
Bad pairing button within two months and poor customer support.	0.22707984	0.5955381
Audio Heaven !!!!!!!	0.99907887	0.9350128000000001
"""PLEASE CHARGE BATTERY NOW"""	0.18833396	0.42001283
Works great with iPad, not so well with Mac OS X	0.16778252	0.69222635
The device worked well for audio playback	0.11374560000000002	0.5226928
Good Choice	0.8879621999999999	0.58350617
My Take	0.9668005999999999	0.6753019
awesome!	0.94124866	0.72389555
excellent speaker	0.99890393	0.8041655
Wow what sound	0.9721466999999999	0.6852746
Great Sound!	0.99372137	0.83972317
Awesome Sound!! - $50 less at Best Buy as of 12/8/12	0.9406304	0.6672178000000001
Simply Awesome	0.9878374	0.7932323
JAMBOX JAWBONE	0.8488752	0.7075005
Praise for Jawbone's Customer Service	0.81093204	0.6767488
Absolutely love it	0.99212015	0.85387534
Great Speaker BAD Speaker Phone	0.11514038	0.59060293
Very Good Product	0.9560049999999999	0.7343199
If you are comparing it to Bose Soundlink II...	0.86530626	0.73276496
Love it	0.4574641	0.5698508000000001
I BIG LOVE my BIG JAMBOX!	0.999072	0.8416027
jambox or bose??	0.42880696	0.58846754
Hit of our vacation!	0.99937385	0.76534605
great product	0.99373484	0.7619015
Preferred over Bose SoundLink	0.37976062	0.5732949
Very nice sound	0.9018845	0.6225937
Excelente producto	0.83434176	0.33096093
My amazing new Internet radio speakers!	0.9965476999999999	0.8724281999999999
As terrific as the small jam box, only bigger sound!	0.9858254000000001	0.7219024
Good Speaker... for the value.	0.9544258	0.64810324
Wife really likes it	0.8310193000000001	0.72252685
Mind blowing live audio..Disappointing hissing..	0.01316607	0.5925758000000001
Wow	0.9957587999999999	0.79924464
I love this speaker!!	0.9851378000000001	0.8120105
Good quality when connects. Update will not work. No help from jawbone.	0.15180016	0.53406847
Great sound in small package!	0.9879601	0.84216785
Great!! Mejor que Bose.	0.96273434	0.33734307
Have a Bose Wave but LOVE the BIG JAMBOX	0.97428864	0.7960081
How can anyone like this junk?	0.022595882	0.5170064999999999
Jawbone Big Jambox Epic Fail	0.5055012	0.57195777
Poor audio quality	0.48779269999999997	0.6342911
Can't match the sound of my old speaker	0.802741	0.7259151999999999
Works great	0.98561305	0.66855085
Hardware good, software horrendous	0.031499445	0.5836041999999999
Excellent, High Quality Product, But...	0.6801068	0.66188765
Big Jambox!	0.8197719000000001	0.69243777
Don't buy. Could you your worst buy in a long time!	0.008944809	0.74313426
Works, but unimpressive sound, connectivity	0.26895046	0.6765190999999999
Sounds like a mid level clock radio	0.8902754999999999	0.824363
Best Portable Speaker	0.98618436	0.7006725
Boom!	0.8800466	0.6835428000000001
Terrible - They Don't Work	0.004322022	0.7039738
Audio Insanity	0.43385407	0.2960791
Great product, great sound	0.95238954	0.67782915
Loud, very little bass	0.13425213	0.45752722
LOVE LOVE LOVE LOVE LOVE	0.9901754999999999	0.70848346
Sounds great for Iphone 5s!	0.97067034	0.8047876
Get the Sonos Play3	0.15984839	0.5640602
Infuriating	0.46479455	0.56002384
love it	0.9772443999999999	0.6750794
Love the Big Jambox!	0.9793099000000001	0.78612196
Great Design, Poor Sound	0.11430636	0.76114035
love it love it love it	0.9313405	0.6432835
5 Star Buy	0.9285349	0.6842977
Back in the Jambox fold (Updated Again)	0.9904915000000001	0.84222895
Love it!	0.96215874	0.82749885
A nice, compact speaker system	0.99632853	0.939794
Awesome	0.99825156	0.7620776999999999
its really good	0.88145953	0.7095885000000001
Amazing	0.98196924	0.83355963
Excellent Sound from a Small Speaker	0.9768971	0.77176243
Excellent Sound & Long Battery Life	0.9946447	0.8342159
Loud and clear	0.99391484	0.80456614
Mediocre sound	0.07107258	0.46415737
Jambox vs Beats	0.9923414	0.7611348000000001
Great product	0.9927288000000001	0.7887797
A must for music lovers.	0.9736959000000001	0.80745536
great sound from such a small speaker	0.92849624	0.7104053000000001
great product	0.9610871	0.7436366999999999
Great Product.	0.98693156	0.8790113000000002
Love the sound!!	0.9874716999999998	0.76786697
fine for music but speaker phone is not so hot	0.3454758	0.68328655
Impossibly loud.	0.8977778000000001	0.6954745
Big sound, nice package!	0.9986120999999999	0.81617916
from little Jambox to big JamBox	0.74273473	0.8053899999999999
Rocking out with my Jambox!	0.9994211	0.80122113
Awsome!	0.695453	0.46263108
Dats Da Facts, Jack	0.9568969	0.7979585
Finally - Big Jambox!	0.55748737	0.63213104
iNCREDIBLE SPEAKERS	0.9462536	0.87259465
Excellent sound and value	0.98708725	0.8473271000000001
Great sound and loud for a wireless speaker	0.49362528	0.5252474
Worth the price	0.96025425	0.83374095
BIG ROCKS!!! best summer gadget EVER!!!	0.9831539	0.79975057
Worth Every Penny	0.99266255	0.5724928
I Love This Product It Does Everything I wanted It	0.99796987	0.7238913
Quality wireless sound at a distance.....great all-in-one speaker!	0.9904729	0.8304540000000001
Amazing sound for such a small form factor	0.9967345	0.7417625
Pretty awesome	0.9664222	0.78265154
Significant improvement	0.29233074	0.46814007
love it	0.99651706	0.6772459
Turning off Jambox voice prompts	0.7711095	0.71275735
