summary	sentiment	genuineness
Great	0.8674624	0.7145893
Great workout for beginners , intermediate, and people short on time	0.94799525	0.83377635
Phenomenal! Lives up to the hype	0.99392277	0.5381121
LOVE IT!  A MUST BUY	0.9242212	0.7705149
Gift for Husband	0.9879099	0.4517118
Broken 37yr old loved this!	0.87658304	0.7750486
Awesome! Intense. So do-able.	0.99804366	0.7107821
Shaun T makes working out HARD, but you'll get FAST results!	0.999387	0.99589527
You'll sweat, good workout but somewhat repitious	0.80516744	0.8882271
Not a month thing	0.6964588	0.6171078
sustainable and effective, try BEFORE Insanity!	0.9100275	0.9116188
get Beachbody	0.742669	0.14494732
Shaun T Rocks	0.9932908	0.73206216
love t25	0.9841092	0.58061117
The real deal...	0.9875129	0.48443627
LOVE Focus T25!!!!!	0.9574726	0.55066884
Best exercise DVD I ever owned	0.94444346	0.6479919
Day 1	0.68591714	0.21964596
Insanity v. T25	0.71964204	0.7473317
Love this program	0.9480274	0.67320967
Great Workout	0.891065	0.5197846
Should have looked for something less costly	0.4417747	0.6898186
Great stuff!	0.98635143	0.45991203
Girl looking to get tone	0.9938374	0.84953195
Body killer	0.29102498	0.646975
Only 25 minutes? You can do it :)	0.8901209	0.7164069
This program delivers!	0.8713103	0.78312445
not working	0.12067731	0.3685304
AWESOME	0.95446634	0.5824739
great workout	0.93693763	0.70627326
Love it!!	0.98785317	0.33885685
Challenging!!	0.60343426	0.60673887
DVDs skip or just don't work	0.28523	0.5020714
Total Believer	0.9943428	0.844844
Even torn up dancer's knees can get this done!	0.99478585	0.7831336
Great program ruined by Beachbody.	0.57174796	0.67216027
check all slots to make sure you not missing a dvd!	0.013148709	0.42408
25 Mins and Fantastic Results!	0.99506843	0.4846808
Great 25 minute workout!	0.9621021	0.9284748
Love it !!!	0.97724086	0.6601932
What sicko thinks up this stuff?	0.11977743	0.67890066
Great package for a 35 year old.	0.9797992	0.7980132
Incomplete Set	0.14045006	0.49376807
Loved It!	0.9916204	0.73564607
Focus on getting those 25 in!	0.989368	0.7799943
This works!!!	0.9623049	0.49136126
Not for everyone	0.5967008	0.66556865
Happy With My Purchase	0.4385396	0.55080074
Kind of misleading infomercial	0.32323158	0.7099173
Great workout doing the modified version so far...	0.776461	0.6273074
Awesome!	0.9549637	0.655327
I just love this product!	0.9909383	0.7306963
Great workout	0.9286162	0.6631615
FOCUS T25 is a SCAM	0.01747441	0.59954625
fun way to stay in shape!	0.9705841	0.60590965
Short and effective!	0.9673804	0.78196007
Discs do not work / poor customer service	0.022749888	0.7314593
Well worth the investment and time!	0.99722254	0.7616607
Like Insanity much better	0.43962392	0.62663007
Good, if you have good joints	0.6736539	0.7838472
Not easy but worth it	0.3611973	0.6096862
great workout for those with minimal time	0.98237073	0.6678492
AMAZINg	0.94785815	0.80630517
Highly recommend.	0.8293215	0.7300764
Where is the resistance band	0.15729019	0.5583392
Great for an Average Joe	0.9311564	0.8862929
A solid program for us with no time	0.6762029	0.7323839
Best beachbody program ever!	0.9782205	0.8816465
Loving this workout!	0.9511278	0.6499896
T25!	0.9965389	0.58930945
Tourette's Syndrome?	0.78739595	0.72542566
Great work out go at your own pace.	0.6480796	0.58770657
Perfect for busy parents with very little time!	0.8020838	0.6164522
T25	0.9915161	0.761782
Here we go!	0.89372194	0.5613094
It's hard ya'll	0.8703721	0.37556472
Quick, effective workout	0.94752806	0.72865486
T25 takes more than 25 min, 5 days per week	0.8054766	0.84922844
Love this	0.9975594	0.66992325
Great program for those tight on time	0.78063476	0.7478401
Shaun T is the best!	0.8688155	0.51153004
short & challenging!!!	0.9659968	0.62555677
Great 25 minute workout!	0.88911605	0.7361535
Just got started	0.8933611	0.5893208
Great service and great workout!	0.98978883	0.75492746
Awesome content, poor DVD quality - Durability	0.5537306	0.73126835
kick ass	0.63083285	0.52943635
Good workout	0.9553642	0.6785553
Great Program	0.81405205	0.51275384
DISAPPOINTED FOR SHIPPING AND HANDLING	0.21133035	0.23557407
best motivational workout	0.9995759	0.7727045
this package stole some of my momentum	0.21983933	0.6050368
Very satisfied.	0.9879516	0.694026
Perfect for time crunched parents	0.6794324	0.5329677
Above average workouts	0.7172618	0.6641558
This work out is great.	0.94943964	0.7239234
Love this	0.9024009	0.9566146
I really want to like this...but holy moly it's boring	0.5364797	0.7158972
Amazingly challenging	0.6364198	0.6696421
Hard on my knees	0.07845196	0.66883844
Good workout but...	0.52248627	0.61155665
Great workout IF you can get the DVD's to Play	0.2350604	0.49566695
Good for beginners.	0.7610744	0.533786
Meh.	0.39838144	0.42159995
Love, love, love this workout!	0.9963232	0.79327154
Decent workout	0.17236759	0.6594246
Recommended to everyone	0.87159866	0.48244905
Great, sweaty workout in only 25 minutes	0.9342471	0.79714
Awesome Instructor-Great workout	0.99772507	0.7184871
Worth it!! and I have bad feet and joints!	0.83386594	0.8049008
Ideal but missing guides so don't know where to start!	0.8304522	0.35962105
Almost Finished Alpha	0.91770524	0.8530933
Incomplete Shipment	0.05857677	0.6073122
Good Workout!	0.8715856	0.30501485
FUN PROGRAM BUT BE CAREFUL!!	0.5484193	0.8516248
Best Beachbody product	0.9419304	0.8351311
missing cd	0.5448415	0.2602094
So far so good	0.8725077	0.733234
Everything and More!	0.96836823	0.5674512
Get results	0.9580227	0.3927398
Not a full kit	0.22096944	0.49546313
Good stuff.	0.989749	0.79908407
Finally something I can work with	0.9798024	0.5841396
T25 results on modified version	0.5735974	0.8331556
I like it!	0.4838053	0.7031273
Great program!!	0.96793026	0.6527972
Great workout	0.94642234	0.79950464
Love it!	0.96778196	0.8124359
An excellent program!	0.9490971	0.8052282
Pricey but it'll kick your butt!	0.36182952	0.7022789
Loving T25	0.90366995	0.5046908
It's not Insanity	0.9333038	0.5409425
Poor quality of DVD	0.9025959	0.60544765
Great workout	0.84332335	0.72519404
Works for me	0.91314936	0.7870705
Ball busting workout	0.6167943	0.6777681
First week is over and Wow!	0.5405905	0.6803578
Better than Insanity!	0.995799	0.83761376
Great Workout	0.872597	0.76592636
Just started it yesterday (again), IKR?! (Holidays over JS)	0.9871501	0.6989566
it's a challenge and i'm happy i have it, but...	0.5607716	0.8355934
Scratched DVD	0.07096411	0.50367886
not easy	0.98833805	0.8584012
Just do it	0.92283696	0.8276802
Nailed It	0.93385214	0.48674136
Received this item in record time.	0.9952903	0.40405098
T25	0.6748336	0.68455064
Great Workout Video series	0.9273487	0.6787482
T25 the T stands for Tendonitis	0.0790625	0.76076454
Looking for a better body	0.9830498	0.61059046
T25 is the best workout!	0.9952166	0.57509655
Short effective workout	0.94511527	0.79185385
Energetic workout for beginner-intermediate	0.6809904	0.65272945
25 Minutes of Fire and Desire Will Get You Where You Want To Be!	0.9953949	0.8628905
25 intense minutes	0.9260511	0.64741564
T25 BABY!	0.955114	0.80096453
product not as described	0.59034365	0.6112364
T25 is challenging and fun	0.5745098	0.43301827
Unfortunately, I have to give this low marks	0.112106144	0.67764217
Not as intense as Insanity	0.96084905	0.7548556
Difficult to follow	0.7133275	0.7518897
Revised Review:  O.K. but WAY overpriced	0.40751618	0.8287385
From an older perspective	0.40309352	0.6937756
Overall, Awesome !!!!	0.9832978	0.9272142
Killer workout	0.9972601	0.7284679
Just as advertised with great results	0.7194559	0.82701975
shaun T25	0.31611952	0.45708573
great work out	0.73563004	0.5858079
Waking up 25min earlier than usual...now that I can do to fit a workout in!	0.9433633	0.7467354
Frustrated	0.5876227	0.7959956
Works Wonders	0.989643	0.648948
Works for us	0.8675838	0.54192215
Not targeted for us couch potatoes	0.8915036	0.7302449
Love it!!!!	0.9942583	0.8014441
Good workout for the time starved!	0.8289698	0.5334087
Workout was perfect gift	0.9609282	0.30024877
Great product! Out-of-shape is not a problem	0.63199574	0.2705717
short,  sweet,  effective!	0.99673164	0.66192645
Lost 10lbs and 5inches in the first week	0.9985453	0.71611065
focus T25	0.9351866	0.7206088
Great workout for those with or without time constraints	0.90301573	0.85023886
Ok	0.86505777	0.6875979
LOVE IT	0.8221387	0.37527865
Missing items	0.38349593	0.3578342
Good	0.2869406	0.41625956
Not worth the$	0.91637623	0.7978023
Great results !	0.92093354	0.56222206
Great workout !	0.97596985	0.7447384
Awesome work out	0.9610192	0.7965449
T25 is pretty great!	0.9050657	0.7975389
Four Stars	0.75786746	0.13191387
Hope you do not have to contact BeachBody support	0.13698997	0.7033629
It is wat I need.	0.67767256	0.19579503
It really works	0.63850975	0.27537435
Nice workouts	0.661531	0.47161847
Seems like a great product	0.6816082	0.6029007
AMAZING. WORTH THE BUY	0.73674387	0.7562264
T 25 Workout	0.97313166	0.4023893
Fast shipping	0.7439826	0.6628138
Ridiculous!	0.051616948	0.5536557
Amazon/Beachbody/EBay	0.20469117	0.58013916
T25 is AWESOME!	0.99824774	0.62839985
Shaun T kicks our butt!	0.82581025	0.51542574
Love it!	0.94721615	0.5170723
Better than Insanity.	0.8466373	0.6806864
Great workout for people who don't have a whole hour	0.9739879	0.79426336
Insanity IS better	0.69654787	0.7326076
Worth the hype!	0.5900405	0.77790046
This is great!	0.9631793	0.5103291
Workout is great! Advertisements are not!	0.29449996	0.45761856
Great for moms!	0.7178482	0.20124868
My husband loves it	0.337845	0.6232494
It Works !!!!!	0.9744315	0.6670118
Perfect for a second workout!	0.74768656	0.80131066
The Shawn t 25 works	0.98184526	0.52454495
Complete Rip Off!	0.12727343	0.34476823
One Tough Workout	0.31347927	0.8279504
The most efficient 25 minutes you can get!	0.9990632	0.83305067
Cool	0.9906589	0.50910914
I am a big girl and I love it!	0.9421374	0.8050337
