summary	sentiment	genuineness
GREAT BOOK	0.997673	0.671643
AMAZING!	0.9962459	0.51239675
Amazing	0.9888021	0.7556666
BEAUTIFUL!!!!	0.98687047	0.5042845
Damn John Green	0.9987411	0.78730255
Can we all just applaud John Green?	0.99686736	0.6835654
Amazing, nonetheless inspiring	0.93227	0.622041
Great story, plowed through this.	0.984712	0.5763607
Loved it!	0.9865801	0.5637705
Okay, I Loved it!	0.9894615	0.760541
Mind blowingly awesome!!	0.9900395	0.8387574
In tears	0.9806294	0.6145818
TFIOS	0.9754484	0.42969957
Absolutely Magnificant	0.9886757	0.84972936
Literally, an amazing book	0.9991387	0.6464212
Dark humor, the best kind	0.95366716	0.6992951
One of the best books I've read lately	0.9260453	0.78269136
Wanted to love it	0.5387702	0.56605464
Excellent	0.94643676	0.623687
a story about life and love that makes one appreciate both more	0.934598	0.6948966
Amazing	0.9858542	0.7593911
This book was so much better than I expected!	0.98434806	0.7499045
Adorable, well written tear jerker!	0.97125196	0.669368
Review	0.9942438	0.5799356
Great book!	0.9873541	0.6475725
Very touching.	0.97648025	0.5263353
Great story & writing!	0.99703264	0.5535843
Good book	0.8627765	0.399672
Wonderful	0.9726742	0.540152
The Fault in Our Stars	0.7199229	0.7820598
Beautifully written	0.9809856	0.52862644
"""All of the things"""	0.99976677	0.75539887
Fantastic Book.	0.97036946	0.4812992
A must read!	0.9436985	0.44467202
Heart warming	0.9962178	0.426893
Makes you step back and examine your life.	0.95137787	0.52175605
one of the best books yet	0.99866724	0.7576923
Funny sad	0.9385433	0.62978333
Amazing story	0.96969473	0.5669822
Get the tissue!	0.98714966	0.62781763
Beautiful	0.97308016	0.53406984
Bring the Tissues	0.9738481	0.75258845
Great look on life and death	0.9820748	0.677177
Speechless... just speechless (No Spoilers)	0.9949956	0.78716534
Great read	0.9983924	0.7859608
BEAUTIFUL	0.99765944	0.66071814
Awesome!	0.9771021	0.5015915
PERFECT	0.99260336	0.32436118
The best novel for teenagers!!	0.972689	0.6520753
The book is perfect	0.9936283	0.5843434
Painful & beautiful	0.77453464	0.5511045
Wonderful	0.9987727	0.783191
greatest	0.9299205	0.5198585
You don't even understand my obsession with this novel...	0.8595126	0.72717047
Great	0.98311824	0.45863146
Great	0.9912271	0.5968914
Fantastic read	0.97590536	0.6221951
Heavy Subject Matter - Well Executed	0.9646233	0.7075539
Third copy purchased	0.99401736	0.6891355
A touching, funny novel. About cancer. And teenagers.	0.8422978	0.3560184
Love Love Love	0.9903294	0.7366814
Great Book	0.7747013	0.42758235
The Fault in Our Stars	0.99764013	0.6713245
John Green at his best	0.9689049	0.5779082
My favorite John Green book so far	0.99305636	0.6523014
True love	0.9695537	0.48662674
Absolutely amazing	0.9545337	0.41030452
Classic	0.9449751	0.58412015
Excellent	0.95472586	0.3048485
Great read!!	0.9801664	0.7733922
I'm 30 and in love with a YA book.	0.9944062	0.87503767
The Fault in Our Stars	0.93255043	0.6493117
Wow!	0.9107337	0.37858102
Wow.	0.9608004	0.62663156
Teen enjoyed this book	0.99768996	0.67068124
Empathetic, laced with tears and laughter	0.9838372	0.7713495
Completely amazing!	0.9965269	0.34084576
This is one of the best books I have ever read!	0.9968352	0.73705214
Read this!	0.9889548	0.48760408
Beautiful	0.9817846	0.7686057
Loved it	0.992645	0.74073046
Perfection	0.99099135	0.71797335
The fault in our stars &lt;3	0.99681693	0.3130202
oh my god	0.9493796	0.60726523
Best thing that has happened to me this summer..	0.9986337	0.8264057
Amazing	0.9977539	0.58773607
OH MY GOSH	0.98117197	0.07149859
I'm not very good with titles.	0.9699387	0.8596077
For All Ages	0.99757403	0.60079694
I was buried in this book.	0.932708	0.5855348
Great read	0.99447566	0.75985944
"This book ""demands"" to be read and the story resonates with young & adult readers alike."	0.9849427	0.70696145
Fabulous	0.75127536	0.48278868
Amazing!	0.9949463	0.6059065
Loved it	0.9944021	0.6057427
FANTASTIC!	0.9977912	0.5742812
captivating tear jerker	0.9974408	0.6275159
Simply Wonderful	0.98204744	0.6759261
A must read!	0.9960361	0.54721767
Best. Book. Ever	0.9887044	0.66346943
Beautiful.	0.9941968	0.7304294
Amazing	0.99736965	0.5914909
Bittersweet	0.96887344	0.5090539
Amazing!	0.9885216	0.65660757
THE BEST BOOK EVER	0.92268693	0.1990415
John Green Gets It Right	0.9556237	0.74055535
Amazing	0.9959479	0.5964773
Amazing Book!	0.99240327	0.7413864
Perfect	0.9697006	0.6501327
The Fault in Our Stars	0.96454495	0.7059891
He's Done it Again	0.99762577	0.4373319
Great read!	0.99440116	0.4976961
Amazing	0.99747986	0.761274
The Fault in our Stars	0.9947719	0.86717176
The fault in our stars	0.9051304	0.4211965
BEST, yet saddest, book ever	0.9508836	0.7518698
A gorgeous, heartbreaking read	0.9262871	0.68947214
Amazing book	0.99201995	0.75186116
Cried like a baby	0.9814543	0.74454373
Such a Beautiful Story	0.9784111	0.66826
Amazing book	0.99371004	0.73708063
Wow...speachless	0.98436606	0.33451754
Breathtaking	0.9839998	0.5493323
John Green has outdone himself.	0.9932018	0.595372
Beautifully written	0.9876194	0.6014068
None	0.98377	0.64333576
BEST BOOK EVER!	0.99924636	0.70187426
The Fault in Our Stars &lt;3	0.9997304	0.67085195
Wonderful	0.9966538	0.651258
sad and beautiful	0.99228376	0.7555579
Best book I've read in a while!	0.99497306	0.61647487
Omg	0.9907402	0.46250162
lovely, thoughtful, tender, moving	0.9917209	0.772353
amazing	0.85624796	0.5013545
Highly Recommend that you read this book!	0.99795544	0.6133215
Make you laugh/cry in nearly the same page	0.99927765	0.4606674
Has no fault.	0.99758065	0.79437786
Another Great Read From John Green	0.99694437	0.7128423
Incredibly touching story	0.9809491	0.8187745
Worthy	0.99381566	0.7800892
So worth it	0.9645309	0.4081261
Good book	0.9709863	0.6589254
Very good, absolute sob fest	0.99875224	0.604483
Great Read	0.99617434	0.7167873
Perfection	0.97022575	0.56643337
Okay? Okay. Maybe Okay will be our Always.	0.9260735	0.55453223
Great but sad	0.97375995	0.5225447
Amazing book	0.9939558	0.5827138
Beautifully Written, Perfectly Sad	0.98122174	0.6999061
A Review	0.9949497	0.7286685
Cannot Compare to a THING!	0.9982584	0.7231838
Perfect	0.9908506	0.62449914
An Excellent Insight	0.9793497	0.7800291
Nothing less from John Green	0.97710913	0.508003
Makes youre perspective of life change	0.9050943	0.47021157
Amazing	0.9890372	0.48364177
Heartbreaking	0.9587789	0.50524086
Best book ever	0.9927819	0.7084425
AMAZING	0.95697886	0.3997502
great book	0.9962864	0.5590016
Worth the tears	0.7645605	0.6364765
Realistic and moving	0.9978302	0.70377135
Typical John green	0.9600553	0.49908936
Pulled me in.	0.993834	0.655317
wow, fascinating book!!	0.97731745	0.6912989
A bit of a let down	0.8520132	0.662183
Amazing	0.961559	0.31421268
Got it right	0.9788806	0.84864205
Everything good about literature in 321 pages	0.99286896	0.7307359
Great read	0.18333218	0.26857784
"""It's a good life, Hazel Grace."""	0.99295455	0.648672
Cool	0.76149327	0.2063499
AMAZING	0.99832493	0.8174076
Utterly Phenomenal	0.99950814	0.7115147
You will feel all of the emotions.	0.99172837	0.7959508
Try it. You'll like it.	0.9804426	0.7148361
Way beyond a 5 star rating...	0.9869982	0.53127146
Amazing	0.8602296	0.42623407
A total tear jerker	0.9796919	0.6162493
masterpiece	0.99821174	0.660124
Amazing	0.48233455	0.5258175
Love, Love, Love this book	0.9888691	0.46155363
Worthy of the heavens	0.47631	0.59413606
Amazing!	0.9928686	0.6572809
My new favorite book!	0.9991673	0.51555765
What are you thinking?	0.86917585	0.5748324
What a wonderful book!!!	0.99778193	0.7567523
A Tear Jerker	0.994663	0.6299782
Typical ( precocious) teens gaining maturity through tragedy and their relationships enriching their lives.	0.42584115	0.51319486
Cathartic and engaging, this love story will remind you tha despide the hurt and loss it can bring, love is why we are here.	0.997118	0.8704451
The fault in our stars	0.99219066	0.67348504
I don't think I can even finish it	0.01729161	0.33450472
Beautiful story.....	0.9810143	0.8213425
Brilliant.	0.9033487	0.5258935
Great book	0.10507256	0.28483713
Read this. That is all.	0.98969144	0.5488371
Awesome !!	0.9937919	0.72182137
Beautiful	0.99842787	0.6556379
Utterly incredible	0.98959714	0.6525531
One of the best books I've ever read.	0.8637429	0.78668755
Masterpiece (NO SPOILERS)	0.9972606	0.8870987
Great book	0.9750601	0.44949815
Amazing	0.96924824	0.8321629
Love!	0.99532604	0.11689494
My First John Green novel & it completed blew me away!	0.9996275	0.9148031
incredible	0.9766337	0.41455555
No faults in these stars	0.98383796	0.4438842
Amazing...	0.9992186	0.32633066
A Perfect Book	0.9964586	0.6891321
Deeply affecting	0.95400536	0.7712701
So real I cried	0.9944436	0.6539835
tear jerker	0.9583293	0.60638475
LAUGH, CRY, THINK	0.96567655	0.6782157
Not Your Everyday Young Adult Lit.	0.9965622	0.85585415
A heartfelt account of real life.	0.93023264	0.83609784
Couldn't out it down	0.9981438	0.61181474
Perfect.	0.39508042	0.46961018
A book that causes you to think about it throughout your day.....	0.75211966	0.5024885
Gripping	0.9900125	0.7811513
A must read	0.99014205	0.688743
One of my top 10's of the year!!!!!	0.9827644	0.7993843
Sad, but so good you forgive its sadness	0.9700528	0.6395924
Do yourself a favor	0.9637212	0.5844819
Holt McDougal is the best!	0.96812046	0.36079523
Amazing	0.9903964	0.63273656
Great Read	0.97375566	0.7001395
fantastic book	0.9963863	0.54023397
phenomenal	0.97799736	0.8196444
Great sad book	0.9909764	0.89158815
Wonderful &lt;3	0.99941695	0.7734672
Top 5 Books	0.9920704	0.47632277
My new favorite book	0.999158	0.707044
Breathtaking	0.98248565	0.45600125
Good	0.9452698	0.60997474
tragic and magical.	0.9999677	0.9012393
The fault is not our stars, but within ourselves!	0.9923914	0.6830506
A larger infinity	0.519963	0.61999243
Intriguing	0.99713945	0.769531
Ther best book I've read in many years	0.99821776	0.7229862
Most amazing book ever!	0.9969183	0.6862479
Book Review of The Fault in Our Stars	0.99801195	0.91124195
10 out of 5 stars. Yes, it's that good	0.9919363	0.8120187
Hauntingly beautiful book	0.99747974	0.51099384
Such a great novel!	0.87220865	0.6687085
An adult's review - I loved it	0.7046067	0.6202098
Clever writing!	0.9722465	0.38817388
O. M. G.	0.9896975	0.7261151
Touching!	0.9933215	0.61733985
Wow, what a great book! Must Read!!	0.9952815	0.8646935
A sad but wonderful book	0.99037325	0.6192072
Fantastic!!!!	0.85117257	0.6527126
Everyone of every age should read this book	0.9984322	0.76729876
The author takes the difficult subject of cancer and manages to infuse humor with young love	0.9893491	0.8828286
terribly funny, excellent, worthwhile and sad.	0.94151247	0.8702746
Wonderful	0.99549156	0.7926181
My thoughts are stars I cannot fathom into constellations...	0.9979809	0.8079656
Wonderful	0.99022335	0.5680745
Great Book!	0.96564054	0.58719754
Hype	0.9377191	0.37897885
Best yet!	0.9565473	0.5641051
Moving	0.9928556	0.5609963
All-Time Favorite Book	0.995622	0.5162685
Great book	0.9868053	0.54248166
Amazing	0.9986732	0.6948219
The Best Book Out There	0.9968021	0.64991844
Addicting- you will cry	0.99573827	0.34309444
This is the book of a generation.	0.86652726	0.67467976
Must Read	0.986578	0.64018667
Autographed copy :)	0.9670437	0.6064535
I love it!	0.9915645	0.5478133
This book is perfect!	0.99587905	0.6737416
What Do You Leave Behind?	0.8708021	0.8366629
So good!	0.91153365	0.56808203
One of the best books I've ever read	0.99965715	0.79630566
No faults here.	0.9961279	0.82886684
John Green never ceases to amaze	0.99941707	0.7773723
Best thing I've read in a very long time	0.9969405	0.32764766
Must-Read Book!!!	0.98736805	0.7291035
The Fault in our Stars	0.96060586	0.56637514
A Fantastic Read	0.97373384	0.83578855
Simply marvolus	0.9976221	0.59873724
If you have loved...	0.98751813	0.6069849
Amazing!!!	0.98282754	0.4626841
Absolutely Amazing	0.99221873	0.64667594
His Best Book Yet	0.5645584	0.30623236
Refreshing	0.99853075	0.59009874
Emotional and touching book	0.99154246	0.6795561
A cancer book that isn't about cancer	0.44321266	0.781032
Beautifully written	0.9822817	0.5841559
GREAT, BEAUTIFUL, TRAGIC BOOK! READ IT YOU WON'T REGRET IT!	0.99858487	0.7593529
Amazing	0.9991208	0.613102
Great read.	0.99775934	0.7017441
Great book	0.6569128	0.6127244
Truly one of a kind	0.9969451	0.68090427
Amazing	0.95795405	0.5144237
No words.	0.9714158	0.5201637
John green you boss.	0.94982713	0.56312096
simply amazing	0.99588865	0.6795177
Beautiful, hilarious, thought-provoking and tragic	0.99883956	0.7677511
The best	0.9902586	0.5791055
Read this book; and pass it forward	0.9919001	0.7614433
The Fault of Our Stars--so much more than 'young adult' fiction.	0.985052	0.8801152
Cry fest	0.9929609	0.83129764
Amazing Emotions	0.98088145	0.6025111
Simply amazing	0.96744597	0.46142873
Amazing	0.99419326	0.6398511
worth it!	0.9585021	0.67181754
In time	0.9502819	0.7079959
A teen favorite	0.9737274	0.6426821
Amazing, Life-Changing, Must Read	0.9964856	0.63413465
Really good read	0.9748673	0.62904936
A New Classic	0.62306386	0.6985938
Tears and Triumph	0.9972493	0.8041807
it's perfect	0.95524096	0.5310538
John Green fan for life	0.99418986	0.50517493
Woah.	0.9779432	0.3883277
Perfect!	0.98000276	0.07653144
Perfect	0.95314074	0.3588101
Currently bawling my eyes out.	0.92172813	0.61257267
Faultless	0.92920417	0.69606704
Amazing	0.87738556	0.43277797
A Tear Jerker	0.9886947	0.6466015
The fault in our stars	0.9678707	0.48050657
Excellent Shipment	0.9761838	0.13731772
Sweet and honest	0.98746455	0.85536295
Love it	0.7464376	0.27056906
Brilliant and honest	0.9909025	0.80628777
First favorite of 2012!  John Green's best book yet!	0.9999901	0.82087976
AMAZING	0.9800741	0.14784014
February Book Club Choice	0.9709428	0.7861508
This book is my life	0.9291138	0.38980094
YESSSSSSSSSSSS	0.5109939	0.18151791
Couldn't be better	0.915994	0.577236
An Elegance That Cannot Be Ignored	0.99241686	0.78720355
A perfect heartbreaking book. You really need to buy and read it.	0.9991918	0.43511644
Hope this becomes a movie.	0.95656216	0.4065854
Read it!	0.9945657	0.6525385
A moving, sad, uplifting, entertaining, heartbreaking book about life!	0.8994796	0.5854153
Try not to cry...	0.99047124	0.6572648
The Fault In Our Stars	0.9744742	0.1502097
It was amazing!	0.99898165	0.78079635
Eye opening	0.99329305	0.55604404
A must read	0.8804039	0.57818544
AMAZON IS BEYOND UNPROFESSIONAL	0.98224396	0.07312273
I LOVE IT!!!!	0.99971384	0.80561864
Sad. Funny. Beautiful. Read this book.	0.99198616	0.5701174
yes.	0.9831623	0.51494914
The Fault in our Stars review	0.99573153	0.65180564
heartbroken and happy about it	0.99159205	0.72753346
Awesome book	0.9929501	0.5076469
One of the beautiful, and tradgic books.	0.98945147	0.26718828
Love it!	0.99315107	0.773555
great read	0.9983463	0.7003231
Wonderful	0.9926893	0.6744102
Awesone	0.9614424	0.64340967
Very cleverly written	0.82635546	0.659399
Such an AMAZING book!  Loved it!!	0.9875399	0.3714029
Excellent!	0.9895158	0.40008783
No Fault in the Stars.	0.9746547	0.79265475
Gorgeous	0.9948206	0.82624096
GREAT GREAT BOOK	0.9461728	0.6249592
Definite Re-Read Material	0.9784178	0.5521121
Weepy but Lovely	0.96700525	0.8102185
Painfully Wonderful	0.8675751	0.583299
A Must Read	0.9963062	0.73944706
First time in a long time	0.8985532	0.27081674
Heart breakingly wonderful	0.8208099	0.47474375
A Gripping, Beautiful Novel	0.99476385	0.6476369
READ THIS NOW	0.6829191	0.29828846
Wow! Just WOW.	0.98658794	0.70119387
AMAZING	0.98882604	0.62285674
Awesome!	0.99143314	0.5451525
One of the perfect books for nerdfighters	0.9859286	0.7310423
amazing	0.99058014	0.6287408
It's great!	0.98259753	0.5219929
Enjoyed this book so much!	0.7779193	0.43175924
Excellent!	0.99747473	0.7760533
laugh out loud	0.9977718	0.77333164
Who would have thought that a book about cancer could be so not cheesy.	0.99106324	0.7128441
Great weekend read	0.99423295	0.7225447
Not actually a review more of a persuasion on why to read it	0.7410218	0.43339705
Excellent	0.98916936	0.6021285
Deeply moving	0.99478984	0.8683134
TFIOS	0.9812633	0.66271865
Unexpected	0.98455495	0.6059724
Now this is a story	0.9825194	0.53343624
Amazed	0.9943178	0.7085775
Worth staying up half the night for	0.7628494	0.61517113
Best book I've read	0.99845064	0.6210354
excellent emotional read	0.9471783	0.5833421
Best Book I've Read in a While	0.074172586	0.62520987
Fault in our stars	0.9901779	0.72158366
Okay?	0.9798251	0.6514965
The fault in our stars	0.9850649	0.557126
Best book I've read all year!	0.9927402	0.76515216
Beautiful, Just Beautiful	0.9922833	0.6688155
One word	0.9682391	0.55066186
To All the Living	0.99701107	0.49556038
Love that beats the odds	0.9977696	0.8835389
Perfection	0.99814296	0.71445376
Excellent young adult novel	0.8968646	0.4651305
Best Thing Ever	0.9907109	0.56807923
Astonishing	0.9086077	0.4328859
Stick with the classics	0.9737835	0.047463123
"""Near to Genius"""	0.99708456	0.45405602
No Words	0.99573755	0.54101545
Amazing.	0.9783085	0.647228
John Green is a wonderful author	0.9649958	0.4953436
Absolute perfection	0.99023986	0.6261914
Super!	0.98704576	0.6928848
Must read	0.9983467	0.64001864
Wonderful Book	0.9982033	0.5613559
Couldn't put it down.	0.99607193	0.7138787
My favorite book of all time	0.9904541	0.5438674
What I wanted	0.98638874	0.15104267
Great read	0.9478942	0.56509
Heartwarming and smart	0.99438477	0.5511091
I just can't even	0.998725	0.6713409
Heartfelt & close to perfect	0.98646927	0.7712851
A great read!	0.9866107	0.60291106
LOVE THIS BOOK	0.99861324	0.49813533
Very good	0.9942894	0.67213565
Surprisingly good	0.9113711	0.6939873
Amazing. Amazing. Amazing!	0.9949239	0.6381498
Love at First Flight...	0.99855214	0.81723917
Exquisite	0.99459827	0.6876016
Keep the tissue handy	0.99577314	0.72541064
Over-rated	0.016472448	0.5329779
Gus and Hazel..	0.99380153	0.69263816
wonderful story	0.99822634	0.78844005
Great book	0.9599251	0.4207893
Why is this book allowed to exist?	0.9997328	0.85189897
Not Your Traditional Love Story	0.9714456	0.3775288
Has become my favorite book now	0.9941018	0.6864807
The Fault In Our Stars	0.99118865	0.70095736
AMAZING	0.998264	0.37422305
i would definitely recommend	0.99622345	0.58127624
Couldn't put it down	0.9909123	0.7059944
Perfect.	0.9909128	0.51705486
Great!	0.9447419	0.6880613
Very Nice	0.9574388	0.383232
Great Book	0.8654095	0.4521677
Gripping, thought provoking, an emotional rollercoaster.	0.98523664	0.68122274
I just knew I would love it	0.96164364	0.6301052
Great book	0.9966792	0.7105318
Terrific story	0.9866136	0.6432771
A beautiful love story.	0.8633215	0.5762911
Well written story, enjoyable for readers of all ages	0.9616668	0.69433963
Heartbreaking Love Story	0.9864784	0.8835079
Very Pleased	0.98720425	0.65648514
TFiOS = Fermentation. Better with age and time.	0.98656726	0.46540377
The Best Book Ever!	0.9972362	0.76096785
"Extremely Sad Yet Beautiful Story - ""A Must Read"""	0.9914655	0.80215216
Fun, easy read	0.72741485	0.6182417
Just living life	0.9298145	0.36700633
Amazing!!!!!!!!	0.99766964	0.41771257
Heart wrenching and beautiful	0.996198	0.63813657
Diverting, but really only for YA fans	0.299336	0.2822568
An astounding addition to the ranks of great literature	0.9799178	0.85145724
Such a great story, I loved every bit of it!	0.9730514	0.78448945
Amazing	0.99148375	0.49676475
Green's Love Letter to Esther Earl	0.9718817	0.8581711
A recognition.	0.9983896	0.8461965
Wonderful boo from beginning to end	0.99362355	0.60379785
Best book I've read until now	0.9971385	0.4208582
Someone hold me	0.9850537	0.48132715
Great	0.9179076	0.7534048
a pleasant hour	0.29272056	0.34474653
Narrated from a teenager	0.9455024	0.6176619
Brilliantly engaging.	0.99526465	0.75481325
Not what I expected	0.020855127	0.54495406
Very realistic Portrayal	0.9938116	0.75150806
Loved it.	0.7713685	0.5523597
Simply amazing	0.9372211	0.85727674
Deeply touching	0.99479973	0.65955144
Great  Book!	0.9641648	0.49039346
My favorite book of 2012	0.99727505	0.43282396
Honest and heartfelt	0.95466965	0.6890622
All the feelings.	0.9966487	0.8307689
