summary	sentiment	genuineness
It is okay	0.53533804	0.32796788
HD Amplified Reception Antenna	0.316244	0.59602183
flawless	0.5359658	0.75145847
Terk HDTVa Antenna	0.83929104	0.5020048
Meh...	0.6239394	0.7210187
Not Impressed	0.025068417	0.53104985
Terk HDTVa Indoor amplified HD Antenna	0.5604209	0.21280673
Works great!	0.07244571	0.480152
Terk Indoor antenna	0.047076635	0.47426835
So far (one month) so good.	0.8103112	0.6897706
Great Antenna	0.7064828	0.767099
A good performer	0.51089156	0.7774218
Long term review. Happy with the Terk Amplified antenna.	0.77413636	0.8404004
Poor signal reception :-/	0.45679653	0.81132853
Works great!	0.99283123	0.76975703
easily broken	0.075241044	0.7928559
HD TV ANTENNA	0.15780476	0.45822752
odd looking but works great!	0.9406007	0.68335366
Didn't work well for me	0.061245665	0.27792567
No reception from less tha 6 miles?	0.061526995	0.6232076
First try received 2-channels	0.58390135	0.53557414
Works good - a little unwieldy...	0.7181064	0.6335937
I get the same channels as the $15 Phillips antenna I bought at Walmart	0.70071185	0.4454175
Worst Antenna	0.13368437	0.6302865
My sister loved this product!	0.98763436	0.8275347
HDTV antenna	0.017743303	0.6436115
Over price phone ; (	0.06817777	0.14564976
JUNK!	0.017252516	0.4265563
Returned product was broke	0.0027591032	0.45948812
Worthless....	0.07697122	0.4681541
fantastic antenna	0.9807436	0.75074476
Did not work with my TV	0.7904919	0.6344263
Terk	0.37125474	0.6183326
Pending inspection by tech	0.13003471	0.25676364
The best ever!	0.99281114	0.691066
great reception and looks good ..	0.99682486	0.8123389
Not A 5 Star Product	0.8749002	0.84986323
one of the better antennaes I've purchased	0.29040635	0.69686353
Good Reception Bad Transmitting	0.76432586	0.75201535
I was able to watch just 8 channels	0.092098095	0.574109
Know what you need first	0.3656157	0.53648716
Did me no good	0.2649524	0.4807417
Supped up bunny ears	0.6172871	0.78048044
Works poorly and takes up space	0.12219397	0.68113744
Not so hot	0.011747456	0.48058406
the best	0.9597284	0.85791034
Grossly Overrated	0.013483191	0.4100363
Great antenna	0.9578372	0.78306353
Does the Job	0.88262653	0.7713262
best indoor antenna	0.9355063	0.82828254
Not for me	0.3423549	0.28706467
No better than my 99 cent antenna	0.20922512	0.51749665
worse than my old broken rabbit ears	0.0035504538	0.48707715
Works fine	0.6532392	0.7813629
Radio shack antenna is better	0.043641847	0.4460453
Did not work	0.49002326	0.7100325
didn't work in catalina, az	0.20641378	0.25449744
Coat Hanger is better	0.005779161	0.5284962
Did not work	0.19736752	0.37443957
Works somewhat ok...but	0.19870198	0.6852695
Indoor TV Antenna	0.29805428	0.39256817
Good antenna	0.81328833	0.6923582
I prefer the Mohu....	0.97365177	0.8323518
Don't bother buying this!	0.15959102	0.73139685
Better products available.	0.109439015	0.50549114
Great Buy!	0.83683366	0.7996693
how to power w/ 9v battery	0.95194143	0.89738274
BE CAREFUL WITH THE CLAIMS!	0.5799327	0.2894403
You better have a HUGE room to house this antenna!	0.59394556	0.778794
Pretty good HDTV antenna	0.9711567	0.75379705
Works well but have some issues with converter box	0.8830957	0.72406965
Works good depending on your location	0.69044554	0.85589415
Mixed results	0.0658674	0.55662405
Broken out of the box.	0.011077488	0.708672
Better than nothing...	0.059801023	0.5889098
Terk HDTVa Indoor Antennas Review	0.92045367	0.46050936
Same as cheap rabbit ears.	0.53351766	0.47027045
Terrible	0.6204081	0.6180604
terk antenna	0.27538794	0.5002759
Will damage your converter box	0.082792655	0.59850013
Disappointed	0.15283392	0.5614467
No better reception than a simple pair of rabbit ears	0.04469281	0.48689473
dont buy it.	0.05129426	0.31725043
Not a good Item	0.005034876	0.2798969
a great antenna	0.9983565	0.84151036
Doesn't work for me!	0.55124146	0.61114854
"Not as good as an 18"" mini antenna"	0.255254	0.5834225
Zero Stars -- Not even worth the price of postage	0.006732529	0.51316285
Simply Junk	0.0061112377	0.42362103
one of the  best amplified antennas  on the market	0.8952767	0.59381247
A Placebo!	0.6811058	0.77504057
Free tv	0.86819905	0.7206665
Not too good. Plus seller discouraged/refused return/refund	0.6133538	0.74659634
"""High tech"" rabbit ears."	0.055279624	0.3706349
Never received any signal	0.034537643	0.53243566
Low reception	0.0450444	0.50635743
Returned for refund	0.38310763	0.67825395
The best inside home antenna in the market	0.9799626	0.46476012
J.B. Lee	0.5226032	0.734231
Very good but not great.	0.44145587	0.56098694
Look for something better	0.43925077	0.43713945
DIDN'T WORK WELL FOR ME	0.013762331	0.44431922
Terk HDTVa Indoor Amplified High-Definition Antenna	0.08016252	0.5092917
Too lightweight	0.066290826	0.54086864
Terk antenna	0.6373887	0.7205877
BAD RECEPTION....	0.6464982	0.392135
Get an outdoor model	0.7677153	0.4881824
Fair Performance	0.5346375	0.7182952
Didn't pick up many stations.	0.4124979	0.170006
Dissatisfied with Terk HDTVa Indoor Amplified Antenna	0.115682475	0.18652877
Didn't work	0.07436296	0.37015674
5 channels	0.20536543	0.2678891
Go with an outside Antana	0.61343586	0.45819512
Antenna did not deliver the channel I need	0.030373681	0.36235186
I Can't Wait Til I Move	0.9467922	0.75428706
TERRIBLE  !  DO NOT WASTE YOUR MONEY !!!	0.56674904	0.33712065
HDTV antenna	0.15451479	0.47119224
Terk HDTV Antenna	0.34549752	0.569035
Doesn't work for me	0.82783484	0.6468741
Doesn't  work!	0.027321162	0.5073013
-(`v')-This seller is what Amazon is all about-(`v')-	0.8689094	0.2425452
NO RECEPTION	0.0032077543	0.3953156
Huge and Obnoxious	0.053814147	0.28064886
More Hype than anything...	0.022702709	0.51402533
One Star	0.006058771	0.24347484
do not meet my expectation	0.01612116	0.4837982
not worth a horse's pattooty!	0.0216256	0.2941307
piece of garbage	0.24939013	0.27158248
Bought the incorrect paroduct	0.0014706692	0.44425738
The Best Indoor HDTV antenna	0.98622966	0.89893067
It works in my area	0.95221734	0.84390414
work like a charm.	0.946103	0.56318223
Reception where there was none - -	0.93703574	0.8576459
At least it works	0.6285878	0.7002033
Rabbit ears are better	0.03499223	0.38221762
It really works! 100% clear digital signals! You will LOVE IT!	0.5174686	0.7972948
Solid reception and appealing design	0.86865526	0.7032325
disappointment	0.15618294	0.71772945
Best of Three	0.89667165	0.756212
I like it	0.0832628	0.6305224
90% Signal Strength for UHF/ 0% Signal Strength for VHF	0.30084258	0.6223984
Good for me	0.81258756	0.8455345
Great for my needs	0.8948314	0.86214095
Works fine but design could be better	0.76321214	0.8946742
Read the manual	0.450337	0.630524
OK but the RCA Ant525 is much better	0.8627899	0.83212566
Great Antenna!	0.98410827	0.8714117
It works	0.98729545	0.8823153
Terk HDTVa antenna	0.9359332	0.92345345
HDRVa Review	0.24808696	0.5879099
much better than expected....	0.7550683	0.8048528
Didn't pull channels with authority	0.23115145	0.68057114
Does A Good Job	0.9612237	0.83241725
Was hoping for better performance	0.43536106	0.81511307
a hefty improvement if you live in a metro area	0.7229531	0.6946033
Worth the money and looks like you have sputknik in your living room	0.7232391	0.7045433
Not bad	0.3188187	0.59142786
Excellent Product	0.78865355	0.8162216
Good enough!	0.97642636	0.8995764
Works great in LA	0.9954074	0.5226318
Great Antenna	0.9830021	0.8126734
Pretty Good	0.9240235	0.33163333
great alternative to cable and much cheaper	0.9833571	0.7640159
Don't waste your time or money.  It's junk.	0.0028306406	0.34501573
Poor Performance in Both Urban and Rural Setting	0.043412823	0.6208868
Takes our signal from non-existant to unwatchable	0.09161801	0.5953374
picked up 0 stations on Long Island NY	0.54317546	0.36454478
Functional, but it has stupid design flaws	0.51627135	0.8559036
Works in Tri-valley	0.49976707	0.70943016
Works very well!	0.99352807	0.6748654
Amazing little product.	0.6473356	0.587158
Nothing special	0.012803223	0.5094419
Splendid	0.9793122	0.79297507
No better than old rabbit ears	0.10894061	0.5746699
Do you feel lucky?	0.13306019	0.60339427
Works as well as the Outdoor Roof Antenna	0.87211156	0.8798251
Great way to avoid cable and satellite costs.	0.9515539	0.8703888
This tech has really improved	0.93669146	0.7190816
Marginally better than plain old rabbit eared antenna.	0.19781907	0.54434514
GREAT ANTENNA!	0.73567045	0.24514985
antenna doesn't get all the stations	0.2822764	0.17598325
worst amazon purchase ever	0.008019141	0.480952
Wobbly	0.33379596	0.77715456
An excellent choice	0.95920813	0.85776967
Terk HDTV Indoor Amplified High-Definition Antenna	0.94079256	0.869333
build your own	0.048243538	0.5377522
Terk HDTVa Amplified Indoor Antenna	0.1258443	0.45890936
Works Great in DFW!  Looks a little out of place...	0.983493	0.8531458
Great reception but unsure wbout image quality	0.8296333	0.8630763
Works Great!	0.9928653	0.7729015
Free HD  Most cool	0.9885002	0.679133
It is GRRREEEAAATT! Really!	0.9424841	0.8082207
This worked very well	0.17288652	0.7254208
Best by far of the antennas that I tried	0.84266436	0.8743573
Bulky and awkward but gets the job done if you can deal with that	0.4171184	0.6151917
Antenna Review	0.6738241	0.46697167
Works well for local stations	0.9797452	0.7911734
Too much HYPE!	0.9062229	0.68540835
Don't buy it	0.05113293	0.593941
Makes a Lovely Paperweight	0.19965924	0.614252
Bought & paid for reviewers	0.5889638	0.7480621
Works Well, But Amplified??	0.948762	0.78120923
Terk HDTVa	0.6746404	0.7099422
more notes from an oldtechno.	0.92483145	0.8629883
Perfect!	0.5378973	0.6508978
IT DIDN'T WORK	0.10741361	0.47641194
Junk	0.21319759	0.48484132
As Good as Can Be	0.47915727	0.5185337
Mostly perfect	0.91253924	0.9042533
Waste of money	0.20702885	0.44740513
Did not work during Digital TV test	0.473744	0.5072787
No range	0.12283577	0.47741285
Terk Indoor Antenna	0.7820394	0.6462059
poor performance than other cheaper antenna	0.66518265	0.65964794
Piece of junk	0.024122486	0.42631456
Over 160 Stations I receive	0.9722545	0.90691614
Not so impressive	0.76034284	0.63802004
An eyesore and doesn't work in small spaces	0.648052	0.7325627
Did not work for me	0.07141792	0.60363144
Well worth the dollar	0.22978376	0.6401116
Poorly designed antenna with a short life span	0.04181108	0.77329016
Best Antenna I have owned	0.9052259	0.65524316
IFFY	0.86802614	0.64438605
Should have gotten this antenna in the first place	0.64698565	0.8890544
Beware: This antenna is VERY directional	0.9810838	0.95147157
Cheap way to digital TV	0.90653664	0.6683147
Excellent antenna	0.9754258	0.6360457
It does work?	0.069917664	0.421691
For me it was a complete waste of money.	0.24272104	0.52454895
Reception is good for HD digital TV, not so for SD digital, Why?	0.7817346	0.7973488
Remember it's just a temporary fix.	0.8215508	0.8314139
No luck with this poorly made antenna	0.012023954	0.6506165
useless antenna	0.19503306	0.66144687
Didn't work at all	0.05499064	0.48175848
Comparison of TerkHDTVa with AntennasDirectDB2	0.70803875	0.9161818
Doesn't work!	0.04061636	0.60292023
Terk HDTVa Indoor Amplified High-Definition Antenna	0.10537778	0.3826894
Terk HDTVa Indoor Amplified High-Definition Antenna for Off-Air HDTV Reception	0.73255765	0.24269123
Worthless to me	0.0157096	0.5565571
Since when did it become ok to pay for TV?	0.26119143	0.47276798
This thing is junk	0.40996432	0.51416236
Better than the LEAF on ANY DAY	0.9115126	0.8705495
Did not work for me AT ALL!  Please read!	0.056445926	0.58706385
Disappointing	0.019260341	0.7305075
An OUTSTANDING Improvement	0.95860255	0.92228323
Beats the  #%*** out of its predecessor for my Sony HDTV.	0.6398799	0.7768655
Better Solution to HD Signal than Outdoor Antenna	0.9254661	0.90970075
One of the worst choices I've made	0.006859141	0.8280408
Constant repositioning	0.3398321	0.70022815
Surprised	0.012525514	0.50147307
Terk HDTVa for digital broadcasts	0.9973104	0.95523846
Do not buy an unpowered antenna	0.1520704	0.50754124
Reception?	0.11350058	0.5162513
Bad Reception	0.052321833	0.6078579
Mostly bad	0.01662404	0.77770215
A little more information please	0.17419764	0.6435689
Not necessary	0.63088095	0.73458683
Ok Antenna	0.03794993	0.6097828
if you live close to towers... wow	0.9800882	0.75427544
Not better than model HDTVi Terk	0.17369446	0.3905689
Local reception only	0.26836914	0.47893426
useless for suburban or rural locations	0.0634363	0.5574073
Does it work?	0.16225792	0.63345224
Now get more channels	0.84418863	0.84875536
Amazing antenna	0.917621	0.8762613
Excellent antenna	0.65211195	0.72325456
Terk HDTVA Indoor Antenna	0.2337479	0.38243523
Free HD TV	0.9929628	0.79814434
Great antenna	0.99652463	0.85990524
Terk HDTVa Indoor Amplified High-Definition Antenna for Off-Air HDTV Reception	0.9018366	0.8946419
This antenna plus Netflix minus cable equals $100.00 per month.	0.99314547	0.9077739
So much better than a cable bill!	0.9819587	0.88554066
Out of the box operability	0.98244214	0.8916895
Necessary, But the Tuner Really Makes the Difference	0.6839452	0.92518
Works in Rural Maine!  But, so do rabbit ears..	0.91040397	0.88661784
Imagine...HDTV for FREE! Great antenna!	0.9941385	0.8495122
great antenna	0.96794194	0.7797797
best for vhf	0.945253	0.45486295
Great antenna	0.9964116	0.9439682
Excellent Antenna for my location	0.688525	0.9123939
Don't Even Hesitate -- This Is the One!	0.07820342	0.5735151
Picks up local channels well	0.9873784	0.861502
Working as intended	0.95565766	0.739922
Excellent reception	0.9175023	0.8998545
Better than expected	0.67208785	0.90481305
Terk HDTAa  Indoor amplified High Def Antenna for Off Air HDTV	0.92540944	0.7812836
Excellent design, but still not panacea for antenna lovers	0.52907443	0.81891555
great reception in Phoenix	0.56097716	0.680712
It's great	0.82875323	0.7654313
A Model Worth Skipping	0.07194953	0.70636714
great product	0.9876058	0.90274626
excellent little antenna	0.6320983	0.8411026
great alternative when cable goes out	0.77523667	0.6479227
Who knew TV could be free again?	0.85413915	0.8065659
Good antenna for 45-mile distance	0.99672097	0.9224519
surprised	0.9781024	0.76402086
Incredibly Good Indoor Antenna	0.99499303	0.89790916
This thing works!	0.9636862	0.8580653
Works just fine for me	0.9637392	0.88846976
Terk HDTVa Indoor Amplified High-Definition Antenna for Off-Air HDTV Reception	0.9951147	0.6456744
Excellent indoor antenna	0.9593321	0.7576781
Wonderful option to save cable costs	0.9981275	0.8658522
Good indoor antenna	0.4563838	0.7654899
Great antenna for Los Angeles Area	0.94149244	0.84841084
Works great, but flimsy	0.5968906	0.8544871
Did not work	0.06233432	0.42810047
This is the best $38 I ever spent	0.82107395	0.75880533
Great Antenna	0.8379772	0.8046502
Great Antenna for a good price	0.8406463	0.8290785
Pretty good HD signal in an urban area	0.98820865	0.9279872
Didn't work for me.	0.025713673	0.5095989
Works as advertised	0.8875088	0.86198574
It works!	0.847403	0.822843
It works	0.82309055	0.802528
Completely Satisfied	0.72074103	0.87227225
Money Well Spent (basement apartment)	0.5266837	0.70503074
Good for What It Is	0.56491715	0.8477851
Wasn't sure if it would work, in Brooklyn, NY but it rocks!	0.75392497	0.7698002
Best indoor antenna around.	0.9482436	0.79565257
Inexpensive workhorse, not for decoration	0.86455804	0.8292954
Great indoor antenna	0.99085754	0.8690558
Dump your cable like old luggage	0.9624308	0.8983651
Strange Antenna, But It Works Great!	0.9267849	0.9166036
I'm a Believer	0.9937273	0.93171394
Understanding Limitations = Results	0.7823318	0.8319003
Excellent Reception	0.9156957	0.89549005
Not as good as the other reviewers stated.	0.017012864	0.5092957
Works Great for Low Tech Purposes	0.8927849	0.59424883
Best indoor model	0.37266934	0.8047598
Terk HDTVa Indoor Antenna	0.9983746	0.8991357
Very good 'over the air' TV antenna!	0.8690197	0.84498584
Please beware...Highly directional!	0.7794878	0.85768884
Good, but could use a stronger amplifier.	0.77775234	0.74260867
terk or turkey?	0.45714346	0.78442043
Works best in a window and also expensive to fix	0.13806793	0.7329606
Works Amazingly well	0.91512406	0.785236
A good choice	0.8935322	0.9533924
As expected	0.5582803	0.8231074
Excellent product	0.9488987	0.7917799
Well made, but did not work in my setup	0.9736989	0.892099
Excellent Reception	0.9633964	0.8113369
Works great	0.8880921	0.6319445
Unable to pick up almost half of Los Angeles OTA stations	0.008386974	0.39789242
Best Antenna	0.81227875	0.7962185
Much Better Than Rabbit Ears, But Performed No Miracles	0.882656	0.93583107
It works good for me	0.8493433	0.88446265
Not so great!	0.4796889	0.6323361
Unbelievable	0.9143593	0.81468517
Great Antenna!	0.98070484	0.95690554
Pain in the HD	0.3675147	0.7220847
Not pretty, but works great	0.9909492	0.8618828
Terk not the answer for everyone	0.28858837	0.69381344
Does the job	0.6505345	0.8509007
As good/bad as RAC ANT-111	0.03707872	0.3933398
Works well.	0.9793296	0.8446204
Beats others I've tried	0.8517462	0.84484553
WORKS GOOD BUT IS FRAGILE	0.53522706	0.7636678
Finally, clear reception from Terk HDTVa Antenna	0.9858372	0.7909428
Nice HD antenna	0.99876946	0.80419487
68SuperSpecial	0.9284241	0.88729626
Excellent Indoor HD Antenna	0.9967236	0.84359455
Terk Amplified HD Antenna from Amazon	0.23878993	0.6113475
Best indoor antenna i've owned!	0.9864535	0.7891965
It Works!	0.9215067	0.8957103
An Okay Antenna. Just Be Prepared To Futz With It For A While	0.307078	0.7795328
Excellent indoor antenna	0.80765533	0.8573305
Terk HDTVa Indoor Antenna	0.40801457	0.66365945
Bye Bye Time Warner!!	0.17288864	0.64643234
Great antenna, good product.	0.65986705	0.8996907
Great antenna that works well even in my outlying area!	0.9661665	0.89694804
Terk Antenna	0.3799024	0.6666831
Works great!!!	0.963646	0.8833273
Great, reasonable amplified antenna	0.69379836	0.8648777
Great Little Antenna	0.9927349	0.87419486
Fantastic Indoor Antenna	0.9953856	0.902681
Best indoor antenna	0.8933585	0.78724736
Wow. Unexpectedly good.	0.93092585	0.8322563
Ehhhh... Could be better	0.33517268	0.78949004
LOUSY antenna, and POOR design!	0.3526053	0.85027456
Great reception	0.98469985	0.92187876
HD channels works!	0.98344064	0.87678534
terk hdtva antenna	0.9885076	0.8024489
Works, saves me $100 a month on cable.	0.81806093	0.6835717
Great Antenna	0.9509273	0.90772355
worked great  until it quit working	0.049724303	0.74757946
Garbage-- buy the Leaf HDTV Antenna instead	0.17496166	0.6426814
Great reception	0.9352273	0.89591384
This is simply AWESOME one	0.9483938	0.8032776
Works Great, just a little ugly if you ask me	0.7093735	0.85228914
Looks like a weapon from The Road Warrior	0.22012177	0.7582094
Excellent improvement on signal strength	0.46495384	0.8269389
Middling performance	0.07058221	0.67905605
Better reception, but not great	0.62703294	0.7856656
HD clarity is awesome, but no better than $14 rabbit ears	0.8881657	0.9184219
Excellent indoor television antenna	0.747433	0.9046079
Good for the money	0.9416401	0.5908729
Forget this and get an Eagle Aspen outdoor for indoor use	0.8729871	0.88249284
Poor reception	0.79435784	0.52152765
Great Antennae	0.39247462	0.5295062
Reception Range is Not as Advertised	0.010246217	0.440375
Cable free, at last!	0.5647461	0.6811489
good product	0.96015453	0.8491641
Terk HDTVa Indoor Antenna Is A Good Buy...	0.9731521	0.8380853
Good deal	0.9825022	0.8738662
the Terk really works	0.14286348	0.76039404
bay area hill shadows solved	0.9855735	0.8899794
Very Good Reception For Being In The Middle Of Overcrowded/Overpriced/Overrated L.A.	0.6599903	0.60538954
Marginal improvement over cheap omni	0.38175735	0.67348224
Saved the day	0.55496496	0.7591924
OK, the MOHU Leaf is better	0.15414259	0.43789256
A pretty damn good indoor antenna!	0.96083045	0.88971233
Works very well in SF Bay Area	0.79152024	0.88828176
Very Low Signals	0.0040946836	0.43070275
INdoor Antenna HDTV	0.91090083	0.8804719
Great antenna	0.98632556	0.8685984
Pulls 'em in.	0.8953695	0.77190065
Standby for transmission!	0.011859662	0.69768935
Slightly better than the old Rabbit Ears....	0.045300737	0.39768535
Good technology, poor design	0.03016312	0.6762126
The amplifier makes all the difference!	0.94889206	0.9402101
Very good reception compare to others I have tried	0.7207793	0.6970523
Five star funtion three star form	0.40171	0.7812669
Great Buy	0.9686649	0.76711076
Good aerial	0.76756287	0.88796115
Terk HDTVa Indoor Amplified High-Definition Antenna	0.8917458	0.8645272
Cheaper than outdoor antenna	0.6796452	0.8506218
All It Needs to Be	0.24370849	0.7506041
One location works for me	0.8425463	0.8876089
Solid Antenna	0.8908166	0.9190004
Really does work	0.08572335	0.36640078
This antenna works great!	0.9828865	0.9148281
Works great!	0.5036383	0.6129491
Bye Bye Cable - Hello Savings!	0.99818027	0.91239905
Over the air reception is super with Terk	0.7106586	0.65531033
Didn't work for me	0.5334773	0.77262175
Antenna review	0.9534957	0.9111864
Great for UHF and fair for VHF	0.9779888	0.9291564
Love this antenna	0.892479	0.68533707
Terrific Reception	0.99303997	0.8297583
Best indoor HDTV antenna	0.784748	0.8270155
Overpriced and poor reception	0.009226747	0.69058985
Good antenna for the money!	0.99171454	0.9077529
BEST ANTENNA EVER	0.95598304	0.8614543
It works!	0.43912837	0.80580455
Barely used but broken anyway	0.042328034	0.4799303
Great product	0.8630762	0.63852805
Works about as good as standard bunny ears	0.5564134	0.8580784
Terk HDTVa indoor antenna	0.8373998	0.77465993
this is the one for me!	0.8286289	0.8154705
terk hdtva antenna	0.33248067	0.55219513
Satisfied Customer	0.8807807	0.8238089
Success	0.92716277	0.9004024
Good antenna but you don't really need it!	0.740919	0.78202343
Saves sooo much money!	0.96567345	0.8885822
Great Antenna	0.6837744	0.82011735
It works okay	0.90078646	0.6888577
Four Stars, almost 5 Stars!	0.8650354	0.81302655
Actually improves signal strength - Good indoor antenna	0.7974486	0.9332646
Great product	0.9630787	0.7646643
Value +	0.5399273	0.34174064
The easiest and best $35 I've ever spent, bar none.	0.9847025	0.8592574
HDTVa vs. Metal hanger	0.7817911	0.8706189
Lives up to it's reputation	0.6736126	0.8684096
Awesome Antenna, works even when inside cabinet	0.6687915	0.7812828
Not as good as a Mohu	0.8979014	0.79900885
Works fine in Manhattan	0.8897323	0.83513594
Maddening	0.08934341	0.7377115
Good hd digital reception, cable's gone for now...	0.78420544	0.8738594
This thing is awesome	0.4837808	0.638646
Holds HDTV signal 98% of the time.	0.254441	0.6978988
Works, but not much better than an unpowered version	0.70239425	0.7213846
Not useful in San Francisco Bay Area	0.6275873	0.73770946
Excellent reception in challenging conditions	0.98444885	0.96138334
Works Great in Las Vegas	0.088333614	0.600413
Big Mistake	0.045592334	0.24728957
It didn't work in my situation but it may in yours.	0.26037598	0.71387213
Old school but nice	0.44174293	0.60885763
ugh, dissappointing	0.04147936	0.32336617
Only Received One Channel	0.8195608	0.82001996
its not for everybody	0.031839345	0.644465
Works ok sometimes	0.5996061	0.7662538
I rate this 4.5 because of one problem.....	0.8462763	0.8558768
Great way to get HDTV without cable service!	0.9910171	0.87407535
Reasonable improvement over rabbit ears	0.36416787	0.60594976
picks up weak HDTV signal normally not received by regular rabbit ears	0.8806925	0.85340583
Excellent Indoor Antenna Good for +45 Miles	0.68690795	0.9176142
Excellent Indoor Antenna for True HDTV	0.99728227	0.97466475
Not perfect, but better than rabbit ears and paying for T.V.	0.83064294	0.80220103
Title	0.95984024	0.89891535
amazingly clear! every single channel comes in clear!	0.7927872	0.73301446
Got almost everything I wanted with this antenna	0.92504615	0.9529843
Very good antenna	0.3013885	0.26751783
Works great	0.7405052	0.739975
Easy antenna to set up	0.9188659	0.9127249
Just as expected	0.95364225	0.80155474
HD indoor antenna	0.9694522	0.7571062
On the fence	0.85241973	0.88984734
Truth in advertising, please	0.53932464	0.90455914
Terk HDTVa antenna	0.7426079	0.7812976
What more can you say about perfect!	0.07174681	0.36025828
I get 36 channels!!!	0.9941538	0.81283593
GREAT!	0.93446267	0.79118705
Simply amazing	0.46956742	0.75439036
the best off air HDTV antenna. this is the third unit we purchased	0.92059124	0.7065383
Bad design ruins an otherwise very good antenna...	0.12767048	0.74960023
Great Antenna	0.9628429	0.77495664
Its Okay	0.50953406	0.54241115
Good Antenna	0.94452965	0.77105683
WOW!!!	0.9562808	0.8379888
Excellent Reception	0.94056195	0.8767307
Reception good	0.97322166	0.7088396
Fantastic! Added 15 channels to our TV.	0.9732448	0.8387976
Terk HDTVa Indoor Antenna - Requires a bit of space...	0.9054125	0.861178
Worth the money I paid	0.732793	0.41377214
Nice antenna, but amplifier seems of no use	0.68066335	0.8140756
Decent product, but the Paper Thin Leaf Indoor Antenna is better!	0.9432275	0.83228135
Great item, great price	0.9867208	0.84940946
Unstable, and broke easily	0.18402751	0.65803874
Works well even without an HDTV...	0.86936563	0.821828
Works alright	0.4140454	0.74282324
hd tv	0.9845218	0.80494
Wow.. Works great.	0.99297816	0.72989285
Unbelievable Performance!	0.9870062	0.66887134
Love it! Cut that CORD!!!!	0.96751314	0.75130606
Ditch Your Cable Bill	0.98276675	0.8899109
Terrible - doesn't work at all	0.029917726	0.291724
Great indoor directional antenna	0.9294152	0.8745366
Good reception for an indoor antenna	0.9444095	0.90174776
Terrific reception	0.98070556	0.8762202
Works very well!	0.9746601	0.7441052
Atlast something worked	0.5218172	0.7306533
Nice Indoor Antenna!	0.9025877	0.8762789
Terk HDTVa Indoor AMPLIFIED Antenna used near Atlanta GA	0.90237606	0.9098589
Not bad ...	0.7221265	0.80635124
odd looking but works great	0.87604284	0.847392
Works great!	0.9987207	0.8861262
No Signal on the Fringe	0.014658792	0.37715217
unstable	0.04344211	0.5948902
It Does Work!	0.8531381	0.806649
Bye Bye Cable company	0.92892	0.7995397
Seems to work very well	0.8242121	0.7610889
Excellent urban HDTV OTA antenna	0.8273684	0.8494753
Very poor reception with Terk (cheaper Philips antenna did the trick)	0.7347456	0.9218667
Excellent indoor antenna but be careful to follow ALL installation instructions	0.20035067	0.7728386
Didnt work for me...	0.4576949	0.61540556
Does exactly what it advertises	0.5574168	0.6890271
Junk	0.012114735	0.727383
Good antenna , just don't expect a miracle	0.767575	0.8909029
Crystal clear HD	0.9670689	0.8042631
indoor HDTV antenna	0.7608885	0.7210354
