summary	sentiment	genuineness
LOVE IT!!!	0.95753306	0.68898267
APPLE SUCKS!	0.31294933	0.28792095
APPLE IPOD 5TH GEN 32GB	0.73999107	0.20298158
I like it but the problem no gudgets are included	0.29895025	0.28043914
Great,	0.63241005	0.47518703
Nice!!	0.9832897	0.49208987
Read the website	0.050677735	0.3533381
Ipod Touch 5g is the right choice!!!!!!!	0.9606532	0.6690657
64 gb iPod touch	0.84722483	0.81403494
What does it come with?	0.68445873	0.5682154
love it	0.98584336	0.69650686
"My ""favorite"" APPLE product so far!!!!"	0.9970823	0.8887194
Awesome	0.98044133	0.55938315
Many features, a few issues	0.66021943	0.7389061
Great Gift	0.9911458	0.78337616
CRAP	0.18746768	0.4030243
the perfect gift for my fifteen year old daughter	0.88107663	0.44907048
"Great! A marvel as a tool, or as a ""companion"" for elderly shut-in."	0.98442507	0.9288424
Slim and light	0.5448961	0.36926994
iPod 5	0.8276583	0.2635691
As usual, they made a gem!	0.978433	0.8928205
No instrutions	0.6512159	0.3812634
LOVE IT	0.97241294	0.83435845
LOVE the new iOS but...	0.92842656	0.5810945
ipod 5th generation	0.6979215	0.6552536
Great product!	0.98592967	0.57423824
happy	0.17763093	0.47082552
AsianBlack	0.9959751	0.9103951
I like it	0.4449724	0.4608309
Love it!	0.98798126	0.7763214
Awesomeness	0.9868133	0.5275372
"Paid for a ""new"" iPod Touch that was used"	0.26170602	0.37976885
Can't go wrong with Apple	0.8960441	0.7824586
Apple iPod was ranked Like New	0.54915035	0.52556854
There is nothing like an iPod!	0.9889064	0.83476007
bad	0.011238826	0.2185727
I use this every time for making videos!	0.995832	0.71788025
Good but Could be better	0.18046921	0.69821244
Supposed to be new but either wasn't or had been tampered with	0.62271893	0.64641774
Very Happy!	0.9752064	0.56830066
Great device!	0.99142283	0.79442513
sucks	0.0023201925	0.22445534
Missing camera a disappointing takeaway	0.37303057	0.6922019
Streamless OS, Sleek finish. Apple makes another hit.	0.80604917	0.7219589
My daughter lives on it!	0.94502693	0.5840493
Slimmest, prettiest, best looking iPod yet!	0.9947465	0.8063889
Horrible warranty	0.008464924	0.60128564
IPOD	0.15590097	0.2851004
I love my new iPod	0.34428957	0.18125561
Srround-Sound Quality Right Out of th Earbuds...	0.09860346	0.459044
I really wanted to get something else	0.21601017	0.23413007
Disappointed	0.1686683	0.42123514
NOT HAPPY!	0.2637001	0.5939358
ipod touch, pretty, but...	0.58179504	0.64925075
Battery Life?	0.597826	0.7558613
Lots of functionality	0.83236337	0.8406128
Who needs a smart phone when you have an iPod Touch?	0.9896198	0.7605783
my ipod and my loss	0.35952628	0.41843152
Great!	0.6677411	0.35865083
i like	0.926653	0.14919569
It's ok	0.9138813	0.69010127
Great device, but don't really like some aspects.	0.8181247	0.6085799
Best MP3 player of ALL TIME!!!	0.2224262	0.35144934
A good iOS experience.	0.5462802	0.78251135
Very nice but too costly	0.9863344	0.5630942
Too Damm Small, Only for Entertaining a Child	0.6704425	0.7856421
Unbelievable.	0.9853033	0.6318799
cant keep her away from it	0.9793835	0.57921153
Improved Product Features....BUT!	0.9106065	0.8899801
Awesome.	0.9148351	0.6479971
Super Delight!	0.899984	0.3553249
Not as good as iPhone5, not as good as dedicated mp3 player	0.42806646	0.7685428
This was a great gift	0.9842551	0.54104716
Amazing!	0.9944752	0.42676103
A REAL WINNER	0.75984275	0.44822672
great product	0.9696074	0.73674256
Great gift	0.9054348	0.4092103
Apple has done it again...	0.7632008	0.66219795
Its an Applie iPod	0.98555344	0.79283214
Im Surprised	0.9959488	0.7714823
Very nice product	0.9151834	0.47922748
LOVE IT!	0.97978735	0.7656976
It has it's pro's and con's	0.7008877	0.648023
got this for my older brother	0.958276	0.5367622
I love my iPod and absolutely love Apple products.	0.98575747	0.2933123
No camera	0.48824576	0.35581386
No Camera	0.092026345	0.30612206
Pretty good	0.71527576	0.5259846
I broke down and bought the 32 gig model....	0.63740075	0.8168984
Good for dev, but spring for the 32GB	0.86528575	0.5779958
ipod 5	0.9948619	0.43369305
Awesome!!!	0.26990473	0.5689978
do not buy because lacks  camera you need	0.013474993	0.42406294
LOVE IT!!!  Own a classic, but I wanted to be current.	0.9455684	0.823144
Great Ipod	0.9525976	0.7337362
Last Apple product	0.114872076	0.4427635
Two for the concept, zero for the product sent	0.054882705	0.52117217
A Word of Warning When Buying the 16GB model.	0.26267305	0.47413212
Fiance loved it!	0.85378045	0.5748182
Great so far	0.95940953	0.6538402
Really neat but ...	0.39703998	0.36241293
Very Impressed	0.7477576	0.62789327
Great	0.9259347	0.4508525
Blue makes IPod touch easy to find.	0.18349357	0.2823608
Sweet!	0.9913583	0.63739526
"I like the product but hate the ""support"" from Apple"	0.09108365	0.20611383
Great	0.997141	0.83019495
iPod black 5th gen	0.98409075	0.82221586
Sleek and Fast	0.99607545	0.5438349
Case damaged, cant get the Ipod to configure my network	0.02619397	0.38431168
like it	0.71116596	0.53577024
Swimming Pool	0.97377014	0.88038456
The keyboard is too small!	0.14615957	0.3357209
The best yet!!	0.9707596	0.7970439
WARNING: NO REAR VIEW CAMERA!	0.17261705	0.35758072
It's probably wonderful, but just not what I was looking for.	0.9093186	0.71007663
Noproblems.....great item!!	0.95178246	0.47644678
NO CAMERA	0.126817	0.3876845
I-pod	0.50702584	0.33606604
AWESOME	0.99501944	0.68812454
si me gusto mucho mi ipod la recomiendo a todos	0.9036525	0.15406181
Wrong color	0.622581	0.23922317
Bought it for mom, now I want one!	0.99583143	0.79819
I liked it	0.45885494	0.5193753
Excelente Ipod / Excellent Ipod	0.99524766	0.4356655
Great, amazing	0.5169079	0.20118785
Great!	0.860615	0.18184283
Amazing so far	0.9256464	0.8042711
IPOD 5th generation	0.8683691	0.41214597
This is awesome!	0.9174331	0.8153275
Great mp3 player/multimedia device	0.7705474	0.67579204
OK, but Apple pi**es me off once again	0.18920489	0.63231343
The best yet!	0.9965328	0.61724937
Outstanding!	0.9193771	0.5299269
has no camera on the back	0.29540476	0.34771612
No rear facing camera!  Waste of money	0.01948961	0.5230555
Great	0.9919594	0.5612654
"There is no external camera on this ""newest"" model"	0.10013814	0.58167744
iPod great for the elderly	0.91736406	0.69282633
My 10 year old daughter loves it!	0.9919849	0.738623
Great camera and ipod	0.9733392	0.69859374
beautiful..lovely ..gorgeous	0.99431217	0.6477387
Son likes this iPod	0.36920097	0.2762355
Ipod like....	0.93490237	0.59687036
Apple iPod (5th gen) review	0.75532913	0.81607515
NIce Upgrade!	0.8955128	0.83047765
An excellent device, I'm very pleased with this Apple Touch, and it exceeds my expectations.	0.95334506	0.7534985
the best ipod so far for me	0.8458742	0.3371319
2 things I should tell you	0.29472727	0.61657685
Apple Ipod touch 16gb 5th gen	0.029178157	0.29290143
New ipod touch	0.8007088	0.29085636
Ipod 5	0.6494211	0.40590015
good	0.47277737	0.7181372
I'm Going to Wear This Mother Out	0.98779863	0.82232106
Super	0.9901714	0.4824567
guess I wait awhile.	0.6344132	0.38940132
The IPod was just what I was looking for, ...	0.06350866	0.35616496
I Reccomend!	0.77798057	0.26716843
I needed a bigger capacity iPod	0.9436114	0.78411007
ummm	0.15936579	0.26756194
No rear facing camera!	0.05624252	0.4173386
Excellent, but....	0.9384198	0.8144267
No camera!!!	0.47051746	0.30512097
i love this	0.9926444	0.75211674
By accident	0.36879367	0.48195738
Apple Ipod Touch Performs well in all situations.	0.9752619	0.58754927
Disappointed in iPod	0.005872149	0.5849457
My experiences	0.77259046	0.5146812
love	0.9955656	0.69022316
Amazing. Simply Amazing	0.9958599	0.8217518
excellent...	0.97478896	0.638103
Just about perfect! The REAL iPad mini!	0.9855341	0.84992313
No rear-facing camera!	0.2586271	0.6396785
AiPT G5	0.9750142	0.6471059
Not much of an improvement	0.114008196	0.538245
iPod review	0.14720194	0.37665382
excellent	0.9412051	0.734203
Stopped working	0.06968384	0.4975311
Love it!	0.94266456	0.46075454
No rear-facing camera in new 16GB iPod 5!	0.30088276	0.6700755
Ipod	0.19565856	0.123680584
Perfect Christmas Gift	0.9903322	0.5542501
The New and Amazing IPod Touch 5	0.9884256	0.9340576
IPod 5th Gen	0.9878687	0.5947864
GREAT	0.6444224	0.18788846
Only has one camera which is for face-time	0.3140826	0.3930776
Really! A tech device without a camera	0.16378017	0.23158224
Good	0.40326977	0.6356365
MISSING REAR FACING CAMERA!!!	0.4885618	0.6373581
Totally awesome device	0.9883817	0.7813135
Love it	0.9839671	0.6991428
Great	0.9158385	0.5788071
5th Generation iPod Touch	0.99185574	0.74248993
Bought for my daughter	0.9846414	0.61771315
Works great with JVC KW-AV60 head unit	0.8252114	0.88968295
Good for the older set too!	0.9620666	0.70034593
Ipod 5th generation	0.9839893	0.45105258
IPOD - NO more boardom	0.24839935	0.23681241
Good iPod, annoying details	0.076165624	0.54609746
16 GB not the same as 32 Gb	0.085158296	0.5616281
Get it!	0.60395557	0.40435115
Disappointing	0.23224044	0.39513892
Best ipod Ever	0.9894888	0.5232198
BAD BAD BAD!	0.022321222	0.30464515
Great new small iPod	0.99384475	0.66204154
Problem with internet connection	0.15972681	0.3108456
GREAT!!!	0.57576317	0.26315647
Hate Apple, Love the iPod Touch	0.4832889	0.59491724
Extremly Buggy product. Do yourself a favor, wait for next genaration	0.005411762	0.6464357
Lovin it	0.9788577	0.6436823
Thank You Amazon	0.9867432	0.5175269
Smarter than I am	0.9199399	0.82155114
Solid device, lousy os and management software (itunes)	0.056623474	0.6680853
Excelent	0.41647312	0.30440915
Refurbished replacement for new	0.11120229	0.75960344
broken ipod 5touch	0.018538898	0.39901412
Very Nice	0.53490835	0.44635278
iPod Touch G5	0.8471803	0.7245932
Not an Apple guy But................	0.74304456	0.57154614
Careful! No camera on this model	0.22803305	0.4334456
cool gadget!!	0.9943727	0.74637675
Sleek, smooth, and sweet.	0.9909801	0.7972191
Junk	0.24520895	0.23158614
Not worth the price	0.24238174	0.59834635
Bad Engineering	0.056744915	0.69248176
Love it	0.94421625	0.84034324
Works Great	0.832295	0.76509494
Beware fake apple support	0.44062498	0.36304802
This was a present for our 10 yr old son.	0.9238551	0.6594383
its ok	0.40983814	0.5215832
Easy to use	0.8966608	0.5609074
Ipod	0.98455554	0.6929929
No camera	0.06874885	0.22762619
WWWoooWW!!	0.97246134	0.37720284
Apple iPod Touch 16GB 5th Gen	0.014525304	0.54202014
very nice.	0.6505438	0.2825824
SLIGHTLY Impressed	0.68642616	0.6632218
Not just kids	0.9926198	0.7201615
Happy Teenager	0.95821774	0.57810014
Simply Amazing Device	0.9998517	0.82059443
Great new IPOD, I love all the new features.	0.99638844	0.5789707
Great	0.98796463	0.5004718
Not For Me !	0.04444677	0.23719828
I hate this thing	0.3081032	0.52520174
NEWEST.MODEL  AND NO REAR CAMERA.????	0.063485846	0.5131507
Bad iPod - Did Not Meet Expectations	0.10287617	0.45209274
Missing camera in the back	0.092627645	0.30864686
I love it	0.989228	0.4899548
No back camera	0.10724519	0.16875288
Attention Fourth Gen. Owners: This Review Is for You	0.9909869	0.98146224
Awesome Ipod Touch :)	0.9781512	0.5672329
Disappointed	0.5181567	0.27507898
Camera is very disapointing	0.3565901	0.4178284
Confessions of a Microsoft-using book lover	0.55071074	0.7628395
Smaller Than Expected & Missing Essential Item	0.979614	0.89855707
Lousy battery life	0.8120182	0.47470742
Replacement	0.5187518	0.60182714
No back camera	0.017058546	0.31786245
apple ipod	0.9987596	0.6808851
Works great	0.8456796	0.23475002
Great	0.9664316	0.6792961
I love	0.97012985	0.35032144
Excellent	0.9711463	0.46860853
I like it.	0.9991374	0.712722
Excellent product...but previous accessories are now useless	0.120399706	0.71530575
Disappointed	0.13302965	0.27483946
Its Good	0.3521366	0.27746722
touch screen issues	0.47663715	0.6056271
Be careful....Camera	0.15529776	0.52904856
Excellent!	0.9099672	0.68829584
Covers the Waterfront	0.6813223	0.29856575
Great Product	0.9644871	0.7369961
Slick operation handles like a dream	0.80904335	0.7706889
Loving it	0.94440305	0.68104696
5th Generation iPod	0.9143087	0.5453777
Apple IPod touch 16GB	0.81083	0.6980838
Love it!	0.96405333	0.38849014
WARNING!!!! dont buy	0.010147132	0.3721009
Nice MP3 Player and More	0.776072	0.7289357
Best iPod Generation There is	0.8952399	0.8410705
Love It!!!	0.9887609	0.7073065
iPod 5	0.9839967	0.61496323
Expecting New, Got Used	0.12862188	0.36124536
Nothing Like It!	0.99227303	0.43263164
Excellent.	0.995535	0.84910285
bad	0.33671582	0.10806325
Excellent customer service - outstanding product!!	0.97311515	0.55670124
It is amazing	0.9498665	0.64389485
No rear camera	0.0167745	0.40415466
ipod touch very satisfied	0.9793458	0.3624047
Best christmas gift ever	0.83701426	0.62395495
Not an Apple fan, but...	0.6906321	0.6182692
good	0.9127722	0.25381103
If I could have 3 no make it 4 wishes...	0.36074555	0.61703324
Great product!	0.18807203	0.30161646
Blue Back	0.94066894	0.71143734
The Perfect Solution	0.9952003	0.9598277
battery and cord	0.09868451	0.575145
charger??	0.9299625	0.43002254
Very surprised	0.78091776	0.47926074
asdfghjkl omg i just LOVE IT	0.95167655	0.76250875
Good	0.54513776	0.1393284
Finest all-in-one media device.	0.4618724	0.7330842
The genuine and the pioneer.	0.34389013	0.4918747
Not the 5th generation ipod	0.057249576	0.15693295
Uses	0.84494877	0.5300905
It burned while carrying the battery	0.102470726	0.5290778
LOVE IT	0.882117	0.4155663
Do not buy	0.0018975097	0.35028803
Really satisfied	0.9871401	0.6413066
Best iPod out there.	0.9836326	0.6794441
Nice	0.96073204	0.5118323
Oh yeah	0.99183077	0.6331193
Great gift for boyfriend	0.9674721	0.5649092
Awesome!	0.9868067	0.58163
Awesome!!	0.971694	0.6355536
Nice But Doesn't Replace the iPad	0.8511712	0.6246042
ipod touch (5th generation) wider screen.	0.6347791	0.63220674
Daughters present	0.98485523	0.3160284
Good	0.99200094	0.7307339
Couldn't be happier!!!!!	0.80442166	0.6411232
Great buy but...	0.97699696	0.7533849
Son loves it	0.9923384	0.7199924
amazing!	0.93426514	0.61538
Terrible Battery	0.55622846	0.7416118
Warning--You may have problems down loading music	0.20731987	0.6080141
Love this IPod!!	0.9900671	0.4271514
Please return me the money	0.7516931	0.6566566
emmaalegandra@hotmail.com	0.9102708	0.20825715
Bought from Apple store, but returned it a week later...	0.14492583	0.5120401
A Review about the quality.	0.9520147	0.89699477
Excellent device - One downside	0.116976455	0.29449484
the seller was great to respond to my early emails	0.967705	0.57988405
Nice..	0.9302897	0.37408096
The best iPod yet	0.95021605	0.7679507
There's dents and scratches	0.6216357	0.33538237
Cool but...	0.5077925	0.51467764
a	0.98780894	0.4784992
FUN, BUT SHORT BATTERY LIFE	0.88894993	0.8400753
So far, so good	0.83115107	0.37625828
Amazing!	0.88727695	0.29694918
Over priced Chinese crap	0.31886014	0.7391428
Great! Great! Great! Great! Great!	0.9160031	0.29222158
Apple iPod touch 32GB Blue (5th Generation) NEWEST MODEL	0.96357673	0.66161704
Birthday Gift	0.99596477	0.6205873
Useless Camera But Otherwise Useful Product	0.7956583	0.7186009
IPOD TOUCH IS AWESOME	0.9975668	0.53795433
Great ipod	0.97723764	0.43353844
Huge upgrade from iPod 4th gen.	0.9826652	0.77726525
Malfunctioning ipod	0.01280892	0.6414487
Excelente !	0.9177624	0.2128101
Beautiful piece of tech.	0.9823461	0.8212543
I pod 5th generation	0.9900017	0.69323677
Great but no rear camera	0.46798366	0.70894945
Best Apple product yet!	0.9399139	0.70798945
thank you	0.9572791	0.4380481
Pocket Power	0.9978683	0.8373709
Perfect gift	0.9936515	0.5778475
all right, but the battery doesn't convince me	0.98208505	0.75831556
Cool	0.9085588	0.5699034
Awesome	0.26078072	0.48746383
It is as though they WANT me to buy Android!	0.40658745	0.53323203
Underprovisioned	0.54155606	0.17828095
The Defected One	0.4913638	0.7264523
Very cool	0.967396	0.7114366
Amazing iDevice, display, processor, etc	0.7622711	0.34231737
No camera, no fun.	0.070299014	0.3430883
high price	0.41913366	0.22135876
perfecto 5 strellas	0.98839325	0.5947107
Great product	0.9498634	0.44730195
Nonexistant Support; Won't sync album organization or art from iTunes; Doesn't work directly with PC	0.042410877	0.62247336
Great	0.71998876	0.21664847
Responce TIme	0.52755153	0.49021626
shipped fast	0.7908178	0.36121523
My iPod touch	0.14222296	0.38163078
Unable to activate the device	0.005130588	0.42558903
A step above its predecessor	0.9486828	0.94713616
Device Wonderful, CHARGING UNIT SUCKS!!!!!!!!!!!!!	0.50081444	0.32597962
Didn't do my homework	0.06828593	0.23777412
I &#10084;&#65039; Apple	0.9930553	0.71317035
Love it ! Soo good worth every penny	0.9655515	0.6378474
WARNING about buying USED: You may be locked out! (iOS7)	0.019181924	0.6675146
ipod 5	0.17085926	0.32084605
excellent	0.9949266	0.53916955
Great supplement to my iPad	0.9290526	0.7953158
love  my new ipod  cool blue color	0.99896646	0.67402035
Provided everything I needed and more.	0.95391333	0.7848443
This is probably a good machine, but there is scant instructional material.	0.8513138	0.5729131
Excellent	0.99262756	0.70844537
How i like it	0.9854085	0.6125946
The device is cute and works well	0.9941884	0.71083826
Great Product	0.9918087	0.92924577
fantastic!	0.9821509	0.73290706
The most beautiful ipod	0.98925835	0.60589224
Works pretty good!	0.53392714	0.67176837
AWESOME	0.92277056	0.33773005
Love it!	0.99008536	0.5116564
LOVE this iPod!	0.43019068	0.30912855
Problems	0.014411376	0.5833856
Liking the iPod touch	0.81204057	0.39291853
no outward faceing camera	0.7583064	0.49466464
Broken screen	0.6494288	0.501245
I really got sent a refurbished iPod. What?	0.14067774	0.5577105
shipping	0.7414029	0.24636208
Holy !!!......... it's this freakin' good ?!	0.9988086	0.9347878
Great buy!	0.75085586	0.12490384
Beware - 16GB does not have a rear camera	0.15569958	0.2617779
Awesome blue iPod 5!!	0.96612453	0.40042904
Best ipod touch	0.9924468	0.50355387
The best	0.9714436	0.40794963
A good ipod	0.096713856	0.5141606
Love it	0.5586856	0.5823671
They did cut a few corners	0.36656076	0.73330444
Poor quality, poor design.	0.01052487	0.76289046
Buyer beware of WholeSaleInc and make sure you know what exactly what u're paying for	0.5508934	0.4923709
I'M PISSED ABOUT NO CAMERA !!!	0.3240989	0.6117581
Good but not Great	0.91089076	0.402177
extended warranty	0.16385809	0.6977057
It was nice, but not what I was expecting	0.056391925	0.3171734
This model DOES NOT include rear camera	0.12850119	0.3090768
No camera on 16GB - read the details	0.24743807	0.47092596
GREAT	0.9225165	0.727981
I dont want to amozon membership payment ......	0.06721471	0.21996558
Love It!	0.990393	0.52794415
great	0.95013654	0.4161505
iPod for everyday use	0.9100147	0.90160996
Love it!	0.9976369	0.8186963
Iwill NEVER buy anything apple again	0.22649218	0.42511806
not what i payed for	0.033227496	0.36489934
It was great while it worked - battery died within less than 2 months	0.28964603	0.7784687
Great Music Player	0.29395816	0.64574057
was nice	0.61892074	0.39329484
In Really Terrible Condition	0.012037527	0.46992064
not as described	0.041498113	0.3797373
ipod touch 5th gen	0.99525404	0.7364474
Its one of the best investment i have made in while! Camera is great/Browser rocks/music player is awesome!	0.9933416	0.5484202
Nana rocks with this gift	0.9949511	0.6605389
Best Product Ever ! Get Noww !!	0.6000804	0.047868975
EXCELLENT	0.9649011	0.6751692
iPod Touch 5G	0.98186606	0.58711743
this is certainly a product that exceeded all my expectations	0.997009	0.72255915
Ok	0.86994076	0.18448076
iPod touch	0.9864573	0.4518497
Do not have back camera !	0.2778461	0.3742149
A fast, responsive iPod touch	0.74604166	0.80638486
how bout a bit bigger screen (finally)???	0.6589191	0.427335
It crashes	0.115275815	0.3429977
NOT PINK!!	0.44722748	0.4073608
muy buen producto	0.8653762	0.17862009
Great product	0.94980335	0.6200236
Its alright	0.26806116	0.41271833
Great product!	0.9891994	0.62914896
AS ADVERTISED	0.49605244	0.27670634
How Can you not love the iPod Touch	0.64629537	0.3761027
great buy	0.91289574	0.70272547
Used or Refurbished	0.1523905	0.30863813
Fantastic piece of high tech!	0.91500866	0.6189311
Disappointed	0.41488385	0.65168285
IPod touch review	0.72789574	0.4024807
ipod	0.70741683	0.14843701
She's In Love!!	0.9833928	0.55897707
Harder, Better, Faster, Stronger	0.8793002	0.90738916
WOW	0.6083087	0.3515338
Satisfied	0.992808	0.8902319
Great toy	0.66831356	0.46541962
Love it	0.9953172	0.4753445
Cool product	0.4836109	0.17855147
Happy costumer	0.9063777	0.30702218
I don't like the camera device	0.1894303	0.3766746
Simply iPod Touch	0.6700061	0.36078924
Gift for teenager, he loves it	0.94470733	0.6613896
public therapy	0.97279096	0.8548853
EXCELENT PRODUCT	0.56928676	0.21711619
10/10	0.6029471	0.16327639
Defective Product!!	0.002374076	0.4322851
Apple IPod touch 16 GB 5th generation	0.8526573	0.52110094
Love it.	0.9751703	0.6783839
Froze up on 4th day	0.024945535	0.69320273
iPod 5 (newest model)	0.50580597	0.32299036
Got scammed ripped off don't buy from Amazon	0.5277231	0.28444362
cool!	0.96543336	0.7300235
Birthday gift	0.8859776	0.4264116
Nice Replacement for my 3G iPod Touch!!	0.73255634	0.45545724
Troubles with battery life	0.21310146	0.49125215
Apple iPod touch 32GB Black (5th Generation) NEWEST MODEL	0.9918858	0.8426505
NOT FOR YOUNG KIDS!!!!!!!	0.5980574	0.3104644
Beware of connection	0.23185427	0.35867813
64G Ipod touch	0.98040295	0.521552
Advertised as new, but sold as used.	0.05830492	0.7302768
Apple is deceitful	0.22055295	0.6375894
He likes it!	0.9891812	0.68976367
Two Stars	0.17459166	0.29884973
Great	0.9395672	0.68864346
refurb ipod touch almost a 5	0.7378103	0.7150604
Awesome!	0.9569931	0.7209764
Love it !!!	0.9877079	0.50158095
Disappointed in Apple	0.10697076	0.48494554
very good	0.4030166	0.1173294
Like it a lot	0.913984	0.5072463
Loving it!	0.99554306	0.6284562
no back camera	0.13376573	0.24502803
No camera....disappointing	0.09052037	0.31541944
Works great - pay attention to color	0.51336133	0.5128314
Faulty	0.007888845	0.30084756
No Rear Camera? WTH!	0.4462975	0.2170713
Great product.	0.9146804	0.24711782
Great Product	0.47986937	0.5144087
Daughter loves it	0.91767377	0.41797134
increible	0.76856095	0.13695714
Be aware that some screen has Yellow Tint	0.95249236	0.80102396
Mostly great	0.3124764	0.33711624
It ian iPod what can i say	0.9188686	0.48228207
NOT a fan!	0.077496685	0.42847154
A step up - especially the camera	0.9916892	0.9819032
poor battery life is understatement	0.09670656	0.6631661
Love it!	0.99055934	0.37345243
great product	0.9876916	0.630307
I am quite happy with the purchase. I am still learning about all the functionalites of the device.	0.77501005	0.3219432
Good but not great iPhone alternative	0.90703255	0.93564266
Ain't yo Daddys Walkman!	0.9113392	0.35715914
Limitless songs	0.95238155	0.6528302
Best iPod ever made	0.8972112	0.4562293
A step up!	0.99317616	0.7061423
NO CAMERA!	0.21080716	0.23048398
Not happy	0.25985748	0.55563647
IM IN LOVEEEEEE	0.54779965	0.32100332
Excellent	0.59943825	0.56714696
Great item with old pictures.	0.8296984	0.59664875
ipod touch	0.99125063	0.51450676
IPod	0.720563	0.33491498
Love it.	0.9891838	0.5713606
Sweet... Everything about it.	0.8826861	0.6805075
the best ipod ever	0.975305	0.54407
