summary	sentiment	genuineness
Great book for all	0.98753256	0.6281376
God is a redundant hypothesis	0.6689392	0.56733274
A book that makes you think	0.9054369	0.59135455
Great!	0.9889482	0.33007455
A well-stated case against religious faith	0.544878	0.82026196
Good reading!	0.6031456	0.5237418
Genius, Richard Dawkins will be remembered forever.	0.94039685	0.49299258
Avoiding the Existentialist Delusion	0.87898654	0.82367706
Preconceituoso e arrogante...	0.8375857	0.54626447
Poor God; Poor Religion, They Don't Stand A Chance	0.7015173	0.6821135
Richard Dawkins Is A Great Disapointment	0.03315665	0.48628157
Hero of the new dark ages	0.8478719	0.7935092
We all may be Delusional	0.60282826	0.26826164
Powerful	0.99646604	0.8281564
A wonderful book. A must read for those who experienced religious child abuse in their youth	0.821307	0.7455194
Fascinating Reading	0.9473639	0.8391581
Shame	0.40620044	0.321978
Good read	0.97404456	0.23463577
Great Book!	0.9963586	0.7199449
A Call to Arms	0.91201955	0.6478561
This book made me aware of something	0.41885674	0.47964323
Excellent anti-fanaticism book... by a fanatic	0.90169215	0.78451663
The God Delusion	0.9830754	0.58122826
same old baloney	0.689593	0.3548325
Too Intolerent	0.03233587	0.43058434
Too heavy and hard to read	0.6775005	0.42714262
A must read for all	0.26586285	0.4172168
well reasoned	0.6687928	0.36132318
The God Delusion	0.6459908	0.67429554
I like this book.	0.898287	0.5577553
I recommend the book to any	0.81380326	0.6986539
Superfluous language and overuse of quotations	0.3292787	0.60525525
Not a good book	0.11906149	0.37433395
Required Reading	0.80948377	0.71483
Great overview of the scientific worldview on religion and God	0.77578425	0.7656135
Food for thought, interesting facts, unfailing logics	0.764772	0.6744091
important information for teens :)	0.9767122	0.46755803
Very interesting and well-written	0.9537805	0.3744893
Excellent book	0.97770566	0.45030057
Great book!	0.6301669	0.44849658
A great Book!	0.992957	0.5876138
Great Book	0.92395663	0.72177917
God is not a delusion, religions are.	0.89859194	0.8030399
As Fair as is Warranted.	0.678812	0.6384577
Belief in God: Irrational or Rational?	0.72464514	0.74059844
A Good Read	0.9481136	0.8071823
Great book	0.9088294	0.37529844
A Must-Read	0.8769474	0.70639795
An Imbalanced View	0.3662039	0.5756683
A Must Read	0.8945475	0.6192781
No Punches Pulled	0.93052465	0.66922563
Helping me see the truth	0.697766	0.57388616
An affirmation of 'unbelief' that is far more nuanced and sensitive than it gets credit for	0.83573157	0.8161992
Not for the deluded...	0.7918022	0.7675478
Extremely insightful	0.99091643	0.733094
Intelligent design sadly misunderstood by Mr dawkins	0.83490777	0.7805135
The Atheist Delusion	0.08666469	0.5086385
wordy needs editing	0.30705705	0.52034754
Well Written but Drops the Ball in the Logic Department	0.26449618	0.6207248
Ex-Christian's opinion	0.8884293	0.7533432
Praise from a Theist	0.9894209	0.71539223
Lucid but anecdotal	0.48520207	0.48073152
Fantastic book!	0.979083	0.72095424
"""The atheist view is correspondingly life-affirming and life-enhancing"""	0.80350375	0.6162636
Great book, one more step in the tearing down of religion	0.88065624	0.7138826
Fantastic, fascinating, thought-provoking, HILARIOUS	0.9990465	0.82946986
Essential reading for the future of humanity and life on Earth	0.67097336	0.6252182
"A good book in reply to what came from the ""Good Book""."	0.9604213	0.7783256
Enjoyable reading fascinating subject	0.70028204	0.5207535
Repitive preaching that is ultimately pretty boring	0.002062822	0.34734645
Witty	0.97820526	0.45324385
Brilliant Analysis of Religious Delusion	0.9659454	0.74244696
An excellent book	0.9885634	0.89280176
Science and Rationalism versus Superstition	0.90530795	0.7769181
A fantastic and challenging book!	0.7487982	0.24719208
Ammunition for arguing with religionists	0.98689586	0.6788392
Atheist Taliban	0.1890241	0.74161214
Don't Confuse Supreme Wisdom with Religion	0.47252524	0.46014923
Brave and important book in an age of fundamentalism	0.5498847	0.640113
A best book of the decade	0.97386384	0.26787964
First rate exposition on both the danger and logic of God	0.9830542	0.8219104
"""You don't become an atheist so much as find out that's what you are."""	0.9843948	0.6343431
READ IT!	0.7532779	0.67751986
God Delusion by Dawkins	0.98259497	0.63814336
Fairminded and Convincing	0.9880828	0.6813355
Entertaining but...	0.71104914	0.71791947
Brilliant	0.96138	0.5456606
Understanding of Science with Religion as a negative backdrop to attract greater readership	0.51764864	0.6867138
Interesting but lost me after a while with its defensive tone	0.39986023	0.45282072
One of the best books I've read in my life	0.99286896	0.57999825
Freedom of and from Religion	0.94890934	0.72992224
A must read	0.90353286	0.58417344
He's done it again.	0.9633864	0.5905091
Excellent book.	0.936743	0.49213475
Great work, but...	0.88347644	0.59484345
please read the book intelligently	0.64864933	0.44879565
But is it a good delusion?	0.7192071	0.5131142
Worth Ponderin'	0.8507785	0.7245466
God Delusion	0.77657664	0.8140612
Good, but too long and rambling	0.6688281	0.6254815
The God Delusion	0.6609946	0.5106173
an enlightenment project	0.9326608	0.8887629
As good as it gets	0.9683026	0.52233773
Welcome the challenge	0.9971009	0.857883
Every atheist should have one	0.55634826	0.71922344
Modern day enormously courageous prophet	0.48489007	0.37168717
Read This Book!	0.38993755	0.37782875
Will change your view of the subject	0.8631803	0.6174865
Considering atheism? Have a read of this!	0.98218036	0.7442838
Great book... people who have left bad reviews have certaintly not read this.	0.73156166	0.6449438
A bit of a tirade, but still readable.	0.67619026	0.7262921
Classic	0.9941884	0.5500301
"The ""child abuse"" argument"	0.8228597	0.5599352
Enlightened & Terrified, but happy :)	0.9055567	0.76833946
real	0.6840742	0.47796866
Facinating read !	0.8590932	0.28441796
Uneasy at first, but enlightenment followed	0.9667118	0.5811595
Brilliant	0.8916654	0.6967366
Very good book	0.9755941	0.7100456
Needs to understand what he critiques	0.1146872	0.3953372
I lost my wife over what this book did to me	0.96132636	0.80046535
This should be a required text	0.99220276	0.5440328
What took him so long?	0.58267444	0.48292577
Dawkins does it again	0.99303097	0.72496974
persuasive	0.9546346	0.4787006
Must read!	0.90615106	0.491277
New field for the author.	0.50703204	0.24465825
it's too bad more people don't read this. we'd have a better world	0.85496074	0.50408626
The God Delusion	0.99227273	0.42959046
Deep, very deep, and a difficult read....	0.83559364	0.5733789
must read	0.88694286	0.3813851
Acidic and beautiful	0.92706144	0.7192233
God in the dock	0.27025017	0.6021968
Excellent summary of the atheist viewpoint	0.8246033	0.6156665
Eye Opening	0.9864639	0.732997
The God Delusion	0.9886185	0.85478866
Wiping Away Delusion	0.98700595	0.85465676
Overload	0.37484726	0.5325672
The Emporer Has No Clothes	0.9648188	0.50074047
It will free many from the iron claws of religion!	0.9839765	0.7356447
Skeptical	0.4658759	0.43747455
The Book States It Very Well	0.94518983	0.7126389
GOD EXISTS, I CAN PROVE IT. Dawkins is misguided, don't let him mislead you.	0.9604588	0.8452978
The one thing more obnoxious than Bible thumpers	0.5287572	0.32685414
great read -- if you dare	0.89304864	0.68207794
Why theism or atheism?	0.9628268	0.8711805
Dawkins excellent literary skills fail to make up for his illogical points	0.054507576	0.53717196
Well done insight.	0.9348533	0.7953499
Theists NEED to realize...	0.57681924	0.43673915
exceptional book	0.95901483	0.6903448
Why?	0.29138356	0.52021116
A few new arguments but lots of confirmation	0.9774524	0.5044628
Great, even for the choir	0.95362717	0.60486275
Rambling, sometimes random...	0.23021127	0.59579396
A worthy argument for the modern theistic debate	0.5103575	0.64126176
Dawkins is a genius.	0.6408282	0.4455944
Excellent book!	0.91537976	0.72431237
Protesteth Too Much	0.20763604	0.5229504
Great read!	0.9047837	0.5372211
Sophistry	0.4321604	0.5513474
A completely compelling and thoughtful argument	0.96797836	0.783111
The God Delusion	0.98455817	0.588012
Very Good Generally With Some Problems Along the Way	0.61638147	0.747212
Science flies you to the moon, religion flies you into buildings	0.9981925	0.8888511
Mor(e)on Delusions	0.7240317	0.66929
Faith and Reason	0.25642568	0.2776764
The burden of proof for God's existence rests squarely with believers	0.9977744	0.8829963
From Trepidation to Relief	0.09214748	0.31752715
5 stars are not enough	0.89651906	0.46717206
More of a thank you than a review...	0.9937245	0.77083194
Superb Book	0.53775895	0.60128045
finally! a good useful read!	0.9938398	0.7003831
Great intro to atheism	0.96864647	0.8053668
Excellent	0.9466928	0.72414434
Disappointing, especially if you are an atheist	0.53592664	0.42921126
Helpful to one who left Christianity years ago	0.9687141	0.8257845
Intelligent	0.9902535	0.48567018
Unnecessarily Claims Too Much	0.743164	0.5738153
Great book	0.9930803	0.5618641
A great read	0.9254999	0.60034573
Very poorly formulated argument	0.40320504	0.3910595
Delusions Abound Because Clarity Costs	0.9111116	0.8581682
Not a great book for a mediocre English person	0.63299453	0.693873
Excellent!	0.9879772	0.7890415
Good read, not for the layperson	0.9264691	0.7418064
I feel sorry for Dawkins for his ignorance	0.73250437	0.5134395
Let's have some reasonable discussion about God	0.8133145	0.6451354
I don't believe in god and neither should you	0.9728799	0.630072
The God Delusion	0.9880697	0.6394596
Is Jesus a Delusion, Too?	0.172297	0.2850223
Belaboring Cliches about Religion	0.5008122	0.5968311
God Is Closer Than You Think	0.80313927	0.63559043
A must-read for anyone interested in the subject	0.76832813	0.69962585
I liked it.	0.18052007	0.08376166
Thought provoking	0.9698429	0.71976626
It's too bad more people won't read this book....	0.97990674	0.80853367
Did he make me a non-believer?	0.8322297	0.7808636
Highly recommend this book	0.99184567	0.66241914
An important work	0.34898734	0.5411574
good book but...	0.28551054	0.37855586
Good, but a little too edgy	0.362281	0.4018324
A Well Written Rational Critique of Religion	0.93799716	0.9121209
Evolving Questions	0.9511687	0.90783316
Food for thought and a delight to read.	0.9336415	0.8432347
The Church of Science vs. The Church of Religion	0.5530245	0.7780114
Facts Matter, and  The Fact is, 'Gods' Are All Make-Believe	0.46602145	0.552657
For the Real Truth . . .	0.08903459	0.38297153
Too aggressive in his view	0.8119842	0.8295751
Logical, meaningful, well thought-out book...	0.9656601	0.8350865
Errant and relies on many outdated arguments	0.030301454	0.31712818
An eye opener for the curious mind	0.9898868	0.5499707
The Force of Reason	0.76661646	0.2670406
A reaffirming read.	0.963907	0.7182711
Spot On and Educational	0.97414654	0.682148
Rehash.	0.45968285	0.57019603
One of the Best Ever on the Topic	0.9820863	0.649946
Great audio-book!	0.64957803	0.35161987
My views as an atheist...	0.46753284	0.4935352
Good, but not great....	0.238377	0.6448902
Influential Book on an Important Topic	0.9902294	0.8949488
Eye opener	0.98878	0.8317061
The atheist on a mission - (and not accomplished)	0.31843963	0.47054294
Interesting subject but poorly written	0.08369155	0.62341684
God Delusions	0.9116399	0.8322363
Dawkins did it again!	0.9739986	0.65387934
This Book Is A Delusion, All Right	0.0404353	0.39361593
What's Wrong with Religion?	0.9870788	0.6723507
A disappointing author	0.26060283	0.5599336
"QUestioning ""Faith"" and the corruption it causes."	0.9911883	0.78552413
Puerile, yet a Tale of Two Atheists	0.5468272	0.3733597
Great book.	0.96647334	0.6927283
Needed.	0.9709212	0.8401984
A good book	0.84541094	0.6223726
Beautiful, Positive, and Important	0.6891666	0.5533939
One of the Best Works on Atheism	0.9924656	0.80511427
Well thought out arguments	0.9940447	0.7719578
An absolute delight!	0.968042	0.8092272
Best Book of the Year!!!	0.9764965	0.7217465
Dawkins covers various scientific subjects and why atheism is a reasonable answer for the future	0.98843795	0.70492196
My First Ebook	0.9522232	0.40379557
An Eloquent Defense of Atheism	0.94509166	0.60070914
And the winner is?  Dawkins!	0.88608044	0.7904568
More Enlightening Than I Expected	0.9645625	0.59394145
Loved this book!!!	0.98583025	0.5209953
Consciousness raising, but is it powerful enough to change your beliefs?	0.843235	0.83360183
Dawkins vs. science	0.8751727	0.74142534
Almost the final argument	0.96831065	0.7064193
Entertaining and close, but not quite the cigar	0.6467066	0.6346532
Dawkins is RIGHT, people!	0.94909936	0.54564834
Worth the Read	0.9728684	0.68052673
A naturalist's view of the Big Ghost	0.96434075	0.8590789
Richard Dawkin's is great	0.8326547	0.49438184
I Was Hoping for More	0.023305465	0.4814911
Eye Opener	0.8477731	0.3884026
Dogma vs. Dogma	0.10657871	0.2929443
Massively Flawed, as any RATIONALIST will discover	0.6875634	0.7935098
Bad Science	0.3722378	0.51767004
Dawkins' Message Is Clear	0.911496	0.7189067
Greatest book ever written	0.99858475	0.7009768
Inspirational, if perhaps ultimately idealistic.	0.90053165	0.8544981
One mans logic can also be that of his foes	0.09909559	0.41577363
An angry attempt at pigeonholing	0.01402419	0.5881697
Was happy with the content and its presentation	0.9705968	0.32931444
Very Thought Provoking - Not Life-Altering	0.4703992	0.58649856
Dawkins writes with clarity what most doubting believers have thought all along	0.7077009	0.7558872
Informal Review: Possibly the worst book Atheism today has to offer	0.02023043	0.4628549
Everyone should read this book	0.5379099	0.70542395
A must-read	0.90834117	0.4835204
I'm going to read this book...	0.11435272	0.47987562
THE Atheist Manifesto	0.98021185	0.86163473
Enlightening	0.9294004	0.8002963
Pragmatic	0.7116418	0.46253088
Brilliant!!!!	0.8869419	0.54379493
Wonderful!	0.9989052	0.63786566
great book!	0.9982065	0.7437588
A must read	0.5015907	0.5851656
Please read the book before making reviews...	0.98624635	0.6115113
One Point for Atheists	0.45956168	0.45955518
Hit and miss!	0.8125813	0.6628206
Great Book!	0.7294801	0.5064592
Best book I've ever read!	0.73703575	0.5154038
Clear and Rational Thinking	0.7884586	0.6087933
Atheist in the Fox Hole	0.7820201	0.623652
An excellent and thorough book covering the problems, limitations and impact of organised religion	0.9939067	0.7354757
A formidable presentation ...	0.98930395	0.8559684
This book has changed the way I look at life	0.972243	0.7967556
he's found it is quite profitable to be a published atheist!	0.18105641	0.28990376
Angry and hateful	0.02400496	0.32218167
Excellent condition; Fantastic content	0.9801399	0.37432715
"This book finally and  ""HAPPILY"" ended my lifelong search for a God"	0.61067307	0.516148
The God Delusion, a metareview	0.5659603	0.6892618
We need more	0.88378304	0.48997694
Excellent book	0.97230107	0.61459297
An excellent read!	0.987927	0.7559818
God	0.43464687	0.23138256
Enlightening....	0.6273197	0.19965985
Amazed	0.9582194	0.29490823
hard to read	0.007812813	0.31541795
is that all you got?	0.39285937	0.36080632
Why do biologists have so different worldviews?	0.48098698	0.5518076
Great arguments, but too angry and doctrinal	0.757626	0.75279915
The pre-emiment guide to atheism.	0.97269285	0.7165784
Yes!	0.9858208	0.3469579
The God Delusion	0.11067177	0.3196897
This read was an amazing journey into understanding our origins, current state, and limitless possibilities.	0.99025726	0.60895544
An Empowering Read	0.7646865	0.71141326
Why we need Dawkins	0.9098644	0.66708875
The best book I have read this year	0.87179506	0.58546
Dawkins is a bad advertisement for science	0.10790736	0.4127029
A review of  The God Delusion.	0.9831322	0.68212295
A thorough defeat for believers	0.99747974	0.8621031
Interesting dissection but isn't there something more important to discuss	0.65769494	0.6916513
The Demystifying approach to Religion	0.94553596	0.5937852
Disapointed	0.16767421	0.49368212
Very entertaining and sound arguments	0.74471575	0.65083617
Breath of Fresh Air	0.9764721	0.689114
Another straw man	0.11279583	0.3087378
William Lane Craig's Rebuttal	0.12595117	0.7229851
Excellent perception about religion	0.79604554	0.4201908
Great starting point	0.76345253	0.78692424
The God Delusion	0.9917679	0.6393788
Worth Reading, But Extremely One-Sided	0.035083137	0.49443033
By Chance or Necessity	0.68333626	0.6117625
Dawkins' Delusional Arguments against God	0.32353404	0.61128664
His Faith is Atheism	0.116972305	0.32040998
Is there a God? Richard Dawkins would lose the debate to an Agnostic	0.042312734	0.30934387
Highly recommended!	0.95689595	0.58300966
The irony of Dawkins' hate argument	0.1886855	0.34769
I give this a Negative 5	0.047698334	0.48327988
Compelling	0.8746146	0.7099241
Richard Dawkins is a Pessi-Mystic.	0.5780741	0.74706316
Brilliant and Successful	0.9979412	0.7597503
Great Listen	0.97376966	0.45933232
Typical	0.024545057	0.29647052
The God Delusion	0.97808963	0.45424393
Very thought provoking	0.27209842	0.46571243
Many People Believe God Exists, But Why Should We Care?	0.97356385	0.7196058
amazing.....	0.74536836	0.41757086
Deluded species	0.42213684	0.44443822
Says what needed to be said	0.98491377	0.7005475
Much needed sober thinking	0.82438624	0.56500983
Rich delusions	0.42867163	0.3962858
great book!	0.99419045	0.56780106
Apples and Oranges	0.41858664	0.44577536
Boring	0.40559343	0.451637
The Santa Claus Delusion	0.81196207	0.45747763
The Zinn of religion	0.9779537	0.3798387
Do not take this book lightly	0.9164696	0.8017662
Who's Got the Whole World In His Hands?	0.9349028	0.81849414
Excellent.	0.5069754	0.14434499
A well written book, but a very weak argument for Darwinism	0.091553785	0.39173943
Great critique!	0.91165036	0.5408469
A great read	0.964173	0.5591268
A Must Read for Anyone Born into a Religion They've Not Chosen	0.48923996	0.46363536
Excellent	0.9618639	0.50684196
A fun read	0.8887717	0.44996706
Whatever you belive this book is worth reading.	0.96988064	0.7157399
Whatever	0.98337215	0.57143205
A bit lazy....	0.16616209	0.5440422
Good, but I don't know if I'd reccomend it	0.98149145	0.829943
Thank God I'm an atheist	0.96974516	0.8129631
Writing for a convinced audience.	0.5173545	0.42277583
Dawkin's best book on the topic of atheism	0.4976999	0.8077276
The God Delusion	0.9870884	0.7155796
Extremely well-thought out and analytical	0.6038732	0.7458206
Just wasn't fun reading	0.009708211	0.53234655
Another Dawkins Hit	0.98936075	0.6149627
Less One God	0.9737095	0.71047086
Truly Excellent	0.99560297	0.52423763
Turned me from passive atheist to proactive atheist.	0.9721552	0.43147805
From a former agnostic...	0.85708743	0.6492228
First half misses the point, second half is entertaining	0.022573182	0.533848
.	0.5785287	0.4081645
A confused scientist	0.013237438	0.33177426
good for believers and nonbelievers	0.84760535	0.52221495
A MUST READ!  A breathe of fresh air, and very entertaining	0.739094	0.5059123
Less Garnish, More Meat, Please!	0.9126052	0.7595566
A must read for everyone	0.9878919	0.5431287
Evolution explains a lot, not all	0.92795813	0.54488605
God Delusion	0.9915147	0.6464204
Belief in Science	0.98003536	0.5869927
An essential read.	0.5790032	0.3008747
An important book (although not one of Dawkins' best.)	0.7155718	0.82094556
Speak up for Atheism	0.2589882	0.372663
"Dawkins' ""Delusion"" is the Bleach for the Meme Pool"	0.9508272	0.8071768
Awesome book	0.87152386	0.46990076
No straw men here	0.99258727	0.7351469
Great Book!	0.9848846	0.6299339
Makes One Proud to be Human	0.73969585	0.5459089
The God Delusion	0.92019165	0.36039403
Atheistic Fundamentalism at its worst!	0.17163655	0.3775248
The God delusion	0.9918724	0.5324724
Fortunately for Richard	0.85603386	0.384716
Richard Dawkins and the Absence of GOd	0.57566077	0.6800428
"A ""moderate"" theist's view of The God Delusion"	0.19105324	0.49321434
Careful and surgical analysis of why he believes religion is not necessary	0.9311946	0.632353
Wonderful exploration of reality	0.66888356	0.34898075
Hmm... Another religious evolutionist writes a book	0.034852695	0.43115667
Come out of your closet	0.91263413	0.75465244
Common Sense for Humans	0.9794927	0.5881655
Comment to Comment #13	0.89983314	0.7397766
A siren's call	0.9276903	0.7636751
Everything has already been said by positive reviewers before me	0.9264034	0.29342642
Reaches its intended audience	0.9747205	0.8540695
Must Read for anyone	0.98805726	0.8192109
From a different perspective	0.9856227	0.70774627
Everybody Needs to Read this Book	0.35207948	0.346209
good	0.71100974	0.5021112
Loving it- but I have a question	0.49287915	0.7265798
A Good Read For Sure	0.82592714	0.74114954
Overall good read.	0.48344377	0.4504234
Fantastic Read for the Skeptical	0.9927049	0.80209786
It is life changing.	0.9051713	0.65927863
Dawkins is a hero, long live Atheists	0.954042	0.47462758
Finally, a book that can justify my instinct	0.8482077	0.4431929
Brilliant reading!	0.9871912	0.794306
Good introduction to atheistic arguments, covers many topics	0.8083576	0.80297637
An Atheist Is Empowered!	0.9829768	0.7850422
Answers questions if only to propagate more	0.9924084	0.70019287
The Atheist Bible	0.96393967	0.63621885
Dawkins converted me to atheism	0.9619104	0.6695161
Weak	0.45934922	0.39214328
A bit contrived and confused	0.19604787	0.6366232
Brilliant and interesting!	0.9622116	0.40450373
"a ringing ""no"" to obscurantist nonsense"	0.60480756	0.5924902
Fantastic read	0.99215394	0.6957173
The book was good...	0.53007364	0.51679534
atheists unite for reason and rationality!	0.9957064	0.8628424
This book will sort the chaff from the hay!	0.9923442	0.79324794
AGNOSTICISM the ONLY logical approach...	0.9610408	0.6716684
"An Extnded ""Straw Man"" Argument"	0.002013884	0.28730875
To Be or Not to Be Delusional	0.50047594	0.330015
It's a paradigm problem stupid!!	0.6407737	0.68210447
Exceptional	0.63998	0.56842625
Artfully written, thought provoking	0.9701376	0.40304744
dont over think it	0.74603504	0.5838425
Mr. Dawkins, please.....stop your ranting	0.4378997	0.42668203
Outstanding!	0.9955675	0.8329315
Well, that just about wraps it up for God...	0.9404373	0.85853356
A sorely needed work	0.94231236	0.7846976
Excellent Salvo Against Organized Religion	0.8118805	0.74052936
Very happy :)	0.9916352	0.5984454
Atheists unite!	0.9339612	0.6541622
AN ABSOLUTE MASTERPIECE.	0.93066424	0.6052199
Excellent book!	0.78276664	0.7091738
Opened My Eyes	0.9817093	0.6441012
It's Time For a Nobel.	0.99402976	0.621167
Truly Honest Review ~ Yes I Read The Book	0.90995514	0.7966787
A Philosophical Handbook	0.9427881	0.8801222
Preaching to the choir here...	0.90642124	0.644669
Thank you Dr Dawkins	0.99728775	0.6914492
The Beyond is Beyond us.	0.5311407	0.55153304
the best of the best	0.904004	0.6425932
A thoughtful reflection	0.97327787	0.7994282
The Extremes Inform the Middle	0.7906459	0.6571588
Dawkins-Science-free thinker	0.9163351	0.29924095
A Short Review	0.9720633	0.6572489
Interesting but not mind blowing	0.95541143	0.62505203
The science and messages are great, but it is VERY repetitive.	0.27301806	0.67811066
Ashamed for many reviewers.	0.88303256	0.71948344
Still Haven't Found What I'm Looking For	0.6522767	0.56298846
Tops	0.89048856	0.5705147
Amazing	0.91128844	0.58487445
What's All the Fuss?	0.5640844	0.8103864
Thought Provoking	0.9605819	0.78462356
For a non-hysterical review, read on...	0.73297745	0.76719236
Amazing!	0.98696125	0.5359684
A must read whether you are an atheist or not	0.98155105	0.7215482
Mixed Opinions...	0.4487105	0.6000021
The God Delusion	0.8169008	0.87713337
Terrible book with huge gaps in epistemology etc...	0.025196807	0.3128288
Material for debate	0.8800286	0.6316073
Fascinating	0.8645766	0.7871633
Fascinating!	0.9839504	0.5195553
The Ego of an Atheist	0.40361848	0.77719516
Controversial and Important	0.5474347	0.58966124
Rising Slowly from the Deep to Prevent the Bends	0.9502252	0.8108061
Life changer, conscious raiser	0.9665512	0.7587256
A well thought out arguement for rational thinking	0.95844144	0.6248107
Excellent!	0.9290107	0.39420223
Dick, Dick, Dick	0.2422014	0.45529833
Dissapointing work from a top scientist	0.026535014	0.35555834
powerful	0.955496	0.5245138
A must read for those who have questions.	0.8393331	0.63332427
Best of the best	0.9286978	0.63124675
Wonderful book!	0.99295104	0.67404974
Fifth reading, and still can't put it down....	0.97864395	0.5987569
The God Confusion	0.031715777	0.52653694
Eye opener	0.9140788	0.43481943
The best book written about God and religion ever!	0.3643123	0.3922688
A poor attempt	0.0048611457	0.36867118
Dawkins will get his day in court	0.8789261	0.33369923
A Case For Atheism	0.8520402	0.75391614
what it is , dude...	0.4688281	0.33752382
Complete, but not as punchy as his bio books	0.24843769	0.38414273
Could Be A Page Long	0.87708396	0.53447306
Ignorant, intolerant, closeminded and ridiculous	0.006386953	0.2829388
Atheist happy that we are getting press	0.9713957	0.47001702
It's Critical Thinking time	0.91698056	0.69332546
Not Dawkins best work but points out many flaws in religion	0.9581765	0.6252726
Finally	0.9404606	0.65656215
Essential Reading	0.98149186	0.83822644
An Excellent Overview	0.6387126	0.71865654
"Asks ""Ought We Believe"" In Something Unlikely and Answers ""No"" Because The Belief Serves Too Often as an Oppressor of Science"	0.81304854	0.6916679
Most prominent atheist says God could reveal himself!	0.29339483	0.40885428
An excellent exercise in scientific reasoning	0.939262	0.79805124
Performative Contradiction	0.14768474	0.2721024
A Lesson To All	0.8719364	0.7217919
A must read for everyone	0.97507894	0.773126
Dawkins is popular because God is not, not because he's right.	0.7737679	0.5677036
The God Delusion is not a serious book	0.3508035	0.6505492
everbody should read this	0.6447268	0.4310931
Thank you Richard Dawkins for writing this Book!	0.8157664	0.5631375
The Dawkins saga	0.57015723	0.31058508
Dawkins' delusion	0.65225625	0.6913155
Dawkins Illusion that There Can be No Higher Intelligence?	0.33699214	0.63740104
Get it over with	0.4208923	0.41463998
The God Delusion	0.65810096	0.27984428
First reading	0.04428199	0.5436766
Very Inspiring!	0.9870461	0.7369473
This book changed my life	0.98833746	0.73587435
Dawkins Doesn't Understand Metaphysics	0.3980164	0.42191997
Annoying but courageous words of wisdom from the God(less)father of contemporary atheist scientists.	0.9391136	0.9131209
Which is more dangerous, atheism or theism?	0.69723	0.67953265
I Believe It's All Science and Nature	0.9343971	0.5463597
A Waving Banner of Human Thought	0.95744103	0.4280214
A powerful book	0.99859315	0.6683234
To me atheist fundamentalism is the same as theist fundamentalism	0.30850303	0.50677973
Understanding our world	0.8373811	0.5242388
As for the former Christian perspective...	0.8114294	0.7781012
Acceptable evidence	0.73129886	0.67907304
Dawkins 1, God 0	0.9313128	0.5879104
The Cornerstone of Truth	0.9890826	0.70909333
A Timely and Important Work	0.98630244	0.84690326
Amazing and brilliant	0.89371175	0.58145
professing to be wise.....	0.96458036	0.73706704
A must read!!!	0.9487433	0.64345473
