summary	sentiment	genuineness
Great	0.9966582	0.66082484
Capresso 560.01 Infinity Burr Grinder	0.9898705	0.74365824
Coffee Never Tasted So Good	0.9217816	0.9251121
A bit of static and man is that plastic clear	0.78636545	0.90008235
Disappointed	0.02097848	0.6961021
Disappointed!!	0.3938756	0.32639444
Exactly what I expected...	0.9152076	0.8957905
Works But It Is Very Messy	0.3199247	0.8489556
Good Grinder for the Price	0.3794072	0.77354425
I'm no expert, but it seems to work fine.	0.9097545	0.71287686
Solid performer and great addition to my morning coffee	0.8307841	0.85481673
Lasted a year before it broke	0.0038499814	0.7438681
Worn out in less than 11 months	0.0019468655	0.8831573
Best Burr Grinder Available	0.9203833	0.86500955
Great grinder	0.93696004	0.8497604
Great grinder	0.940182	0.78803205
Excellent buy!  Great grinder, great price, perfect results!	0.9347685	0.8877827
the butterknife trick	0.6621463	0.85729134
did not work	0.13803855	0.3483967
Great coffee grinder!	0.8508067	0.9002702
pain to clean but works well	0.7763999	0.80014443
Best I've ever used	0.94259167	0.91454935
Good Grinder	0.81207	0.8360688
Good grind	0.175465	0.70973223
Stainless steel	0.92126167	0.75228834
Perfect for french press	0.40272492	0.7311561
Really Nice Grinder For The Price	0.98672706	0.9419094
Capresso 560 grinder does the job!	0.895673	0.8440342
Fine, as Long as You Like to Clean (Or Like Bitter Coffee!)	0.28165886	0.8496803
Great Buy!	0.98075646	0.5529697
Good on paper, poor manufacturing/quality control and had to return	0.029825855	0.76903254
Daily drinker	0.40610975	0.7643526
Works as advertised	0.72779	0.57113516
Not appropriate for French Press	0.6252102	0.8500118
Not fool proof engineering	0.05896313	0.7305013
Better grind equals better coffee	0.98455226	0.8492108
Great grinder	0.57878184	0.8603819
Capresso 565 Infinity Stainless Body Burr Grinder Review	0.5093055	0.75011414
awsome	0.3438015	0.6945346
More of a grind to use	0.29178348	0.85504246
Capresso 565 Infinity Conical Burr Grinder,  SS	0.9748634	0.7021249
Good for drip - not fine enough for Turkish coffee - grind time not repeatable	0.017230216	0.74251384
everything i wanted at a great price	0.9827675	0.8892602
Poorly made, makes a mess	0.23311527	0.28623778
Great for 14 months, but when it broke company said tough luck!	0.0042900774	0.9019326
Quiet and abnormally strong, just like me.	0.9989002	0.8969888
Nice coffee grinder	0.92447037	0.93028194
Does its job well	0.7329515	0.7657659
Burr Grinder	0.92746294	0.8546498
Best Coffee Ever	0.8482978	0.89298886
Great Grinder	0.52980804	0.84433794
Pain to clean - shoots grounds everywhere	0.16864635	0.67880476
Initial Impression: Perfect for (my) espresso needs	0.98154	0.90806717
Hope it grinds better then it goes together.	0.03193583	0.7022757
customer service	0.76417816	0.6008476
Grinds nicely, but terrible to clean	0.08042418	0.71764433
Great Grinder	0.9969445	0.8754827
Great for drip and french press.	0.88382894	0.8410659
Worked fine from April 2011 to February 2012, then died.	0.15210865	0.7702099
Great product, poor Shipping timing from Amazon!	0.9730646	0.8119663
Perfect	0.936808	0.72785056
Capresso Conical Burr Grinder	0.7122779	0.877028
OK for herbal nuts and seeds	0.58170563	0.86270815
Smooth and quiet	0.9889712	0.8763815
Nice grinder, finish not as described.	0.51421916	0.7898666
Easy to use	0.95449597	0.74043715
Some serious problems	0.18852156	0.723166
Cheap feel	0.42535004	0.7397223
great grinder	0.92329574	0.77943593
excellent grinder	0.99300146	0.69681424
Believe the 1 star reviews!	0.210344	0.8469854
Great Grinder	0.9889191	0.5591731
I need input here	0.017036866	0.7283131
Small understated grinder that is high in consistency, low in noise volume, and very easy to keep clean.	0.96732295	0.9351921
Just not for espresso....	0.55146044	0.82891107
Grinds great, makes a big mess	0.28049552	0.7840118
Best Grinder I've used!	0.9383099	0.89997613
Great  Machine	0.94842464	0.902954
Very Effective Grinder	0.9690383	0.7340365
As Perfect As It Gets	0.906969	0.85731465
Stone cold dead	0.38866335	0.56765944
Easy to clean!	0.9976472	0.87275696
Dissapointed	0.05375073	0.63609
Fine Consistant Grind	0.98339957	0.8275886
Surprisingly Quiet	0.46048766	0.9290237
Wanted this for myself	0.9977708	0.8744453
No-compromise grinder at an affordable price	0.9832864	0.9338928
Dead in 2 years... Twice!	0.6916326	0.85011476
Poor Design/ Static Cling	0.16465282	0.82758003
Better coffee	0.95950764	0.8418284
Solid and quiet; Very pleased.	0.936169	0.9213565
Does not grind coarse enough for a French Press	0.34528872	0.71846545
Great quality, small footprint, not very coarse for french press.	0.8515207	0.7816237
Does a good job for its price.	0.8187655	0.8702763
Extraordinaire!!	0.9972268	0.95852464
Great grinder	0.5292336	0.7530323
Best grinder you could ever buy!	0.97821635	0.9371483
Everything you need.	0.676904	0.7863177
Ehh, it's okay	0.18328029	0.7728511
Worked well for a year, then busted	0.32849166	0.81586945
Excellent value for the money.	0.9812866	0.8843755
Best in this price range.	0.95619035	0.934583
Best Burr grinder for the price.	0.5119672	0.70535195
broken Burr Grinder.	0.024517607	0.77809024
This is a great coffee grinder - highly recommended	0.9364475	0.89022464
Best bean grinder to date!	0.9467976	0.8830143
Even grind, but a lot of effort in constant cleaning	0.861006	0.91550106
Perfect for my use	0.9712039	0.801575
good machine	0.9788695	0.87898505
Not  Good for French Press	0.7692608	0.72777426
The Best Daily Grind Just Got Better	0.9931305	0.9259357
Wonderful product and even better customer service!	0.4363294	0.7769661
Messy!	0.1358059	0.8579252
WOW !!	0.9803805	0.62071556
Very Good Grinder	0.7457733	0.9231422
Disappointing grinder -Coarse grind	0.03636768	0.55118614
Worth the money	0.7983691	0.8040156
Capresso is Burrrrific!	0.98303926	0.81954616
grinder	0.095844366	0.50516665
Nice, quiet grinder	0.9451859	0.81383646
great grind for a great price.	0.24693695	0.753475
This is a great grinder - I don't know what the problem is for these first 2 folks.	0.42191347	0.8236674
Even Better Than I'd Hoped For	0.9959823	0.97881556
Great Value	0.9791164	0.88822544
Good for Turkish Coffee	0.3265414	0.7629084
Great product -- why pay more?	0.8445616	0.822029
No coarse grined!	0.5945638	0.52754194
Excellent grinder	0.70980024	0.8805883
It's Just Too Fragile	0.15246111	0.7101455
Good Grinder	0.4203101	0.8056517
Unit can lose the capacity to grind in fine ranges	0.11349382	0.88003427
It grinds, but not already grounded coffee	0.0025585017	0.52761674
Best coffee grinder ever	0.993123	0.7830564
coffee grinder	0.16175294	0.7786919
Messy, messy, messy	0.029302178	0.7263391
For Coffee Snobs On A Budget	0.9691224	0.89992255
Don't Buy	0.023173086	0.37603533
Static	0.62871695	0.80034393
In a class by itself	0.9547681	0.8484329
Amazing little machine!  Changed my life!!	0.74650526	0.85289544
Did you put the burr in upside down?	0.46580335	0.77341974
Kick-[...] Grinder for the Dough	0.8914797	0.91319287
Everything I expected	0.99251324	0.87225145
Capresso Burr grinder does exactly what advertised	0.95961094	0.54383814
Good results	0.98679847	0.86857486
making espresso	0.65902996	0.88832873
GREAT--until you put the burr in upside down	0.73660284	0.8250218
What a mess this thing makes.	0.10004058	0.71467596
Attractive but flawed...	0.4204558	0.85132617
Thanks for the great coffee!	0.9824625	0.81078273
Nice tasting grind--and a bit messy	0.7733466	0.8568595
Capresso 565 Infinity Conical Burr Grinder, Stainless Steel	0.009190072	0.603061
Requires cleaning after each use.	0.812247	0.80458224
I didn't think a grinder could make a difference...	0.9154504	0.38740453
pleased	0.859295	0.8588728
Careful -- this unit is very flimsy and prone to breaking	0.0984306	0.7705834
Broke after one use so it gets one star	0.04073073	0.68602794
this is a great product!	0.6657594	0.40838423
capresso 560.01 burr grinder	0.8977281	0.6746942
Sleek, with a sturdy stainless steel body	0.78196543	0.8701231
very quiet and efficient	0.9727022	0.90656155
Evenly ground beans from a quality product	0.95514446	0.9393508
Sorry but it's a drag	0.88287085	0.77128124
Works well and Amazon price was reasonable.	0.8534226	0.86485666
Loving it so far.	0.8403446	0.41739783
This is a great product for a great price.	0.98294663	0.67133087
Grinds wonderfully, a little tough to clean.	0.8902181	0.9143812
Too Much Not To Like	0.3511514	0.8111558
bean container gets stuck, chips	0.015235646	0.8346185
Not worth the mess it makes.	0.10668275	0.8115317
Good as long as it lasts	0.002814253	0.79381347
Great machine - no complaints whatsoever	0.8996763	0.82118255
Great Coffee Grinder	0.9981371	0.8477503
Really good coffee	0.94060814	0.80416477
Overall a great grinder	0.30935293	0.68736327
Good Grinder	0.92753047	0.8328086
Great but Touchy	0.8448781	0.88368183
not bad	0.5469539	0.7644285
Too slow for fine grinding	0.04176746	0.8084975
"Burr grinder ""sticks"""	0.017614536	0.8195058
Big Disappointment	0.15888931	0.8230198
Terrible Design	0.43374768	0.6402557
Very good grinder	0.57807386	0.8992647
Burr grinder for espresso	0.9757254	0.8932425
Think twice!	0.028431602	0.66058826
Great home grinder	0.80698156	0.9284246
Great machine for the price!	0.21818538	0.8214414
Love This Grinder !!	0.98128486	0.9461624
Why pay more?	0.9977527	0.8861144
Crap	0.028940435	0.8307897
Better than a Breville!	0.9837915	0.8960292
Capresso Infinity Burr Grinder	0.9532882	0.85805786
Fantastic grinder	0.99448436	0.93467563
Still makes dust for French Press	0.54485387	0.71749425
Longterm Roadtest: Disappointing	0.055806458	0.93420345
Fragile plastic hopper is not for me	0.19824411	0.8306257
...I am enjoying my pot a day of great coffee more now than before.	0.9802829	0.89301103
So far so good!	0.8213804	0.6391274
Excellent product	0.9139352	0.71893036
Perfect for the cold brew Toddy Method!	0.9922956	0.6789349
I love it!	0.975598	0.7412634
Jammed twice in light use	0.044641178	0.89623797
The best for the price!!!	0.99800545	0.9537809
Best grinder for under $100	0.9861434	0.9299912
Another complait about static MESS	0.44086137	0.6200865
What an improvement	0.9778807	0.5613847
Much tastier coffee, but very difficult to clean	0.30541497	0.86746764
Terrible	0.022479072	0.762884
Home roaster	0.67097455	0.70138824
Well worth the money!	0.9986532	0.882259
great product, but.....	0.92299145	0.8378927
Happy Works good	0.8578253	0.85377365
Does Not Hold Up To Even Minimal Weekly Use.....	0.17696466	0.6709372
Stopped working after three months	0.021771181	0.7958357
Bad support and terrible product-Way over priced.	0.17335887	0.48339206
Capresso 560.01 Infinity Burr Grinder	0.8814238	0.8367984
Everything we expected	0.9638302	0.83752614
capresso grinder	0.991899	0.87449414
Easy, fast and quiet	0.7615928	0.7423159
Big improvement over my previous burr grinder	0.5766353	0.8552137
Capresso 560.01 Infinity Burr Grinder, Black	0.46341375	0.81146085
This is the saddest little coffee grinder ever.	0.055554453	0.7208919
Capress 560	0.99399287	0.8765504
Too much cleaning	0.6378675	0.89615166
Exactly what I wanted.	0.9842622	0.9418161
A great step up...	0.8688123	0.89990604
Grinds perfect but dispenses poorly	0.026179215	0.70224315
Capresso 560 grinder	0.9096321	0.9190912
disappointed	0.021448666	0.439113
It does the job, but can coffee flavor is lighter	0.7241084	0.7983299
Great Grinder, Works Better than Solis Maestro	0.954319	0.8798573
This is the one	0.9528268	0.90861666
bean container does not seat properly	0.0030494146	0.61752003
A better cup of coffee	0.2548145	0.53194517
Very good	0.9827759	0.72340804
Not as messy as people say . . . so far	0.79645264	0.85951114
Excellent quality and oh so quiet	0.8290347	0.8662198
Really like it	0.711426	0.66725093
Way better than my blade grinder.	0.98147535	0.83873934
WARNING: NOT FOR ESPRESSO	0.35702363	0.764288
Very Good Product	0.58796495	0.8232852
Infinity Burr Grinder	0.99614966	0.81097865
Coffee Grinder superb	0.99101347	0.9184544
Very good quality appliance	0.921161	0.8476298
Quiet and effective	0.706013	0.81437767
Works well...but	0.8272953	0.84325314
Consistent, silent, and not too expensive	0.99929416	0.9251401
Good Moderate Priced Coffee Grinder	0.9287336	0.91000664
Best Burr Grinder for the Price	0.9872476	0.8699721
Decent grinder, inconsistent	0.21927674	0.8223821
If you've never had one of these you don't know what your missing!	0.9956624	0.81496894
Grinds well, but poorly designed.  Capresso customer service is good though	0.21478531	0.88042563
All good, just hard to clean	0.80387825	0.87510604
Wonderful	0.9895947	0.8386245
Broke after only 2 refills	0.012969758	0.8083847
Does OK	0.81083894	0.8454401
Quickly breaks down	0.0298906	0.80216736
Great cup of coffee	0.9923388	0.6522224
Excellent Grinder	0.9944021	0.90204215
Great grinder for home use and doesn't take up alot of space!	0.95383936	0.82386726
Good value	0.9849915	0.7557524
-	0.37541214	0.76703954
Simple to use, Easy to clean	0.9862359	0.8883691
Would be a great product...	0.12314521	0.78504705
Grinds well- but be prepared for a mess each morning	0.033774983	0.7563483
Seems nice.	0.971458	0.80412954
capresso grinder	0.7517404	0.78769356
Easy-to-use and Excellent performance!	0.91951	0.91838825
Almost perfect!	0.6030865	0.73239493
Slow to Ship but Worth the Wait	0.9924264	0.6892226
it's good	0.3494607	0.6633678
don't believe the lies about static cling, it's bad	0.097374976	0.5788535
Efficient but very messy.	0.83992827	0.7984443
Works fine, but nothing special	0.70138055	0.7586859
Great burr grinder!	0.9987072	0.9110162
way too much plastic	0.20064957	0.31530747
New Item Received Was Clearly Used!!	0.04512383	0.62116617
Still going strong after 2 years	0.14916961	0.79334027
Fine Conical Burr Grinder	0.8641825	0.8945344
Best I have tried yet.....	0.7037279	0.85486054
Good product	0.83900386	0.7582931
Needs an On / Off Switch	0.26959205	0.75577676
Exellent Product  - Review after using it for 3 months	0.93093204	0.8594692
quiet and does the job	0.8039558	0.8743577
Superior product	0.9900746	0.9121306
Static charge wastes coffee and makes a great big mess!	0.012772126	0.62990695
Good bur grinder	0.2820242	0.83190167
nice grinder...	0.9981799	0.89078736
Not worth the high price	0.026852524	0.8052302
Capresso 560	0.6829964	0.70034873
Excellent	0.7500824	0.86117375
Good Grinder for the Money	0.71265715	0.86768496
Greatly Improved Coffee Flavor! (Conical Burr Grinder vs. Blade)	0.9539192	0.8640858
Static fiesta, avoid at all costs	0.035157807	0.651371
Near-ideal coffee mill for home use	0.92555934	0.98152655
Was a great grinder, for a month	0.39697143	0.82967514
Good Coffee - Bad Dust	0.854775	0.816576
consistent grind	0.9960479	0.78408766
Great Grinder	0.95367163	0.77189493
Sister wanted this for her birthday	0.96801704	0.58159477
Very nice, but doesn't measure accurately	0.99856514	0.9506031
Making coffee should NOT be this difficult	0.5301866	0.7734282
Capresso Burr Grinder	0.9954301	0.57477874
JUNK - OVERRATED. SPEND A BIT EXTRA FOR A TOP QUALITY GRINDER: KitchenAid Pro Line Burr Coffee Grinder	0.08703645	0.88478905
Just so-so.	0.110666566	0.68797654
Forget Customer Service	0.020480283	0.7680691
Nice grinder after a tune up	0.26878756	0.81678
Great machine. Bargain. Love it.	0.8926121	0.89945567
Great product!	0.9974867	0.73488194
Needs improvement.	0.3428968	0.7649373
Capresso 560.01 Infinity Burr Grinder	0.99827623	0.8869074
Better taste, quality build, less noise & no dust!!	0.96606445	0.9518551
Our First Conical Burr Grinder: Very High Maintenance & Some Alternatives	0.9418926	0.96527207
Confused About Model Numbers?	0.81422573	0.9139767
For the price, it can't be beat.	0.8663293	0.9405603
Truly Grinds Fine Enough For Espresso	0.6623639	0.824959
Awesome in Stainless	0.9886108	0.65854686
Consistent grind yields repeatable results!	0.92454374	0.86095655
Very good grinder, but the cleanup is a bit of an issue	0.50488174	0.8371531
Best grind for the buck	0.97445107	0.91678655
A few major design flaws	0.24966368	0.8670824
Our first conical burr grinder, we like it a lot.	0.83962786	0.7268369
Excellent value	0.9336144	0.8985874
works ok but very noisy	0.8763703	0.81831956
An execelent low-volume grinder	0.9137244	0.8843163
This Coffee Grinder is Awesome!	0.9750914	0.90275985
Too coarse	0.01577777	0.723373
Works well	0.61316013	0.5014122
Awesome Grinder	0.7246871	0.876004
A great grinder!	0.9842194	0.7442358
Capresso burr grinder	0.74216276	0.79463196
Works Good But Feels Cheap	0.5381799	0.6862129
Not worth any price	0.58134234	0.83154875
Great grinder.  Great value.	0.96392715	0.93665206
We are enjoying this grinder!	0.99600226	0.9146612
I thought I was a coffee snob until I got this grinder	0.9764059	0.91662866
Capresso Burr Grinder	0.9975528	0.78339416
Fantastic, best thing we purchased this year.	0.99338126	0.8800038
Very Satisfied	0.9900969	0.74005735
Good little grinder	0.7651847	0.81837994
piece of junk	0.0025012244	0.84666026
Don't hesitate because of negative reviews...	0.9912048	0.92096454
Good coffee requires a good grinder!	0.9394761	0.900435
Worth Every Penny	0.97807527	0.90836644
I never knew	0.3527151	0.25423414
great purchase	0.9870658	0.5254389
No thanks	0.023135241	0.724808
The worst purchase I've made on amazon.com	0.060163338	0.73650753
Clean and quieter than other grinders	0.91206414	0.54388887
Not fine enough	0.8164418	0.82982117
So far so good.	0.83978516	0.7251388
Best grinder for the money	0.993999	0.9383078
Great burr grinder!	0.99722433	0.86275923
Finally a grinder that sounds like it knows what it is Doing	0.043271903	0.708094
Cheap Plastic - not die cast zinc!  Updated	0.016658805	0.87280387
Waren from Philly	0.95123386	0.8490025
Works Great with Pasquini Espresso Machine	0.96048117	0.874067
A Comment About Models - Careful	0.73392975	0.9031501
Get a good cup of coffee	0.7881316	0.8379654
GREAT Machine	0.97972107	0.8554356
Planned obsolescence, poorly supported under warrenty.	0.0268266	0.8505697
grinds well, but irritating design flaws	0.06752303	0.81403697
broken after one week	0.113823675	0.25820327
Once you go burr, you never go back....	0.5076026	0.82087857
Excellent grinder!	0.992347	0.82278514
Finally a real coffee grinder	0.9066222	0.848047
Decent cheap burr grinder	0.84777707	0.7781053
Easy cleaning	0.9794572	0.87980443
Good luck with the bean container	0.16777086	0.32732588
get a burr grinder	0.9361879	0.8595616
Very good burr Grinder	0.9761811	0.8541612
Not sure what happened	0.04094635	0.713673
Better design & user experience than Cuisinart at over 2x the cost	0.30052027	0.8811133
CHEAP	0.12852547	0.6852901
Highly recommended	0.99667895	0.7980403
Good, but....	0.21191941	0.7460493
great item	0.09181728	0.58702344
Buyer beware it's not built to last	0.020096926	0.84801185
Worth the money	0.7927587	0.8291226
capresso coffee grinder	0.97474504	0.86950487
Wonderful Grinder	0.93951786	0.88090926
"A quieter ""daily grind"""	0.99198204	0.8537808
No static cling	0.61367136	0.75382346
"Wonderful  item for the making of ""great"" coffee"	0.9917114	0.8981082
