summary	sentiment	genuineness
THIS IS NOT 3 FEET!	0.3993182	0.6605214
Works and fits just fine	0.253795	0.5352463
Won't work with LifeProof n&uuml;&uuml;d case (so probably not LifeProof fre either)	0.48252454	0.64129883
This cable is too big for iphone 5 with a case	0.7610466	0.61452305
Big and fat for big hands.....	0.98915046	0.8009343
Possible defect - or is this a compatibility problem?	0.20074822	0.5349697
Does not fit iPhone 5 if you have a case.	0.30492142	0.3475667
Quality no better than Apple cable	0.6320912	0.73081243
Very Disappointed	0.09373599	0.49630812
Works EVEN better than the original Apple USB-lightning cable!!!	0.66969734	0.8076599
Inconsistent Quality, Won't Charge My iPhone 5	0.046501473	0.5293902
Works great!	0.95835143	0.6942124
One Star	0.17681265	0.4174029
Phone Doesn't charge - BAD CORD!	0.25395423	0.6581919
Breaks easily	0.31211662	0.6340724
The only good alternative to Apple's overpriced OEM chargers	0.9476622	0.7323623
Cable function very sporadic	0.054681964	0.6071895
stronger than Apple	0.5618548	0.49236184
My iphone5 reported that this accessory cannot charge my device!	0.036059037	0.33361775
Worked for a few months then failed (multiple cables)	0.014414939	0.74227476
Don't Bother, It Won't Last	0.020647252	0.6562671
Doesn't work with Apple 5s case	0.028129278	0.43080127
does not include wall adapter	0.35502687	0.48444483
Works perfectly	0.095665425	0.5302766
Works perfectly	0.9943902	0.81298304
Bought 2	0.34952912	0.48413807
Junk	0.0014048464	0.36702818
Not compatible with iPhone 5	0.5769417	0.6841258
Don't buy	0.13507782	0.56106913
No errors, but cable did NOT change my phone after 8+ hours	0.2579301	0.6491865
May not work for some cases	0.8316577	0.7925052
cord no longer works	0.011828438	0.59592026
Great Alternative	0.9357686	0.735576
Works just fine!	0.6587804	0.7840795
Given my history with previous ordewrs I expected Great Lighting Compatible Cable	0.01707443	0.57163984
IF YOU HAVE A LIFE PROOF CASE>>>THIS WILL NOT WORK	0.5291801	0.5997358
Works fine.... until the cord frays.	0.029565245	0.56083435
I love it!!	0.8958079	0.7173845
Durability issues.	0.009874577	0.71510637
Doesn't fit through lifeproof case	0.66293305	0.4059033
crap	0.038704194	0.59991825
After one month of bedside use, cable sheath has come apart from connector body	0.106592424	0.6637913
Not Recognized by iTunes	0.19414602	0.509067
Buy this one	0.9864703	0.6968212
Doesn't Work With Case	0.09127443	0.3912335
Fits fine with my Otterbox Commuter case	0.8733426	0.80163264
Perfect	0.97734773	0.76696813
Works like a charm	0.9196681	0.77550894
Not what I expected!	0.24516076	0.5358431
Disappointed	0.003562414	0.5729944
not an exact clone of the apple brand so there are fit issues	0.03594466	0.46259087
Works with OtterBox Defender Series Case for iPhone 5S	0.8655207	0.7951361
Cable doesn't fit iPhone 5 with LifeProof case	0.21317962	0.550038
Doesn't Work with Otterbox Armor Case	0.10335176	0.56526625
Computer won't recognize device	0.06147472	0.39203694
Mine doesn't work w IOS 7.02	0.031295672	0.48547107
Perfect for my iPad!	0.98717636	0.841622
Nice cord but consider your case	0.8379449	0.7999733
Perfect	0.9621586	0.45595118
Works as advertised, $5 cheaper, and FREE shipping!	0.6407147	0.5738756
Finally, a substantial charger cable for my iPhone	0.64110416	0.7827856
Didn't work - But Amazon made it right!	0.026802601	0.24535514
works great	0.8760293	0.7973157
Vinal cord covering pulls out of Strain relief	0.37599695	0.74197966
Great back up!	0.9768157	0.7962816
Broke in just under 3 months	0.03628457	0.7328806
I didn't like this.  I was expecting it to be like the Apple thunderbolt.	0.07361844	0.5397471
Great quality and price	0.97881776	0.8188809
Works well	0.7700349	0.7432567
WARNING. NOT COMPTIBLE WITH LIFEPROOF CASE	0.17779596	0.59368134
The Worst!	0.013330974	0.5305301
Better than Apple's!	0.98037416	0.7993058
Don't Buy This Cable If Your Phone Is In A Case	0.0055879694	0.49791718
Certified Cable: No Errors in iOS7 with iPhone 5S	0.2862197	0.7060826
will not work with Apple leather case	0.53982687	0.5138488
These ARE working iPad mini + iPad 4th gen since IOS7	0.5699399	0.854738
Poorly Thought Out	0.081454605	0.5033141
Great cable for 1/2 the cost of others at the time...	0.71884316	0.5887307
Bought Two. Only One Works...Half the Time.	0.033639066	0.4598102
Works just fine with my case	0.08431814	0.7442933
Good price but didn't work	0.009447229	0.6420267
Does NOT fit iPhone 5 with LifeProof Case	0.07146138	0.5235274
WORKED FOR LESS THAN 4MONTHS	0.723804	0.20389414
Nice but 2 out of 3 are defective	0.017118838	0.81462806
Works with 5S	0.7570887	0.8241962
opps feel apart after a few months...	0.013782123	0.7674124
AWESOME!!!!!	0.98167557	0.79055446
Avoid 3' cable - doesn't fit iPhone 5s w/case!!	0.015887825	0.5336171
Awesome iPhone 5 cable	0.9741896	0.747972
high end hdmi cable	0.4989749	0.5254244
Great Replacement!	0.95012563	0.7613025
Yep, believe the negative reviews	0.017072653	0.6646583
Works and is very well made, but	0.33716634	0.6173662
Works with iPhone 5	0.7703297	0.6965177
Does not work with LifeProof Case	0.30415308	0.5441716
Works perfectly with my RINGKE FUSION Apple iPhone 5S Case	0.83759713	0.7715517
Works just fine	0.9843487	0.7575182
iphone 5 charger	0.569929	0.7889409
Almost perfect	0.96498626	0.8986565
Won't Work with Lifeproof Case	0.06660483	0.5390694
Unsafe after 2 months	0.13402562	0.70306236
Great cable for the price. Works exactly as it should.	0.9872039	0.71442133
Great cable	0.99720556	0.5927624
Thought I would have to send back my ipad...	0.006934388	0.626961
Don't buy!	0.025237767	0.64700294
Charging cable feels more substantial than Apple's OEM cable.	0.9332993	0.81467044
Cord issues already.	0.028634746	0.68255705
Cord Split after 2 months of purchase	0.018792676	0.6800283
Slow, when it works at all.	0.0059196856	0.54043436
Takes too long to charge Apple devices	0.7716038	0.58428264
Dangerous!	0.0126401745	0.59175146
Don't know if defective or not.	0.29994753	0.6926152
This cable connector is too big to fit through my ...	0.21725021	0.5849688
Doesn't work with Apple-designed iPhone 5S case	0.13490887	0.65514946
Poor design	0.027336426	0.5535237
awesome	0.9940858	0.7031604
It charges!	0.9898503	0.83150834
Good alternative to Apple cable if it fits your case.	0.37539527	0.81062645
Won't last long!	0.0037280328	0.65711087
Great cable.  Connector works with Incipio NGP case.	0.930761	0.75976545
Works great	0.92908233	0.7823278
Good as original	0.8538025	0.6997075
dissappointed in Amazon	0.5775917	0.5558471
Would not work unless I removed my Lifeproof case	0.014605263	0.34552452
Extra long and functional cable	0.99335164	0.7027723
you will be very disappointed	0.008196682	0.53283715
Poor product	0.0038318357	0.580084
Bad, bad, bad. Very bad.	0.0021577587	0.60234475
DOES NOT fit LIFEPROOF CASE	0.02038262	0.5213521
Five Stars	0.9794145	0.30813587
The best and most reliable iPhone 5/5S/iPad4/iPad Air cable... with a catch	0.8567926	0.8138936
Wonderful and cheap	0.9478983	0.78626996
Annoying oversight	0.042519126	0.59954625
Works perfectly	0.8023044	0.67512864
Cable Frayed..	0.07053648	0.39994827
Durable, High Quality	0.7101277	0.79618317
Works with iPad mini with retina and iphone 5s in Otterbox case	0.97885615	0.86730134
Works well	0.937776	0.6769258
Great build quality, tight fit & charges at same speed as original apple product-DON'T be fooled by cheaper cables available..	0.53222644	0.7617404
Bad quality! Broke in less than a wee.	0.0054653334	0.45918238
Great Cable for and Outstanding Price!	0.9386607	0.78555495
Beware it won't work with Lifeproof case	0.2493979	0.55187047
Love this lightning cable!	0.99654204	0.868926
did not fit for me	0.05154435	0.41326147
Don't buy this!!!!	0.3745865	0.57123715
Great replacement for the OEM cable	0.1900657	0.5482175
Short, Not 4 Inches	0.12081686	0.45603704
AmazonBasics cables should come with Apple iDevices	0.37123996	0.76810414
Great	0.9877115	0.6956691
Iphone 5s cable	0.77058434	0.799564
Great cable	0.9858775	0.8246719
Very sturdy, but a bit too big for some cases...	0.4756236	0.56251013
Simply does not work	0.052654523	0.47657326
Not compatible with Apple's iPhone and iPad leather cases	0.1546363	0.63131595
Better than Apple Cable	0.6393391	0.487427
Works great!	0.9206923	0.8410044
Fine with iPhone 5S, but does not charge iPad Air with latest MacBook Pro	0.30215654	0.781457
Not for iOS7	0.5857697	0.6631081
Works great for my 5s	0.98810124	0.8408137
"Doesn't fit ""LifeProof"" cases without modification"	0.30708274	0.70867014
Perfect	0.9435372	0.5954808
Perfect for 5s (the phone anyway)	0.7758755	0.7627827
great product	0.95108414	0.6835268
Not worth it	0.021301916	0.690796
Good quality keeps me buying	0.23815495	0.60870105
Won't work with Otterbox case	0.10195167	0.5606892
Often doesn't work	0.01921823	0.6397004
Awesome cable.	0.9836051	0.8159882
stopped working after less than a month	0.033176024	0.5445496
Good value	0.9035187	0.7263591
Works great	0.95874035	0.69878733
Works great - but too much money	0.4415137	0.66484594
Long Cord	0.6396817	0.57585394
Product already broke	0.23708801	0.40663284
Good quality cable, does NOT fit Lifeproof cases	0.397505	0.7206673
Gold Finger Connections Come Off After Usage	0.12795138	0.73494476
Morons made the lightning cable enclosure to large	0.011209017	0.4272335
Didn't work	0.2043048	0.52019686
Nice quality cable....	0.63783985	0.60552526
Does what it's supposed to.	0.59639806	0.5727238
Doesn't fit Lifeproof fre case well...	0.6108696	0.82523024
Nice cable, but it should be available in White too!	0.5405353	0.3720513
Not compatible with updated iOS software.	0.006399442	0.5467178
Connection issues	0.02735789	0.49420926
Good cord	0.79509604	0.752729
Short	0.85959005	0.7477807
Works fine, had to modify to work with Lifeproof Fre` Case	0.31765684	0.663511
Do you like it long?	0.9495368	0.74989516
Not iPad4	0.19125734	0.35321394
Bad cord. Not recommended	0.09930825	0.51772237
Great Alternative	0.96701807	0.7716731
dont listen	0.03898092	0.51407534
Fits iPhone 5s Apple leather case with no problem!	0.9742134	0.74714035
Stoped working	0.020883612	0.43434575
Works, but poor design	0.06353259	0.4903351
Such potential, but disappointed.	0.9899828	0.8104816
Why 481 other reviewers give it one star	0.16048613	0.53627974
I love this cable more than the OEM.	0.28959993	0.6710948
Works with Otterbox Defender iPhone 5 case	0.93716866	0.87729025
Works like it should, charges and syncs with itunes fit with Otterbox Commuter & Defender case	0.41316545	0.7506416
DO NOT BUY-lasted two weeks!	0.0009815394	0.5776839
Works and is inexpensive	0.95522475	0.684666
I'm happy to not be getting any non-compatible messages from my ...	0.81407154	0.78931683
works great	0.9695742	0.7155812
cool	0.9052523	0.7615583
not worth it	0.33140045	0.71033865
Just What I Was Looking For!	0.6529549	0.5134623
Just like Apple's--junk.	0.01285142	0.780498
Excellent cable for the price!	0.97585785	0.76528853
Works with iPhone 5s	0.14947827	0.5004725
Lightening plug casing is larger than Apple spec	0.10526983	0.6084725
Dead on Arrival	0.008108743	0.4272071
Nicely Made Just Won&#8217;t Fit With Cases	0.23656175	0.7528982
Won't charge my iPad	0.2834634	0.48555008
amazon sent wrong cable, for ipod, not ipad.	0.105966896	0.5050111
not for Lifeproof Case	0.06945924	0.4089803
worked and has been durable	0.9872564	0.76990265
Great Product	0.27114937	0.62732375
Works great - Great price	0.97090393	0.8482909
Defected after several uses	0.024275182	0.58106726
Works Great!	0.5754665	0.6870996
Can't Argue About the Price	0.66891533	0.71732783
it doesn't fit	0.28108755	0.23788118
Beware, connector is too large for Apple iPhone 5S leather case	0.31823426	0.76966417
Almost Like the Real Thing - Plug Size Issue	0.7028983	0.83636594
Too large to fit through a Belkin iphone case	0.11051786	0.68635166
These WILL NOT fit into a nice case liek Otterbox Or Lifeproof...AVOID	0.16837312	0.33650744
Wider than apple connector	0.047640666	0.38488287
Don't fall for cheaper cables or adapters!	0.9411887	0.6822787
Works Decently Well	0.7155522	0.76176685
Won't fit many cases	0.26875484	0.6526508
Very wide cord	0.5447498	0.5329899
Good deal.	0.96707493	0.8499324
Not supported warnings	0.24761079	0.7321157
Great cord!!	0.7456351	0.5472952
High Quality - Works with Diztronic Case	0.6400818	0.7349708
Read reviews carefully .. not AIR ..	0.17054182	0.38135222
Problematic!	0.5953633	0.7094468
MUCH Better than Apple's Lightning Cords!	0.17101683	0.80770713
super good to notch quality	0.22383751	0.41521093
Price is great!	0.9261155	0.6389702
RUINED THE CHARGING PORT	0.139343	0.31447417
Don't waste your time or money.	0.0039551235	0.54239106
Don't buy this. Just get Apple cable.	0.01383528	0.5220529
Cheaply Made	0.008924031	0.48474056
Fantastic quality	0.68972206	0.75237274
Better than the cable my iPhone came with	0.83296895	0.72188467
Great product	0.9574766	0.6511607
Stopped working properly	0.04929704	0.67368484
DON'T BUY!!!!!  APPLE WILL JUST VOID THE CAPABILITY OF THIS CABLE WITH FOLLOWING UPDATE!!!!	0.6368233	0.5307103
Good, but flawed	0.18604113	0.78034145
works well	0.85022044	0.71573204
Great quality and good value	0.8842765	0.657816
Did not work for 5s or iPad mini	0.027178615	0.50806123
Thank you for doing it right!	0.75449485	0.5945327
Junk - Stay away	0.016362615	0.35071754
Lightning connector too big	0.35328466	0.52003604
Less than a month old and falling apart	0.019125508	0.6047548
Better than Apple, but still separating	0.045314517	0.62314373
Great gag gift!!!	0.68607646	0.6707413
Your PC/Mac won't recognize it	0.019971885	0.41867712
Defective Cable, (probably an internal short)	0.24138345	0.5742604
better quality lower price than oem	0.74854296	0.21680826
Don't buy.  Frays and exposes metal after weeks of use.	0.061807487	0.7498327
Does not work	0.1786	0.4145587
Could be the Worst iPhone lightning cable	0.0057705077	0.3822064
Like OEM	0.98509306	0.6578134
Why can't they make a reliable cable that'll last?	0.04830744	0.74169844
Should Have Read Reviews First	0.3433233	0.5226127
Amazon vs Apple	0.249441	0.46279952
Won't fit my Spigen	0.030430496	0.67898375
Cable	0.010337778	0.6094123
Works great with iPhone 5 and iPad 4	0.99389064	0.7401784
The best ligtning cable	0.98505545	0.6573487
Iphone 5 Case	0.022026315	0.34813672
Ok for a while.	0.18968819	0.67828417
Doesn't fit with case on	0.2007798	0.40638527
Best value for an iPhone cable	0.9890708	0.7208821
Doesn't fit	0.02490932	0.4414473
FLABBERGASTED	0.733733	0.61421365
Apple authorized but not designed	0.17243795	0.4452569
Works perfectly and way cheaper than Apple's	0.88498837	0.79051554
Be Warned: Lightning Connector Body Too Large	0.60718083	0.67041725
Maybe cheaper but are useless when they do not work out of the box.	0.0039010842	0.45124954
Great product, very pleased!	0.27721116	0.68307054
Not compatible with Otter case for iTouch 5	0.27307191	0.76604885
JUST DOES NOT WORK	0.1093372	0.5295553
Works	0.5662188	0.8060533
okay for a reason	0.12493355	0.58001745
Careful with connector size	0.58790797	0.46248242
Works great . . . . but!	0.6948266	0.7003773
High quality, syncs, and charges for $5 bucks less than Apple	0.4287634	0.4814167
This is not put together well...	0.020727927	0.80341184
Fits the Bill	0.8670151	0.58051544
Compatibility and Charging Issues	0.0014964353	0.64001936
not good if you use a case for your iPhone.	0.25166175	0.57193
Great for iPhone 5	0.9970578	0.75661004
not for iphone 5	0.10742094	0.39455408
As good as the Apple	0.6546406	0.52760947
Lightning connector is TOO Big for cases	0.70236456	0.71897507
Inexpensive alternative to genuine Apple cable	0.9910652	0.82488143
Better Than Apple	0.61882806	0.6082734
Not for iPhone 5s cases	0.03896614	0.4896338
Apple rapes us on accessories.	0.9328556	0.80627847
Wonderful until I bought my lifeproof case	0.4652603	0.6518497
AWFUL	0.0019897616	0.47016084
Tybg	0.7742106	0.82909775
Cable frayed in days	0.009191015	0.5967089
Good quality	0.8718946	0.5896827
Hit or miss	0.6296618	0.6597187
Half and half	0.78077346	0.7258475
Works great until it no longer does	0.1421517	0.78710234
Falling Apart	0.09698633	0.56513864
Ok if you don't have a case for your iPhone	0.3945579	0.54379916
Worth the money	0.75339216	0.49053445
So far so good	0.47585285	0.5616116
May not fit your iPhone case!,	0.36816266	0.6065021
Fits my IPhone 5S with Apple case perfectly	0.7756798	0.77383155
Will not fit with my waterproof case, totally unhappy	0.0024805854	0.38686118
AmazonBasics USB A to Lightning Cable - Black (6 Feet/1.8 Meter)	0.62131387	0.648082
Great cable for iPhone and iPad	0.9409423	0.69559
careful if you use a CASE	0.085523844	0.48638013
Plastic Ends Are Unecessarily Too Big	0.2642072	0.61111313
works just as well as the original	0.9867872	0.74461275
Works like a USB to iPhone 5/5s charging cable should EXCEPT	0.4341375	0.6258347
Great Quality - Poor design choice	0.17319699	0.73448944
Actual Amazon Lightning connector measurements FYI	0.80453336	0.8379
Does NOT work 100% with iPhone 5	0.3586035	0.65078694
Worth the money	0.9029371	0.8177341
Amazon Basics does it again.	0.8637526	0.8510935
Four Stars	0.16759732	0.5349046
May not fit, depending on what type of case you have.	0.63108784	0.8028906
Must modify Otterbox iPod Touch cases for these to work!!!	0.608066	0.83922386
No good	0.05527959	0.6419251
Perfectly compatible with Apple Leather Case and Speck Candyshell for iPhones 5 & 5S	0.9564803	0.817535
Works better than original Apple product.	0.9843642	0.4789883
Better than Apple OEM	0.018446635	0.5932508
Needs modification to work with LifeProof case for iPhone 5s	0.49054426	0.7245512
iOS	0.024949277	0.69360703
apple needs to learn how to make cables	0.98235655	0.74143875
Beware: May NOT Fit your Phone Case	0.34082294	0.7284475
Fits Spigen Case	0.98413473	0.8261512
First cord didn't last but Amazon is honoring warranty with a replacement	0.3571491	0.72451293
This will not work with iphone 5s leather case by Apple.	0.073330626	0.38037482
Excellent quality cable	0.5037165	0.7450604
Almost perfect.	0.015134992	0.6170492
Solved my iPhone crisis	0.9908647	0.8700576
Works great with iPhone 5S and Spigen Tough Armor case	0.93784827	0.72550684
Rarely works	0.4894256	0.603963
"This is the only iPhone 5 cable that does not give me the stupid ""accessory not supported"" error"	0.9821253	0.658957
It works	0.16586329	0.3716849
Better that what apple gives in the box.	0.8370501	0.8107902
Does not work with iPhone 5.	0.060990825	0.6055528
iPhone Side Too Fat To Fit Apple Case	0.29986587	0.57501423
Wider than Apple version. Doesn't work with Lifeproof case.	0.18780045	0.59896785
Lightning end is too fat to work with the Apple leather case	0.2503546	0.5884192
No error!	0.87529624	0.8531913
Works perfectly	0.7087152	0.7014462
Works great but thicker than original.	0.8598759	0.7369665
Great Cable	0.78176993	0.6098049
Did not work for me.	0.025418771	0.57992184
Broken After One Month	0.45661283	0.57525086
Plastic around lightning end too big.	0.77558625	0.7372214
Not with a case	0.09288735	0.37704104
Too big for some cases	0.7842491	0.6015878
A great product by AmazonBasics!	0.9860227	0.7579965
broke!	0.049298044	0.48800835
Length	0.88297206	0.6762776
Awesome!	0.7689726	0.55333376
Great!	0.4189773	0.61268914
Died in a week	0.31232446	0.6587077
Will not sync with computer	0.06129742	0.536637
Much better than apples orignal usb.	0.8780921	0.7867017
FALSE ADVERTISMENT	0.0282333	0.58543485
Great Price and a Better Cable	0.9588487	0.83147615
Worth the money	0.99490094	0.7481513
Misleading	0.03427628	0.5545919
Better than original Apple iPhone 5 cord!	0.81437784	0.78129005
Works perfectly	0.9548006	0.7226148
fell apart after just 2 months	0.03254481	0.68494415
Works with iPhone 5	0.95121086	0.66627073
This cable does not charge, and it does not work at all	0.0028590288	0.36553827
Prefer this much more than the Apple cables	0.5693219	0.78895223
DOES NOT WORK!	0.023459636	0.2891721
Not compatible with iPhone	0.011848279	0.4440602
I love it as much as you can love an overpriced cable.	0.85544664	0.67722744
Lightning adapter end is too large	0.70738715	0.7774862
very good quality	0.8414768	0.6495382
Does not fit the Lifeproof iPhone case	0.02965247	0.49617657
Lightning end too small for Apple 5S case	0.32121328	0.67518616
Works for me	0.80472904	0.8301516
"the ""neck"" of the lighting side of the cable cracked open just like the original Apple cable"	0.063023835	0.56950784
Great Item	0.93122697	0.75987446
Good quality USB to Lightning cable	0.88851494	0.7489954
Suck	0.02321178	0.57998633
Phone end bigger/fatter than Apple original	0.25274244	0.56724215
Will not work with Otterbox Defender on iPod Touch	0.12117821	0.3113376
horrible. wanted to love it but it fell apart in a few weeks	0.039704174	0.60840327
Not lifeproof	0.050410803	0.34017664
Lightning plug too big on 3' version; OK on 6' item	0.19671601	0.65587884
Bought some cheap other ones and broke.  These still run strong	0.095690064	0.64264894
not compatable with 7.1.1 update	0.13573219	0.51762426
does not work with most cases!	0.51592886	0.6831405
Started falling apart from day one	0.026370445	0.64492303
Works fine! Fits Apple Leather iPhone 5S case	0.85402435	0.7027033
short cord	0.6517021	0.50992227
Perfect cords	0.8261329	0.6831917
Apple 19.00  Amazon 14.99	0.43299422	0.5709988
Stopped functioning after a few charges.	0.3995302	0.6304203
Great for the price	0.8437231	0.7466343
Really disappointing	0.08106943	0.4489671
Adapter	0.4279296	0.66416067
Does NOT Fit IPad Air With Otterbox Defender Case	0.17340182	0.68649477
Not the AmazonBasics I've grown to love...	0.12982848	0.5738896
Great cable for less than Apple	0.8271793	0.8385024
Cheap, not durable	0.009678851	0.74372
Cost effective!	0.73637384	0.51836395
Not as pictured/described AND didn't work!	0.0904171	0.51741374
More durable than the Apple brand	0.81245565	0.88319975
Works 100% with iPhone 5	0.61981934	0.7814339
doesn't fit while in a case	0.6218436	0.5862552
Great cable for less	0.9260226	0.82374144
Fantastic product!	0.87550056	0.72419345
Works great!  No problems with iPad Mini or iPhone 5	0.6592737	0.5069762
Excellent build quality, but buggy with some USB ACadapters	0.5124058	0.70953906
Fatter Connector	0.5578484	0.7836591
Works	0.13978739	0.43888578
Good quality Cable	0.9792403	0.67983514
Great Product	0.7136051	0.6200023
Doesn't work.	0.21633919	0.6255559
Great for Otter Box Defender and Commuter	0.7090351	0.71940225
Don't waste your time with the cheap chinese junk cables	0.9280246	0.856258
Failed after just two months	0.020294268	0.74906284
You can alter this to make it fit a lifeproof.	0.22430575	0.5246702
Returned	0.15814288	0.5939609
doesn't work on iphone5	0.006761772	0.51828104
Not happy	0.026347412	0.6397722
It works	0.54142463	0.6397229
Certified???? No.	0.007931077	0.6148971
Only gets one star for my purposes.	0.11518727	0.62089133
The 4 inch is shorter than you think	0.79710865	0.77399606
Ehhhh	0.13380583	0.32141644
doesn't fit with Lifeproof case	0.0742269	0.48274258
Works good	0.8893469	0.61943114
Better/Longer/Cheaper than Apple's Cable	0.3920512	0.6506445
Great cable	0.9547941	0.618448
Great product at a reasonable price	0.9408066	0.77212566
Nice Cable.	0.7090962	0.59393203
nice	0.74905735	0.54698616
Not compatible with Seidio Obex waterproof case	0.60789233	0.83352894
Nice, But I Can't Use It	0.61220056	0.67794776
Great replacement	0.07419517	0.5556928
good for a while	0.02585817	0.58775157
Great Product With A Fault.	0.80626404	0.7536089
I have been through many lightning cables and none except ...	0.30840358	0.59241855
Did not even fit	0.04557132	0.5573279
Portable, functional, but not always case-friendly	0.7779824	0.7224323
Good quality	0.9823214	0.8240526
Nice long cable, too bad the connector is too short!	0.008794529	0.6442083
Significantly larger than OEM	0.91729534	0.7505374
Cover on the lightning adapter fell off when plastic wrapper was removed	0.01322256	0.5717546
Works great!	0.96914005	0.7310965
Junk. Exposed wires with minimal use	0.018562738	0.44804814
Don't bother	0.027001182	0.5613951
I think I will buy another one	0.9946641	0.671565
Good replacement cable	0.6331899	0.7352434
Beware won't fit with the new Apple 5s case. The plug is too big.	0.28348058	0.6237467
Does not work with Lifeproof Case	0.033179563	0.41768378
NO PROBLEM CONNECTING	0.91113585	0.67218196
Phone stand.	0.01996671	0.37830618
can you give something less than 1 star?	0.02752535	0.5155816
Works great	0.9540369	0.74594927
not designed to plug-in through cell phone case	0.50733685	0.6284422
DUD	0.12467886	0.34723672
Works Great and Great Price	0.93223715	0.7460823
4 inch cable	0.27986827	0.3586207
Very durable!	0.96641046	0.6929934
Keep looking.	0.08728749	0.6450622
Far more durable than those other guys.	0.42931634	0.6776963
Works great for iPhone 5... base too big...	0.4546195	0.41993088
doesn't stay charged & super touchy	0.03151011	0.50969684
Does not work on Iphone 5S into USB on computer	0.32427663	0.4485701
Fits iPhone 5s Leather Case!	0.73463947	0.74810123
Great product	0.15732393	0.6774317
Works great	0.3465445	0.66621166
Three Strikes and YOU'RE OUT!!!	0.011117127	0.8134072
Has it's flaws...	0.45746925	0.72168815
Save your money	0.21714497	0.62875664
Does not work with Otterbox Case	0.56722856	0.6011376
Plug is too big!	0.1953284	0.5210496
Terrible product	0.04305378	0.7008005
Didnt' fit my IPAD	0.14749372	0.457455
Otter Box Defender and iPhone 5 No issues	0.9866436	0.7077551
Great charger for iPhone 5 with Otterbox	0.65745676	0.7656537
Will charge battery but slow and drains fast	0.32474026	0.7510112
Works well, No problem after months of use	0.7065137	0.79419
Solid cable	0.7127137	0.67128307
Nice cord, but missing something.	0.47832033	0.6768848
Cord splits	0.0064187814	0.5055668
Works just fine..	0.7794265	0.79136395
Great, super-long	0.8975701	0.8138036
Works great.	0.9912259	0.716021
Excellent replacement	0.96974516	0.71183544
Fits Apple's case for iPhone 5S	0.9694612	0.8141315
Stick with Apple Products	0.007062163	0.64432937
Island of misfit toys	0.37845585	0.65774643
Works but frays quickly	0.19060406	0.6685299
Works great with my iPhone 5S ...	0.9893918	0.8106952
READ IF YOU HAVE A 5S	0.017203093	0.39513898
Good value and 100% compatible.	0.24264628	0.6059662
Finally!!!	0.45783797	0.70963746
Just as good as Apple!	0.96093476	0.7614561
USB Cable	0.14216053	0.36675462
Not so happy	0.50452286	0.72044593
Too Fat	0.051015716	0.590157
Cable broke near connector	0.009518592	0.6757393
After ONE MONTH of use it stop working	0.12227457	0.58098125
Good quality	0.8496738	0.71662825
Does not work with Belkin Grip Candy Sheer case	0.4467236	0.62543195
Short and sweet	0.9667624	0.7260208
Poor Quality Design and Construction	0.31856024	0.81889826
Better than the Original~!!	0.9158813	0.9047152
Still not the right cord	0.6582143	0.3126359
