summary	sentiment	genuineness
Lifetime map upgrade is a JOKE, taking more than 24 hours to update	0.33568078	0.70154756
Doesn't do the one thing it's supposed to do...	0.013743155	0.8065259
It is upsetting	0.23854601	0.5230282
Not much	0.14297843	0.7121929
Was Hoping Better Experience..!!	0.041481134	0.32749665
This is great	0.9886947	0.5292393
Works really well for us	0.9297229	0.89448917
Workks well	0.7209355	0.62684464
Really good, I believe could be better than newer models.	0.8924637	0.5810485
Garmin 2555LMT	0.98272216	0.8727225
Not well enough for traffic info	0.57556933	0.45742714
GPS	0.94126457	0.8165257
Maps not very up-to-date	0.20149879	0.70673895
nuvi 2555 LMT	0.9441133	0.74414456
So far so good	0.5993727	0.681872
Great GPS	0.9892708	0.68727255
Good navigator	0.7556525	0.7379187
Garmin 2595	0.99765426	0.6183646
Best GPS on the market.	0.9816519	0.5129213
Garmin Nuvi 2595LMT versus TomTom Via 1535LM Review	0.8222684	0.9611989
Missing MP3	0.5798167	0.27160484
GPS review	0.497986	0.5305371
First Class	0.9917333	0.6451654
"Garmin 5"" GPS"	0.9058214	0.6583366
Excellent	0.99081904	0.72004753
Garmin n&uuml;vi 2595LMT 5-Inc	0.958679	0.90866077
Just a lemon?	0.020950783	0.69225013
Garmin 2455	0.28695822	0.5607305
He Loves it!	0.85280585	0.4522625
Vacation	0.5692993	0.27306983
It just quit working after having it one month!	0.20484678	0.4943907
Worst Garmin I've ever owned!	0.015941706	0.8412639
Not as good as previous GPS.	0.28690574	0.48652264
Garmin 2595LMT - Great GPS with some problems...	0.82072836	0.8941802
Pretty Good	0.5944106	0.8135503
Very accurate, plenty of options	0.96754104	0.7919932
VERY disappointed	0.0745978	0.6454425
Used it for walking.	0.2354014	0.65619534
good	0.1220789	0.7008188
Very disappointed.	0.0077992217	0.4627666
Not bad	0.32650313	0.6076851
garmin nuvi 2555LMT GPS	0.978875	0.7594131
unit takes forever to get location information	0.6925954	0.859687
Loses Satellite	0.8681208	0.77627784
Love the new Garmin!	0.9885429	0.5311813
I miss my Magellan	0.53848493	0.55245847
Garmin 2555LMT GPS	0.9629751	0.72745305
Often crash and shows aquiring satelite even after restart	0.0554581	0.5155551
garmin nuvi 2595 LMT	0.95332	0.8226975
Garmin nuvi 2555LMT	0.5997631	0.6077309
Very nice!	0.9807608	0.7344142
Excellent Product, remember how to restart if needed	0.80065864	0.9558251
Poor workmanship and durability.	0.032046497	0.59979874
Huge improvement over the lower model 5 inch Garmins	0.7290826	0.67001677
Garmins mapping is very good	0.36356172	0.5147872
Needs Instructions	0.6861593	0.8216671
Garmin GPS Navigator	0.9834508	0.7047601
Garmin nuvi 2555LMT experience	0.9516473	0.80085987
Beware	0.07329841	0.6851328
Great gps!	0.098952435	0.5937686
Garmin nuvi is supereb.	0.96983343	0.24121459
Excellent GPS	0.7262906	0.9135294
Garmin 2555lmt	0.87273395	0.41559917
Nice one	0.45251417	0.39987978
Unacceptable Garmin Product	0.046444215	0.7605417
Gets me where I want to go	0.68072015	0.34288648
It's great if you really don't need it!!!	0.95880204	0.79685766
Extremely Happy with this garmin product....my fourth garmin gps.	0.3960389	0.6843771
The latest and greatest!	0.9237374	0.66001767
Best GPS I have ever used.	0.9922671	0.8296512
Tips for using voice command on this device	0.99385864	0.8145389
Nice but...	0.17613213	0.67215824
Worked great until...	0.025300704	0.6069252
Short Life Span - oops - Now long life span.	0.6261187	0.74909246
It works	0.56813866	0.6012087
Garmin nuvi 2555lmt 5&#34; GPS	0.9940896	0.7234652
Highly disappointing setup software.	0.068876304	0.5954439
Just what I needed	0.9805139	0.66828215
it's okay	0.35813263	0.34736001
Garmin nuvi 2695LMT 5-inch Portable Bluetooth GPS Navigator	0.9962197	0.7236136
Excellent improvement	0.82697153	0.67782074
Pretty good except for a couple things	0.8408337	0.8521298
It works very well	0.9369257	0.39221922
Good GPS	0.48063576	0.5349541
Decent Product	0.37526372	0.7222374
Great	0.9795395	0.712407
This piece of trash will get you lost	0.0129826255	0.5941343
Good Value	0.9772017	0.5504169
Nice features, but frustrating	0.13741167	0.8252695
Good device	0.3381805	0.60228425
Review.	0.9593509	0.8202009
Clear guidance	0.98039025	0.81446546
Gamin Nuvi 2555LMT	0.99742776	0.9394243
9 Garmins 16 years and you finally made one I just don't like	0.102468014	0.8584127
Be careful about attaching Nuvi to window	0.0656656	0.6292635
Good luck with Lifetime Traffic!	0.31383356	0.8043198
Good purchase	0.98139477	0.6314096
Did what it was suppose to	0.98143274	0.8746056
I Drive for a living, and this paid for itself the first time I used it	0.99989474	0.9843827
Love it.	0.94778275	0.6974827
Works good.	0.8682759	0.6632096
Works Better Than Expected	0.99548537	0.88907677
Use it even in my hometown	0.89828753	0.6561486
Great Car GPS	0.93081653	0.75291324
Pay Premium Price and You Still Must Subscribe	0.19043836	0.638258
Crippled Product as Delivered	0.53428304	0.7830893
Overall I think it is a great product	0.25042814	0.58039266
dead out of the box	0.013375974	0.4501433
Great updates	0.96683574	0.77321905
love my Garmin	0.9589916	0.64180833
Not bad Butt...	0.17595382	0.5621624
Excellent value and lots of good features.	0.80890995	0.65499514
No FM Transmitter and No Audio Out!	0.1301317	0.7723156
Missing traffic cable	0.3121717	0.35370898
Love the Product	0.7223167	0.40886864
love it	0.99811316	0.76923966
Awesome	0.19287322	0.5559208
Do not buy if you want to use the Phone/Bluetooth feature	0.18579125	0.60858965
Garmin nuvi2555 has proved to be a dud	0.0042426307	0.67762214
Perfect for me	0.7245618	0.824603
Reliable and easy to use	0.98475707	0.69949055
I like it	0.8763626	0.4490504
Pros and Cons	0.6892005	0.8478653
Difficult to get started	0.09489068	0.65285444
Does not work with Mapsource	0.14287847	0.68010074
Nuvi 2595LMT versus Nuvi 50LM	0.7872001	0.84827477
Husband Loves His Nuvi	0.96936834	0.5556164
Do not buy this product from Amazon	0.16997834	0.5459161
Recommended in lieu of $$$ factory GPS systems.	0.9705433	0.84596795
Garmin Nuvi 2555LMT (REFURBISHED)	0.020498691	0.6531816
Great GPS!	0.9778031	0.8739228
Perfect	0.99226165	0.72432625
not the best durability	0.2651329	0.62183374
Garmin Nuvi 2595LMT	0.94790214	0.67323667
Disappointed, have to keep paying more	0.018998476	0.5526096
the best yet	0.95041144	0.6033016
2 people talking at once	0.45185307	0.6306851
Garmin n&uuml;vi 2555LMT 5-Inch Portable GPS Navigator with Lifetime Maps	0.56096834	0.30530226
Great GPS	0.9741461	0.73462176
Christmas gift for a relocating sweetheart,	0.99519426	0.91511786
Five Stars	0.9492673	0.36737192
Good but slow in acquiring satellite	0.1155068	0.73159647
A big improvement from my old one	0.86704755	0.6481055
Goof happy get it	0.45137998	0.4225695
Nice Upgrade over 255W	0.9960681	0.7397134
Garmin GPS I bought from Amazon	0.9364076	0.7406957
Great GPS device with minor flaws	0.88740987	0.98653203
ease of use	0.88187355	0.7529036
Niice...	0.6578996	0.9367072
A great gift..	0.8936471	0.31871927
it stopped working 2 days ago	0.28770494	0.5593256
Garmin Nuvi 2555lmt	0.35767066	0.49891374
Where r u when I need u	0.03859572	0.75495887
Nice one	0.24277852	0.67556673
Don't buy it for the bluetooth	0.120873414	0.6281799
Garmin once again impresses	0.9362848	0.68162453
Died within a week	0.24302402	0.71606296
Best GPS We found and great price thru Amazon!	0.9774203	0.70120466
NOT User-Friendly!	0.09892875	0.58360493
Travelling	0.9718574	0.7256899
Beware initial setup.	0.018760225	0.6418369
Not as good as previous OS	0.27769879	0.56561816
Awesome features	0.9932006	0.7414556
Slightly worried about my Nuvi	0.14753991	0.5774762
garmin gps never let me down	0.93584776	0.49807873
Works very well	0.97604954	0.47145912
great GPS ad fast Shipping	0.79544014	0.45001388
Hard to use	0.06478447	0.44863012
Great GPS	0.9216401	0.5264842
Has too many flaws to buy.	0.18914928	0.6237587
Does a super job!	0.17171915	0.7064426
Screen hard to read in bright light	0.22808006	0.7263162
Disappointed	0.0016521054	0.34352347
Perfect for my needs; travel in US and Canada.	0.9897441	0.86801
Exactly What I Wanted	0.96862924	0.8485211
Works great!	0.7429138	0.80705065
Great price for excellent navigation.	0.066198245	0.62223345
A great tool.	0.727362	0.7036799
GARMIN 2555 LMT - NICE GPS	0.53475016	0.16046262
Great Device, No Support	0.43763113	0.50627226
Great GPS, but you need accessory to get the ecoRoute app to work	0.95614773	0.88384926
GREAT PURCHASE	0.97716093	0.7327323
NICE BUT VOICE COMMAND NOT SO GOOD	0.8744217	0.889327
Just bought it	0.4830855	0.24086574
GPS	0.98361075	0.5476543
Great Product	0.9579953	0.67330724
Many nice features	0.9849207	0.75019455
DON'T  BUY the Garmin nuvi 2595LMT	0.0021462159	0.68395936
Garmin n&uuml;vi 2595LMT 5-Inch Portable Bluetooth GPS Navigator with Lifetime Maps and Traffic	0.9831191	0.75612354
No ETA!	0.4998206	0.7816241
My Garmin Nuvi is Great	0.24736589	0.6423079
Good product, read this for some tips.	0.5756685	0.6733146
Good GPS, but traffic updates?!	0.18111707	0.714753
Garmin nuvi 2595LMT	0.812103	0.622138
LIFETIME MAP UPDATES OUTGREW MEMORY IN 3 MONTHS	0.40027824	0.8396983
Great Hardware - Terrible Software	0.3376447	0.8363233
2555LM-t	0.99555296	0.6590016
It works BUT not on XT and has NO documentation	0.19189176	0.89308834
NICE UNIT BUT	0.36759955	0.17667224
Never leave home with it.	0.9870466	0.88346833
Very Good	0.93895143	0.40239206
My best Garmin thus far	0.24842216	0.7782567
Too early to tell.	0.736249	0.11438842
Good with some warts	0.8363062	0.89372563
Love it	0.9906232	0.6891834
Garmin nuvi 2555LMT GPS	0.968288	0.6571824
Great product from Garmin.	0.9945857	0.69852155
#1 GPS	0.69311684	0.45153636
would buy again	0.8363238	0.5909292
Great GPS	0.9581735	0.86226135
Great GPS	0.44138703	0.6931256
Love the added features and the price was right.	0.92486185	0.91131955
Best purchase so far....	0.9619628	0.3253903
Tomtom 2535TM versus Garmin 2595LMT	0.11976488	0.64372855
Nuvi 2595	0.98662764	0.58369493
like several things about it	0.8613938	0.7122178
Second Garmin	0.9641983	0.80474013
excellent	0.9720703	0.7746209
It has issues	0.0027550585	0.6905211
Vacation saver	0.30012068	0.46664628
Garmin nuvi 2595LMT 5-inch	0.7648176	0.76845294
Love speaking addresses or places over Typing.	0.96210945	0.75028944
Avoid Garmin	0.059758272	0.5010407
Great at giving directions	0.22545886	0.5312814
excellent	0.97504956	0.45244035
Great	0.97320753	0.6505698
Awesome bargain	0.94308543	0.8120938
Sending It Back	0.27036124	0.6264347
Garmin Programmers Bad	0.845215	0.79796183
Great	0.95306724	0.69256127
Amazon Verified Performance -- numerous shortcomings	0.122340895	0.66101944
Mixed bag.	0.76674944	0.8999256
Garmin nuvi 2595LMT 5-inch Portable Bluetooth GPS Navigator (refurbished unit)	0.033035543	0.5366393
Some differences from my other Garmin 2595LMT	0.8150263	0.8560324
PERFECT	0.907343	0.6992367
Good value for an all around GPS with voice recognition, and Traffic	0.39998868	0.89199525
Bad Direction.	0.089697875	0.31845954
Good choice, it does what I expected it to do.	0.98404354	0.8311706
Garmin Nuvi 2555LMT GPS	0.6673391	0.7590079
A good product, but not excellent	0.820633	0.8189244
Two GPSs were NOT new	0.1242396	0.46680468
Best GPS I've owned	0.92179406	0.7285684
Help your parents find their way home...	0.6338993	0.59942245
Garmen GPS HOT HOT HOT!	0.9829411	0.5645402
Piece of garbage	0.018619873	0.554201
Not as good as my tomtom.	0.18470134	0.584825
Garmin nuvi 2595LMT	0.8196719	0.5564284
NUVI 2555 LMT	0.89642096	0.44366693
Great display	0.6984723	0.5726589
My ,how times change	0.9932609	0.7754621
Great Gps	0.77099967	0.47490856
Great unit	0.99739397	0.86463565
ALERT	0.16173118	0.27762946
This GPS does not worth $200	0.20028862	0.600149
Not a Garmin Fan	0.29338464	0.772607
What happened to the voice?	0.22572114	0.6902605
hideous	0.033057876	0.24354982
Overall Not good	0.41491824	0.7325883
Unreliable...	0.5114029	0.8356742
Great product.	0.9935394	0.5277602
Good, but room for improvement:	0.09688876	0.66038126
Does just what it says it will do	0.9813014	0.53199947
Pilot 55	0.11132803	0.6485059
Sorry, had to send it back!	0.32996058	0.48887488
Best GPS EVER!!!	0.8699566	0.82260555
It's a great GPS!	0.9321205	0.8674009
Awful navigation from the get-go	0.06441088	0.5545214
Very good	0.68110925	0.5509801
The message is pretty good, but the messenger should be axed.	0.20780262	0.6479319
Great so far!	0.7982424	0.89880323
Very good GPS except for one feature	0.35458004	0.7954493
Good basic GPS	0.95402366	0.90660584
Best GPS ever!!!!!	0.9907561	0.9315099
Everything is great with this unit.	0.99631894	0.92642623
"Review of the Garmin nuvi 2555lmt 5"" GPS 4 1/2 STARS"	0.79540867	0.8075224
valuable gizmo	0.908605	0.8980989
disappointed	0.071299806	0.6590757
not happy	0.53139347	0.66867477
An excellent GPS ( Garmin Nuvi 2595 LMT)	0.9640805	0.8369771
when it was working it was great	0.00717229	0.7011291
Map Updater Application Does Not Work	0.019395677	0.62828815
Donark of NW Illinois	0.68768346	0.8225795
like the Garmin but Check the price	0.20876136	0.5976256
Lifetime traffic updates but no traffic receiver is included!!!	0.008363724	0.4961211
Lots of great new features.	0.931901	0.6697358
Great GPS	0.9906494	0.75808114
Garmin is the best!	0.86699146	0.6893167
Great GPS!	0.98092055	0.74384594
gift	0.750532	0.2338095
Slow on the Download	0.49104178	0.73354167
Great	0.30729952	0.48453727
So So	0.17087303	0.59241915
GPS	0.96205074	0.39296183
confusing description	0.3322912	0.6453498
Good features	0.45289123	0.19554608
Would Recommend to family and friends	0.9652982	0.375125
Keeps up	0.67292964	0.3355111
Garmin 2595 Nuvi GPS	0.043432295	0.6518107
Decent, but missing a pair of key features	0.13602498	0.67457825
A life saver for a lost soul like me	0.6405993	0.7524443
Mostly improved over 1350 series!	0.40898764	0.79574096
Voice recognition did not work.	0.1282525	0.51540935
Good but still makes mistakes	0.87776476	0.8486279
Garmin is Great...	0.82359576	0.6296792
When compared to the 1490	0.063566625	0.3122033
We like it...	0.44862118	0.1634841
Bad battery...maybe...	0.048596468	0.5111337
Disaster	0.00028850025	0.4384097
Screen doesn't turn on after 4 months of using	0.19732176	0.6712044
Get a Garmin	0.995754	0.7585139
Works ok	0.8099365	0.77368313
OK unit for price	0.09008672	0.50687915
JUST OK FOR THE MONEY ISSUE with TOUCH SCREEN(2595LMT)	0.12436016	0.5102937
You can't count on it to get you there	0.13714623	0.6185208
great system	0.9916517	0.6903948
Can't change the font size!	0.41767108	0.55641776
Really, really liked it...don't use the word love to describe  feeling electronics!	0.98953235	0.52545005
It wasn't exactly what I was expecting but still pretty good.	0.98945403	0.89222723
Not so happy...	0.20624198	0.6976852
Poor Directions	0.17249101	0.47948045
Good GPS, voice controls, large screen and clear turns/junctions	0.9146042	0.72439057
Review of merchandise	0.78818744	0.33963972
Nice Garmin	0.9861566	0.76972175
GPS voice under waterboarding ...	0.3403494	0.67907655
Garmin 2595LMT	0.94108284	0.77481854
Newer is better	0.9946557	0.4370039
ok -cheaper models better	0.59165895	0.44313765
Garmin 2555LMT	0.83239484	0.6030827
Get Lost!	0.9774341	0.9038496
A good GPS, however on the expensive side.	0.48299345	0.21288672
Not what it said it was.	0.03753222	0.50284785
Great GPS	0.9551927	0.89286625
My thoughts/evaluation after several months use...	0.66232455	0.9749903
Santa sub-contracts Amazon during busy holiday season	0.64628816	0.31094357
The Garmin nuvi 2595LMT is sweet!!	0.942813	0.9857217
Garmin	0.054025847	0.42826778
Beautiful	0.92340815	0.47261557
Support is lacking.	0.08766321	0.5357212
Very Happy With GPS	0.9986683	0.8846656
A Must Have!	0.82930106	0.7192118
The Good, The Bad, and The Ugly	0.027295347	0.7346534
Nice Product	0.7722364	0.34450728
Power cord doesn't work	0.072535545	0.42155072
Thinner, lighter and great features	0.9918801	0.816575
Don't worry its a Garmin	0.98233	0.69487774
Weak construction	0.017576242	0.49158576
Menu instruction confusing	0.7587795	0.785242
Knockout	0.9973273	0.7987442
Nonfunctioning after 7 months	0.13147034	0.769236
good idea, but it doesn't work	0.17307383	0.6965592
return my protection plan	0.076579235	0.21515647
Works well but	0.82430714	0.6677032
With Puerto Rico maps...	0.039552145	0.36581764
question	0.29993546	0.08702247
Just getting started,,,, not much of any help from the Quick Start Guide.....	0.41466692	0.6215347
Excellent garmin	0.9802962	0.7058344
Fantastic	0.99841845	0.8611786
Great Product	0.983008	0.76274294
Good tool	0.9837017	0.7455134
Very Impressive	0.68050385	0.69535947
Wow, unbelievable! What a device! $129.99 at local stores.	0.9941248	0.9611424
Rather crude voice	0.45941812	0.6763109
Not as it use to be....	0.25749752	0.45287237
Supposedly Windows 7 compatible.	0.0592431	0.6782295
Garmin is reliable	0.8840365	0.610452
I like this GPS !	0.46645233	0.77186024
Terrible software jury still out on unit	0.039575517	0.7249712
Garmin is a buggy company	0.097788386	0.76077986
Astoundingly bad customer service	0.075259276	0.48215744
What would I do without it!!!!	0.9419015	0.5589883
Love my Garmin nuvi 5 inch portable GPS Navigator with lifetime maps	0.9037265	0.6976394
Works as stated	0.9929276	0.79302955
I haven't use it	0.6169578	0.24825959
Great fun, accurate. But READ the instructions	0.82981586	0.79502094
Great when you finally get it to work!	0.046912614	0.5554023
The best GPS unit I ever owned	0.98133504	0.9553145
Slow Processing and Unresponsive Screen	0.024886813	0.47240102
So far....So Great!	0.85222244	0.8686989
wrong unit	0.0570855	0.46184444
Garmin nuvi 2555LMT	0.79309916	0.3260042
Good for the price, but buy an SD card with the unit.	0.6118729	0.81147283
Biggest piece of junk I have purchased in years	0.048961375	0.60596144
Better than the VW OEM nav-system.	0.5903221	0.6764875
Great GPS	0.991912	0.77898556
Much Better than my Last GPS	0.8419631	0.7955575
Good Products, HORRIBLE, TERRIBLE SERVICE	0.18918103	0.568045
Very good product	0.98011976	0.7174873
beautiful graphics, good sound,	0.96056527	0.7275926
Very frustrating.	0.64278454	0.78010184
Essential.	0.904955	0.62068623
*Updated Again* Significant time to acquire satellites and poor traffic re-routing	0.045164086	0.7773669
Nuvi 2595LMT Review	0.92080337	0.8364499
Read manual	0.061858553	0.47008908
Garmin nuvi 2595LMT	0.9470067	0.744005
Severely Disappointed	0.022680944	0.6934144
Nice GPS Unit	0.8926885	0.76993716
gps	0.6539393	0.47944996
Awesome!	0.9979741	0.75536096
Worst Maps Ever	0.007213963	0.51606286
Nice gps	0.76834035	0.8266864
Minor Issues	0.6503528	0.6030995
Have not used it yet.	0.54379934	0.16786301
Voice command is amazing	0.94759935	0.8660173
Great unit	0.4246309	0.22807598
NUVI 2595 LMT	0.45237565	0.8153226
All good so far and big improvement over the 50LM	0.47053197	0.5142093
Why NOT to buy the LMT2595	0.01016507	0.7487139
GARMIN NUVI 2555LMT 5-INCH PORTABLE GPS	0.25035095	0.42089486
Great gift for my husband!	0.9954941	0.71296126
Now I KNOW Where I Am Going	0.9116565	0.7217385
Garmind 2595 LMT, GPS Navigator	0.80548906	0.48740226
Great GPS, just has slow address search.	0.660718	0.8353485
blue tooth randomly works	0.0034767946	0.5648921
Very Nice GPS	0.9621563	0.96002257
Good Luck...	0.023363855	0.7477054
Last time I bought Garmin	0.08118972	0.39653608
Big pain, just use your smart phone.	0.56849533	0.82639855
Best GPS on the Market	0.97081	0.780169
Very good navigation unit	0.99882513	0.9345008
Love it!	0.74526024	0.10756883
Very pleased...	0.9719402	0.88068384
excellent	0.84184563	0.5711122
Garmin nuvi 2595LMT	0.91716063	0.72604704
Great	0.97777885	0.6316022
Good Stuff	0.91918194	0.4968528
Bought these a Christmas gifts for my kids	0.5424533	0.66565496
Nothing new	0.44211552	0.83369166
Moderately Poor Quality Device/Very Poor Quality Service	0.1888258	0.75130564
One of the better units on the market.	0.57666594	0.60130864
Wonderful	0.87165254	0.56844693
Make sure to verify the correct power cable!	0.027753871	0.41966683
good product	0.84176946	0.5656655
Not bad, still a bit buggy.	0.60129786	0.8712207
The best	0.9990497	0.69481623
Great Features and Comsumer Products Recommended	0.9494918	0.8160077
Mixed Feelings	0.8375648	0.6769456
GPS STOPPED WORKING	0.051766858	0.47972777
Great Navigator	0.98919	0.75249475
garmin	0.326863	0.34994546
Great	0.3801539	0.37243003
Flawed System Settings - Not Worth Price	0.0049729696	0.56662107
Good GPS ...  somewhat better Somewhat worse that older units	0.81301755	0.84242475
Garmin 2595	0.9888848	0.5363557
Lousy excuse for a GPS!!!!	0.6255839	0.76179445
Return to Costco on Mon !	0.11308335	0.44402945
This GPS is simply awsome!	0.994934	0.8111961
Five Stars	0.9928301	0.51304907
Read before buying	0.007921781	0.49666744
Great for maps! Not so for real-time traffic	0.8486494	0.7083866
Garmin 2595 LMT	0.6144098	0.7364447
Garmin n&uuml;vi 2555LMT	0.9923827	0.6536734
Unreliable directions	0.009653025	0.71366656
gadget lover	0.26272672	0.5963856
Difficult to return to home page	0.24443345	0.31848773
Garmin 2595LMT	0.96061635	0.64670545
Gas station locator doesn't work correctly	0.046779744	0.7682956
Works well on the highway but not in the city.	0.0136660095	0.50003564
Almost 5 stars...almost...	0.7447628	0.8985718
Dont do it!	0.03685103	0.504649
I replaced my Nuvi 650 because I was tired of waiting for it to break.	0.9763175	0.8100831
Great product, but the voices are really annoying.	0.32236806	0.55225223
Dual Sport Motorcycle Rider	0.6182927	0.9356411
Why I bought a Garmin Nuvi 2595LMT	0.9427353	0.8984749
Excellent	0.8809169	0.7904129
Great Garmin with just a few quirks I can live with	0.89282143	0.89209706
NAVIGATOR - MY FOOT	0.020409217	0.41140497
Slow to calculate	0.152261	0.50614
Works Great	0.95099556	0.45124492
Excellent product	0.9920054	0.7437512
Bluetooth Misleading	0.14561863	0.72105455
Garmin Navigator	0.97776604	0.8165282
Be careful who the seller is!!  Read their policies.	0.1652307	0.5317967
Great technology, not so good execution	0.28272915	0.65994126
Highly recommended!	0.90516895	0.74781
Great purchase	0.9588338	0.5846139
Not So User Friendly	0.22939304	0.592482
Just OK	0.5105241	0.7422078
Garmin 2555LMT	0.4541519	0.71594805
Garmin Nuvi 2595LMT	0.8516966	0.84842455
Very nice unit	0.8300294	0.81347036
Sweet split screen, but inaccurate.	0.790646	0.8102801
Their best one yet	0.9958871	0.8776349
Wrong Product	0.31225595	0.29575765
Garmin 2595	0.77254117	0.5702172
This GPS rocked my socks off	0.9576656	0.7521478
Garmin is the best	0.95816797	0.77900964
Garmin n&uuml;vi 2555LMT 5-Inch Portable GPS Navigator with Lifetime Maps and Traffic	0.87631357	0.71508557
Why doesn't Garmin fix its flaws?	0.13016874	0.87381846
Good Shipper	0.6242605	0.6085697
Good and Not So Good	0.74106693	0.706998
Great product	0.9958711	0.68009895
Works well...when the unit turns on!	0.020078031	0.7006629
Downloading time	0.3066202	0.5239463
garmen	0.89845854	0.597002
Speed Limit warning alert	0.7998973	0.7746371
Merchandise was not as ordered	0.057121042	0.43212613
GPS	0.898972	0.78932303
Upgraded to this just for the turn-lane arrows	0.99732167	0.8512248
Garmin  nuvi 2595LMT has everything plus more than what I need	0.9120958	0.8397363
Not good at detecting Traffic	0.23276573	0.5534943
Use every day at work.  Love the speech recognition.	0.9619702	0.7232576
Excellent	0.95108795	0.4875704
N&uuml;vi is best and standard	0.08995514	0.1813328
very accurate and useful for travel anywhere in the US	0.9849127	0.5672302
AWESOME-NUVI 2595LMT 5 INCH	0.65391403	0.6281698
Sweet	0.9987458	0.73303413
Garmin Nuvi2596lmt	0.54617894	0.6882465
Christmas gift for GF	0.9702908	0.47451928
Gift for my mom, she never goes without	0.977512	0.8818313
i realy like this one	0.81030375	0.64301485
Two dead units! AVOID!	0.006642642	0.79147786
would not work out dated from the start	0.8333155	0.39212936
Not user friendly	0.030970423	0.4865597
Pretty good	0.9226717	0.77967274
Garmin GPS's	0.9520306	0.7778847
Cannot share maps from computer	0.017130757	0.43954468
Good but BlueTooth errors	0.24949183	0.58457494
First time Garmin user	0.8911823	0.5819114
