summary	sentiment	genuineness
Mug functionality is good. Company has awful customer service.	0.06044315	0.8484454
Good travel mug, not completely satisfied with the insulation	0.87647986	0.8598402
good	0.6827841	0.5376757
perfect for office	0.99724495	0.8008729
Not spill-resistant	0.042579755	0.6033888
The ONLY coffee mugs for us	0.929918	0.9208141
Not hot long enough.	0.47089794	0.57574546
Best coffee mug.  One of the best things I've ever owned	0.8376915	0.88296795
Looks great	0.98401594	0.6445199
Too much possibility for lip burn	0.5829489	0.80032307
Amazing for cold drinks	0.9470407	0.8162281
It keeps my drink warm enough	0.9443389	0.8037529
Well designed	0.8902577	0.8465265
Very disappointing, was really hopeful for good product	0.08180069	0.76927185
Terrible Plastic taste from lid	0.8040531	0.68788195
This is the best travel tumbler	0.97555304	0.8789124
good	0.30384445	0.5159836
The lid is easily broken if you drop it.	0.2029201	0.6738931
Finally a truly leak proof mug!	0.81402475	0.78527355
Most amazing!	0.9752323	0.83261216
Wonderful	0.9078968	0.82890236
It's Great For Beer, Too!	0.708797	0.89320064
moldy mess!!	0.14104009	0.61565155
hot hot hot	0.51020676	0.7053253
Nice!	0.9965168	0.8333259
My chili is hot ; and my lime water cold!	0.98749465	0.65711045
Does not keep drink warm	0.109614424	0.5960934
Great cup, poor lid	0.24955279	0.67791176
Stinky, Stinky Lid	0.30489692	0.8394217
part missing and contigo not willing to fix...	0.15805633	0.72924846
doesn't keep liquid hot; cold in two hours	0.123167194	0.5224045
No longer using the tumbler (Old title: Better than most but not perfect)	0.48691672	0.9047387
Used It Once...	0.32613337	0.6657826
Not Even...	0.3352027	0.651275
Bought one again	0.99019927	0.70638436
Good Product	0.99434364	0.87384474
Doesn't Spill a Single Drop	0.99251926	0.9201156
Contigo autoseal west loop stainless steel travel mug	0.021333262	0.728829
Generally does not leak but not leakproof	0.021927336	0.64659107
Absolutely the best and last forever (so far)	0.547405	0.8310049
Fragile	0.1067543	0.77751285
Simply the best!	0.89038557	0.88637155
Not good	0.30825126	0.6862714
Great - No Leaks!	0.9669853	0.81214404
Don't waste you money!	0.81016845	0.7654808
Amazing Coffee Mug	0.9972778	0.9267974
Best Hot Beverage Travel Container	0.56681865	0.882149
Great product	0.99590474	0.79926115
Best Travel Mug Ever!	0.77269393	0.807076
Great Product	0.966214	0.625083
Interesting lid design	0.68223846	0.80598515
This is a large flagon of coffee	0.8410801	0.69750047
leak leak leak	0.0063833254	0.72399366
Save your money and buy a better cup.	0.00634666	0.84736484
Finally! The near-perfect travel mug	0.3750829	0.82369477
Love this Mug!	0.9409636	0.8316514
this mug IS EASY CLEAN!!!!	0.9093209	0.7864073
Best traveller's mug ever!!!	0.855917	0.71610075
Extremely Pleased With Product	0.7604689	0.8632051
Best. Coffee Mug. Ever.	0.9957248	0.85814375
I like the color	0.35536197	0.6968133
Amazing Mug	0.9027088	0.8854268
review	0.39484417	0.4434352
Health Hazard - can't properly clean valve!	0.01666589	0.69777477
Great tumbler with a few faults	0.22737537	0.80004126
Good Design, With two Exceptions	0.43076897	0.86983585
It's just too fragile	0.85008794	0.8557387
Mid grade...	0.13692936	0.601405
Returned it -- too hard to clean	0.5106085	0.52860826
Seal is great, doesn't hold heat!	0.407131	0.79156244
The best mug I have ever owned	0.89965874	0.96995014
Very nice and awesome daily use coffee mug - with the proper care	0.8067954	0.83879083
Bad plastic taste,was a great product	0.0227448	0.7650316
Pretty good, but not great	0.7054106	0.81966233
Beautifully unsanitary	0.10194152	0.6084762
Leaked everywhere!	0.4261505	0.79274297
Changing my stance over tiem	0.11275748	0.8014371
Grime and mold in the lid!	0.013890722	0.7475491
Rubber/plastic taste	0.012951585	0.72611433
Exceptional reusable, environmental friendly tumbler ~ (Update)	0.7722355	0.96615833
Excellent	0.9905471	0.6533358
keeps sealed, doesn't keep warm	0.2798483	0.69963104
WOW	0.9531854	0.8438751
Shake It Up	0.9821863	0.8708326
Love it	0.9987105	0.87450755
It leaks!	0.11793723	0.6961532
keeps coffee hot!	0.8588712	0.7099227
Best travel mug I have ever had	0.7405118	0.78235203
Contigo	0.53350145	0.6548803
Great Mug	0.98930687	0.8868653
Didn't like this mug...	0.21213077	0.37490246
Perfect Best Travel Mug	0.9650613	0.6541048
best mug I have	0.9611334	0.8964637
Stylish and functional, but a challenge to keep the lid clean and reliable	0.15659347	0.9561161
awesome for a week or two!	0.211611	0.9019956
IT DOES WHAT I BOUGHT IT TO DO....	0.8263154	0.848923
no he recibido la mercancia	0.24717464	0.3883079
Best travel mug on the planet !!!	0.9955112	0.913693
Wonderful cup	0.9942536	0.7760768
Works as described	0.981805	0.8023907
Dissapointed	0.0075588543	0.7887332
great mug	0.9875159	0.87457085
This product really works!!!	0.8987336	0.8574342
Look out for burnt lips.	0.06951912	0.58926374
Perfect size. This is my 2nd.	0.2929497	0.7256295
Inside cover and opening easy to trap dirt	0.051705062	0.6406564
Works great.	0.98853034	0.6484629
Great for coffee/hot drinks, absolutely awesome for cold beverages!	0.9892212	0.7946483
How to clean the lid	0.55364925	0.8551095
Overrated.. Don't buy.. If you do, don't pay more than $1	0.016229207	0.7091602
Coating is flaking off	0.07259194	0.8626178
Coffee Savior	0.99804085	0.7806053
Please read this before you buy one of these!	0.444228	0.8481922
BEST EVER	0.9960944	0.9077853
Wonderful mug... not sure if it keeps coffee as hot as they say!	0.96013343	0.9255572
Not worth the price	0.23230335	0.7700128
Decent Mug	0.45832705	0.44213763
A Thing of Beauty	0.9934623	0.9528704
Poor Insulating Qualities	0.122883335	0.43639362
Lasts for Years...	0.76279366	0.8804193
Keeps beverages super hot but is hard to clean	0.047776133	0.8156045
It works too well	0.75296384	0.77934736
Nice, but really big!	0.62974477	0.7867611
The Best Travel Mug!	0.94191444	0.80414087
Did not work	0.10764743	0.5595016
The best travel mug I have ever owned	0.9977386	0.8627745
Great product.	0.94863117	0.8784608
Good purchase	0.95718354	0.87109107
New Owner	0.7369563	0.6106007
Best mugs ever and tops get clean in the dishwasher	0.98672605	0.86637485
Rattles	0.03731972	0.561944
Target/Amazon customer service is SORELY lacking	0.2015095	0.71541905
Great travel mug	0.8633559	0.9030003
Does NOT keep your drink cold 12 hours, Lid's difficult to clean.	0.16948424	0.75399655
The Best Travel Mug Ever	0.7840217	0.7830172
Lids can't be cleaned properly = foul smell and taste.	0.06361593	0.6863726
Excellent and well worth it	0.9028854	0.8171096
Very functional and looks great!	0.7560145	0.8536555
The best coffee mug you can buy (stay away from the colored versions)	0.2437073	0.78551227
Good...but no without its faults	0.93410325	0.83581275
Best travel mug I've ever used	0.99805826	0.9335114
Worked good...poor durability	0.015366611	0.90078574
Disappointed	0.095900826	0.5459913
The greatest mug you'll buy.  Stop buying the chinsy ones.	0.99277365	0.7806925
Works Great	0.9482017	0.7879244
Best travel mug, period.	0.81319624	0.8830065
Not what they said.	0.07899595	0.71026415
MOMS of TODDLERS...This is Your Mug!	0.9827412	0.8476454
A little disappointed	0.7413749	0.8649215
NICE	0.9915019	0.8379808
6 Months and lid broke in 2.	0.055092823	0.7956568
My cleaning tricks	0.50622195	0.882961
excelente	0.8283238	0.22220197
Biggest Rip Off In The World of Mugs.	0.059002783	0.9138889
Incredible Product...UNTIL you discover what lurks inside the LID!	0.97270364	0.8721956
not for coffeee	0.5830637	0.7563156
Love it!	0.9595284	0.87885827
love it!	0.9445651	0.8313767
Best coffee mug I've ever used	0.9903799	0.92865956
20-Ounce travel mug is terrible...	0.03292056	0.7214688
Best travel mug i've ever used	0.93502825	0.8867853
Un vaso golpeado	0.69550467	0.25679675
Great travel mug	0.34831804	0.4255452
Not my favorite...	0.2580843	0.6415787
Have 30 of these.......love them....	0.9939955	0.7405111
No Spills. Easy to drink from.	0.9891431	0.9081535
Yuk!	0.0048544956	0.67441505
Love it	0.85989153	0.7044364
Great leak proof travel mug	0.9865253	0.75792825
Terrific Travel Mug	0.90986603	0.8207536
Almost great, with a major taste problem	0.1265114	0.7313039
"New ""Easy-Clean"" lid is awesome, too bad it wasn't included."	0.16170768	0.88985926
very satisfied	0.944142	0.77217245
Sucks	0.012855491	0.64181197
Contigos are the best	0.99155843	0.88743436
lid burps like a baby	0.28589612	0.8215965
Perfect for me.	0.9886982	0.90695137
Was great until it broke	0.0045911865	0.77060825
Great Buy	0.9869877	0.8036085
Color aside... this is a great mug	0.97041386	0.7625207
Finally! my coffee stays hot!	0.87297964	0.5786137
Keep it clean, but be careful not to break it	0.10743395	0.8364619
Stuff builds up in the nooks and crannies of lid	0.24526413	0.8223942
producto muy bueno	0.86922634	0.307017
I like it but......	0.5767333	0.77355754
AWESOME	0.94211173	0.8207584
Perfection!!!!	0.9762033	0.89492124
terrific!	0.93838465	0.49258387
Fabulou	0.938411	0.62312675
Hard to clean	0.052731346	0.6337928
Works well, broke trying to clean properly	0.7420113	0.8085844
Stolen after 2 uses, on my second.	0.837279	0.829883
VERY USEFULL	0.39260614	0.8166295
Contigo review	0.8694817	0.8619637
Excellent Product	0.87393224	0.46423316
does not live up to advertising.  unsatisfactory ....	0.08864251	0.40790167
Spectacular	0.9997744	0.8105192
Excellent Product	0.8523058	0.2783781
Really good one	0.12660234	0.76324785
Great travel mugs	0.9356587	0.82027173
Absorbs tastes	0.96379536	0.8618318
My girlfriend loves it, but...	0.5555996	0.72273564
contigo autoseal stainless steel vacuum insulated tumbler	0.53823966	0.3801921
Good mug, but doesnt fit under Keurig Machine	0.30050898	0.70232654
Great mug, I own 3!	0.7877219	0.90049344
Blah	0.092708774	0.7217211
Great product, no leaking.	0.9672483	0.8829719
Best mug I've owned	0.5469345	0.7841513
Its a magic cup thing.	0.8877993	0.81758106
great.	0.9820487	0.898145
Quality & value!	0.5383436	0.83858895
Would love it except for the uncleanable lid	0.040697943	0.76081324
Really nice System but...	0.06425852	0.7161992
Stinking Travel Mug	0.16216148	0.58423764
Nice design	0.8352501	0.86405563
ITS ALRIGHT	0.9961511	0.022859242
Great product!	0.9914272	0.55222666
How to use Dishwasher liquid to thoroughly clean Contigo Lids	0.99408734	0.9612943
Good travel coffee mug	0.8202182	0.905256
junk	0.4413901	0.75516754
2 years and still going strong	0.93695474	0.9032089
Really good tumbler, but some flaws....	0.8372714	0.8559738
This is the world's best travel mug	0.9962878	0.8717599
Had issues but Contigo's customer support was very helpful	0.31088448	0.89462686
The best coffee travel mug IN THE WORLD!!	0.9839844	0.9055579
No more spilled coffee!!	0.9208195	0.81884384
Not Easy To Drink From	0.12208277	0.7394872
Stays hot, doesn't spill, stinky lid	0.97331285	0.9425933
Contigo Autoseal West Loop Stainless Steel travel Mug W/ Easy Clean Lid	0.44238725	0.67823267
impossible to clean	0.28222734	0.74416244
Bad leaks	0.0026512495	0.6981951
Keeping It Hot	0.9533249	0.6557473
great choice	0.81479263	0.76404136
Love this Mug!	0.9782572	0.630331
Repeat Buyer	0.97435975	0.3776967
Impressive - and exactly what I wanted	0.8812236	0.7965996
Hard to clean	0.10019567	0.6857821
Best mug I've ever had	0.84648293	0.87397546
It's so nice	0.9938008	0.68933564
These tumblers are dishwasher safe - sort of	0.40316597	0.91738504
Best Coffee Mug I've ever had	0.22393154	0.7878748
Exellent	0.97042835	0.8352724
move on	0.05752038	0.7772234
nice tea mug	0.5143595	0.7322217
Ok	0.59675485	0.679394
A mug my husband LIKES and USES	0.8324381	0.80433756
They are robbing everone on price for these items.	0.10100791	0.62397933
My second one and this one is even better!	0.972912	0.895354
Junk - Don't buy!	0.14743793	0.485732
FYI: Easy to Clean if You Drink Your Coffee Black!	0.7484024	0.8520195
Me likee	0.9744382	0.8154163
Functional, but with design flaws	0.14792259	0.78993416
Love it except for the button mechanism wearing out...	0.9633877	0.9645411
Another Consideration	0.4716493	0.8245805
Best tumbler I have ever owned	0.9958544	0.8580004
Keeps liquid hot all day!!	0.94986874	0.8147556
So Impressed!	0.99942183	0.8750379
Contino Autoseal Tumbler	0.006171472	0.59667885
Love!	0.99440837	0.80512774
don't love it	0.22291213	0.5330647
Contigo Autoseal Travel Mug - Coffee does not stay hot for long	0.33266127	0.69501895
Does NOT hold 16oz & you lose money!!	0.6512348	0.7869798
Best Travel Mug Ever II	0.968218	0.73077446
Toss in my purse, I even swim with it!	0.9626976	0.88102823
One of the Best	0.5684584	0.9399007
dented product	0.82643855	0.3133884
I love this travel mug more than a fat kid loves cake	0.99149185	0.9216637
Khalid Al Mansour	0.21962786	0.6848243
Horrible, pain in the....	0.21901037	0.51609653
Coulda been a contender	0.047182195	0.7208657
Love it so far!	0.8005751	0.82337385
Great cup!	0.8238739	0.7374184
Hard to Clean and...	0.0048019146	0.77310264
Lid has no hinge! Not recommended for HOT coffee drinkers.	0.2922496	0.7456636
Never Received item	0.40599924	0.28453252
Leaks After A While	0.9454342	0.77128965
Wonderful travel mug	0.8039554	0.8452229
great cup	0.9735286	0.8470779
Great Travel Mug	0.5072088	0.72689277
"Excellent ""Venti"" size thermal mug"	0.9295413	0.815557
It works!	0.9871272	0.7907077
Good but...	0.08218727	0.5622692
Review of the mug	0.72193027	0.92401904
I love this mug!	0.9785573	0.8717036
Very Sanitary if you follow directions...	0.99606293	0.94846356
Okay, it's just another coffee mug, right?  No, this one is the best!	0.9800204	0.8397213
I like it	0.981206	0.689429
Don't waste your money	0.027051289	0.71351236
Cleaning is difficult !!!	0.1590831	0.721824
Worth the Price	0.99658406	0.8316755
Paint/Colored Coating Chips OFF!!!	0.69124395	0.7822969
Autoseal? More like Autofail.	0.7146357	0.7377119
Great travel mug!	0.998672	0.8630074
best coffee mug ever	0.8845794	0.78908664
Finish peels QUICKLY	0.0069795717	0.825462
good	0.8862669	0.4872594
Wish it came in a 24 oz	0.017552659	0.7142163
Just okay.	0.5995566	0.7873771
suuuuuucckkkss	0.47905266	0.1643481
Travel Mug	0.96781665	0.63523316
Nice cup, but it leaks. Lid impossible to clean.	0.26277	0.8297072
Not good for HOT drinks, at least for me	0.6305266	0.7446473
The best travel coffee container ever	0.96311665	0.4732647
Mold in the lid...Uh Yuck!	0.019614061	0.80088586
Excellent Travel Mug!	0.99197817	0.8678074
Lid is NOT cleaning friendly!	0.29969954	0.7786292
Keeps hot beverages HOT	0.8857601	0.76109123
Two words, LEAK PROOF	0.97918487	0.78554344
Great!	0.8780251	0.80725676
Great looking, but doesn't keep warm liquid warm for long	0.2742662	0.7778519
No troubles whatsoever	0.8728023	0.8542303
Throw It in the Dishwasher, Please	0.84629697	0.89431113
Love this mug!	0.9976096	0.8811008
A Lot Better than the old model	0.53808826	0.7116951
Coffee lover's dream come true!	0.9994313	0.89774275
Best Coffee Mug ever!	0.9319934	0.8889206
Does not do what it says	0.021452742	0.68567574
20 OZ is good	0.43881023	0.6567164
t o d o  b i e n  l l e g a r o n  s i n  n o v e d a d	0.8546765	0.035696674
Never again	0.017145433	0.81525266
Leaky	0.72046065	0.806075
Does what it should!  Helps to save the environment!  A few minor quibbles though...	0.7369266	0.8330161
Great Coffee Mug	0.8631882	0.8348293
waste of money....!!	0.91727805	0.84073985
Contigo travel mug - Burn Warning!	0.19634628	0.66404325
Works as advertised!	0.9342831	0.8925106
Best travel mug I've ever owned... and I've owned many.	0.8613576	0.9090109
Overrated	0.32849315	0.5344032
Stainless steel Travel Mug	0.9939996	0.8360976
Coffee tastes bad	0.62728566	0.8308653
This is my new favorite mug	0.64766836	0.66210705
Best Mug Ever	0.99918693	0.9175867
"""Autoseal"" is a very good idea"	0.49206644	0.79172885
Great product	0.96572846	0.7435713
travelling on	0.33537698	0.8103589
I love it!	0.9865118	0.9295891
My go to mug	0.89482456	0.7735293
item is supposed to be leak proof!	0.83915174	0.78144723
Contigo AUTOSEAL Stainless Steel Mug	0.96662384	0.8842842
I've had none of the gunk buildup others are talking about	0.9524554	0.8958171
Stinky plastic smell	0.055530455	0.3178293
Introduces a slight taste	0.17449147	0.5641305
Lid NOT hard to clean	0.94553745	0.8489559
Great hot mug	0.9883775	0.8738437
Why is the purple one $99,999 dollars?	0.32778385	0.16009444
Best part of my morning!	0.99227303	0.85480624
GET IT!!	0.9208002	0.49549246
Love it	0.86395276	0.7725291
Me encanta!!!!	0.78984654	0.23882256
I love this cup	0.98621374	0.8922777
Great if your drinking your coffee within an hour.	0.66863716	0.81745595
Best thermo-mug around.  GET THE STAINLESS MODEL!	0.93804896	0.87633765
Doesn't leak but doesn't stay hot either...	0.7642459	0.8133833
The best!	0.8260027	0.72880787
Broken Lid	0.0085586505	0.6272166
Good insulation, finicky drinker	0.82146996	0.8116354
Surprised at all the 5-star reviews. It's not that great.	0.6941733	0.8495192
20 oz Contigo mug is great for iced tea!	0.98615485	0.8699424
Achilles' Mug Lid	0.9038748	0.89534324
Lid leaks after less than 2 months of use	0.013345902	0.8242647
Great Hot Drink cup	0.9287486	0.73728466
A replacement	0.8468563	0.8412997
Does not leak, but loses heat through top	0.6287078	0.8500031
Perfect and spill proof.	0.99479264	0.8860205
excelente	0.84066755	0.21967146
Lid the problem	0.0055295164	0.783798
Excellent product	0.9942912	0.85682386
It's ok	0.7305721	0.75645936
Perfect thermos	0.98749137	0.900841
broke pretty darn quickly...	0.005248258	0.7498501
The best...seriously.	0.9629836	0.7795884
Do not waste your money...	0.017189635	0.8109823
They Work Great	0.66691643	0.7300875
Like a hot drink, starts well, ends tepid and worn out	0.20992748	0.8636539
I Never Leave Without it!	0.96423197	0.86536473
Best travel mug there is	0.76803255	0.8010693
Classy Commuter	0.9634606	0.7272042
It leaks! How does this have such good reviews?	0.0063001625	0.67064846
Was a  gift....LOVE IT!!!!!!	0.9985506	0.7764454
Wrong address	0.73293877	0.06268994
Perfect Travel Mug	0.98478556	0.8812238
Best Travel Mug, EVER!	0.9874184	0.901962
It does stay warm!	0.91053313	0.6437257
Contigo Autoseal	0.4027712	0.7283576
Best Travel Mug.	0.99422246	0.85615957
liquid stays hot all day. no leaking, no spills. best coffee cup ever!	0.99716103	0.8945705
Hot to Trot!!!!!	0.76946235	0.70994467
Contigo is the best.	0.9320155	0.83685136
not bad	0.7482693	0.8230911
The Passion of Travel Mugs	0.8784992	0.85779375
It dripped	0.58262426	0.7181475
From the stats, why buy when there's better out there	0.73259753	0.85390705
Finally a cup that works and is durable	0.9826658	0.70972526
Auto seal saved my carpet and my relationship with my wife.	0.6206465	0.75670326
These things are great!	0.9818621	0.86353546
Excellent travel mug!	0.9869278	0.8979063
Pretty Colors-Stupid Design	0.026418453	0.5241148
Great Travel Mug. Love it so far.	0.9105079	0.7674657
Best mug I have used to date	0.90275216	0.7964831
Good idea but too much hassle	0.0316568	0.76484996
No leak, great insulation, best travel mug ever	0.9835532	0.87548304
Contigo AUTOSEAL West Loop - DOES NOT PERFORM AS ADVERTISED	0.4985743	0.6549363
As good as it gets	0.9996555	0.9484096
Best travel mug I've used	0.38062382	0.9007576
Best travel mug EVER	0.7415839	0.734979
very bad taste	0.15986197	0.5814805
Best travel cup ever!	0.95657045	0.87014645
Awful	0.76414186	0.6557622
well insulated, difficult to clean	0.37456828	0.86707133
This is not the answer	0.27630308	0.6576236
Best travel mug ever!	0.94232285	0.8248159
The Very Best	0.9965641	0.8618066
Comparison to Thermos King	0.18884479	0.8968886
Spill-proof mug works	0.9730892	0.756862
Nothing special	0.4791383	0.76345795
nice (except the 6 hours claim...)	0.29396114	0.7884663
good product	0.6448869	0.7951905
Spill proof and well-insulated	0.7968936	0.90223485
Okay	0.70321983	0.81056434
Contigo	0.944861	0.63377786
I Only Had the Mug a Few Days, but Gave Up and Broke the Lid to See Why it Smelled.	0.026362041	0.7446749
Best travel mug ever...with one slight flaw.	0.85462993	0.8713501
Fantastic Travel Mug	0.80777526	0.7661691
Burns your lips	0.5046041	0.8241082
High Maintenance Mug - Impossible to get clean	0.038283445	0.81162053
THE BEST!	0.91999155	0.88857025
Bad Smell	0.1681481	0.5094831
Best thermal mug I've ever owned!	0.7831896	0.8294528
Vile	0.47806507	0.8472177
Too much seal!	0.71034974	0.81215715
The best yet!	0.9829012	0.7815355
Best Travel Mug Ever!	0.99052835	0.8067498
I JUST LOVE THESE!	0.9920142	0.3339946
Easier to clean lids available	0.9721175	0.8664112
Great Mug for the Driver	0.9902856	0.7961298
Great travel mug!	0.8627118	0.81687814
STINKS	0.018381357	0.66196424
Great gift, keeps a drink hott	0.99558675	0.85352004
vaccum insulated cup	0.007852779	0.69673485
Keeps coffee hot for a few hours	0.9685485	0.8945524
Leakproof but does not retain heat well	0.004122745	0.79794353
BEST GLASS EVER	0.9998161	0.010633176
Available at WalMart for less	0.5198718	0.4783493
Really good Mug	0.9896993	0.84960353
If you don't have a dishwasher, don't get this tumbler.	0.21887144	0.77745783
Was expecting more	0.45163506	0.7793167
Will Change the Way you Drink :-)	0.9042163	0.83117926
Does not live up to it's name	0.44397607	0.6094634
Gross taste!	0.54801214	0.45945746
Awesome Travel Mug!!	0.9816565	0.84964657
Love my mug	0.879969	0.70115584
True to its word...	0.75603104	0.7838452
the stainless steel	0.40906736	0.6793899
What I wanted!	0.5630148	0.71450406
travel mug	0.7184157	0.71990156
Use the dishwasher for the top!	0.99035853	0.9064861
Doesn't Stay Hot	0.70006496	0.7352511
Wonderful Mug	0.9869306	0.8931812
Safest for hot drinks around babies!	0.98243606	0.7992633
Contigo Auto Seal	0.012366604	0.68889827
why	0.52872837	0.5723195
Dangerous Product	0.19516188	0.6427651
It really doesn't leak!	0.9209678	0.7997988
Best travel mug yet	0.99167085	0.89822763
just came from the major competitor	0.64044344	0.87494016
best mug	0.9714404	0.5769526
Recomendado	0.7429057	0.2721687
Contigo AUTOSEAL Stainless Steel Vacuum Insulated Tumbler, 16 Ounces, Blue	0.23785572	0.8021901
Leaks leaks leaks!	0.02775279	0.8365419
Don't drop it	0.43249735	0.8013769
Not What I paid For	0.056063432	0.642613
Greatest Mug you'll ever own	0.99705184	0.8911508
Smelly lids?  No problem for bleach.	0.9714955	0.8719402
Possible Counterfiet?	0.057106856	0.7096035
Meets expectations, proper cleaning and drying requires engineering	0.96475285	0.93545276
seals well, keeps my coffee hot	0.9916134	0.75135773
SAD FACE now a Happy Face	0.14832516	0.4834357
Love them!	0.9813705	0.8206655
schmegma	0.01893388	0.7528735
Opinions are NOT like ###hole#--not everyone should have one	0.61429334	0.65094054
Mixed bag	0.0025235515	0.7981011
cleaning (and drinking) nightmare...	0.020708678	0.8593685
The search is over....	0.9890155	0.85046
Sometimes perfect takes a little work.	0.52478355	0.91414106
TAPA ROTA	0.8714124	0.1866761
my favorite!	0.9986419	0.8947505
Best Travel Mug	0.96907735	0.86560774
Too easy to burn your mouth	0.8686078	0.7443086
This thing really seals ...	0.99879396	0.9002215
life-changing!	0.99100155	0.9001798
Gunmetal Paint peeling	0.01970206	0.8591007
The lid is an issue to clean	0.20467468	0.66960555
Nice style, even better technology	0.99214786	0.86549896
Only for use in the car	0.915832	0.8845451
contigo mug	0.5099012	0.85619986
Love the mug, but it's unsanitary	0.11508545	0.827286
love the color, love the product	0.9975116	0.91629726
Too difficult to just take a swig of coffee	0.005713246	0.73153937
Starbucks VS Contigo	0.75293124	0.9017383
Best travel mug currently in existence, but not perfect.	0.7205405	0.8330367
truly non-spill	0.99292964	0.83727014
Very well constructed	0.9078873	0.87031466
Great functionality, albeit with a smaller true capacity than advertised.	0.9576652	0.8240257
Wow!! 10 Tumblers Later, I Find the Perfect One.	0.97423106	0.9350465
Bottom falls apart	0.027797628	0.8499552
CLEANING TIP & Love it so much I bought another one!	0.94007903	0.913151
Not 16oz	0.86083686	0.7619181
Almost Perfect	0.9339978	0.8204635
Perfect for a spillaholic!	0.9374376	0.6434801
Aeropress users beware!	0.7790142	0.8379399
Reliable, but beware!	0.6586358	0.84117705
Mouth Spout Leaks Over Time	0.08219509	0.89909804
Check the Gasket, if you can	0.3889464	0.77702594
Superb Travel Mug - Care in purchase and use	0.9519014	0.93515617
Best cup ever!	0.81380117	0.73280704
Sweet	0.6657018	0.5247077
Don't recommend this mug	0.28769925	0.76774293
