summary	sentiment	genuineness
Exerpeutic 900XL Recumbent Bike	0.98137385	0.7453475
it's great for the money - unfortunately because of the price one gives up a few things	0.6086255	0.8476606
"""It's the cat's pajamas!"""	0.998601	0.97338694
Great for exercising or just reclining.	0.45570102	0.7616644
Bike reviee	0.035327923	0.5971057
it help me lose wight	0.35416806	0.5700117
I do absolutely love it.	0.964172	0.8120529
Perfect for me	0.99428576	0.6287688
Great	0.8360553	0.6907566
Making a noise, no response from company	0.051472776	0.90644735
Not used much.	0.42035383	0.48943257
You do get what you pay for.	0.64010614	0.9150271
Awesome bike!	0.9988341	0.7816091
Help?	0.1254881	0.353501
Good for the price	0.94069886	0.6942613
Buns of steel	0.9993754	0.91783834
not entirely happy	0.255741	0.7277087
Good value	0.92370284	0.80300266
Highly recommended.	0.99985456	0.8748141
some difficulties	0.3118888	0.5126302
Good Product - Good Price	0.38063282	0.35670346
Great exercise bike at great price	0.95728606	0.9413252
Perfect for light exercise	0.9668564	0.8576063
Great piece of equipment!	0.9994412	0.87208277
No refund yet.	0.14807975	0.14364377
Gift for Christmas	0.7471509	0.541676
Quiet, affordable recumbent exercise bike	0.9826789	0.90852654
Good quality - quiet ride	0.6441019	0.8987493
POOR CUSTOMER SERVICE	0.02547741	0.5644506
very quiet	0.99699247	0.8314431
Winner for the price!	0.7868602	0.8286848
900XI RECUMBENT Bike	0.99567324	0.8504048
Great choice!	0.93963957	0.86136466
Quiet excercise equipment!	0.97382414	0.8643219
Break Down	0.011481567	0.8013583
Exrpeutic 900 XL	0.6915147	0.54778916
Exerpeutic 900xl Extended Capacity Recumbent Bike	0.9258806	0.79241264
good exercise, good price, simple assembly	0.7966719	0.9089258
Great for a beginner!	0.72202265	0.8158672
Good basic bike	0.98919463	0.870997
Great bike at an amazing price!!!	0.99777114	0.8601295
proud customer &#128522;	0.9945761	0.73937577
Could be nice, no support.	0.06618863	0.5348523
Excellent for Knee replacement	0.988801	0.8452734
best deal out there!	0.9436342	0.87581676
Biked too hard and it burnt out.	0.26260185	0.5060213
Reasonable	0.7568017	0.7291882
Great value and great workout	0.9786122	0.88342065
Good Value	0.71757954	0.9153119
Surprisingly Luxe for the Price !	0.7695738	0.88633597
Excellent items. Excellent price	0.995331	0.660109
Exerpeutic 900XL	0.9319132	0.8312426
NIce sturdy bike	0.7123788	0.78148705
Works great	0.95084506	0.9232231
Exerpeutic	0.9844313	0.54675704
Great bike for the money	0.9946295	0.837055
Fantastic product	0.8721187	0.536821
Very Good Value But Some Issues	0.41656712	0.8414809
Awesome!	0.9670187	0.85872746
Easy peasy	0.94834507	0.69720143
Not so good.	0.061077423	0.806712
Great Budget Bike	0.95274085	0.74518335
Peg Davis from Rushville, IL.	0.99279505	0.67500687
Two Stars	0.74983144	0.18100607
Pleased	0.985899	0.82157356
PERFECT!	0.9897057	0.83189434
GREAT WORKOUT!!!!	0.9962513	0.8432113
Nice buy!	0.81587327	0.7138605
well designed and sturdy	0.98779404	0.8661349
Perfect for a light workout	0.94989	0.8971451
Poorly packaged, but the end product is pretty good.	0.02261524	0.792087
It really is a good bike, especially for the price.	0.9311476	0.9629012
well built unit	0.87633204	0.854046
Glad I Made This Selection !!!!!!	0.99076533	0.83331937
Great service, great machine!	0.9871494	0.8720331
Great bike for the price!  LOVE the bike!	0.91752636	0.90287936
Exerpeutic 900 XL Extended Capacity Recimbent Bike with Pulse	0.98192143	0.7674661
Good Bike efficient service.	0.9168452	0.84160113
Great bike at a great price	0.99021906	0.96661466
Nice bike, but broke after a couple  of weeks of use and no response from service dept	0.27749732	0.8556783
Met my rehab needs after total knee replacement	0.93780744	0.8861101
Nice Bike at a Nice Price	0.73930544	0.869353
Cheap metal = pedal socket stripped = useless junk	0.030683702	0.6748442
i am very satisfied.	0.91564023	0.7814857
Great bike for the price	0.69851255	0.855109
Good product	0.9673364	0.79629177
Great bike, MANY parts to put together	0.8391542	0.47898299
Easy assembly was a laugh	0.9464957	0.63056
Great value for the cost	0.9851062	0.7573865
good not great	0.8197622	0.8759757
Great bike.	0.96048886	0.5054202
LOVE IT!!!	0.9974706	0.8301875
Love It	0.9786477	0.8173855
Being Returned	0.0109083755	0.81732017
Amazing product with room for improvement...	0.9044425	0.91425145
great value	0.992593	0.7963912
Fits our needs exactly	0.8895845	0.8572515
Great for knee therapy	0.93167543	0.8374539
Good bike...	0.9559372	0.8855836
Good for a few hundred miles... then ... not so much	0.5560113	0.8530377
Exerputic 900XL - excellent value	0.83363676	0.71451503
Quiet, Inexpensive Recumbent Bike	0.9739589	0.857803
Exerpeutic recumbent Bike	0.95823306	0.56934196
Great value	0.98223305	0.9197192
Excellant entry level bike	0.9889402	0.7793763
Recumbent Bike	0.94341433	0.8360868
Good bike for the money	0.8271655	0.86579
Good buy	0.9833422	0.80116916
Well made product, poor instructions	0.09902713	0.75046253
Better than I thought	0.9726874	0.66844547
Exerpeutic 900XL - Sturdy, but Sloppy Factory Assembly	0.19003172	0.97850627
A good option post surgery	0.93190765	0.87155354
Great bike for the money	0.996318	0.89826053
Very Decent for the Price	0.43806806	0.7585063
Great Recumbent Bike	0.99897385	0.8376005
Great value for the money	0.94020957	0.82269716
Nice wide seat exercise bike.	0.99530137	0.89670914
Nice product for the price (I paid sale price of $147 on 12/31/12)	0.4482073	0.90332854
Bad Bike	0.00806536	0.57459074
Good for the price	0.90909934	0.876117
UNBELIEVABLE VALUE!	0.92213887	0.90039045
Value for the price	0.884133	0.8626155
Great price.	0.71445495	0.7324464
Great bike	0.9734441	0.57309043
Recumbent Bike	0.99955076	0.86555207
Doesn't work.	0.011124667	0.61088747
Great recumbent bike	0.9359315	0.89004755
Bike that doesn't break the bank	0.9646763	0.8322146
Easier to use then you think.	0.8810438	0.78826123
Good deal and great do far!	0.989426	0.9151342
Great value	0.8948728	0.7458101
Great for tota; knee replacement exercise  He loves it.	0.99480975	0.7778497
good bike	0.998038	0.035280168
A fine product	0.99161667	0.76708525
Same story...	0.8930264	0.8196944
Great Value	0.851277	0.97649103
Very Pleased with our purchase	0.99944776	0.7641297
Do not buy this bike!	0.21391992	0.46325475
I'm happy with this	0.95415103	0.86961776
nice home bike	0.76146346	0.7933261
Good bike for this multi-tasker	0.20713781	0.65725714
Hello	0.60528684	0.41566184
Great	0.93150896	0.481078
Good Piece of Equipment at a Great Price	0.8998144	0.85769695
BROKE AFTER 3 USES!!!!!!!!!!!!!!!!!!!!	0.0067272284	0.69075525
Great Deal, Perfect Excersise Solution. :)	0.99925834	0.8278459
Best for the price. No bells and whistles	0.9803992	0.8636462
fully met expectations	0.95348495	0.8818485
Excellent value for money	0.9079492	0.8641061
Best ever bike	0.94535536	0.6244668
Comfortable, quiet, good tension range from easy to difficult, etc.	0.9763045	0.887366
Exerpeutic 900XL - Nice bike	0.97713226	0.8892007
Very Good Value, But Was Missing Assembly Instructions	0.7250089	0.73518074
good value	0.7181447	0.7349716
Best present	0.99011886	0.8317056
Perfect and Practical	0.98070943	0.84384114
Disappointed  :(	0.018988844	0.7122272
Where the heck has this been?	0.8558985	0.8694426
Like this bike a lot	0.82205695	0.78664607
Exerpeutic 900XL	0.9006347	0.87330866
Complies with expectations	0.8364752	0.86653936
I love this	0.9864137	0.8260633
If you care about the computer portion DONT buy	0.32836342	0.69867605
Comfortable!	0.9558272	0.6693296
Easy to use for any age group.	0.99058014	0.8185971
GOOD	0.9927745	0.65968317
Great purchase	0.9305276	0.76513463
Works well	0.98144734	0.59312874
Super bike, price is right!	0.98114336	0.61872584
Monitor doesn't work.	0.013619075	0.6576396
Great Value Overall	0.58867013	0.79819775
Excellent alternative to the gym run and great for bad weather days.	0.99094373	0.87830037
Great Value and Great Bike	0.97036606	0.91260564
Better than expected	0.9984195	0.7628618
EASY RIDER	0.57259554	0.6895368
Read the amazon reviews and they were very accurate	0.75596815	0.85393465
Good bike for theprice.	0.7989395	0.5371039
Excellent  value.	0.4631189	0.6139825
Very poor quality, terrible company, buy at your own risk	0.0023427168	0.8420782
Great bike!	0.9342463	0.52688634
Good bike	0.9564052	0.6080529
Well Above My Expectations	0.95951444	0.90042543
Good mechanically. Almost useless electronic display duration.	0.025208417	0.73725766
A bargain in disguise	0.95426893	0.8261773
Good buy...but...	0.21298166	0.4167838
So Far So Good	0.5714809	0.72038466
Just got it	0.97719973	0.92923504
Solid and well built.	0.98206466	0.84385115
Recumbent Bike	0.9158751	0.7927244
Great bike + great price	0.99182653	0.92133725
Exerpeutic 900xl Bike	0.99090415	0.76232713
Knee Replacement Rescue	0.9986014	0.8585153
I  use it	0.9961068	0.67656994
NOT FOR TALL INDIVIDUALS, 6 FOOT AND ABOVE!	0.33396855	0.75435144
Frustrated with service department at Paradigm.	0.055550303	0.7330354
We've put 150 miles on it so far	0.98107535	0.9141804
Exerpeutic 900XL Extended Capacity Recumbent Bike	0.93959117	0.84288204
Good Bike	0.9245688	0.8906859
Exerpeutic 900XL	0.12780268	0.6052383
Good value, happy with my purchase, comfotable and quiet.	0.9580106	0.8365669
Look For Something Else	0.24165225	0.71237797
very pleased with this item	0.9382312	0.4320061
Get ready Go	0.9817027	0.73369753
Fantastic bike	0.99710006	0.7111813
A Good Bike	0.92694247	0.9246857
