summary	sentiment	genuineness
Keurig My K-Cup Reusable Coffee Filter	0.97313875	0.40756115
Keurig Reusable Coffee Filter	0.79118085	0.16149008
Beats the Price of K-Cups!!!	0.6427137	0.80722255
Makes incredibly weak coffee	0.039249793	0.6986225
yay! it works great!	0.37830222	0.6992011
K-Cup filter....	0.0144560095	0.5974494
Money-saver!!!	0.8347382	0.65696883
Works great	0.9185221	0.7064104
Money saver	0.93260133	0.7480317
Don't Waste Your Money	0.2272534	0.45450905
My K-Cup Reusable Coffee Filter	0.6426366	0.8557476
Unique Filter	0.9829678	0.7635028
Everyday Use	0.95562	0.613288
a must have	0.9914369	0.80710274
Not able to use	0.47057956	0.23082843
It's okay. A nice back up for the real thing.	0.035305746	0.48446822
Keurig My K-Cup Reusable Coffee Filter	0.94700104	0.2673436
great price and great product	0.99508333	0.7331099
mega crap	0.0037607409	0.67825305
My K-Cup Review	0.40284696	0.81419706
Great Little Product	0.98138064	0.9338567
Leaves a lot to be desired	0.04648796	0.47397336
Was Hesitate To Write A Review On This Product--WHY?	0.3561746	0.7350555
Easy to use holder for K-Cup	0.94328773	0.8188751
Keurig's My K-Cup works but you may need a washer	0.96871245	0.8831361
Not worth it unless you like a lot of extra cleanup.	0.10056068	0.734122
Breaks in less than two months.	0.0038511285	0.7084353
buy the other one	0.76429754	0.5781854
Great Item! Get It!	0.23402126	0.78261477
Reusable filter makes weak coffee every time	0.7247516	0.67313546
Glad I bought it !	0.9465518	0.77021974
Worthless - I am DONE with Keurig	0.14582203	0.60816544
Not What Keurig Was Made For...	0.01201675	0.6722635
Reusable filter	0.9956631	0.75604
Check your brewer type before you buy	0.1328954	0.8384056
Waste of Money	0.15600435	0.6873257
Useing my espresso ground coffee	0.96309006	0.7831345
not a fan	0.016780816	0.45471442
K-Cup Coffee Filter	0.99894327	0.6124735
K CUP REUSEABLE  FILTER	0.99737155	0.02379752
A Must Have for the Keurig	0.992661	0.7567201
Not sure yet ...	0.7583778	0.059945114
It leaks!	0.008449585	0.669558
Almost perfect	0.822017	0.76764923
amazingness	0.9989311	0.8530122
makes coffee taste like metal	0.05015971	0.47278446
Good idea, but horrible results.	0.11454239	0.6590961
Does Not Work!!!  Leaks all over the place...	0.14139283	0.7384819
Great for Chai and Coffee	0.9264156	0.8877637
Just as expected!  Yay!	0.99755955	0.69651514
Water leaking	0.93217975	0.9058804
Need an additional item	0.24538888	0.71590924
UPDATE: Faulty/Incompatible Keurig Part Causing Leakage	0.17670938	0.74708885
Great Product	0.6880437	0.73422533
Just Great	0.99655044	0.6603507
Works like a charm	0.9155796	0.8482161
It's okay, but I wish it had a little more plastic to slow the brewing process.	0.016485145	0.6321195
What the heck has happened to our gene pool???	0.98328155	0.9189913
Really poor engineering	0.027350193	0.7052924
Disappointed:(	0.054557696	0.5860539
weak coffee	0.021285981	0.63825786
I am not sure if it is just my machine, but it doesn't fit	0.35701582	0.6834321
No complaints here!	0.9833151	0.87559044
Disappointing	0.16155641	0.7279496
Poor Engineering. Weak cup of coffee and a waste of money	0.40915895	0.78027594
Hope you like grounds in your cup	0.37215284	0.63213897
Not worth it!	0.51196676	0.46712905
One Star	0.06316758	0.36017975
horrible product never buying again!	0.014605325	0.6409137
Keurig My K-Cup Reusable Coffee Filter	0.024229735	0.5461094
Money Saver	0.8592828	0.5501016
It was the wrong filter for my Keurig	0.32252556	0.2824783
price up 67% in 3 weeks.	0.12414512	0.5301146
necessity	0.706823	0.6896351
Defeats the purpose of a Keurig	0.679799	0.7384709
$ saver	0.8080898	0.59352976
K-Cup reusable filter	0.24024408	0.39995888
works great	0.95868415	0.71976244
Keurig K-Cup Reusable Coffee Filters are great	0.99791807	0.6893823
Perfect addition to our Kuerig	0.99948454	0.8046545
resuable k-cup	0.94215095	0.73530245
Very disappointed	0.009391823	0.5950224
Great addition to your K-Cups!	0.9987802	0.72589046
Update - Finally fixed spraying problem.	0.53212756	0.87483424
Go green with a filter	0.9968046	0.85973746
MY K-CUP WORKS in B70 Platnium Keurig Also	0.9908873	0.89549065
Keurig personal coffee filter	0.980378	0.6461327
1 star because 0 is not an option.	0.15393178	0.765057
my coffee is strong	0.5085183	0.7787079
Leaking filter fixed with a spacer washer	0.28986675	0.8575369
Badly designed, flawed product	0.037890714	0.665426
Awful.	0.0052608876	0.5813538
Keurig reusable filter	0.4598351	0.41165042
Works great	0.8607082	0.65061074
Perfect for Individual Use	0.94912845	0.6971728
Great Product! $ Money Saver $	0.99323696	0.7340081
works like a charm	0.95822793	0.8672759
Let the grounds sit for awhile before you empty	0.08596358	0.6465848
Poor execution.	0.20548292	0.6383369
Coffee is too weak	0.087370194	0.45619228
Be careful that it fits	0.44414315	0.405302
Great product	0.69299173	0.15064278
Does not fit Mini Keurig!	0.3720266	0.25456634
Does its job, somewhat weak coffee...	0.8542382	0.825561
Junk	0.008658643	0.4186473
Terrible Product!!	0.005288528	0.40588254
Finally, Keurig has a fix	0.63770044	0.9127966
Reusable Coffee Filter	0.9932231	0.61827993
Good coffee!	0.9878884	0.943017
Fail!  Terrible!	0.018076884	0.3842612
Reusable Coffee Filter	0.43372548	0.07434656
Makes K Coffee	0.98314637	0.65465176
How to use the My-K-Cup successfully	0.79577696	0.93289006
Excellent When Used Properly	0.9380909	0.9055777
Not as good as I expected	0.15328845	0.6897796
Piece of crap, makes awful coffee, do not bother buying	0.015158893	0.6963774
Don't waste your coffee on My K-Cup	0.06258633	0.8742457
Great cost saver	0.40810928	0.31201035
Only For COFFEE!!!	0.3341579	0.60824776
Reusable Filter... A Big Mess!	0.021532552	0.6660723
Reuseable Coffee Filter	0.80621415	0.58267
Disappointed	0.0044605597	0.550356
A Homeschool Experiment For The Perfect Cup...	0.16749713	0.8151701
Awesome for using fresh coffee beans	0.97996294	0.68165606
nice product	0.9862288	0.71679574
great purchase	0.7996233	0.69511783
Big money saver!	0.9739308	0.69648105
a must	0.9770921	0.46936387
Simplicity + Economy - Convenience = Decent Product	0.9255572	0.86451906
Keuring reusable filter	0.49711978	0.28413463
Like the original one that came with the machine	0.20469186	0.88795215
Love my Keurig	0.98729604	0.75175846
Great way to save money with the Keurig brewers	0.6977453	0.7975918
Useful item - a must have - for your Keurig Brewer	0.99396	0.93484133
Mini coffee filter	0.9137557	0.8243191
Not Ideal for the B30	0.19791557	0.8111951
Absolutely defeats purpose of having a Keurig machine in the first place!	0.23596308	0.8080087
Keurig needs to go back to the drawing board on this	0.07639695	0.5212899
Waste of money	0.041469313	0.38526696
Does The Job	0.81985974	0.76450294
Keurig K-cup reusable filter	0.89316124	0.7567489
Works well	0.8974071	0.7204312
lid	0.89682	0.86313075
I haven't used it much but it's OK	0.22645439	0.51577497
Stay with the packaged coffee in the K-cups.	0.19348383	0.53730357
great  device.	0.8916813	0.7620813
DO NOT BUY!!!	0.002932458	0.5944405
doesn't fit my keurig coffee maker at all	0.015548479	0.42444214
It works, technically,,,	0.12983496	0.77615035
Keurig K-Cup	0.95245767	0.8677501
Saving tons of money	0.95858216	0.7731606
Don't waste you money	0.040056616	0.7339064
Totally worthless	0.032321826	0.43336955
Great for making my favourite grinds not sold in K-Cups	0.5362201	0.9149332
Convience.	0.98632914	0.54208666
Sad excuse for a cup of coffee	0.02912239	0.65908545
Cost vs effort - are you really saving anything?	0.8430235	0.92030936
Saves Money!	0.94985133	0.7953461
Keurig My K Cup	0.121027976	0.5896833
Keurig My K-Cup Reusable Coffee Filter	0.5478962	0.8116314
Gives you a second option	0.9188782	0.6056361
?	0.04960336	0.4796955
For your Favorite Choice of Coffee - This is a must accessory	0.72065514	0.59840137
Found a way to fix the issue with water splashing everywhere.	0.5288254	0.7877354
kcup katastrophy	0.05012571	0.5045389
a great reason to own a Keurig	0.9247209	0.6825573
$49+ ... WAY overpriced!	0.7298473	0.34731796
does not fit in the keurig	0.026424186	0.68050724
Leaky, messy, nightmarish weak coffee making dismantlement.	0.009863888	0.631316
KCup	0.9764915	0.60439783
Stick to the expensive little cups	0.21538201	0.5792681
Excellent	0.99253196	0.69102764
Not so much :(	0.31884703	0.53846806
Stay with the K-cups	0.76526153	0.3308841
Very weak coffee	0.96099645	0.63921165
Don't even think of buying this!	0.07737505	0.5933212
Loved it!	0.99437827	0.69023454
The concept is great	0.089361295	0.642073
For Hone Machines ONLY	0.4074381	0.47726303
Wish I could give it zero stars.....	0.044763	0.6307024
The perfect solution for the person who can't find the right K-cup.	0.99080324	0.80199987
K cup resuable filter - GREAT !!	0.9959786	0.7697095
Love My K-Cup	0.99455404	0.85456854
Cheaper reusable filters work MUCH better	0.2871385	0.7271159
POOR DESIGN	0.013823697	0.61923534
Works extremely well and much better tasting coffee (than KCups)	0.23990631	0.6644207
I love it	0.18553661	0.3008321
Awesome!	0.94486576	0.8395682
As close as it gets to 5 stars	0.84740853	0.8389734
Not as handy as K-cups and messier	0.7719625	0.6519675
Not really worth it	0.32244256	0.85261804
Reusable filter	0.4635218	0.039356563
Affords flexibility with my Keurig	0.99651283	0.86706316
Useless	0.19329193	0.5143126
Can't Believe How Terrible This Is	0.0057237707	0.5451551
Weak Coffee and Messy	0.010465935	0.6241222
Very Useful	0.5333051	0.6730426
Admin Assistant	0.0271646	0.6222062
Money Saver	0.48554358	0.529793
Greener, but not easier	0.9778277	0.86929893
Keurig  reuseable coffee filter	0.9640507	0.5021222
Do not order. Difficult to use. The coffee did not taste like coffee. The plastic coffee filter holder did not fit well.	0.08797061	0.4377878
Good product, until I discovered something better.	0.99723935	0.83476716
Pretty Much A Waste	0.044790663	0.7929877
This is an excellent 'Extra' for times when the kids want cocoa or we want a specialty tea	0.9915087	0.8931363
Don't Buy This Item	0.008380402	0.67749304
Complicated	0.91811526	0.57872874
LID WOULDN'T CLOSE	0.99925905	0.08420586
Can Use Your Own Coffee Grounds	0.95466477	0.71345025
love it	0.9968148	0.71401995
B-E Very Careful with this	0.2389632	0.61691546
Quality not up to standard	0.15592352	0.6094234
Great addition!	0.899535	0.55617595
Also Works With Keurig B-70 System	0.99529797	0.62064177
Go for an Ekobrew instead	0.6136135	0.88186884
Works Perfectly	0.9214498	0.8575723
Needs a better design like  a way to disburse the hot water inside the unit.	0.15116484	0.36583996
Great Idea (double-shot!), poor execution - it's fragile.	0.44149482	0.8092603
vital accessory	0.997054	0.80058086
Why bother? There is an easier way to cut cost and be kind to the environment.	0.839662	0.5460947
Def worth the money, but one flaw....	0.12971562	0.6216618
Horrible product...creates a big mess	0.0019141419	0.75172025
satisfied customer	0.9325075	0.46027857
Not as good as I had hoped	0.03600701	0.5495951
Think long and hard before you buy if you like strong full flavored coffee.	0.05458706	0.5849864
second one	0.36350363	0.5260702
Works like a charm.	0.69009584	0.6279367
Disappointed	0.1946168	0.48843265
I love my reuseable Keurig filter	0.982675	0.73172617
Good Product but Needs This Tweak...	0.21504188	0.7952313
Reuseable filterr	0.91902125	0.23273621
Sorry product, glad I didn't buy it.	0.0086222505	0.7183128
Works great!	0.9918475	0.74925596
KEURIG FILTER	0.9974196	0.113122344
good	0.9653643	0.6065089
going back to coffee pot	0.022175396	0.7431575
It's okay, but.....	0.040723894	0.45153546
Disappointed	0.22041512	0.27528077
Messy	0.91313124	0.77905285
SO-SO	0.9988028	0.10590575
This is a great K-Cup filter	0.9933323	0.5841539
brews VERY weak coffee	0.022147574	0.7508144
Coffee weak and watered-down	0.031686947	0.75203854
If you like grinds in your coffee...	0.931658	0.8013853
5*	0.7802028	0.8723714
does not fit b60 special edition	0.025531545	0.5489345
Quality of end result I.e.taste of coffee	0.024977464	0.5340519
Kuerig My K-Cup	0.9916501	0.7988852
Keurig My K-Cup Reusable Coffee Filter	0.04294094	0.46879324
One Star Rating is Generous	0.0155564435	0.69317883
It's alright.	0.27334958	0.42951715
Did not fit my Keurig	0.16057019	0.41487253
Great purchase!	0.9702546	0.6496715
Great product	0.67525464	0.5452069
Eco-friendly, but. . .	0.42006588	0.6350575
EASY TO USE	0.9972192	0.13814433
Not What I Expected	0.14416659	0.60395944
K-Cup reusable filter works great for my small K10 Keurig	0.99037457	0.86196244
coffee buff	0.1751681	0.80254024
K-Cup Reusable Filter NOT Good!	0.051930867	0.88439393
don't waste your money	0.7644391	0.6447887
Inconvenient	0.4008872	0.594398
good	0.99456984	0.858783
Great Product	0.97332317	0.32946998
Works well, use your favorite grind	0.9633049	0.8978353
Simple fix works great	0.930267	0.89703757
WEAK COFFEE	0.45765373	0.64034206
Terrible	0.00427831	0.43263623
Works great if you don't overfill the filter	0.45416576	0.7544581
Alternative to K-Cup Coffee	0.45794794	0.59843403
Terrible	0.05392254	0.7237096
Garbage....do not buy until Keurig addresses design issue	0.13501525	0.6538945
Saves cost of Keurig prepared cups	0.32097998	0.50934964
K-cups are recyclable!	0.41164464	0.71510273
Saves money big time!	0.9625309	0.8159801
Good substitute.	0.864165	0.5248505
Keurig My K-Cup Filter	0.08047632	0.4188799
Makes a terribly weak cup of coffee....Keurig should be ashamed!!	0.44833717	0.27527335
Why they break...	0.7474235	0.8289636
A waste of time and money....	0.009058538	0.5742536
my k cup excellent choice for coffee lovers	0.984735	0.64332753
Reusable K-Cup	0.9930386	0.7315751
TEA WITH MY K-CUP	0.81542414	0.8644319
a better product is available	0.82017493	0.3168061
HUGE Money Saver	0.8707801	0.8390152
Works great	0.93060535	0.66915643
Substandard design.... on purpose.	0.06275948	0.6615737
Why buy one shot and throw away k-Cups?	0.9982046	0.8271571
I paid under $10 for this little money saver and it works to perfection !	0.9006028	0.8782839
Some thoughts on the purchase of this filter	0.8092122	0.7653385
this is how to do it without the overspill	0.7491626	0.779422
Good	0.96987736	0.74329144
Keurig My K-Cup Reusable Coffee Filter	0.9950016	0.6583342
My K-Cup filter is usable after making modifications	0.85870945	0.8572909
My K Cup	0.6404814	0.68875676
It Works, with some Limitations	0.33065206	0.76084375
OK, but not great!	0.5657705	0.619949
nice but Leaks!	0.32227045	0.80447286
My own coffee blend	0.1917492	0.3415907
Are you kidding me with the price???	0.15846676	0.514223
It's worth $15	0.3918304	0.65495324
The best way to enjoy pod coffee.	0.92719585	0.8928343
Read 1-2 Star Reviews Before You Buy	0.05078976	0.69595295
Needs a re-design	0.08089476	0.81646883
Great Product...For About A Month!	0.14661904	0.73174804
yucky coffee	0.40539557	0.59875494
I'm not feeling the love	0.20945929	0.4377967
Not worth $47!	0.31066293	0.42640588
Total disappointment	0.0054084416	0.5296816
Not impressed	0.0060117226	0.64076084
Keep it clean and it will last.  See review for better coffee tip.	0.9494446	0.9401333
It works after some fussing	0.1140846	0.7738549
Waste of money	0.018246738	0.3045444
Great purchase!	0.9812719	0.84934944
Reusable Coffee Filter for Keurig	0.5761409	0.75877947
Inexpensive K-Cup Alternative	0.9898421	0.8615334
Poor design	0.019195035	0.5802209
My K-Cup are awesome	0.99815136	0.89541143
replacing the k-cup	0.9765652	0.75668216
no cover	0.11031887	0.54209006
i just love it	0.9761454	0.50585175
Great being able to use your own brands of coffee	0.5711085	0.5587156
Great idea but  ....	0.030871421	0.74305993
would highly recommend this product over others	0.9371646	0.7556625
Good, but messy	0.5444989	0.38288224
Thumbs Up	0.686635	0.6348757
When you are ready for real savings.	0.9631869	0.8454766
Good idea but not that good	0.47816297	0.78748155
It doesn't work	0.13590398	0.5041769
A frugal alternative to buying K-cups.	0.8811712	0.82992196
Love It	0.1688782	0.691432
Works okay	0.34157196	0.30176842
Poor design leads to weak coffee, but the filter can be hacked to work properly	0.86758095	0.70593053
Would be great if it worked	0.51824534	0.74769354
Fits in the k-cup retainer but does not retain the grounds very well.	0.13872758	0.6116738
Third Filter In Less Than A Year	0.08452326	0.5976999
Great Filter	0.976935	0.83479565
Junky!	0.20062761	0.57031614
Not a fan.	0.12704761	0.35287625
$8 at the grocery store	0.34692615	0.49173605
Great device	0.88302857	0.47498557
smashed upon arrival	0.13749996	0.21557985
Easy to Use; Learn Some Tricks for Better Coffee	0.7874023	0.8834436
Awesome, and save a bundle	0.9488682	0.7351768
K-Cup reusable	0.9957867	0.7304309
Weak coffee, water everywhere	0.47053936	0.7370333
Grounds everywhere!	0.4440446	0.45631924
DON'T... Please don't.	0.011770879	0.61585194
Shoots coffee everywhere!  Don't Buy!	0.004922193	0.5044296
Awful. Waste of Money.	0.9733078	0.79115146
The Price is insane	0.039087776	0.6433767
You shouldn't have to change a product to make it work.	0.047415286	0.6346867
Reusable Coffee Filter	0.26883107	0.6999311
Does what it is supposed to...	0.8813262	0.73832566
New version seems sturdier than the original	0.08013447	0.87557286
Oops!	0.36846155	0.54962534
gave wrong info	0.052773666	0.39865354
Don't order the other filter attachment	0.2104669	0.7210794
Best and cheaper way to use the K-Cup	0.99195427	0.8301895
What's the Advantage?	0.9642121	0.8479111
Does Not Live Up to the Keurig Name	0.031497803	0.7129546
No longer limited to K-Cup coffee manufactures	0.99905246	0.80450445
Coarse ground coffee only	0.3993927	0.8745576
Handy Gadget	0.97631675	0.5474742
People knock it, but it works	0.71964264	0.6422233
Works great.	0.9786236	0.7327877
Buying The Keurig My K-Cup Is An Economically And Environmentally Wise Decision	0.9997342	0.89069384
Great product for using your own coffee	0.99035627	0.9183256
Affordable Alternative	0.99824715	0.8371243
Great product...if done correctly.	0.9367238	0.90777296
"A ""must have"" addition to your Keurig brewer"	0.8325727	0.46903434
Read this if it leaks or overflows: it's not the filter, it's the gasket	0.20287989	0.91076064
Essentially useless	0.011033918	0.6283267
This item works perfectly	0.9755705	0.8029862
Maybe it's me	0.17585039	0.58328456
SAme for the Reusable filter.	0.9971909	0.6374603
Okay!	0.56109476	0.5737667
Completely Worthless	0.008084081	0.63967305
There are better ReUseable Filters for you Keurig Coffee Maker	0.419983	0.8663073
Works okay after improvising but it's still a hassle	0.026869692	0.58021003
I love this silly thing!	0.9416076	0.8838649
Breaks...I'm on my fourth one in a year~!	0.47582403	0.73199457
This has saved me money	0.9920277	0.7780214
Great product	0.6126062	0.7418435
It is what I ordered	0.9601354	0.7812999
Reusable K-Cup	0.99512464	0.63125503
Worst product ever.....	0.08007624	0.64731866
Not as good	0.27499175	0.5319027
questionable	0.1137784	0.2046539
The best of both worlds!	0.97665	0.90873724
Tried all of these	0.5189499	0.38011336
Coffee grounds go everywhere, doesn't work well	0.016794078	0.581124
not compatible with my keurig	0.22842868	0.47473955
Great Product	0.96607035	0.8231391
The best there is,,, 5 stars	0.39117563	0.7789344
A MUST HAVE, its better, cheaper and helps you go green	0.9323235	0.84372056
A Verry Good Buy	0.9847193	0.75799435
works as expected	0.8301058	0.8717424
You should pass on buying this!	0.010256643	0.7718523
This thing sucks, zero stars	0.050146446	0.47150332
A Nice Backup, But	0.33983502	0.67473954
Grounds abound!	0.076237805	0.37822935
Works, but there are better alternatives.	0.07271634	0.7334117
What a hassle!	0.24106051	0.6052515
Totally worthless	0.0032707448	0.4097824
Great Filter	0.93552077	0.64193344
It's the Machine, not the My K-Cup -- Fixed the Leaking Problem	0.634016	0.8510692
Keurig My K-Cup Reusable Coffee filter	0.0040750485	0.7987412
Pain to clean, doesn't work with loose tea	0.745957	0.73990566
Use the DisposaCup paper filters!	0.99084574	0.90777755
Unable to remove holder assembly from Keurig	0.14508301	0.4519389
Consider it Semi-disposable	0.016232794	0.83849597
Puzzled by the negativity.	0.97171366	0.92914015
Don't waste you money.	0.028291317	0.5046148
K-Cup Reusable Filter	0.93206745	0.7746034
rateing keurig k-cup reusable coffee filter	0.14281671	0.58282334
Create Dunkin Donuts K-Cups!	0.9852373	0.81340164
Money saving device	0.987676	0.6117985
Cheap but watery	0.8508112	0.5509884
Keurig Reuseable Filter	0.17102683	0.22031379
A REALLY easy tip for stronger coffee...	0.981041	0.9341268
Works as advertised--saves $$	0.7806638	0.6189027
This product broke my Keuring machine using it for regular drip coffee - dont not buy this item	0.015680095	0.36605945
Reuseable Coffee Filter	0.033170603	0.85168856
Works as advertised and eliminates most of the coffee silt	0.9694454	0.88297224
A good extra	0.93874073	0.6750975
Leaks	0.097023785	0.584901
Ehh-It works as advertised but we still don't like it	0.073318236	0.7482017
Kuerig coffee filter	0.25922447	0.528534
Great Idea - Poorly Made	0.4067145	0.8998193
Love it.	0.97934765	0.66280305
Great adapter for use of own brands	0.99367297	0.71013296
******Fixed Problem*******  Worked Great	0.90980047	0.8883623
This thing leaks	0.07862504	0.23656456
Coffee Overflow	0.072789535	0.6125679
Very good filter	0.95203847	0.6312273
MUST HAVE!	0.91066796	0.6831111
AWESOME	0.97050166	0.6942898
Poor design...	0.14392376	0.5523237
Worthless as made	0.2679835	0.7715938
They now come in pre-opened boxes! :(	0.62879217	0.31154123
My backup	0.9596524	0.8669031
Read the directions!	0.08957414	0.60679024
Great price	0.9913305	0.80581915
My K-Cup	0.99075514	0.8143146
Great item when it works ...	0.0032752077	0.82516116
broken	0.09514469	0.5890583
We use this when we don't want to use a k-cup.	0.90375787	0.8197196
Way overpriced	0.18842742	0.5093851
Keurig My K-Cup reusabel coffee filter is great	0.9808473	0.8038421
A necessary addition to any Keurig	0.8456619	0.63109744
Great	0.9768469	0.7017723
Better Coffee taste	0.9881791	0.7172876
k cup filter	0.9800322	0.603145
sad lady	0.32615647	0.25705552
Produces a Weak Cup of Coffee; Consider the Ekobrew	0.09959347	0.7216423
"Solution for the "" water dribble """	0.79323983	0.9000382
So happy!	0.9556017	0.7560153
Good idea that doesn't work that well	0.8441404	0.4771248
Modification for use on commercial units B140	0.3287244	0.76823133
On My Third One!	0.4123354	0.691319
K-cup reusable filter	0.89217466	0.71204627
"Gets the job done - but an interesting ""filter"" issue"	0.9837481	0.8233549
Gets clogged very quickly, no matter how much you wash it	0.69259703	0.7876157
Good Product	0.54121774	0.5842123
I use my K cup reusable filter everyday.	0.9746294	0.67371726
waste of money	0.07862322	0.51429635
Useless accessory	0.037104733	0.56031686
perfect cup	0.9497139	0.75482845
Didn't fit	0.7995138	0.5372549
Impractical when another person uses regular K-cup.	0.5543324	0.7281282
Nice to use your own fav coffee and save money.	0.98727834	0.87863225
Buyer Beware	0.50667655	0.591341
My K Cup	0.88737255	0.79721206
Saving Mother Earth one K-cup at a time	0.8773728	0.729766
A pain	0.94246864	0.7113053
Does not work properly, and there are alternatives that do work	0.048570298	0.5302702
Not usable on my non-Keurig machine (Mr Coffee)	0.43212557	0.3584664
After a few modifications - I LOVE IT!	0.3586929	0.7568583
Worth using to save money	0.29278117	0.79167753
Needs tweaking.	0.41061652	0.66688555
GOT THIS FOR MY BOYFRIEND	0.99520206	0.6630754
Great for using. Your favorite coffee	0.9831094	0.7050498
K-Cup Reusable Filter	0.28068268	0.63111037
Keurig My K-Cup Reusable Coffee Filter	0.98011327	0.7375943
My KCUP REUSABLE FILTER	0.9879458	0.7361158
Money Saver	0.9725232	0.86782056
purchase suggested	0.19397753	0.40642512
Only lasts a couple of weeks	0.10379502	0.7790378
Waste	0.034743764	0.7114886
great product	0.98337674	0.85694164
Great product	0.98502237	0.54367507
