summary	sentiment	genuineness
Light is great, the mount is horrible.	0.06353401	0.5522998
Excellent bike light for darkening trails -- well worth the money!	0.99987054	0.80886215
Bad	0.5993338	0.7862958
DON'T BUY THIS!!!!!	0.037487824	0.59205765
Have already recommended to others!	0.9217409	0.7153736
Great product at a great price!	0.9961908	0.8910787
Great light	0.98433137	0.42768672
Excellent quality!	0.99810696	0.6671479
Great for Bicycling and Every Day Carry As Well	0.9940102	0.8959658
Good light, just not bright enough for trail riding at night.	0.8169103	0.8390182
Great headlight	0.18705547	0.6677059
didn't work for me, but is good for the price depending on what you want.	0.23293363	0.67731833
Great bike light, just as described.	0.99305236	0.8828916
Good, but mounting bracket needs major improvement.	0.56322724	0.77336717
Awesome product for a great price! Purchased for a gift and can't wait to give it to my son!	0.9987196	0.7920385
Top Quality Product and Excellent Customer Service	0.714233	0.6469347
Not nearly bright enough for biking	0.75751	0.47931188
A really good light for a really fair price	0.9713867	0.7870815
Doesn't Hold Up	0.57925063	0.7362832
Exactly what I was looking for!	0.9899479	0.5920434
At first, I was blown away, but then it lacked power	0.32182598	0.69039327
Great Bike Light!	0.99625105	0.6417867
NICE	0.96098983	0.04454665
Inconsistent Light Projection	0.5267909	0.72799104
Great light	0.939652	0.60421747
Not enough light	0.7640036	0.7367929
Good light, but battery gets drained fairly quicker than expected	0.49558872	0.74765074
Very bright, easy to use, all around great bike light!	0.95440984	0.8311645
Tough One to Review	0.91526043	0.8658019
Great Value	0.9325676	0.669728
Bright light	0.93845487	0.2925053
A great gift for a 13 year old boy!	0.98803395	0.68568677
Great product! Packaging and quality of the product are top notch!	0.4247758	0.60171
Great light	0.99760735	0.70412236
Great light at a reasonable price	0.78170896	0.81695586
Incredibly Bright Variable-Focus Bike Light	0.9958917	0.7864726
Great company and product	0.9952898	0.8279963
Light functions well. Seems well made.	0.6278387	0.59271646
finally, cars give me some room on the road!	0.62730306	0.56865144
It's just OK	0.8221085	0.6116853
High Quality, exactly what i wanted	0.9994584	0.90808845
awesome light	0.779593	0.6652234
Difference is like night and day!	0.979957	0.79672366
very pleased	0.99669063	0.5236779
Great product	0.9934088	0.8605664
Good stuff	0.98101383	0.81207156
"Great little light with ""secret"" added features"	0.8699239	0.8254806
Easy to Install, Very Bright Bike Light	0.99486095	0.7172065
Very functional light	0.98455125	0.8068511
Really lights the way when cruising at speed!	0.99348736	0.7518527
not for the woods	0.61482877	0.51570886
Not Very Bright	0.8248224	0.7266331
Ride in the Dark? Look no further! XtremeBright rules the late or early hours!!!	0.9834269	0.77636385
Great Light!	0.9970078	0.6574279
Bright Light... As expected.	0.60365653	0.49095267
Simple and Direct	0.7496247	0.76521456
Excellent light for the money.	0.97279376	0.80454177
Great Light	0.9835159	0.86376816
Not very practical	0.43248755	0.5867899
XTREME bike light	0.9993705	0.7178984
bgreat light	0.95374936	0.7223618
Does the job and is bright	0.79928964	0.6678426
Impressive light for the price, unparalleled customer service	0.9970023	0.82519335
Great Light!	0.9951049	0.7000231
What you see is what you get.	0.9754414	0.71029556
great bike light	0.9981402	0.75620866
The product is great, but shop around so you don't drastically over-pay.	0.9279639	0.78431284
Excellent Excellent Excellent	0.9785624	0.48886406
Front and Rear Light in One	0.962905	0.67466587
you get what you pay for - this is a $8 flashlight with a bike mount	0.24244428	0.61979884
Great LED light	0.998312	0.8824892
extremely bad -- absolutely useless on a bike	0.31210217	0.8294223
Great light for you bike.	0.9661254	0.73027855
Great for the price!	0.83999157	0.67967045
Pro's and Con's	0.40663522	0.7725362
Good light for the money	0.76944077	0.8542621
It works great	0.9609633	0.38530186
Great Lite when it worked	0.47100213	0.73508495
I like this light.	0.7995079	0.6967104
An excellent light for the price!	0.97557527	0.55212927
MUST HAVE BIKE LIGHT!!!	0.9899575	0.80890316
It fell apart.	0.028790379	0.6151518
Great, but...	0.46061045	0.7600318
OK product, but it's really cheaply made for $35	0.52079916	0.7121173
Safe and can be easily seen by oncoming traffic, especially on a bike trail	0.9913673	0.87870735
Works great	0.99882895	0.6068885
poor quality	0.074572556	0.5935696
offer not fullfilled	0.06828751	0.32992855
AWSOME	0.9856678	0.8357949
Solid and bright.	0.991146	0.45223197
Very satisfied - make sure you want 3 light settings!	0.5590747	0.7797339
A handy light for cycling.	0.8529827	0.79136586
Excellent product, you should try it. very sastified.	0.9974605	0.79304713
Bic light oh so bright	0.97410256	0.55820245
far better than others	0.7111099	0.8299974
Great night light	0.89919555	0.63365245
PRICE IS NOT ACCEPTABLE	0.59733224	0.5742677
Great product	0.9915064	0.6523783
This is great!	0.9349175	0.73144066
2 for one	0.9895058	0.7992976
Great light, not so great mounting	0.24248695	0.629826
Great light and deal for the money	0.89816165	0.68392295
A diverse, powerful bike light AND flashlight, and a super important part of bike riding!	0.97355473	0.8439971
Not bright enough for night mountain bike riding.	0.7762239	0.6905667
This product works wonderfully.	0.9568403	0.738095
OMG! Beyond my expectations!	0.69898415	0.7580139
Really bright!	0.99965966	0.7520236
find another light company!	0.058808513	0.5446005
Exactly What I Wanted	0.99595046	0.8199726
AWESOME !!!	0.9970361	0.78593653
Best purchase I have made for my bikes (bought 3)	0.65325385	0.80960023
Cool nite cruz!	0.9834818	0.45516998
Would recommend this bike light!	0.9698192	0.6627095
Winner!	0.994899	0.82185125
Great quality and very bright.	0.99589795	0.6873621
Versatile and handy light	0.71904916	0.6689062
Strong light	0.991744	0.6833391
Excellent bike light!	0.98983115	0.6999814
Great Light	0.9908358	0.8069374
This bike light would work as a search light!	0.71701235	0.793517
Triumph Innovations - The Best Customer Service on Amazon!	0.98054767	0.82421166
Defective	0.23520112	0.37192586
Works well.	0.84566885	0.57455814
Not Such A Hot Deal.	0.34744343	0.5046382
Feel Better with This light	0.91181505	0.7233417
Best light in this price range	0.9618814	0.77241915
Great light and Great Customer Service	0.9701723	0.7010803
And let there be light.	0.9742309	0.8047343
Major disappointment in an overpriced product	0.18569933	0.7669152
If you're looking for a fantastic bike light, BUY THIS ONE!!!	0.9823287	0.8938985
Bright Light and stays on	0.98044395	0.7149633
brite!	0.96909654	0.72156936
Internal battery casing defective	0.46838042	0.71499324
Amazing light for the price.	0.74447244	0.76329225
An alright bike light. For the money?... NO	0.27432212	0.7426763
Astonished by the Seller!	0.7390087	0.73004895
Good product	0.87976944	0.51345307
Excellent and visible light	0.9940995	0.75616366
Bright enough for city riding	0.63551325	0.7966517
Good Light!	0.9885483	0.72684485
Great little bike light	0.99665713	0.8043332
Buyer beware	0.94157803	0.82364583
Invaluable for Cruising Subdivisions in Daytime	0.8606419	0.825432
Bright LED bike light	0.9815089	0.82661045
Bright, water proof, and well made. What else is there?	0.8737005	0.8216822
Bright, Compact, and Sturdy	0.9334795	0.5866175
A Bright Idea	0.9362918	0.7902542
Unmatched customer Service	0.47852576	0.57461715
Powerful and solid light	0.9191104	0.8574078
All-around performer	0.99635303	0.76671493
Price-to-performance ratio is great, excellent customer support	0.6769766	0.8680359
I love it!!!	0.92086	0.38435754
Don't trust the rave reviews	0.00433425	0.8664407
