summary	sentiment	genuineness
GREAT for the price!	0.98606384	0.9319694
Great Vacuum at a Low Price	0.98953575	0.9002536
I like this Vacuum cleaner	0.8510087	0.77002025
Short term vacuum	0.40389934	0.65367126
Fragile snaps, small canister	0.3952824	0.8639892
solid performer but short hose	0.9786007	0.85292554
"""LOVE IT?  I LIKE IT, SHE SAID."""	0.93657297	0.79190165
Excellent	0.9981628	0.79338926
Not sure how Consumer Reports rated this high????	0.008640468	0.6182407
It's okay, but not great	0.6798198	0.6328655
Had to return after second use. Yes, second use.	0.0032972095	0.73720574
powerful vacuum with some maintenance needs	0.10636081	0.91298157
Hoover Wind Tunnel UH70120	0.50742817	0.7892904
Does NOT work on hardwood floors and is incredibly LOUD	0.37035456	0.7441336
Disappointed....	0.0026198893	0.78315455
So far, so good.	0.9480188	0.81544054
Great value	0.9976775	0.8860517
Works great but very loud	0.734769	0.7987584
Buy extra belts	0.4618123	0.37776795
hoover wind tunnel	0.96429527	0.83117956
Not the best designed vacuum	0.21260124	0.91002077
Stopped working. Can't Return It.	0.0023508642	0.6071409
just what I was looking for	0.9756772	0.8764408
Has serious safety issue, flaws in design, tricky advertising.	0.067055315	0.8209339
AN EMBARRASSMENT	0.98745906	0.14028358
Never Seen Anything This Good!	0.9351443	0.85710704
My floors and rugs are clean	0.99919075	0.89077085
Hoover WindTunnel Vacuum	0.985642	0.8371562
It Works Great	0.99597067	0.8739061
Bulky, heavy and horrible suction.	0.010680261	0.8106826
Mediocre	0.01538494	0.74461347
Dissatified	0.014786019	0.60659486
Lasted only one year - 52 vacuums	0.073703155	0.772684
Good vacuum, but the rewind...	0.42009085	0.91458553
Pretty good value!	0.99624	0.8619743
Love it!	0.97816145	0.86167175
Amazing and powerfull	0.89825803	0.7172458
YOU THINK YOUR CARPET IS CLEAN	0.9685722	0.85109323
Only used it once but...	0.960774	0.762023
Excellent Hoover	0.61196005	0.8105437
Great value and performance	0.9836675	0.9560729
Tons of sucking power! BUT, You MUST keep filters clean	0.008194588	0.8745068
It really sucks!!!!	0.12623611	0.6823013
Not reliable	0.0024453844	0.81044686
So sad I wasted money on this one!	0.0011406428	0.8748212
great vacuum for the price	0.5367421	0.90321624
works great when it works	0.43156236	0.7380642
This is the WORST vacuum ever!  DO NOT BUY!!!	0.35114357	0.2999429
Consumer Reports	0.966417	0.63030946
Hoover WindTunnel T-Series Rewind Upright Vacuum, Bagless	0.9891639	0.8554186
Great Vacuum	0.96609914	0.78217137
Great Vacuum, Great Price	0.9992981	0.92233825
returned within 1 week	0.045654114	0.63543814
Its Okay	0.21999897	0.7032987
A Little Less than Average	0.016073504	0.7580266
Love it!	0.99058527	0.94243866
Good product and great value	0.97284216	0.83402836
Not bad for $99	0.78622395	0.70062125
does the job!	0.9974402	0.8459345
consumer reports	0.74376386	0.86494416
Not good with Dogs	0.053169526	0.78063357
Found dirt I did not know we had	0.6914953	0.71902955
Good vacuum	0.41674253	0.83854264
Hoover wind tunnel	0.9038722	0.8793291
Hoover Wind Tunnel Pet Vac	0.9965739	0.82059294
So far, So good...	0.925266	0.8758224
Hoover wind tunnel vacuum	0.1744945	0.33626172
Good Vacuum	0.9555585	0.8662777
Hoover to the Rescue	0.9837933	0.6814448
Hopefully not a Waste of money	0.0033018212	0.80737907
Excellent machine! (With one reservation.)	0.343786	0.85462266
this vacuum burns carpet	0.039750297	0.7217135
Solid Vacuum	0.67923754	0.85070586
vacume	0.9703039	0.7504741
OMG! It's Heavenly!	0.8083156	0.90697783
Overheated and died in less than 2 months	0.0013305924	0.73310465
Doesn't Work	0.20051436	0.8167138
terrrible vacuum..don't buy	0.013735388	0.7216317
Amazing for pets	0.99783	0.83396417
Good choice for the money	0.6769564	0.8418541
LOts of power	0.97057265	0.88444567
great vacuum	0.4776361	0.76766396
Worst , wish I had gotten another dyson	0.15051116	0.7846902
Worth every penny!	0.9794292	0.89863646
Not so great	0.37767157	0.62233365
Suction okay, breaks easily	0.033597317	0.90115124
Hoover vacuum	0.08735858	0.81468534
Powerful and Light	0.98598784	0.89028615
Worst Hoover ever.	0.002835145	0.83980477
Was wonderful for the first 18 months	0.06374039	0.7211155
Hoover wind tunnel t series.  Help!	0.7019692	0.75115967
If I had to do it again, I'd spend for the Dyson	0.21853936	0.8794849
Excellent value for the price..	0.98679125	0.94130015
Fantastic...Best Vacuum We've Owned	0.978875	0.8852514
best vacuum I have ever owned	0.71545994	0.8151663
Converted my husband	0.99097353	0.9127647
Bought after reading such amazing reviews and the one I got is junk!	0.006659767	0.718637
Works well on hard surfaces	0.35261062	0.86845094
Couldn't Be Happier With My Hoover Vacuum Cleaner	0.9937489	0.9211516
Great vacuum!	0.98901284	0.877121
Love this vacuum!	0.99937063	0.8858953
it is okay for the money but there are several flaws	0.34012395	0.8867765
Terrible vacuum cleaner, reasonable warranty/customer care from Hoover	0.17275426	0.73627526
Finally... a vacuum that sucks - in a good way!	0.9970444	0.89264154
Object of Jealouuuusy! Haha	0.78920346	0.794656
Dust and Dogs	0.3486562	0.78595316
Very pleased!	0.9609984	0.7606406
Love my Hoover Wind Tunnel	0.8564509	0.84896106
Not really happy!	0.7677442	0.86442244
Maybe I'll return it?	0.32912472	0.7130478
Not the quality it use to be!	0.013624942	0.80057544
Hoover WindTunner T-Series Rewind Vacuum Cleaner.	0.79771405	0.85386825
Great!	0.9392219	0.87264055
excellent one !	0.82072073	0.81881666
Awesome Maching	0.8968031	0.7954906
Great vacuum	0.97111166	0.7713945
don't be fooled	0.026860915	0.9224184
Great vacuum!	0.9994873	0.8942192
I love my Hoover WindTunnel	0.9978148	0.7288869
works great	0.9511257	0.81106824
Hoover wind tunnel upright vacuum	0.04526389	0.60442847
One of My Best Amazon Purchases	0.9600958	0.8721994
Good suction	0.20060496	0.6439975
Overall Ok	0.23967993	0.6353594
excellent vacuum	0.9837098	0.85619235
Purchased based on high reviews, disappointed after using it.	0.012805586	0.7552916
Great for the price	0.99685824	0.7685059
Quick shipping and cleans very well but short cord and pain to empty	0.6250403	0.793678
Wonderful vacuum	0.9653998	0.8768528
reliable	0.82637835	0.85784096
Great vacuum	0.44574794	0.80087936
Great Vacuum!	0.9173812	0.82847947
Great vacuum, but go ahead and buy extra belts	0.90352976	0.89469254
Worst vacuum I've owned	0.023841726	0.6775468
Overheats don't buy...	0.12362382	0.64905685
Very Dissapointed	0.8753839	0.9219045
Picks up Plenty!	0.99233174	0.84743136
Best vacuum I've ever used	0.9969505	0.81534415
WORST VACUUM EVER	0.0021956833	0.78542686
bad customer service	0.20623912	0.81853694
Love it!	0.9202925	0.7744843
Hoover windtunnel	0.8731072	0.81244624
Hoover Wind Tunnel T- Series	0.99737716	0.78092533
Powerful and very well designed	0.97420734	0.90962726
NOT FOR PET OWNERS	0.006243226	0.62411284
Replaced my dyson	0.97386205	0.8703133
Good for price	0.99478275	0.8599413
Never worked well, suction is terrible	0.1187936	0.7169499
great!	0.99492997	0.8420179
It's an okay vacuum	0.9288447	0.8360013
A cheap piece of junk	0.0013896491	0.8425759
I liked this vacuum but....	0.5604318	0.43326074
The Best Vacuum....In my opinion	0.97071856	0.8772829
Not light weight!	0.17306721	0.5797856
Cleaning a nasty Vacuum Surprise	0.23814738	0.7620104
Inexpensive and great for carpet/pet hair	0.957328	0.85561746
It works great	0.7050715	0.8062194
Awesome	0.9971437	0.7765528
Hoover UH70120 review	0.96460575	0.8978525
Belt broke w/i 1 minute	0.048108168	0.41309375
My favorite vacuum to date!	0.9459709	0.6103453
I Hate Cats!	0.8974683	0.88203084
Wind Tunnel vac	0.9011219	0.77929103
Economonic, powerful, well designed	0.94420415	0.86381346
No brush turn off	0.25618243	0.8393746
Belt broke after 5 minutes of use	0.1581756	0.7666975
Didnt work worth a hoot	0.009400348	0.7309591
So far so good	0.20607735	0.776376
Crap	0.0030018887	0.6840593
We Love this Vacuum	0.99379236	0.87426823
hoover wind tunel	0.9968413	0.098973095
Used over a year now and still love it!	0.99809533	0.8377438
Simply put, the best vacuum I have ever owned.	0.9639975	0.8421543
Worst Vacuum Ever............	0.27308908	0.78005844
Nice Vacuum	0.99223095	0.8224227
Doesn't last	0.55580735	0.8348465
Worked Great for a Year, Now Intermittent	0.09231522	0.7635162
Gets the job done	0.74729556	0.6017291
disappointed	0.030735508	0.55302644
One Star	0.033325355	0.4956959
Not My Moms Hoover	0.0010482939	0.899626
The angle of the floor flow in is too sharp ...	0.053701967	0.69880766
Exceeded my expectations - I'd actually rate at 4.75 stars	0.9640705	0.9078965
Worst vacuum I've ever used and a total waste of money	0.006624201	0.7253846
Great vacuum, especially for this price	0.52637005	0.9324907
Good but is it long lasting?	0.31295282	0.7971831
LOOKING GOOD SO FAR	0.9994499	0.047806997
Worked great for a week	0.06965698	0.8408131
It's a vacuum, what can I say?	0.7450393	0.8386836
i recommend this good vacumm.It llight and easy to manage.	0.98500246	0.80443907
overheats easily	0.03117874	0.8375345
good vacuum	0.8299501	0.7597797
Very happy after a year	0.633951	0.87003016
Bachelor Approved!	0.9929644	0.91199625
Super Vacuum!!!	0.9851726	0.87125945
Nice vacuum with some issues	0.59046745	0.8636993
Done with this one:/	0.21553804	0.8885693
Best vacuum cleaner ever!	0.9936946	0.6942571
Came with broken belt	0.26161996	0.32309347
Hoover WindTunnel Vacuum	0.99916446	0.8536609
thought i had a clean house	0.9938992	0.8291329
OUTSTANDING	0.9677385	0.91805094
High carpet	0.98103434	0.8147928
Great vacuum, very few cons.	0.93398666	0.94588524
piece of gabbage	0.09088598	0.72288203
HOOVER WIND TUNNEL T SERIES	0.99239975	0.069277234
really like this vacuum,except	0.068657175	0.666447
Love it!!	0.9979996	0.77347213
Broke within 1 minute	0.009441733	0.84487456
Incredible vacuum cleaner!	0.9961991	0.87223095
Wife Loves it.	0.9970726	0.89081764
worst vacuum owned	0.71624947	0.77585673
Stop spitting dirt at me?	0.07759098	0.6021434
Old Dirt Devil has been DEMOTED!	0.82679814	0.9154841
Dangerous design	0.04655065	0.7290816
washable filter- the way to go	0.8854808	0.8218859
Good but..	0.10829901	0.80688864
Great vacuum!!!	0.99841225	0.8835822
Not great	0.004606797	0.84274906
Extremely dissatisfied	0.25033188	0.76705515
Extremely poor performance after only one week	0.064124316	0.71903974
Great Vacuum for the price	0.9625822	0.910902
NOT FOR WOODEN FLLORS - Waste of Money!	0.11931657	0.59646404
Some assembly required!	0.5133534	0.6076708
The Absolute Worst!	0.050952937	0.71019757
Horrible piece of crap	0.00067137444	0.6935583
Not what I expected	0.42832404	0.5960653
Almost makes vacuuming fun!	0.96492183	0.89365906
Another con I noticed	0.80327594	0.91458863
worst vacuum ever	0.013840634	0.70352316
Poor Product Quality	0.05130621	0.5245699
totally disappointed	0.031108709	0.64980406
I changed my mind on the unit	0.8181935	0.38844338
Fantastic Power	0.9987103	0.8277759
Design problem!	0.039847594	0.8558645
Overall great, but beware of clogs	0.8880327	0.93726104
Great suction, easy to use	0.99473226	0.82698935
Great suction	0.8506013	0.65064543
Hoover Wind Tunnel T-Series Review	0.98627883	0.89490247
A great vacuum that could use some fine-tuning before its perfect.	0.85036504	0.90610415
Worked great until it didn't and Hoover won't fix it	0.011410224	0.88790923
CAN ONLY HOPE THE REPLACEMENT IS BETTER	0.99450964	0.09506358
Poor quality waste of time	0.00015844165	0.6834156
Caught on fire..horrible customer service	0.0007906409	0.7183074
More of the same	0.35618168	0.8366272
Sucks up dirt well	0.11779823	0.83189416
Junk	0.010840919	0.7937759
Awesome cheap vacuum	0.7302605	0.8865234
Hoover Wind Tunnel UH70120	0.7291375	0.87159914
Loved it so much that I bought another for my mom!	0.95867354	0.9136502
Clean Carpet once again!!!!!	0.9471594	0.9096717
purchased a week ago	0.9995314	0.83798385
Great value	0.99790263	0.90708584
Great pick up!	0.9992716	0.89296985
great product	0.9828787	0.635917
Several Parts Broke within Two Uses	0.036352947	0.7872616
Not good	0.004316335	0.84469104
Really good vacuum for pet hair	0.9895263	0.8887054
Broken  promises	0.01954271	0.48978487
Compliance Officer	0.97012377	0.8937264
Awesome Vacuum for the MOney	0.8981913	0.8921806
It has NO suction on hardwood floors!!!!	0.07762283	0.5540571
hoover wind tunnel	0.9949115	0.7097396
Picks up like a tornado	0.9599806	0.83988386
This is a CR best buy so for around 100 bucks how could you ...	0.98969436	0.8645706
This vac does NOT suck!	0.020464381	0.8633708
Hoover's the Best!	0.99294794	0.86463755
LOVE THIS	0.99352264	0.8178722
Biggest waste of money!	0.11177736	0.7784874
Love this vacuum!	0.98216033	0.83004355
Antiquated Vacuum	0.011525596	0.76543856
Purrrfection	0.80719393	0.47432905
Great value	0.9930061	0.7628878
Best vacuum I have used	0.98811215	0.86604017
Rated #1 by Consumer Reports	0.9969054	0.7260943
Hoover WindTunnel T-Series Upright Vacuum, Bagless	0.98103195	0.9133936
"More ""satisfying"" clean than Dyson, gets dust out"	0.9775994	0.8431849
Good vacuum	0.9348804	0.7436087
Not so much......	0.102771744	0.7070746
2 down - no more to go	0.01671942	0.8441588
Rating my Hoover Vac	0.9937424	0.8122409
Vacuum was great for 8mths, then died and customer service for warranty, horrible!	0.017085878	0.8349797
Great at first!!	0.07043788	0.8307799
Best vacuum and great price	0.99321073	0.88472664
Excellent tool for the $$	0.9502755	0.9218685
wonderful	0.9978073	0.8074062
Love this! Perfect for pets!	0.9975521	0.89695925
Great Vacuum	0.99850357	0.8942246
Good suction, cheap plastic, POOR customer service!	0.22345853	0.7192054
Good vacuum	0.99089867	0.8819342
Cheap, Cheap, Cheap	0.0010457694	0.7768333
very dissapointed	0.031803373	0.81720155
Great Vacuum For an Older Person	0.9882576	0.82177454
Great for my small house	0.8374727	0.79124755
Changing the belt is a two-person job!!!!!!	0.9007056	0.8210938
So far so good...	0.874321	0.83733875
Hoover WindTunnel T-Series Rewind Plus Bagless Upright, UH70120	0.99201715	0.8536894
I don't want any other vacuum!	0.9596946	0.8489406
A truly awesome vacuum cleaner for the money!	0.97623116	0.89672065
About a years worth of usability	0.08208202	0.77853435
great vacuum	0.9602531	0.79586834
Stopped working after a few months	0.08766117	0.6379403
Amazing machine	0.9984236	0.8257562
Excellent Vacuum Cleaner	0.9769155	0.897739
What I needed	0.93951255	0.7729066
Decent Vacuum	0.93956876	0.8477409
Good vac, tacky stickers	0.55469245	0.8289198
No Suction	0.5357822	0.7220808
so far so good	0.99187183	0.84187317
Its a pretty good vacuum	0.52374053	0.7870079
Disappointing Start	0.025477061	0.5211098
excellent price, and one year later, still working great.	0.99315155	0.8405003
Very effecient	0.99669135	0.8905156
It does a great job cleaning rugs as well as the other multi-tasks	0.98158056	0.8620195
Simpley AMAZING!!!!	0.96422553	0.87431896
Belt broke after three months	0.4740085	0.8114971
Nothing but a headache!!!	0.047174983	0.7964224
Do not even accept this vacuum as a free gift!	0.028801493	0.7116083
Excellent vacuum for the money.!!!Don't but the dyson...get this!	0.8539957	0.89323306
Just terrible	0.016285365	0.7049544
Hoover WindTunnel T-Series Rewind Upright Vacuum, Bagless	0.994918	0.848454
suction great bare floors not so much:(	0.012089395	0.85327876
It sucks!	0.99539894	0.8234812
It sucks!	0.9918373	0.8534601
Good Buy	0.66939926	0.6853789
Good Vacuum Clearner for the Price	0.9660767	0.8516566
nice vaccume	0.994846	0.77396536
Cheap quality, extremely light, small canister	0.0024040593	0.9175806
Works well but low capacity and short cord	0.9862286	0.8253208
Suck it Up!	0.7597158	0.75659937
Okay vacuum, but disappointed	0.060864203	0.85712063
Unhappy	0.11511906	0.72304475
good picker-upper	0.9835903	0.7481139
Hoover WindTunnel	0.78858095	0.68785787
Great Suction Power!	0.9909099	0.8849012
Disappointed	0.011462733	0.6982556
Okay	0.8155292	0.375051
AMAZING VACUUM!!!	0.9993599	0.113617316
Works well	0.98635	0.8811872
Great vacuum	0.99301517	0.82936555
Vacuum	0.84541905	0.72650766
JUST ONE PROBLEM	0.665458	0.78334767
Great vacuum.	0.99763703	0.8373474
Not exactly what I expected	0.8572531	0.88327605
Great Product	0.92023206	0.85896045
Nice product, but with problems	0.47200283	0.8342125
Basic design failure	0.008669808	0.91923654
Came with broken Belt	0.41729417	0.58697146
Great. In theory.	0.06446264	0.62211484
3 Strikes of Disappointment	0.02717344	0.90843385
Great Value!  Great Product!	0.99790335	0.8805477
Stopped working within a year	0.028526329	0.8023247
Better than Dyson	0.98387814	0.6957686
DON'T BUY IT.... UR THROWING MONEY AWAY	0.017599804	0.7943793
Great product and cord rewind feature is awesome!	0.999498	0.90260774
not fully working	0.81162226	0.6544533
hoover employee	0.1501149	0.733304
Hoover WindTunnel UH70120	0.8904138	0.808145
hoover wind tunnel t-series	0.026834983	0.7234709
Services will be held tomorrow. No flowers please.	0.0014342538	0.7804395
Hard to push	0.5506116	0.85470897
Wish I would have done more research	0.04700385	0.8406777
Great vacuum!!	0.98828053	0.8834825
Terrible and beyond	0.6148478	0.686029
Piece of Garbage	0.0047401083	0.8324115
defective	0.11512887	0.8564889
Hmmmmm... no good for me	0.034520887	0.73225623
Great vacuum	0.98863655	0.84181964
Excellant	0.9928334	0.8329305
remarks about this item	0.99628663	0.87492085
Vacuum	0.5526604	0.56247044
Disappointed	0.013194183	0.73801506
I've tried Dysons and even more expensive, but this one beats them all	0.9117952	0.8435421
Well below expectations--a detriment to the reputation of Hoover	0.024044197	0.7681829
Easy fix for no suction	0.032049853	0.7759813
Great Value	0.83672625	0.87498754
good clean, but heavy to use	0.7719984	0.66690946
Hoover Headache	0.0023126132	0.87369347
Great lightweight	0.96972454	0.7871142
Very effective	0.99246526	0.73675364
Love it!	0.9870756	0.8613069
It is good; however, it needs some improvement in device design.	0.8693539	0.8356952
Wonderful product!	0.98614955	0.8939983
Awesome	0.99181926	0.86947733
good for the price	0.6812809	0.85567343
most useless vacuum i ever bought	0.6302944	0.7028016
Hoover WindTunnel	0.99456245	0.8437826
Good but could be better	0.3856962	0.7332399
TWO Broke on me in no time	0.0017577198	0.82124406
Horrible Vacuum.	0.003986664	0.74162656
Hoover Wind	0.9717686	0.82195264
Best bang for the buck vacuum I've owned	0.7916984	0.82460785
I FOUND BIGFOOT!!	0.6277074	0.8129761
Simple	0.9917726	0.8696901
Shuts down after about 10 minutes of use	0.29577821	0.7758408
Just like I wanted	0.93515646	0.58184326
Clean Carpets!!	0.98838264	0.8475872
Great vacuum	0.84873086	0.88232434
Great item	0.9946207	0.8993469
You Get What You Pay For	0.11629168	0.77068764
Didn't last a year	0.8353789	0.7732076
Favorite	0.9953589	0.84700423
IT SUCKS!!!!	0.65849125	0.4942603
Excellent	0.9517934	0.8291347
Stopped working after two months	0.0077405656	0.59688056
Great value on a great vacuum	0.9961448	0.8829159
Cheaply Made	0.498128	0.86960906
Does the job....	0.6185295	0.83375007
Awesome product	0.99190885	0.8445371
i would rather pick up the dirt by hand	0.13333249	0.67224133
Good vacuum	0.65054613	0.67629194
Great vacuum	0.9838791	0.869513
Lemon	0.27788714	0.68434376
DID NOT LIVE UP TO MY WIFE AND MY EXPECTATION	0.62408096	0.7466145
Works well	0.5035816	0.82066053
surprised!	0.9632459	0.8159138
hoover vacuum	0.8242473	0.8553066
Hoover stops working after 5 minutes due to overheating	0.3891995	0.780041
Good, not great	0.59659207	0.6511992
hoover windtunnel sucks - in a good way	0.9983333	0.89326185
Wish it had not kept breaking!	0.04154328	0.6722088
BETTER THAN MY DYSON	0.9750118	0.8554521
Worked well at first but	0.14945665	0.738234
Hoover wind tunnel	0.9301789	0.6162732
Was excited and then...	0.014928991	0.59208155
This vacuum really sucks	0.22564436	0.6856506
Efficient, and good value	0.9985726	0.7715234
terrific value	0.98918146	0.8177794
Love the hassle free cord	0.88285977	0.75666845
I didn't know I could love a vacuum...	0.99388784	0.71034026
Not a happy camper	0.068855025	0.7441604
Great vacuum for us!	0.98468494	0.8762526
I wanted to love this vacuum	0.009014958	0.76528895
Question	0.5631291	0.79984564
Good so far - belt slipped off	0.025027778	0.76473475
Defected Product	0.010353655	0.63779986
It sucks! (In a good way)	0.8198574	0.89005345
Awesome Vacuum for the PRICE!	0.05323726	0.68699986
So far, so good.	0.22851494	0.82498044
Great vacuum for the price.	0.99835014	0.7771477
BAD!!	0.009496042	0.7013922
Lasted five months	0.08393533	0.7853352
This is the worst Vacuum I've Ever Owned, Avoid!	0.0069236746	0.80090237
Cleans really well out of the box	0.850332	0.7879679
Yuck	0.015986104	0.75257945
Love it	0.9929939	0.86660856
Ok Vaccumm Cleaner	0.5230043	0.8373896
Disappointed	0.0042117466	0.81506324
Just the best bang for your buck	0.8647488	0.8624451
Great buy!	0.9315673	0.35485178
The hoover vac	0.9667459	0.7934089
Only lasted 6 months	0.023492804	0.70108646
Light weight with great suction!	0.94192153	0.8437484
Nice while it lasted	0.038410313	0.7459438
I wanted to love this, but it's just not the rights one for me	0.181665	0.8883271
Too heavy and clumsy	0.25923336	0.71931803
Loving this vacuum!	0.9864537	0.8192265
Horrible Customer Service	0.032179553	0.7405182
Didn't even last 6 months.	0.016077247	0.81986606
OK for price. Scares Cats. Does not handle pens well.	0.12248157	0.7529281
Best Vac for the Price!!!!!	0.8992864	0.9417837
Great Product	0.9976903	0.91468406
HATE IT HATE IT HATE IT	0.017337603	0.6787912
Great Value	0.9517097	0.8809559
Awful!	0.07046896	0.8006551
Save a lot compare to the Dyson pet hair vacuum	0.5110564	0.87725943
Five Stars	0.99252045	0.38435254
WARNING!!!!!	0.07152249	0.82291234
super sucker!	0.9808296	0.74016255
junk	0.017172845	0.76956785
