summary	sentiment	genuineness
Very happy with my 8006	0.95339686	0.9527801
Great product	0.99855095	0.80558616
This is a great machine. So glad I got it. Well worth the money.	0.9903025	0.91894263
Excellent Warranty!!!!	0.76445985	0.7186997
Excellent device to improve health	0.95931035	0.892831
It's great!	0.9969754	0.8372082
SAME PROBLEM.. JUICING SCREEN BROKE!	0.060594756	0.84368473
not as expected	0.6459136	0.506695
Very Pleased	0.7906364	0.90469205
easy to use/easy to clean	0.9955805	0.88779426
Great choice	0.19832475	0.7430909
A terrific juicer !	0.97792554	0.880373
15 year warranty only sounds good	0.02088118	0.81307626
Best juicer under $1000.00!	0.9972487	0.8038861
Indeed the Last Juicer You will ever buy!	0.9957812	0.91063446
Love it	0.9971058	0.80294114
One of my best purchases of the year	0.9653448	0.9435082
quite satisfied	0.92989635	0.82588345
Good Juicer	0.78130364	0.81099904
The washer part on the Drum broke.	0.05603467	0.80977076
Love it! Highly recommend	0.9830246	0.95678556
OK but expensive	0.09281441	0.77791774
Just OK, will look for a better one	0.23926987	0.8547169
excellent juicer	0.99448276	0.89308584
Great for juicing kale, herbs and wheetgrass	0.95191085	0.86885625
Awesome juicer	0.97551084	0.94073045
Small issues	0.06333369	0.8237123
Awesome!	0.97552454	0.9339548
The Best!	0.86662316	0.87570274
Works well so far, fruit insertion chute too small, title of product on Amazon contains misrepresentation	0.3914636	0.854435
I love this juicer	0.9992298	0.91444486
Amazing juicer	0.9967129	0.9032167
excellent juicer!	0.94073445	0.88331306
Great juicer!	0.96893054	0.92370355
Avid Juicer, Love The J8006 Juicer	0.9774485	0.9650221
Love It! Love It!	0.9918108	0.9131811
Great juicer for everyday use.	0.7652713	0.9112077
Omega 8006 Juicer	0.9967726	0.87873167
guarantee not honored	0.013723746	0.8034171
CRACKED JUICE SCREEN	0.008759801	0.6537625
Important help	0.93022394	0.7103662
I love it!	0.9799519	0.8323214
Quiet, Easy to Clean, and sturdy Material	0.997259	0.8772184
Very Juicy!	0.9901489	0.9407579
So far so great!	0.9492016	0.8876263
perfect juicer	0.9493809	0.90615034
Excellent Juicer	0.9980399	0.8859535
Clean clean clean	0.9954567	0.8983621
Juicer	0.9704447	0.8678142
Elegant and efficient; easily cleaned	0.9847878	0.9191042
After One Year: Very Happy	0.9280357	0.84175485
Pretty good product	0.7136356	0.8711674
versatile and maximum extraction	0.91882414	0.91794616
No regrets on this purchase!	0.9936959	0.9581561
FRIGGIN LOVE THIS THING	0.9970649	0.829066
Never been better!	0.97677964	0.85094064
Omega J8006	0.9981902	0.80135787
Love it.	0.9688154	0.6356951
Great product when finally arrived	0.33783767	0.6700732
Great Product !!!!	0.9977385	0.8363472
The Omega J8006 Juicer	0.9971752	0.2001064
Great juicer but you must be careful when cleaning/assembly	0.6212945	0.91834384
As advertised it juices our grass and is easy to clean	0.8585095	0.6919352
Great Juicing Machine	0.56844693	0.90605205
Nice Machine!	0.9916957	0.96852833
Quality juice and much easier to clean	0.8025313	0.90026087
Excellent Juicer!	0.37316734	0.89928114
Awesome.	0.9941712	0.949633
Total piece of crap! do not buy this product	0.00058793597	0.80872035
Hard working machine	0.98452014	0.55017823
Product delivers!!! Great Masticating Juicer!	0.9201314	0.9249626
Already broken!!!	0.0025001527	0.65846944
Really good juicer	0.99841356	0.91810715
It's a good starter juicer	0.145404	0.7343305
Very nice juice, auger housing hard to clean	0.9528362	0.9289292
Delaware	0.9856251	0.88295335
great juicer	0.99118704	0.8784606
Excellent	0.97824395	0.8977637
dISSAPOINTED	0.9971794	0.046423074
Love my new juicer & so does my daughter	0.99305105	0.69610226
Omega Juicer	0.99485505	0.8551333
easy to use and 20 minutes I have my veggies for the day	0.7351428	0.5708419
good	0.13146526	0.6559908
BUYER BEWARE	0.066022106	0.80870265
Quality Juicer	0.91383374	0.88168645
healthy plus fun?  great combo	0.9992594	0.883137
The juicer of my dreams!	0.9977301	0.8083596
Omega J8006	0.6984203	0.842713
GREAT Juicer	0.9992218	0.88058347
Amazing Product	0.9825063	0.63859624
Great juicer, cleans up in a flash, NOT BPA-free components	0.8346969	0.89969194
Great for some things, not for everything	0.9663223	0.9291284
Juicing screen/cone breaks easily. Warranty problems	0.2606074	0.8650561
Been working great!!	0.37454173	0.8269922
Warning for Australian Purchasers	0.090662435	0.6341714
Good	0.8236522	0.7885619
Works Very Well and Comes with Killer Warranty	0.9607514	0.7957218
Omega J8006 Juicer review	0.96712923	0.8642935
Exceeded expectation	0.87856805	0.8233768
Slow, but excellent juicer	0.9944313	0.9094196
Rating the Omega	0.97707933	0.8251377
**** WARNING ****	0.85357004	0.925253
Omega Juicer	0.9823307	0.875621
Nice Jucer, but	0.43982205	0.7809288
So far, so good! Very pleased with this unit, also very easy to clean!	0.998431	0.9605996
Believe the hype!	0.9944423	0.89434916
Great Juicer	0.9137355	0.89353144
Works great.	0.9934496	0.84116036
Very good!	0.99377865	0.8554262
very disapointed	0.13052909	0.6168662
Breville 800JEXL Compared to Omega J8006	0.0037755284	0.75982046
would recommend to others	0.9957372	0.9516349
Best Kitchen Appliance!	0.8084806	0.9310052
Large questions about reiability and function	0.065747455	0.8964883
Omega 8006 is the perfect juicer for us and why	0.930405	0.9236467
Great Juicer	0.9932915	0.8490719
Great juicer but auger/screen weak link	0.89621145	0.88413405
Great juicer and great warranty!!	0.9584572	0.9176332
Love it.	0.97982347	0.78501
Great juicer	0.99119323	0.8262505
Quite and effective!	0.99520797	0.91547596
Fantastic Juicer	0.99899	0.9310771
Maybe the best on the market in this price range	0.6251035	0.846375
Best I've had	0.974549	0.8968712
Great purchase!	0.7958708	0.9083276
Great Juicer - Easy to Use - Easy to Clean	0.98927677	0.9362298
I like it but...	0.19194783	0.568948
Solid machine and easy to use	0.99890137	0.9316753
I like it...	0.84886354	0.84578943
New to juicing, love this juicer	0.7453136	0.8535558
Good Solid Juicer	0.72738105	0.81261986
THE BEST JUICE MAKER	0.995118	0.7589306
fantastic juicer...	0.914348	0.8836319
Great Juicer!	0.98683083	0.9227873
I'm glad I own one now...	0.9218313	0.8065742
Fantastic juicer!	0.9995486	0.9294496
Very happy I purchased this one.	0.9837884	0.95457584
Excellent Product!!!	0.910475	0.7836216
I am not fat, sick, nor nearly dead.	0.769205	0.90298057
broke after 2 months	0.0071038706	0.84736943
Wonderful!	0.9994779	0.8824904
We love this Juicer	0.8270717	0.8452753
Works great	0.9904732	0.85319066
Damaged	0.121114284	0.4552327
Pulp has plenty of juice in it.	0.2708352	0.8111144
Great juicer!	0.9989827	0.86535156
Great juicer, and does a great job of what it needs to do	0.95184726	0.9354295
Best Juicer	0.998466	0.89840436
Great, Effective, Easy to Use/Clean!	0.99128085	0.9505126
New to juicing	0.91569746	0.8913147
Good buy	0.8825907	0.864916
Butter	0.98143274	0.93959594
Better than imagined!	0.98422974	0.93554413
Best juicer ever!	0.9884771	0.7371909
2 weeks in	0.9468918	0.9317408
Best juicer for me.	0.4834569	0.711677
Like	0.62051946	0.8836904
So glad I chose this juicer!	0.98256934	0.8817605
"So disappointed and sorry I ""upgraded"" from the Breville!"	0.03583341	0.8174557
Makes juicing fun.	0.98069453	0.8492075
Juicing at it's finest!	0.99923146	0.9520135
Omega VRT vs Omega 8006	0.7677955	0.90091693
Quiet & Efficient	0.991088	0.9265166
needed trasformer adaptor	0.94069475	0.607326
Amazing juicer!	0.99825794	0.76087445
Absolutely fantastic!	0.99680424	0.90357685
Everything I hoped it would be.	0.94155574	0.9314161
Just about perfect	0.9984584	0.92860425
I regret buying this machine.	0.048858996	0.7653607
3 weeks of use and...	0.13261084	0.46241343
Perfect for juicing leafy greens!	0.9834711	0.89447474
Great juicer	0.98670965	0.8671389
Does what was promised.	0.9877071	0.8809999
Best Juicer Ever	0.8303333	0.8194652
++Careful if you buy this juicer	0.02637133	0.8465899
Makes Juice!	0.9891127	0.91310304
I'm addicted	0.9829658	0.91767955
Good choice	0.9981831	0.8731127
Really enjoy every aspect of my juicer	0.90564555	0.8836477
I am amazed by this juicer	0.9855273	0.9118149
Easy and Quiet	0.9733299	0.86950356
LOVE IT!!	0.9166294	0.78789073
I love my Omega J8006 Nutricion Center Juicer	0.98754776	0.91714567
A huge upgrade from my old centrifugal juicer	0.8938862	0.9311692
Good product for hardcore juice heads	0.9770741	0.88040215
Great for greens	0.60355794	0.8752276
The Only Way to Juice	0.90944785	0.73824227
Extremely easy!	0.8798226	0.9151362
Perfect gadget for Foodie / Vegan / Gastronomist	0.98737293	0.9678639
great for juicing wheatgrass and ginger	0.9998586	0.95398307
Omega J8006	0.9973564	0.89189917
Have had it for 3 months now....USE DAILY	0.62368166	0.8471898
like	0.9324983	0.5215231
Good Investment	0.96448785	0.94533664
Good Product, but probably would have been better with the parts and functionality.	0.15922265	0.8213958
Nice masticating juicer	0.780831	0.790139
"Awesome ""Ice Cream"""	0.7702925	0.94416505
love this juicer	0.99199194	0.9098457
First timer, but I already feel like a pro	0.9809749	0.90007883
"a new review , the old ""Omega"""	0.16331387	0.8060187
Works Just as Described	0.993866	0.9058858
Great Juicer! Very Efficient!	0.9717944	0.8314973
Juicing screen cracked after two months use	0.026653947	0.8134736
Omega JUICER	0.99899966	0.0057615163
Best I've tried	0.9849319	0.8615704
Juicer review	0.98606616	0.8475327
Breville juices Leafy Greens better with a few tricks..	0.8640259	0.7967158
It works	0.5488979	0.7461858
Great Juicer	0.9699479	0.847597
Mean green (not really) juicing machine!	0.8597028	0.8918132
Works fantastic!	0.99844956	0.77918684
These are fantastic Juicers	0.99722725	0.88955736
US electric norm	0.30322665	0.20382486
Amazing	0.99666446	0.85547906
Amazing! High powered and easy to clean!	0.9944078	0.93689007
This product works well	0.9788952	0.92237705
I'm in LOVE, LOVE, LOVE!!!!!	0.96229994	0.85951686
awesome juicer...	0.992145	0.88599014
Love the Omega J8006 juicer	0.9904917	0.8437894
Great juicer!	0.99809474	0.90865296
Love it! Great, quiet juicer and easy to clean	0.9981542	0.9299447
Amazing juicer!!	0.9996487	0.9771692
SUPERIOR	0.9889354	0.73950535
Use it daily!	0.9890561	0.9125785
There's no perfect juicer, but this one does the job nicely (especially for veggies)	0.9965507	0.9633076
Nicely made, high performance unit.	0.9892259	0.9217166
First Juicer & I chose well!	0.8833845	0.91572213
Great juicer	0.8731372	0.5918937
Love this juicer!	0.9993819	0.9099725
Best investment ever!	0.9809027	0.815292
Great juicer... But...	0.084640965	0.83337533
Just Wowed!	0.9972882	0.6725608
Good stuff	0.8908347	0.7735203
Great Juicer!	0.9583146	0.884706
Cool juicer, don't break it ;)	0.07345335	0.7717898
Awesome juicer	0.9993191	0.9421915
As advertized, fast to clean, effiicient extraction	0.9903993	0.9428398
Smells like burning engine!	0.42495912	0.70065033
Not Another Review!!	0.48347056	0.9314939
Wonderfully Surprised!	0.9938951	0.91901255
Waste not want not	0.11762167	0.55470204
Excellent juicer	0.99254864	0.86989367
workhorse	0.96626973	0.8933636
a shorter favorable review	0.96908206	0.8501693
Easy to clean and easy to use.	0.99664634	0.78465515
Excellent Juicer	0.4650964	0.9034821
GREAT JUICER!	0.96165323	0.8849955
Fantastic machine for the price	0.98572457	0.9209469
Juicer	0.9977005	0.7774813
Best juicer you can buy	0.94903344	0.9537433
Love this juicer!	0.9934633	0.86190504
Great Juicer... Grade A..	0.99433184	0.77846545
I use it everyday!	0.9939114	0.76455426
omega ! is in the top 10	0.87203854	0.8657715
Think about plastic parts	0.5834403	0.27035248
Great Juicer	0.96755725	0.8815593
Great juicer, very little waste	0.9746787	0.8647838
Great Juicer	0.92757857	0.9524172
Very Impressed	0.988577	0.8793685
Potential life changer, if you use it	0.27792928	0.8316783
Warning**** No Customer Service for Broken Units	0.025449557	0.8785833
Awesome Juicer	0.9981793	0.93978137
VERY NICE MACHINE	0.5535999	0.6195968
Replacement for Juiceman  II	0.6228764	0.6801562
great product	0.97489357	0.6462135
Best juicer ever!	0.99796104	0.883767
Top-notch juicer	0.94136333	0.9269677
Great juicer!	0.99869055	0.9282989
great	0.8286504	0.7575758
Great Juicer!	0.9929512	0.8447926
Wonderful Juicer	0.9915165	0.91158426
sooo easy to clean	0.8929599	0.8254507
Damn, it could have been so good!	0.40466073	0.8209781
It's okay.......	0.12704118	0.7864469
omega 8006	0.9768887	0.81438386
Omega J8006 Nutrition, New to Juicing..love it!	0.994148	0.8809817
The best juicer ever!!!!	0.9934384	0.88248616
Wow! New to juicing and this is so easy to operate and clean	0.9987766	0.940306
Still going strong....almost 2 years now	0.98626024	0.9203949
Great Product	0.9751373	0.86868536
I'm sold!	0.99150753	0.9754774
Very nice juicer for the money	0.74140257	0.96339047
A juicer that does it all.	0.9974396	0.9341866
More prep, less cleanup	0.95574325	0.9311311
Too heavy and big but works well	0.91820854	0.83323205
Juice for Less!	0.98912	0.8304359
I like it!!!	0.96344423	0.8875904
What a machine!	0.9644947	0.92901325
The best!	0.9951042	0.81837434
If this was a car it would be a Porsche!	0.961032	0.7478168
Omega Juicer	0.99824667	0.7860166
Very satisfied	0.9431362	0.87008685
LOUSY CUSTOMER SUPPORT	0.3542924	0.80053365
Fantastic!	0.9336449	0.9114825
Great Juicer, easy to use, high yield.	0.9958967	0.9389575
A breeze to clean	0.99638796	0.97205836
The Perfect Juicer	0.9977068	0.91734266
Wow!	0.99013036	0.91089934
One month in and couldn't be happier	0.9984717	0.97695553
Great Juicer	0.99914	0.94498456
Gets the job done - well	0.9943145	0.9114557
Not Well Built Juicing Screen Broke due to flimsy plastic Housing	0.0018542593	0.9000997
Good but output is less compared to my previous breville juicer	0.24900092	0.6035051
Awesome. Takes abuse. Same price 3 years later.	0.987235	0.8898997
Omega J8006 Nutrition Center Juicer	0.99945825	0.9099389
LOve!	0.8350655	0.8342491
Take the plunge.  It's worth the investment!	0.98795646	0.9055992
Awesome juicer!!	0.9850944	0.8837718
No parts?	0.07883837	0.79059947
First juicer, I like it.	0.52555996	0.7446113
de-luxe!	0.9965976	0.89431685
Definitely a high quality juicer	0.9567463	0.88104033
Awesome Juicer!	0.9963056	0.8765246
Fantastic!	0.23038937	0.55942047
Outstanding machine, best in class (but now out of date - see Omega NC800)	0.90078324	0.9119103
Great everyday juicer!	0.97741437	0.88306624
Worth it.	0.99674004	0.8314301
Mushy, Soupy Mess	0.8869705	0.7578317
New to juicing and love it!	0.93457866	0.83280843
GREAT JUICER!	0.9945182	0.9443365
WOW i am so happy	0.9879601	0.88606036
Best juicer on the market in my opinion!	0.93505955	0.89023626
AMAZING	0.99635124	0.7695465
Love it!  So Easy to Clean!	0.97094834	0.88084424
Great Juicer!	0.99453026	0.8103417
A great juicer -- meets every expectation!	0.9741483	0.94862837
Stop wasting time reading and buy this juicer, yes it is the best for the money and yes I have tried many others...	0.7489771	0.89632434
Good unit with little noise, cosmetic scratches though.	0.7083548	0.86816573
Awesome!	0.9989177	0.8718742
Worn out in less than 3 months	0.043874733	0.791094
Works great	0.98848593	0.8939238
The perfect juicer!	0.99679404	0.7732782
Powerful Hi-Tech Device	0.79856855	0.6588519
Love It!	0.9992042	0.9390636
Excellent juicer-couldn't be more satisfied!	0.99657	0.90568465
I LOVE my Omega Juicer!	0.99725276	0.8542248
EASY JUICER SIMPLE TO CLEAN!	0.9886515	0.9044758
Amazing juicer	0.9994863	0.86752146
Omega juicer	0.9800348	0.7728065
4 stars could have been 6!	0.30950803	0.6360889
This juicer is going back, sadly!	0.22337736	0.78853554
Awesome Juicer!	0.99829787	0.8166407
Best Juicer for Greens!	0.99969923	0.9018997
GREAT!!!	0.99713886	0.8529534
Love this juicer!	0.8988242	0.9429174
Love this juicer!	0.9970584	0.9463095
Am LOVING this Juicer!	0.97015697	0.88265395
LOVE, LOVE, THIS JUICER	0.99781644	0.9539652
Second and last juicer	0.98386014	0.91178906
What a Work Horse!!	0.8451623	0.92276305
good machine	0.99930465	0.94222856
Makes great juices with almost no mess	0.9940141	0.91348565
Great juicer!!!	0.9701597	0.8637469
THE JUCER	0.9967713	0.7266169
Solid, efficient juicer	0.99841607	0.90518314
All I hoped for	0.94714785	0.8795181
We love this juicer	0.99979764	0.89366347
Defective Parts and Omega Does Not Respond	0.007139557	0.8303665
Look no further!	0.9756619	0.9557193
I am on day 5 of juicing and feeling great	0.997558	0.88227814
Works great!	0.9119436	0.8341106
Amazing.	0.4539575	0.6150307
Omega juicer	0.99319625	0.8992171
A good juicer	0.74456334	0.8604523
LOVE IT	0.999408	0.84040934
awesome	0.9468859	0.76676404
Good only for the leafy greens	0.33504802	0.9045543
Don't purchase unless you watch this youtube video first....	0.97476465	0.9578768
EXCELLENT JUICER AND EASY TO CLEAN	0.9994155	0.9222272
Omega J8006	0.9846161	0.8564919
From smoothies to juicing	0.99693143	0.837586
Good juicer	0.87913483	0.8380343
Wish I would have done this sooner....	0.9831502	0.9045468
Like it	0.6625584	0.8748853
Great Juicer	0.99381894	0.7213258
NOT Chrome	0.60147524	0.62490773
Omege J8006 Nutrition center Juicer.	0.052455	0.59117687
Best Bang for your Buck Juicer	0.99642986	0.86413234
Seemed Good but Leaked	0.053228527	0.8249346
Buy it! The best juicer I have ever used.	0.97513586	0.913607
Easy to use and clean, high nutrient level and a great value	0.9993801	0.9051326
Great Juicer!!	0.98395777	0.8067349
It's as amazing as everyone says!	0.8075223	0.87882936
So much better than Hurom, and green star elite. A great machine at an affordable price!	0.9961894	0.9325728
Awesome	0.99255264	0.8893515
Great juicer!	0.3156943	0.78072023
Better than any cup of coffee	0.99915147	0.77831584
Want the cheapest price & today? Bed, Bath, Beyond with 20% coupon	0.9794556	0.8945233
super easy	0.9995969	0.9168552
Plastic shavings in juice - no reply from manufacture	0.06486028	0.7870253
Simplicity Win	0.9941706	0.8429132
Perfect	0.98162866	0.9563173
Awesome Juicer	0.9780507	0.8555172
cadilac of juicers	0.93154776	0.7825091
This product is difficult to clean and use	0.25352815	0.49829316
Great Product- Take your time!	0.9738831	0.85712755
Omega J8006	0.89382046	0.821012
Fabulous juice EASY clean up!!	0.99929976	0.8563183
Just OK	0.92236334	0.82667565
exactly what i wanted for under 230.00	0.89366966	0.7300568
Opening too small, but if you don't mind extra prep time because of that, it's great.	0.14913343	0.75845873
Very disappointed	0.14349444	0.80920917
Does what I expected, and does it well.	0.62960124	0.9168673
Could be better	0.3799923	0.57199603
The Truth	0.75000864	0.8575782
Daily usage	0.99498886	0.9481011
I'd give 100 stars if I could	0.999627	0.92924917
Plastic and flimsy but it'll get the job done	0.4351638	0.83767146
i am smitten	0.9993222	0.967293
This is the one!	0.9986846	0.9634167
Great juicer!!	0.9206031	0.90246314
Best Juicer!	0.98629797	0.93027675
Fantastic quality, perfect for greens and mixed juices	0.99210244	0.9626728
Omega 8006	0.98403245	0.95327854
Wonderful Juicer!!	0.9921633	0.9001056
Extremely Pleased	0.99842405	0.9077806
Love it!!  Squeezes every drop out of leafy greens	0.9954568	0.93127584
Omega 8006 juicer	0.19640139	0.5900617
10 stars from us	0.857864	0.8402879
An AMAZING Juicer!!!	0.90290356	0.935601
Best Investment!	0.99569786	0.8607427
The Juice is LOOSE!	0.97096294	0.9626342
4 years of use and still extremely pleased with Omega 8006	0.9243763	0.91817987
I liked this juicer until it broke.	0.0047052586	0.85265565
Omega J8006 vs Breville BJE510XL	0.91981167	0.94588107
My new favorite thing...	0.9216372	0.8528458
we love it	0.5680139	0.6678108
Best juicer ever	0.99961543	0.76321554
My review	0.9908338	0.72868586
Absolute BEST appliance in my Kitchen	0.98799044	0.91289294
Juicer is great at getting the most juice possible	0.9181044	0.87590677
New to juicing - perfect!	0.9890948	0.7728433
Quality of Juice can't be beat!	0.9864885	0.8683424
Horrible Customer Service, Too much plastic in construction	0.007042903	0.93695337
Excellent Juicing Results	0.8932868	0.92968065
Omega J80006	0.9638808	0.48761293
Great overall juicer	0.9445033	0.8664764
Omega J8006 juicer	0.18466799	0.22054566
My first juicer	0.9818362	0.91481966
So far so good - an exceptional juicer at a good price	0.9159121	0.962558
Love it	0.9817981	0.85204095
Excellent Juicer	0.9830115	0.9119133
Great piece of machine	0.99778557	0.8838365
I've tried the rest, and the J8006 is the best	0.8910138	0.969937
Very easy setup and cleanup	0.93167317	0.80027217
great juicer	0.95616394	0.9299991
The Best of the Best	0.5635275	0.73347884
Great product but do not purchase from MSlusher Storefront. Dishonest and deceitful.	0.09526259	0.58863044
Love my Omega!	0.9765687	0.86872953
Simple & Easy Clean up	0.7834023	0.925049
Nice and slow	0.6503295	0.75264484
VERY GOOD	0.9178749	0.46939155
A few surprises, A Good First Experience	0.5146144	0.8769181
Good value, fairly quiet	0.4316809	0.80083865
Works Well but	0.55059403	0.52220863
Best Juicer Omega 8006	0.97930634	0.96881044
Pretty happy with my first juicer	0.9934603	0.8807817
Worth the Price	0.686035	0.73466337
BEWARE	0.0068323296	0.6862154
This is the ONE to buy!!!	0.9972905	0.9446901
don't ever ever buy this product	0.027586645	0.7505632
Great Juicer after 9 mos of daily use	0.97330374	0.92005116
Omega rocks but there are better models to consider	0.12365731	0.7236006
Incredible juicer	0.9995121	0.92960465
Omega Juicer	0.9882748	0.52721846
Great product	0.98037946	0.8264508
Great Juicer!	0.9441847	0.8426803
Great Juicer...I love it!!!	0.9984754	0.93980706
great juicer	0.990328	0.79903793
This is an outstanding juicer	0.99787927	0.8831048
My First Review	0.36651337	0.9044413
Omega juicer is very good	0.40963513	0.7589419
Awesome But Only If..........	0.97798973	0.88126963
You can really juice yourself to good health	0.9702261	0.8276056
Loved it until the juicing screen broke...	0.052734885	0.80051136
I love this juicer!!!	0.9931092	0.8723109
Omega 8006 Juicer	0.91008043	0.91055745
I love it!!	0.26026478	0.62431
My Research Paid Off.  A Very, VERY Lengthy Review With Recipe Ideas & Updates.  Last Update is 1-24-14	0.9928267	0.996745
Great juice	0.9940701	0.8366766
not as a juicer	0.904318	0.7524637
Great Juicer!!	0.975172	0.83234733
Greens come out dry, quieter than most	0.93171763	0.93252057
Omega	0.046423465	0.4051037
Very good juicer, but has serious flaws.	0.9698454	0.9313736
The Tortoise has defeated the Hare	0.86107373	0.5401633
Way better than Centrifugal	0.70633584	0.8995528
Good value for money	0.96889216	0.8905437
Omega J8006 Masticating Juicer, Black and  Chrome	0.023586178	0.9102194
Perfect for occasional juicer	0.9471888	0.9398432
One of the best juicers out there	0.90263426	0.9404407
Do it for your health!	0.9820051	0.88535595
So far so good	0.9540398	0.78858215
Juicer	0.9892616	0.79114
The Juicer to buy.	0.700264	0.9154548
LOVE IT	0.8833985	0.9333344
I LOVE THIS JUICER!	0.97480565	0.8748366
Amazing juicer!	0.8744512	0.9271451
Great Juicer	0.98158735	0.9534142
Omega Juicer	0.047919463	0.85122824
An experienced juicer comparison	0.6962819	0.9722796
This juicer is awesome!	0.8314452	0.93130285
First time juicer	0.93943155	0.9173237
I'm feeling better already!	0.9997689	0.9192592
It's an animal!  LOVE IT!	0.9927246	0.9600529
simply the best	0.9997316	0.9388826
Great Juicer, Terrible Packaging/Minor Grinding Issue	0.8869001	0.9197143
Best juicer ever!	0.9950106	0.86567605
I love it	0.9097327	0.8027499
Great juice but auger is chipping / scratching.......	0.49082607	0.9504252
Screen needs improvement	0.03770043	0.7934164
Best Juicer I Ever Tried	0.45854872	0.9165071
