summary	sentiment	genuineness
Doesn't work	0.04515848	0.386756
4 broken bands.	0.13191809	0.7917797
I wanted to like this device.	0.15317884	0.61386114
Broken Again	0.12366948	0.5563365
Fancy Pedometer	0.6862285	0.49229637
The Up died within 1 month of purchase and Jawbone replaced it with a used dead band	0.0018568088	0.5967715
DO NOT BUY THIS PRODUCT	0.00020354262	0.82485276
Great concept, worthless product	0.0086906105	0.7391605
great... while it worked	0.026688019	0.4296389
Not reliable	0.034708414	0.38254628
Bad customer service	0.11094987	0.6110964
Dead on Arrival - Got Replacement	0.029395739	0.43162945
love the idea...now go back to the drawing board!!!	0.046374388	0.7646749
Great for the month it lasted - Update	0.23673774	0.78219485
Buyer Beware-stops working before you know it	0.011341411	0.8170236
a helpful accessory	0.9485069	0.7831146
Terrible	0.004439222	0.7241687
Great to see steps and sleep cycle	0.35954052	0.41378635
Yep, mine died too	0.00041923043	0.8002914
I love it until it stopped working	0.019841783	0.41607633
Defective: Up jawbone wristband	0.024871651	0.675729
i am buying a fitbit bracelet to replace my jawbone bracelet.	0.6144928	0.7555891
Like it!	0.887525	0.44016942
Up JAwbone	0.2796605	0.3115638
Biggest Waste of Money!!	0.035292324	0.7077524
Will be great product with some product iteniration	0.8144954	0.58868897
Great Product	0.7149663	0.6908993
Great, but then it dies	0.025964063	0.8232887
Pricey, but the comfort, feedback and usability make me like it	0.33559346	0.68096477
Why no 2nd shipment to Hong Kong?	0.0816661	0.20614822
I really wanted to love this wristband	0.010137036	0.79551315
Doesn't work with Android phones; won't provide list of supported models	0.12606868	0.69388026
I wish I could give less...	0.011048809	0.8189293
Stopped charging/working after 4 months	0.19353563	0.64201367
Great looking band, but a some serious flaws BESIDES the infamous death of the band.	0.09240177	0.69587016
Hard to hate on this thing	0.7188885	0.698706
Great!!	0.966897	0.7443333
Great way to track activity and sleep patterns.	0.5690734	0.37947756
Okay	0.89401644	0.14728004
I can't live without my UP	0.46929285	0.5976013
Excelente !!!!!!!	0.6570008	0.18845792
Received the jawbone without the silver cover for the plug	0.067260526	0.6885832
disappointed!	0.032087	0.5287286
Jawbone UP Deeply Flawd	0.026291717	0.7988944
Band dies on my after a couple month I am on the 4th or 5th one since last March	0.02638629	0.7732941
Jawbone review	0.9741697	0.52033526
No ready for prime time	0.059031133	0.76481384
Only works part time.	0.112468995	0.5452416
UP, UP and away....!!!	0.8054807	0.667463
DON'T BUY IT!	0.08938126	0.51657456
Could destroy your computer...Seriously	0.005841168	0.7562918
Works Perfectly for Me	0.9911317	0.75370216
Update to April review!	0.038194563	0.647963
Disappointed beyond belief	0.019689966	0.7010393
Motivating	0.96933323	0.54058
While it worked I loved it. 3 months after I started wearing it	0.013954707	0.69461006
STOPPED WORKING JUST AFTER THE RETURN WINDOW CLOSED	0.059620924	0.5969236
Good but not great	0.74752665	0.6148976
sorry.. stopped working in 3 weeks.	0.008728411	0.21096396
Fatal Flaw- Doesn't Charge	0.097517096	0.70031613
On my third band in 3 1/2 months. Don't buy.	0.0007414084	0.7918009
You'd think a v2 of this product would have worked out the kinks...	0.033310987	0.6143857
It is a over shooter many times	0.27931064	0.426208
big design flaws	0.05822738	0.7382971
meh	0.28429183	0.6527803
Informative, but limited	0.13347672	0.7714306
Huge Health helper	0.88323337	0.83278346
HATE! Product Blows! Customer Service is Worthless.	0.04063998	0.6526459
Dose not work for Android	0.43554848	0.52750677
Great concept lots of flaws	0.093293704	0.66287136
Android App update, perfect! (Droid Razr Maxx)	0.4490154	0.7194616
Was so exited, worked great for 9 months then battery failed.	0.33293137	0.633536
On my 4th one	0.012949263	0.53811055
Great Product UNTIL IT BREAKS........	0.006556023	0.56310797
Bad product.	0.004143754	0.5925019
** REVISED ** Great concept, some reliability issues	0.20088999	0.6990575
Started out great - feel Up helped me lose weight - now I need something for frustration!	0.21916772	0.61332345
Love It	0.7225943	0.29910323
Has major flaws that make it not worth it.	0.22483526	0.61010283
Doesn't work and no effective support	0.039112095	0.6066401
Motivator!	0.45215923	0.2549672
Pretty nifty!!!	0.61075425	0.8428661
Defective Product	0.0047511104	0.7372836
Great device, but some things to consider before you buy...	0.36954078	0.80500597
worked for two months	0.1214355	0.563985
Don't waste your money	0.2117936	0.48579416
UPDATED REVIEW: Utterly unreliable	0.092834815	0.8789755
After my 3rd one died, I gave it up...	0.01925153	0.84286714
Frustrated to the point of writing this review	0.099379316	0.8042861
Immediate Resolution!	0.9712261	0.5005228
Absolutely loved it but it stopped working in about 5 months	0.8781628	0.62420315
Awesome Activity Tracker	0.90816927	0.83872247
Charge it first - start movin'	0.8264574	0.76984495
Poor reliability.	0.14205499	0.68646187
Don't Bother	0.002850506	0.44668612
It worked great for a couple of months	0.38573086	0.6373656
Quit working in a month	0.016142873	0.5336041
Awesome product	0.97156256	0.84205276
do not buy an UP by JAWBONE!	0.034070447	0.32218885
The Best	0.9038398	0.594763
I have purchased 8 of these Jawbone UPs, 7 for gifts to improve health of friends.  They WORK!	0.8060842	0.8509967
within 2 months it no longer works	0.06102937	0.84166557
My husband loves it!	0.9856107	0.60941
Issues	0.03812382	0.792918
Not yet!	0.05925468	0.63714147
Up fails at alarming rates	0.10890479	0.7933288
Great BUT....	0.5943926	0.836002
It doesn't work.	0.042380784	0.39302906
Very stylish but problematic	0.11745331	0.62525
Comfortable - Love the App	0.9680495	0.7223582
Battery FAIL	0.14591055	0.7601731
3rd dead Up band in less than a year	0.06093462	0.6779565
Unit bricked after 2nd charge.	0.37214887	0.76020455
Beautiful but charging and keeping charged is a pain.	0.024937488	0.70374286
Worked at first	0.02097173	0.6185293
Great Item	0.99144495	0.4951386
Invasion of Privacy	0.20961611	0.5613502
Seems to be a good pedometer and sleep monitor, but not an activity tracker	0.11646155	0.8505344
Disappointed - replacing with the Fitbit One	0.348019	0.8149473
Do not purchase---terrible quality, will not last	0.024100063	0.8056386
Great, but order extra caps!	0.30103874	0.6978545
Great concept, not great execution	0.44452745	0.80365676
Love every aspect	0.26844278	0.782943
WARNING DO NOT PURCHASE	0.51574033	0.88330287
I've lost weight and I feel great... (BUY THIS)	0.9731597	0.80902183
Jawbone UP....fantastic! I am living UP	0.30444416	0.4159539
Piece of Junk	0.0009655668	0.75040704
Stay away! 3 replacements in 8 months.	0.035774667	0.5893547
3rd Time is a Charm	0.05118435	0.890865
Does not last longer than 2 months	0.009278497	0.80213434
Bought two. Both died within a month.	0.017706368	0.47151455
Beware! Lots of problems.	0.042546973	0.70487595
Horrible	0.006941389	0.7831526
not ready for 24/7 wear - but ...	0.11769264	0.6197873
Stopped working in 4.5 months - Updated	0.068098515	0.737027
2 months and dead	0.022494053	0.7766731
Exactly as advertised	0.9976284	0.6257187
big mistake	0.04669313	0.43403107
great until charging issues	0.55824554	0.70808613
Nice but needs improvement	0.14145635	0.49682972
Horrible customer service	0.11800756	0.7010361
Great gift for someone close (especially if they are trying to get fit/lost weight)	0.8762083	0.6905335
Won't hold a charge after just over one month	0.57538754	0.6633931
Need specific smart phone	0.47805876	0.30235812
FAIL	0.55463964	0.8436969
Constantly Broken	0.0031790894	0.8381868
2nd Gen DIED AGAIN after 4 weeks	0.08138485	0.54563457
I like to move it! Move it!	0.9563509	0.560047
Good sleep/ activity tracker	0.6671637	0.4563855
1st Band Purchased 1/11/13 - Died 2/09/13 - 2nd band Died 18 Days later	0.0074741407	0.67174745
Do not buy. Up goes Down quickly. Fails after 2 months	0.31866485	0.5931584
Lemon	0.14822043	0.8049771
I LOVED it, until it died in less than 1 month.	0.2650883	0.6613776
It didn't work	0.019994782	0.5867281
I LOVE THE UP BAND BY JAWBONE	0.9999225	0.008069183
Unit broke within 3 months of use.	0.043668393	0.82188636
Total Fail!	0.11156996	0.79638416
not for me	0.30873886	0.443696
Loved it but it was defective	0.36977437	0.5679217
Returned Item	0.349607	0.41286185
UP by Jawbone - Large Wristband	0.048820034	0.35170284
Painful shock in Sleep Mode	0.13158736	0.6015337
Only lasts about 2 months not worth 129.00	0.06400059	0.7145353
Step Up your Life!	0.91304654	0.44349104
Its OK	0.09246598	0.5300316
Waste of Money - Updated Review	0.047013763	0.76790303
UP Band Stopped Working After a Month and a Half	0.005389322	0.6131049
Good but far great	0.06371949	0.835589
Loved it until it stopped working, just like so many other reviews	0.13190316	0.69358224
Great Software and Activity Monitor but Couldn't Sleep With It On	0.08303077	0.7763657
I did not realize have to do sychro with the ring plugged into the phone	0.09545534	0.4050372
My UP Jawbone Dies  01/28/2014 - 04/12/2014	0.07455038	0.32257017
Pretty cool product	0.9498456	0.32346192
"Okay Band, HORRIBLE Customer ""Support"""	0.10799285	0.8139631
Loved it at first	0.5999123	0.77214116
Epic Fail	0.006585874	0.7168389
Jawbone UP	0.99301815	0.58421415
Wares Out	0.07182354	0.66886586
Up to me	0.98733056	0.68383664
I LOVE	0.99468744	0.643718
Not a fan of the color	0.1694695	0.34723496
NOT HAPPY, What started off as a great product and ...	0.2927686	0.84068406
broke down in two weeks	0.119615115	0.6794094
HORRIBLE	0.9983712	0.07554122
Don't waste your money	0.007720543	0.516749
Avoid this product	0.029441629	0.6619481
Do not get this	0.3134944	0.25932226
I really want to love my UP, but it has let me down second time around	0.0045218333	0.5680477
A Very Expensive Pedometer	0.071639955	0.6801467
Won't sync, won't charge, terrible packaging.	0.3500025	0.48296002
Jawbone is great	0.9615842	0.44334656
Love my UP by Jawbone!!!	0.8640169	0.791179
Stop synching, bad customer service experience	0.16447598	0.6873252
I love it!	0.96766776	0.6226361
Love it!	0.77008545	0.68391895
Up App Tease	0.031153472	0.63911647
Tried it love it!	0.8901318	0.07225608
great for giving an idea of your daily activities and sleep patterns	0.3395401	0.6295375
It is not bad	0.4591411	0.6760624
Jawbone Sucks	0.013971218	0.643335
Just as bad as V1	0.0406755	0.6197317
Died within 60 days	0.3657676	0.7793845
When it works its OK	0.17183527	0.5898355
On my 3rd Jawbone Up	0.031676985	0.5117707
UP Band does not work after 4 months	0.00015595648	0.9010952
Totally Unreliable Product - 3 failed devices in under 10 months! Support really not very good	0.039888702	0.7417707
Product is as expected	0.65155494	0.3646524
Gear heads/Tech heads - this is your band	0.5299324	0.5585244
Useless- for many reasons!	0.010084872	0.58309054
I took all of the reviews into account...	0.5593059	0.599144
I'm on my 5th replacement in a year--don't bother with it	0.23184058	0.45509234
Defective product, cool idea	0.014086939	0.8252729
I liked it!!	0.30801475	0.4463699
Great product	0.88266367	0.33891487
Quit working, just like everyone else's	0.12433174	0.6135712
Best wearable fitness band for android.	0.33199736	0.7931219
it's crap - completely died today	0.028758299	0.7029283
Great purchase!	0.96471924	0.44352067
Great at first; lots of problems after.	0.046668347	0.7960634
Does what it says	0.82813114	0.7035808
UP does not work	0.021901626	0.7001547
DO NOT BUY!	0.014286722	0.6748621
jawbone	0.009746311	0.4800507
I like this product	0.45326403	0.67161447
I unfortunately love what this product offers however I'm on my 3rd ...	0.36884838	0.67073447
Wonderful!	0.9104965	0.64753395
Great when until it breaks, and it will break	0.47523963	0.4402867
A Dud!	0.032786004	0.24286565
EPIC FAIL - 100% FAILURE RATE - RUN!!!!!!	0.0037455915	0.70291764
I find myself walking more to get to the 10000 step and above level	0.8628428	0.5491723
Love my UP	0.9700742	0.5362029
Disappointed	0.16166899	0.3323213
It didn't work as promised	0.17907554	0.3659204
Not like that I thought...	0.547024	0.43338424
Recommended to Anyone and Everyone	0.99599385	0.5858691
Lazy girl loses pants, blames UP system.	0.7185987	0.5373786
Had my 2nd Generation since November 2012: No Issues!	0.91367656	0.76039845
What say you Jawbone?	0.04386594	0.7188173
Disappointing	0.015642416	0.5457037
Awesome	0.9641974	0.42781806
I really love the Up band. It has been one of my best purchases.	0.9243089	0.7061248
Great gadget with many uses	0.89650536	0.87521404
it stopped working after less than 2 months	0.004193091	0.4306405
Very very disappointed!!	0.011210343	0.3333267
I'm obsessed with the data	0.9120179	0.6019595
2 Month Lifespan	0.025853973	0.68658
Cool product, in the rare event it's actually working	0.009690664	0.6893289
Love the UP band	0.9607402	0.79554075
Only lasts two months, then dies.	0.046638507	0.8006426
thought it would be more durable...	0.28617603	0.6442845
Love the UP!	0.7290961	0.6660734
Up is Down	0.043576047	0.6835495
Do not waste your money	0.037397664	0.55441546
Stops working	0.0030221362	0.74982
Not happy	0.12353582	0.8141286
Great product but......	0.7910855	0.40594444
Unreliable-but support corrected my situation.	0.015188906	0.7851345
UP band failed me	0.046610106	0.8144069
Great concept but still problematic in execution.	0.5850146	0.78842413
needs some work	0.11263103	0.5982999
Not good	0.0974896	0.5376794
I thought I liked it, then it fell off!	0.10572574	0.6371593
Don't buy an Up band ....	0.0090574	0.80647874
Yep, mine broke too but I still love it!	0.3107912	0.7452314
Not worth it - it will fail	0.18415391	0.6511212
"BEWARE ""restocking fee"""	0.03808684	0.4717191
Good Concept, Good Customer Service, Lousy Product	0.050653953	0.75752306
Great design. Long battery life. Improvements in quality are notable.	0.9690902	0.6896225
Isn't as all-inclusive as advertised	0.026002873	0.38014942
Not a pedometer	0.6479543	0.80862844
Don't buy it...	0.020918252	0.7022567
This bracelet has fueled a new obsession	0.99962246	0.72842616
Very bad device - ask me why	0.07005427	0.6385148
Died after a couple of weeks	0.6302749	0.46102276
Verdict: Go with the FitBit	0.044905562	0.7362472
Not impressed with customer service!!	0.010020337	0.78575546
Got bored with it	0.70985574	0.50045645
Just a matter of time before it dies...	0.007737185	0.6616619
Worked Great Until It Didn't Work At All	0.03764051	0.76175886
Bands Didnt last long	0.042582706	0.7546239
BUYER BEWARE!	0.054935284	0.7354022
Plotting activity is beneficial	0.7253148	0.4930932
Junk	0.35041887	0.36239716
STAY AWAY!!!! or BUY FROM THEIR SITE	0.019013323	0.5808417
Stops working after 1 month	0.049077813	0.6729344
Cool Idea. Great app. Hardware/Design troubles	0.023712156	0.8574762
Of little use	0.19105744	0.7049012
Jawbone up	0.9688127	0.6431219
Wear it everyday.	0.7472797	0.8021487
Still great after wearing 24/7 for 3 months so far	0.9746481	0.88869923
Disappointed with it's promises	0.30401915	0.4798146
Two in a Row - Won't Sync Out of the Box	0.035299674	0.6439974
Buyer beware version 2 is no better even when kept away from water.	0.37328684	0.63696593
Great concept, a few glitches, and a big support problem	0.10366668	0.7693749
Great When It Works (Updated 1/2014)	0.025762485	0.8189444
Love the product, but sizing is frustrating	0.33910948	0.6102624
DIdn't last 6 months. Didn't track sleep or activity well enough.	0.003238899	0.72025734
Unbelievable	0.9978254	0.74554676
Buy It If You Only Need To Use It For A Month	0.176677	0.7480505
Recommended to me by a co-worker	0.9856198	0.4092634
Love it!	0.98373103	0.5321882
Don't buy a used one - New one going 4 months strong (died @6 mnts)	0.27397022	0.77429044
Hmmm?	0.61634344	0.5349221
Junk	0.8087674	0.53044856
Jawbone UP - not worth the money	0.032979865	0.34180325
WARNING FAILS EVERY 3 Months	0.03170596	0.75355196
Watch for defects and return quickly	0.3082737	0.70580673
Great for a couple of days	0.027615726	0.6707231
good idea but defective	0.33735812	0.69337344
Wonderful	0.9872164	0.6142311
UP Gets Me Up!	0.8798744	0.40940824
Very disappointing	0.010009275	0.63884187
Device Died After 45 Days...	0.07914156	0.5706901
DON'T believe the good reviews, Jawbone is deceptive as heck	0.016476102	0.7863647
Good information.......BUT.....	0.9163223	0.8344057
Horrible battery life	0.03582388	0.28386834
Its good but not enough	0.5287543	0.34377456
DO NOT PURCHASE!	0.006409054	0.8218413
Don't buy an Up Band	0.025516875	0.7462111
Rubbish warrantee service	0.58292294	0.56870455
Works great....for a month or so	0.051652763	0.72490597
For the data hungry - a great feedback device! Faulty Hardware though!	0.1971978	0.7075177
don't waste your money!	0.031101607	0.58652544
I love my UP!!!!	0.9754632	0.785424
UP Band - Won't keep a charge	0.029483296	0.41836816
Nice Product Horrible Support and Customer Service	0.013001207	0.63312364
It would be cool if it didn't break within a couple of months	0.008540321	0.79324704
Not enough to warrant the cost, and three replacements (total 4 bands) in six months.	0.3395905	0.71009827
UP Band	0.7379183	0.40031314
not acurate reading and calories count	0.11514979	0.5159416
My JawboneUp, purchased Oct 2013 died after 3 months	0.15827253	0.794034
Does not hold charge	0.06874217	0.3811833
Not as nice as you think	0.06808328	0.7114108
Worst Product ever bought	0.00074512843	0.81729573
Should still be in Beta.	0.029646467	0.79765785
Three defective bands and they refuse to issue a refund!	0.0006725246	0.68909436
Buyer Beware!!!!!	0.024197115	0.7724505
Two (now FOUR!) Ups down, no refund	0.0009097219	0.81118965
Loved it while it lasted (4 months) - no support from Jawbone	0.031973243	0.74619156
This items will not last and Amazon chages a restocking fee to boot!!!	0.008765405	0.6888091
worst. product. ever.	6.6687403e-07	0.009293135
Wanted to love it	0.028981348	0.6573709
Broke after 3.5 months	0.15967862	0.6344505
Used band arrived DOA, but Jawbone customer service was awesome!	0.36925137	0.68582696
It can be bothersome...	0.5747548	0.80913234
Jawbone Junk	0.1031387	0.7826514
Only lasts about a month	0.0826015	0.7482063
A nerd's delight!	0.2928333	0.6403975
It was the one for me...	0.8425897	0.6021787
My UP is DOWN.	0.12201062	0.63821733
The first two seemed bad, but probably weren't and I really like the third one	0.06425649	0.8105125
AMAZING!!!	0.56234884	0.3138292
It's ok	0.11564751	0.31379953
Worked great for almost 2 weeks & then just died!	0.112843685	0.4873895
great piece of technology	0.22401856	0.59859353
Works, for a while.	0.119171366	0.5737878
Love the basic idea and functionality - Disappointed with the reliability - Stay away from BMORETREASURES	0.13417004	0.6204393
Do not buy	0.039048202	0.82360184
UP and DIED	0.00603994	0.7696931
Perfect!	0.95927835	0.7326153
Takes a while to figure out	0.946296	0.66736776
Ugly Bracelet After 3 Months	0.014728475	0.6142534
Love it, but repeated battery failures	0.59703654	0.7413993
My Fourth Wristband just died	0.005044208	0.8409986
Not good	0.3420139	0.43515426
A cool device with horrible reliability	0.018066283	0.8679487
It died. :( Amazon Needs to Take it Off the Shelf!	0.13902928	0.68387103
like it	0.9281786	0.45071372
Good, but I wish it did more	0.8917051	0.7789879
I was not impressed	0.24735802	0.49945033
Stopped working after two weeks!	0.07572437	0.7010383
Mine broke after only 2 months	0.07814461	0.4383646
Awesome product...when it worked!	0.2084081	0.83601826
Disappointing	0.0043274914	0.75184494
It's okay, not very accurate though	0.8226177	0.705997
It's a good idea but it still has problems	0.72417957	0.80493945
Useful	0.355556	0.7182406
Bummed Out	0.20741469	0.20839539
Bluetooth version and vibrate for incoming call	0.9474744	0.7342013
Great buy!	0.99193585	0.7910489
Quality control is a joke. Warranty replacement is easy, but not well communiated.	0.045984477	0.85086775
Disappointed- Don't waste your time	0.0029774054	0.6853637
"WORST EVER - Or maybe not ""ever""-OK...WORST EVER!!!!"	0.07787016	0.48384386
2-3 months and poof	0.8013809	0.7171874
First week using the UP	0.8332227	0.50132024
Flaw in the covering	0.04280019	0.7965173
Great product that lasts no more than 2 months	0.013908551	0.63823855
Third band and not working!	0.001399385	0.8139276
Great....for the price	0.8511712	0.7056277
Great for those who'd like to know what he is doing	0.55544263	0.42385778
Best in its category, just not enough features...	0.869614	0.78795606
finicky buttons for sleeping then it stops working after 2 months of usage	0.13875534	0.5801827
Up Jawbone	0.21001218	0.22996016
Avoid it! Full of bugs	0.045142118	0.52512413
Good product needs work	0.013817647	0.82581353
Counts false steps and broken in 3 months	0.07312767	0.75624895
Great idea, but it doesn't work	0.063871555	0.4464953
Won't charge what next	0.06856864	0.47180346
It's worth the price just for the sleep features.	0.99942017	0.7505909
Looks good	0.85087967	0.63586265
Hardware issues	0.087009735	0.6747999
Great -- Until it fails	0.013892145	0.53311867
A real eye opener	0.9745882	0.65399927
Works just as expected.	0.9295356	0.6563965
Great product idea but doesn't last very long - they seem to have major quality problems	0.31843135	0.6574993
Good when it works....	0.09531021	0.68772495
serious POS	0.21170682	0.70063233
Keep track of your daily activity...........	0.9934129	0.49305344
The Jawbone 2 Rock's	0.99945	0.7619926
Fitbit Flex vs Jawbone Up - quick comparison	0.63795435	0.92605245
Excellent device	0.9436034	0.73310405
It stopped working after 15 days.	0.014771612	0.77737933
DO NOT BUY!!!	0.018938217	0.48397785
Up by Jawbone	0.24924865	0.6385435
Love the Concept, not too happy with quality and policies	0.024275944	0.7846236
great	0.8797253	0.37733406
Much better	0.092528544	0.66530794
this thing is terrible...	0.029848697	0.641614
2 bands two failures...don't waste your money!	0.001556442	0.47986212
I wish I had gone with the Fitbit	0.34556323	0.8995628
Love Jawbone speakers, but hate Up Band	0.029768314	0.75390315
Great stuff !	0.94027746	0.7574281
I love the concept and form factor...but I'm also on warranty replacement number 5.	0.2286221	0.8254105
The Star of the Show	0.94393957	0.4858161
Excellent	0.9597004	0.59743565
Doesn't work after charging	0.39924076	0.6870974
Bands won't sync. Don't bother.	0.016819071	0.6543069
Not so happy with it after months	0.1904716	0.72819334
Less than 6 months and battery won't hold charge	0.16951449	0.7217307
Love the product - just wish it would work!	0.33915856	0.38166717
Works great, see some improvements	0.7615134	0.38624555
DO NOT BUY!!!!!!!!	0.092109434	0.5424376
realistic usage	0.47457212	0.38759184
Great design - poor execution	0.024198905	0.85424757
I like it but there are issues	0.8216596	0.5270168
Pretty Happy with purchase	0.9463755	0.40029785
Flop	0.110030346	0.63924515
Badly engineered - it will break. The replacement they send you will also break. Over and over again.	0.002438683	0.50415236
Defective on arrival	0.08147724	0.16073641
Dies within a few months - have gone through 3 bands via warranty.  Jawbone will not give refund.	0.00078438636	0.88312775
A Good Product, Could Use Improvements	0.011173894	0.8079385
I'm on Up #7...batteries die every 2 months...	0.010305396	0.77831525
Quit working after 3 months	0.23910457	0.62601244
Mixed Feelings	0.28760067	0.8392761
WOW	0.989972	0.69633394
it was the wrong size.	0.024242168	0.52719146
On 4th band in 4 months. Update mine failed!	0.10245663	0.8371226
Disappointed	0.31107324	0.7399325
easy not work	0.15695478	0.45868433
Do not buy before reading the reviews!	0.051939916	0.73219186
My band doesn't vibrate	0.24383757	0.14505604
Good effort for a first to market product but falls short of expectations	0.41813794	0.7003359
The Up band has major design flaws...	0.049256973	0.7150391
Bad Product	0.09407927	0.64374703
Helps understand my sleep patterns	0.19613789	0.6158316
Great idea, abysmal reliability	0.16681781	0.73448473
NOT WORK AFTER 2 MONTHS	0.99284595	0.15088192
Looks better than others, works as well...great first step into better fitness	0.902723	0.86668146
Five Stars	0.9305303	0.48111844
Their customer service stinks!	0.0043718633	0.74443865
Great piece of Health Gadget	0.99543154	0.5588239
Twice bitten-	0.02007285	0.7759681
Great for logging steps, not for logging food	0.6613933	0.84392416
Delay in receiving replacement charger	0.24620876	0.33715993
meh	0.8513289	0.53640753
Disappointing	0.14973803	0.60781676
DO NOT BUY THIS PRODUCT!	0.0009986726	0.6987921
Don't biy	0.5173603	0.18447426
Great idea, terrible hardware	0.0043001105	0.8703358
Dismal Failure on All Counts	0.019171558	0.7981291
great motivaton!	0.84512955	0.42127153
excellent	0.9682086	0.6121076
perfekt, unterm strich sogar preiswerter als in deutschland	0.9386791	0.12501499
Not Very Good	0.30995724	0.4593617
I love love it when it works- but I'm on #3	0.5573313	0.7298783
Great Product	0.93552107	0.3265754
Good while it lasts	0.061123054	0.7296035
Up review	0.9968947	0.8822928
Don't bother	0.024603244	0.52716726
2 died	0.007460244	0.6144997
didn't do it for me	0.09715387	0.2537894
Great for tracking steps and sleep! Also tried the FitBit but did not like as much	0.45046318	0.6470002
Wish I hadn't bought this right away...	0.41867194	0.4495746
Do not purchase!	0.055325143	0.68819034
Sadly, this is your best option.	0.034652777	0.8378389
Not thrilled	0.04045633	0.34020546
Replacement band has just died..	0.01700823	0.7548193
Amazed at the data!!	0.9016151	0.77076954
RUN	0.09483407	0.7768046
Bought a used one with new price!	0.2046329	0.1956893
Early Failure of Band	0.011460951	0.7546957
Verified broken after 3 weeks - Customer Support semi-helpful	0.024241587	0.7793452
Do not buy waste of money	0.014103498	0.50879115
Super	0.9815284	0.2991017
Good for reminders and as a ped	0.57235944	0.39447236
Great when it works, but breaks a lot.	0.20312025	0.75160396
The 5th and final Dentist prefers Jawbone UP	0.4688461	0.51074
Broken band and no refund	0.020908635	0.5746924
Great...for a month	0.2405099	0.3780563
TOTALLY WORTHLESS!!!!!	0.038250763	0.57508934
Lots of data, no real point to it.	0.7698174	0.9216795
Loved the product, but after two replacements the third one died and thats it....	0.066455536	0.76599413
I loved it until it just stopped working	0.06209465	0.7439173
The JAWBONE	0.29684204	0.710427
Not perfect work on Androd devices	0.8163371	0.2384487
Cool idea - Poor execution	0.09060324	0.5532338
does not work with tablets!	0.07267709	0.44274864
The UP is great once you figure out how to use it	0.88422245	0.44530016
WORKED GREAT FOR ABOUT A MONTH and A HALF	0.05980837	0.6620909
Find an alternative- faulty	0.026805345	0.7159348
Won't last!	0.2948078	0.6809553
Great idea, bad product	0.17475103	0.77365184
Broken	0.11070077	0.6717429
