summary	sentiment	genuineness
What happened to that big draft that Kerry predicted in '05?	0.73379475	0.44696957
"Heather, loyd, american patriot, now ""BOOKLOVER""?"	0.6916006	0.5896356
What God Probably does with people like Kerry in the next life	0.45480642	0.45900628
Kerry the soldier vs. Kerry the civilian	0.68479246	0.68811303
It's not his service that is dishonorable..	0.7150435	0.51790196
Since when does opinion = fact?	0.4147372	0.3632858
What happened to freedom of speech?	0.60573137	0.510965
.	0.36829776	0.1864842
Skip this book!	0.1363572	0.411504
I agree with Jose Guzman, Jr. - Kerry fan has run out of things to say	0.8080489	0.5563458
Thank you Swift Boat Vets for exposing this guy! God Bless U	0.9877858	0.7148571
Unfit for publishing	0.0011159898	0.36498123
Truth Be Told!!!	0.9456755	0.7504795
Amazon = 10 stars, Book = - 1	0.7389916	0.2760842
Bush or Kerry? This should give you pause ...	0.96467155	0.7871374
Give the book a fair read	0.7466986	0.73447573
Illumination	0.8941444	0.6601287
Worth a read - It changed my mind about John Kerry	0.49646923	0.46836185
From a Republican's Point of View	0.89913505	0.7722519
Truth hurts for JFKerry - maybe anothe Purple Heart?	0.8257416	0.26880056
Boatload of Guano	0.06078907	0.4298182
A Politically Motivated Smear	0.19535948	0.58913606
Why such hateful rhetoric?	0.96525294	0.61088437
Don't Believe the Hype....  Kerry did earn his medals...	0.8234755	0.79620266
Amazonian Bias	0.72853535	0.43953314
Unfit for Command	0.93442863	0.67764604
One Thing The One Stars Have in Common...	0.9831389	0.6614571
Devastating to Kerry	0.9075953	0.77579576
Malarky!	0.1973598	0.58065486
ACTUALLY READ THE BOOK	0.9764732	0.8457158
Yeah, right!	0.05789728	0.38230148
"Kerry altered ""Christmas in Cambodia"" FOUR TIMES already"	0.73874027	0.7813823
What's in it for the liars?	0.038407717	0.31963864
The Truth Hurts	0.91149896	0.54052246
Well done, brave men.	0.8781238	0.58659315
Excellent book leaving unanswered questions for the Senator	0.9379737	0.7836213
(...)	0.7422686	0.7495515
The Boston Strangler	0.96836066	0.53159374
As it is	0.79247844	0.349583
UNFIT FOR PUBLICATION	0.5567136	0.77917206
A must read about not so ancient history	0.76890606	0.8800114
Independent thinkers will find this book troubling	0.9910212	0.7861543
Swift Boat Vets Are The Real Heroes	0.9741931	0.85437834
B.T. Cannon was right...five star reviewer blusters away,lol	0.19080138	0.6395585
Over a year later and Kerry has yet to refute these facts!	0.3871224	0.48167285
**********BREAKING NEWS********** JUST IN TODAY!	0.8536479	0.23955843
Kerry has yet to refute these charges by the Swift Boat Vets	0.99089783	0.44561747
UFC still remains unrefuted by Kerry ONE YEAR LATER!	0.26319075	0.23528852
Why let the truth get in the way of a right-wing rant?	0.14556839	0.27107653
100% Political Farse	0.019841496	0.34109783
A coward for President?	0.69866025	0.4442405
#1 BEST SELLER on NATIONWIDE!!!	0.7862917	0.5554068
Incontrovertible: Kerry was a Paper Tiger	0.08172517	0.47486144
Anybody see Five Star Reviewer actually answer a question?  Nope, me either.	0.27335763	0.67541474
I agree with AZ Reader... five star reviewer can't answer the questions!	0.8019054	0.14890274
Why would they lie?	0.34132218	0.47652262
W for Pres.	0.7916851	0.6910776
The Craziest Bunch of BS You'll Ever Read	0.30875766	0.37554234
Poorly researched, poorly written hack piece	0.076494694	0.8951163
An Embarassment to Repulicans	0.085491836	0.27353144
Patriotism	0.8569408	0.2725962
Can't have it both ways Mr Kerry!!!!	0.9773867	0.49249864
Simply the truth	0.97872376	0.49327576
Read The Book/ FreeSpeech is not just for liberals	0.6801759	0.3766775
Opportunistic INSTA-book	0.028572764	0.22744302
Fit for Controversy	0.82214457	0.87903404
Great	0.8243984	0.43492645
CBS: Just because somebody faked it doesn't mean it's true	0.92871046	0.4814781
And Bush is fit for command?	0.78712344	0.57176924
Don't confuse the 1 star reviewer with truth, and documented facts	0.94852465	0.4470317
Anyone for Checkers?	0.6974172	0.5114619
Iraq and Afghan Veteran For Truth	0.5205402	0.48505756
John Kerry -- Viet CON	0.9827004	0.8165065
"Terrible piece of ""truth"""	0.05994295	0.38037315
Excellent Book ~ Well Documented	0.96425325	0.8439774
What a Crock! Don't Waste Your Money!	0.26919448	0.3813731
You won't find any forged documents here	0.9043741	0.552341
Horseface Kerry still getting blasted?????	0.7508146	0.714742
Thank you MR. O'NIEL for telling the truth	0.9472211	0.508891
Prooves that Kerry is a scoundral!	0.915894	0.65355223
Thank you Mr. O'Niel--May the Lord Bless You!	0.9680357	0.6394849
1 More day until Horseface Kerry is gone!	0.9154678	0.31484175
Please write a review only if you have read the book!	0.9850205	0.6576918
Well at least Kerry showed class in defeat~	0.9027005	0.5885797
Lies	0.2907631	0.121186346
OK. Whatever.	0.6698062	0.5505717
Propaganda	0.7005592	0.3534423
Where does Kerry get his information from, a Cracker Jack Box????	0.16661379	0.3657809
Ding-Ding 2005 is gone and Kerry's prediction for a draft never happened. But why be surprised?	0.5184998	0.5233986
Swift boats, service, and other such topics...	0.5915426	0.8516281
ITs great fiction, but...	0.018855263	0.3927902
I am leaving AMAZON forever	0.6367733	0.51260597
Good Book, Well Documented Subject Matter	0.99606663	0.8049063
A well-engineered lie	0.14170836	0.47601053
John Kerry: Not So Swift	0.90457267	0.8474924
Give me a Break!	0.8069477	0.5284521
Amazon Rating System	0.72023433	0.23401707
See Ya Later	0.19327816	0.4263368
Lies	0.038936317	0.16188902
infomercial for W.	0.47499037	0.3689926
George Bush Has Yet to Refute These Charges by the National Enquirer !!	0.993989	0.7224577
Wow!	0.9514572	0.46530902
Don't just repeat talking points, read the book!	0.77597773	0.86083025
A timely and necessary prompt to discussion	0.74502456	0.8982388
question	0.09503936	0.2534242
Above All, Irrelevant	0.87593216	0.66663176
For once I agree with myself ... I'm a GOP shill  !!!!	0.6416084	0.56730103
One wonders	0.8634481	0.5333537
For once I agree with that paid Kerry shill......	0.10416225	0.61091
Thank you 1 star reviewer.	0.9614436	0.424636
Like John O'Neill, Mr. Five Stars thinks repeating a lie makes it true	0.45375586	0.43822947
Just because somebody wrote it down doesn't mean it's true	0.7538827	0.7037479
A compelling story for those unsure about Kerry's character	0.91363156	0.613067
Oh my, this IS funny....five star reviewer STILL won't answer the questions!	0.5827273	0.17548876
Profile in Manipulation	0.38794172	0.609546
Thoroughly discredited	0.87875843	0.64415604
Unfit for Command	0.9712704	0.64746195
So much for free speech...	0.41808647	0.41597697
Unfit for Command	0.99873084	0.5462143
Must read	0.9559055	0.38862115
let the REAL VETERANS speak	0.7565133	0.4472599
Unfit for Command: Swift Boat Veterans Speak Out Against Joh	0.015797077	0.51113385
An Important Read	0.8048711	0.5825939
The Message, Not the Messanger	0.96443707	0.6986017
Excellent comments	0.93415415	0.80568725
I don't like Aubrey	0.37667373	0.6059225
Everyone lied but Kerry?	0.9790127	0.8753079
Enough Is Enough	0.30758983	0.30530775
A disservice to Veterans of all wars.	0.83170474	0.7222671
Unfir for Boat Driver, Much Less the Presidency	0.5403627	0.66510737
Read now, and avoid 4 years of pain	0.97337896	0.49411458
The only one unfit in the book is O'Neill	0.5128493	0.21205021
Dramatic but watch it	0.4861783	0.6413043
I agree with Ace, real reviewers have no problem providing facts to back up their claims	0.7815927	0.5317594
Happy Anniversary Americans - We Flushed The Johns 1 year Ago!!!!!	0.9371183	0.6495628
If I had George Soros money....	0.4813278	0.5231262
Sarah Peters	0.54856414	0.32099286
Well documented!	0.976541	0.7304124
Benedict Arnold and James Bond meets Treasure Island	0.98197883	0.8295765
A book that can only be a lie.	0.07854814	0.24374032
ABSOLUTE EXTREMIST GUTTER-SWILL PROPAGANDA	0.002512269	0.47192854
Unfit For Command	0.99761766	0.7407502
Not a Bible, but it does tell us where Kerry is going in his next life!	0.91012496	0.6427391
The LEFT can't handle the truth!	0.9941427	0.8455494
Tom Thompson is right...Mr. Five Star is one big sputterer !	0.8231636	0.57600933
My idea for a generic name for traitor and liar is JOHN KERRY!	0.15251827	0.45446452
Published by right-wing publishing company	0.015420259	0.27589512
Last Amazon Purchase	0.43323675	0.44932228
Bush Boat of Lies	0.13077141	0.18979824
Snake Oil Salesmen	0.016907819	0.42209482
Fit for command? I say NO WAY!	0.9973779	0.69085526
Bush has absolutely no genitals at all	0.31113285	0.31418467
Interesting Views	0.980876	0.72270685
"""just the facts 'Maam"""	0.4551355	0.42461926
Believe what you want to believe - nothing will change	0.65734005	0.5426114
I Just Hope It's Not True	0.9231005	0.39817858
The Truth Finally Comes Out.	0.9918104	0.5821502
Swiftboat veterans for their own personal agenda	0.15926787	0.43579838
COMMON SENSE?	0.68470126	0.6375001
Great well documented book!	0.97323054	0.7151825
A GOOD read!	0.31060514	0.6752547
Lies, lies, and more lies	0.054842822	0.39106557
Got to Love America	0.48404878	0.3365839
"Kerry: ""Bring it On!"""	0.96742266	0.6576185
Fonda Kerry in big trouble after this book hits stores.	0.9790621	0.27137193
Wow...This clears up everything......	0.8857241	0.58165157
Positive Surprise	0.9887931	0.8784923
Definitely UNFIT FOR COMMAND!	0.7726273	0.43917042
I dont doubt it for a minute	0.10275355	0.40858898
Inartful Hype for Kerry (and that applies to the paid Kerry shill as well)	0.083718054	0.37035647
Still waiting for Kerry to sign form 180!	0.18021776	0.43282115
To believe Kerry, he was a bigger hero than Audie Murphy! Don't think so!	0.9516151	0.55427563
Stupid, Blind Liberals	0.1997304	0.2843974
Democrats missed a Golden Opportunity last year!	0.5433655	0.67905235
Still waiting for Kerry to sign form 180 like Bush did.	0.34035647	0.5283696
*****POLL SHOWS 88% WOULD NOT VOTE FOR KERRY!!!!!	0.82941204	0.5792389
I didn't want to believe th is at first.	0.8489836	0.6688806
Well written	0.85949266	0.48771715
John Kerry: Please stop calling me!	0.71747667	0.59807336
Kerry's X-Mas in Cambodia 68 LIE cost him the election.	0.5570986	0.52403665
Sole Kerry supporter showing true colors	0.39084	0.564807
Only Now	0.98041266	0.663741
Samples -Dem. tactic-attack the messenger-not the message!	0.519685	0.55895525
Serious review and Future politicians beware	0.8978173	0.8361315
Why Isn't The Media Reporting This and Other Kerry Lies?	0.75013286	0.49199694
Mission Accomplished	0.8438006	0.8274183
Goodbye Amazon...Hello B&N	0.82466954	0.13718905
Of Body Bags and Medevacs	0.35658658	0.47098795
Whose really lying?	0.8485517	0.8916397
Swifties are neither swift nor tell the truth	0.28370228	0.28684244
Ummmmm, don't any of you realize?	0.94369555	0.54631364
Great that the truth is getting out	0.9031915	0.21866333
Should be in the fiction section.	0.3672735	0.2172353
WOW! Look at all of the five star reviews!	0.7910645	0.39385286
25% of Swift Vet names ficticious?	0.54329056	0.5792465
Unfit for the Non-Fiction Section	0.12049841	0.64623135
Don't believe everything you read...	0.4735229	0.47197276
Lies will catch up to you everytime!	0.986072	0.7968481
A Real Book Lover	0.030020243	0.64964634
Love this book!	0.9280266	0.6510626
Outstanding and truthful	0.31134942	0.6908422
Bizarre book, bizarro world...	0.45514435	0.42529774
Finally, the Truth	0.9763466	0.6517175
Well documented, eye opener	0.9712871	0.788287
The Military Polices Its Own	0.7823253	0.62300634
More Republican Dirty Tricks	0.7758214	0.5380414
Site has been hacked	0.47783035	0.32989106
Good By Amazon	0.861682	0.16382071
Free Speech is for everyone!	0.4866537	0.31744683
Maybe this five star reviewer is actually John O'Neill?	0.24926098	0.33183542
Answering the Critics	0.75099826	0.60323155
The author of this book is shaped like a giant, fat pear	0.5954869	0.24823014
Impeach Senator John Kerry?	0.9952614	0.8425907
Republicans have never sunk so low.	0.7795316	0.4428376
Thanks for letting me know what my medals are worth to you	0.6880113	0.5235035
Thanks for letting me know just what my medals mean to you	0.7102403	0.5368167
Check your facts	0.763501	0.18216628
I would award this a zero if I could	0.64597976	0.58954114
Readable and compelling	0.920773	0.80287296
The truth always win	0.87293905	0.37908807
Thank you Paula Lim and Squirt from Ohio for two worthwhile reviews	0.066898376	0.77538115
Unfit For Commonsense	0.49020332	0.4378933
A sobering tale	0.9825179	0.68739647
Full of inaccurate and partisan stories	0.28616893	0.5488597
Why It Should be in the Fiction Section...	0.4067895	0.50262654
Background Checks? Come on!	0.14371315	0.17216711
Its about honor	0.5674816	0.8908365
The Truth	0.09353307	0.67265224
lies and the lying liars who boat in them	0.08703238	0.31748104
Review from  a Republican . . and a veteran . .	0.0056628636	0.44704717
Ding Ding Ding !!!  Five Stars hits 50 - that's FIFTY - nonanswers !!!!	0.12746641	0.663126
Reverse pychology only works on liberals	0.41605526	0.49348667
Why lift restrictions for one book only?	0.91055536	0.36530316
Outstanding!	0.16389495	0.31867298
I appreciate the effort	0.5007484	0.5558536
General John Eisenhower: Why I will vote for John Kerry	0.959636	0.83656174
Columbus swift boat vet angry about letter	0.38453385	0.7269435
Kerry is still Unfit for Command!	0.66835	0.87325
How did Kerry carry those big, bulky 8 mm cameras around?	0.9756566	0.7983373
Lies and the Lying Liars OR Now We've Hit Rock Bottom	0.03321948	0.28509504
Lies	0.5056158	0.46090457
The truth about John kerry (at last)	0.17751606	0.28117526
Well documented.	0.84368473	0.39842746
Swift Voat Veterans are Scared	0.8216783	0.6852797
Swift Voters are Scared!	0.85753965	0.72016084
Way to go!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!	0.4958738	0.08548861
Very consise, interesting, and well documented	0.8976174	0.6807607
This isn't about Vietnam	0.18264404	0.34250993
Just because somebody wrote it down doesn't mean it's true	0.8732273	0.7556459
Sickening	0.01622971	0.337928
It's true what they say...	0.12941745	0.45220786
About time someone told the truth about him!	0.9243721	0.44457823
Amazon can take it's merchandise and stuff it	0.0807532	0.38605863
Why can't Five Stars answer a simple question?  Why can't he provide a single fact?	0.10691961	0.6617775
Unfit For Any Office	0.95958614	0.74974895
Sen Kerry has a long history of deceit and oppotunism	0.93318707	0.7908326
What are the implications	0.27992803	0.55464876
Excellent, Riveting, and completely true!	0.54553777	0.34351698
Amazon's Interesting position?	0.88407177	0.2969377
total waste of good paper	0.5242661	0.21081263
Doesn't Make Sense	0.5749656	0.6317622
1 star reviewer still suffering from unconscious imcompotence	0.4297387	0.50568026
If it's in print, it must be true? Not always.......	0.9814386	0.07106727
What happened to that Big Draft Kerry said was coming in Jan '05??	0.68165827	0.62531656
The Bottom line	0.98513156	0.71827877
yawn	0.9449801	0.5129407
Kerry should be prosecuted, not elected.	0.74907374	0.49397916
Disgusted with Kerry.	0.07022661	0.37515524
Just Gusting for Kerry	0.62829345	0.6006965
A laughably failed attempt at character assassination	0.017470554	0.19810633
Sen. Kerry not so bright	0.79134196	0.6053322
A quick read but an important read	0.99458766	0.72053915
Kerry exposed	0.91953236	0.66392714
Great Story	0.44142696	0.22546062
Get lost, conservative filth	0.63846064	0.5094659
The truth about Kerry	0.26054227	0.3789901
Wonderful piece of fiction	0.02055309	0.43121123
Goodbye, Amazon.com	0.65974	0.44309682
This is why the Democrats are a LOST PARTY!	0.57068825	0.60334384
What happened to that Big Draft Kerry said was coming in January '05????	0.57605267	0.45586246
VERY Compelling!	0.80554783	0.48541254
The RNC reply to sKerry challange:	0.8183027	0.66720355
Respond to Amazon's biased policy	0.83651364	0.7602518
Unfit for command:swift boat veterans speak out against john	0.9926789	0.39332208
"""Served with..."" ???"	0.023745626	0.31080756
Who's John Kerry????	0.72931707	0.54075104
Not  BIBLE,  But UFC does say a lot about Kerry's souless-spirit!	0.97051954	0.4089255
Sen. Kerry, Please STOP calling me!!!!!!!	0.74087	0.6259365
Adios MF'ers	0.11676686	0.22009012
What a joke	0.050515063	0.3277892
Smear Campaign	0.70720756	0.42286593
How come Happy Humphrey can post so many times?	0.27817643	0.7972466
Clueless Diva	0.93244994	0.77956146
The best book of the year!	0.9943815	0.40525648
Kerry's X-Mas  68 in Cambodia Lie  has him spending Thanksgiving 05 in Boston	0.5778357	0.5447697
Reading Problem	0.95979077	0.43887365
Here is a suggestion for both Pro Kerry and Anti Kerry people.....	0.43094498	0.51128536
No pictures of John Kerry this St. Patricks Day........	0.84218585	0.3674575
Hanoi Kerry Got unwelcome Reception from Veterans	0.6887839	0.6640898
Book of the Year	0.42145842	0.37954232
Difference between Kerry and Clinton	0.86868787	0.5098231
Informative	0.9093684	0.596921
LIBEL.	0.2320227	0.25065333
Rampant stupidity.	0.38917133	0.36894417
truth?	0.8822868	0.6582691
let the Pablum fly	0.048962984	0.482076
Swift Boat Veterans for Lies	0.041029636	0.4261402
From Moderate Democrat to a new member of the Republican par	0.99421704	0.6941439
All Veterans deserve to be heard! Please don't ban this book	0.92570245	0.603157
Important note from a former customer	0.326452	0.40909702
UFC:  A riveting acount of a left wing liar	0.8901523	0.6154875
weekly world news woulda done it better	0.112424426	0.34578687
Unfit for Command	0.018838545	0.32154688
unfit to write a book	0.08584556	0.3871351
Pure Right-Wing Propaganda - Garbage!	0.8866748	0.24496669
Burn This Book	0.8369343	0.3393981
Sorry to say goodbye to  Amazon	0.83151835	0.629341
Do Republicans even know how to read?	0.8007539	0.35692358
Why These Men Are Out To Slander John Kerry	0.28321645	0.27570608
Why should I buy or read this book when so much of it has	0.36681825	0.32595125
Kerry: War Criminal and Traitor	0.9301718	0.6707306
Dont have to read it.	0.37695867	0.31664214
Big lies sell best	0.24690259	0.467238
This explains it all	0.4406748	0.41624278
unfit for command	0.9832076	0.36106738
A Good Read Before the 2004 Election	0.9302875	0.6978916
No reviews yet? Let me be the first to say	0.7425855	0.5869028
I agree with the reader from Elys' Burg - He is a donkey!	0.1251815	0.2916047
What happened to that big draft that Kerry said was coming in January?	0.5342301	0.6427932
unfounded tales	0.9179016	0.36958295
Kerry is laughing at all of you guys.	0.31362632	0.32986832
Kerry was a hero - Bush was absent!	0.9760829	0.8626054
Reason for the renewed interest in Unfit For Command??	0.8393676	0.43433404
In response to Chris Dalton (ha-ha-cute) from Orlando	0.27525076	0.6544203
#1 Sales Rank	0.59887767	0.32983577
excellent writing and documentation	0.9980609	0.8319379
Unfit For Command: Swift Boat Veterans Speak Out Against Joh	0.10412333	0.28749818
More truth......	0.78181356	0.5988933
Kerry dodge ball team	0.4030839	0.74077505
Well documented.  Presents many versions of each event.	0.602518	0.6540334
An Honestly Documented Piece of Manure	0.8327097	0.2964934
Thank you, Swift Boat Veterans	0.9972114	0.8038985
"Finally...Some Truth about ""jfk"""	0.99715865	0.7402883
Here we go again...	0.7809627	0.57955325
Not a Bubble,but does tell us a lot about my own worthless reviews	0.07561253	0.555969
Not a Bible, but does tell us a lot about Kerry's worthless soul	0.44905043	0.37543625
READ THIS BOOK	0.9889374	0.7475621
Very Interesting to Hear from Those Who Served!	0.9933629	0.7931066
Dont have the money to buy it	0.43429512	0.5097001
Did reviewers even read the book???	0.39292607	0.50465816
Unfounded propaganda	0.789479	0.6611829
Quite influential	0.95431674	0.65545505
Did the nay-sayers here actually read this book?	0.5977794	0.4613359
Just listen to Kerry's own words...	0.273932	0.42692545
"""Unfit "" is right on!!"	0.9498876	0.7054592
The Truth	0.7461301	0.5739859
You're supposed to think!	0.82981837	0.7566226
Kerry the traitor	0.38804063	0.2172751
Amazon is Unfit!	0.9476046	0.7529131
For Baby Boomers -- it's personal	0.8898675	0.73124737
Kerry's Vietnam	0.622557	0.5126735
Stop The Lies.	0.8843126	0.46574226
Kerry- Scary thouht that he could be President!!!!!	0.96887165	0.42883158
If true, extremely damaging for Kerry	0.9715459	0.61830634
Unfit to Read	0.027625391	0.16428691
I am laughing at you!	0.9732295	0.7111633
Amazon has lost my business	0.66040486	0.38482335
DON'T VOTE FOR THIS ANTI-AMERICAN PIG	0.98786455	0.68059444
1st Amendment- What is the problem?	0.86621046	0.78498286
Amazing What A Few Good Men Can Accomplish	0.9207772	0.7123023
No Proof - Just MORE Lies from the BUSHWORLD SWIFTRATS	0.694029	0.31533587
I will now switch to barnes and noble	0.11675271	0.33682036
Boycott Amazon	0.7789324	0.5427138
Unfit for Command	0.66734016	0.23847505
A Convincing Argument	0.8951058	0.7974348
Love bad fiction?  This book is for you!	0.23390803	0.20592381
Kerry supports communist China in its preparation for war	0.7985249	0.5560767
Kerry supports communist China	0.7985249	0.5560767
AMAZING	0.17990772	0.27003273
If character counts...	0.9879403	0.73948145
Hilarious, lots of laughs!	0.95815295	0.26124886
Truthful account of a dishonest politician	0.98355097	0.7870671
Even if only half True	0.71580726	0.4859798
Big Question	0.070983484	0.27560392
Amazon May Be a Big Store - But They Aren't So Big	0.9414739	0.52843666
does it sound like treason	0.7084413	0.4518622
Unfit for history	0.1740188	0.5842948
Fair and balanced	0.816257	0.531162
Sour Grapes	0.81461823	0.5700026
Even Bush calls Swift Vets liars!	0.47958466	0.09564027
Author Jerome Corsi is a racist	0.13867962	0.24111764
"Reply to ""Reader from Michigan."""	0.66501445	0.54168606
Looks like HH was absolutely right!	0.38737383	0.5566824
VERY detailed and a necessity to read for every American	0.9330713	0.80888236
Unfit to Write	0.14119594	0.2209277
I have a video of John O'Neill doing a monkey dance...only $50 bucks !	0.8360328	0.34758785
Simply DEVASTATING!	0.4927132	0.7135126
Ignore the personal smears by the left-wingers...	0.9891235	0.79033554
Dubious at best	0.0076111513	0.29307735
Unchallenged Truth	0.6644195	0.40867138
Unfit for the Presidency	0.93729025	0.8085399
Every American should read this book	0.9492332	0.83950716
I agree, Mr. Five Stars looks like one scared little bunny!	0.4713593	0.60588235
Somebody help this 1 star Kerry fan. Sounds like he needs professional help.	0.40347233	0.3907937
This Book is fabulous.  A plus.	0.9180562	0.6653254
Does not fit the facts.	0.57352275	0.42572588
more lies from Mr. Bush	0.8465912	0.2688951
"Read This Book...and Then Read ""Reckless Disregard!"""	0.9840395	0.70092785
Kerry is an embarassment to the Navy and US	0.042897336	0.22133787
Absolute Truth Does Exist!	0.97951126	0.68031436
half of what you see, none of what you read	0.78084934	0.53908384
Reading Is Believing	0.9964007	0.8732249
The release time is suspect,	0.6297193	0.55311793
Kerry is Bush's Pimp	0.9691101	0.30264646
Unfit for Publishing	0.45259604	0.48734388
Good Book	0.8993348	0.5443176
"Kerry's ""story"" makes great fiction. Would make a great novel."	0.92342645	0.71414405
Way to go SwiftVets, Thanks for your service	0.88585573	0.45020238
Unfit to think	0.33437347	0.15987395
Slander paid for by the Far Right	0.0025216977	0.20699729
It's about time for the truth...	0.9532183	0.33307937
Kerry will raise your taxes and is weak on terrorism. Period	0.9492381	0.5701826
Revenge masquerading as fact	0.8279557	0.72266924
A Kerry Whitehouse	0.8879612	0.44285896
Good read	0.96796405	0.4561905
Conservative Garbage	0.3114074	0.2446681
One star only because you can't have less.	0.024631198	0.2591975
Garbage and Lies Co-Written by a Racist and Homophobe	0.15399678	0.23551422
Poor Fiction	0.7974496	0.3761317
Enough, already!	0.0874087	0.40193406
Definately not fit for command	0.9241322	0.5023433
+5 stars for the book, -5 stars for Amazon	0.52698886	0.48183772
This Book is Un-American!  Republicans, Wake Up!	0.11174115	0.42081118
An interesting read, but does not seem to be credible...	0.21684186	0.412357
Lies	0.21338412	0.28317562
"Swift Boat Vets didn't use forged documents or ""Flip/Flop"""	0.11973177	0.4535952
Authors have been widely discredited	0.069269426	0.3075259
Wish We Could Know The Unvarnished Truth	0.43539077	0.39776957
Needs to be told	0.98276067	0.66826427
Well researched	0.34182808	0.56975484
I wouldn't read this book again	0.026607929	0.39246285
Should be in the political humor section	0.8337698	0.7568266
Exposes the truth	0.72313064	0.5692595
John F. Kerry: The Truth at Last!	0.6105445	0.45793083
Exposes the truth	0.24217898	0.2291382
Book has been completely discredited by the Evidence	0.093206346	0.2239945
Who supports out troops?	0.035020094	0.29869777
Kerry - The American Allende	0.8952047	0.6244173
We remember John Kerry	0.61329395	0.5379618
More sad conservative hypocrisy	0.01574988	0.19958326
