summary	sentiment	genuineness
Samsung Chromebook 11.6 inch	0.992478	0.47711733
To be updated after a couple weeks. Updated 1/13/2014	0.99179345	0.90604025
Wonderful Product!	0.9898974	0.7575673
"Defective out of box: Screen turns red, overheats, crashes and ""h"" key sticks."	0.20906551	0.70065165
Great product but not for me.	0.38093114	0.23672207
Not bad	0.5362029	0.3965219
very good	0.88412124	0.4223302
I love it!	0.96484226	0.6582935
Google Perfect for travel	0.95326155	0.8201906
samsung chromebook	0.9469275	0.4576768
Beware buying used from Amazon - you lose hundreds in google freebies - no Google Drive!	0.1368299	0.5355885
Samsung Chromebook	0.91682893	0.7382919
"Great Value - ""it is what it is""!"	0.9838986	0.77835804
Its awesome	0.96822816	0.751885
my chromebook	0.9837065	0.5405127
Samsung Chromebook	0.9686102	0.7473096
Me Gustaaa!!	0.9774375	0.54533494
Love it!	0.99610716	0.8590887
A great device!	0.88083625	0.653973
Very nice	0.99809855	0.4818869
Great computer for light use	0.99426275	0.71032894
Awesome Chromebook	0.9507014	0.694387
Handy little laptop	0.9957917	0.82897943
love this!	0.9977343	0.7165203
Great, lightweight and inexpensive machine	0.98938775	0.84856874
Decent little laptop	0.7321157	0.7987523
perfect surfing notebook	0.9413393	0.6444007
should have done my research	0.14165814	0.44255576
Google made, but not google friendly.	0.29319474	0.55117923
really fast	0.67838633	0.6572005
Great notebook	0.84011036	0.68159837
IF YOUR SEARCHING FOR SOMETHING TO CHAT & WEBCAM ON THIS IS ***NOT*** IT!	0.07618631	0.633909
For what it is, its a good product	0.90965664	0.8309038
Great gift purchase!	0.99481213	0.68191504
Chromebook is Awesome	0.9965855	0.6320073
Best netbook I have owned	0.9956874	0.73689383
Good but could have done better.	0.9665627	0.5115855
To put it simple. It does what it should do	0.9417541	0.6857951
Sturdy and Well Built *Student Review*	0.93773806	0.9020483
Wi Fi Problems ?  Do Your Research First,	0.061102536	0.6914902
What the heck?	0.27358124	0.4093496
Pain in the butt.	0.028999481	0.38459495
Not what I expected	0.8691126	0.6623487
Nice	0.97926384	0.6755785
Just love this Samsung Chromebook	0.99192727	0.51479995
great	0.9920803	0.6826177
Must have	0.88500774	0.3624942
Great for browsing the web.	0.25219256	0.616439
I bought this for my wife and she loves it.	0.7267599	0.4761278
price was right	0.98704207	0.6585037
Once you get use to it.	0.7944097	0.7826794
Still working it out with the chromebook	0.36398345	0.3496847
Great Little Laptop	0.7967804	0.7249455
Okay - not super	0.33266994	0.34039438
Love it!!	0.95131963	0.5731422
love it	0.9949372	0.7122416
This computer is awesome	0.92486644	0.69883317
LOVE it!	0.94368625	0.58403665
good	0.92642766	0.73931956
Transportable	0.92923504	0.5318329
It's okay	0.31465912	0.35743415
A-OK	0.7200203	0.43378046
It's Okay	0.69618404	0.6384938
boots up fast.	0.7296277	0.7801838
I love it	0.9600373	0.65669686
Works better as a coffee table device than a standard laptop, or a tablet	0.98811454	0.8547994
an O.K. book	0.37472245	0.37499344
skype	0.10810847	0.26108247
Great for basic Web browsing	0.97181827	0.78992724
Sleep Mode Will Not Work	0.100669056	0.82991564
Bad For music good otherwise	0.7723437	0.822152
Not terribly reliable	0.14184639	0.66648024
Always Ready	0.9732589	0.82764924
Awesome	0.99704486	0.7645286
Samsung Chromebook	0.5107466	0.73300564
Love my Samsung Chromebook!	0.7612737	0.35321215
Samsung Chromebook	0.904764	0.4246134
Meets expectations.	0.89629924	0.79735035
GREAT LITTLE THING	0.69190735	0.3185062
excellent	0.9981458	0.7048205
computer crashes	0.04592842	0.36501935
Limited	0.12659726	0.1594486
As Advertised	0.9942498	0.7340381
unbelievably lightweight	0.63036346	0.6922541
very fast!	0.99490064	0.82223755
First tablet a good experience.	0.88234895	0.36405095
Five Stars	0.76937	0.0818546
Awesome product, worth buying.	0.109375335	0.6185206
Love it	0.9849272	0.64776427
Five Stars	0.6086018	0.07717099
computer	0.9833919	0.39390844
easy computer for me!!	0.99724305	0.7135825
Wi-Fi  computer.	0.87610406	0.624134
fantastic	0.99909246	0.6111788
Awesome	0.97746015	0.5354369
Exactly what I want	0.9295024	0.8123944
Amazing	0.99036485	0.6793584
Fast fast fast!	0.988196	0.7154394
Great Product	0.98141736	0.67776984
It works out...	0.85497475	0.75234663
Great price, works great	0.95976347	0.76736796
husband surprised	0.6242271	0.33218387
Returning a second new model	0.09999596	0.5954093
Fits the bill for us.	0.9938378	0.8535458
LOVE	0.9987735	0.7645197
Nice tablet substitute	0.87842995	0.58406097
Samsung Chromebook	0.7591478	0.7608237
Great value, does the job	0.89956886	0.8429241
great for the money	0.5943363	0.28054985
ok	0.16765581	0.4060919
Great with some difficulties	0.36242646	0.612151
Does exactly what it should.	0.88859886	0.78492737
I'm in love!	0.915888	0.8092887
great for price.	0.8119116	0.5911346
Samsung always delivers Quality :)	0.99793184	0.46606568
all i hoped for	0.9761673	0.7757092
Great netbook!	0.990715	0.45552388
these match the other 50 we have	0.96803856	0.6164453
Simply works!	0.5374206	0.68642557
Wife Loves it	0.34978715	0.5236287
Great internet device.	0.22542314	0.7143212
my back-up	0.5563331	0.50714207
Samsung Chromebook	0.8605303	0.48265052
chromebook	0.9942673	0.67710215
Love it!	0.9832992	0.56117463
Os is missing or corrupt upon arrival	0.013744305	0.6433398
Samsung 11.6 inch Chromebook rocks!	0.7656122	0.84572643
poor product support. screen cracks for no reason!	0.22172844	0.54485285
Five Stars	0.52112776	0.12391583
Sleek and Fast	0.9751627	0.62809986
perfect for a HS student	0.94889706	0.5662377
Small, but the OS is no good. Good luck if you need to install software on this. Great for watching movies on an airplane,though	0.54526114	0.4566349
I love it	0.8932259	0.31050926
Does not have right-click.	0.37520808	0.52001995
Amazing	0.9677316	0.71335185
I used to be a google fan, not anymore!	0.06291365	0.61127913
works....but certainly not a mac...	0.32046643	0.59929097
Size is Great	0.95800084	0.7295046
Faulty Product	0.019991761	0.4537997
Love it!	0.8939044	0.7942408
Chromebook	0.95480865	0.59136623
Love my chromebook!	0.994218	0.72064936
I Don't Like It Either	0.033951137	0.44880256
Chromebook	0.90124166	0.53791416
Great buy	0.998401	0.82588977
Does everything it should, well.	0.9793941	0.43725976
dead	0.49117392	0.6500921
Price is good	0.7673726	0.7806872
functions nicely but get a cover	0.74769247	0.70178026
Love my chromebook for about 3 months	0.018119821	0.52383584
GOOGLE CHROME BOOK REVIEW:	0.93403554	0.5807549
Not a beginer's notebook	0.96972924	0.88850015
no instructions!	0.18077263	0.24471903
The kids think it's a great notebook...going to buy another	0.9837128	0.56064
Great Product!	0.47337925	0.54707307
Chromebook working ok.	0.4733032	0.6099504
Perfect computer and price for college student but...	0.42424896	0.3989163
Happy I Got It	0.97177607	0.8565383
Decent computer with pros and cons	0.87996435	0.49890602
Great computer	0.99698406	0.46135056
"Wanted to ""Love it"" but only ""like it"""	0.9610647	0.806513
Samsung Chromebook	0.8425832	0.42749912
Compact and Portable	0.99358094	0.81860524
Useful little netbook for the price.	0.94274306	0.7831773
Great little device	0.98119295	0.62118196
Had an Issue	0.0108549185	0.2472614
The wife just loves it!	0.9200112	0.7408566
Netbook done right	0.98023146	0.7232246
Great product	0.54951876	0.5829317
nice laptop	0.95072746	0.4727957
Still a few kinks, but overall pretty good	0.883517	0.69085234
Just what I wanted	0.9468576	0.74699503
Great basic computer	0.92053163	0.761814
Awesome Laptop	0.96886593	0.78106326
Almost Perfect	0.595045	0.59803444
AMAZING	0.5442512	0.31030944
Reliable, takes constant abuse, everything I need for class	0.954573	0.7901774
Growing on me	0.9527285	0.6439863
Great Chromebook	0.95028365	0.84295857
Perfect for school and Basic needs!	0.93237334	0.85395056
Awesome!!!	0.95706713	0.8425524
Small Compaq easy to use	0.889654	0.4026083
Google Chromebook	0.20102555	0.40436715
loved it right out of the box!	0.9868145	0.6686144
2nd chromebook - highly recommend	0.99252266	0.82306194
Cromebook	0.9917318	0.6974214
Great in many ways, but connection problems sometimes	0.3255376	0.6779573
Too small too limited	0.24227816	0.4069026
I wish it had SKYPE	0.60409516	0.66220045
Just enough computer for what we need!	0.96077937	0.6996277
Just what I wanted!	0.9878284	0.69424427
Great product	0.80693007	0.5843788
Samsung Chromebook	0.9380361	0.5117544
the best	0.99277824	0.7395581
Perfect for what it is	0.9662238	0.767654
Pretty Basic	0.36545324	0.7435772
Time consuming Laptop!	0.52365035	0.4445505
Fast and worth the money	0.75345826	0.60857284
Very convenient	0.68152755	0.43990684
Best Bang For the Buck	0.9866942	0.83720857
ChromeBook	0.92281115	0.5617812
love it!	0.9782305	0.6406375
Very user-friendly	0.9353682	0.46644825
simple, light, and practical for quick usage	0.95527273	0.66854846
Awesome	0.61501783	0.31980053
chromebook	0.9913095	0.48802745
Light and great for light duty use	0.99139696	0.70928365
saved by chrome	0.96495414	0.61463225
Good for web searching	0.86683244	0.7388836
Samsung Chromebook is GREAT!	0.7497232	0.394909
Doesn't Work With Citrix	0.12322158	0.3122136
it is pretty good for what it is	0.5769073	0.5942246
Does 99% of everything I need it to do for 20% of the price	0.9790541	0.52382153
good, cheap	0.6814551	0.62260884
Very satisfied!!!	0.9841706	0.741132
Chromebook	0.96127826	0.7370938
Beautiful	0.96515346	0.7297423
Chromebook	0.9986785	0.6702131
Love mine!	0.96098346	0.7053771
nice but very limited	0.056677252	0.5082567
Maybe user error that resulted in my dissatisfaction? I'm open to that possibility.	0.47511965	0.7032494
Samsung chromebook	0.7809547	0.52437735
Was a 5 Star Product Until Last Month	0.046577778	0.6205474
Tried and failed twice	0.009174177	0.55615675
samsung chromebook	0.8861447	0.39996934
Chromebook is great  so far.	0.978288	0.79283905
perfect computer, perfect price	0.94786507	0.68453264
Great Product!	0.99820364	0.6557063
Excellent turtle shell	0.60220414	0.5251607
neat machine, but confussing	0.663381	0.6423154
It started out good, but...	0.14002667	0.37473637
bleehh	0.2684344	0.45242465
Affordable web browser	0.96020246	0.82116663
WiFi isn't great.  Otherwise, it is fine.	0.8701731	0.35811752
Great deal for a great price	0.96938634	0.67206323
Samsung chromebook...easy to operate and easy to transport.	0.9517069	0.80813175
travel	0.94670784	0.6485825
When trying to charge a high concentration is required.	0.72587913	0.72726196
Simply junk!!	0.0073503517	0.33671048
PoS!!!	0.0048662554	0.22635278
why it dosnt work	0.36184177	0.25547934
HATE IT	0.024095813	0.16456668
Did not even get it.	0.57846814	0.43269613
Not a laptop by any means.	0.079487346	0.43884638
Beware...You get what you pay for	0.17426112	0.69169855
ouch then yea! plus plus.	0.95768464	0.6366601
Wasn't what I expected	0.06636907	0.3028634
Don't waste your money	0.10023332	0.45843607
DO NOT WASTE YOUR MONEY!!!!!	0.07679394	0.4375727
Acer $199 Chromebook is better.	0.44077346	0.7336529
Great laptop	0.13484348	0.20964782
CHROMEBOOK--is GOOD for Computer Illiterate !	0.7280053	0.23968706
AChromebook I ordered for a Xmas present for my 13yr old Grandaughter	0.80518	0.48537466
Product okay	0.1884311	0.25011346
nifty but.....	0.3203502	0.38931233
Loving my chromebook	0.93209136	0.8254692
Returned it. Kept restarting	0.040136196	0.31439292
Great little notebook: just not for me	0.9862336	0.79191124
Great But Confused....?	0.24253386	0.57763886
Beware the the AC adapter	0.29491866	0.44598174
Great!	0.10933997	0.23331574
A good tablet	0.6689949	0.28042075
Great Laptop	0.99071056	0.573232
I got this for my son	0.932834	0.5980828
Get a used iPad instead. (This is NOT a laptop replacement)	0.048051372	0.49653575
It's a tablet, not a laptop, but I love it	0.98830754	0.7457706
Just so so	0.103373475	0.28484744
NO WIRELESS MUSCLE	0.64598316	0.7823096
Teen dream	0.9902192	0.84516793
fantastic, excellent	0.9808092	0.34172523
Samsung	0.92226154	0.40232596
Ordered for my 14 year old son	0.043774694	0.2861199
great for the money.	0.8292694	0.101689436
Love my Samsung Chromebook	0.9775059	0.6151606
Awesome!	0.9971016	0.72528267
Bad service	0.037926026	0.37989864
Decent product, but not for me.	0.85172105	0.8664475
Samsung Chromebook	0.676946	0.3553121
Does not sleep or wake	0.096679494	0.79414773
Not a tablet or PC	0.08269819	0.5081631
Nice for the Internet	0.8793901	0.683932
Samsung Chromebook (Wi-Fi, 11.6-Inch)	0.98210114	0.65634215
Great product but no SKYPE	0.33852124	0.5618137
takes getting used to	0.28408974	0.3992661
Chromebook	0.2636784	0.3648512
Cute little laptop wanna be	0.18694557	0.71790254
laptop	0.98716265	0.7270632
WONDERFUL!!!!!	0.9472445	0.8081428
Loved it at first, the relationship soured quickly	0.8874262	0.8119876
fast and Light	0.96730644	0.6354338
Minilapto	0.9580722	0.45459875
cannot print to typical Wi - Fi connected printer.	0.042737857	0.3873202
Thought i was buy a normal laptop computer	0.27651438	0.24398409
Not a computer	0.026070528	0.36448184
Love hate relationship.	0.8830538	0.5918103
very good  Cromebook with law price!	0.98560566	0.80455536
Useful but small	0.60647964	0.54779845
not a windows pc	0.9100018	0.49720535
Quick, basic, I love it	0.97256696	0.78028893
it is okay	0.17789426	0.19659162
Samsung Chromebook	0.3696293	0.5204242
not quite there for me.......	0.54160744	0.71346223
Best Purchase...Ever	0.9924867	0.75521076
Doesn't work with listing on Ebay and problems with spotify	0.07730796	0.6495084
Average Product	0.17725311	0.35388106
Depends what you want - could be a fit - low cost, good for browsing, notes	0.94743603	0.91314137
Review of purchase of Chromebook	0.20855507	0.23083964
Does not come with any instructions what so ever!!!	0.058473088	0.26144937
Lightweight and super modern	0.06102373	0.17533241
Screen quickly stopped working	0.2767239	0.6535404
Great Little Computer but very Limited	0.21159764	0.2510299
DO NOT RECOMMEND	0.01832482	0.45823893
Great product...great purchase.	0.93738526	0.68251634
the chrome gives all and more	0.99438006	0.65211874
Laptop	0.97784734	0.5840019
it's limited	0.03407602	0.2774652
Best laptop/netbook ever purchased and durable treated with 13 & 14 YO	0.9845541	0.48260444
Good service	0.15337187	0.15436712
Great laptop	0.9462654	0.6759982
Skype doesn't work with it... That's one of big disappointment.	0.054870434	0.25532186
I should have bought an inexpensive laptop instead	0.18200517	0.72670645
Best thing ever!	0.64689595	0.34695974
Happy	0.98029435	0.7019412
We are unable to get this lap top to print and the notepad is not compatiable with other Word docs.	0.029399732	0.37683278
Nonworking computer	0.45149678	0.30935788
super light and allllll	0.90429455	0.5172685
Chromebook Operating System does not work well.	0.043743975	0.42620158
Samsung Chromebook	0.76677483	0.42259258
Need's an Owner's Manual, Power Cord Not Durable	0.47190204	0.75268537
Great product for the money	0.929583	0.8066521
Don't hesitate!	0.9906026	0.7538628
disappointed	0.055618975	0.52166545
Love it	0.9931757	0.7204936
Bad purchasing experience	0.1911344	0.4925731
Very good product!	0.58187705	0.3989057
Accurate Review!!!!!!!	0.92177755	0.7825216
Solid tool, but not a great replacement for a laptop	0.60823774	0.62912387
Good if you don't like iTunes	0.5753167	0.4913082
The best Chromebook, but still falls short	0.054172285	0.6089089
Worzt	0.00019446202	0.34903765
There is no remote desktop support	0.026043233	0.46454033
A BIG disappointment	0.023176206	0.5970887
First netbook	0.8806514	0.6952457
I returned this product	0.37665638	0.49458787
This is basically what we used to call a 'Dumb Terminal.'	0.29984838	0.64259505
chromebook is great	0.9898807	0.37553725
Good quality for the price	0.8136954	0.6947537
Great bang for your buck	0.5778257	0.6534495
Our first laptop type computer	0.98261124	0.7060541
Does what I want.	0.989838	0.7909577
iM Learning Too Love it	0.84984154	0.62409645
Not a computer, but a big phone without all the good apps	0.86720127	0.5400753
Just a minute plz	0.056102443	0.10004891
Google Chrome Operating System Very Limiting	0.26827922	0.22303513
It is fantastic	0.92752844	0.8636427
great for internet	0.5910112	0.30881056
Received it broken.........	0.049465846	0.44025153
Tablet with keyboard	0.29800028	0.43628132
disappointing.	0.026184263	0.3907051
Google Chromebook	0.23950715	0.39190072
Don't like	0.711552	0.43319732
Limited capabilities	0.21750885	0.6272615
May be a chrome problem... not samsung problem.	0.20209913	0.45382497
best mobile browser	0.6586918	0.22717997
Goodbye Windows....Hello Chromebook!!	0.98024637	0.7765865
Good product	0.7556711	0.3817361
NO Skype!!!!!	0.39291632	0.47658905
Satisfied	0.32317263	0.32958308
Returned	0.3003274	0.5322258
Error screen in two consecutive stores	0.3322583	0.38714245
Save Your Money!	0.050322838	0.3460656
Disappointed	0.9349727	0.6763921
cracked screen	0.01413391	0.43857023
Fair condition	0.9110906	0.6781206
OK	0.8019699	0.56142163
It's okay	0.12104676	0.14845565
Love it!	0.6931579	0.603395
Great size and portability, terrible performance, horrific screen	0.061057713	0.66197956
chromebook	0.105972044	0.38308716
It needs  some instructions and other informatiopn to be shipped with this. o.k.	0.6069733	0.3334035
GREAT COLLEGE OR HOME LAPTOP	0.58621585	0.21098763
Chromebook	0.011871257	0.59728265
It only sells b/c it looks like a macbook but it's DEFINITELY not of quality!	0.050028313	0.38619885
I love the chromebook but it doesn't print! :(	0.71317315	0.7194384
Chromebook Review	0.96700734	0.7376405
tried to return but no response	0.013836399	0.27756345
Very pleased	0.992845	0.68272257
Ehh...	0.024496758	0.45679027
IN THE SHOP MORE THAN IN MY LAP  !!!!	0.035542052	0.5392915
big disappointment	0.0073516876	0.4541146
lack of information	0.04867508	0.45346093
Samsung Chromebook is okay for the price.	0.7130861	0.4402563
Good, but not real laptop good.	0.916407	0.7688839
not for me	0.21995978	0.28563234
Does just about everything i need.	0.6452488	0.6804717
not much to it	0.010119563	0.48196962
Computer fine, OS horrible...	0.8395323	0.5258759
Wish I would hace gotten a tablet	0.5292524	0.6070787
Perfect working order	0.8763875	0.4828133
Not worth it	0.08471104	0.27693188
Does not work with Citrix	0.035065025	0.39337122
different-but I will!	0.4111849	0.46234846
A Non-techy Girl's Take- A simple machine limited in its offerings	0.21375103	0.5622201
Go with HP	0.16507185	0.7032017
luke warm	0.08876192	0.28837922
This thing gives off a lot of heat....	0.32998997	0.40244535
Problems with screen	0.060853116	0.4712335
One Star	0.0009056217	0.47146377
Chromebook	0.79912984	0.57238054
Kind of okay - not really impressed	0.18474774	0.60387707
Good, but make sure its for you first.	0.23264796	0.56075597
Not okay for travelers and go to places where internet connection is poor	0.16239837	0.42302227
No audio during Google Hangout using Chromebook when connected to TV via HDMI	0.099548385	0.5253646
Do not recommend	0.019330291	0.3613124
Beware the Cloud, It can take but not retrieve	0.20037955	0.5910009
I bought as a Gift	0.8685339	0.23417476
Not what I was expecting	0.2668565	0.37176523
I might have bought it too soon	0.49948007	0.829022
not meant for anything else except internet surfing	0.2926219	0.5308215
Chromebook	0.3169066	0.15038364
Terrible waste of money	0.001218126	0.3794439
cheap computer	0.03676282	0.43453097
Quick to use as a web browser	0.9788765	0.70346814
The Chromebook is totally AWESOME!	0.9968526	0.7986046
Chrome OS is extremely limited	0.83218515	0.67414963
Slow	0.040881254	0.39661136
You get what you pay for	0.037060592	0.41653296
Very Bad business	0.051865216	0.56484556
ok buy for the price	0.043690633	0.681875
chromebook	0.13857026	0.46897048
Disappointed :(	0.105896786	0.4906988
Not pleased as I have been 110% pleased with past service ...	0.08442559	0.4395081
Screen became defective in 1 week	0.003751537	0.3539971
NO JAVA	0.58196527	0.35672906
Hate This Piece of Junk	0.007880647	0.32775697
horrible	0.73660684	0.21128607
Piece of junk	0.0092740925	0.59262526
its good	0.7345152	0.38387245
excellent product	0.931958	0.47738928
Sloooooooow	0.88858855	0.59970796
Affordable printer	0.814222	0.6631118
Just what I need.	0.9920989	0.73833126
Not good for hooking up to TV	0.19415985	0.3563157
Not so Great	0.06306213	0.32559395
no!	0.03904727	0.20504373
It is almost what I dreamed of always having	0.8934354	0.7610425
Not what I needed	0.034414083	0.5314723
Netflix compatibility issue!	0.21558464	0.46770412
Disappointed	0.002401916	0.29261026
not happy	0.11955693	0.36625916
is just a tablet , with a size of a laptop	0.13011898	0.4686722
Kind of small	0.23929206	0.4114107
its just a tablet	0.52070403	0.5187164
Well the Samsung Crome	0.076379366	0.25862822
question	0.6026926	0.6007903
Chrome book	0.34328738	0.66092134
Not Exactly what I would have liked	0.05888595	0.43269518
Great Deal	0.3001642	0.3365898
Chromebook Sucks!	0.12529607	0.52180433
Horrible product	0.035204373	0.3333839
Not what we expected	0.16336799	0.40985966
Long way to go...	0.32856208	0.60778296
other than that its fine.	0.53432566	0.5386301
alrightay	0.9521262	0.56334585
Play-like computer	0.89319074	0.5981873
Problem with screen	0.017004715	0.46685013
Not all it's cracked up to be	0.0631594	0.470973
Okay~	0.486455	0.58007723
Not what I wanted	0.19103639	0.42743784
ok	0.21301225	0.30620572
chromebook	0.13189703	0.3275119
Poor Quality, waste of time, don't waste your $	0.01432927	0.59595615
Wasted my money	0.31722113	0.6001082
black screen	0.10917534	0.18888934
I returned it.  Had hopes for it but was dissappointed.	0.4054456	0.5939439
Disappointed in Chromebook	0.13622458	0.7567921
It's different.	0.043852765	0.25602674
So limited	0.026763165	0.4038141
One Star	0.6002893	0.17234784
Waste of money	0.19447984	0.5082118
Do not recommend	0.11418327	0.39121026
Crap	0.017110135	0.41270107
LUV my Chrome book	0.68142015	0.72974026
Not enought	0.77287203	0.47162902
Not my computer.	0.2720917	0.34075597
I won't make this mistake again	0.04376177	0.5998209
Returned.	0.38099104	0.41112888
And...ouch	0.11623493	0.49726093
still satisfied	0.9276421	0.62793726
Trashy but whatever	0.07144131	0.37048906
Crummy Chaotic Closed Chrome	0.20920123	0.6624192
Keeps deleting users	0.018768266	0.36299944
Not what I expected	0.3751682	0.54196304
sturdy and exactly what i expected from google, however...	0.029376617	0.38152444
Not real happy with	0.3921597	0.4475177
neat and fast but very limited capabilities/compatibilities	0.011322755	0.41904652
Does not support CSG	0.13397741	0.54164815
Venezuela	0.9490371	0.27113333
Will not connect to Wi-fi	0.08756633	0.38787204
Not as described	0.0090432055	0.46089306
Don't like it.	0.014057195	0.38021433
not a real computer	0.17357677	0.24387321
Much better, with a few tweeks	0.27689308	0.632607
Bad description of a prudict.	0.24909183	0.16866189
It's snowing.	0.3815197	0.47877127
