summary	sentiment	genuineness
Created corrupted RAW files on G10	0.36362034	0.66340303
Cheap, but not fast	0.73037577	0.8083267
losing data	0.49168423	0.6487244
This Product does work in Eee XP environment.	0.7845201	0.5724328
It stopped working shortly after purchase.	0.027198454	0.6390113
Do not use for Readyboost	0.34756345	0.32364514
Good, but no case - pay a little more for the other version	0.7852712	0.80646914
Simply didn't work - a disappointment	0.03198642	0.60881233
Good, but no case - pay a little more for the other version	0.7852712	0.80646914
Amazing DEAL, I got it from BEACH CAMERA.. and loving it!	0.9985967	0.7868028
Caution	0.07213335	0.41802266
Card locked up and lost pictures	0.20612411	0.5886187
If You Do Not Mind Being Ripped Off For Shipping...	0.12750715	0.5411656
Extremely fast, and cards work just fine	0.68007994	0.70945436
FYI to all & especially to those 1 star reviewers	0.4548183	0.91970277
Amazing DEAL, I got it from BEACH CAMERA.. and loving it!	0.9985967	0.7868028
No problems so far, and tons of memory	0.8758335	0.7906203
Transcend memory card: decent quality for low price	0.867089	0.7130284
Does what it's supposed to do	0.6044169	0.42414185
GREAT	0.98074305	0.7163157
Affordable, reliable and FAST.	0.67034805	0.7607366
Great product / Great Price	0.2488127	0.36107075
It stopped working shortly after purchase.	0.027198454	0.6390113
Damaged product	0.022973683	0.35125232
DO NOT BUY! - Company does not stand behind product	0.0047987727	0.7324836
works perfectly	0.99157363	0.80036014
Good product and excellent Gb/U$ ratio	0.89706326	0.6877436
Transend memory SDHC	0.8373142	0.743804
doesn't work	0.56448823	0.6495193
my vacations lost	0.67224723	0.6810514
Problems with formatting	0.43849373	0.2571324
Fails Extremely Quickly...	0.015335	0.53524673
Good product and a great price!	0.99782145	0.84347665
Great, until it failed!	0.032754924	0.5898437
Transcend 8gb SDHC Class 6	0.99495524	0.40924037
Great Product, Great Price	0.96853983	0.41951254
Very Unhappy	0.24624194	0.3761502
IT DID NOT WORK.	0.07341077	0.32634857
Working as expected, but some delivery delay	0.40528446	0.336838
I'm going to wait a while to review. ****Update: 6 months and still working great!	0.7971784	0.56009614
Right product, Right Price	0.98251283	0.734324
Transcend 16 GB SDHC Class 6 Flash Memory Card TS16GSDHC6	0.92759234	0.5327009
Works Great in My DMC-ZS3	0.9524623	0.88053846
1 out of 3 cards failed within the first hour of use	0.15939926	0.6914892
useless	0.009078171	0.53723794
My trusted brand for SD	0.85567707	0.8570894
great card!	0.95750344	0.55769265
Transcend 16 GB Class 6 SDHC Flash Memory Card TS16GSDHC6	0.9859688	0.47323146
Best bang for the buck	0.74232066	0.7111301
EXCELLENT VALUE	0.5688066	0.3155257
Gives error messages frequently	0.40751925	0.7006117
Reliability issue	0.07774056	0.53989786
Great SDHC card for DSLR owners	0.99474394	0.9349425
Failed after 5 months	0.020485697	0.7460526
Works perfectly right out of box	0.7770596	0.4782753
Frustration-free Packaging Wasn't	0.04272241	0.5099311
Probably not a bad memory card, if used with the right devices	0.38781783	0.72803026
Price is right - shipping is wrong	0.42298812	0.4212021
Cheaper way to go	0.42979807	0.5038567
Works well with Canon Power Shot SD1100	0.9235665	0.857651
losing data	0.49168423	0.6487244
Buy It	0.9462573	0.4876821
The seller Chitek Corp charged $30.00 for next day but can't deliver.	0.033081174	0.43985516
samsung sl605 compatible??	0.77324694	0.3301104
Transcend 8 GB Memory Card	0.9283496	0.47430867
works well but my laptop didn't recognize	0.45218223	0.6493564
Good memory	0.6810559	0.29105684
Great value!	0.9889163	0.8286595
Buy it	0.385722	0.28323805
Decent	0.57793075	0.7976417
Good price for Photo storage on camera	0.9587078	0.66273093
Great and Fast Service	0.9709288	0.15798625
Simple	0.19710878	0.38948444
Wrong item	0.024025662	0.29494977
Failed after 10 months, lost video and photos	0.036233447	0.54116756
Created corrupted RAW files on G10	0.36362034	0.66340303
Works fine from the beginning, no problems	0.2074331	0.6444769
Flash Card for Nikon	0.9070544	0.33856094
Works Just Fine in My Xacti CG6	0.61837226	0.7802959
Good inexpensive SDHC card	0.5827463	0.7291943
Bought Three!	0.80752224	0.8643422
Great delivery and product	0.9412695	0.29706287
Great card.	0.9675923	0.72952586
Must need item	0.9110425	0.43116596
Works perfectly so far	0.92194873	0.80361915
Fast and reliable	0.97979456	0.7561993
dissapoint	0.0050668134	0.28422678
Yes!	0.9684577	0.90902793
Watch out!	0.07585111	0.738855
Transcend 8GB SDHC card	0.91255856	0.74067414
not the best, but good enough.	0.85175896	0.80774665
Transcend 8GB Class 6 SDHC Card Works in a Nuvi	0.83017874	0.7119813
Fantastic price, great performance	0.9920689	0.782047
Card Locked error so no holiday snaps.	0.52902234	0.8027822
Everything I wanted	0.8358081	0.6403022
Does The Job	0.969249	0.794729
Unreliable! Do not buy!	0.23707737	0.7855121
VERY slow, perhaps not really Class 6???	0.67221063	0.8626076
Avoid Transcend 8GB SDHC Class 10	0.20709766	0.53739685
My older computers can't read it.	0.7951255	0.5528303
Works fine	0.18939862	0.62925994
As advertised	0.88390297	0.74133515
Died after 2 weeks of use	0.05060548	0.5390173
Superb	0.9943926	0.8447972
What a grea buy!	0.99261487	0.7974623
Absolute Junk!!!	0.00567754	0.5883968
Great value.	0.9725104	0.79052734
Pay more for reliability.	0.9615852	0.7814663
Disappointed	0.08317405	0.32296625
Wow! Great little card	0.7077663	0.80391157
Excellent	0.867168	0.73046595
runs warm	0.3654494	0.7575023
Transcend 16 GB SDHC Flash Memory Card	0.99501145	0.8386793
Works great	0.977225	0.6033132
Excellent SDHC	0.9205893	0.59410506
DON'T PUT ALL YOUR EGGS . . .	0.99340916	0.8826796
Does exactly what is should.	0.98035836	0.4519315
Transcend 16 GB SDHC Class 6 Flash Memory Card	0.97559935	0.86883885
8gb SD Card	0.9835316	0.66291434
Great SDHC Card!! Until it dies.	0.39039657	0.7855805
Transcend 8 GB SDHC Class 6 Flash Memory Card	0.9990305	0.78454673
lost data	0.09529613	0.6002738
Great as usual	0.98411983	0.59841067
It's a good card, man	0.935969	0.5660021
I Have Never Had Any Difficulty,	0.825	0.60001725
One terrific card	0.9931994	0.8123143
Great memory card	0.992362	0.7052161
Memory Card Problem	0.06784677	0.41909218
Transcend 8 GD SDHC	0.76014626	0.11892341
Beware of Compatability Issues	0.8144244	0.71686256
Great Value	0.9953596	0.7609016
Not Compatible	0.011288734	0.5488975
Canon PowerShot SD500 Digital ELPH	0.14368209	0.5167888
THIS IS A MUST HAVE CARD!	0.5545537	0.18598525
Did not function	0.020935496	0.46758622
Excellent SD Card	0.9926668	0.795171
slow but adequate	0.8191394	0.8647723
Transcend 16 GB Class 6 SDHC Flash Memory Card	0.42063004	0.6997822
Canon Powershot S2 IS incompatible	0.017183054	0.3152121
Great card when i got it	0.83285683	0.6709593
camera card	0.96502143	0.22091939
Does Not Work with All SD Devices	0.3257056	0.40820011
Transcend makes reliable cards!	0.9040098	0.687396
BEST BANG FOR THE BUCK	0.48115796	0.17139804
Lost all of my photos on the card...	0.018073656	0.6277299
Works great on Kodak Z812 IS!!!!	0.98286545	0.70378053
"Good value for a ""budget"" card"	0.9819005	0.7531218
Don't trust This Card	0.051781837	0.75066286
Transcend SD - Not for Canon XSi	0.23584172	0.6097693
Worked once... quit while on vacation in Hawaii	0.42833334	0.65144575
4GB Flash Memory Card	0.97069633	0.78147197
Works with the ZEN!!!	0.9066465	0.7499732
Does not work ---  and I am mad	0.05799222	0.4775573
Nice Card	0.97919285	0.72384596
Canon camcorder indicates this is actually a class-2 card	0.14720972	0.8161076
Transcend 8GB SDHC CARD (SD 2.0 SPD Class 6)	0.07303423	0.3279746
8 GB memory card	0.87188095	0.66614634
never received it	0.29412282	0.3560794
Transcend 4 GB Class 6 SDHC Flash Memory Card TS4GSDHC6E	0.08446701	0.2389772
Hi-Speed perfect for my Lumix	0.98532826	0.69113266
Trash!!!!!	0.043396156	0.5537851
Transcend 16 GB memory card	0.96592426	0.72316015
Transcend to music	0.7418643	0.665911
Two strikes and out!	0.008606654	0.40635937
Good Performance & Price	0.88926405	0.8021355
Fast shipping  Fast card	0.21346818	0.49953777
defective within 5 month	0.12733799	0.66986024
So far so good....	0.5499349	0.38256994
Great Card for A Lot Less Bucks	0.9878379	0.7370665
Ok	0.81604636	0.4953464
Necesity	0.69763094	0.32635227
dont forget about SDHC compatibility	0.66967565	0.7890655
underperforming	0.38915876	0.607137
Works well with NikonD40 and Creative Zen	0.895524	0.78525966
SDHC Flash Memory  no recibida...	0.5641717	0.1665803
BEST VALUE FOR 8GB SDHD CARD	0.98893654	0.8146138
A Fast Card That Works Well for Little Money	0.99966025	0.9259843
Christopher4206	0.897622	0.8032395
Didn't Work, Sent it back, Wouldn't ever buy another one.	0.0052274233	0.22979285
Works great	0.8983547	0.69939846
Great card, competitive price	0.59672785	0.6386364
Excellent Value	0.9833099	0.794635
Heartbroken over 50th wedding anniversary pictures lost	0.3695923	0.72215843
Low Quality - You get what you pay for with these	0.8556769	0.81067353
Kodak camera: broken out of the packaging	0.024732977	0.49345496
product as described, shipping slow	0.11448881	0.30463758
Is not compatible with any of my Sony computers or samsung devices	0.08265774	0.40111032
Good for photos, erratic for video	0.9691663	0.87002146
Transcends my Kindle to a walking bookstore!	0.8147302	0.7524464
So far a brilliant memory card, but get a new SDHC card reader	0.65262634	0.8276465
Caution...	0.057727903	0.6190056
Excellent Mini Hard Drive equivalent	0.7780855	0.8638394
fast	0.9297812	0.8336407
cparqueLA	0.050736003	0.32892513
THE TRANSCEND SD CARD CAN CRASH YOUR COMPUTER.	0.01744505	0.42519313
Error messages from day 1	0.12886745	0.64439404
Good Value	0.85598505	0.6145561
Excellent SDHC card, great price	0.96419626	0.90104294
kodak handheld video camera	0.8076331	0.65719366
Great	0.99891794	0.8533052
Just Lost my 300 photos.... Don't buy this product~!	0.18248358	0.5609924
good buy	0.26519936	0.27967492
Lasted for 32 pictures	0.027079226	0.5190294
cheap and works	0.8938839	0.69165283
Data gets corrupted	0.047302827	0.51357394
Works Fine So Far!	0.939613	0.7311919
high quality, low pirce	0.97971606	0.83185023
Defective SD Card	0.021232344	0.590638
Perfect	0.9880647	0.7082609
Never delivered	0.02658582	0.20069163
Unlimited Memory Works	0.99565107	0.43137166
Great amount of storage	0.9885867	0.78576756
The Real Thin Class 6!	0.9436187	0.86899114
transcend 8 gb sd card	0.43493238	0.3918064
Transcend 4GB SDHC 2.0 SPD Memeory Card	0.997459	0.8029472
Epic Fail, Really...	0.10191348	0.70830643
Just as great as any big brands	0.92781097	0.8727244
Tons of space	0.94493854	0.7917447
So far, so good	0.9185985	0.4925343
Great product, unbeatable price	0.96539414	0.68275076
Broke after second use!	0.40389842	0.50767004
Lost Photos; No Help from Transcend Technical Support	0.001230598	0.77497375
Reliable card, good speeds!	0.98507464	0.80739
Dead after 1 day	0.39415008	0.7168597
Card did not work, difficult to return.	0.020651374	0.51643395
wrong size advertized	0.07759533	0.4067548
Fast, works as intended.	0.9835383	0.77696294
defective	0.009683399	0.5351938
Transcend 8 GB SDHC Flash Memory Card	0.34767887	0.62141454
Works great every time	0.6387499	0.8282178
Simply didn't work - a disappointment	0.03198642	0.60881233
misadvertised	0.15015154	0.33900785
perfect!	0.99340457	0.49136645
excellent for still & HD video camera's.. not sure about frustration free package	0.05466465	0.3884079
8  gb flash memory card	0.9474971	0.53151476
Quality purchase	0.9724859	0.72438246
16 GB of Frustration free fun	0.46114665	0.7068571
Memory card	0.17865665	0.2853683
No hassles shooting HD video	0.9873351	0.64598674
Awesome SDHC card for Readyboost.	0.9179329	0.8908414
Benchmark results	0.7484669	0.31698042
Was fine for 8 months - then died	0.012877131	0.5908339
Really, really good!	0.98083097	0.63922507
Incompatible with Pentax Kx	0.14463972	0.5881623
Works for me	0.99659026	0.84530354
"MINE DIDN""T WORK IN ANY CAMERA"	0.02132427	0.41603842
Excellent Product	0.9954507	0.8239045
One use...doesn't work	0.011586855	0.45533845
An Average SD Card	0.9272669	0.7089279
Not formatted for camera	0.09224516	0.26558566
Failed on 3rd use	0.20425302	0.6921433
Stopped working	0.017784297	0.6839515
Great Card	0.95243865	0.49803555
working so far	0.93268025	0.871199
8GB requires an SDHC compatible adaptor.	0.68475336	0.71361
14mbs into a brick wall	0.077330105	0.7229345
Good sd card	0.91568184	0.72508556
Great value, faster than most, reliable	0.98922485	0.8484256
Mine was defective	0.008214583	0.59900105
Useful but not CLASS 6 as expected	0.49589986	0.31567022
Service good, Product bad	0.011363792	0.4447862
SD CARD	0.97098607	0.39799187
Works Just Fine	0.2990391	0.38637102
Camera hobbyst	0.14354038	0.613885
Low end crap!	0.026760776	0.4722789
Wonderful company to buy from!	0.8776266	0.34318566
It is what it is	0.98711246	0.83701795
Quirky.	0.9909127	0.9626139
Unhappy with warranty service	0.017194493	0.7661908
Dead after only a few months of use!	0.008844985	0.64918756
Correct card for a Garmin Nuvi 660?	0.5963199	0.36749688
It's an 8gb SDHC Card...	0.98757243	0.7180937
4 Gigs - Class 6 High Speed - Low Price!	0.8986312	0.8767499
Great affordable 8GB SDHC card... and fast too.	0.9851924	0.9268914
Cheap SD cards	0.7931438	0.575299
Memory card works great	0.9570132	0.728697
What product?!	0.26693276	0.57815063
*** DO NOT USE THIS CARD ON CANON HF10 ***	0.049814355	0.6799494
Works well - no issue	0.96469593	0.537599
Asus Eee 4G Surf	0.88691396	0.70500267
Plenty of room for high resolution photos...	0.99873155	0.80023015
wooks good	0.92668456	0.68558997
Great product for the money!	0.9858431	0.5535265
I will never buy anoter Transcend product as long as I live	0.07270701	0.7162311
Have not received this item.	0.27214998	0.17755035
Cheap one but do what it's supose to do :)	0.41798604	0.45287675
A great memory card, good item	0.4758564	0.32925147
Dont buy for Nikon Coolpix 6100	0.13807127	0.5644035
Transcend Rocks	0.99682	0.57350796
FOR WHAT IT IS WHY PAY MORE MONEY?	0.7504693	0.41237873
Large Capacity for a good price: very slow write times	0.84825397	0.76120335
Transcend 16 GB SDHC Class 6 Flash Memory Card TS16GSDHC6	0.9853328	0.67770064
doa	0.051906515	0.4015108
Slower than most Class 6 cards but cheap	0.9352961	0.9361717
Great card for affordable price	0.594686	0.767137
Using it in a Wii.  Works Great	0.93524843	0.6434646
Excellent Quality SDHC Card	0.99628276	0.8587621
Card error...all pictures lost!	0.027186345	0.53990036
You can count on the Transcend 8GB SDHC card	0.991797	0.8309341
The Fastest Card at This Price But...	0.7908008	0.85386145
Transcend 8GB SDHC CARD (SD 2.0 SPD Class 6)	0.9812558	0.42893472
Canon PowerShot SD200: this Media did not work	0.028229108	0.53002876
Faster than Kingston	0.94324535	0.74035525
not for older computers and devices	0.22993638	0.6096579
Data loss	0.011307664	0.58716667
Not bad	0.7711724	0.6986192
Works with Garmin Nuvi 360	0.80175203	0.65113634
Low price	0.96927637	0.7218415
Failed within a week	0.30563757	0.4530311
It works and was a great price	0.99301034	0.71856236
Fast..reliable...cheap.	0.9733901	0.8223085
Great Space for Great Price	0.9888448	0.6628112
&Oacute;timo carto de mem&oacute;ria	0.87079483	0.2119419
May work for sum but not for me!	0.046534102	0.6468846
Transcend's 16 GB SDHC is FAST enough for HD	0.9763881	0.68628865
Great card, poor packaging	0.10649154	0.44040003
Not bad...but a thumb drive works so much better...	0.028057834	0.49089143
Fair	0.8661932	0.6023372
Solid card	0.6220142	0.12687063
Affordable 16GB SDHC card that just stopped working after 4 months	0.37374547	0.79155123
Transcend 8 GB SDHC Memory Card	0.15083519	0.3070025
Enough Room for a Two Week Vacation	0.8662198	0.72411114
FREE Flash Memory Card!	0.75685203	0.27984998
Great card at a low price	0.99554235	0.8007515
Very fast	0.9961008	0.4394047
Almost lost the memory	0.11981633	0.6943867
Transend 8 GB memory card	0.008323596	0.4892476
Excellent for t2i ,60D...please read if new to dslr	0.9577645	0.8208137
Transcend SDHC Class 6 review	0.9252885	0.48463044
GREAT!.	0.99237704	0.47733918
Think a little before buying this card	0.022016848	0.55056024
camera Memory	0.9883287	0.5615213
Great Memory Card	0.9638472	0.5715847
Sofar so good	0.0182179	0.66883177
BAD EXPERIENCE	0.69255877	0.78170097
The highest praise is to forget all about it....	0.98925346	0.62221515
I should have listened to the bad reviews...!	0.19363701	0.80059123
Just what i wanted	0.5425881	0.48632097
Labeled Class 6? Better check.	0.20391436	0.43364292
Items ordered were never received	0.0030535143	0.5126493
Mine just failed me too!	0.03715	0.70896685
Great Value	0.42436904	0.5049957
Great function for larger files such as movies	0.9835189	0.71395636
Card for my Panasonic Lumix TZ7	0.9928536	0.8093035
OK Now	0.1834368	0.5003306
Works Perfectly	0.9396896	0.8282618
Best Memory Card for Cameras and Video Recorders!	0.9974515	0.7968964
Lots of capacity	0.8851883	0.40642864
Works great.  Great price.	0.7625061	0.6776179
Great product	0.82101923	0.5891777
great product	0.97563726	0.741623
Used in Treo 700p and in USB Card Reader	0.92381215	0.8831229
Good price - works well with Kodak Zi8 camcorder	0.8227368	0.40574372
its everything I wanted it from it	0.8856842	0.88907766
$15 - Equal to SanDisk Ultra II	0.7530459	0.6402843
A Dependable SD Card	0.99830806	0.80367833
HCSD Card	0.46209574	0.28306717
Great card	0.97800684	0.68914413
Works Great in my New Kindle	0.9963169	0.84531987
Epic Piece of Trash, Avoid at all Costs	0.022537114	0.6135926
Solid but not the fastest	0.73023105	0.6643516
SLOW	0.8765366	0.8426332
I must be a dummy	0.011144486	0.2959708
transend card a winner	0.98769414	0.6132132
No response to email	0.1930581	0.6203248
Good, but no case - pay a little more for the other version	0.7852712	0.80646914
"The Little Memory Card that COULDN""T"	0.18824024	0.3482375
Transcend 4GB sdhc memory card	0.32201567	0.3404854
Great lil card!	0.99541324	0.76809704
Super fast, works great with Canon TX1	0.95583785	0.8001002
SDHC Card	0.6013913	0.7124008
Went corrupt after 2 weeks	0.01634541	0.56594145
Unreliable	0.008247514	0.50979877
work fine with my n800	0.7160141	0.72623694
Possibly defective	0.0744062	0.38631782
Works fine with Nikon S8100	0.74119335	0.8037301
Perfect for the compulsive picture taker	0.763705	0.8271226
Stupid Lock is Too Easily Moved	0.35710716	0.6949668
Ordered May 27 08 ,Dead  August 20  08 with Minimal Use!	0.0685435	0.55340475
great card	0.99431473	0.75358444
Excellent performer! Great value for money!	0.99611795	0.8598067
Great Choice for the Price	0.9994529	0.8751958
No case included - Absurd	0.71061593	0.59373623
Excellent Card for the price! BUT DO YOUR RESEARCH!!!	0.31207365	0.5386814
did not work	0.034408804	0.44353023
Great Service	0.9948866	0.33243173
Great Card	0.9817653	0.80371714
Transcend - Flash memory card - 4 GB - Class 6 - SDHC	0.13828163	0.43317038
8 GB Flash, cool	0.712564	0.3466396
Works well for me	0.9869719	0.6887751
Works like it shoulds	0.9854114	0.68073845
Works Like a Charm	0.9819126	0.8265914
Amazon Sucks	0.0051718145	0.4496995
Thrilled!	0.9934341	0.7640926
not bad, works pretty good	0.17748316	0.5503491
Great deal, bad packaging	0.95680904	0.7147236
Do Not Buy This Memory Card!	0.012204097	0.602147
Nice to have SD Card	0.886474	0.60274047
It works	0.98258257	0.6124097
excellent card, excellent price	0.9906385	0.70298284
the card does not work	0.012632476	0.51076233
Transcend 8GB Class 6 Works as Advertised	0.57247406	0.6242816
Memory Card	0.007587399	0.4389419
Great product -- EASY Packaging	0.8782895	0.58211434
Reader support in laptops	0.38921675	0.21593165
Great 16GB card .... when you get it.	0.40876597	0.49774572
How Did this Get Rated So High?	0.13089196	0.61094606
Holds a jillion pictures!	0.99132687	0.8139859
Great card. Better than a thumb drive!!!!	0.9816813	0.84285176
Transcend 8GB SDHC card	0.99464524	0.81884015
Works great~!	0.9537433	0.7603161
love it!	0.99638593	0.7337073
What can you say about a chip - it works great!	0.9929508	0.5850435
Miles de fotograf&iacute;as	0.91151255	0.12903897
lost all data & unable to re-format	0.26883426	0.6498386
Canon FS100 identifies as a class 4 and not a class 6	0.84932876	0.78653306
It's an SDHC card	0.58743894	0.4657952
memory card	0.020915318	0.41971081
Always satisfied!!!	0.9898191	0.86055124
Great item, perfect purchase!	0.7407563	0.588332
Seems as fast as necessary	0.86891556	0.7801387
Works great in Canon FS100	0.92584956	0.48242542
Did not work correctly from day 1!!!	0.09964235	0.6116806
good product	0.77859056	0.23086616
Good and to the pioint	0.99772817	0.7261316
Cheap and fast	0.9801579	0.46420205
Great SDHC card	0.89419997	0.47116572
Excellent!	0.9127996	0.6979348
Don't use with Nikon cameras!	0.61331433	0.6832067
sdhc card	0.8063913	0.6636008
Transcend 8GB SDHC	0.84577614	0.86868924
Great while it lasted...	0.008807645	0.625671
memory card	0.7100028	0.4694833
If You Do Not Mind Being Ripped Off For Shipping...	0.12750715	0.5411656
SDHC Card de 4 GB	0.6237156	0.15560107
product failed	0.07853782	0.70005894
Works as advertised	0.96666104	0.22173695
Very fast and reliable	0.9986304	0.7177825
a piece of junk.	0.088111795	0.4395442
until todayC I still have not received the goods	0.22831139	0.114906624
refund qucikly	0.10967653	0.2217656
Let me caution You...	0.4439802	0.7344079
very nice	0.9893674	0.8061162
Beware	0.061639916	0.37533528
NO PROBLEM	0.65952194	0.3144533
good media for eee pc	0.89654785	0.7274823
Low price, fast read, and reliable thus far	0.99611205	0.7069513
plenty memory, class 6 fast!	0.9438397	0.7219186
Card Failed	0.264167	0.6125825
Card is Defective	0.78664047	0.7037542
flash card	0.10705685	0.30336836
I didn't realize that my PC was not compatible with SD HC	0.049700655	0.4186657
Fine, up to a point	0.68427396	0.65270525
Stopped Working &lt;2 Hours After 1st Use w/ Canon Vixia HF100	0.25757045	0.6711305
ReadyBoost	0.73513186	0.8008264
Never came	0.07979236	0.27446368
Cip Failed After 6 Weeks - Read Other Reviews	0.06698376	0.7093486
A Memory Car at a good price.	0.5833244	0.38560924
Great Product, reasonable price.	0.91762614	0.79169434
Mind at ease with this one!	0.99419975	0.7636054
Awesome for the Dell Mini 9	0.98569936	0.7569125
blue rectangle	0.74517965	0.49550265
Heavy Duty! Washer and Dryer tested!	0.9858496	0.472713
Don't trust this card with anything important!	0.07829766	0.6933877
No more running out of picture space	0.96712685	0.74939346
Usually very good.	0.83001965	0.63215584
Great price, lots of storage, GREAT packaging	0.92491955	0.8333674
Too Expensive & Unreliable	0.41917497	0.7288162
Fast Card which Failed Me	0.09954237	0.768117
Works Good, improved speed would be nice though	0.8651416	0.7432349
Been working perfect for 2 years!	0.870616	0.6508645
Buen producto	0.91031826	0.17144595
No delivery	0.21300693	0.09076598
Good Product	0.6456463	0.47683504
suddenly I have a 12 Gbytes card! :-(	0.12841669	0.51241904
Expensive shipment	0.27926186	0.3138721
Great product	0.9034233	0.8476562
Does not work with Panasonic TZ1 camera	0.31185523	0.52753603
Fast Card which Failed Me	0.09954237	0.768117
Plenty of space, small price	0.5504148	0.6283986
Corrupted Images	0.105387405	0.6408341
Couldn't Be Happier......	0.99157554	0.8068847
Can never have too much memory	0.96986705	0.7195133
Nice	0.18455015	0.48101956
They're mistaken about the Class Rating on Transcend Class 6 cards	0.49444735	0.8622854
Amazing Cards, Use in Panasonic HMC-150	0.99862087	0.85636777
great value for the performance and capacity.	0.99214876	0.74736553
Quality card for a great price!	0.9990804	0.8672992
Best bang for buck	0.9684591	0.6898214
Not what i was waiting for.	0.042572793	0.4301469
It is a Little Workhorse	0.72278935	0.61163056
BEST SDHC Card For The Money!	0.8980969	0.070275836
Very good	0.870632	0.6536847
Good price and Quick delivery!	0.99355376	0.54995763
Great add-on for Asus Eee PC	0.9315551	0.6627651
Great value	0.8056478	0.5753104
Card died on me	0.028545674	0.6465833
SDHC Class 6	0.4713219	0.5863833
Great card for a great price	0.96466357	0.7743467
So far, so good.	0.86570644	0.62390846
Great Memory Card!	0.6076697	0.7031656
Fast, Inexpensive, and does the job!	0.9904702	0.76029813
Works well enough	0.9802127	0.5202951
Transcend 4GB memory card	0.76948625	0.40433812
manufacture defect	0.007153927	0.2583474
Reason my Canon SLR is slow	0.5308924	0.67818105
Two years later it still works	0.6989931	0.60229445
Does what it's supposed to!	0.9933321	0.87374955
Great value for product	0.8548205	0.80088544
memory card	0.010243366	0.40471816
Do not buy this card	0.040269934	0.38642463
Worthless memory card	0.039166242	0.5873283
Good card but Bad shipping	0.8828667	0.5856905
