asin,summary,sentiment,genuineness
B00A533DWO,I'm under the strong impression that i was sent and defective battery that someone else already returned.,0.0512408,0.5442489
B00A533DWO,Crazy battery life,0.9502493000000001,0.75326204
B00A533DWO,MASSIVE battery life,0.9437851,0.74394774
B00A533DWO,love love love love love love love love love love love love love love love love love love love love love love love .........BUT,0.9101377,0.63208824
B00A533DWO,Great battery,0.97483706,0.71405125
B00A533DWO,Zerolemon,0.98149705,0.6453091
B00A533DWO,NOT so extended battery life,0.019312351999999998,0.7842243
B00A533DWO,Battery doesn't charge up anymore.,0.015459358999999999,0.7708451999999999
B00A533DWO,Poor performance,0.0641506,0.6759782
B00A533DWO,Best out there for the S3,0.98093855,0.78979737
B00A533DWO,This thing is amazing,0.9635924000000001,0.9138135000000001
B00A533DWO,best battery ever,0.83889973,0.74401665
B00A533DWO,Mother Loves this!,0.9971903,0.7916298
B00A533DWO,good deal,0.79130363,0.69796735
B00A533DWO,Acceptable charge. I hope it's not a lemon...,0.5894585999999999,0.72960377
B00A533DWO,my advice if your battery wont fit look closely at the tabs and contacts,0.5745784,0.8376869
B00A533DWO,"sometimes it works fine, sometimes it doesn't",0.099334866,0.5820972
B00A533DWO,beast mode for s3,0.978657,0.6050880999999999
B00A533DWO,If you have a Galaxy sIII and dony buy thus battery you are crazt,0.9179440999999999,0.7664354999999999
B00A533DWO,"Amazing product, great price",0.13599652,0.53806233
B00A533DWO,Very poor qaulity and fit,0.010457784,0.6111776999999999
B00A533DWO,Amazing power but cuts WiFi range.,0.9518299000000001,0.68233806
B00A533DWO,junk dont buy this item,0.0016900897000000001,0.28307575
B00A533DWO,Extended cell phone battery.,0.029798478,0.24296767
B00A533DWO,Gives your phone the stamina you always wanted,0.9964390999999999,0.86304533
B00A533DWO,"Usually Skeptical, but this works amazingly well",0.99806666,0.86870027
B00A533DWO,battery mistake,0.05821371,0.43925542
B00A533DWO,I love it!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!,0.9923431999999999,0.7693523
B00A533DWO,so far so good,0.47956392,0.5658776999999999
B00A533DWO,Great product,0.57375103,0.67791194
B00A533DWO,Great Battery,0.94938874,0.79418
B00A533DWO,Solid contruction but cant get it out of the case,0.48452356,0.71614903
B00A533DWO,"Nice concept and design, OK quality",0.320836,0.78673387
B00A533DWO,Couldnt believe it...,0.9599116,0.7997637
B00A533DWO,AMAZING BATTERY LIFE!,0.461304,0.6824545999999999
B00A533DWO,Excellent!! just a tiny issue,0.96089864,0.8268591000000001
B00A533DWO,Great battery life,0.7523048999999999,0.60771126
B00A533DWO,The King of Batteries!,0.9961085,0.7691791
B00A533DWO,make a few adjustments for a better case,0.6616776999999999,0.7583251999999999
B00A533DWO,best battery for ur galaxy s3,0.98967206,0.8522985000000001
B00A533DWO,Lasted 180 Days And Then Discharged Cells For 20 Minutes Of Charge,0.05745527,0.7308045999999999
B00A533DWO,doesn't seem to last longer than original battery - UPDATED,0.19390258,0.72911626
B00A533DWO,Zero and a Lemon,0.0015371739999999999,0.58293164
B00A533DWO,lemon,0.0017220676,0.50262195
B00A533DWO,Freaking Awesome but DON'T GET WHITE!,0.54755574,0.68052197
B00A533DWO,The worlds number one best battery for the samsung galaxy S3!!!,0.56240726,0.71387863
B00A533DWO,It's bigger - but wow!,0.9793866,0.7218468000000001
B00A533DWO,So..gosh...can a 3.1Amps Charger Charge this Battery Without Damaging it..! Original Samsung Charger Is To Slow-_-,0.71890616,0.5134734999999999
B00A533DWO,junk dont buy,0.000967741,0.4949018
B00A533DWO,Great power source,0.8808973,0.6419941
B00A533DWO,"Solid, Capacious Extended Battery for Samsung Galaxy S III",0.9140279,0.8792588
B00A533DWO,super battery,0.9801752,0.7379658
B00A533DWO,best bang for your dollars,0.98034203,0.7943265
B00A533DWO,"I love it, but S-Beam does NOT work.",0.61156553,0.7786399
B00A533DWO,Good but not great,0.44058895,0.57409436
B00A533DWO,prices is high & batteries X2 only lasted for 3 months I rotated 2 of these both only last about 3 months Until halflife of 12hr,0.042720972999999995,0.73656243
B00A533DWO,Kills your wireless signal,0.7267585,0.7490139
B00A533DWO,1st week,0.41557434,0.7093203
B00A533DWO,Absolutely Amazing!!,0.9823905,0.74872375
B00A533DWO,not a good fit,0.81781524,0.6611228
B00A533DWO,S-III batt pac extender,0.9721603999999999,0.74185395
B00A533DWO,Not Lasting as long as it did before,0.0030548573,0.8316815999999999
B00A533DWO,battery good case not,0.58248067,0.7484354
B00A533DWO,Great product backed by great customer service,0.97723293,0.7413677
B00A533DWO,absolutely amazing battery life! no need to charge phone at work or in the car anymore.,0.9404604,0.9038316999999999
B00A533DWO,Awesome capacity!,0.9874383,0.77558124
B00A533DWO,Looks and feels amateurish and dangerous,0.019504368,0.40415466
B00A533DWO,Great Extended Battery,0.94799954,0.8241523000000001
B00A533DWO,Do not buy this.,0.032083184,0.7047800999999999
B00A533DWO,best phone accessory besides otterbox,0.8266690999999999,0.72671664
B00A533DWO,Not as bulky as you think,0.96537244,0.6930761
B00A533DWO,Neat product,0.99673325,0.76077056
B00A533DWO,awsome product,0.99118197,0.7141397
B00A533DWO,lasted over three days at first,0.020457864,0.717292
B00A533DWO,Amazing,0.9789300999999999,0.68907434
B00A533DWO,It's a lemon,0.031168371,0.47597638
B00A533DWO,Excellent battery and inexpensive,0.88073707,0.7832720000000001
B00A533DWO,Best Battery hands down!,0.95931685,0.8054904
B00A533DWO,I feel assaulted,0.30240062,0.53833824
B00A533DWO,pos,0.02698055,0.6001049
B00A533DWO,best battery for the galaxy s3,0.9811957,0.7824831
B00A533DWO,Signal bars down to 3 from 5!,0.5764706999999999,0.83850527
B00A533DWO,Awesome!,0.94399166,0.68887186
B00A533DWO,Its like a new phone,0.9916486999999999,0.76184916
B00A533DWO,Great batteries with one exception,0.30789829999999996,0.695198
B00A533DWO,Changed the way I use my phone,0.9030286,0.8058063
B00A533DWO,Simply amazing,0.9320911000000001,0.5446141999999999
B00A533DWO,"Battery seems fine, the case is really flimsy.",0.065032065,0.8009297
B00A533DWO,Great battery life but causes issues,0.75141805,0.73644406
B00A533DWO,7 amp/hr,0.6868768,0.8705367
B00A533DWO,It worked for a while.,0.06070419999999999,0.696004
B00A533DWO,Love it!,0.87046516,0.80658185
B00A533DWO,Great product,0.5385879,0.65381813
B00A533DWO,AMAZING PRODUCT... ZEROLEMON ROCKS!!!,0.98986447,0.7580604000000001
B00A533DWO,Can't recommend enough,0.53319174,0.55756056
B00A533DWO,Best thing I bought since the phone itself.,0.9586648999999999,0.8070123
B00A533DWO,ZeroLemon Samsung Galaxy S III 7000mAh Extended One of the best values that I have purchased in a long time,0.66893977,0.7545179
B00A533DWO,"Great battery life, a little on the heavy side",0.5695803,0.6609036
B00A533DWO,Much better performance from my phone with this battery.,0.8626729,0.8952085999999999
B00A533DWO,Amazing Battery,0.90067923,0.6881113
B00A533DWO,Great battery,0.9886729999999999,0.7041137
B00A533DWO,Best Battery,0.57489026,0.6875247
B00A533DWO,Replacement up/running: averaging just over 3 days of run time,0.33433870000000004,0.7492446999999999
B00A533DWO,battery life,0.9560754000000001,0.7155363
B00A533DWO,No Wonder,0.73003596,0.69588846
B00A533DWO,Definitely a great purchase!,0.9079279,0.8051862
B00A533DWO,AMAZING !!!!!!!!!!!,0.964949,0.70261943
B00A533DWO,Super battery Just fallow the tips!,0.067377776,0.77788234
B00A533DWO,"Great product, Great Customer Service",0.9703516999999999,0.86543524
B00A533DWO,Long lasting w/NFC,0.82313657,0.7548029
B00A533DWO,Long battery life on a budget.,0.47041059999999996,0.6215575
B00A533DWO,Excellent battery life.,0.82874775,0.8201338
B00A533DWO,Problem solved,0.6355109999999999,0.45673487
B00A533DWO,great choice,0.98498744,0.85373443
B00A533DWO,Great battery,0.32167107,0.62771916
B00A533DWO,6 Star Product,0.9669476,0.82291824
B00A533DWO,Battery does NOT fit,0.0010024607,0.7382424
B00A533DWO,Great Product,0.7988721,0.7133305
B00A533DWO,results not as per size and 7000mAh capacity,0.025860906,0.5725876999999999
B00A533DWO,Case became ugly after a month use,0.5659114000000001,0.51157004
B00A533DWO,THE BEST BATTERY PACK FOR INGRESS!!!,0.06957519,0.62538916
B00A533DWO,disappointment,0.8954686,0.5889970999999999
B00A533DWO,Don't buy for Verizon,0.037591606,0.6534222
B00A533DWO,Finally,0.88264036,0.7645583
B00A533DWO,Awesome battery,0.93977356,0.7237893
B00A533DWO,Charging twice a week,0.9651594000000001,0.6588403
B00A533DWO,7000 mah Battery Samsung Galaxy SIII,0.9704642,0.74577034
B00A533DWO,pleased!,0.56240726,0.71387863
B00A533DWO,Little flimsy not up to my expectation,0.23830044,0.48325562
B00A533DWO,amazing,0.94952476,0.6241081
B00A533DWO,Now That's A Batterry!!! Awesome,0.8739383,0.7522015999999999
B00A533DWO,Don't buy this product,0.02660039,0.7268678000000001
B00A533DWO,Best bang for the buck,0.7877124,0.8127451
B00A533DWO,disappointed,0.045734704,0.645259
B00A533DWO,"I would have love it, but.",0.7259068000000001,0.66235375
B00A533DWO,GalaxyS3 extended Battery - ZeroLemon,0.625579,0.6219047
B00A533DWO,"Works great, But its HUGE!",0.35664612,0.45861512
B00A533DWO,Case Rocks,0.9952139000000001,0.7607039000000001
B00A533DWO,It was to good to be true....but then it was.,0.7263386,0.7331979000000001
B00A533DWO,heck ya,0.40777108,0.35079008
B00A533DWO,price nearly doubled overnight,0.1693064,0.6132666
B00A533DWO,A slight bit heaver and thicker but a lot more useful,0.9739233,0.74279374
B00A533DWO,The battery  degrades over 3 months,0.00930661,0.70071006
B00A533DWO,Good Battery... So far,0.76519746,0.8021332
B00A533DWO,Great battery!,0.91385317,0.7907181999999999
B00A533DWO,Heavy and much larger than OEM,0.53569883,0.6422246
B00A533DWO,Long baterry life,0.58575845,0.6680305000000001
B00A533DWO,Amazing at first,0.42868155,0.78054553
B00A533DWO,tried it out dissapointed,0.09061751,0.55249614
B00A533DWO,Awesome!!!!,0.91437405,0.66335696
B00A533DWO,Worth The Extra Weight,0.97653615,0.6818313
B00A533DWO,This battery really triples your battery life.,0.5727675999999999,0.6455489999999999
B00A533DWO,amazing battery,0.9323299,0.72827816
B00A533DWO,AMAZING battery,0.9841194999999999,0.8337530000000001
B00A533DWO,Very happy,0.99722004,0.7079485
B00A533DWO,More power,0.99050826,0.7219028000000001
B00A533DWO,Great Product,0.6803302,0.70345783
B00A533DWO,A lemon,0.27888954,0.75062907
B00A533DWO,Best battery for s3 hands down,0.9795915000000001,0.7193979
B00A533DWO,Can't even open it!,0.23987213,0.37739873
B00A533DWO,Not @ all satisfied!!!!,0.016327232,0.78608346
B00A533DWO,Believe the hype,0.17377403,0.37097526
B00A533DWO,Still amazed,0.98700905,0.8951366
B00A533DWO,Perfect,0.9633379999999999,0.60456294
B00A533DWO,I tried...,0.39376605,0.6584594
B00A533DWO,As Advertised!,0.89213085,0.74366367
B00A533DWO,Better than I thought.,0.9496503000000001,0.75609004
B00A533DWO,Best battery ever,0.98596466,0.7826128000000001
B00A533DWO,Overall good.,0.17908585,0.7500916999999999
B00A533DWO,Much better battery than stock,0.9915969000000001,0.8719024
B00A533DWO,Great Product!,0.98972654,0.7620385999999999
B00A533DWO,Forever battery?,0.9057373,0.5424602
B00A533DWO,Great all around product,0.9391371,0.71573126
B00A533DWO,Was very happy...,0.5460871,0.6328342
B00A533DWO,Great battery,0.26193303,0.74266845
B00A533DWO,Great battery.,0.83004224,0.719275
B00A533DWO,**Stop looking for that perfect battery for your Galaxy S3; you found it**,0.9961903,0.8723620999999999
B00A533DWO,Battery died after four months.,0.08809078,0.7410158
B00A533DWO,"ok, but little less than impressed",0.32605064,0.6240345
B00A533DWO,Not so great,0.58692515,0.7763982
B00A533DWO,glad there's a warranty,0.1522547,0.73354
B00A533DWO,Never needs recharging,0.9913514000000001,0.7295496
B00A533DWO,Bad quality,0.19388106,0.70273066
B00A533DWO,Excellent battery,0.9894603999999999,0.74788564
B00A533DWO,Amazing,0.5397202,0.7427123999999999
B00A533DWO,Incredible. Astonished by the battery life.,0.990751,0.7576313
B00A533DWO,Great,0.95758355,0.66708505
B00A533DWO,BIG battery,0.28195690000000007,0.75426674
B00A533DWO,A good product,0.97519547,0.7187289000000001
B00A533DWO,Monster Battery,0.80627525,0.6240944
B00A533DWO,Traded One Problem for Another,0.048124045,0.6939214
B00A533DWO,Does exactly what it says it does.,0.7407001999999999,0.7321502
B00A533DWO,"Great battery life ,short product life",0.24032506,0.75483364
B00A533DWO,"Great Product, Great Customer Service",0.9276886000000001,0.7864934
B00A533DWO,Zero Lemon for Samsung Galaxy S3,0.99362826,0.81157345
B00A533DWO,nightmare transaction so far,0.031706125,0.42958373
B00A533DWO,Doesn't work for GT-I9300 model,0.007925391,0.45859346
B00A533DWO,does not work,0.07235083,0.61269397
B00A533DWO,Really great product.,0.9961926999999999,0.6267335999999999
B00A533DWO,Great product + excellent price,0.9979049999999999,0.8423569
B00A533DWO,Astounding Performance,0.98650545,0.8329544
B00A533DWO,Battery depletion from 100% charge to 50% in less than an hour,0.33516324,0.5128335999999999
B00A533DWO,"For $33 I would recommend this product, but for me I had a few issues.",0.82823604,0.8513324000000001
B00A533DWO,Very Disappointed!,0.0035848618,0.52145517
B00A533DWO,"This is ""THE ONE""",0.9990023000000001,0.8003304
B00A533DWO,to update my review,0.0029434561999999997,0.5555864
B00A533DWO,wow,0.74104506,0.51847357
B00A533DWO,Not What Was Promised,0.04134673,0.54824924
B00A533DWO,Real Review from a real person!,0.6028292,0.8887010000000001
B00A533DWO,Great product!,0.285292,0.37163326
B00A533DWO,a really great deal,0.85429984,0.82852185
B00A533DWO,UPDATE 8/15/2013,0.1876271,0.55730194
B00A533DWO,Great product and timely shipping,0.9579445,0.54327583
B00A533DWO,discharging at an increasing rate,0.4575663,0.7758024
B00A533DWO,Works great,0.59062195,0.549453
B00A533DWO,1 year later. Impressive. New updates. Case Mod. Signal strength.,0.9462091999999999,0.88926303
B00A533DWO,"Worked ""Kinda""",0.3914433,0.647632
B00A533DWO,much better juice,0.83392775,0.79702544
B00A533DWO,Does not work,0.043578625,0.45656198
B00A533DWO,Excellent Battery! Best Price!,0.99790764,0.735887
B00A533DWO,Love this product,0.9973446,0.72199553
B00A533DWO,Great solution to lowsy original battery capacity,0.9791115,0.6874149
B00A533DWO,I love this battery!,0.8379886000000001,0.71117675
B00A533DWO,disappointed,0.007880539,0.57540256
B00A533DWO,Works as advertised,0.9466251,0.7287309000000001
B00A533DWO,Not a good Fit for Samsung SIII,0.04257098,0.53519607
B00A533DWO,Great product,0.40124014,0.51831776
B00A533DWO,so far so gOOd,0.9283290999999999,0.69019127
B00A533DWO,The name states it all UPDATED!,0.05252415,0.7604084
B00A533DWO,SHATTERED AFTER 2 DAYS :l,0.014685631000000001,0.46926653
B00A533DWO,My review,0.96422833,0.7707212
B00A533DWO,"Amazing Battery Life for your S3, decent cover",0.9563904000000001,0.78617156
B00A533DWO,Battery is awesome - don't buy the white case.,0.21439380000000002,0.5185833
B00A533DWO,better the stock,0.37309116,0.5742106
B00A533DWO,Great everything...... BUT loss of signal or SUPER WEAK ...COVERS COMPLETE BACK OF PHONE (the battery) and the case is thick,0.88399076,0.72747785
B00A533DWO,zero lemon a lemon,0.015314788000000001,0.67163485
B00A533DWO,Wow alot slimmer than a expected,0.81507057,0.60676163
B00A533DWO,Maybe a true Lemon,0.08295839999999999,0.7055166
B00A533DWO,Waste of money,0.002710998,0.37150156
B00A533DWO,5 Good Charges Needed,0.6387291,0.8332896000000001
B00A533DWO,directions need to be with battery,0.0051127076,0.49188215
B00A533DWO,Does not fit SGS3  I747,0.5807872,0.6795795
B00A533DWO,7000mah or 6300mah ?,0.15024683,0.39007837
B00A533DWO,"Updated review on battery life, durability, etc.",0.629173,0.8223083000000001
B00A533DWO,The best thing for my s3,0.19084367,0.42624205
B00A533DWO,Absolutely love this.,0.92500395,0.71280056
B00A533DWO,Fantastic!,0.9969700999999999,0.8686011999999999
B00A533DWO,Unrealistic instructions for charging,0.50189334,0.6570861
B00A533DWO,NFC did not work,0.027653605,0.56863916
B00A533DWO,Best battery!,0.91983676,0.7235763000000001
B00A533DWO,Not too bad,0.36066106,0.5889561
B00A533DWO,Replaced my Anker 4300 with this beast ..,0.9771035,0.8159494
B00A533DWO,"This sounds like a fake review, but these batteries are actually that phenomenal.",0.9060931000000001,0.83497095
B00A533DWO,I DON'T KNOW WHAT HAPPENED,0.036994815,0.45020986
B00A533DWO,Fits the bill nicely,0.6993833,0.7630854
B00A533DWO,Poor customer service,0.03654930000000001,0.6779480999999999
B00A533DWO,Wrong case,0.1734516,0.31581658
B00A533DWO,Works great,0.9945478999999999,0.6923026999999999
B00A533DWO,"THis battery lasts me all day, literally",0.65554684,0.85238326
B00A533DWO,Does what was promised,0.9744465,0.7402159
B00A533DWO,NFC doesn't work,0.16893998,0.5235297999999999
B00A533DWO,LOVE THIS BATTERY,0.23273325,0.7049333000000001
B00A533DWO,"AMAZING battery, cover that comes with it is perfect!",0.930541,0.8597343000000001
