summary	sentiment	genuineness
Not high quality, broke after one use - please test this pillow as soon as you buy it	0.006825244	0.8297294
Finally! a comfortable easy to stow travel pillow	0.9842403	0.938704
Great for long trips	0.99588424	0.7937828
Awful	0.38996062	0.63029164
I actually got a little sleep on the plane	0.86441517	0.7331924
Okay	0.7515552	0.60644376
Comfortable and Convenient	0.9844164	0.82223046
Update 2013	0.9809105	0.847256
TravelRest Inflateable Pillow	0.9960736	0.8951532
Reasonable rest during unreasonably long travel...	0.9979844	0.89356834
Wonderful travel accessory!	0.44893563	0.8408022
Excellent travel pillow	0.9164082	0.9106135
soft and comfortable in many positions	0.825053	0.7496773
Best Long Flight ever	0.98711234	0.8022894
Great travel pillow	0.7035758	0.8048599
Good product and design for travel.	0.24282955	0.5852277
Not what I was expecting	0.90277815	0.8529775
Very comfortable	0.9882583	0.9196708
Don't believe the hype.	0.04821949	0.86245596
Neck Saver - Just used this product 8/16/12!!!	0.96018034	0.8687768
Save your money.  Built-in headrests and neck pillows are better.	0.5736379	0.844466
TravelRest worked with only a little hassle	0.98148566	0.9012756
Best travel pillow I have found.	0.9694835	0.900533
My neck ends up squishing it	0.5286198	0.8596785
Great Product	0.99015486	0.3881446
Purchasing this was a horrible mistake	0.0047107236	0.63806564
Love this pillow!	0.9956846	0.7782557
OK but has issues	0.06713164	0.88807094
What a great idea!	0.9760804	0.7953734
I like it	0.77616173	0.70181406
Soft and Comfy!	0.4517928	0.8444038
Comfy headrest!	0.95274174	0.86374956
easy to blow and release the air	0.93454313	0.53764844
A good idea for side sleepers! Love it!	0.7913309	0.793337
Awesome pillow!	0.99057466	0.8828376
long trip with ease	0.9875009	0.8067346
not real comfortable	0.52447516	0.67531633
A Working Plane Pillow	0.9785387	0.9091901
Comfortable	0.8799678	0.7282147
Great product. great for all travel	0.8892573	0.86199564
A must for everyone	0.99201816	0.7951004
Work As it should	0.979486	0.56298167
Makes a world of difference on long-haul flights	0.99548244	0.8710378
Disappointed in product	0.052514404	0.7422527
So worth the money!!!	0.9879459	0.85674775
Very good pillow	0.9833915	0.75557256
My Travel Shillelagh	0.9583388	0.8131564
So promising.... so disappointing	0.39029598	0.7253382
Does not work with many International coach seat configurations	0.34010202	0.9173234
Did not live up to my expectations and how it was described	0.17198409	0.7818334
Really ?	0.2675992	0.63458335
Disappointed	0.20647734	0.8382018
This product is a travel necessity!	0.98638994	0.841388
Not for me	0.19198789	0.55535734
Great pillow for air travel	0.99435896	0.91871846
Indispensible	0.76283115	0.80355996
Worth a Try	0.9788415	0.93456537
Most comfortable travel pillow I've tried	0.7516181	0.768706
Easier to sleep on a plane.	0.96375316	0.8646239
Don't waste the money.	0.0016450281	0.53624827
TravelRest	0.028623793	0.5723376
TRAVEL EZ	0.85339546	0.7746092
Great concept, horrible material	0.08515348	0.8812278
convenient!	0.9944728	0.8439937
Perfect for travel	0.9868951	0.8679978
Seems like a good idea, but doesn't fit me well	0.7365064	0.7228563
I'd pass on it	0.29318038	0.19872418
Very comfortable pillow	0.948249	0.8252491
Gave me a rash!	0.71592236	0.604238
great product backed by top notch customer service	0.65322864	0.8338717
Best so far	0.9723022	0.88019454
Comfortable enough but still no sleep :(	0.7047057	0.78625286
Best pillow I've used on long-haul	0.9752366	0.87047535
UPDATE TO : Poor quality, thought it could have worked.	0.37376505	0.8691698
Awful.  Bought 2, valve keeps clogging	0.041378375	0.7886692
Wonderful for toddler naps in car seat, no more floppy head	0.98597044	0.76401156
The Worst	0.016702909	0.65340084
I slept like a baby on my flight to Vegas!	0.9452987	0.8588631
comfy	0.97045994	0.8269201
Couldn't inflate it	0.094369024	0.7546597
Great Travel Pillow!	0.9907103	0.8507786
Must have for travel	0.9967591	0.7213576
A Great Travel Pillow!	0.9800832	0.89638287
works like a charm	0.9916278	0.8794623
Cannot sleep on a plane without it!	0.8874399	0.8802992
Love this product	0.9873217	0.8365239
very nice	0.9832669	0.7832283
Travelrest pillow	0.9979911	0.85306996
Unique pillow really works,	0.96569365	0.91568553
Finally got some sleep!	0.93277514	0.838597
Great travel companion!	0.9987839	0.8835071
Best Travel Pillow I've Ever Purchased	0.99952924	0.9593637
Just what I needed!	0.9965995	0.85072
WARNING!  This pillow is HABIT-FORMING!  :)	0.92590266	0.89622676
Portable but not so comfortable	0.57987696	0.7942437
Best for comfort and size	0.94931054	0.89223605
Not easy to inflate/deflate	0.2095886	0.43372905
UPDATED Review This pillow is GREAT!	0.5993706	0.84645885
The only travel pillow I can get sleep with.	0.95737904	0.87859887
Nice Pillow	0.9857926	0.8374568
Versatile and better than ring neck pillows	0.9840396	0.87328064
This pillow didn't work for me	0.014298652	0.7250761
Not bad but not the travel pillow of my dreams.	0.8181537	0.8343029
Ahhh....	0.9740171	0.8647024
Made my trip more comfortable	0.9587384	0.8493267
Great product!	0.98770344	0.8011571
Greatest Travel Pillow	0.9945292	0.8534353
Works as described	0.9682639	0.7911619
Disappointed	0.020125275	0.68073964
So comfortable!	0.72404736	0.79274166
Lost air after using for one hour	0.003187522	0.60592407
Very pleased	0.93167573	0.79628277
Best travel pillow ever	0.99752945	0.8545338
Travel Pillow	0.59112334	0.41783077
Fabulous invention!	0.9331833	0.84519434
TRavel Pillow	0.9894477	0.6994307
Ok product, leaks	0.030318633	0.77621615
Not Just for Travel	0.9881585	0.8530867
Comfy	0.55335504	0.7530614
Eh, not a fan.	0.07249095	0.40202057
The best travel pillow EVER	0.9845449	0.88880545
Very comfortable except...	0.5287073	0.82495755
Comfort like no other pillow	0.99059933	0.8579367
Best travel pillow that I've ever had	0.9746405	0.8748093
Great for window seat	0.99071664	0.8627416
convenient and comfy	0.9794983	0.8360066
It's OK, but...	0.67853975	0.56053925
Worked well.	0.9066853	0.78123945
AWESOME PILLOW!	0.90495	0.82032716
The best travel pillow for side sleepers	0.20378244	0.90851796
My Travel Buddy!!	0.83611166	0.83955544
When you need to rest...this Travel Pillow works!	0.22844689	0.6909271
Better than the old horseshoe shaped pillows.	0.09209657	0.67185736
A good option to maximize your rest during long trips	0.6074979	0.8685871
Travelrest -- a bit better than the neck pillow.	0.53259325	0.72869515
Goofy looking ...	0.753734	0.8179645
just ok	0.28352565	0.6854067
bought for 17 hour flight	0.11167027	0.50778323
valve broken when tried to use	0.010474991	0.5403411
LOVED this on my flight!	0.9934604	0.851629
Best travel pillow	0.99662775	0.9307016
Functional for a window seat	0.9441748	0.8068187
Really not good on a plane.	0.011711136	0.3629718
Comfortable, but looks dumb	0.7119217	0.76100075
Best airplane sleep ever!	0.99058443	0.8488383
Hoping this Travel Pillow is as Comfortable as Advertised	0.9000681	0.82730067
It was a Long Flight to Italy	0.9053737	0.8844204
Best Travel Pillow	0.98107946	0.828819
Travelers Delight	0.9652834	0.7924079
Great pillow	0.99895144	0.85244644
Fantastic product! (Except for the breaking part)	0.9440179	0.8525022
Good, but not a cure-all	0.98120373	0.8596379
Looks more ridiculous in person	0.26517132	0.75751793
Personally - didn't like it	0.79926246	0.834261
The best option available for long trips	0.98145044	0.8994929
Not bad	0.94016427	0.869384
Better than nothing, but not the greatest	0.48437825	0.79432535
It's a royal pain in the neck!	0.033494644	0.59576124
Excellent Choice for International Travel	0.9986193	0.9015591
Love my pillow :)	0.99434584	0.9298774
Awesome	0.992626	0.81346035
Better than a Horse Collar	0.8328419	0.56372416
This is the real deal!	0.9955128	0.8297457
I really loved it	0.9454717	0.78102815
Easy to pack	0.9437927	0.7824289
Still difficult to sleep with	0.47695532	0.698419
So Much Better for my Neck	0.7202055	0.7445571
Sucks!	0.00070219516	0.5462696
better than nothing	0.7598555	0.76673293
Very pleased	0.9693392	0.89667845
Everybody Needs One!!	0.9435404	0.82466614
Great idea and they stand behind it	0.53347707	0.8485723
Amazing!	0.9968827	0.86452276
Best Travel Pillow Ever	0.9995055	0.8598715
This pillow works great.	0.9822887	0.8567416
This is the ULTIMATE inflatable travel pillow!!	0.7525882	0.7224553
Great purchase! No regrets.	0.961725	0.8823353
Not as useful as I thought it would be	0.08863698	0.5272745
Great Sandals	0.9970157	0.87906086
The best purchase I made for my trip to Egypt	0.92064774	0.81100965
ok ... a bit uncomfortable	0.22534649	0.64447016
More comfortable than other travel pillows	0.9502492	0.8785902
Very convenient pillow	0.9643416	0.5870582
Excellent	0.98771137	0.7863543
NOT COMFORTABLE: Not worth your Time nor Money	0.6734818	0.7699389
Definitely works better than other travel pillows	0.3036659	0.79491204
Travel Pillow	0.6526266	0.86546904
Too scratchy and just didn't work	0.06879096	0.8352591
Comfortable enough	0.5435714	0.7912727
Awesome travel pillow!	0.9442191	0.92867255
A great find for long distance travel	0.96859276	0.8844423
Travel Rest quite good!	0.99313533	0.8164649
Rest for My Travel	0.5607391	0.734157
Update: Replacing flawed connector made major changes!	0.8734779	0.9155588
Great idea, but I wish it came in different sizes	0.73868185	0.7307984
Well made and usefull	0.66081715	0.657919
Looks silly but it works	0.9039186	0.83699524
Comfortable and Convenient	0.91322327	0.8524513
It works!	0.9747394	0.8761735
This is the travel pillow to buy!	0.9977336	0.88424873
Love it!	0.98513573	0.90439653
A Confirmed Fan	0.8218503	0.7472599
This product is not your typical u-shaped travel pillow, ...	0.45195264	0.687438
What else would you get	0.89500654	0.80330855
very versatile and comfortable!	0.9996799	0.9273173
Good - still room for improvement for International Flights	0.90313464	0.9114535
Great pillow	0.9409833	0.8203879
Comfy	0.9800244	0.8277411
Excellent customer service	0.6461588	0.8445918
Performs exactly as advertised!	0.9911049	0.8170511
Travel Warriors	0.45364705	0.81015295
I didn't believe it ... but this really is a better mouse trap	0.9976803	0.944859
Looks weird but it works	0.9720375	0.7457153
Excellent Travel Pillow	0.93253446	0.85007316
Not bad....	0.6524188	0.76724935
Great head and neck support.	0.94963217	0.65125
Very helpful for my 9 hour flight.	0.9884566	0.7992852
Good concept, not so good in actual use	0.1782051	0.7054781
Best travel pillow I've ever used	0.9993555	0.92926264
Great pillow to snuggle with while traveling!	0.9744571	0.7679978
Good product	0.8959132	0.8288441
I REALLY wanted it to work for me.	0.03255097	0.67382467
Big disappointment--proved quite useless	0.066717595	0.78425854
Hazardous to your health!	0.020068092	0.50772774
first time I slept in long haul flight	0.6691381	0.67007625
Once you get the hang of it, its great!	0.9727032	0.8711473
dont like	0.35817987	0.35046658
Logical design for upright sleeping	0.9797463	0.7968628
"Didn't Want to have to carry ""one more thing"""	0.2667424	0.72106266
Perfect for long trips	0.7519423	0.88264483
It is great for travels	0.9932353	0.7264935
The only pillow that actually works for me	0.9955603	0.8519692
Best Travel Pilow Ever	0.97361135	0.90263164
Traveling  Pillow	0.91639465	0.8797049
Perfect	0.895471	0.7783767
Good idea for the side sleeper	0.5326388	0.85837835
Excellent Product!	0.9350938	0.8504849
Best things ever	0.9356353	0.8460402
Great for long plane trips!	0.9976852	0.9203936
Closest thing to a perfect travel pillow yet	0.99135923	0.8717377
So Cozy!	0.99144804	0.8473509
Report after a single use	0.8778244	0.8261975
Perfect travel pillow	0.9964418	0.8706502
Great idea. Better than anything else.  But still not perfect.	0.0963798	0.69305754
Easy to pack restful during flight.	0.9964102	0.83175445
Really useful for long haul flights	0.680742	0.8822647
TravelRest pillow	0.9962943	0.8791904
Travelrest...perfect for every globetrotter!	0.94370323	0.84150314
Worth buying, takes a few tries to get used to	0.9729551	0.90700257
Works well	0.9893729	0.9194186
Comfortable,unique and easy to carry.	0.9844863	0.8928027
Uncomfortable pillow	0.099323936	0.6025772
Excellent	0.95763165	0.7479955
Terrible product.	0.012694224	0.7203474
Design flaw = serious weakness	0.51995075	0.81440985
I slept!!!	0.42077458	0.8740926
A must-have for frequent travelers!	0.9916646	0.8770709
TravelRest Travel Pillow	0.9774433	0.8112943
Awesome but smelly the first use!	0.80362606	0.7457071
Awkward	0.34078828	0.6104132
not that great!	0.3278172	0.37453744
Not the ultimate	0.505111	0.7960482
Good... not the best, but better than most	0.9155439	0.8407786
Money well spent whether traveling or not	0.97190195	0.87953293
so comfortable	0.97583586	0.79242885
Good idea, poor quality.	0.07847696	0.68760496
New weapon in my travel arsenel	0.9646673	0.8770808
I love this thing	0.9742147	0.8278518
Best Travel Pillow I've Ever Used	0.96093905	0.90176076
Most comfortable travel pillow you can buy!	0.9948862	0.87879884
Ahem!... What You Need To Know!!!	0.9983631	0.9196411
Great product, made my 20 hr trip to India in coach as comfortable as coach can be	0.9998196	0.8782675
Great for air travel	0.96384966	0.9418808
Best pillow I have bought	0.9779709	0.8616869
Great for the neck!	0.99452555	0.8886984
Very Good Product	0.96930534	0.7932674
Definitely a good option for sleeping on planes	0.97697383	0.84466577
Headrest	0.80465347	0.72764444
Not comfortable for me.	0.6114511	0.42222765
Useful Everywhere	0.44335842	0.7755803
End to those long tedious flights	0.9313041	0.73035187
Loved this on our very LONG flight!	0.9584125	0.876626
Sleep	0.9697964	0.7718024
BUY IT!  it's far superior to all other options for airplane travel	0.9697286	0.90341145
Easy to put in carry-on. Easy to inflate. Very practical.	0.9515186	0.7321011
It's good, but not the only solution to the problem.	0.7500946	0.8774068
I had good sleep in the plane	0.97214127	0.74833447
ultimate inflatable travel pillow	0.4471865	0.557278
Much better than other travel pillows. Slept well on a 14 hour flight.	0.9934047	0.9313138
I love the product and the idea but production is poor	0.9800096	0.8164291
Like It But Need More Sizes to Include Kids	0.9409135	0.85436755
Great for those longer flights!	0.99246925	0.8125956
Should have bought this years ago!	0.9915167	0.8655529
comfortable	0.92004544	0.82039833
Far be etter than any other travel pillows!	0.9841335	0.894283
TravelRest Pillow.	0.944498	0.7814462
Hit Or Miss	0.80877066	0.80161464
Not great for stomach sleepers	0.5557235	0.8228765
Creative Travel Pillow	0.5259329	0.7848399
Nice concept, but didn't work for me	0.06343614	0.8343635
bad execution	0.020277817	0.83601457
Will never board a plane, train or bus without this pillow!	0.9253457	0.8476618
Travel Rest pillow worked great on overseas/overnight flight.	0.9840004	0.8751837
Great fun, easy to use and inflate!	0.9874269	0.8682937
I love this travel pillow	0.80952585	0.84507865
Worth having for a long road trip	0.8006763	0.8789793
Useless	0.0050062803	0.6623391
Best travel pillow I've tried - comfortable and light!	0.92474204	0.93221194
Valve very prone to breaking	0.048997506	0.7860261
Not as described	0.042430896	0.6045798
It's quite comfortable	0.7826092	0.74415326
Great pillow	0.17905465	0.4797017
Perfect gift for a wife or girlfriend or a grandma	0.9957222	0.8329762
So-so	0.21835893	0.76793396
Traveled 20 hours on the plane and it WORKED!	0.91782165	0.7397175
Great little pillow. Takes a little getting used to.	0.79234725	0.8638814
Travelrest - The Ultimate Inflatable Travel Pillow	0.79384834	0.80513245
My son snored with it!	0.99907047	0.82942575
perfect pillow	0.9014873	0.8095758
It works	0.9613611	0.70754176
Love it!	0.99829084	0.87199324
Great for a side sleeper.	0.93722427	0.84050965
On the fence...not for those who are blessed with a busty chest.	0.47881812	0.7471184
Functional	0.35127375	0.8003782
Love this pillow!	0.9982096	0.8385265
Worth It!	0.89237046	0.8713988
A must for those who travel frequently	0.6092173	0.82758194
Simple, works well for me	0.43186295	0.7745931
Great Pillow, Better Customer Service	0.89057297	0.9310642
Outstanding!!!	0.9982493	0.8417214
TravelRest Pillow	0.9584101	0.83072627
Great product	0.9328194	0.50365573
A Great Invention	0.9959198	0.7749383
A tremendous help	0.54627126	0.60941106
Uncomfortable Travel Pillow	0.5352816	0.7605397
Travel friendly	0.9113771	0.7546212
Best sleep I've ever had on a plane!	0.9866599	0.8756631
SAVE YOUR MONEY!	0.028597333	0.5498354
Better than leaning on the passenger next to you!	0.78410745	0.86737794
Asia tested	0.97344625	0.8154095
WOW - Finally a device that makes sense!!!!!!!	0.8944647	0.840341
travel	0.87944674	0.6069369
Most Practical travel-pillow	0.8480304	0.7019739
Travel Rest Pillow	0.9737785	0.68984395
Great product. Very comfortable	0.98222524	0.88470244
Worth every penny	0.8870462	0.7792692
Best pillow, yet!	0.29535088	0.64858615
This pillow is very sleep friendly!	0.9993783	0.89035094
Difficult to use	0.0062506353	0.69810617
Had High Hopes	0.01416695	0.78631705
eh	0.19511874	0.6270596
Eh	0.50826883	0.7155161
Outstanding	0.26293364	0.48803595
Found it!	0.9915279	0.8859052
Too bulky	0.18757585	0.72306436
Fell asleep on the sofa	0.14221437	0.6695015
Uncomfortable like you wouldn't believe.	0.036440905	0.6663105
Not bad, but works better for short-than-myself folks.	0.929176	0.772464
Great product! The flight to Japan was easier than ...	0.8395208	0.49171495
Useless	0.1515333	0.8003635
Works	0.55424595	0.8719116
Love the Pillow!	0.5855894	0.82781446
Okay Pillow	0.87706614	0.84440476
Ulitmate air pillow	0.97559154	0.85197604
Love it. Worth the $!	0.98708713	0.81753546
~One piece of my overseas flight arsenal~	0.95802724	0.93546706
Wonderful.	0.08789576	0.5126544
Wasn't very comfortable	0.47696236	0.5125065
A winner!	0.92488396	0.9014385
a great alternative to the classic travel pillow!	0.9089638	0.81564647
Loved This Pillow	0.9794607	0.7907141
Completely overrated	0.010404857	0.7520537
Great for long hauls!	0.22248858	0.76318485
A Gamechanger on a long trip	0.994027	0.83021826
World's worst travel pillow.	0.01519126	0.597897
Better than a neck pillow	0.90506387	0.83645964
Packs up small, works better than the alternatives	0.641993	0.87413824
Much better option for me	0.9189719	0.7922045
No more stiff neck!	0.9649757	0.7702342
Absolute genius	0.981013	0.84892964
Other than comic relief, no benefit	0.27356693	0.8474678
Excellent product & great service!	0.9988605	0.8939872
Comfortable, Easy to Use - Love this pillow	0.9488406	0.8960992
Defective Product	0.21491282	0.7853274
A waste of money	0.0007694367	0.81829774
Best pillow for planes	0.99290574	0.8224902
I don't travel without this pillow anymore!	0.9678105	0.9088165
this is the best, ever!!	0.98335373	0.8636353
Not my favorite	0.9177083	0.8241271
Finally!	0.9725503	0.770581
Buy the cover too	0.1730223	0.66782856
More versatile than standard travel pillow	0.34797373	0.898923
A little tricky to figure out, but it works!	0.89299655	0.6961654
It's just 'ok'	0.59226686	0.8027729
The reviews are correct!	0.9814833	0.74519783
If I can sleep on a plane with this thing, anyone can.	0.98487246	0.6681957
Good quality	0.89138776	0.6402677
Way better than old fashioned neck pillows	0.99518955	0.93253994
Darn comfortable for the long haul	0.7251362	0.82965267
Awesome pillow, ordered one for all the travelers in my life!	0.98487675	0.90609086
best sleep on a flight - hands down!	0.93692666	0.7914853
convenient travel pillow	0.99194205	0.8403344
Great idea	0.47593978	0.60967445
Good Pillow for Long Flights	0.87389636	0.88851964
Travel Rest brings comfort	0.98654246	0.79142666
It works!	0.9807879	0.79015857
Fancy, but ineffective	0.078616716	0.7988778
Inflatable pillows-nah.	0.122303426	0.6756687
Good pillow that stays there	0.83241194	0.81748503
We've tried lots of pillows and these are the BEST!	0.9965744	0.88505405
Updating my review.  I was wrong.  No leak.	0.27519938	0.819856
Kept me comfortable for a 12 hr flight	0.9544727	0.91057587
My favorite travel pillow!	0.88940376	0.78181535
Fantastic, much better than those U shaped pillows	0.46239525	0.78398585
Better than the neck pillows	0.70798105	0.77359647
Stopped working the second use	0.0050158454	0.7539739
Use two pillows for ultimate comfort	0.8469674	0.8832245
So Far Disappointing Experience	0.22647057	0.77217185
Worked well	0.9226835	0.79075706
Much better than I thought!	0.95537925	0.824843
Eh...	0.22975856	0.74321246
Great	0.89357257	0.7972171
Not comfortable	0.20334557	0.7229145
Great on the train	0.8236363	0.58876985
LOVE THIS!	0.998221	0.90254295
Definitely a must buy for a frequent traveler	0.95007604	0.8772841
Restful	0.47596997	0.83711004
travel rest travel pillow	0.98159975	0.80872416
Search for the right travel pillow continues...	0.18303874	0.7092037
Saved my neck!	0.98383385	0.8776862
Great in a small space	0.956202	0.76552445
I finally found an airplane pillow that works and is portable	0.9543551	0.9155461
better than the standard neck pillow	0.9718147	0.82707864
I hate it	0.029858815	0.70671046
Love	0.9520564	0.80928063
OK, but not great	0.6301884	0.71985126
Best pillow ever!	0.71636724	0.7035036
Needs frequent adjustment.	0.24177405	0.5529181
"The ""princess"" and the pillow"	0.97341365	0.89446664
Great travel pillow	0.994534	0.8691316
A Miracle Pillow!	0.9698355	0.85865694
How Did I Ever Travel Without This?	0.9744752	0.812741
Not as advertised.	0.065135255	0.64789957
Great for red-eye flights	0.9363981	0.8959707
So much better than a neck pillow	0.9825455	0.9058382
NOT a comfort!	0.5649958	0.6457594
its ok	0.110367894	0.65263045
Best pillow I've used for travel	0.9698667	0.86525327
Amazing design	0.9983524	0.89628947
GREAT Pillow	0.99844766	0.87044877
Slept well	0.28191718	0.7795067
Able to sleep	0.10669205	0.7858409
Best sleep on a plane I've ever had	0.9880597	0.853956
Finally!  A Travel Pillow That Works Well!	0.99026394	0.9034571
Better than the traditional travel pillow	0.6188162	0.7833299
Looks odd but it works for me	0.97246236	0.86706036
Loved it	0.9663135	0.8423526
Just what I needed to sleep on the plane	0.97178966	0.87271905
Comfortable and Portable	0.99173564	0.7898119
Fabulous Travel Pillow!!!	0.99703217	0.89154446
broke after one use	0.0049185837	0.72343224
Didn't work. Going back to old pillow	0.6776325	0.64199156
the coolest	0.6547051	0.80535495
It won't replace a first-class seat, but it will get you part of the way there.	0.90562767	0.82327795
A compact and comfortable travel pillow you can take with you everywhere	0.9948554	0.8913035
Travelrest does not last!!!!!	0.029563185	0.49980825
Very difficult to work with	0.049913224	0.5976011
Disappointed in Pillow	0.034547646	0.7303959
BEST TRAVEL PILLOW EVER	0.9949003	0.8979789
Good shape, but rough plastic seam	0.06833887	0.78557676
Didn't work well for me, maybe because of my body type.	0.1008426	0.6394795
90% uncomfortable	0.11951612	0.70085466
New compact comfort	0.8556686	0.8453548
Love this pillow!	0.9532074	0.8062871
Don't leave home without it!	0.95592916	0.8284301
Terrific Travel Pillow	0.9944061	0.86205417
Time to ditch the u shapped travel pillows	0.9474189	0.85484844
Bad	0.023115797	0.6652269
a somewhat innovative  head rest pillow	0.27578536	0.75452846
Genious	0.23116979	0.75514346
Better than a neck pillow!	0.99674785	0.8394766
finally a smart travel pillow	0.9985927	0.89078605
This worked good for me!I	0.9641461	0.7834173
Wish it held up better	0.49321643	0.82701814
I willed this to work	0.16402942	0.70242393
Very bad product and overpriced for the quality	0.0102775125	0.36473948
Travelrest	0.22749093	0.648916
Comfy Travel Pillow	0.92954665	0.82931733
Three Stars	0.1747727	0.18736967
Awesome pillow!	0.8974556	0.88641727
The best of many travel pillows I have tried	0.71015763	0.8646798
Great Travel Pillow	0.79061526	0.8638783
On long trip to Rome, I liked it, wife did not	0.5934316	0.73059267
Comfortable and compact	0.9938547	0.88333213
Travelrest	0.96842825	0.82250077
Works!	0.9598334	0.6918946
works great	0.95516604	0.8086784
Comfort for the small & the tall traveler	0.96040845	0.75651056
Looks better in the picture	0.12999319	0.45796594
MARZ	0.9381647	0.8272597
Many ways to use this pillow	0.73531353	0.8772019
Extremely flimsy - popped/broke on first use	0.9693021	0.6999374
If the typical neck pillow doesn't work for you, try this!	0.97891164	0.8785592
I am pleased with the TravelRest pillow	0.8022431	0.8175558
wasted cash	0.002633229	0.35969353
In Love &lt;3	0.994948	0.822354
BETTER THAN THE NECK PILLOWS	0.97572815	0.8979253
Great for travel	0.38187456	0.84022796
Uncomfortable, Difficult to Use	0.7968936	0.8110146
exactly what I was looking for, thank you!	0.9094201	0.64934254
Very comfy!	0.9644635	0.59854275
doesn't work	0.08359617	0.6991959
Very comfortable!	0.96608216	0.84546167
Good value and easy to use.	0.98081493	0.8841326
Pleased with purchase & no issues yet	0.29783127	0.79577416
Travel pillow	0.9811249	0.8056472
tough to get used to	0.331456	0.73851895
Works great for airplanes!	0.99593145	0.81069595
Reported as comfortable	0.8127902	0.6064326
Great Pillow	0.9893087	0.84163195
It is ok but not worth the $$$	0.8962617	0.7181967
Will never travel without it	0.9818346	0.8939007
You CAN sleep in a coach seat	0.9001285	0.85351807
Didn't work for me	0.32836643	0.82370406
works well	0.9782387	0.8429121
Lived up to it's claim!	0.9852706	0.83131284
My new favorite travel pillow!	0.98460114	0.8649564
Very Comfortable!	0.9756699	0.73131675
Air travel, car travel for children	0.8785255	0.8095164
Nice Find	0.967427	0.85000426
Great Sleep aide!	0.9403181	0.81585294
Works well	0.5549857	0.7555904
The Best	0.98075426	0.77542114
AWESOME!!!!	0.9971762	0.88142186
great relieve but not completely perfect	0.8973977	0.8309484
Great Travel Pillow, reasonably Priced	0.99806744	0.85436285
Garbage Product	0.07554815	0.37597656
Works pretty good..... not great	0.21133243	0.7976345
Good customer service	0.75957483	0.7097706
Very Comfortable	0.9744519	0.8594604
Effective and Worth the Money	0.9245122	0.8960676
Comfort on Long Trips	0.99089265	0.8387682
Best travel pillow I have had!	0.988638	0.615464
waste of money	0.012247919	0.80295384
Worth the money	0.53867537	0.8205684
Makes flying a dream!	0.9417251	0.7710696
Better than the around-the-neck pillows	0.92481273	0.873142
Well Worth Buying, but has a few flaws	0.9172142	0.9647341
The Real Deal	0.98704565	0.84883976
Much Better Than the Around-the-Shoulder Pillow	0.9619042	0.86642796
So much better than the standard u-shaped travel pillow...	0.96973825	0.77090603
My whole family loved this pillow	0.9293874	0.8752691
Few air level adjustment, and BAM...it's perfect!	0.96745276	0.7392377
