asin	summary	sentiment	genuineness
B004K1EDEO	Jawbone USED OR REFURB - Not as Advertised!  Beware!	0.11003411	0.63952845
B004K1EDEO	Recieved the package, but the headset is missing?	0.8845917999999999	0.5938260999999999
B004K1EDEO	No reason to spend the extra money	0.3702585	0.8588939
B004K1EDEO	Jawbone ERA dies after six months	0.03813976	0.7936441999999999
B004K1EDEO	Not Good	0.012019694	0.38789386
B004K1EDEO	Worst bluetooth ever	0.02796799	0.46425194
B004K1EDEO	This is the one - even works well with the iPhone 4	0.48326302	0.62839496
B004K1EDEO	Noise resistance technology overrated.....	0.2867416	0.7805667
B004K1EDEO	Very good but not perfect	0.93478435	0.77449816
B004K1EDEO	Best JawBone Yet	0.9162259	0.8641818000000001
B004K1EDEO	Worked fine until April	0.02950555	0.6888036999999999
B004K1EDEO	I Still Cannot Hear You	0.0054372846999999995	0.5915060000000001
B004K1EDEO	Jawbone doesn't stand behind their products	0.14239997	0.6101831
B004K1EDEO	not worth it	0.098058045	0.34483814
B004K1EDEO	Good Piece	0.8042159999999999	0.7373234000000001
B004K1EDEO	Expect a hangover after marketing glow wears off	0.025199592000000003	0.78875947
B004K1EDEO	Best sound yet	0.95350605	0.83461237
B004K1EDEO	Jury still out	0.24965873	0.65733784
B004K1EDEO	Dead on Arrival	0.01760891	0.46741673
B004K1EDEO	Worked for about a week...	0.00621137	0.6762259
B004K1EDEO	Jawbone Era	0.20140123	0.58825755
B004K1EDEO	Very Happy	0.8726033000000001	0.71770895
B004K1EDEO	Aliph comes up short...	0.44772282	0.84574443
B004K1EDEO	don't buy re -furbished by new because thats what you will end up doing anyways	0.0024889708	0.5865263000000001
B004K1EDEO	Would be less then 1 star if that was a choice	0.011163293999999999	0.70309335
B004K1EDEO	Beware! Seller1on1 Not an Authorized Seller - No Warranty	0.0041412413	0.8111229
B004K1EDEO	Poor fit	0.22028637	0.63454115
B004K1EDEO	Great Headset	0.8460335999999999	0.6426316
B004K1EDEO	poor sound quality	0.19101533	0.48690078
B004K1EDEO	Jawbone ERA an awesome device for sure.	0.98741734	0.8356763
B004K1EDEO	Very Satisfied	0.9652381	0.7930775999999999
B004K1EDEO	Great Product	0.9927806999999998	0.76057446
B004K1EDEO	I wanted to like this device	0.0027926564000000003	0.539003
B004K1EDEO	Excellent Product + Superior Vendor = Satisfied Customer	0.9949155000000001	0.6809852
B004K1EDEO	Feel that it was old in new package	0.51166093	0.64037466
B004K1EDEO	Please, Type C earpiece?	0.10567066	0.8060273
B004K1EDEO	Second purchase	0.9740808000000001	0.6939175
B004K1EDEO	Customizeable to an individual. Just not a geek or a nerd.	0.033529878	0.71824664
B004K1EDEO	Jawbone Era	0.70895547	0.79368687
B004K1EDEO	Excellent product	0.96865493	0.76107275
B004K1EDEO	Pleasantly surprised!	0.9618984	0.90492857
B004K1EDEO	Best Bluetooth headset out there!	0.99136233	0.8483963999999999
B004K1EDEO	Not the item I ordered but good service	0.36987529999999996	0.6338465999999999
B004K1EDEO	Jawbone ERA Headset - Midnight - Retail Packaging...DO NOT PURCHASE	0.09659368	0.6633441
B004K1EDEO	Bad	0.0101237595	0.7181046
B004K1EDEO	Not a fan of earpieces but this one works	0.8544993000000001	0.80270696
B004K1EDEO	I've had better	0.46175998	0.45577857
B004K1EDEO	Jawbone ERA Headset	0.8989568000000001	0.82841873
B004K1EDEO	Jawbone ear	0.9922996999999999	0.6605920999999999
B004K1EDEO	First Day for the Jawbone Era!	0.8468296000000001	0.6680625
B004K1EDEO	Terrible Ear Piece	0.0028651059	0.68864155
B004K1EDEO	Flimsy and uncomfortable	0.013988137	0.6726137
B004K1EDEO	I can hear and be heard !!!! YES!	0.9084325000000001	0.75179935
B004K1EDEO	Works Great	0.9406681999999998	0.86712843
B004K1EDEO	Not worth the money or the headaches	0.013206631000000002	0.8131293
B004K1EDEO	Great sound, poor ability to stay put, buggy software...	0.79103875	0.84549725
B004K1EDEO	AVOID AVOID AVOID	0.009015411	0.65089357
B004K1EDEO	overall nice product but...	0.83998847	0.8407005999999999
B004K1EDEO	Great headset...	0.9336129999999999	0.75080246
B004K1EDEO	Unresponsive Company	0.15283203	0.51767135
B004K1EDEO	Disappointed in the Jawbone ERA	0.019792467	0.7348985
B004K1EDEO	Great stock headset with HUGE CAVEAT regarding updates.	0.29188585	0.8784187
B004K1EDEO	I got it used!	0.09708720400000001	0.6056024999999999
B004K1EDEO	Jawbone	0.99921525	0.7190893
B004K1EDEO	Good to have	0.9659008	0.57724524
B004K1EDEO	Frustrating experience!	0.5982486	0.7534765
B004K1EDEO	Disappointed in the quality	0.9195088	0.75496924
B004K1EDEO	Works as expected	0.0829055	0.5864275
B004K1EDEO	Jawbone Bluetooth Headset	0.99124897	0.87859404
B004K1EDEO	Jawbone dud - technical elegance - practically terrible	0.029595077	0.6847414000000001
B004K1EDEO	Not perfect, but pretty close.	0.9759889	0.8949741
B004K1EDEO	received a used product, not retail package	0.5803143	0.61887777
B004K1EDEO	Top Button Broke - No Support	0.16458338	0.6052272
B004K1EDEO	dont trust those ads	0.3050462	0.74805623
B004K1EDEO	Great earpiece DFUNLIFE	0.9939904	0.8822634
B004K1EDEO	Do not get this -- waste of money	0.3803118	0.75166065
B004K1EDEO	Great Audio. Excessive Bass During Calls	0.3805652	0.8180312
B004K1EDEO	Doesn't work with OS 10.7.4	0.060161024	0.5299618
B004K1EDEO	The best headset ever!	0.99612993	0.8907405
B004K1EDEO	hard to hear	0.017612189	0.47281462
B004K1EDEO	Absolutely great	0.9959800999999999	0.85941935
B004K1EDEO	STAY AWAY!!!!SCAM!!	0.0029820502	0.6770419
B004K1EDEO	i like it!very good!	0.93500316	0.48138288
B004K1EDEO	Jawbone ERA	0.16383675	0.6769284000000001
B004K1EDEO	Not as advertised	0.012575567	0.56791157
B004K1EDEO	STAY AWAY!	0.01572761	0.69344413
B004K1EDEO	Gr8 Bluetooth Headset	0.84923863	0.5214081
B004K1EDEO	****Don't buy this*** You will regret it******	0.0006891489	0.533146
B004K1EDEO	Amazon partner fails the test	0.0797573	0.5907861999999999
B004K1EDEO	Nice headset	0.5149422	0.39398706
B004K1EDEO	Jawbone owner, 2nd time around	0.65499294	0.8702028
B004K1EDEO	awesome!	0.80234766	0.75682557
B004K1EDEO	Jawbone Era	0.53925014	0.39311665
B004K1EDEO	Used Product Sold as New	0.09949064	0.8040219
B004K1EDEO	Solid.	0.97984076	0.7519029
B004K1EDEO	Clear calls, no noise, long battery life.	0.80033	0.9341353000000001
B004K1EDEO	Not as good as others	0.5768539	0.8576412
B004K1EDEO	It's a fine product... Problem not with Jawbone	0.39032543	0.55385906
B004K1EDEO	Fan of Jawbone	0.9540476999999999	0.5751369000000001
B004K1EDEO	Finally Jawbone gets it right!	0.8986530999999999	0.9277459000000001
B004K1EDEO	Great headset, Lousy comfort	0.09989318	0.5068389
B004K1EDEO	Disappointed	0.029046386	0.60657716
B004K1EDEO	Works well	0.72774404	0.7697376
B004K1EDEO	Jawbone ERA Bluetooth Headset - Shadowbox - Retail Packaging	0.9914306	0.7733433000000001
B004K1EDEO	You are Gambling with Amazon as a Seller on This Item	0.001437664	0.59196883
B004K1EDEO	A PILE	0.008772969	0.54786175
B004K1EDEO	ERA is Jawbone Awesomeness!	0.99734926	0.8345497
B004K1EDEO	Advertised as new in retail packaging, but it was neither.	0.21106371	0.55658305
B004K1EDEO	Works as Expected	0.29351157	0.5634336
B004K1EDEO	Be careful! No factory warranty if  Jawbone product is bought through Amazon	0.010702312	0.8756171
B004K1EDEO	A marvelous little piece of engineering and art	0.6280943	0.71672046
B004K1EDEO	GREAT PRODUCT; misleading description	0.17624515	0.69763935
B004K1EDEO	meh	0.45190573	0.593747
B004K1EDEO	dissipointed	0.034788698	0.45030445
B004K1EDEO	Good sound, but poor build quality.	0.0139786005	0.8123666
B004K1EDEO	DO NOT - DO NOT PURCHASE!	0.0056581795	0.6230883
B004K1EDEO	Fantastic Jawbone	0.9926254999999999	0.6673706
B004K1EDEO	Too much $$$ for too little device	0.23787785	0.79652643
B004K1EDEO	BADASS	0.26374668	0.591072
B004K1EDEO	Just OK	0.07950696	0.54440266
B004K1EDEO	excellant product	0.24369255	0.68571174
B004K1EDEO	Happy camper	0.7812504	0.8861259
B004K1EDEO	Not so impressive - heres why...	0.6307877	0.7869635
B004K1EDEO	amazingly this stays in your ear really well	0.80059505	0.7797784000000001
B004K1EDEO	Excellent replacement for my Plantronics Discovery 925	0.99777853	0.9022723
B004K1EDEO	Jawbone matches my phone!	0.9698412000000001	0.87728
B004K1EDEO	Love it.	0.99658304	0.86884177
B004K1EDEO	Not much to recommend this product	0.115581214	0.75349903
B004K1EDEO	Jawbone Finally Gets it Right!	0.99436593	0.89298326
B004K1EDEO	returned the item	0.0040476024	0.5777588
B004K1EDEO	Not even close to the Icon...save your money	0.003077805	0.7130049
B004K1EDEO	Much improved over the previous model	0.9696382	0.7845757
B004K1EDEO	Two Stars	0.7736324	0.3898523
B004K1EDEO	Fancy bells and whistles, but doesn't get the simple things right.	0.8546663000000001	0.84013754
B004K1EDEO	Not in new condition (Replacement arrived)	0.37426108	0.49285802
B004K1EDEO	Great Bluetooth Headset	0.9221486999999999	0.84046423
B004K1EDEO	Jawbone ERA 2011	0.17825705	0.34684342
B004K1EDEO	Unhappy	0.006786704	0.6474485
B004K1EDEO	Not new, clearly used, Oh, & broken TOO!	0.00038033724000000003	0.88624424
B004K1EDEO	Clear sound and easy to use	0.9262235999999999	0.7323668999999999
B004K1EDEO	Wish I'd read the reviews	0.041817784	0.77976006
B004K1EDEO	Get the type C earbuds	0.43324327	0.73109865
B004K1EDEO	Great headset	0.93233216	0.91143334
B004K1EDEO	Will not stay on my ear; horrible, tinny sound	0.008676738	0.64236677
B004K1EDEO	It's ok but my  old old original Logitech $40 was way clearer. Coupled to my razor v9x	0.05572185	0.61740905
B004K1EDEO	Not worth the money.	0.10752022	0.7992523
B004K1EDEO	Not as expected	0.08158815	0.40530127
B004K1EDEO	The Very Best Jawbone Headset Yet	0.99988604	0.8563795
B004K1EDEO	Era is great	0.9809382999999999	0.7631084
B004K1EDEO	Excellent	0.97073483	0.69610596
B004K1EDEO	Bad Customer Service !!!!	0.59011775	0.768281
B004K1EDEO	Jawbone Doesn't Honor Warranty if Purchased Off Amazon	0.161944	0.8589681999999998
B004K1EDEO	Best Bluetooth Headset, Best Price	0.98433757	0.80977666
B004K1EDEO	Going back as it steals ALL the audio from your iPhone	0.014544547	0.5546998000000001
B004K1EDEO	Inferior to less expensive models	0.33524725	0.5398435
B004K1EDEO	Works very well, just took a few days to find right size ear bud	0.9295434000000001	0.7637136
B004K1EDEO	Not Blackberry Friendly	0.25429094	0.79892164
B004K1EDEO	average	0.029231548	0.5467688
B004K1EDEO	BAWARE!!! THEY'LL GIVE YOU USED ITEM	0.61255753	0.5914053000000001
B004K1EDEO	jawbone era	0.99851775	0.8679167999999999
B004K1EDEO	The worst bluetooth	0.10123658	0.55660135
B004K1EDEO	Good battery life, some handy features, but difficulties galore	0.5726795	0.8168015000000001
B004K1EDEO	Best so far	0.9712860999999999	0.83334434
B004K1EDEO	Not pleased	0.55659705	0.62613773
B004K1EDEO	Didn't like it!	0.14264086	0.53516006
B004K1EDEO	Better than previous models!	0.99250144	0.8679079
B004K1EDEO	Jawbone Era	0.44421679999999997	0.8293190999999999
B004K1EDEO	Super Awesome	0.9588058	0.85376656
B004K1EDEO	NOT RETAIL PACKAGING	0.009118736	0.59072125
B004K1EDEO	Works perfectly	0.03434831	0.7398345000000001
B004K1EDEO	Buyer beware- Jawbone and Slick Zone	0.10993072400000001	0.84301007
B004K1EDEO	Really happy with this	0.99666506	0.86137533
B004K1EDEO	Beware!!!	0.0028627813	0.7686794
B004K1EDEO	The real review	0.9912259	0.8766438
B004K1EDEO	Best most durable headset	0.8742924999999999	0.8212986999999999
B004K1EDEO	Terrible outgoing sound quality	0.026587337000000003	0.63790035
B004K1EDEO	Disappointed at any price	0.04185337	0.8347940999999999
B004K1EDEO	Worst headset I have ever tried	0.0007505119	0.74109036
B004K1EDEO	Good product when it works	0.055357814000000005	0.6437003000000001
B004K1EDEO	Nice Sound Quality, Voice Dialing is Worthless	0.47556174	0.7382268
B004K1EDEO	Isn't practical, very poor usability and design, overall bad product	0.059998155	0.81487966
B004K1EDEO	malfunctioned after less than two months!!!!	0.13122836	0.63969636
B004K1EDEO	INCREDIBLE DEVICE!  BAD EARPIECE FIT...	0.115143836	0.65473574
B004K1EDEO	Excellent bluetooth	0.77538794	0.88802767
B004K1EDEO	Defective and Jawbone will not honor warranty	0.007887155	0.8469485999999999
B004K1EDEO	not impressed.	0.37909234	0.5785431
B004K1EDEO	Great Electronics, Lousy Fit	0.5933773	0.8731462
B004K1EDEO	best one yet	0.97760296	0.7581639
B004K1EDEO	Jawbone ERA	0.9646754000000001	0.655844
B004K1EDEO	excellent quality, downloadable content	0.9991621999999999	0.87837696
B004K1EDEO	More hype than quality - poor design, poor durability, terrible customer support	0.0067057014	0.88296705
B004K1EDEO	Great product! Received as described!	0.99580085	0.9256551
B004K1EDEO	Versatile High Quality Bluetooth Headset	0.9864578000000002	0.89823115
B004K1EDEO	Lousy Sound	0.007806301	0.4695737
B004K1EDEO	Outstanding Bluetooth!	0.99927723	0.8720476
B004K1EDEO	Great headset, except for a very poor fit	0.09441139999999999	0.8581271999999999
B004K1EDEO	Beautiful packaging and ergonomics UPDATED	0.13400611	0.73691106
B004K1EDEO	iPhone 4 - Jawbone Era Reception	0.021552831	0.6168256
B004K1EDEO	Best Bluetooth Hand Down	0.95745164	0.63922274
B004K1EDEO	This does NOT ship in retail packaging.	0.06672102	0.65168834
B004K1EDEO	BE CAREFUL - Used Era	0.01240778	0.5943938
B004K1EDEO	Worst BT Headset EVER!	0.012080163	0.58161974
B004K1EDEO	Not compatible with IPHONE 4S	0.10076845	0.80397725
B004K1EDEO	After 8 months, It's still great gadget ever.	0.88319075	0.79782844
B004K1EDEO	Horrible Call Sound Quality	0.044080167999999996	0.60428023
B004K1EDEO	Good product most of the time, but TERRIBLE product support	0.023955286	0.7393141
B004K1EDEO	Seller1ON1 is a THIEF!!! Stay away!!!	0.05955425	0.6478457
B004K1EDEO	sound is good BUT...	0.02111885	0.6751655
B004K1EDEO	High tech but doesn't work well with iPhone 4S	0.013466656	0.74731296
B004K1EDEO	Incompatible With IPhone 5 Siri	0.042724042999999996	0.6397121
B004K1EDEO	Jawbone	0.013287693	0.58317405
B004K1EDEO	Perfect	0.99826	0.93160903
B004K1EDEO	Get Icon HD Instead	0.28121695	0.8421556999999998
B004K1EDEO	"""Please wait while software is being installed"""	0.0052245557	0.66778934
B004K1EDEO	Pretty happy	0.9607474	0.8355370000000001
B004K1EDEO	First Jawbone, Second bluetooth headset.	0.9878879999999999	0.909734
B004K1EDEO	Works like it should.	0.9908017	0.82061607
B004K1EDEO	Small, Light, Reliable, But...	0.9838901	0.88446546
B004K1EDEO	Received it and it was DOA	0.010704248999999999	0.58705336
B004K1EDEO	Jawbone won't support their own product!!!!!	0.033293575	0.7336090000000001
B004K1EDEO	A win at any price...a flawless victory at Amazon Prices!	0.9809743000000001	0.928759
B004K1EDEO	Garbled voice	0.11923757	0.7754094
B004K1EDEO	Did not live up to my expectations	0.4886845	0.578696
B004K1EDEO	If only...	0.29052877	0.6631617
B004K1EDEO	Good	0.78299546	0.84364647
B004K1EDEO	Satisfied	0.9859189	0.62897927
B004K1EDEO	Very Good - with one minor  qualification	0.53389055	0.84000885
B004K1EDEO	Great For Truckers.	0.37406254	0.86390847
B004K1EDEO	It really helps out	0.9745169	0.830304
B004K1EDEO	Defective product...great customer service.	0.0068892837	0.64017516
B004K1EDEO	The Best Blue tooth headset ever	0.985117	0.6934935
B004K1EDEO	First Step into the higher level of Bluetooth a good one.	0.82857776	0.75693953
B004K1EDEO	Great bluetooth!	0.9749658000000001	0.8321931999999999
B004K1EDEO	Don't believe the hype	0.027742535	0.82110095
B004K1EDEO	Great Bluetooth	0.94697416	0.57518744
B004K1EDEO	Awesome!!!!	0.93336034	0.6599562
B004K1EDEO	Love Jawbone headsets!	0.7308992	0.70688784
B004K1EDEO	Poor Packaging.in Ziploc bag,Dont buy this item from these people	0.05775422	0.5065556
B004K1EDEO	Disappointed	0.30390102	0.69515
B004K1EDEO	Disappointed - especially for the price	0.46690699999999996	0.8634188
B004K1EDEO	Jawbone ERA Bluetooth	0.02440232	0.5802525
B004K1EDEO	excellent, but...	0.58083695	0.75620985
B004K1EDEO	Good	0.69122577	0.6137592
B004K1EDEO	Phone is great! Media use not so much.	0.36523485	0.7525674
B004K1EDEO	Update and: Still get complaints about voice quality: BAD	0.076664984	0.5462016
B004K1EDEO	Excellent voice quality and fit	0.94035673	0.9295912000000001
B004K1EDEO	It's ok	0.059788555	0.61471164
B004K1EDEO	Loved it... at first, but replaced after two purchases	0.28731132	0.8046441999999999
B004K1EDEO	Great Headset	0.9814841000000001	0.7812154
B004K1EDEO	disappointed	0.0058991015	0.4483713
B004K1EDEO	very disappointed	0.005348116	0.79607975
B004K1EDEO	Use it constantly	0.2354984	0.6462021
B004K1EDEO	Jawbone ERA	0.022705585	0.6663741
B004K1EDEO	was great until it died.	0.060863465	0.7132571
B004K1EDEO	Awful Design	0.032904595	0.66578877
B004K1EDEO	Jawbone Era Vs. Bose Bluetooth Headset Series 2	0.73367286	0.83799237
B004K1EDEO	Jawbone ERA Headset (Shadowbox) (Retail Packaging)	0.055583507000000004	0.5833722
B004K1EDEO	iPhone 4S compatibility	0.22148579999999998	0.6369828000000001
B004K1EDEO	Color does not match	0.033239126	0.577809
B004K1EDEO	Jawbone ERA Headset	0.9957946	0.81862515
B004K1EDEO	Jawbone Era: Works perfectly, excellent value & quality	0.95491505	0.92914665
B004K1EDEO	Very Good Bluetooth	0.95737666	0.80990267
B004K1EDEO	Best headset I've owned	0.56179947	0.6173112
B004K1EDEO	Junk	0.08603299	0.5890387
B004K1EDEO	USED Product Received	0.15057278	0.7437391999999999
B004K1EDEO	Not what was advertised!	0.0083349645	0.48075277
B004K1EDEO	Be aware of who you are buying from and what the warranty is!!!	0.012310892	0.59652543
B004K1EDEO	You're breaking up...you're fading out...I can't hear you	0.17140031	0.5784764
B004K1EDEO	DO NOT BUY - HORRIBLE WARRANTY!!!	0.045915276	0.5470089
B004K1EDEO	Small Ears	0.004762143	0.52782214
B004K1EDEO	Awesome product...great price!!!	0.987676	0.67040503
B004K1EDEO	Not all it's crack up to be.	0.10796755599999999	0.62003064
B004K1EDEO	Amazing Product, If You Can Get It To Stay Put	0.19128504	0.6167286999999999
B004K1EDEO	Even Better than the old one	0.97572887	0.8338493
B004K1EDEO	Mostly happy	0.5789981	0.74040765
B004K1EDEO	works Great	0.94029593	0.7619876999999999
B004K1EDEO	Four Stars	0.45806709999999995	0.42531708
B004K1EDEO	Great piece of hardware, software is  lacking	0.09494048	0.8784620999999999
B004K1EDEO	Not good	0.08583894	0.7344326
B004K1EDEO	Good sound	0.6521385999999999	0.78962064
B004K1EDEO	This is the worst headset I've ever messed with	0.0019596814999999997	0.44013467
B004K1EDEO	Exactly as promised	0.9955026	0.85433686
B004K1EDEO	Jawbone Lover	0.9972129999999999	0.7825799
B004K1EDEO	Wife LOVES IT	0.9907773999999999	0.7805506
B004K1EDEO	Nice one, Happy to have it	0.97754186	0.6646194999999999
B004K1EDEO	Gimmick Accelerometer and Lots of Wind Noise	0.1086922	0.60960543
B004K1EDEO	Used, dirty, sounds bad, and expensive $80	0.034029484	0.540985
B004K1EDEO	Didn't work well with my face.	0.25010324	0.59130347
B004K1EDEO	One Star - Because of Two Ordered, Neither Functioned Properly to Even Review	0.005030036	0.63192546
B004K1EDEO	Constantly falling out	0.050933987	0.63660073
B004K1EDEO	Quality sound and long battery life	0.21055725	0.62048775
B004K1EDEO	Worth every penny.	0.854773	0.84903085
B004K1EDEO	No packaging! It comes in plasitc zip lock bags!	0.1280061	0.657395
B004K1EDEO	HORRIBLE, AVOID AT ALL COST!	0.18385872	0.48673879999999997
B004K1EDEO	Great headset	0.9636593000000001	0.8544815999999998
B004K1EDEO	awful	0.0026737154	0.68439955
B004K1EDEO	Very Nice Bluetooth Headset	0.98463356	0.8694125
B004K1EDEO	product software is defective	0.005428344	0.67171097
B004K1EDEO	You will not be disappointed with this quality Jawbone product	0.8838381	0.84482694
B004K1EDEO	Lots of hype and high price for an okay headset.	0.53424644	0.8493286
B004K1EDEO	Works much better than any earpiece I have had	0.9857341000000001	0.8785609000000001
B004K1EDEO	Lots of static/popping when connected, awful battery life	0.0034079552000000003	0.73154664
B004K1EDEO	Great Audio, Multipoint disappoints	0.50537956	0.57134664
B004K1EDEO	Worse product I've ever purchased	0.031058877999999998	0.47144562
B004K1EDEO	Not what I've expected...	0.010160446	0.61757016
B004K1EDEO	Pricey, but worth it	0.9125293999999999	0.7773477
B004K1EDEO	Nice, Unique, Clarity is good but Falls off my Ear often :(	0.83339083	0.7824932
B004K1EDEO	Hearing impaired	0.98771393	0.8478446
B004K1EDEO	NO RETAIL PACKAGING..  REFURBISHED	0.9894264000000002	0.7711934
B004K1EDEO	Didn't work with my face	0.9845756	0.8626828999999999
B004K1EDEO	Much better	0.7046933000000001	0.7499375
B004K1EDEO	poor microphone quality	0.025974302999999997	0.61445993
B004K1EDEO	Iphone 4S Review	0.0057782232999999995	0.6450482
B004K1EDEO	Awesome Sound! But hurts	0.94673336	0.7896879
B004K1EDEO	Wanted to like but I always had issues with it	0.13810259	0.5574335
B004K1EDEO	11TH ST. WIRELESS	0.02185303	0.7110018
B004K1EDEO	Does not work with Dell Streak 5	0.67593837	0.8088241999999999
B004K1EDEO	Un producto regular por el precio tan elevado	0.74921477	0.25706542
B004K1EDEO	VOICE ASSASSIN HEADSET	0.013464063	0.5136199
B004K1EDEO	Shake, Shake, Shake, Shake	0.75382876	0.8042263000000001
B004K1EDEO	good product but...	0.7569062	0.71250814
B004K1EDEO	Sad sad sad... terrible customer service .. 2 warranty replacements and people still can't hear me	0.014441103	0.6518071
B004K1EDEO	worked great for six months	0.7543148000000001	0.8951081
B004K1EDEO	Device is OK; BETA update software is unstable	0.025417596	0.6711994000000001
B004K1EDEO	BE CAREFULL WITH JAWBONE	0.11178362	0.29823467
B004K1EDEO	Not a happy customer.	0.02200666	0.5894314
B004K1EDEO	Terrible sound, horrible reception	0.053506076	0.5019712000000001
B004K1EDEO	Amazing Product	0.9996375	0.78280926
B004K1EDEO	Jawbone era Midnight	0.95838463	0.85353655
B004K1EDEO	HIs and Hers Jawbone's	0.99639666	0.8363734
B004K1EDEO	No!!	0.08100125	0.33778763
B004K1EDEO	Good headset but disconnects occasionally	0.79174066	0.8167536
B004K1EDEO	Working nice!!	0.95969105	0.6109781999999999
B004K1EDEO	not good	0.19829395	0.48870334
B004K1EDEO	Best Yet - Of Course	0.98513126	0.8231666999999999
B004K1EDEO	New Jawbone ERA a huge step forward	0.92361116	0.82962704
B004K1EDEO	Jawbone ERA Headset	0.5108902	0.6987306999999999
B004K1EDEO	Jawbone Era-Good quality for the money	0.9478898000000001	0.84091556
B004K1EDEO	Intermittent issues connecting	0.071924984	0.5848831999999999
B004K1EDEO	Back to Voyager Pro	0.03141892	0.638273
B004K1EDEO	Great choice	0.9940238000000001	0.7900785
B004K1EDEO	The best headset on the market	0.9809513000000001	0.7988887
B004K1EDEO	Jawbone ERA headset.	0.07972109	0.7027875
B004K1EDEO	Jawbone Quality	0.06272516	0.6491070999999999
B004K1EDEO	Love this Bluetooth!	0.9996086999999999	0.8805654
B004K1EDEO	Pretty Great ... Kind of	0.73648775	0.74418885
