summary	sentiment	genuineness
"The best ""just plain soap"" ever"	0.9636367	0.8563908
My favorite soap but don't put it in a pump dispenser around kids	0.9617346	0.82240665
Great Soap	0.9942133	0.78291255
fantastic camping/backpacking all purpose cleaner	0.88124806	0.7683886
love it but it can dry up your skin	0.59081376	0.60851055
Thinner than you'd expect, but lots of suds	0.3978733	0.63184655
Five Stars	0.98344755	0.15966989
Great Soap	0.94547844	0.7807308
I love this stuff!	0.80863523	0.5593677
My favorite soap	0.8271322	0.51556265
The best body wash ever!	0.9911993	0.8624697
Great	0.7577565	0.78095794
Best shampoo ever!!!	0.57056254	0.73753774
fabulous	0.9354129	0.65966886
Very Happy with Product	0.9773626	0.69262
Cleanest clean	0.53484476	0.49241513
Unscented Baby Mild safe for pets to use as floor cleaner but expensive here	0.68291056	0.7826018
Smells great at first	0.6009543	0.53138566
good stuff!	0.9950938	0.7227506
Helps clear up acne!	0.9857363	0.761625
Good stuff!	0.7933445	0.6850234
Use this to Keep Spiders Away  -- and Shower With	0.98178226	0.81480306
Anything goes with this soap!	0.590776	0.77632195
Castille soap	0.46835583	0.5984438
Great stuff	0.777563	0.2718913
Smells Horrible	0.16836639	0.42601064
Good smelling but lackluster for cleaning	0.85423774	0.6996655
amazing	0.9865435	0.77499825
Scent Repulsed Me	0.3494012	0.55690986
Really is magic	0.57587093	0.7293019
Instructions, please?	0.23957674	0.37703386
Good soap	0.2372265	0.6668525
I kinda like this stuff	0.7561811	0.78275114
Great all-natural product!!	0.9865937	0.6460289
Dog saver	0.7419859	0.71563464
use it for laundry	0.59112805	0.47864956
Cured my acne	0.8618299	0.7607781
Super Soap!	0.7834275	0.85582817
It arrived broken :/	0.35527274	0.6074372
Buyer Beware - great product being diluted by seller, then sold at regular price	0.2493924	0.5173593
Perfect mild baby soap	0.97304857	0.71759903
good soap, creepy label	0.50219333	0.545695
watery	0.4078541	0.5515164
Works well	0.61386865	0.61719966
Works great, a little funny smelling	0.66087884	0.6564273
18 in 1 uses for sure!	0.8931716	0.72236323
Excellent cleansing quality	0.9984084	0.7963242
Didn't work for me	0.45344636	0.5338277
Good for hand soap	0.6354269	0.6546906
Awesome stuff	0.9380064	0.65265197
weird smell when you wash your hair with it	0.71839756	0.6304089
Very cleansing, a little drying	0.858103	0.7242915
wunnerful wunnerful	0.64227426	0.2572065
The most versatile soap out there	0.98740745	0.88065714
Everyday Bath Soap!	0.7528595	0.7421253
Smells good but not for me	0.7741049	0.68681353
Best dandruff shampoo I've ever used (tea tree)	0.48227686	0.7594934
Best Soap Out There!	0.41904217	0.55924106
Love the product, hate the smell.	0.33406964	0.5043992
Only liquid soap I will use, makes your skin shine	0.97410935	0.8853857
Love Dr. Bronners	0.88772565	0.4678151
Versatile and lasts forever!	0.6208643	0.7574851
Just what I needed.	0.45131066	0.6109464
great price	0.9942192	0.56000584
Thank-you for providing good Old Fashioned ..soap.	0.9135483	0.52096194
Dr. Bronner's Magic Soaps: 18-in-1 Hemp Tea Tree Oil	0.97811824	0.60938436
Smells great, with side order of weird indoctrination	0.8129698	0.63054407
Excellent soap	0.9778355	0.7380463
there's not many things this soap can't do	0.98788863	0.85192406
NOT AS LABELED!	0.027151989	0.35184482
Never felt cleaner!	0.8391661	0.64470744
Damn, this stuff is good!	0.8488798	0.8136941
Clogs bottles	0.2695789	0.6928504
Wonderful natural soap	0.28088132	0.5720697
use to fill my handsoap containers	0.93849427	0.5637695
Horrible!	0.42547408	0.23749913
Makes your balls tingle	0.97179157	0.6328311
Love it!	0.9906316	0.6665891
Great base for your own scented soaps	0.9920528	0.74953395
The only soap you will ever need.	0.97625583	0.8428612
Mamma Likey!	0.57294697	0.45099398
Refreshing shower scrub and so much more	0.92332125	0.82129735
Won't use any other soap/shampoo	0.9270881	0.8948728
using it in iraq	0.8702413	0.7840782
Dr. Bronner's 18-in-1 Hemp Pure-Castile Soap, Lavender 16fl oz	0.67819726	0.557116
tea tree castile soap	0.981167	0.8707757
Safe Baby Soap and Shampoo	0.5456907	0.8416616
Good stuff and tingly for your skin	0.8886617	0.76297784
I use this exlusively.	0.9707383	0.7742191
a wonderful product...	0.9994037	0.7878538
pretty good.	0.8944019	0.5545195
Not as concentrated as other bottles	0.361376	0.5441019
Dr. Bronner - Org Castile Soap Peppermint, 64 fl oz...	0.99815387	0.59696704
Lid was broken	0.20080397	0.37228847
Stop - This is the only soap you need	0.9735084	0.6635229
LOVEIT	0.9720533	0.07941995
CLEAN!	0.99427766	0.770354
Dr Bronner's Almond Castille Soap is wonderful and a great product!!	0.99531746	0.69685656
ONE for all	0.76844937	0.73794764
Love the peppermint smell on my clothes.	0.9603348	0.73263294
Really Like	0.14933035	0.6634912
The only soap you should ever need ~ or want.	0.9880938	0.93034345
Wonderful shopping experience	0.9608636	0.6485495
The best stuff ever -- but cheaper elsewhere	0.7738585	0.7071868
Great product, leaves you feeling clean	0.97017217	0.70842737
Just received my package.	0.94434166	0.74348307
Please don't buy from this seller...	0.4996224	0.5768236
Love	0.99666935	0.6959933
Greatest Soap Ever!!!!	0.9950263	0.7121878
A great  product  and value, IF...	0.77191585	0.5240511
Dr. Bronner's soap i'm a fan	0.8098208	0.61391264
Love it!	0.41299796	0.31276938
Always good	0.99800736	0.79018533
Excellent for use in cloth wipe solution!	0.8619284	0.8172668
Horrible smell	0.44253805	0.74482316
Duh...Bronner's is the best	0.7326031	0.7641305
Good for clothes, not so great for very sensitive skin	0.908941	0.87408704
The best soap on the planet	0.8317132	0.7816814
Great stuff.	0.70109963	0.8927164
Castile Soap review	0.89008397	0.6723433
smells great, no stinging sensation	0.8408941	0.56404525
All Purpose Everything!	0.6124246	0.6908464
I can't live without this soap!	0.9834788	0.8610239
Peppermint is the only way to go.	0.7389618	0.53068167
Best Liquid Soap	0.96314317	0.84100205
Use it for so many things	0.94472224	0.77541465
Great Tea Tree Oil Soap	0.75553006	0.6770764
Mint!	0.9900609	0.7262214
Soapy	0.26646277	0.33009702
Don't get in baby's eyes	0.2578121	0.3641934
Not the cure all that I had hoped for.	0.58431864	0.45441145
Squeaky Clean	0.93205875	0.8726766
AMAZING ALL IN ONE CLEANER!!!	0.9925029	0.8260695
Go Brick-and-Mortar and Save!	0.8561573	0.65613127
Experimenting to find best uses	0.59596765	0.81154585
STINGS EYES BADLY!	0.7129787	0.64448375
Worthwhile	0.9840618	0.8378471
Yep, The Doc Has Done Good Here.	0.91182303	0.71861446
I can't believe this soap exists!	0.9834342	0.7222334
strong lavender scent with rich lather	0.8626199	0.7297358
Don't care for the scent of this soap	0.23178472	0.6120681
Great Product.  Great Price/Value	0.84245783	0.8018052
Au Naturale. Vegetarian; Vegan	0.94395757	0.7217825
Too drying on skin	0.29001206	0.7392768
Organic and wonderful	0.9980363	0.8106731
Dr Bronner Castile Soap	0.90285224	0.72576153
Dr Bronner's Tea Tree oil soap	0.96870506	0.8241314
Cleans well, smells fantastic	0.6089572	0.49435425
Highly recommended - especially for people with Chemical Sensitivities	0.95433736	0.8467948
Works as intended	0.44173464	0.69701797
AWESOME STUFF	0.3378241	0.6242839
THIS IS LYE SOAP: Very harsh on skin	0.7061646	0.77451473
Dr. Bronner-Org Castile Soap Peppermint	0.7438547	0.75550705
What can't you wash with it??	0.99561924	0.89078945
Gross residue	0.3298509	0.6528325
Quick Shipping Too	0.91473335	0.55586517
Disappointment	0.6494895	0.7200432
WOW	0.99572444	0.69146174
Good for all your cleaning needs	0.9870749	0.88186246
Loved it.	0.62696075	0.40462223
Fabulous	0.96986246	0.6192244
Feels great on my skin	0.98988336	0.8173175
the best	0.8365253	0.8358773
great natural pesticide	0.94186026	0.69799507
OK, but leaves residue	0.39454427	0.6279402
great handsome	0.71308637	0.47558716
Love it!	0.93924147	0.69480366
Eliminates strong odors from the skin.	0.9175567	0.7638604
Great body & face wash. Not so much a cleaner for clothes.	0.4910443	0.71894073
Smells good	0.99107575	0.61046743
Love Dr. Bronner	0.95108676	0.696364
There are so many uses for this stuff.	0.9594262	0.7725233
Makes a Wonderful Body Wash	0.81893784	0.8802026
Effortlessly cleans everything I've tried it on!	0.9239652	0.89924634
Great Stuff	0.97934306	0.88331074
Amazing Soap!	0.80770874	0.8816576
I love it	0.91886914	0.43204018
Good soap and now comes sealed	0.32300428	0.52811366
Nothing better on the market	0.9853398	0.76602054
"Dilute first; be prepared for the ""scent"""	0.8216018	0.72555166
very please	0.9899087	0.51171404
Use it for everything!	0.9902576	0.7622833
mixed opinion about this item...	0.93557286	0.8985869
Smell keeps this from being awesome	0.7301796	0.8018019
Fantastic	0.8832132	0.8174456
Found a Keeper!!	0.90523195	0.8366577
Love it	0.9790075	0.57530314
Unbelievably good soap!	0.946211	0.9289774
Lots of hype	0.2408512	0.41981462
The formula has changed	0.37118497	0.7346656
Amazing soap!	0.7814452	0.83493793
Castill Liquid Soap	0.6241053	0.7329133
Great stuff	0.8958963	0.7434586
Amazing as shampoo	0.9606313	0.87761045
works great	0.98233426	0.70268184
I really like this soap	0.95833945	0.82388383
MMM BRRRRrrr Hmmm..	0.95671356	0.74557865
Great soap	0.9321099	0.57571656
the jury is still out..	0.21390873	0.34971112
Better than Dr Woods Products.	0.6470068	0.4540252
Tried and true	0.9180874	0.7553544
Dr. Bronner's Peppermint	0.99626774	0.5841875
a must order	0.8150581	0.7618012
I love this stuff!	0.8900646	0.6985481
Dr. Bronner's	0.530792	0.60769063
It does almost everything - and it's safe, fair trade, organic - jack of all trades!	0.97264594	0.9595699
feel the clean!!	0.989361	0.7608408
Tingle Your Senses	0.9798677	0.8060139
~my new love~	0.80993974	0.8112262
Dr Bronner's Best	0.632145	0.69329125
Pleasantly Suprised	0.759301	0.830417
Pet Shampoo	0.9793744	0.7901537
Great for tick control on dogs	0.9249571	0.848779
Smells great (almond) but is extremely drying	0.717259	0.81864357
Dumb crap on label instead of helpful directions	0.5233117	0.34726372
What I've been looking for!	0.9089476	0.713396
bunk	0.22949405	0.17678374
Wonderful	0.98159146	0.66164196
Smells like gasoline	0.5073969	0.5072286
A nice smell	0.85582024	0.4584132
Not wowed just yet...	0.97467345	0.6403431
I love this product!!!	0.9983094	0.71281576
Didn't make a good shampoo	0.10461502	0.62491155
wonderful pure lavender soap	0.96064514	0.7340584
Great for cleaning!	0.94238573	0.83414644
Smells great!	0.9803608	0.604875
good stuff!	0.9372272	0.85771596
Multiple Uses, As Advertised	0.6640179	0.6374172
good	0.9336106	0.6279118
Everyone should have one	0.90899426	0.7977031
highly recommended	0.41989094	0.64192235
A very pure soap, made with dedication to quality and satisfaction, I suspect	0.9978562	0.8361839
So Far Great Soap!	0.71107775	0.87628365
Great for cleaning makeup brushes	0.9768897	0.7949821
quality stuff, Dr. Bronner knew his soap	0.82747424	0.7573041
a great found	0.9772743	0.7159529
great as handsoap... with the right dispenser	0.95360416	0.85876966
Wrong Item Recieved	0.29241607	0.4476971
Initial thoughts	0.6487604	0.6682214
Dr. Bronner's Castile liquid that is orange/citrus based	0.712231	0.77528536
My absolute fave soap, now in citrus for kitchen use	0.8467139	0.84672
Love this pure product.	0.87452936	0.6670339
soap + poetry = bathtime fun!	0.9318281	0.8572035
professional pics	0.9960311	0.66174734
smells like detergent	0.078731656	0.46324003
Great product, but CAUTION!	0.84703094	0.8037213
Watered down	0.23590101	0.44581062
Great Soap	0.92215836	0.7795971
First Negative Review of my life! ORDER FROM DRBRONNER.COM	0.73650074	0.6935911
who doesn't like that	0.8821453	0.7040537
Great for camping to keep the bugs off	0.9867163	0.7525114
Surprisingly good product	0.7755846	0.6444312
The writing is all wrong!	0.73386514	0.6198562
18-in-1..more like 1800-in-1!!!	0.9683906	0.91419584
Made a New Believer Out Of Me!	0.9967359	0.8128129
Always a Great Product	0.9694287	0.82242715
The only soap we use for baby	0.79035497	0.7625891
WATERED DOWN!! (CB Select)	0.77251846	0.8152315
1/2 the price at Trader Joes	0.3368785	0.45880932
Never going back to bar soaps!	0.6103613	0.54356277
A favorite since I was a kid	0.89764047	0.8643196
This soap is Magic	0.92031157	0.8019943
Great soap	0.86703134	0.7183384
Don't l like it	0.47864243	0.57978415
Not as shampoo	0.22651418	0.69658566
Be Careful	0.7503068	0.7285784
This stuff is great!	0.8543857	0.38970366
Love Love Love Dr. Bronners' **except...**	0.95306844	0.8098211
Great for pet accidents! Removes odors!!	0.9642026	0.8230055
Psoriasis	0.96658236	0.90217733
Gorgeous Rose	0.7734173	0.703633
Magic soap	0.7344125	0.62052923
Love the smell	0.9922422	0.83573514
Sweet soap	0.78794056	0.7936798
Good Product Bad Service	0.014704531	0.3511985
The Dr works	0.97252256	0.6692798
Awesome!	0.93021816	0.8297505
Castile Liquid Soap Organic-Tea Tree Resolves Eczema and Psoriasis!	0.2578856	0.64592266
Dr. Bonner -Rose Soap	0.99595356	0.7848905
Castile liquid impressive	0.97104365	0.7681097
I&#8217;m not sensitive to a lot of products but with this you WILL need to dilute.	0.7341136	0.8392222
Does not clean	0.34995833	0.49455366
Pleasant Scent, Gets You Clean without Drying	0.9306692	0.8751464
Good product, bad smell	0.89662504	0.71999615
Wake up!	0.81923455	0.83517927
Great Stuff  Long time user	0.94556785	0.84382784
A miraculous healer for actinic keratosis skin lesions!!!!!	0.8156684	0.61559975
So many uses	0.77613884	0.8005044
Smells great and the product delivers!	0.9844371	0.89087033
"Love it ""ALL ONE OR NONE"""	0.9415924	0.76282144
cleans and smells good	0.98643935	0.577539
Almost Perfect	0.7951064	0.86707336
Love IT!- But Beware!	0.95218414	0.7293691
Fantastic Soap--Highly Recommend	0.89934075	0.80365616
Good product - a bit pricey	0.69654185	0.7148735
Not impressed. They watered down the soap I purchased.	0.13484415	0.59488827
Leaves oil like substance behind in my tube/shower	0.025828866	0.49579784
Not actually Tea	0.1527526	0.39272192
Potent and Versatile.	0.42825276	0.46597704
Dr. Bronner's Pure Castile Soap	0.9819925	0.8165289
Great make-up remover	0.95830643	0.8621774
caused acne to get worst	0.37056693	0.3521514
Great soap, if somewhat idiosyncratic stuff	0.95750815	0.828125
Not so great packaging.	0.06375597	0.57415265
I think I got a knock off!!!!!!!	0.06527373	0.46504354
Great	0.5404968	0.30651367
Great stuff!	0.80218923	0.71306765
The BEST soap	0.9532328	0.7894295
The same excellent quality that you expect from Dr. Bronner's soaps	0.7682137	0.768249
Dr. Bronner's 18 in 1 miracle soap-peppermint	0.30957028	0.39502645
Great all-purpose soap	0.99188846	0.8037037
Best stuff on Earth!	0.9895754	0.7776699
Natural, effective, and aromatherapeutic	0.57724744	0.766304
Good quality product	0.9324202	0.5833559
Lasts forever, does everything	0.9694286	0.35779217
Contains Lye	0.44359404	0.20404342
Five Stars	0.99161875	0.48931792
Perfect for my foam dispenser!	0.9889703	0.8364468
Brushing teeth with Dr. Bronner's soap	0.23376259	0.38840443
Wasn't convinced at first...until I used it in my steam rug cleaner!	0.9398146	0.88438475
Diluted	0.07489635	0.5969519
awesome soap.	0.981898	0.6840971
Sticky, gummy hair	0.22484073	0.5593416
Very versatile	0.8385114	0.73969156
Love this stuff!	0.94388205	0.7752158
Very cooling	0.99512035	0.80878234
makes you feel super clean!	0.8632491	0.8215666
Pure and Strong Lavender Scent, Great Soap!	0.9895029	0.8707458
I love this.	0.9758052	0.6196678
Good scent, nice clean feeling.	0.97776574	0.7625019
"Dr. Bronner's ""Magic Hemp Soaps"" All flavors"	0.85528755	0.8190652
Dr. Bronners is awesome	0.94625455	0.7228771
Very watery - use it for body wash	0.6903418	0.81878877
Soap anybody	0.7144571	0.40726262
Seems like good stuff	0.8314034	0.81301284
Organic Almond Castile Soap	0.64470476	0.6435612
An Organ's Organic Essential	0.8327314	0.74318993
Excellent for any skin conditions	0.9814286	0.75224966
Hemp Rose, Pure-Castile Soap	0.16568285	0.35715145
I love this stuff!	0.94586897	0.87962
Love it Love it Love it!!!!	0.91217774	0.7758692
Excellent body wash; great price	0.9951615	0.8043218
I'm sold on this	0.94353265	0.58779216
Best Soap	0.9542655	0.9173847
The best cleaning product, ever!	0.95126677	0.8161864
This isn't tea rose...it's hemp rose	0.7180256	0.66715974
Better than other brands	0.75932056	0.65446144
works but....	0.5430238	0.48769054
OMG I LOVE IT!	0.9855855	0.55213404
I didn't get the hype	0.18840489	0.6283865
Love this soap	0.9567197	0.75865954
Good soap, could do without the preachy label	0.69242066	0.706465
Great no fragrance soap...	0.95339966	0.822066
It saves water, too	0.95760286	0.78043234
Great for shaving and mosquito bites.	0.784812	0.7682786
The Legend Lives On	0.87845176	0.39099193
love this stuff	0.97974056	0.8208985
Excellent Product	0.98105156	0.7133107
ALL IN ONE!	0.9189554	0.773844
Tingles	0.97187895	0.71074915
Love this stuff	0.753279	0.6084515
The seal was broken	0.043135118	0.4859075
Pure love	0.9048206	0.82939285
Hate it	0.50143695	0.43051302
Great soap if you have the right dispenser	0.8674336	0.80211323
Not for homemade Shampoo or Body Wash.	0.83370453	0.62461555
Works great!	0.99212706	0.7881909
Loove It!	0.9772574	0.6464697
perfect for skin conditions	0.9640599	0.8105918
Castile Liquid Soap Organic-Peppermint 64 Ounces	0.9057719	0.5210764
Good soap...but not so great for hair	0.2918401	0.67542
Clean	0.92248267	0.5404191
Good Soap But Not For Asian Skin	0.7569454	0.4537957
Great liquid soap	0.85869396	0.71273357
Love the Peppermint	0.8932329	0.52498484
smells interesting	0.621752	0.7793334
dishwashing uses	0.6599753	0.6835362
Citrus Scented Castile Soap	0.9482684	0.596132
jack of all trades!	0.99242437	0.7658824
Dr. Bronner's Soap	0.8228782	0.7728235
Best body wash!	0.8921556	0.6875084
Awesome Pure Soap ,no fillers!	0.99068075	0.87136245
A good soap, but not great for acne	0.33288288	0.8163115
cleaner than clean	0.8813987	0.7435238
Caught Up in the Hype	0.39453566	0.52740943
Car Oil Remover/ Degreaser	0.8703755	0.92073596
Great price!!	0.980097	0.6680491
NOT Tear Free!  Be CAREFUL With Babies/Toddlers!	0.06583443	0.38406292
Wonderful Soap	0.93747175	0.90987724
works wonders for acne	0.88628644	0.65822583
Good soap, but not worth the damage it can cause!	0.19596423	0.7665621
Didn't work like I thought.	0.6326542	0.3871957
Not as expected	0.30224895	0.39434487
This soap is not for me.	0.5506066	0.32955047
Love the way it made my skin feel.	0.99063677	0.82494795
Very bad quality from this vendor	0.03715761	0.621168
I love this stuff!	0.98657435	0.8320401
Good product.	0.9795704	0.6488151
great soap	0.9662882	0.880024
Best Soap	0.9904191	0.623709
It has too much oil in it	0.2622824	0.33419997
Bonner's Peppermint Soap	0.99492514	0.7381374
therapeutic	0.952217	0.7160855
Best Dr. Bronner's Product Yet	0.99358714	0.82778454
DR BRONNER CASTLE SOAP	0.9946021	0.08031481
Best Soap Ever!	0.9269906	0.8114958
HATE IT	0.27075383	0.30440104
Love it.	0.97110695	0.75457466
The best, last soap you will ever buy.	0.8010166	0.7308422
Doc Bronner's Peppermint Soap - The Very Best!	0.9799748	0.8788027
LIQUID SOAP PEPERMINT	0.99962735	0.03161932
Like being kissed by a thousand angels	0.9895695	0.61792743
Best soap I have ever bought!	0.89485246	0.81552124
Really is concentrated.	0.8349175	0.9035976
Great soap, love the smell, but can be slightly overpowering for the face.	0.9578034	0.8829055
The Best Body Wash EVER!!!!	0.9815516	0.6575072
Love it!	0.97480315	0.78208107
love it	0.9897655	0.735687
Bought 32oz. on 6/29/12, Still Have A Lot Left	0.89566284	0.8562135
This stuff hurts!	0.5084716	0.33187768
Magical?  It might just be!	0.40709925	0.53344566
Dr. Bronners is the man -- great soap	0.7582773	0.61191374
