summary	sentiment	genuineness
no good	0.5081172	0.6176059
Nice Temporary Sleeping Choice	0.9540813	0.9397916
AVOID THIS PRODUCT!!!! it's just junk!!	0.06818397	0.3375575
Take a Dramamine before using	0.27635974	0.78568554
I am happy with this product but I can't tell you how to live your life.	0.9787829	0.76567626
Great while it lasts	0.30810335	0.8564158
EXCELLENT	0.65588707	0.6762263
Great price, can't go wrong	0.9985802	0.93602276
enough for a comfortable night	0.98809904	0.773249
Didn't even work for one night!	0.08869821	0.74293333
My second one purchased!!	0.9893839	0.8159045
Air bed	0.9979097	0.80238456
Very good mattress no complaints	0.98943883	0.87585616
Very Comfortable!	0.9907454	0.83427763
It's been 3 days since arrival of the product and it has been great so far	0.955192	0.91093487
1st one deflated, but so far so good on the 2nd try	0.30690733	0.7645694
Just won't stay inflated :-(	0.5354195	0.8116192
Waste of money	0.013108588	0.50580776
Worked great for about 30 days, now deflates while sleeping!	0.1298652	0.7998659
Do not buy this bed! Please read if you are even considering it!	0.06875715	0.7681316
Comfy airbed	0.9144106	0.8917058
Comfortable	0.9429861	0.80538577
Satisfied Customer	0.9956007	0.7194925
Best Air Mattress Money Can Buy!	0.9294966	0.9171414
Lasted 1 Month....Don't Waste Your $$$	0.068474464	0.7020522
DO NOT BUY!!!!!!!	0.0040491195	0.5430874
air mattress	0.9499825	0.93639934
Not for long-term use...or even short-term use!	0.010675784	0.55314285
Good Guest Bed.	0.9669661	0.91854334
great product and worth every penny!	0.96805567	0.87980294
Anita	0.12093638	0.42688102
Does its job	0.9794169	0.88357353
This is a Pretty Good Bed!	0.6416556	0.9072683
Intex Airbed	0.6524602	0.8324148
Just a Good Airbed	0.46950352	0.8736727
useful	0.6870965	0.75818795
Nice to have!	0.99692094	0.78142536
this bed is AWFUL!!!!!!!!!!!!!!!!!!!!!	0.9934471	0.10477382
Always leaked	0.043712445	0.8896891
Waste of Money - Broke within two uses	0.48190916	0.7519128
Ondie	0.7787972	0.7875231
Developed Air Bubble Won't Last Much Longer	0.012012154	0.73850787
GREAT AIRBED!	0.034112874	0.7364958
Pump Does Not Last	0.012641467	0.7974504
Great for extra sleeping space	0.8134174	0.7851739
Intex Raised Downy Queen Airbed with Built in Electric pump	0.77260363	0.86647916
Junk	0.0028178082	0.58709556
Fantastic airbed	0.95539653	0.87395024
Failed after two months	0.17313059	0.7569405
four nights worked	0.9195759	0.8073373
Intex Raised Downy Airbed	0.17559493	0.49201202
PERFECT AIR BED, AND PRICE	0.9999732	0.0043834313
Comfy but won't last - NO WARRANTY	0.10689355	0.8316944
Really Convenient	0.91144747	0.75403696
Perfect for my Needs!!!	0.9552908	0.9286995
Great, for 6 months	0.09619379	0.73291653
mattress	0.7701172	0.30227077
Did not work as I expected it To	0.062458407	0.56596327
Camping	0.98729324	0.83523166
Dont Buy It	0.09773209	0.6640253
comforting	0.9912198	0.82010907
Disappointed	0.882597	0.7987941
Good airbed--I think.	0.16555901	0.77431303
Quick, Easy & Comfortable	0.98439586	0.86916953
Good Option For Guests	0.95286477	0.906499
Best air mattress for the money	0.98452365	0.8091234
do not purchase this product - stay away from this brand	0.013199783	0.79138863
"Great If You Like A huge Bulge In The Middle Of the Bed, Otherwise It""s Junk"	0.11522319	0.6841361
Trash now read on	0.0015366767	0.7703083
Sort reviews from newest to oldest	0.03365768	0.9496608
Horrible	0.2708025	0.66384286
Limited bang for my buck!	0.25515366	0.75234663
Comfortable, but relatively short life	0.20478408	0.84870607
Just OK	0.68337274	0.8117137
Really worth your money	0.97869647	0.7906222
Best air mattress ever!	0.937736	0.84847575
What are you people doing on this airbed!!??	0.9840702	0.7185122
JUST AS DESCRIBED BY OTHER FEEDBACK POSTERS!!! ...	0.9535448	0.15431318
Good product	0.7288236	0.74954003
Intex Airbed Queen	0.95592314	0.8611634
don't buy this air mattress from this company	0.06525235	0.45970505
Extra Bed	0.34792897	0.59994876
Easy to inflate but did'nt last me a week.	0.040710893	0.6722546
90 Day Warranty - Failed Within 6 Months	0.013298561	0.8545317
Only used three times	0.13649595	0.62992
Changed shape then exploded	0.06889547	0.8369243
Great Bed but wrong size	0.76681453	0.69929755
Airbed	0.99485	0.8380693
Great!	0.96740717	0.81535405
Do not buy this bed, it is specifically designed to develop a leak within the first few months!	0.03142368	0.8528903
Exceeds Expectations	0.92013574	0.909728
Good while it lasted...Four uses???	0.23846312	0.9018708
Terrific air mattress..	0.98465884	0.93007255
Love it!	0.9594553	0.8336568
Faulty Construction, No Warranty	0.08479737	0.7144549
Stay away from this one...or at least try it out right away.	0.08733868	0.7512084
Very convenient	0.9487128	0.7617671
Not satisfied !	0.019737972	0.66126245
Quick, easy comfortable.	0.9870176	0.87491345
Doesnt hold air	0.07556337	0.7634949
fine for short stay guests	0.49009964	0.73949724
LOVE IT	0.21887988	0.40860426
Won't stay too long	0.97596514	0.83084935
dont buy this	0.033409923	0.5886042
LIKE SLEEPING ON A CLOUD -ONLY BETTER	0.89368767	0.90663123
Great air mattress for the price!	0.8880193	0.8368893
air bed	0.26546687	0.55492413
Excellent air bed	0.6478788	0.6547521
Air Mattresses Have Come a Long Way	0.8513154	0.9152415
Quite comfortable	0.9131069	0.74998635
Incredible Buy	0.98088706	0.85066533
Comfy, good height, plenty firm enough	0.9967964	0.90509725
Good for company.	0.95494103	0.74026006
purchased this bed in November because it was on sale ...	0.028684895	0.55496156
Comfortable, but didn't last through 4 short camping trips.	0.11572537	0.78303283
Poor longevity	0.21885416	0.5166442
Not worth it.	0.19540659	0.68898547
great traveling bed	0.9951632	0.789362
Loses air and sags in the middle	0.18413827	0.7040394
sturdy	0.9867582	0.7618138
WELL WORTH THE MONEY	0.99636614	0.93401164
Crappy Bed!	0.046863187	0.45731682
Great very easy to use	0.97931963	0.8321695
Very comfortable but dipped in the middle	0.6335385	0.74791175
My bed leaks !	0.05398766	0.8234328
My Saving Grace!	0.99598545	0.917412
It's okay for the price I paid at the time.	0.24404049	0.61186904
Airbed	0.98337644	0.7713088
Do not order this, holes form.	0.010627734	0.72604907
good if you only want to use it once	0.034256194	0.77611595
A best buy	0.9895835	0.8264161
not bad!	0.9746801	0.8658261
Disappointment!!!	0.005818765	0.78597903
Great, high bed.	0.8828343	0.80977553
Fell Asleep on the Floor	0.017185276	0.79475147
Arrived quickly	0.9325898	0.68834686
It is a very nice bed!	0.94850904	0.752751
Great bed...but a little too small!	0.88814175	0.8879139
Not for extended use.	0.17249504	0.8624456
Great Air Mattress	0.95365644	0.922793
Already has a leak	0.8928528	0.78636897
Very good product for the price	0.98339415	0.87687445
Great airbed	0.97999656	0.7733471
NO WARRANTY - POOR PRODUCT	0.095099084	0.73538125
doesn't hold up	0.4317198	0.63889295
Spend a couple of dollars more and to get something reliable!	0.30597204	0.8488206
Camping Comfort	0.9712449	0.7558527
nice product, delivered as promised nice. i said it was a nice product but this system keeps requiring that i write more words.	0.97899926	0.40507293
Tried and returned	0.085910186	0.5668492
Best airbed I've ever owned	0.9898706	0.85037136
Great item	0.078912005	0.6442607
Can you say Ahhhhhhhhhh	0.84015363	0.68676263
great bed	0.9711997	0.8683151
Great airbed	0.9031847	0.82029593
raised airbeds	0.99367565	0.6352083
Best I've ever had	0.9962639	0.87154466
Comfy	0.49029145	0.8040903
okay airbed	0.098058	0.7275384
Great bed but...	0.8065589	0.9021517
Absolutely Great Guest Bed	0.96389073	0.8916169
It's great till the seams pop!	0.5456933	0.8762201
leaking after 5 mths	0.60429555	0.68545544
so-so comfort. price is good.	0.42338678	0.7531763
So worth it!	0.9756233	0.9010989
"For a Good Night's Sleep. That's ""Night"" Singular."	0.0034940387	0.77149534
Blew out after 3 months	0.058064416	0.8377342
Good sleep	0.95442235	0.873097
Its not an aerobed; you get what you pay for	0.8091473	0.83252525
waste of money	0.006480832	0.6105853
One of the best!	0.9209742	0.82571083
Queen raised air matteress	0.97801745	0.8448117
Good air mattress	0.88079786	0.7587119
Very comfortable	0.9986958	0.8585285
So far so good	0.9460602	0.8842045
I bought for a temp. bed	0.9143996	0.8192646
Fake	0.39924368	0.41625756
Good price. Bad quality.	0.91225874	0.81519806
Air Bed Comfort	0.91265416	0.8237238
3.5 Months and now Leaks	0.018857058	0.84289575
awfully disappointed	0.005122942	0.7795551
Good for the money	0.6706973	0.83192074
Air Bed Review	0.99006385	0.82353705
Leaked from the day I got it.	0.0055250474	0.7643262
Painful to sleep on!	0.0387905	0.7209174
Great bed for quests or college kids home for break	0.76836854	0.8755787
Great Bed	0.532867	0.7910074
It's pretty darn good	0.9795019	0.8093976
Great product!	0.9946202	0.7006848
Slow leak	0.008992543	0.738075
Not a happy Camper	0.07384414	0.7792489
Airbed	0.99399817	0.7738623
Nothing special	0.707619	0.794929
First one was a dud. Second one is awesome!	0.84379303	0.8517119
Comfy Double-Sized Bed	0.6804354	0.8137017
Great air bed!!	0.8242883	0.81835616
Seems break	0.4017407	0.7090551
Great Air mattress!	0.7398327	0.8119617
Stay Away	0.01306086	0.7250474
Junk - absolutely do not purchase	0.2845592	0.62422734
Good sleep; needs to outgas	0.9199996	0.9270277
Excellent! Just what I can expect from an airbed	0.36780086	0.8871994
turned out better than I thought	0.93883365	0.9501744
doesn't hold air	0.4177257	0.7078957
DO NOT BUY.  Horrible quality.  Bed failed after 2 weeks !!	0.014898846	0.814484
great buy	0.96975994	0.8215641
MUCH better than Aerobed...great price...	0.9482907	0.8986981
excellent product	0.9994241	0.7806564
Lasted 1 day	0.023745285	0.50908595
it will not stay up all night	0.77732164	0.74410313
Great Price	0.7400567	0.45629293
Intex raised downy queen airbed	0.97785544	0.6312901
mattres	0.92783105	0.90073586
Works great	0.9759327	0.82433844
defect pump ..not able to use it once...	0.17614304	0.5828127
Positive reviews convinced me....	0.14631331	0.7399194
Great bed for the money	0.9745676	0.90511405
Poor quality product	0.010161419	0.6688884
Great Buy	0.9840465	0.6869651
Worth every penny	0.977823	0.88561386
Easy to use	0.9488847	0.9280383
LOVE IT!!!	0.9967223	0.09627155
LOVE THIS BED	0.9569959	0.86458784
amazing sleep	0.9985286	0.7095187
comfy but big!	0.9843678	0.8654638
USED 3 TIMES AND DONE--TERRIBLE PRODUCT	0.01923246	0.6243025
Frustrating	0.21531774	0.72888225
Deflates/Don't Waste Your $$$	0.028700802	0.41302007
Suprised.	0.98513967	0.77904004
Love this bed!	0.99914134	0.9023285
Good value	0.8882844	0.9118836
perfect	0.99627435	0.8404167
Wonderful purchase	0.9805273	0.90386194
We HATE this product!!!	0.025350604	0.53427666
2nd Intek inflatable	0.60335	0.8281993
excellent	0.9923928	0.8450351
Comfort for less	0.95459896	0.8228207
Not a good product	0.06296566	0.53443635
Airbed	0.7466125	0.8669295
Mom Loves It!	0.9787113	0.9546032
It's a Airbed !	0.65143394	0.88278323
Jury is still out	0.023153178	0.78238875
This product does not have any warranty or service program.	0.015907183	0.7810008
Not as expected	0.49507535	0.45558038
Great,Love it!!	0.9902762	0.75830245
too small to be a queen size air bed	0.26342088	0.5911028
Piece of crap!	0.01615376	0.49142
I love this airbed!	0.978457	0.8858313
Fantastic Bed	0.99397695	0.9469996
Great Guest or Portable Option	0.99669266	0.73084944
It deflates!!!	0.18102781	0.7829041
AIR MATTRESS-INTEX	0.9880023	0.07935884
aits a bed, its a trampoline!	0.7293654	0.8779242
Comfy	0.9903655	0.8840828
AirBeds	0.6634722	0.77968425
Too hard to fold and store	0.45737222	0.5253135
Leaked the first night used	0.15182029	0.5641045
Scared the Mess out of Me!	0.02754147	0.55108106
Happy it works	0.9382989	0.8851815
Intex Raised Downy Queen Airbed with Built in Electric Pump	0.8343852	0.7738673
Disappointed	0.08944511	0.6615813
Excellent buy	0.9880542	0.84551084
Terrible product; just awful	0.000676329	0.76627296
Fantastic little mattress	0.92896205	0.85877895
Good for Price	0.37632343	0.36856905
Does lose air	0.6163021	0.6881406
A good 6months	0.21012385	0.6898862
Good purchase	0.85298955	0.82756037
Great Substitute!	0.49982762	0.7940847
Do not buy this air mattress - shoddy construction.	0.064749286	0.8497476
OK	0.555816	0.7852435
Not your parents air mattress!	0.9109977	0.86158544
Intex Air Mattress	0.8806857	0.8719886
Nice bed	0.20750983	0.23841871
NOT A QUEEN	0.6088947	0.8004817
Great Bed	0.90586865	0.92138004
Bad idea, I wish I could sue the seller.	0.0026765028	0.51076984
Intex Raised Downy Queen Airbed with Built-in Electric Pump	0.11682022	0.42532972
Poor Quality.	0.032206338	0.69494325
Great guest bed!	0.5584565	0.76263595
Very practical, great comfort	0.9966158	0.839189
DO NOT BUY FROM BACKSTORE	0.0072809015	0.6420567
Jury is still out...	0.016346268	0.76168644
Was good for one use only	0.59408426	0.8903506
Intex Raised Downy Queen Airbed	0.98109734	0.88218164
This is not as advertized	0.086955324	0.7785534
great purchase of air bed	0.99495465	0.46432146
Too much money for the quality of the product	0.04505432	0.5415633
Do not buy INTEX products	0.0039829756	0.6697395
GOOD WHEN THEY DONT LEAK, 3RD ONE	0.98314327	0.15158287
Don't buy this. It leaks and the company won't help	0.03613613	0.7277629
Great Bed , and Comfort	0.93849415	0.91201437
Comfy, easy to use air bed	0.99813265	0.8208701
comfortable bed	0.54706967	0.6466057
DON'T BUY!	0.019916039	0.7704665
Great blow up bed	0.8200393	0.74670243
Great spare bed!	0.9960905	0.85074514
Great Bed	0.9363758	0.7587912
Air Mattress	0.986902	0.7162817
Seams popped after the warrantee ended	0.012605824	0.80617195
GREAT NIGHT'S SLEEP!	0.88978094	0.8391762
Very Nice	0.9417021	0.81852704
Look elsewhere this item is no good	0.9107166	0.7516714
Product not well made internally.	0.00756609	0.75439364
HUGE DISAPPOINTMENT - DON'T BUY	0.089550816	0.7720806
Mattress works for all grandchildren	0.9785573	0.7814133
Poor Quality	0.14519021	0.689233
Poor quality product. Buy a different brand	0.016080225	0.6640132
According to my guests,	0.3304514	0.87692374
Sags in the middle; quakes; buy Ozark instead.	0.4008503	0.8982074
This air mattress is no bed of roses	0.1250419	0.50332266
Delivery failure	0.018768605	0.21767797
NOT 100% SATISFIED	0.30715147	0.8202458
Waste of Money - Deflated during 2nd night of Use	0.037024584	0.53782594
Queen Airbed	0.7840605	0.807624
Good product	0.5839559	0.61316395
Vacation bed	0.9635182	0.8686451
Sleep like a baby	0.98403335	0.8730701
We are in our 60's and love it	0.8984515	0.7771012
Works great - for about one use	0.3503963	0.64863425
Couldn't be happier	0.871705	0.8356246
Regret this purchase	0.36784983	0.8237498
Great if it doesn't leak	0.7382148	0.82168144
gtincol	0.94309986	0.83349895
What you'd expect in a good airbed	0.8352635	0.5342556
nice item, nice price	0.9730665	0.64276165
intex raised queen airbed	0.79581803	0.931142
In-Laws Loved this	0.9126198	0.7264698
For the sake of your own sanity, please don't buy this bed.	0.100701496	0.5895834
Very pleased overall.	0.63867456	0.79514384
Great airbed!	0.9729339	0.81923634
worthless	0.034934968	0.45053536
Doesnt holdup	0.07165458	0.7756114
Crap, Garbage, Shite	0.014946524	0.80648285
Exactly What I Needed!	0.98009616	0.8649325
SPEEDY DELIVERY	0.99528617	0.11626844
Oh YES!	0.567615	0.61112845
Great extra bed to have on hand	0.99727744	0.8804414
Easy to use, fills up quick, stays full of air.	0.994679	0.7035206
Great!	0.9612041	0.85137033
Definitely worth the price	0.5583177	0.9276182
pretty good	0.8142765	0.8631291
Good sleep for less dough	0.9540046	0.88336074
So far, so good!	0.98471075	0.71374583
If you value your back, don't buy this bed!	0.36424565	0.8152982
Lasted 1 time!	0.030539231	0.6355383
Best air bed for the $$$!	0.99181986	0.87936044
Bubb	0.99469995	0.6459166
Best Air Matress Ever!	0.9129789	0.7832336
Going strong after 3 years	0.96516323	0.941413
Well worth it!	0.9967109	0.9041889
Five Stars	0.99759287	0.676355
Was fine for one month, then fell apart	0.0014496048	0.88677037
Really good one	0.9056375	0.8521449
I REALLY REALLY REGRET BUYING  THIS INTEX RAISED DOWNY AIRBED	0.9957534	0.019971877
Yes it sags in the middle.	0.5201452	0.7975478
Worst gift EVER	0.0038694185	0.7562112
Don't Buy not worth your money, Dangerous!!!!!!!!!	0.0065844767	0.7294629
Perfect for a weekend stay.	0.8060313	0.8412497
Like Sleeping on a cloud!	0.98562616	0.69469184
the seams will pop and make it effectively useless or nearly so	0.0407204	0.80821675
Intex raised downey queen airbed .	0.99275076	0.7330291
Defective Intex Raised Downy Queen Airbed w/ Built-in Electric Pump	0.0031785532	0.50024474
Perfect inflatable bed for temporary, or even extended, use	0.9699584	0.9522931
It's Simple: Don't Buy This Air-Bed	0.1041492	0.7998795
bed away from home	0.97030616	0.83575594
Piece of garbage.	0.014962714	0.2762708
Temporary sleeping solution	0.25621796	0.5151046
Awesome	0.9899024	0.81081206
Great price	0.9643169	0.8432581
awesome	0.98583513	0.8366314
DISAPPOINTED, DOES NOT HOLD PRESSURE	0.0034286473	0.7757497
My thoughts on the Intex Queen Airbed	0.06454919	0.6270452
LOVE it!	0.9110242	0.86488575
Warranties Not Being Honored	0.028266637	0.8055374
it Leaks!	0.0051835864	0.70024276
just ok	0.21414028	0.67988086
Intex is Crap -- Garanteed to Break and Soon	0.005632471	0.5403588
A must Buy	0.70978796	0.62338537
I love it	0.2714834	0.57612336
Good Bed	0.8369947	0.799984
Doesn't take batteries, difficult to use camping!	0.6064335	0.65861756
Didn't hold air for longer than 3-4 hrs	0.5240708	0.54650813
Excellent buy for the money	0.9612527	0.84477854
great air bed	0.9346071	0.84640336
Became uneven after a few months of light use.	0.010489681	0.7526832
Absolutely loved it until the electric pump died	0.17803517	0.8189353
Seams Leak	0.18032312	0.76706654
Very nice for the price	0.9282097	0.8117187
Very handy and works well	0.9703335	0.682532
VERY COMFORTABLE	0.9907099	0.48793846
Excellent Bed	0.9802935	0.8507608
good bed	0.46910715	0.56707495
the intex air bed	0.9397197	0.8931599
Awesome blow-up mattress!	0.742566	0.91170275
Good bed	0.6901804	0.82901
Good airbed	0.8685159	0.90001446
piece of crap	0.08032026	0.59905267
Pretty Awesome, sleeps two comfortably	0.9943381	0.92371637
won't stay inflated	0.0032457586	0.79002446
Easy to use, feels great!	0.91659945	0.79432017
disappointed	0.09038828	0.73535633
Didn't last long at all....	0.02474924	0.81292623
Great for company	0.92362195	0.86855596
Air Bed	0.9738985	0.81928635
Comfortable air mattress, great for guests	0.9584012	0.8939868
Excellent Air Mattress	0.99684525	0.885327
no returns no gaurantees	0.16717836	0.66973233
GREAT Airbed!!!	0.99008685	0.8793797
had to send back	0.08432994	0.56830066
WASTE OF MONEY	0.0031244878	0.8071686
Almost good enough........almost	0.22760572	0.82227916
Questionable Quality	0.7563897	0.8165425
Perfect for unexpected guests!	0.99714017	0.8587363
Good air mattress	0.7819829	0.67643976
WOW  More than we expected.	0.6448698	0.81112486
Awful - Don't buy	0.35543305	0.7566821
Good product for the money	0.85031396	0.88575345
Its hoding up!	0.4074993	0.54918045
Comfy but not queen sized as labeled	0.8184455	0.7723426
Rising Comfort Air Bed	0.94040686	0.918151
didnt even take the chance	0.5455918	0.43843737
DOES NOT STAY FULL For 8 Hours	0.063988335	0.7456474
Great Air mattress	0.99807644	0.78523916
Undocumented features not in the manual - after only 3 months	0.04721759	0.869941
Nice product, but it broke after 5 uses.	0.09075964	0.72140473
This is not the bed for you!	0.029298423	0.7948318
Great for emergency bedding	0.8342588	0.93519294
cheap piece of work	0.09353539	0.5925415
Very Comfortable and height a plus	0.9833099	0.90246725
Slept Great!	0.9441629	0.8467149
Great value for money	0.9571101	0.884779
Nothing but great things to say so far - 4 weeks after purchase	0.060585827	0.72383624
Air Mattresss	0.9605697	0.7649373
Comfortable bed for company	0.8395053	0.84578425
It is rubberish plastic.	0.59492254	0.4426131
Bad first impression	0.51722205	0.89931935
I almost did not get this because of the negative reviews. The suggestions in the user manual helped.	0.70481974	0.94851375
Queen Air Bed	0.9907425	0.48585796
Very Comfortable, Broke after 1 month!!!	0.07324259	0.90544
So far, so good	0.9639758	0.684607
Very unhappy with my purchase of this item	0.08369902	0.58999586
Awesome	0.9759799	0.6051599
Really	0.07176433	0.79201436
right for the price I paid	0.44364372	0.59180707
Not true to size	0.5573484	0.8127703
Nice Product for the Price	0.97354466	0.8575151
Very comfortable, and TALL	0.6786807	0.8308427
A great tomporary extra bed	0.95425254	0.8447092
Great for the price	0.802896	0.82887363
Poor Quality	0.034821246	0.761877
Worked Great....until it started losing air	0.024461692	0.5896924
Comfortable, Quality, Convenient	0.9996753	0.9494815
nice so far	0.9859553	0.6357078
Intex Raised Downy Queen Airbed	0.9517543	0.6438944
Nothing like a comfortable bed AND	0.00208816	0.5785865
Very pleased with purchase	0.96072096	0.7656264
Great for my troublesome back	0.8979339	0.7720971
Best Air Mattress I've Used!	0.31688744	0.9103625
Airbed - Great Quality	0.99099064	0.8189294
Quite happy with it.	0.6851287	0.86328644
Lasted one sleep	0.018749341	0.7962768
Intex raised downey queen airbed	0.7867072	0.7985337
Wears out FAST	0.020961441	0.5783468
bought for guest bed or camping	0.62452227	0.90548974
Extra Bed	0.85736644	0.82349205
Has lasted!	0.9450151	0.7913611
Satisfied	0.9933315	0.7544899
Comfortable while it lasts	0.05138826	0.78634596
It's ok.	0.06007382	0.73189026
DO NOT BE FOOLED BY POSITIVE REVIEWS!	0.0022742806	0.81017274
Good Bed	0.98435956	0.89905554
ROACHES!	0.08087154	0.18205856
Best ever	0.96122295	0.74384266
Even when used once or twice a month...won't last a year!!!  Don't waste your money...buy a rollaway...	0.5750779	0.7775138
Confortable, affordable	0.083464734	0.42008263
It is super !	0.83525735	0.87475526
airbed	0.21833535	0.61763656
New airbed leaks	0.022357583	0.4184352
"""company"" bed"	0.9972458	0.85586363
did not hold air	0.17883402	0.72867954
Very Comfortable Mattress	0.9944383	0.79951155
Very Happy	0.9893889	0.8787511
trouble from the start	0.015456164	0.8036397
Pleasantly Surprised	0.9701735	0.8545875
Waste of Money	0.006307741	0.6722672
Intex Raised Downy Queen Airbed	0.95150447	0.84992665
Disappointing	0.022066051	0.73719263
DO NOT BUY INTEX PRODUCTS! BIGGEST RIP OFF EVER!	0.0007279328	0.8772409
so far so good	0.8969942	0.84326875
Perfect	0.89678645	0.5662857
Intex Air MattressWe bought this mattress	0.847278	0.83610874
Horrible Item it didn't last for 3 months	0.0010435381	0.75361043
Like a guest room in a bag	0.9993068	0.9210328
Comfortable but not durable	0.29111928	0.80675554
inflatable mattress	0.8461696	0.83763576
Pleased	0.538055	0.80204785
Intex Sucks	0.062648915	0.49638402
DO NOT BUY!!!!!!!	0.03762904	0.30798933
seam noy good	0.07411342	0.513592
Wrong item	0.36027488	0.58794
Very Pleased!	0.9805001	0.92900556
Amazing for the price	0.39549464	0.78873664
Good for College Students	0.095857985	0.91201496
NOT recommended for long term use.	0.5298056	0.78280187
Quality air mattress	0.9912787	0.851242
Great for a Airbed	0.9690131	0.9412952
Awesome mattress!!	0.99507767	0.8843143
good height, easy to inflate, deflates while you are sleeping	0.9252729	0.8880983
very pleased - would recommend!	0.97345465	0.73805684
Five Stars	0.85792845	0.16530316
Best bed that is not in my bedroom!	0.9275031	0.8965561
Disappointed. Seams popped out, causing large bulge.	0.017860403	0.8100428
bed troubles	0.4244265	0.74890625
Disappointing but functional	0.51990396	0.8575734
Intex Queen Bed - prone to punctures	0.50152904	0.6717079
deflated overnight on the first use.  bummer!	0.0553608	0.75025773
Your Cat Just Might Kill It	0.5942168	0.8132317
Horrible Purchase	0.005632711	0.65991974
tall and comfortable but poor build quality	0.030240865	0.8641076
Should have returned it	0.018866193	0.3836671
Surprisingly comfy	0.9808749	0.84881055
Not too shabby for a week	0.683174	0.88821304
Used 4 times - now it leaks!	0.107754834	0.71958745
So far so good	0.925207	0.84757
Didn't last a year	0.63126326	0.87915
Over-Egineered!  And That's A Compliment!	0.96849203	0.85293317
Good Buy	0.9761822	0.6720032
raised air bed	0.7940699	0.80457515
Huge Bulge in the middle	0.052151263	0.7023455
Great while it lasts	0.62860906	0.7879735
Awesome	0.97033006	0.8380912
Stay away!!! Waste of money!!!	0.0059312293	0.82421345
