summary	sentiment	genuineness
masterful	0.7032067	0.30018306
Nourishment for one's grey matter	0.7827754	0.51883644
PASSION FOR US	0.96072555	0.51086414
Extreme Intellect	0.9794074	0.50093555
Spot on !	0.9917326	0.61881864
An excellent and fun read	0.9925895	0.6525881
Krauthammer's Viewpoint	0.14301921	0.56060815
Makes One Ponder.	0.9506877	0.47513655
Excellent but I expect no less from Charles!	0.98146075	0.6538084
Pure pleasure	0.54012585	0.72954935
Don't miss this book	0.99496245	0.86051965
Charles is a classic case of a driven guy.  He overcame many obsticles and is one fine man	0.6449049	0.3668908
Man for all Reasons	0.9914049	0.62180173
most is very deep	0.16521715	0.39760196
A Great Read	0.99031305	0.3872477
I was amazed at the depth of Mr. Krauthammer 's knowledge  of and insight  to the world around us.	0.9443789	0.3873546
Krauthammer Hits a Homer	0.9961842	0.7433019
Don't Miss This One	0.9855068	0.5438423
A Prophet for Our Time	0.9987484	0.84193224
Disappointed	0.56914246	0.2809484
Very Personal and Educational	0.8866397	0.60990137
Krauthammer's Best	0.9754553	0.6953468
Excellent	0.97985667	0.44910616
my new bible	0.93924886	0.48208618
Wonderul read	0.96991616	0.34315383
Charles is the ONE!	0.8548772	0.39925608
Perspective	0.99058014	0.724488
Intriguing collection of essays.	0.99042374	0.7764853
Civics class doesn't teach this way	0.9899395	0.611222
Enlightening	0.9956807	0.67304814
A Challenge to think deeply about political issues	0.67202836	0.38126776
Charles gets it	0.9560338	0.29429802
Five Stars	0.94560355	0.3556469
great book	0.9644782	0.4681421
One Particular Chapter Worth the Price of 'Admission'	0.9802516	0.811054
Hits the nail right in the head	0.9819489	0.50688046
The Best of the Best	0.97573644	0.66903317
As with everything else Krauthammer...  Perfect.	0.83926845	0.54838115
Great Book	0.98083204	0.7517485
Great Writing	0.9654136	0.57727325
A must for any student of English	0.964657	0.60051996
Things that really do matter	0.97559685	0.8258758
can relate and now i understand	0.9751135	0.66546637
Krauthammer has no Equal.	0.9972065	0.572833
Good reading	0.98745257	0.45731562
Presidential	0.71905386	0.1497861
Insights of a brilliant mind	0.9256717	0.50604033
There IS a rational voice!	0.9840412	0.78948975
Important Read	0.97164446	0.40092307
Charles Krauthammer For President!!!!	0.69800746	0.24458808
Things That Matter Review	0.9870849	0.48744214
ccccc	0.6935549	0.2397571
Thanks Charles Krauthammer	0.9582566	0.80463904
Can't get enough Krauthammer!	0.9953094	0.3500238
things that matter	0.36804816	0.30170256
Great insightful book.	0.96438086	0.28712434
Great book	0.880627	0.3867248
a game changer for those who listen	0.6166241	0.36861977
Fascinating Read	0.9958852	0.5906544
CK is a very literate writer.	0.98289686	0.6376691
As enlightening as you might imagine.	0.7328708	0.5238087
The Tall Texan	0.99336207	0.43615195
Bought for a friend	0.9553309	0.18481359
broad yet specific	0.9787409	0.642259
I like Charles Krauthammer	0.97614837	0.3813448
Its a 10 on a 1 to 10	0.9600395	0.2277731
Krauthammer at his best	0.9864009	0.82519084
Brilliant, insightful and a joy to read	0.97948533	0.61942697
Best of Krauthammer	0.63754016	0.8360277
Our Treasure	0.9969568	0.5981476
Wake up your mind.	0.9160561	0.64890844
Great Read	0.9526581	0.19732703
Perfect condition when it arrived.	0.935769	0.1820173
Increased my understanding	0.93284106	0.413434
Great Thinking	0.98968875	0.5134593
Well Done	0.28502846	0.542244
Thought provoking	0.9110002	0.49511737
Great Read by an informed Author!	0.9192453	0.5110566
Liberal spind and the American public	0.93293744	0.47498363
Read and Enjoy	0.98951626	0.45451525
Don't have a headline	0.10119965	0.33311078
Hurray for Charles!	0.9989998	0.8470332
A Christmas Gift	0.9293595	0.30166358
Excellent analogy Charles!	0.9973072	0.70987386
No Better Political Author!	0.99702114	0.590914
gREAT INSIGHTS - GREAT LAUGHS	0.81831425	0.4751189
Well done, Charles!	0.95214504	0.6010951
Must Read!	0.9855708	0.37194178
Brilliant read!	0.979779	0.4347228
This man should be President	0.5312406	0.21903057
The Man Who Is Too Smart	0.9427578	0.59723836
Perception Beyond Belief:  Krauthammer, For President Or Physiologist To America	0.9968664	0.75597835
Admiration for Charles Krauthammer	0.9504826	0.427633
Words matter	0.69535404	0.5286984
Mr. Krauthammer is his brilliant usual self and a great read!	0.9911645	0.69536793
The story of such an amazing man	0.9556164	0.5900579
Love Charles Krauthammer.	0.9451564	0.21050563
Wise enough to review,  weigh past opinions and tweet his beliefs!	0.95175785	0.67259336
A Not-so-guilty Pleasure in the Language	0.8543461	0.39884132
A multitude of subjects are explored in the author's usual thoughtful and understandable way.	0.9900793	0.63935417
Brilliant read	0.84412825	0.5466403
Good read	0.94464463	0.46125123
A great intellect.	0.8885208	0.23942898
Book	0.74928725	0.28754616
Great for the conservative!	0.8678083	0.45260826
Good reading - would encourage other readers	0.90907454	0.48375937
Charles Is A Favorite of Mine	0.97435206	0.6021889
Love it!	0.9770512	0.5386901
My favorite political analyst	0.9502254	0.43861324
Analyzes that challenges	0.9776365	0.54840714
I really enjoyed the book and learned a lot in the process!	0.98508275	0.594874
Best in a long time	0.9738317	0.3950144
Best book this year.	0.81657094	0.5653664
These truly are things that matter, not only in Charles K.'s life but to his readers. Only wish we could know him personally.	0.90081614	0.5486134
Inspirational collection of the author's previous columns	0.40695637	0.6057662
Words of Wisdom	0.8735142	0.64630705
Things That Matter is Excellent and a great Read from A Brilliant Mind	0.99376184	0.6548701
So well written	0.97231376	0.5419963
Husband gift	0.9932799	0.45787007
All the accolades I can think of	0.98392546	0.56045663
Dad loved it!	0.88431287	0.49922028
Succinct	0.86307734	0.38740703
I love Krauthammer	0.98192114	0.5101127
Nap Time	0.3194828	0.43287298
We still have a few statesmen !	0.22815588	0.14581856
Christmas gift	0.9965373	0.5251526
Things That Matter is well worth reading	0.9747481	0.5019779
This is a killer-good book!	0.9658618	0.42160547
Well deserved 5 star	0.9726835	0.31774166
Number One on my List!	0.9389795	0.56179196
Insightful	0.97153014	0.4358492
Krauthammer at his best	0.9934505	0.39253977
Excellent read for America	0.99150425	0.48865867
A Talented and well versed writer and commentator	0.9547227	0.7116186
Excellent Sources For Provocative Thought and Discussion	0.5999115	0.79416865
Most inciteful about many diverse and complicated topics of world and politics	0.8853943	0.58087707
Great man, great book!	0.95484596	0.43940285
Charles Krauthammer book	0.97341466	0.5772335
Excellent	0.98372006	0.5281465
mr. krauthammer is very well versed on many subjects.  he should be president.	0.80081487	0.23704481
Most knowledgeable person in the US.	0.96653414	0.39893997
Enjoyable	0.90619665	0.3746144
Thangs That Matter	0.95967525	0.19012354
Great Book! Great Man!	0.981724	0.51457644
Insightful	0.986078	0.44530693
What a mind Krauthammer has.	0.7300823	0.6208651
Things That Matter by Charles Krauthammer	0.97458375	0.66759336
Charles Krauthammer, A Logical Friend to the Truth	0.9607679	0.4471484
Excellent reading	0.5312261	0.5969104
charles has great storiies to tell and offers amazing insite	0.92875373	0.62492424
POOR PHYSICAL QUALITY OF BOOK	0.35771757	0.38941115
Krauthammer	0.8502307	0.6035358
Pure enjoyment	0.997347	0.5661203
Keep a Dictionary Near	0.40959424	0.4064831
Review of Charles Krauthammer's newest book	0.91330475	0.5122437
Dr. Krauthammer's book	0.99180263	0.7101511
Love it	0.95624626	0.3564689
great man & brilliant mind	0.9613026	0.39360008
Fantastic	0.9824737	0.37705097
mesmerizing	0.9948718	0.63352513
Brilliant	0.98115474	0.7961058
Great read	0.8962241	0.53435147
Krauthammer Is Amazing	0.9912192	0.55453956
Thoughtful writing, interesting reading	0.90628934	0.76222
Powerful collection	0.99209046	0.65479136
Superior	0.02966604	0.35173264
Krauthammer - how we could use his common sense today.  A great read !	0.95858437	0.5169581
A Gem	0.99711084	0.5432055
Well worth the reading	0.9355386	0.7997649
Must read for any American Liberal or Conserative	0.9698426	0.6873456
Krauthammer has a handle on our Country's problems	0.942202	0.4291298
An evolution	0.71683437	0.7144918
Not That Interesting....	0.004852409	0.35663635
Brilliant and moving. Timeless and true.	0.97409123	0.904817
Great Read	0.83707064	0.7233411
Very Interesting	0.9804007	0.5782737
Things That REALLY Matter!	0.96957505	0.7701996
Must Read	0.9726061	0.36617354
book	0.98962516	0.41246656
Inspired!	0.83088654	0.57424355
Five Stars	0.85845006	0.29356652
great read	0.99676067	0.5301566
Startling clarity	0.9910665	0.5679378
Things That Matter	0.97167337	0.56214285
would not buy.	0.034891654	0.2576992
beautiful mind	0.97384983	0.40845504
Love Charles Krauthammer	0.9488577	0.5286467
Great Krauthammer	0.9906082	0.4562457
Insightful and delightful read!	0.9981353	0.72327834
Greg G review	0.1531649	0.3168052
Excellent read!	0.99886477	0.6171639
I LOVED it!  Buy it TODAY!	0.9631172	0.5817105
Short & Biased	0.9879457	0.71272874
My Hero!	0.9916359	0.7598751
Gift	0.96307695	0.42443752
Excellent author and a true intellect.	0.9920406	0.7263464
Things that Matter	0.96743953	0.6010622
Now in extra-large print for readers who aren't good at reading!!!	0.9293156	0.6979423
A must read&#8230;.	0.94904923	0.5072586
Uncut pages, unoriginal material	0.048946127	0.81433725
Excellent read - you'll learn a lot!	0.9874144	0.5096378
Common Sense Commentary	0.9896214	0.36043972
Surprised that a man so smart can make such a patently ridiculous statement.	0.024516381	0.2293539
Great Read	0.853117	0.30930653
Truly things that do matter!	0.9813105	0.67852354
Your brain will grow	0.9300047	0.4612344
Brilliant analysis in it's most understandable form	0.96717817	0.6198369
Best book in the past twenty years.	0.959428	0.63973576
"""Things That Matter:  Three Decades of Passions, Pastimes, and Politics"" by Charles Krauthammer"	0.9808926	0.2717642
Quick service	0.9725247	0.2537248
Things Tops Matter - reader's Choice	0.99612325	0.6167518
Wonderful insights	0.9940137	0.62692285
My hero.	0.9822922	0.54934967
A Thinking Mind in Action	0.9955592	0.64352787
Things That Matter	0.9857991	0.4146118
Happy father!!	0.9619311	0.28771302
Great book!	0.99166054	0.4595023
Outstanding!	0.978303	0.5032895
I recommend this to everyone.  You will get a fresh perspective on America from the 1980s to the present on a range of issues.	0.9926877	0.8563338
A Great Compendium of his Prior Editorials	0.9733382	0.6969469
Artistry in book form	0.8710035	0.7159778
Clarity	0.5583595	0.33235937
Got to love Charles K	0.9897668	0.52978784
A converted TV (Fox) fan to now avid reader of Krauthammer	0.9700492	0.08547424
A moving and relevant collection of essays	0.97556686	0.8288413
GREAT CONTENT,  PUT TOGETHER BADLY.	0.2388249	0.051665727
Wonderful Book	0.9981818	0.5077066
A great read... educational and clarifying...	0.9843246	0.60313517
Rating of Things That Matter	0.273781	0.27936378
Clear and brilliant	0.9570632	0.55298436
A Delightful commentary on a man's fine observations	0.9931392	0.7405858
Rating of Things That Matter	0.99342763	0.4168433
A collection of insights via short thoughtful columns	0.48895684	0.4507191
Outstanding book	0.97335964	0.44389796
Just what the doctor ordered!	0.99633527	0.8003002
Krauthammer at his best	0.9945679	0.82008135
Very enjoyable book	0.9064835	0.500939
Deep analysis of events current and prior by a brilliant man	0.9877989	0.6336354
Birthday book	0.9326211	0.15180421
well organized	0.9782884	0.54736084
Charles is Brilliant	0.9910793	0.42925784
Things that matter	0.99279225	0.5671516
Things that Matter	0.9746606	0.26516855
Brilliant	0.981316	0.78684634
Things That Matter	0.988908	0.4957021
Review of Things that matter	0.98213816	0.5900027
A great read	0.9753803	0.33526084
Great Book!	0.96084946	0.20221719
A superior human being, Charles Krauthammer.	0.987089	0.5405876
Great Book!!	0.94770813	0.48547062
great book	0.9409614	0.401915
Food for thoughts	0.9565342	0.23184766
Krauthammer does it again	0.9866637	0.4681883
Brilliant write	0.70292753	0.54476607
A BOOK TO BE SAVORED	0.9964934	0.66263723
LOVE TO WRITE LIKE THIS!	0.96242857	0.36801335
Brilliant Journalist and Author!	0.9843603	0.35675114
Accurate, bold, and concise!	0.9806035	0.4848064
A great compilation of his essays.	0.986173	0.7450697
... have followed his op-eds for years it brings back great memories.	0.9880234	0.555291
Excellent reading.  Insightful and well written.	0.97433734	0.6034923
Excellent	0.9848424	0.36504862
Exceptional compilation	0.980123	0.44409895
Excellent...Charles at his best	0.9893259	0.54880553
Very good reading.	0.8359684	0.34904945
great read written by a very smart man.	0.9843774	0.50354755
Outstanding!	0.9742556	0.6475651
outstanding insights	0.97547793	0.48630616
He nailed it all in the very beginning	0.9527554	0.4616844
present	0.96927845	0.22082162
Insightful!  Masterfully written!	0.99411446	0.7013287
Things That Matter----A volume of Critical Insights delivered in a Pithy Literary Style!	0.60980374	0.7986788
well worth the read!	0.9676275	0.5790493
great gift	0.97233576	0.18879586
Great book	0.94211847	0.34285238
One Star	0.9532927	0.30228284
Krauthammer is a WINNER	0.99348783	0.62862235
Worth Reading	0.9561148	0.4208438
Great mind!	0.96775925	0.4686095
An Intellectual Masterpiece	0.9234182	0.6225775
Lots of not commonly used words used, You can tell he is a Doctor...	0.80552465	0.48742303
An Amazing Mind	0.6963947	0.2590802
Great Read!!	0.9958003	0.40351745
This is a good read.	0.7329221	0.5950401
NEWS PAPER REWIEW	0.3124077	0.08103173
American values do matter.	0.98898077	0.51711386
Krauthammer is lucid on many topics	0.9929705	0.68586457
Things That Matter	0.8969573	0.36382776
Superbly Done	0.98328584	0.5564417
for anyone who wants to know how we got where we are today in our political culture	0.99628484	0.56386566
An Open and Honest Spokesman for Our Nation	0.9924724	0.6026593
We should listen to this man!	0.9952657	0.44054756
Wannabe know-it-all	0.3963697	0.079634756
Charles is simply the best in the business!	0.9648184	0.4746637
Great writer	0.97614175	0.4906227
Krauthammer is a gift that keeps on giving!	0.77364856	0.3709733
Mundane	0.044177078	0.21782704
A Must Read For Anyone Wishing to Understans The Issues Of Today	0.58529645	0.35116175
Things that Matter	0.96749127	0.621868
Five Stars	0.99478394	0.38676825
a clear and inviting title	0.9521687	0.6029852
THINGS TAT MATTER	0.90981126	0.29004198
Thoughtful, insightful, eloquent	0.99335396	0.8629059
A must read for anyone concerned for the future of our nation	0.9849657	0.47381595
Great Book	0.9834488	0.65146387
Super book	0.9730489	0.5407589
Insightful read	0.989489	0.46793714
Wise compilation of essays	0.9964504	0.7757721
Cheap paper, should have bought the e version.	0.06969931	0.56915694
great book	0.9010256	0.4073168
Political Savvy	0.99443084	0.62859654
Thoughtful	0.9849807	0.54793173
exceptional humor and insight	0.994175	0.6075009
Great Thinking At A Time When the Nation Needs It	0.96867853	0.52674186
things that matter	0.98757976	0.5251617
concise, clear and to the point.	0.98845345	0.82622516
great read	0.9709033	0.45964956
Mr. Krauthammer's book	0.9096902	0.3311334
The Smartest Guy In The Room	0.83803517	0.58570236
See the World With a New Vision	0.99808276	0.5056852
Never let's you down	0.98864704	0.6620943
Good read	0.99243695	0.60884154
Insightful and Wise	0.98861736	0.6731
It's too bad...	0.08680006	0.27125213
WAITING FOR THIS BOOK FOR YEARS!	0.9882935	0.5411036
Awesome read, well written from respected commentator.	0.54514587	0.41429907
Things that Matter	0.98532987	0.4100308
love it	0.85429484	0.38007274
Very good insight into Charles	0.9895113	0.5229316
What an intelligent individual!	0.6154007	0.4116453
CHARLES KRAUTHAMMER WINS MY VOTE	0.9960859	0.6393534
Plenty of time for him to throw his hat in the ring!	0.96630204	0.50771904
Wonderful	0.95407784	0.56108254
BUY THIS BOOK!	0.99658954	0.5633972
Love Charles	0.96192473	0.4076538
Great read	0.080322504	0.21523747
