summary	sentiment	genuineness
Not up to full rated speed but close	0.97779876	0.8523954
Memory card works great	0.8661018	0.49334165
product did not work	0.049644616	0.36886394
Device does not work	0.007686364	0.66267157
What a frustration!	0.004786387	0.5071292
64GB micro sd at a great price, and it works with my Galaxy S2	0.52079856	0.67402875
waste of money	0.0113512855	0.53806144
Two failed cards.  Did not work in HTC EVO LTE, HTC EVO 3D, Transformer (tf101), Galaxy S3	0.026835619	0.7103097
Faulty	0.0777097	0.6388078
**WARNING** SAMSUNG GALAXY S3 USERS	0.87664413	0.7488528
worked GREAT...for 2 months....now, not so much!	0.16863872	0.60163873
"I got it as a ""Daily Deal"" for $30"	0.8948606	0.626001
WHY PAY MORE?	0.59117335	0.2913918
A must have for 1080p digital recording devices!	0.3369896	0.29958862
50/50	0.06224872	0.51882875
Ascending through flaming clouds of glory...	0.9855333	0.8146469
Good product	0.04240951	0.5890522
Defective after 9 Months. Lost Pics and Video.	0.033392373	0.63321835
Lot of Issues	0.028393907	0.4846301
Fake	0.08541315	0.46991456
I'm using it for my gps	0.8028744	0.5119817
Shipped fast	0.7683184	0.15681258
Disappointed	0.016721096	0.44889843
not good for new Gopro	0.26015535	0.5029324
Things are flying!	0.9630202	0.60065335
good product for GoPro Hero 3	0.9578685	0.772563
The 128GB card works in quite a few newer devices.  A great value at $119.99	0.9850745	0.8281165
worked well good price	0.9471969	0.69645804
SanDisk Ultra 64GB MicroSDXC Class 10/UHS-1 Memory Card Speed Up To 30MB/s review	0.66134053	0.4615029
THIS PRODUCT DID NOT WORK FOR ME	0.042410634	0.5936776
Failed two months after purchase	0.011341117	0.6158811
Great product (if it works in your model phone)	0.3449965	0.69843763
Works as expected, but is stuck in the adapter	0.25708228	0.63080865
It's not a 64GB card; it's a 59.6GB card	0.7203237	0.81730384
Great card! it does the job, except way better than the regular cards do.	0.9904942	0.774564
great price	0.984729	0.6207182
Great 32GB Card!	0.99453014	0.82859147
SDSDQUA-064G-U46A (Canada Version)	0.24982262	0.21350695
It does what it is supposed to	0.27271104	0.6162986
Great Micro SD, just not for a Galaxy S3	0.1300688	0.71094465
Great product	0.9962807	0.55462927
Worked great	0.9490258	0.75811833
Changed My Life	0.98787373	0.7336527
Performance is as advertised (barely) - Test included.	0.83007133	0.4183891
Used in my Samsung Galaxy Note 2	0.8227184	0.4580834
great	0.99495137	0.71583533
USE IT FOR MY SAMSUNG TABLET 3 8 INCH	0.9971752	0.76123196
Stopped working after 3 1/2 months	0.015226248	0.74492353
Shipping was not as scheduled	0.108311884	0.32037303
Awesome	0.98074096	0.472951
no comment - bought for a friend	0.32169452	0.067081064
64GB MicroSDXC Card NOT Recognized In Three Devices!	0.21218403	0.6083783
bought for galaxy s3	0.9612767	0.48834097
Works fine in my Samsung Galaxy Player 5.0	0.9943389	0.70989627
droid rzr	0.11392255	0.33964124
Lasted less than a year	0.16161281	0.657682
Works as advertised	0.73699945	0.42829603
Adapters suck, cards and price point rock!	0.9890321	0.8311179
Should have listened to the other reviews	0.033409894	0.52362067
Best buy	0.9975915	0.6403467
Another great product from SanDisk	0.99679655	0.8203087
Amazing -- SuperFAst	0.9937609	0.5675681
Room to breath	0.9995117	0.85852295
Good product.  Works great in Straight Talk Samsung S2.	0.9869583	0.70945716
great product	0.98574996	0.59798706
work great for samsung s3 mini	0.97932315	0.5769102
Great for Beagle bone and Raspberry Pi	0.9736787	0.781926
64GB works great	0.89698374	0.7814547
IMPORTANT NOTICE ABOUT MODELS SDSDQU AND SDSDQUA	0.77380913	0.3620626
Great MicroSD card for Samsung Galaxy Note II	0.99238706	0.6902358
Great Product. Price Fluctuation.	0.98961276	0.8433916
Good storage size, slow access time.	0.9437652	0.8354986
No issues	0.9921538	0.5706731
I thought this product was a good value	0.9928502	0.7438005
Worked Fine For 2 Months Then Died	0.009395554	0.6410954
Does not work after 45 days	0.18591146	0.32238618
Absolutely delicious!	0.99173224	0.6301297
Dead Card	0.009731205	0.7091912
Great Micro SD chip for the storage, cost, and speed.	0.8853819	0.6500304
Best deal for your money	0.9725424	0.5805345
Excellent Value and Service	0.96883035	0.5414937
SanDisk 64GB Powerhouse	0.9988707	0.80508095
dead already!!!!!	0.002064456	0.6213097
Got a lemon	0.1403142	0.5855018
good amount of storage but pretty slow in my view...	0.6876896	0.44005582
just as described	0.9516068	0.63872313
works on my Galaxy 3	0.16052563	0.5225341
SD card keeps unmounting itself	0.056094587	0.60970056
Memory erases on its own	0.93239504	0.5605594
Very nice for the price!!! Read for REAL WORLD review!!	0.6815816	0.8284262
Wouldn't work for me.	0.0012352902	0.44503024
cool	0.97278726	0.5090322
Formats to FAT32 and works on Galaxy S3	0.9955699	0.85586435
Died after 6 months!!!	0.41223788	0.6591621
Fast n Sweet	0.9985958	0.7398406
Fast , easy and just what I wanted!!!	0.70193017	0.26691115
Why call it a class 10 when it runs as a class 6?	0.25126868	0.65435904
was a great card for about 8 months	0.0636115	0.72898424
Sucks	0.04781301	0.24831691
Upgrade Your Camera's Video Capacity !!	0.97607654	0.43192744
Excellent Value	0.9874418	0.7388913
Perfect!	0.69645447	0.58086336
Excellent purchase!	0.9151812	0.7020544
Memory card review	0.98049724	0.7702091
Good product	0.9462084	0.74931127
Great Storage	0.99234396	0.7645881
Samsung GS2 recognizes this card	0.87987715	0.82035875
Must have!	0.9735667	0.8357576
Enough storage for every need!	0.96856916	0.69723785
Love it so far	0.9661152	0.48217463
Class 10 or Class 6? (UPDATED: It is Class 10)	0.4528765	0.8176702
After 3 1/2 weeks it loses it's memory and KEEPS RESETTING	0.024526384	0.44128504
High capacity	0.79279435	0.7291799
Additional Memory for Galaxy S3	0.9164175	0.8141827
Good memory card	0.9847964	0.6135503
Great SD Card	0.9915264	0.8634148
Two cards died in 3 months... Poor quality.	0.0014605006	0.6919544
Not a full true class 10 more like a class 6 with 10 tendencies	0.41812634	0.62373745
Only lasted 2 weeks.	0.101854876	0.72954714
Android phone locked up repeatedly when using this card	0.30396008	0.6335479
Big size, Average speed	0.48474604	0.66360134
Didnt work	0.022038527	0.21520212
Not compatible with Windows Phone 8 (Nokia Lumia 822)	0.0049642515	0.5918156
Worked only for a Few months	0.12200277	0.63812476
Fails after about a month.	0.03713779	0.63078815
Fast Card	0.7980426	0.62294996
I lost EVERYTHING!!!!	0.025138216	0.47414032
119 GB not 128	0.57829016	0.30086643
big, fast and it works	0.68336946	0.47384775
"It's bigger on the inside!"""	0.84461755	0.5923491
NOT GOOD REPEATEDLY SELF EJECTS FROM NEW GALAXY S4	0.80615026	0.2224494
Failed in Motorola Razr M	0.09168405	0.680615
It shrink to 60MB	0.23220988	0.19722058
Has been working well for me in dashcam	0.93395114	0.80476
Do research first before buying for Galaxy SIII!!!	0.03448535	0.56289434
Good card	0.8626043	0.80347437
Quality Product	0.9884559	0.69263566
Too slow for GoPro!	0.31225187	0.5920462
Good card	0.9738834	0.5140437
excellent item	0.96812606	0.5403846
Galaxy S3	0.9945648	0.7216143
Works as described.	0.9943268	0.8866363
Does not work in cell phones.	0.19839709	0.56408465
OK but does not work with Android Jelly Bean Systems.	0.21285065	0.30452505
Best Accessory You Can Add To Your Smart Device.	0.9296036	0.70576584
Defective	0.077003546	0.6310543
Cheap card to extend the storage for many devices (phones, tablets, Surface Pro 3, GoPro, etc.)	0.9875452	0.81012315
Not actually 64GB	0.17748925	0.3425714
16GB C10 UHS-1	0.7567926	0.83127105
Best solution for local storage so far	0.8020447	0.7130451
Quit working in less than 45 days	0.74046165	0.6976731
An SD card is an SD card	0.5236129	0.092565626
Slower than Sandisk full size SDHC card, all the same specs	0.41502976	0.7846696
29.75 gb in my device	0.8728807	0.4836767
Bought this for my Samsung Galaxy S4	0.99386567	0.7791418
micro SD card for Garmin Montana	0.770848	0.6005437
Broke after 2 months	0.32883996	0.5918863
Died just after 1 month	0.010622957	0.47538587
$11 32GB SD Card LOL	0.81722754	0.20692645
Defective in Samsung Mini - no guarantee of quality from SanDisk	0.3726126	0.5965488
WARNING!!! FAKE!!! DO NOT BUY!!!	0.08157828	0.43689036
Working Great with Nook HD	0.9914487	0.8824084
Very good and fast !	0.9970994	0.7958067
Works wonders for the Galaxy Note 2!	0.97083753	0.7730036
Slo	0.6505012	0.6849372
Tons of space for phone	0.99374676	0.75108445
Great value!	0.99016285	0.5475561
Died within 3 months	0.0057141287	0.59242725
Works great in my Samsung Galaxy Note II	0.9721481	0.69690406
Fake	0.42146346	0.46289533
Will not work in a Droid Razr Maxx HD	0.009771738	0.58458966
not sure if item goes with my fone	0.09373195	0.25524142
All files lost. The worst kind of failure.	0.08673418	0.6041518
More space for Note 3	0.9411539	0.7150197
meh	0.7501395	0.6969052
Wow wow wow	0.7075626	0.4627229
RIPOFF !! DON'T BUY !!	0.21162379	0.70816875
Bringing portable to the next level	0.9837186	0.6389686
NOT 64 GB!!!	0.18706964	0.29672274
Scandisk	0.36780664	0.4515557
Have yet to receive it...	0.17184287	0.36495388
Dead On Arrival - Fake	0.5821324	0.7464176
Failed after 6 months...	0.01862704	0.68339163
Everything was great until it just stopped working a little over a month after I got it...	0.016467232	0.5577923
Started to make issues. Replacement was even worse.	0.220846	0.7232475
Just another memory card	0.9533628	0.5454736
Lasted about 3 months	0.38993958	0.661136
Good until it becomes defective	0.90412664	0.85545707
Like Others, Failed After 3 Months	0.08328828	0.5688096
Great large capacity card	0.9206662	0.83606535
It's okay	0.30366322	0.22821772
Does not work	0.00083640264	0.31168327
3 out of 4 cards have failed in less than 18 months	0.13661484	0.69858795
Sandisk Ultra  Baby!	0.86060345	0.8597004
worked on the first use, corrupted the next.	0.23082739	0.58537227
Un-mount issues with my Galaxy s4	0.112164415	0.584099
It's great	0.98942626	0.8109984
Good for the $$	0.9935003	0.5534586
Use to store movies	0.9234086	0.74635315
bad product	0.008693166	0.48162305
great product	0.97385436	0.6817836
extra storage	0.9126235	0.74446094
Lots of storage, fast speed	0.40289742	0.75379205
Exceeded what the other reviewers are claiming	0.63971585	0.7736858
Maximum SDHC storage capacity coupled with Sandisk's reliability and speed	0.9865441	0.82454365
Working great for Samsung Galaxy S4	0.9563014	0.859165
HTC EVO 3D, Had to step it up	0.88480335	0.79554045
Sim Card	0.9666518	0.6878227
Failed after one month.	0.17044437	0.5429829
Stopped working 4 months later	0.33793193	0.68447185
Received defective card	0.0052090865	0.37353677
Great product	0.9529136	0.74957544
Plenty of Space, Fast Speed, and Great Quality	0.985033	0.84180534
Awesome price for the size	0.9783387	0.68044627
Fast Card for Expanding Storage on my MacBook Air	0.9677223	0.81577045
SLOWEST. SHIPPING. EVER. with Prime.	0.054664936	0.5903679
Card failed completely in under 2 months in Samsung Galaxy S5	0.10090897	0.7204769
Perfect	0.99430156	0.7238901
Works thanks to Android Ice Cream Sandwich	0.94741935	0.83395
Great Product ... Great Price!	0.9709746	0.6602064
3rd card that failed in 3 months	0.005668456	0.27356774
it only scores about 60% of the normal Class-10 SD speed	0.10071595	0.75862235
Didn't work for my Samsung Note 8.0	0.3616523	0.64490986
Defective card...	0.122394145	0.6721882
Perfect!	0.8514896	0.4749035
Great product, great preformance	0.9971106	0.699653
Extra storage for HTC One M8	0.98837215	0.81037295
Failed in 3 DAYS	0.027188357	0.29941276
Good memory for a cell phone	0.7591003	0.66123676
junk	0.009000894	0.3919433
Overheats, crashes, and corrupted data GALORE	0.01592806	0.5951958
Good speed but the memory failed 4months after i purchased it	0.14287546	0.7722544
just what I needed	0.98477364	0.7791127
its a memory card!	0.98773485	0.64532757
Perfect for my Galaxy S5	0.6068628	0.5667171
Additional memory for my Droid Razr Maxx HD.	0.99183744	0.73474705
Awesome for my needs.	0.9831579	0.7786865
great price	0.76214933	0.5348039
Memory	0.95843816	0.57564265
Fast and reliable	0.99095917	0.82047945
Ok for an Asus transformer Infinity	0.89169157	0.6541133
SanDisk Ultra 128GB MicroSDXC Class 10 Memory Card	0.19624642	0.3012116
Looses data in Galaxy S3	0.13163354	0.7031366
the price is too high!	0.4039037	0.44620672
Galaxy note 2 does not &#34;see&#34; it all	0.039553702	0.49066734
Excellent	0.46879923	0.50422907
San disk 32 gb memory	0.9849593	0.655863
Doesn't work for Galaxy S4	0.16505955	0.5159679
Haven't used it...	0.74393535	0.17339332
Nice price	0.75827396	0.38994443
Should have listened to other reviewers about it failing, don't buy it!	0.001665816	0.63520926
returned my order	0.032628667	0.6122625
Back to sandisk after a week	0.18957168	0.35299343
Maybe I was just unlucky	0.74236953	0.58696884
So far, so good	0.59849316	0.7571625
Got this for my Galaxy Note	0.5562458	0.5127383
Worked for 8 months then died	0.0020057745	0.5458281
Great performance	0.7584891	0.2312809
Can I give it negative Stars? (worked well at first)	0.14033335	0.7637454
Faulty Card	0.0050634225	0.59430265
Micro Card	0.7283322	0.297646
Worked first time in Galaxy Note 10.1 Tablet	0.96519744	0.7212545
Great Card	0.9692518	0.7482186
Goodbye iPod!	0.9693039	0.7480022
SandDisk Ultra 32 GB, dead after 4 months. Update!	0.18478201	0.6657605
San Disk Micro Class 10	0.82362586	0.5786959
Fast shipping but defective card.	0.36008552	0.4639288
Just what I needed.	0.98377717	0.6919658
Not for GoPro higher speed or resolution	0.31975815	0.60861385
Compatible with ASUS Memo 7 HD	0.9151436	0.63567656
Lots of Space! Fast Speeds!	0.9858665	0.7026499
Sandisk luck	0.07245747	0.48950037
great storage capacity...but don't use it IN your gopro hero3 black!	0.27518836	0.70999897
Added to my Galaxy Note I that doesn't even list 64GB as supported	0.96512836	0.7752395
Crap quality.	0.011935113	0.5747503
Died after a couple of weeks!	0.21741855	0.6266272
Plusses and minuses	0.73278415	0.7854443
Nice card, packaged for theft	0.44994986	0.7314173
Avoid!	0.42646685	0.7003619
Defective card, and even worse service from SanDisk.	0.010362918	0.7080353
Stopped working	0.05420028	0.5505451
"SanDisk Ultra 32 GB MicroSDHC Class10 ideal for GoPro Hero 3 ""Silver"""	0.9779996	0.27252924
Fast Read, Slooooow Write :(	0.4697779	0.82880825
Works Great - Samsung Galaxy  Note 2	0.9925444	0.75322694
Perfect so far	0.9346354	0.8263525
Finally.	0.72842467	0.7807194
Works good like every other SanDisk product!	0.882792	0.83011043
Great microSD	0.89041823	0.6631898
POS	0.04039865	0.47905973
Very Satisfied	0.040694945	0.31513023
So small, so big!!	0.6540214	0.26767164
CANNOT WRITE TO CARD AFTER 6 MONTHS	0.5508738	0.8149522
Will not format.	0.49312347	0.43855163
Simply pop in smartphone and ready to use.	0.6603343	0.5500744
Bad Memory	0.049813304	0.514531
Great SD Card.	0.99645644	0.7602743
Don't bother if for Samsung Galaxy S3	0.12693208	0.5180339
Plug and play with the Galaxy Note 3 and Galaxy S4	0.9480125	0.84999645
Do not work.	0.013596051	0.18155766
128GB Micro SD	0.9873712	0.6111197
not sure if phone caused it, but failed in two months	0.42276278	0.38003388
GREAT!	0.96692055	0.6011785
SanDisk Quality	0.9388806	0.47755474
stopped working for no reason	0.07421379	0.5327382
Pricing	0.32289767	0.36487433
My Ipod Died	0.98617953	0.87279534
Great?	0.8763223	0.60399276
Beware!! Mine stopped working after 1 month in Galaxy S3	0.052663565	0.67681974
Be careful	0.011372127	0.51776665
easy to use and durable	0.986798	0.7491228
Great choice for Galaxy S4	0.8596243	0.715673
Can't complain one bit	0.98369986	0.8415199
Worked just long enough for me to save all my photos and data	0.06731374	0.5829088
MEMORY	0.9821618	0.73951423
Works in my Transformer	0.8749893	0.7321638
Sandisk	0.9737969	0.7565467
Works like a charm!	0.9983034	0.88638663
For GoPro Hero 3 Black	0.97999454	0.7655372
bad service	0.07530799	0.116082706
Failed after 40 days	0.03238008	0.7214616
Works perfectly in several devices & 3 operating systems	0.64218956	0.71035856
WARNING~NOT FOR ANDROID PHONES~ESPECIALLY GALAXY CLASS 6 MOTHERBOARD!	0.13983047	0.56559247
Using in a GoPro Hero3 White Edition	0.9531216	0.86585236
Works as advertised	0.81206	0.48698214
Not compatible with GoPro Hero 3+ Black Edition	0.16626841	0.504432
Stopped working after two days	0.23232397	0.5080108
Not a 64GB memory card	0.8376897	0.6759989
Size and price!	0.994753	0.77526504
Died within three months	0.007517177	0.7008351
Bet you wish you had one of these	0.9909106	0.7734409
Great micro SD card	0.9936898	0.7669213
Fantastic	0.8152812	0.46493745
Love ALL SanDisk MicroSDHC Class 10 Cards	0.9982241	0.923065
Outstanding Performance	0.88186204	0.8097212
SanDisk Ultra 16GB MicroSDHC	0.84937686	0.6886623
Good SD Card!	0.9260916	0.40499765
it's good, but...	0.340287	0.6671564
SanDisk 64GB class 10 cards have a known issue...RESEARCH BEFORE YOU BUY!  Resarch Sandisks own website for verification	0.011560693	0.6878894
san disk ultra 64g	0.021615857	0.4931594
card is broken after just 4 months	0.05691031	0.3153051
A person always needs more memory	0.9874005	0.72310114
Perfect !	0.86395097	0.22463629
Great Price	0.46238118	0.41118127
Fantastic	0.95928746	0.41238528
Good Read/Write Speeds and just works	0.98536426	0.72111434
Perfect for the job.	0.9677018	0.7117978
Fast, reliable class 10 micro SD card.	0.3735284	0.5468291
It failed in less than two months' time.	0.003840159	0.7252796
Memory Card DID NOT ARRIVE INSIDE THE PACKAGE.	0.79775804	0.23454046
best $42 i spent on 64gb sd card	0.8045828	0.5404365
muy buena	0.87050706	0.17059506
More than expected	0.8043776	0.365978
