summary	sentiment	genuineness
Terrible product.  Stopped working within a week!	0.037037473	0.67471766
Very good small mp3 player	0.5514297	0.367838
Go for Rockbox	0.9338618	0.81221396
Pause and Resume after Power down! AWESOME	0.773117	0.8208063
its worth its price	0.89731795	0.71192145
Just what I was looking for	0.98911417	0.89603186
It's great... when it works...	0.008131151	0.8329802
Good product	0.8433844	0.76078224
The Sound of Music	0.33745405	0.66106164
Podcast / Audiobook quality	0.60991883	0.6270213
This is my second Sandisk clip	0.3015999	0.6882211
Garbage	0.02718434	0.5279016
Good Sound	0.7500728	0.80359393
One year and still going strong!	0.96104586	0.7404214
Finally something that can withstand excerise	0.6615622	0.687789
Awesome! So glad I bought this.	0.98586303	0.86294085
Perfect gift, good price, smart looking.	0.9908676	0.7066578
LOVE the SanDisk Sansa Clips!	0.9594903	0.88840747
In theory, it should have been perfect	0.04909182	0.68745184
Great Player for working out	0.7552829	0.8648462
Great product...just does not recognize multiple genre values	0.2207944	0.68598706
Great upgrade to an already great budget player	0.9433444	0.8786513
Sansa Clip+	0.97154576	0.6885534
Worth buying	0.9904407	0.6573802
Great Little Device	0.97922426	0.6754721
Poor quality	0.010606106	0.6300636
He loves it	0.80950665	0.7222303
Sansa come through again	0.9899741	0.92578965
Best small radio/mp3 player on the market	0.86127585	0.61181164
SanDisk Sansa Clip+ 4 GB MP3 Player (Black) SanDisk	0.9940329	0.71090066
LOVE LOVE LOVE	0.90369475	0.74043036
Broken in less than a month	0.01871935	0.31172234
Easy to use and play	0.94230986	0.8279029
Great little player for audiobooks	0.98990005	0.879715
small	0.9426745	0.78335667
Short battery life	0.68606323	0.7580544
Great MP3 player	0.98799765	0.6806995
Excellent device.  Great for even iTunes.	0.99795437	0.9551024
So far so good	0.40371382	0.56747526
Small but hardworking!	0.2759968	0.6203655
So good I bought 2	0.80564314	0.7224495
Good Value	0.96615344	0.8383898
Lotta Bang for the Buck	0.97358805	0.8047896
Very poor battery life	0.03152564	0.70101434
IT STOPPED WORKING...OUT OF NOWWHERE!	0.004832209	0.6721937
Good Buy	0.88932097	0.67377985
it's OK	0.9021321	0.85165805
Great while it worked (1 year).  Now it's dead.	0.027315976	0.77729744
SanDisk	0.9484989	0.7188428
A great product for a great price!	0.82688415	0.877638
Did not last 6 months	0.5454738	0.78243566
had couple weex and just quit workin	0.044137068	0.7322898
Wow!	0.9536718	0.8191485
Great Little Player	0.9539853	0.81454945
Great player, if you can get one that works.	0.35135877	0.81199414
Great little MP3, Easy to Use, Inexpensive, Goes anywhere and Now 8gb & Expandable	0.9662034	0.9075711
Almost everything I want in an mp3 player....except playlist support	0.8634032	0.9284948
Disappointingly glitchy, a waste of money, am sorry I bought it	0.033083294	0.6903197
Nice little gadget!	0.99553865	0.68322957
not as good as the old Sandisk	0.07497515	0.5961322
not worth it	0.013664532	0.7317065
I *did* love it, but alas no more (Update and higher rating)	0.85631436	0.9251797
Plays Fine With a Few Hiccups	0.880592	0.8867229
Can't go wrong with this product	0.98968494	0.83569616
Love this thing!	0.99281764	0.8180913
Great for Audible Books	0.9858197	0.8787435
Enjoying it!	0.9949169	0.809619
Significant upgrade	0.74226934	0.90373564
Two steps back, three steps forward - And now it's broken and glitching	0.11569623	0.9444454
Best portable.	0.56488174	0.69395846
Pretty much what I expected...	0.46369448	0.78786296
WORKS GREAT BUT EAR BUDS ARE HUGE & UNUSABLE FOR ME	0.17144825	0.31957874
IT WORKED....NOW IT DOESN'T	0.19182894	0.60134184
dont buy	0.0251181	0.58922523
The best small audio player out there	0.9728704	0.87527686
This great MP3 does exactly what I need	0.72006875	0.85326743
works well	0.79915875	0.8702759
Everything I was looking for	0.9854918	0.91398466
The sound is great	0.93002284	0.72748363
Great basic mp3	0.5466369	0.65635395
Sandisk Clip 8 GB MP3 Player	0.90804917	0.89618367
Great economical MP3 player	0.9924142	0.82857436
Using it for four months	0.13265337	0.66898257
I will never buy an Apple MP3 player again	0.9956507	0.89244384
SANSA CLIP +	0.9701366	0.91844577
Fun little item, very glitchy	0.19951095	0.7096118
Works for what it is.	0.42514017	0.7157936
Bought in July Dead in September	0.00082872284	0.51617265
Excellent mp3 player	0.67267907	0.75915223
Good for the price	0.63633907	0.8782167
Best 60-something dollars I ever spent...	0.9868846	0.9102155
Jury is still out on this one.....but now I have bought a Sansa clip zip...	0.75022686	0.7576667
Convenient and Functional	0.7644174	0.90147394
Great!	0.9994815	0.8353842
Not as good as the previous model	0.38607803	0.67565465
So disappointed	0.12392464	0.69016016
How is this getting 5 star reviews?????	0.011125091	0.6766761
Very disappointing	0.12284112	0.5840497
sweet	0.90152365	0.7254506
Mighty mite!	0.6181045	0.7947856
The best player I've had.	0.98605144	0.8652812
Very handy little mp3 player	0.7841885	0.6671843
Sansa Clip+ vs. iPod Shuffle	0.9787185	0.94596493
Excellent as a voice recorder	0.8769017	0.93004215
used and defective	0.0029447833	0.42535093
Good while it lasted	0.27791843	0.82706016
The last MP3 player I will ever buy.	0.9166535	0.81201464
Great product	0.9927367	0.5654949
Very nice!	0.69722617	0.7588576
I love these	0.49925646	0.78610706
it's so tiny and compact!	0.46520725	0.7549096
Good MP3 player	0.47534096	0.8006134
Spontaneously died after 2-3 days of use	0.06371758	0.5608753
Sansa Clip+ 4 GB, Black	0.9408602	0.8137301
Sansa Clip is great	0.99536705	0.66932577
Best portable player, hands down	0.97853386	0.81528544
What ABOUT the battery life?	0.81272495	0.9166217
Yes, it will work as a grocery list.	0.845272	0.7383503
not happy	0.02768488	0.6669137
best little mp3 player in the world	0.9096239	0.8845625
Great, then rotten, then Great (read below)	0.26026544	0.7617669
Great little mp3 player	0.99321544	0.71940184
Teenie, Tiny, Terrific!	0.8106995	0.8716123
Best player I've ever had.	0.45685118	0.82396483
Big bang in a small package	0.97859186	0.9311335
For Overdrive  audiobook users	0.91753465	0.84179133
Great MP3 player	0.9871063	0.6999433
Love it BUT...	0.28639182	0.8332086
My apologies to SanDisk!	0.9745482	0.92965233
Very Impressed	0.98786783	0.87789005
Thiiiis close to perfect.	0.16869734	0.6655533
Son loves it!	0.9193593	0.75376374
Good Listening Entertainment.	0.8564578	0.8570011
Great alternative	0.985015	0.76495636
Best Sansa player so far	0.97410834	0.86167717
Wow - what a great little player	0.7778612	0.7228773
Sandisk hits another home run with the Clip+	0.99466234	0.9542761
Smaller than anticipated but I simply love it!	0.8535192	0.8602273
You can tell some of these reviews were written in haste...	0.4024525	0.86306244
Better than ipod	0.79771537	0.75796115
mp3	0.04147825	0.70935255
Great find!	0.9767711	0.7793113
good product at this price	0.88870347	0.77830833
Nice until it died, just outside the return period.	0.040573545	0.5303217
fantastic little mp3	0.7499807	0.629609
tiny, but loud, and reliable.	0.14299554	0.5136755
Great purchase	0.98118114	0.8618751
Great little music player!	0.9898974	0.7785743
Great value, works like a charm	0.92637014	0.39880094
Buy This, Not iPods!	0.9591137	0.8471571
Great easy to use MP3 Player	0.930008	0.8838079
Exactly what I wanted	0.9496762	0.8447
Good lil bugger  :)	0.7619078	0.7674488
Great item at a affordable price!	0.9948757	0.9163356
quit working after 4 mo	0.9627904	0.81799614
Don't Bother With More Expensive Fare	0.93153346	0.91060215
Awesome	0.7318791	0.27000877
Great Buy	0.9311594	0.8269192
Bad experience	0.023094652	0.1981185
Died after 1 month	0.08926839	0.6236722
inexpensive and small	0.98090184	0.8260318
Good thing in a small package	0.9865194	0.9111654
Sound is as good as my Bose Wave Music System	0.993582	0.6853721
Great to have!	0.9614671	0.75508845
SanDisk Sansa Clip MP3 Player	0.9679643	0.78615046
Especially great for an active lifestyle	0.9160351	0.87801903
Good for listening to my MP3's!	0.6419134	0.5148748
very small and lightweight	0.81853783	0.83826286
Happy with my mp3 player	0.98542017	0.7511425
Great mp3 Player, Lower Price	0.995236	0.8503718
Awesome	0.97809553	0.8030268
Great little mp3 player	0.8936297	0.85798204
Great player while it lasts	0.5287423	0.75978523
Great Substitute for an IPod	0.9953185	0.8836873
Great device, Battery not so good.	0.7685121	0.7590915
better than the ipod shuffle	0.92161614	0.8897891
Great Player, died early	0.5340179	0.6401724
Great for the money	0.942782	0.7515832
It just works	0.9955102	0.89279747
battery lasts only 1.5 hours	0.038778182	0.54586226
Small	0.9525379	0.68259436
Great little mp3 player!	0.96182626	0.77736205
Great little mp3 player!	0.97322184	0.7834638
EASY TO USE & Affordable	0.904586	0.64788103
Awful Product, regressed...	0.18481137	0.66192234
If Sansa appears broken try reseting it.	0.84344035	0.8914064
Thank You, SanDisk!	0.95287365	0.85667837
Died after 5 weeks	0.030556692	0.7469702
So far, so good	0.82308006	0.8655275
My wife is satisfied	0.99549156	0.6141136
san disk mp3 players	0.48927772	0.43887007
Faulty Headphone Jack Connection	0.04276831	0.7736945
Sansa Clip +4	0.9895058	0.7405419
Love at first sight, want a divorce after a week	0.16157892	0.62515384
Best MP3 player, battery life+++, ease of use++++, sound quality+++	0.9670141	0.8741169
Simple, economical, & reliable	0.9881207	0.9767914
I like it!	0.771646	0.6871248
Returned the item	0.019805543	0.66382426
Cheated	0.0048384364	0.42799497
Love it!	0.98951423	0.72122425
Great, simple, affordable.	0.99821293	0.9255526
Great Value	0.9636564	0.90078723
Defective	0.004671701	0.581078
I like it alot, but it broke	0.34608263	0.8192604
phenomenal	0.96019685	0.8718731
New version is terrible.	0.10089925	0.775115
Perfect for audio books.	0.99707294	0.90529233
SanDisk Sansa Clip+4GB MP3 Player (Indigo)!	0.9989121	0.72042185
Brenny13	0.991703	0.7416351
Awsome MP3 players	0.9098343	0.9080789
How to create playlists	0.96471953	0.8861386
what a pleasant surprise	0.9971642	0.86694235
One of the best MP3 players ever	0.8411746	0.9699386
Just Perfect.	0.49432662	0.71664405
If you want misic, (just audio) This is for you.	0.8360007	0.76125956
Radio works great but music doesn't and then it died after having it for half a year	0.19877711	0.669357
Awesome little player	0.99508697	0.68578666
Terrible	0.0033197163	0.71313226
So what's to complain about?	0.90481603	0.83952737
A great player	0.9172764	0.78552294
Easy To Use, Drag-N-Drop, Great With Linux	0.9725891	0.93013245
Earphone Jack is faulty	0.03877885	0.52431864
Broken	0.36301377	0.2053477
Review of the SanDisk Sansa Clip+ by an Ipod User. A LITTLE BEAST!	0.977821	0.9655091
Super small, but effective	0.98301214	0.862291
Love my SanDisk Sansas Clip +	0.99881005	0.77748173
Great product but..	0.18814997	0.43353996
Clip Broke Off In My Gym Bag	0.4144527	0.4271916
Perfect solution to propriatary files, Washed with clothes! Still works and Plays all formats Itunes, Microsoft and Sony files	0.974661	0.876897
Never again...fooled be thrice!	0.032508586	0.7093624
Durable	0.66448206	0.65032226
very poor sound	0.01363257	0.6188317
defective	0.03608949	0.33670497
Great - Except when it won't work	0.012875172	0.8032423
Sansa Clip	0.9516921	0.7468537
Would still be a great device at double the price	0.65513664	0.84119046
Twice burned	0.43066508	0.6938606
Great little MP3 player. I just wish it had bluetooth.	0.8661766	0.58444405
Great Product, But Sweat Will Kill It	0.8071007	0.84700704
Good for the price	0.7224351	0.80821383
i love it.	0.9881302	0.6862197
Great mp3 player for a great price	0.9762428	0.9103607
Sweet little thing, hardest part is opening the package!	0.9744039	0.8634515
Perfect for me	0.9679928	0.76704514
The best audiobook player ever	0.60721415	0.74380577
All around amazing	0.9806317	0.7084365
Scandisk Clip	0.9944133	0.6452132
Cheap Headphone Jack breaks	0.0038849432	0.6324379
Great MP3 player. Awful radio.	0.7310955	0.9062084
all around excellent performer	0.7680486	0.7754121
CLIP + is a CLIP Minus for Audiobooks!	0.17172696	0.8725474
Love my SanDisk Sansa Clip+!	0.79349613	0.75553304
I can't beat this	0.8776101	0.78073263
So in love with my new Sansa Clip+ =)	0.42309415	0.7121009
small but powerfull	0.78981906	0.5607847
Super light, basic, 40 bucks --> EXCELLENT!!!	0.54880047	0.6524973
Great player for the money	0.82554555	0.6138922
Great Little Player	0.9718696	0.61476827
Small and easy to use	0.90289676	0.7414348
Exactly as advertised and even bookmarks audio books	0.2743746	0.69815624
SanDisk died in less than 30 days.	0.013333332	0.78135335
Music storehouse	0.5376024	0.4856978
Can't get more portable than this	0.99661404	0.9223919
Didn't last long	0.023047127	0.61278164
Refurbished but in new condition	0.9333204	0.8715778
Worthwhile, but a plastic container fiasco	0.63391316	0.8393007
Poor earphone connector jack - update	0.20792055	0.66943425
ScanDisk Sansa Clip mp3 Player	0.8248854	0.75449055
Its tiny size fits in a pocket or clips on...great for taking on walks or runs	0.98289746	0.94505227
Great MP3 Player	0.948787	0.82627344
Love it!	0.87030953	0.784013
Absolutely the greatest mp3 player.	0.99874014	0.72049195
sansa fix these ease to fix problems	0.23132952	0.79792017
Better than my ipod	0.96755624	0.8000754
What's not to love.	0.98464996	0.9358583
Sansa Clip Plus  8gb MP3 Player	0.9949261	0.60069996
terrible battery	0.008147809	0.76849246
Love It but....	0.03816635	0.69561505
Just... Wow!!!	0.39567772	0.79530036
The Little Monster of Music!	0.9345987	0.91999334
Great MP3 Player!!!	0.9883499	0.9211195
Sony is better!	0.57134736	0.7541062
Good basic MP3 player; better than Clip Zip	0.8508502	0.80138004
firmware update (v01.02.16A) destroy its USB connection...	0.09464595	0.80115694
It's a piece of dog pooh	0.09393994	0.8851271
I tried two and neither worked	0.03656353	0.5237226
Absolute rubbish	0.0018570096	0.46980295
Great Little Music Player	0.97930944	0.92647076
Walking Pal	0.9659208	0.8694954
unreliable	0.26254025	0.47874248
Sansa clip+ ... Supports open formats such as Ogg Vorbis and FLAC	0.7858773	0.7415382
SanDisk Sansa Clip+ 4 GB MP3 Player (Black)	0.9937505	0.8462616
GOOD	0.9517465	0.75326085
Bought in November - Died in Febrary	0.026615903	0.6098976
Very pleased!! Perfect for working out and portable	0.9969054	0.85645765
It's not an Ipod	0.37285298	0.6147157
Great player for the gym, just beware of sweat!	0.7725445	0.9254701
chief, cook, and bottle washer	0.79265517	0.84085023
"Dead in 6 weeks.  (old title:  ""Just what I asked for."")"	0.61901134	0.91086584
Review	0.9600028	0.7241368
Good first mp3 player	0.96208227	0.60889447
gift	0.9904225	0.70663357
Works great	0.9925943	0.8547907
It rules	0.9002565	0.72568953
nice	0.957942	0.8740617
Better than ipod suffle	0.9838381	0.66191274
Perfect	0.9949451	0.92978954
I loved it until I charged it..	0.030705443	0.6448942
Great for Audiobooks	0.9306991	0.85283685
player was obviously used! I paid the price of a new player	0.016314527	0.48085535
Great MP3 player with very good FM radio	0.96951634	0.891997
Do not buy this!	0.0087346975	0.73771745
Nice but Disposable	0.03632243	0.6840143
Fantastic. I combined with a 16gb micro sd and Rockbox	0.97266847	0.87262803
This company is shady.	0.0021739833	0.8551487
Not a bad MP3 player (but only plays MP3s) works with MACs.	0.9001646	0.8661889
FM Reception is terrible	0.04836592	0.6463068
YOU CAN GO WRONG ON A SANSA CLIP MP3 PLAYER	0.9268708	0.5535991
Awesome product....	0.98188615	0.83723265
Portable that's it...	0.24947207	0.42309648
Less than 90 days and does not work!	0.009700301	0.6290666
And it is sooo small	0.19520722	0.58237004
Best music player for running	0.9580246	0.9191311
INCREDIBLE	0.98943526	0.76902634
Fantastic once you set it up	0.8661294	0.8024352
Best MP3 player for the $$$ period.	0.88861	0.8375754
GREAT LITTLE MP3!	0.93309146	0.83679384
Works great for books	0.8181338	0.75407684
Perfect for certain types of audio	0.9263858	0.87783724
sansa clip fan	0.9707329	0.88535094
Love this little mp3 player	0.9779313	0.6012832
its ok	0.85025877	0.6604185
Great player.	0.9885406	0.8537524
SanDisk Sansa Clip	0.97667444	0.76657814
DO NOT BUY THIS PRODUCT!!!! This ...	0.02474864	0.66944885
5 stars but remember to switch to MSC USB mode!	0.17442042	0.7539235
Light weight but packs a punch	0.6455334	0.7921375
Sansa Clip+ versus dumbbell	0.9900939	0.94023687
Notes on Clip+ not turning on/responding	0.033984683	0.8662641
Great product!	0.8676252	0.79221964
NO INSTRUCTIONS	0.75674874	0.56624
This is my fourth Sandisk and I've loved them all!	0.9736859	0.81718004
great sound for the peice	0.94591415	0.74996203
Easy to use	0.97324985	0.714091
Great device, with one caution	0.8816132	0.8987859
Fantastic player	0.11420576	0.6003292
Blind me with features .... I cant hear a thing	0.10547883	0.5212051
good value	0.9684722	0.87848943
This was garbage	0.007911554	0.43602562
Amazing for the money	0.9812072	0.86089146
SanDisk Sansa Clip+ 4 GB MP3 Player	0.0018631315	0.72852623
Great functionality, but cheaply made.	0.1982362	0.8216091
Stopped after 3 months	0.017363124	0.49479595
Good pocket size MP3 player	0.9541759	0.8611945
Would not recognize the Scan Disk MP3 Player on 3 different computers.	0.096321076	0.292531
Tiny and works good	0.98421985	0.5713229
short lifespan	0.060679544	0.7775322
Love it as an alternative to iPod	0.9951669	0.86330175
English please	0.5607024	0.48471716
Good sound, good value	0.9682064	0.9026328
Great little MP3 player with nice FM radio	0.99037594	0.7746439
great Little mp3 player	0.9976913	0.8261848
Great but not perfect (yet)	0.8066358	0.88791716
Great Value	0.8333189	0.57461077
Love it	0.75483674	0.5373557
Didn't work on arrival - July 2011, 3rd one to fail	0.40247008	0.77192485
Great Product!	0.9980788	0.7393254
Works Great	0.99875844	0.65684927
My favorite MP3 player!	0.98985684	0.8875018
Buy someting else	0.0019019082	0.641584
Big sound, small size!	0.99207836	0.8716178
Difficult to Operate	0.018400941	0.43565777
Excellent ogg music player	0.955034	0.8398384
Great device but beware of excessive perspiration contacting device	0.8853599	0.82598495
Great for heavy athletic use	0.8746094	0.7803991
4 Clips in 3 years: Handy and great sound, but controls have failed on all.	0.7106664	0.86959654
Wonderful!	0.95624787	0.52122974
Awesome player	0.9981438	0.78475165
Great price for basic, small MP3 player with GREAT battery life	0.994121	0.8422918
Perfect size and packed with features	0.9842337	0.6159633
Sansa No-Clip	0.050978754	0.60761875
Great while they last	0.7902649	0.7280633
It's Great.	0.9751584	0.7557195
Excellent for the price	0.20515704	0.4499941
Great	0.87672836	0.7173946
Sandisc sansa clip+ 4 GB MP3 Player	0.5219576	0.738315
Great item	0.9900635	0.65588826
Love my Sansa Clip	0.9928226	0.634628
Fantastic	0.98126316	0.85732937
Great Little Player	0.69282526	0.80754113
Second one I own. Works good...but...	0.34765223	0.75496227
Good Choice	0.88729674	0.77528167
Getting Frustrated .	0.03531339	0.5197107
sounds better, costs less	0.8483543	0.8901203
Good music quality	0.7655628	0.6518882
My first mp3 player	0.7300898	0.75354093
Piece of junk	0.0013049695	0.61509085
Beats any ipod!	0.99069	0.7709455
Disappointed	0.027221672	0.83694863
defective product	0.002096243	0.7093307
Piece of junk with NO customer support	0.0010614616	0.61368376
Why bother with an iPod?	0.9764896	0.81408215
TheThe San Disk Clip + MP3 Player  I was sent by purchase of mine	0.06592749	0.39799246
Piece of junk	0.023701655	0.84127307
Best Thing Since Sliced Bread.	0.9615764	0.9086201
Dead after about 3 months	0.009598281	0.6094143
Best solution for traveling and flexability	0.9853534	0.86486524
nice little device	0.97648925	0.7451084
Music to my ears!	0.81424236	0.6794651
Clip Breaks Off	0.9450072	0.8393761
Ipod killer	0.41796142	0.7769194
If you know what you want....	0.992811	0.881765
Perfect for Podcasts and Linux/Debian loading	0.89812154	0.8931277
Very tiny,earphones didn't function well	0.045150608	0.52331907
It works with one minor issue	0.7641232	0.8053811
Way better than an iPod shuffle	0.4746955	0.8104835
Great	0.99102354	0.8038803
Very easy to use	0.9236133	0.870647
OK	0.023294462	0.6861592
It Died	0.043317273	0.6863258
Great little MP3 Player	0.9929516	0.90045655
Stopped Working after 1 hour	0.005251092	0.68941844
Works Well!	0.91548437	0.8429451
Loose Connection	0.20723072	0.720147
Excellently small, infinitely expandable	0.9139742	0.9378172
Buggy firmware, rockbox to the rescue	0.49577576	0.8559002
Use it while it works!	0.059979677	0.68925035
Great little player except.	0.9644676	0.8728246
Fantastic For Audio Books	0.91264606	0.74439836
I LOVE these players!!	0.67085147	0.75973815
Best MP3 player out there!	0.9974521	0.84143245
DISLIKE THIS PLAYER	0.5314085	0.28045967
Great little music player	0.07276716	0.70616287
STAY AWAY !!	0.016508175	0.6883775
Failed after two months of continuous use.	0.004635419	0.7572407
Love it!	0.9349926	0.892844
Toughest MP3 player ever	0.98594487	0.8429318
So disappointed.	0.0010432006	0.7477673
Love It So Far	0.98766404	0.9377602
Great little MP3 Player	0.93923706	0.8873702
Great while it lasted...[Updated]	0.3848967	0.77066594
Great price and product but it's got some issues	0.14176522	0.7496938
good value	0.8001828	0.5908653
very unhappy	0.27964535	0.5608687
broke two days after the warrantee ran out	0.006436812	0.55124485
A Super Boss little unit	0.9961462	0.8686262
Would you ever need more than this?	0.97341806	0.9314115
Awesome value!	0.9379594	0.7198335
Great MP3 Player	0.931387	0.7494673
SanDisk Sansa+  great	0.67021126	0.6880588
Perfect for listening to wma format recorded books	0.7085453	0.7801077
Great MP3 player	0.98645246	0.75179416
San Disk 8g clip	0.99176663	0.71048784
Little devise BIG sound	0.50483006	0.5779121
Better than Ipod	0.8560132	0.8413472
Small Size - Big Sound	0.93634814	0.7810542
Reasonably good value, lacks bass	0.9438636	0.8620359
I gave my Ipod away	0.9068247	0.81977576
I think I may have found the perfect MP3 player.	0.5786017	0.77684826
Good mp3 player	0.6410002	0.67013264
Gym gear	0.8977622	0.7273069
Warning about battery charging	0.047381733	0.706126
product works well	0.8366673	0.6154964
Had one before and it was awesome.	0.033747483	0.5706677
sansa clip	0.49758705	0.74649614
Proper Software Required	0.29829895	0.39817664
Bad batch?	0.013344936	0.7162904
My second one.	0.7704971	0.6185395
Nice Player	0.9561389	0.61156297
Unit crapped out, then sluggish customer service.	0.05329835	0.88933915
Haven't been able to load everything.	0.38461575	0.30931965
Really good MP3 player	0.9932393	0.7042164
Did great for about a year	0.18529366	0.66891736
Tiny/too basic instructions, but otherwise great	0.9236366	0.6862471
Sansa Clip, edited	0.39208293	0.6925623
Fantastic MP3 player and delivery	0.8210114	0.75730443
Good product	0.8178377	0.7183064
Battery only lasts 8 hours, music refreshing a pain	0.2486756	0.62447643
Great No-nonsense workout MP3 Player	0.8077521	0.8890353
I love it--a real lifesaver!	0.87932634	0.91825414
Radio doesn't switch channels without looking at screen.	0.5648291	0.7920039
Super mp3 for tiny price	0.5626305	0.8742336
good player	0.7027795	0.7404427
Love this mp3 player :)	0.9966041	0.9535819
Wobbly earbud contact!	0.03482405	0.5722164
Awesome little device	0.9549162	0.79643774
The plastic clip on the back broke off.	0.3651294	0.7543311
My second clip +	0.91973203	0.9094947
Better Music Storage	0.4002698	0.8571181
SanDisk Sansa	0.007295957	0.6647398
Not on your life	0.46914044	0.5408641
Amazing.	0.95337504	0.7690362
Great Sound, Love the Micro SD Slot	0.87284863	0.8790792
Died After 2 Weeks Use	0.09531743	0.6958312
Hubby loves it!!	0.4404451	0.68840724
SanDisk MP3 player	0.98026764	0.6565845
UPDATED: Good player, bad clip.	0.683645	0.90162945
had problems, they were fixed.	0.94048995	0.7562717
Ipod shuffle who?	0.61420804	0.90191686
For the price, a great little device	0.6734893	0.7807524
already broken	0.007959442	0.5111973
Excellent	0.99687827	0.5632703
sank mp3 player	0.99234337	0.65379816
the sound processor is not as good as its predecessors	0.11735218	0.63539237
Best Little Player Out There	0.98211944	0.9372399
Amazing product	0.8310493	0.84105563
Rechargeable battery can only hold about 1 hour and 30 minutes of charge before I have to recharge my MP3 player.  Is this norma	0.649619	0.78325576
SanDisk Clip+ 8GB MP3 Player	0.99390584	0.8135143
sansa clip	0.95026857	0.6933458
Can your IPod device and bid adieu to the ITunes application	0.58045685	0.73057306
I like it, It's OK.	0.49777395	0.18446553
Lasted Only For a Month	0.09006093	0.7525474
Good cheap Music device	0.894732	0.66927004
San Disk Sansa clip 4 GB	0.6012541	0.7029467
Definitely dud	0.10019259	0.8734009
Won't work in my new Civic	0.9284018	0.67987883
Music to my ears	0.9715774	0.7511357
Sent it back	0.0189916	0.49167287
Replacement was as problematic as the first	0.00028909443	0.66017663
Small but mighty	0.99584216	0.8417008
great mp3 player	0.9788002	0.6590571
Just what I needed	0.9968635	0.8028088
Perfect	0.7096409	0.53303957
Sandisk	0.99934775	0.9613383
Good product	0.49159047	0.6463759
Great for audio books	0.7912638	0.8886196
First Time MP3 user LOVES this little guy!	0.9956097	0.89209193
