summary	sentiment	genuineness
Good mount for the money	0.9913878	0.80814147
Great.	0.9831907	0.7368775
nice cheeta	0.99238914	0.64358246
False Advertising	0.13523857	0.6940538
Screws will not fit LED	0.19459581	0.74979675
Well worth it	0.9651369	0.6268734
Excellent!	0.9995473	0.7936947
Good mount	0.9400943	0.6597633
Oddly Surprised At the Quality	0.9011708	0.74905926
Unrealistic expectation	0.024667466	0.5124182
Fantastic!	0.8102907	0.6183752
you get what you pay for	0.10931176	0.38123652
Great	0.93393314	0.6234415
Pleasant Surprise	0.99167526	0.93122303
"NOT good for a 32"" TV on its own"	0.34086308	0.8652558
re: Cheetah Mount	0.9947054	0.75364226
Solid, easy to assemble!	0.8913695	0.84970975
exactly as advertised	0.9838214	0.59752244
Cheetah Mounts APTMM2B Flat Screen TV Wall Mount Bracket for 32-65-Inch Plasma LED LCD TV	0.3424878	0.52848727
Inches are not centimeters	0.2491307	0.48153648
very good product	0.54013157	0.28967735
Overrated	0.02289376	0.62828714
BEWARE !!!  Read the Bad Reviews before you buy	0.15476334	0.39361006
Can't beat the price	0.71306527	0.83541995
Great Wall Mount!	0.95830303	0.87018484
"Super easy to mount and holds my 40"" Samsung TV easily"	0.97094315	0.6299666
Not exactly what expected	0.4404662	0.74793714
"Not for 32"" TVs"	0.0101987235	0.52363104
Does not come with HDMI Cable or Level!	0.8657462	0.64784867
Difficult to install	0.39003187	0.6319441
Company doesn't care or better yet Lazyness	0.71621156	0.659136
Good for the price	0.4056537	0.5086523
Happy	0.43194187	0.30804825
The best Tv wall mount ever!	0.9902705	0.86312515
"Used it for our 55"" TV"	0.99709356	0.7440181
Very good mount... especially for the price	0.57122415	0.74087054
Very nice mount	0.9857076	0.80464727
Works Perfectly - No Reason to Pay More!	0.97620255	0.8581477
Can't beat it for the price! Cheetah APTMM2B	0.84250283	0.8999619
Great deal, with some errors in assembly instructions.	0.9048582	0.74979204
Good enough for $30 Mount	0.77209103	0.7940875
"Great wall mount for 55"" LG"	0.67960554	0.79080904
Great Mount!	0.8775002	0.7583117
Great mount! Great Price!	0.7941837	0.8169761
"good price, sturdy enough to hold 50"" plasma"	0.81323403	0.834876
very well pleased	0.99325234	0.71577287
"Works Well for Samsung 60"" Slim LED TV"	0.9701109	0.92571837
Five Stars	0.8261608	0.1480612
WHY?!	0.6246662	0.50274485
As a Structural Engineer	0.27493644	0.6669949
Five stars	0.9436615	0.81740403
Good product, Great price.	0.30303812	0.7585131
Right for the job	0.9398187	0.7832958
Great and Sturdy. All you need!	0.98451024	0.8194249
Amazing value	0.64549434	0.8165883
Why can't they all be like this!?	0.21198758	0.59908044
Once mounted forget about adjusting the angle	0.6795445	0.7760581
Solid!	0.9770229	0.78498316
Great Price!	0.9706877	0.7950476
Good luck leveling mount!	0.020945223	0.42283392
Very satisfied	0.96232975	0.3386193
awesome!	0.50423604	0.59139055
Great for the money	0.97188425	0.7935125
Awesome Product backed by a GREAT Company	0.93538976	0.74812067
Check the dates	0.02156927	0.47095355
Absolutely a Dandy Value	0.92432284	0.7748397
did not work and the tv is still on the floor.	0.06101753	0.26757905
Okay mount with poor instructions.	0.42355934	0.74547875
Great!	0.9838665	0.5737934
Great for the Price	0.9537822	0.71771383
good value	0.75662863	0.80275035
Complete needed only a few tools only a few minutes to install.	0.9926762	0.7118159
graeat product	0.9853749	0.73775476
AWFUL!	0.004139867	0.24814907
You get what you pay for on this	0.015673688	0.5522684
Very sturdy but...	0.22396845	0.7652109
Don't expect your apartment deposit back	0.63307023	0.7890495
Great product at awesome price	0.9963457	0.834991
Four Stars	0.90521425	0.04053841
Don't let the price fool you	0.91409206	0.87474287
Difficult to level	0.28027138	0.630552
Quality Product - Great Price, Easy Mount	0.97948414	0.8915913
Excellent value for the price.	0.9833029	0.87631583
Bummer	0.066866204	0.65214616
Extremely poor mount.	0.12827219	0.7657347
Does the Job	0.93235916	0.8769503
Don't get this one	0.06644932	0.31343523
Decent mount for my bedroom TV	0.85028034	0.9231309
comes in pieces.  I didn't bother trying it	0.89798427	0.69623446
Very cheap! Please do not be fooled.	0.070421875	0.5637527
Excellent Mount, Lack of Free Items	0.60185325	0.76307195
OK for the price.  Could be better.	0.70184684	0.82234305
Its ok	0.68490756	0.6192485
Not as advertised	0.37384182	0.56171954
inferior	0.21521935	0.4838892
Worst Instructions Ever....	0.5700765	0.6807327
A tv mount. Nothing more, nothing less.	0.9715783	0.71644825
Works as advertised, great value!	0.97710276	0.9330182
Couldn't be happier	0.9467035	0.8016337
Can't beat this bracket for the price... Just ONE small problem that is easily fixed	0.96493894	0.88184994
Total Disaster!	0.08825932	0.38818446
Good product, tough to build. TV sits very close to wall.	0.45693618	0.60856795
Simple product that just works	0.9420603	0.7841766
Existing reviews are misleading because product is different now	0.3846367	0.8345765
Does the job.	0.8561597	0.78800976
Good if you don't have TV connections on the back	0.087132186	0.5220464
Good value, but not the greatest design	0.29366112	0.75225085
Well engineered	0.9973205	0.795426
Not Very Simple	0.93471915	0.7959094
Great Deal	0.44268808	0.7633565
very cheap and different size lags	0.13189326	0.56747645
it works	0.90975225	0.59000224
Not the best mount	0.54982275	0.81681585
Sturdy and Inexpensive	0.9810017	0.8754662
This Seller Deserves This Review	0.928205	0.8501365
Very good	0.9581527	0.6716089
gets the job done	0.30750307	0.57878476
Great price, works well, excellent customer service.	0.94441825	0.7080261
Who is the Geek Squad?	0.9520363	0.8166774
Easy to install	0.9885385	0.73309064
Great Mount for the Price	0.9417255	0.7469678
Baffled by the 4star rating.	0.021346144	0.6205326
Negative 5 Stars!	0.06524386	0.38453135
great item for the price.	0.97789747	0.8529027
Inadequate for my $2500 Plasma.	0.512067	0.71394503
Good value	0.9879435	0.7424209
Great Product	0.7774905	0.72662467
Cheap and sturdy	0.96265894	0.8327119
Saved Big Money!	0.98835456	0.72743917
Simplifed to the extreme	0.54820293	0.6640279
Cheetah mount	0.9978818	0.7266279
TV Wall Mount worked great	0.9983095	0.83318
Very secure	0.98214555	0.8639434
Tilt on mount would not stay in place.	0.14795727	0.61813956
Excellent buy / Good quality	0.9962347	0.9271681
Poorly documented	0.025275404	0.44731748
tv mount	0.8088984	0.57086146
Cheetah Mount Flush/Tilt TV Bracket followup review	0.4720617	0.78109646
Can't beat the price!	0.96899956	0.72675425
"Cheetah Mounts APTMM2B Flush Tilt Dual Hook (1.3"" from wall) Flat Screen TV Wall Mount Bracket for 32-65 inch Plasma, LED, and L"	0.40607178	0.8828975
Works great, Love it	0.98141575	0.9170711
Be Careful...	0.081854455	0.63012046
The more expensive wall mounts are overkill!	0.8699677	0.9369156
Not what I was looking for	0.08153181	0.36705965
Quality and Easy to Install	0.9968978	0.8204391
It works fine, but isn't great.	0.55513257	0.73767537
You get what you pay for	0.024206433	0.64686227
Awesome!	0.9797428	0.7900509
complete and total crap	0.2449055	0.56411743
It works, but you have to work at it!	0.26558524	0.6359814
This is a good mount for the price but it does not work with all flat screen TV's that fit with in the described range.	0.84995973	0.77129006
Don't waste your money	0.037272908	0.5185107
Box had two left brackets and missing the right.  Could not mount tv as it was not packaged properly.  Good Luck!	0.02726477	0.23100342
cheap, but a bit flimsy	0.67392343	0.76909745
love it!	0.97013175	0.702708
Wrong Parts Shipped	0.052630182	0.63189757
works great, east to install	0.9894465	0.67798185
Good mount for the price.	0.13097045	0.5855829
Parts were wrong and instructions inaccurate	0.1803612	0.47268084
Not so heavy duty TV mount	0.85571915	0.8102236
.	0.9262513	0.57060283
Pre-drilled mounting holes are not spaced correctly	0.060451925	0.6048395
bed hesd	0.9156037	0.6817087
Cannot get wall plate Level	0.873235	0.81183904
Works great	0.84188086	0.5653525
Good value, not much room between the wall and back of TV....	0.37735677	0.68038917
Cheetah TV Mount	0.948049	0.7558948
Just buy the darn thing	0.31338048	0.71481174
Junk	0.06271608	0.6191286
Received the wrong product	0.20432112	0.6466822
Poor quality, flimsy construction	0.8772184	0.858704
Does exactly what you bought it for.	0.38095608	0.542929
Did NOT come with HDMI cable	0.15940535	0.4747539
GOOD BUY	0.5878682	0.32510692
disappointed	0.009007109	0.35675964
Does its job well for cheap	0.8779462	0.76244867
Good mount for Samsung UN55FH6030	0.9159272	0.8225744
Great value, product	0.9928924	0.8406846
CHEAPER THAN DEPARTMENT STORES	0.6861475	0.5127548
not a full motion	0.53967214	0.40938938
Fantastic product, great value	0.9851577	0.95136255
Decent mount works well	0.941282	0.76530176
"Item served its purpose, but no ""free"" HDMI cable in sight."	0.52280176	0.6040909
Good Product	0.99514824	0.7625457
Can't beat the price	0.9401039	0.89023614
Better Than the Last Mount I Got!	0.9921183	0.87702143
decent mount executed terribly.	0.15826213	0.5955921
REFUND PLEASE!	0.50942737	0.13490877
Cheap junk	0.08159078	0.49022353
Cheeta Mount	0.9824901	0.834834
Great Experience	0.99363303	0.48655957
great mount, easy to install	0.7818322	0.6588601
"Makes hubby's ""precious"" look nice"	0.9218209	0.82280266
you get what you pay for	0.4076288	0.6225557
can't compare or even come close to this product in local retail stores high quality/value	0.996682	0.6238386
Excellent Product!	0.92078894	0.6053473
Perfect	0.96579146	0.926965
Works as advertised. Very good value.	0.95037633	0.6888452
minor defect	0.36965084	0.55904853
great wall mount	0.94294727	0.292168
Great mount	0.9947296	0.7128741
Tilt	0.707605	0.6642138
Great Idea, Incorrect Parts, Terrible Customer Service	0.030648625	0.7407323
Wall Mount	0.9838388	0.8375646
very good	0.7836848	0.27144647
Product Is Great	0.9744008	0.66506803
Leveling can be a pain	0.8983118	0.86000085
you get what you pay for	0.01291759	0.6559642
Excellent value-priced mount with great build quality	0.99902606	0.940741
Scammed???	0.04060474	0.6317913
Feel Like ive Been Ripped Off	0.059050325	0.63017845
Hope you have a friend with extra long fingers	0.8397471	0.7294597
Perfect!	0.9696782	0.8829633
Cheap mount, comes with a braided HDMI cable.	0.24583949	0.5113143
Cheetah mount is a good inexpensive close-to-the-wall option!	0.7864761	0.8360122
A Solid Mount for the Patient Installer	0.96536094	0.9421119
Great product Great Price!	0.8699803	0.5235076
Cheap product that I wouldn't use for a TV over 10 pounds	0.1314124	0.74189657
Decent for the price, great customer service	0.7955183	0.7536864
Great, straightforward, basic wall mount	0.9471356	0.81444305
Does the Job it should	0.7697677	0.6161447
EASY	0.7750378	0.79589814
Five Stars	0.9818817	0.27843246
i love it	0.64553285	0.4788226
Poor design	0.3511039	0.60983187
GREAT COMPANY	0.7928854	0.7795184
Not perfect, but absolutely great for the price	0.3570894	0.68675727
A little flimsy for a heavier flat screen	0.6727621	0.7431788
Great mount....but	0.9748359	0.75695235
Works great!	0.97051406	0.81307626
OK, but could be better.	0.35763147	0.47416678
Not worth the money!There are better mounts for the same price.	0.19226861	0.7132033
Great value	0.0444945	0.53332126
Does the job for 75% off the price.	0.8983621	0.9088557
Great Product	0.6799839	0.14269598
Cheap and effective.	0.8769736	0.7108488
TV mount	0.98206615	0.75414026
Awesome	0.9260429	0.6435117
Good Alternative to Expensive Mounts	0.73592097	0.72640085
love it!	0.9994324	0.903493
My first tv on the wall!	0.11435771	0.53458893
Don't waste your money...	0.99473995	0.87096727
Needed a full frame, Not pieces	0.206368	0.21856482
Feels light but does the work - easily	0.8903136	0.77372515
Couldn't ask for anything better.......	0.66709185	0.78532296
great for the price.	0.8094498	0.5557279
Great buy!	0.97735506	0.74763376
You get what you pay for	0.18719111	0.48412913
Inexpensive	0.5599285	0.88867813
Cheap. Cheap. Cheap.	0.13663858	0.45726016
Very poor design	0.10285935	0.47801682
awesome!	0.90333295	0.6677048
Cheetah Mounts	0.8373183	0.45465794
Great item	0.9952512	0.714206
they send the wrong item	0.18738848	0.1763881
Good for smaller tv	0.40374285	0.52590805
Excellent value, instructions could be better	0.85602385	0.87295395
Not a Fan	0.41753903	0.5926527
Poorly designed Bracket for leveling TV	0.123815686	0.682602
Cheetah Wall Mount	0.117384784	0.5811862
Perfect for me	0.996807	0.8648674
"Holds my 60"" LG 3D plasma on the wall"	0.49687222	0.82506543
it works fine its a great value	0.98952186	0.67347246
Ladder	0.99456465	0.62917453
Doesn't quite do it...	0.03139909	0.4424665
Let me see...	0.6698424	0.21531697
Light weight, works okay.	0.6406358	0.74228835
Excellent!	0.9160423	0.81217
Great product	0.99589324	0.51074374
Inexpensive alternative, quality a little lacking.  Do not use built in level!	0.7282343	0.62379724
Sent wrong parts TWICE, and the frame itself was defective	0.25314045	0.6338444
Love this wall mount.	0.9479313	0.8584393
Cheetah pulled a fast one!	0.23111379	0.5543044
Didn't come with all of the parts	0.18823148	0.57220805
Good product	0.53185177	0.6743676
It works ... when you put some extra work into it.	0.8854844	0.83327717
Great Mount!!	0.99678063	0.7540198
Flimsy and not level	0.15025207	0.51264364
Best cost to value ratio	0.98724955	0.9026457
Great	0.995751	0.7552204
A faulty design	0.15458219	0.86828804
great value	0.9986027	0.73829967
Great	0.9931498	0.78403157
Okay if you have a smaller TV	0.53180325	0.79853374
Decent mount	0.59475976	0.7275797
Both good and bad...	0.8302874	0.72780865
Mounts very close to the wall	0.9735522	0.85517603
Great TV mount & Price	0.9688063	0.8201202
Amazing for the Price	0.81084937	0.6267298
Quick and easy to install	0.9944167	0.8130383
Garbage don't buy	0.006518573	0.44428334
Horrible	0.06857676	0.31529152
CHEETAH DUAL HOOK MOUNT	0.7098236	0.17279041
It only sends you the wall mount.	0.98533034	0.7308387
Perfect Fit	0.88981605	0.7026737
Better than in stores	0.9960228	0.85251284
Simple but effective mount.	0.84726596	0.83724177
Okay	0.6615464	0.47183833
Great Purchase	0.91249216	0.665026
Really low quality	0.031637855	0.63972753
cheetah mounts  APTMM2B	0.02047007	0.39780802
This unit is cheap and easy to install but be careful!	0.91707	0.77272385
does the job	0.9505268	0.8233883
People aren't lying about the level being inaccurate	0.76951134	0.8197183
angle adjust	0.06717665	0.65117204
Works well, but watch out of the broken level.	0.5516437	0.71424663
Cheeth Mount	0.3479416	0.5257384
Simply works	0.630036	0.72518224
Works we'll	0.5334217	0.56125987
Easy to Install, but get a long philips screwdriver!	0.97611654	0.79577816
Super easy install	0.99803895	0.73437256
Great TV mount for the money!	0.9840142	0.83800703
Great TV Mount	0.99576133	0.88775367
Mounts work fine, horrible customer service	0.090485126	0.4726854
Poor design	0.025645858	0.37920213
Best mount I ever purchased, hands down.	0.58340025	0.64939135
Not very good	0.22450039	0.38983107
Easy install, works great	0.9539981	0.7953843
"Holds my 55"" LCD with no problem."	0.98333436	0.85924464
Great quality, poor engineering design	0.68006617	0.72167504
Cheetah APTMM2B: Great Wall Mount, Great Price!	0.96325684	0.9678657
Can't beat it for the price	0.47973797	0.6338801
no lie	0.24421638	0.10626322
more easy viewing	0.899297	0.60600543
Good product!	0.8848629	0.7159722
Fair...not great...not bad	0.2668432	0.6245376
GREAT PRODUCT!!!	0.6427571	0.6255498
easy install	0.6857743	0.69291145
great deal!!!!	0.9974443	0.6620554
Ok for the price	0.9342495	0.76728344
ABSOLUTE PIECE OF TRASH	0.008685842	0.2695481
Very sturdy mount	0.9958688	0.88454837
Just what I wanted	0.9938939	0.77038205
Great alternative to pricey wall mounts!	0.99851483	0.91063744
You can't beat this!	0.9993923	0.8370163
Awesome value	0.9937955	0.7620779
WOW	0.9895056	0.8189825
Delivered defective	0.013176778	0.4255782
Wished it swiveled	0.043682884	0.4623245
very satisfied customer	0.7733526	0.71071565
Good Mount, but could be simpler	0.31543058	0.566455
Did a fine job on my Sony Bravia KDL-52EX700	0.8428243	0.8805471
Not what I expected	0.23692681	0.5855752
CHEETAH, mark of EXCELLENCE.	0.97826856	0.719892
Great item!	0.9973443	0.7970115
Excellent mount for a great price!	0.8156615	0.86951125
"TV Tilt Mount Fits 24"" Stud Distances Just Fine"	0.8284216	0.8332458
Cheap Simple Setup	0.97495246	0.84313565
Simple install and Heavy Duty	0.996458	0.7684969
Once Installed it serves it's purpose	0.72692144	0.8458566
Great product, terrific value!	0.47134802	0.5931321
NEW DESIGN IS A POOR DESIGN	0.032833595	0.5421049
Just WOW	0.83305323	0.75986516
Do your homework. This mount is flawed yet works.	0.48342806	0.8223746
good	0.98064375	0.6243778
Okay product	0.85045874	0.83180016
I didn't like that the main bracket comes in pieces.	0.22146067	0.66002816
"""Most"" is the operable word."	0.041294113	0.30060774
good slim mount	0.876639	0.72167754
Poor construction. Poor instructions,	0.030476864	0.54650843
It comes in a million parts, you have to put the entire mount together! not worth the money!	0.17100553	0.28065062
Cheetah Mount	0.46269283	0.6206529
Not for heavy TVs!!!	0.61598265	0.7482925
Know what you are getting!	0.49167433	0.827948
A  great buy	0.70214057	0.3295624
Good product, misleading description	0.8484734	0.83460605
Pretty nice	0.4827273	0.7074645
Inexpensive & Cheap - it's not a good thing	0.009342447	0.49555674
Great product	0.49299356	0.19892627
bad HDMI cable	0.47520244	0.6785424
Good and Strong,but Less Money	0.9959246	0.91990316
It Works	0.86456174	0.37543613
GREAT!!!	0.99847525	0.8120569
missing parts	0.7006879	0.565719
Good sturdy mount but will require a trip to the local hardware store	0.97019583	0.88976824
Great product!	0.9976228	0.86582977
NO NEED TO LOOK FURTHER.	0.9953465	0.74185103
Strong, Inexpensive, May not fit	0.18610662	0.7559419
Great TV Mount at Good Price	0.8765738	0.5670401
good universal design	0.76134866	0.76402074
you get what u pay for	0.13868658	0.47902626
H O R R I B L E ! ! ! Stay away from these	0.04778857	0.4377019
Well Made Mount at a Very Reasonable Price	0.93416184	0.8448086
Works great!  Good value!	0.99559855	0.80360806
Good TV mount but...	0.683134	0.6535469
By no means bad	0.52157116	0.75388986
sweet savings	0.93947124	0.58119595
Great TV Stand	0.9915332	0.8730794
Great Wall Mount	0.9368002	0.647845
PERFECT PRODUCT/PERFECT PRICE!	0.9709736	0.50711477
easy to install	0.9195138	0.6990547
Not Perfect - OK if you are handy!	0.6376076	0.8163286
Easy to fit , and great value	0.99656564	0.87220305
Very upset and surprised by reviews	0.15596098	0.56449133
Bang for the buck	0.76559293	0.6651821
Absolute worst purchasing experience I've had on Amazon	0.02158716	0.6500444
Great Product!!	0.9831014	0.82218474
Worked perfect.	0.9737627	0.7604637
Nice mount	0.73092586	0.4459198
Great value	0.664929	0.6593365
Too tight, security screws don't lock	0.07418408	0.61241907
I'm so MAD right now.  These Cheetah Mounts are Scams.  Legit review..see my history	0.41652325	0.6392966
Do not buy	0.51313657	0.76891655
Great TV Mount for the Money!!	0.99438655	0.7017038
REVIERW	0.6571135	0.3251265
Does the job	0.33398002	0.66848016
An economy mount that holds up very well	0.9473098	0.89274615
loved it	0.99830294	0.7632876
Cheetah mount sux	0.007718363	0.35008737
Avoid this piece of junk at all costs	0.042722978	0.63150054
bad mount to install with no adjustment to make it 100% level	0.26449424	0.63719684
Perfect for the price	0.83788383	0.6752773
Works Fine - Easy to Install	0.6648403	0.6588159
Don't buy this!  You'll never level your TV!	0.108138956	0.7864132
Overall a good product but it does cause some frustration	0.2360852	0.75249606
A fine mount at a reasonable price!	0.9731939	0.9258757
a little flimsy but it works	0.8358763	0.7452599
Very Slim design	0.9365778	0.77047783
Good inexpensive mount	0.5876801	0.6094367
simple light but works fine	0.94340575	0.8925873
Nice Cheap Wallmount	0.9695026	0.68085325
Happy with the mount.  Holding up my 50 pound TV	0.9440331	0.84803766
Easy Installation/Functional	0.9267623	0.7884215
Terrible Design	0.075652555	0.69790804
"Does not work on my 32"" TV"	0.3277814	0.6657851
Great Product!	0.9802889	0.7978385
You get what you pay for.... CHEAP, FLIMSY	0.05098194	0.4553384
Sweet	0.99812335	0.7509948
Good option, but I'd go for the solid plate mount next time	0.9909971	0.83141416
Great product	0.9548626	0.879339
tilt feature is bad	0.15144265	0.5462207
mounts VERY close to wall	0.6714976	0.7758579
Does the job but....	0.71590585	0.6099022
No room to work with	0.20806547	0.6803947
Cheap and works well	0.96893364	0.7833092
Works Great!	0.98271483	0.7638129
Not Great for the price.	0.41461554	0.5148097
What a NIGHTMARE	0.010417562	0.46289903
Tighten the Locking Screws?  Yeah, Right	0.16118677	0.7317564
Easy to install with many possibe positioned holes to secure ...	0.9953329	0.76980937
Cant beat it for the price!!!	0.98495066	0.8156434
Does the job and well, for the money, painful install	0.868006	0.79613495
This is a huge piece of JUNK!	0.0023135848	0.64795196
"Cheap way to small for a 46"" TV"	0.92392075	0.64947134
It's nice	0.123974375	0.10718789
Great for the money	0.9624966	0.86759806
I would strongly not recommend	0.08349819	0.41434884
Why buy any other?	0.9880056	0.698121
Why did I wait?  That was so easy.	0.89173144	0.8564233
"Don't count on ""included parts"""	0.5480069	0.76902246
Great quality and value but tilt leaves lots to be desired	0.78666675	0.80432546
Well worth the money if you've got just a little patience (No G'nR)	0.53974843	0.8223801
Poor service. Two thumbs down!	0.030406142	0.17892767
Great Product!	0.9955485	0.83943397
Missing Hardware	0.10533937	0.3877592
Awesome.	0.86520046	0.66554564
60 in	0.9958028	0.7306715
Crazy good mount -- especially for the price!	0.9894902	0.864386
Great product, very sturdy!	0.9939486	0.8482005
Just Pefect	0.9932447	0.85076606
It's ok but be ready to get creative	0.053926334	0.4357062
universal?	0.26715145	0.4972034
Much better alternatives at this price point	0.12528506	0.59471244
DON'T WASTE YOUR MONEY	0.102459095	0.51739603
Worked great and had my 55&#34; TV mounted in about an hour.	0.99448794	0.8309255
Item sent incomplete	0.037751567	0.35556093
cheetah tv mount	0.9903521	0.7154234
TV	0.5984904	0.49672627
3rd kit	0.9200782	0.8539245
GREAT DEAL	0.99256974	0.87533635
"Maximum stud spacing of 27"" may not work with 16"" studs."	0.59557784	0.71474
Works great!!	0.9744085	0.7397291
GREAT PRODUCT. PERFORMS IT'S TASK WELL. INEXPENSIVE	0.6939187	0.69946676
You get what you pay for.....	0.78827333	0.8707705
does exactly wat it says basically	0.7095693	0.67008126
Very Simple	0.81202185	0.64635414
Great Value on this inexpensive, tilting TV mount.	0.98869306	0.8450087
Great mount, great price.	0.85373545	0.82320654
Crappy design, TV might stay up.	0.3173397	0.6420342
Highest quality, lowest price! Fit my new samsung 850 series!	0.51794	0.7274992
Junk	0.1367342	0.5875788
Thin to the extreme...	0.2180783	0.6942227
Waste of MONEY & TIME!!! Going back ASAP!	0.011694476	0.44868225
Worst Ever	0.535955	0.60710627
Worth the money	0.9918886	0.89077634
Good for the price but there's a catch with some Vizio TVs	0.8787848	0.87609273
TV Mount	0.9798124	0.79828966
Great for the price	0.89040905	0.5538167
Missing Items	0.30299917	0.40817624
Cheap Product! Stay Away!	0.03885826	0.36204678
Be careful if you need the smaller mounting screws	0.8250126	0.8745669
Impossible to lock in	0.68802273	0.83019793
major problems........ Cured by Cheetah Mounts.	0.078556225	0.8152195
Excellent mounts	0.99515176	0.81545657
Excellent price and quality	0.9968041	0.74370855
Missing Pieces, but CheetahMount goes above and beyond for customer satisfaction	0.30215156	0.75093126
Cheetah Mount	0.53659713	0.18656527
All parts were there, easy to read instructions.	0.46708846	0.7671383
"Didn't fit my 50"" Sony Plasma"	0.627057	0.6115498
horrible design	0.050068084	0.64790064
Dont bother!!	0.8076457	0.7289981
Installation	0.25956032	0.6691825
It works. It is perfect. Thank you.	0.9282441	0.8028663
Easy, quick setup - great product - got 2, getting more.	0.9830983	0.73399043
Nice mount for the money	0.93482906	0.76442623
Very economical, durable, easy install- two caveats	0.87951154	0.8929975
bracket	0.5223028	0.55445594
I bought one, then I bought another	0.9891277	0.75135607
Junk do not buy	0.12459552	0.36554894
great product would buy again	0.9657966	0.5127625
Sturdy Well Built	0.99822384	0.8692904
Great value, slightly unclear directions	0.64115393	0.52335066
Cheap, Simple & Solid	0.88169116	0.9163261
PLEASE READ: DON'T DO WHAT I DID	0.694855	0.80733144
only 25 dollars	0.9067797	0.71081585
I few problems	0.1417703	0.31195253
Outstanding product.	0.99831796	0.745749
Awesome mount at an awesome price , tips before you install inside !	0.6591273	0.77453774
Holds my TV on the wall just fine	0.9503149	0.8502048
Don't use the level. It's good for a Toy!!	0.45604423	0.6643689
Great deal	0.6430912	0.37385613
Junk!  Cheetah Mounts APTMM2B	0.05506906	0.5062239
sturdy and works fine	0.77089745	0.8275281
WELL WORTH THE PRICE!!!	0.99106884	0.8811863
Unusable	0.07142535	0.40157124
Cheap mount with multiple flaws.  Barely worth $25 let alone the claimed $80	0.015328095	0.6937388
Cheap made	0.051649705	0.48825195
Decent Mount for the price...	0.5649995	0.82466274
Second great product from Cheetah!!	0.6613936	0.81114364
You get your money's worth	0.675237	0.8037133
Cheetah TV wall mount	0.99856406	0.81561875
Marilyn Miglan Liquid Veil Triple Pack	0.75898206	0.6371868
Good buy	0.15293911	0.33361754
Good buy	0.9829322	0.69047046
tv may fall off wall.	0.45985314	0.6675201
Great product for the price	0.9966114	0.81753874
Works as advertised	0.6193996	0.67049384
Solid Wall Mount	0.90722626	0.8713246
