summary	sentiment	genuineness
Better range, speed, usability than the competition	0.9873191	0.89250416
Solid router, AWESOME range, READ FOR ENGLISH FIRMWARE CONFIG HELP!	0.8475578	0.85808545
Best Router I've ever had!	0.7113464	0.4134128
Excellent coverage, speed and stability	0.9680126	0.8918459
Best router but pricy	0.91819936	0.78312594
not as easy as they say	0.1628742	0.33626407
Excellent router!!!!	0.9545919	0.8292188
Excellent router	0.44866967	0.5571707
It's okay.	0.09923818	0.4556672
Don't waste your money	0.13236886	0.29132542
Great Coverage	0.8359542	0.7389013
All I can say is wow.	0.9252312	0.70360607
Works very well... When it works	0.018358	0.61147946
Best router hands down	0.9927482	0.7624817
Intermittent internet connectivity	0.08206547	0.5671291
not as good as advertise!	0.5128269	0.39918494
Would not install and burned up my modem	0.1490171	0.6484677
Surpassed my expectations.	0.9887882	0.44511023
Only works without any security (WEP/WPA/WPA2)	0.007041402	0.38806254
New firmware is available if your willing to search for it	0.24987411	0.7658226
Yah hoo!	0.99404246	0.7938121
Slices and dices the internets with ease	0.99450994	0.5694349
Nice to have full home WIFI	0.95627123	0.5497081
Good, not perfect	0.4932284	0.7876281
Great throughput	0.99326116	0.7411339
great	0.3739804	0.4460601
fantastic router	0.99912304	0.8609759
Router	0.98515445	0.61860585
I had high hopes	0.17384262	0.84425706
Superior Routing	0.9366393	0.75605214
Great router	0.98884124	0.79789495
Performed well but latest 3xx firmware did not work with iPads 2/3 on 5G wifi	0.4465193	0.59500533
Excellent	0.86869687	0.682875
Don't Count on Customer Service!	0.038111135	0.4506619
The Best Wifi router I have used	0.9779398	0.68028915
Powerful, user friendly.	0.98983115	0.43096536
I was going to say I love it	0.94192404	0.57889473
Great product	0.9933547	0.34629995
Doubled my speed, no more dropped connections!	0.78273773	0.5682071
Turd bocks	0.1377566	0.5774158
Easy web-based setup, great range!	0.8708504	0.7875395
Awesome wireless router.	0.95738083	0.7227132
Wow what range and speed	0.74939984	0.6427151
Easy to set up and great wireless range	0.9073368	0.6129298
This router is the best.	0.9678467	0.5488391
Quick and Strong	0.9716519	0.71680003
This is a Great Router, Good Bye Linksys Forever	0.95958656	0.6359208
Firmare is junk	0.021421427	0.5269226
Doesn't Work - Non existent customer service	0.0009951484	0.6150406
Amazing	0.33552486	0.5842815
Best N router out there	0.9940485	0.6780191
Awesome router - destroyed my e3000 and 610n	0.8558309	0.86555755
I can't recommend this router enough !	0.9824082	0.6169847
NOT a gaming router at all	0.33089328	0.7001014
Still happy with ASUS	0.8664794	0.84606093
Very power router with a nice GUI to make managaing easier.	0.54453933	0.6503011
Love this router!	0.824804	0.54800886
Works great	0.8478922	0.5796736
You get what you pay for; in this case it's quality.	0.43438905	0.6022869
Zero down time	0.9859067	0.84047854
Good range, reliable	0.9230604	0.6514423
Dark Knight an appropriate name since the connection is sometime lost at night	0.5438523	0.8179454
Delivers on Promises	0.9969003	0.8136339
As good as advertised	0.9792194	0.6556961
Great and easy to set up	0.99603736	0.73851025
It works better then my old router	0.9876204	0.58037496
Router works great	0.9197385	0.5412851
Asus Customer Service Dismal	0.011260826	0.8144769
ASUS Router	0.9901029	0.6004543
It's an aweosme router, even better with Tomato firmware.	0.9821237	0.8267839
This thing is insane!	0.9948009	0.75897694
Like hiring a new internet Plan	0.8761824	0.7355143
One heck of a router	0.9849493	0.8719054
Range is unreal.	0.93525386	0.6274431
..maybe I am one of the lucky ones	0.93236434	0.77610266
Much like the Dark Knight...	0.27170855	0.5693891
Incredible Router	0.76261586	0.66252375
Horrible wireless performance!	0.13220014	0.58521533
Solid Router	0.9537065	0.78827834
not easy	0.493336	0.475682
trivial setup, support proess worked, and the coverage range is insane	0.724074	0.78820413
Great router	0.8611961	0.6447205
Cool looking gigabit router!	0.9988286	0.63514936
The right choice in a router	0.69973177	0.82062936
Did the job perfectly	0.9981401	0.75509095
Amazing dual band 2.4 and 5GHz router!	0.70446265	0.75309175
dark night	0.3599113	0.52485913
After initial release problems, which have been resolved, this is hands-down the best WiFi access point on the market.	0.65183836	0.8744867
Disappointed	0.56872267	0.7020183
Didn't work for me for some reason	0.38557765	0.74599713
Best access point I've ever used	0.6645085	0.83207357
Amazing hardware, great with Tomato	0.9306859	0.7738684
Great!	0.9960626	0.7402822
Can't access the GUI to configure the router.  Would not access the internet.	0.23459141	0.69090843
Tremendous range	0.8483816	0.6227766
Worked great for a week, then died	0.5644116	0.76227254
Best router available	0.99547285	0.77025527
POS	0.019939292	0.4137454
Stopped working after 3 months	0.016902335	0.6000422
Great router. No regrets	0.9388206	0.8445859
False advertising with NVRAM, memory problems...	0.31695473	0.5373465
Works then quits	0.0065078977	0.6999303
Decent	0.53311586	0.36135665
Awesome!	0.92691374	0.6928673
proven to be reliable	0.8874817	0.54348904
Firware Fix Not Been Done	0.29462475	0.47815633
Good Router.	0.9819786	0.53636736
ASUS RT-N66U	0.66160566	0.76358706
It seemed like a no brainier to buy this... I was wrong...	0.92827296	0.8187843
Pretty good range	0.9514653	0.625736
Comcast Users Beware	0.008834891	0.5575806
Huge latency over wireless - junk router	0.27806425	0.81312114
Excellent product, awesome www interface	0.99513453	0.69765455
Good thing I still have my trusty linksys!	0.099092014	0.61183167
Best router available.	0.9966427	0.6631338
Excellent!	0.52824694	0.72479796
YES!	0.72425586	0.6225801
Great product	0.97558326	0.7080769
Easy to use, full featured router	0.97565323	0.760044
Does its job.	0.6765278	0.6380221
Best router ever	0.9834051	0.6174077
Great, Just Great	0.94163465	0.7523252
Set up for client, high-performance DD-WRT Compatible	0.4086058	0.6909137
Great but...	0.86882186	0.557558
ASUS RT-N66U Dual-Band Wireless-N900 Gigabit Router	0.8889413	0.51700616
issues with this product	0.017038926	0.36896822
Perfect	0.95106196	0.7611906
Adding a voice to the chorus	0.9823339	0.80051005
Don't buy this product! Mine failed within 6 months ...	0.0046312436	0.5056475
waste of money	0.001465701	0.604235
Best Router I've Ever Owned	0.65766615	0.50232494
The best	0.9793098	0.74431133
Best router I've ever owned!	0.9011137	0.7793423
Great router.	0.7712231	0.66818357
Very pleased with this purchase	0.95541775	0.79853076
Do not buy this router if you want to stream to xbox 360!	0.29950097	0.430965
Simply the best	0.707333	0.47308058
dropped signal	0.90774924	0.8444347
Unbelieavably reliable	0.9782245	0.8003094
No good support brings a good product down.	0.033802174	0.4975148
Awesome Router	0.992161	0.65953976
2.4 is great, 5 is a little temperamental	0.74696505	0.5752365
Absolutely awesome capabilities	0.2079716	0.7261526
Poor product quality.  Terrible customer service.	0.01050901	0.69268525
It just works!	0.9779357	0.7875961
Feature-rich home router	0.8356988	0.83498234
Does not detect my cable modem	0.15954618	0.6021986
Asus site does not recognize the serial number, will not register it and has not replied to my iquiries.	0.37679452	0.5452334
This router is garbage!	0.0015006227	0.37086183
Not so good for Mac?	0.38176432	0.66146374
Good router but wifi range not as good as I hoped	0.7759983	0.8089446
So far not so good, the throughput is limited	0.82234687	0.71694666
Excellent!	0.023518698	0.5568328
Outstanding!	0.98853827	0.66529715
ASUS RT-N66U Dark Knight	0.9584817	0.89456606
Coverage claims are inflated	0.21844159	0.21074341
Easy setup and awesome range	0.81793845	0.6211621
This router made a big difference	0.4827654	0.3774158
It was a breeze to install	0.9924213	0.6965626
My mileage has been GREAT. I have no complaints as just one more random verified buyer.  If you have a problem, trust Amazon!	0.79961485	0.76845455
Best router I've ever owned	0.99741155	0.7652987
What can I say except... PERFECTION	0.9821854	0.86020595
Have to reset the thing almost every day	0.12472662	0.41913176
Best Router I've owned.	0.9945468	0.80502397
Non Techie's View	0.6104404	0.55853534
Great product, love the interface, gets a little too warm	0.9895587	0.7943107
Wireless Routing Par Excellence	0.8075291	0.7374506
Best 802.11n router you can buy.... I would not go with a lesser brand.	0.9405196	0.5508402
Rock Solid	0.07201954	0.35209456
Excellent Router.	0.995704	0.8319233
Good to bad and then crap	0.01631833	0.488911
Great potential ruined with horrible firmware and lack of support	0.22803536	0.31685457
Parental Controls are lacking; cannot block content	0.11694559	0.40754798
Great Product	0.9673043	0.59565
Great router!	0.97414917	0.5900221
After searching for months and trying other routers I finally found it...	0.29044658	0.4914215
Worst electronic device I ever had	0.009969559	0.548991
Best Router out there	0.7869307	0.80630946
EXCELLENT COVERAGE!!!!!! Terrible transfer	0.9294044	0.762223
Love the hardware, hate the firmware, went to Tomato	0.19176137	0.61136144
Increase your WIFI!!!	0.9272173	0.26179156
Great Choice	0.95098585	0.7269174
Great coverage and easy setup!!	0.97568125	0.7353406
Great Router, but don't expect USB printing	0.61416346	0.64429694
Unsatisfactory	0.7243639	0.8255115
Satisfied, happy with my wifi	0.9940566	0.5965174
Excellent	0.9141617	0.79575896
So far so good	0.8173266	0.68665606
Excelent Product	0.24160326	0.2822137
Incredible!	0.9651124	0.829352
Coverage	0.9140254	0.6084692
as of Q1 2014 this is one of the best deals	0.97370243	0.61172086
Good coverage	0.87713724	0.7571887
Fast and stable so far	0.6515474	0.789814
Great, Love it!	0.9977992	0.49841326
Great Router	0.8885502	0.81674474
Not awesome.	0.6769469	0.5367742
Not quite as expected	0.111626685	0.86187345
Lives up to its billing to some degree with some quirks	0.99742246	0.7850283
Trust Me!!! This the router you need!!!	0.998145	0.8145533
Boosted my wireless signal above and beyond!	0.9899914	0.8648394
Great router - better than any router i have used so far	0.97173756	0.74636805
Fantastic!	0.99512	0.73668385
Awesome router	0.9879408	0.77961797
Top of the Line Router	0.9766632	0.8471129
Nice Router for the money	0.9793941	0.7786562
Worth every penny.	0.6353865	0.767044
Good router when it works but product support is not the best	0.0010191537	0.7606826
WOW!	0.9552791	0.7658107
Very good performance, but absolutely UNRELIABLE	0.05131558	0.7268732
Worked as described!	0.9232989	0.72833246
Great as an access point	0.827826	0.69266397
Great range	0.99749136	0.7946715
5GHz Broken Out of the Box???	0.3366173	0.12396883
ASUS RT-N66U	0.9948915	0.6980255
Fast and Easy	0.96729517	0.5376389
High expectations ruined by a disappointing product	0.09079143	0.49856836
Best Router I've used in the past 4 years!!!!!	0.912241	0.7202086
Speed and Power	0.9577014	0.7577314
The BEST Router I have ever owned	0.95764256	0.80746555
ASUS RT-N66U - Disappointment	0.12931988	0.70434535
Best router!!	0.9950106	0.7746346
How come my router is behaving this way... this must be a lemon!	0.095640905	0.46344322
Great router	0.9090506	0.8098596
Best N Router Currently Available	0.69807816	0.76348674
great product	0.9937662	0.77943295
It just works!	0.81275177	0.74773633
Awesome!	0.9989806	0.72178185
super fast router (beats old linksys wrt54g)	0.9110065	0.7314941
Best router for wide coverage	0.9762957	0.83814764
Worth the money!	0.9353011	0.72800404
Absolutely solved the connectivity issue in 4000sf house!	0.69900364	0.830714
Great Distance	0.88667846	0.78171116
works great	0.9868242	0.6887879
5g doesn't work	0.07546763	0.44756487
No problems at all. Great router. Definitely glad I dumped my old one.	0.9795885	0.61683637
Excellent!	0.9953595	0.759821
Fantastic Router	0.98144203	0.6421703
Off to a rough start...	0.16064268	0.8131611
Excellent product with noticeable increased speed	0.68581676	0.601226
Great Router!	0.97675145	0.49825245
Happy with it...	0.9205679	0.5323508
Excellent !	0.96575403	0.8397786
Great product	0.9768736	0.74818945
Best Router Ever	0.9941401	0.79087055
Excellent.	0.9905605	0.39974183
RT66U	0.91074026	0.8527531
Very good	0.16242005	0.58122367
Best of the Best	0.9722911	0.62271607
Easy set up, great range, good performance, but pricey	0.9744983	0.76651275
good product	0.95119774	0.68802834
Asus rt-n66u	0.8568042	0.62905246
Great router!	0.96696866	0.7609859
Okay, a couple of hickups	0.6855167	0.74842864
great great router	0.9822681	0.7455154
Distance Issues	0.31806254	0.60241586
Flawless	0.9888536	0.8261221
ASUS RT-N66W Dual-Band Wireless-N900	0.44643888	0.40319782
best router I have purchased	0.971575	0.75155383
Worth every penny	0.61488825	0.6488198
Best router ever	0.9717525	0.74533945
The Conclusion	0.9763084	0.6981606
Fast, solid router - Works great	0.90040344	0.8355989
ASUS RT-N66U replaces Netgear WNDR 3800	0.8354984	0.7636564
Fast with excellent range	0.9542445	0.8138248
Didn't have it long..	0.14448063	0.43948135
the download master doesn't work	0.40184724	0.57901156
Easy to setup, tweak-ready, and high-power replacement for any older wireless AP.	0.6850899	0.8554339
Great Router	0.7550166	0.44261932
Power supply problems and poor support	0.0045662913	0.8156983
The White Knight is shining	0.7120168	0.7305038
Stopped Working	0.018054295	0.49358863
Great performance, solid build quality, loaded with latest features and IPv6 support	0.944196	0.9347685
Power Supply DOA	0.101029776	0.57800096
Yes I would buy it again!	0.99084806	0.5645264
Not worth the price	0.021638367	0.66548955
Read this review if you're a geek	0.3868863	0.68153024
Best Router I have ever owned	0.98931366	0.78095436
good real range	0.27185497	0.361794
Our Bars went through the roof!	0.9540496	0.6595758
ASUS Wireless Router	0.98872036	0.39211252
Excellent product	0.93139046	0.70413655
Excellent router for home network	0.8432216	0.88577133
A 5 rating for connectivity, A 1 star for set- up	0.098019905	0.5183495
Works great!	0.9972256	0.78667897
Lots of lights and it makes a great cup of tea	0.91425425	0.44660178
Nothing is perfect but...	0.265163	0.70714706
Excellent Speed! and no more drops with my purchase combo	0.93449265	0.717759
Router disconnects and quickly reconnects all the time, ruining online gaming	0.12702104	0.37446457
Works good for my Apple products	0.9755499	0.7141737
Great Router Easy Install	0.96781665	0.70556337
Full featured and powerful transmitters, but (now fixed) firmware	0.07228009	0.7992111
A very good router with no regret.	0.9908517	0.7866724
Nice	0.97705835	0.6884439
best router	0.4949774	0.5245899
The Best of the best	0.8937771	0.7605188
Great Router	0.979079	0.50340587
was great while it lasted	0.29935354	0.6859603
Greatest feature of this unit is dropped connections.	0.07597315	0.6597093
Has all the makings of a great device, but reliability issues.	0.13796918	0.7544829
Much better than the Belkin N750 it replaced	0.5490705	0.6135718
Ultimate choice	0.9514981	0.67643124
Awesome routers with nice features. VPN option a little bit dated.	0.54212964	0.5618137
It has amazing reach!	0.9923464	0.91661197
Don't bother paying so much for this extremely short range router	0.0050862585	0.57790124
Functional and easy to use	0.8146915	0.6834782
No difference from my old $50 Linksys WRTGL Router	0.022756875	0.71159226
Best Router on the market	0.80887866	0.5891353
Very good router when set up properly	0.42840296	0.68712294
Awesome Router Amazing signal strength	0.968364	0.3893397
Outstanding	0.8955068	0.82582206
Solid router	0.09348307	0.76290894
Set it and forget it	0.75651854	0.7634023
So far so good	0.8742931	0.83090556
Rocks, but could use better documentation.	0.968514	0.81757045
Wow, amazing the difference a router makes!	0.99311864	0.75470245
Probably works fine, if you're a novice or a tech genius, not for me	0.11505749	0.5983609
Simple to Setup; Strong Performance	0.91193753	0.7216456
Easy set-up	0.97565496	0.7614709
Works really well, great range!	0.96652293	0.72441167
Easy setup - no problems	0.97386116	0.755694
ours broke	0.98225456	0.4804272
Really great router	0.9713183	0.7880148
Powerful, fast, reliable	0.9345647	0.7242904
Good distance, pain to setup, ran hot until minor mod cooled it down	0.81506294	0.9540206
Works great for us.	0.83814144	0.43886575
3 months - no longer functioning!	0.051864494	0.68657863
range ng	0.6992322	0.5681939
Inscrutable installation procedure	0.05797878	0.34912843
Fast and easy	0.9500309	0.7157642
Good Router	0.98608124	0.8149612
Decent router, poor USB support, terrible customer service	0.06480897	0.538215
Near perfect	0.49349225	0.7625385
Great Router if Asus fixes the bugs	0.05763508	0.6676815
WiFi Router	0.109942794	0.6274503
Horrible Support	0.0048166714	0.54528886
Nice: Now I can have internet through all the house.	0.9615612	0.4659645
Best router I've ever owned	0.9802182	0.79869485
Over hyped power and poor legacy device support	0.28021315	0.5855166
What a difference N900 makes	0.35884687	0.19570348
Router	0.9572368	0.19492798
Nearly Perfect	0.8277197	0.7689566
Dark Knight and USUS Failed	0.014778686	0.7368748
Amazing router.	0.9965101	0.84824646
Better coverage	0.8459217	0.19321
easy to setup, good range, not as fast	0.9956214	0.87058693
So far, so good	0.89811665	0.7626649
Great	0.94087857	0.24519207
So far so good!	0.7991956	0.54762316
Best router ever!!!!	0.9619617	0.77441835
Huge disappointment	0.3348233	0.7449474
Great router however EZ Printer Sharing pgm causes Blue Screen System Crash	0.44671223	0.7764558
Awesome.	0.9793185	0.8256005
Most solid wireless router I've ever had.	0.9628557	0.5257203
It just works.	0.9829159	0.67785114
Excellent	0.90883666	0.532954
Stay away. Wi-Fi signal drops frequent.	0.021400262	0.6673542
strong signal, strong product at good price.	0.42331046	0.5509699
Buyer Beware:  this product is NOT compatible with Apple products!	0.00824356	0.50772864
Super fast easy setup and impressive specs	0.7121524	0.8134197
Incredible! Fixed my terrible internet!	0.99284256	0.6453399
poor printer support	0.18810742	0.69045347
English Language GUI is broken in the original factory firmware	0.31109488	0.7233009
Great interface	0.8590905	0.76300913
So far.............. preforms flawlessly	0.9515789	0.7912023
Best residential router there is	0.86279064	0.8872976
Great Product!!!	0.99592614	0.68151
Parental Controls do not work.	0.7605551	0.58732516
The BEST Router so far !!	0.96745646	0.5539907
bad support	0.45122138	0.5860096
If it were socially acceptable, I'd marry this router	0.951182	0.90921724
Incredible speed and range!!!	0.97375715	0.774578
DOA--unlucky	0.23798504	0.5057154
and this problem is pretty serious.	0.7353606	0.26165423
For those who are frustrated from Netgear routers	0.39499706	0.59556633
Works Great	0.52477616	0.54061645
