summary	sentiment	genuineness
Sweet,sad,	0.48051512	0.36311692
A great read!	0.98289204	0.71592635
A brilliant work of fiction, but many mentioned events were nonfiction	0.9728913	0.7974662
Macabre  magic	0.99054074	0.86034507
Loved it!	0.9486227	0.5492177
Stealing books and hearts	0.92016035	0.77204514
haunting	0.94213796	0.47593427
you must read this	0.9942719	0.53771114
Book thief	0.9954405	0.7172372
The Book Thief	0.9007995	0.770666
Amazing	0.9693755	0.5673188
I highly recommend it!	0.9936464	0.65638095
Very interesting	0.9764971	0.59534174
Amazing book	0.9567397	0.5536167
Freaking amazing!	0.97937727	0.5106083
amazing	0.9991171	0.763628
Fantastic!!!	0.99812466	0.82338166
Buy it!	0.9563416	0.48991874
Excellent book	0.98868537	0.5268858
Not my style	0.047255456	0.35278013
A book unlike any other	0.9545653	0.56748754
Beautiful	0.9325021	0.60565716
unique portrayal of Nazi Germany and the people of the time	0.94389665	0.5797049
get ready to cry	0.9993156	0.63080627
Magic and the Holocaust	0.6839417	0.8037079
Amazing read	0.9989699	0.7877856
A truly amazing reading experience - wonderful!	0.98886275	0.7404328
book is ok if you like this writing style	0.1917612	0.4008128
I absolutely loved it	0.9109866	0.78446275
the Book Thief, by Markus Zusak	0.97660965	0.45057088
couldn't finish - cd package was stolen - only heard the first CD	0.17741342	0.22221808
Book Thief	0.2990289	0.38128346
A very repetative book	0.10147159	0.36145374
Disappointed in getting ALL of the book!!	0.8900899	0.37026414
Hard to read	0.0049566096	0.5301394
For the love of books	0.7587509	0.6902074
A war story from a most unique perspective.	0.98399734	0.6441807
Buy it without hesitation!	0.9826132	0.4515895
An excellent read!	0.99260557	0.66229486
Great book	0.919669	0.70095277
Thought provoking!	0.97653174	0.5748146
Read this book!	0.9918555	0.81717885
An amazing, steady flowing read	0.97966355	0.6506436
The Book Thief is a great read.	0.9902631	0.4943452
One of the best works I have ever read	0.8773784	0.595361
Intriguing...	0.98619765	0.8168668
Review	0.89302605	0.7651805
Epic scope of literary genius!	0.9966936	0.64494073
Original	0.90557593	0.45928112
Wonderful	0.97086066	0.57320535
I love this book!	0.9829322	0.468581
Still have a book hangover a week after completing.	0.8837676	0.64951086
Very different and FANTASTIC	0.98993695	0.8212623
vivid wordplay	0.97754765	0.548541
Love it	0.95858413	0.7496536
amazing	0.80687517	0.32939702
The Book Thief	0.9891745	0.87838167
Great read!	0.977032	0.75877005
Wonderful, touching book!!	0.9986993	0.85126305
An Alternative Perspective to Nazi Germany	0.967775	0.7574714
it's a must read!	0.9288208	0.46260795
Beautiful	0.98962337	0.7572217
One selfless family	0.9681313	0.6332514
he artful	0.78660715	0.40041074
strange read	0.5348078	0.44048187
The Book Thief	0.98866594	0.591922
The Book Theif	0.95535225	0.6438909
Emotional	0.8276921	0.6207012
Book thief	0.9770922	0.4162278
My good friend lived thru that era.	0.9869561	0.57632506
Wonderful	0.99182147	0.64237845
Pleasantly Surprised!!!	0.9568564	0.7380838
good book!	0.94295436	0.3482113
Brilliant	0.995135	0.4345012
Awesome Read!	0.8884763	0.70112526
A real page turner.	0.5835341	0.5581963
a beautiful, touching story that must be not just read but experienced	0.98135823	0.7901472
Good story, but hard to get into	0.070940964	0.32630977
Excellent book	0.9959156	0.615962
Loved the Book Thief	0.99427867	0.6330562
Wartime struggles....	0.975571	0.7545263
A dark subject given meaning and hope	0.76754844	0.66447645
An Excellent Read	0.90850675	0.52028614
I loved it.	0.96322256	0.54555637
Interesting, but does it go anywhere?	0.55309796	0.5718539
Book Thief Stole my Heart	0.9765537	0.68814397
The true writers voice!	0.6684138	0.796375
The lives of the regular German people during WWII.	0.7809968	0.6412693
Death tells the story	0.87913704	0.6493367
Superb writing and inspiring story...	0.9873749	0.85656863
So good!	0.9184149	0.5534254
Great read	0.9512629	0.6160279
Touching	0.99196976	0.76425153
Great Book	0.9951988	0.73394823
Monica	0.2627483	0.29605356
Fantastic	0.9790685	0.6460378
A compelling story	0.90728533	0.7476294
Tragic but good.	0.87158537	0.42992944
Riveting tale	0.9601806	0.5653418
The Book Thief Review	0.8841523	0.45068538
A good read!	0.926236	0.49069044
A Must Read	0.95806783	0.8237015
The Power of Words	0.8787817	0.73647606
Touching and brilliant book	0.9925781	0.86743504
Moving and gripping prose fiction	0.9541932	0.632943
Heartwarming story.	0.84703505	0.6970283
A most unique and captivating novel.	0.9966	0.6573271
Almost too much to bear	0.998611	0.8014189
beautiful	0.9790744	0.48151204
Death~ where is your sting?	0.98795575	0.6198904
My look at Book Thief	0.91533643	0.46067074
The book thief	0.9968003	0.7190829
Good Germans in the Hitler era.	0.8320469	0.5441326
Great story told by an interesting and unique third person viewpoint	0.93709624	0.43469676
Amazing book	0.9980698	0.56116164
Worth reading	0.99753964	0.69449294
Great book	0.9578688	0.42828807
great read	0.9739545	0.5407563
Good read	0.9984445	0.5563889
so far so good	0.49485818	0.22961809
A Child's View During Hitler's Reign	0.9768	0.4697615
I enjoyed the book	0.90671635	0.3653753
Haunting	0.9949751	0.88459444
Great book, but disturbing in so many ways.	0.9583971	0.56068
This is a beautiful, haunting, strange and depressing--and yet uplifting--book	0.9200098	0.7345211
Slow at first, but grows on you and you don't want it to end	0.5350744	0.54376674
Enjoyable	0.98012906	0.4758277
Book Theif Review	0.964014	0.72572553
Fantastic!	0.96258163	0.703722
son's english class	0.97050786	0.5536437
Great Bookclub Book	0.5376317	0.5114254
The Book Thief	0.99416107	0.6426111
Slow but good book	0.9666754	0.5043549
None	0.94903094	0.4409527
Tears	0.24624431	0.38053307
Great Read!	0.99695694	0.76903445
Very good  book	0.950616	0.41248813
Book Thief	0.98362136	0.4879946
Audiobook is AMAZING	0.970687	0.72130185
Heavy stuff	0.14051525	0.30424723
Exceptional read!	0.9968394	0.5300856
Fantastic story	0.9504157	0.5939862
Excellent book. Although very	0.9603547	0.5923943
Not sure why so popular	0.9188212	0.63689584
Unforgettable	0.96127903	0.67268705
Enjoyed reading this!	0.9787755	0.5363377
Intriguing	0.7702236	0.636047
The Book Thief	0.9801388	0.7499978
Book	0.9961243	0.46495187
READ IT!	0.9371785	0.523886
no comments needed.	0.9849939	0.5872135
amazing	0.96811676	0.5728248
touches the heart	0.9547491	0.65878487
Weird	0.9109866	0.40281996
An amazing book	0.8775533	0.55810547
A must read before seeing the movie	0.93502045	0.49216455
Unexpectedly excellent!	0.9811803	0.66441566
Great Book!	0.99768054	0.53833246
The Book Thief	0.954047	0.56484604
awesome	0.9853834	0.5313304
Great read!	0.74880147	0.38302544
Great Book	0.9280498	0.52359927
Well written	0.9987037	0.52897054
A wonderful book with laughs and tears....	0.9913238	0.6108574
Unforgettable	0.9652374	0.46616244
great read	0.90085155	0.5571544
Yes,, five stars.	0.94896793	0.5579877
real	0.9542622	0.53592736
quite a different style  sad  but good that she found max	0.9234841	0.4760892
A bit too sad for my taste	0.8731434	0.34900972
Just LOVED this book!	0.9932214	0.42887062
Old dtuff	0.0066328165	0.4372014
Good Read	0.21818982	0.31270662
not to my liking	0.09671398	0.47416303
Mediochre!	0.059233095	0.35112578
Review #218	0.6538065	0.3957237
Listen to the audio book	0.9829919	0.64426553
Catcher in the Rye in Nazi Germany	0.7023014	0.6085619
Not mykind of story	0.013537586	0.3264738
The Book Thief - an instant classic	0.98586035	0.8138641
Horrible	0.10800437	0.26399153
HURRY UP and get somewhere!	0.33983886	0.39028522
I'll ponder the beauty and tragedy of this book for quite some time	0.9912401	0.57142353
Wish I could get into this book	0.012667639	0.530522
Book Thief	0.0088336	0.22964919
Beautiful.	0.99381906	0.8121776
A slow beginning but worth it in the end!	0.76155794	0.52406514
A hard book that needs to be read	0.9757237	0.46911943
The book thief was delicious	0.9749937	0.5845055
Eloquent & moving	0.13565578	0.43997213
The Book Thief	0.9596351	0.6815778
Truly moving	0.9815771	0.7544498
Profoundly Moving	0.9897827	0.73892856
Painfully Beautiful, Masterfully Written	0.99085206	0.73220015
Favorite book	0.99676466	0.56601155
An Interesting Spin on WWII, it is a great book!	0.771324	0.691138
One of my favs	0.9814425	0.8387754
a new treatment (for children) of the Holocaust and World War II in Europe	0.92157656	0.8549434
Literary Masterpiece	0.99266183	0.8183887
Fresh concept, honest characters	0.86788386	0.74042296
A story set in troubled and troubling times - well told and well researched	0.95633477	0.8481063
UNFORGETTABLE!	0.9975937	0.6227116
"""There were wooden teardrops and an oaky smile"""	0.97495323	0.77377695
Amazing !	0.9974337	0.715154
So yeah while everyone I know loved this, I just didn&#8217;t	0.94788706	0.5058451
Remarkable story	0.9916721	0.74856716
Word shaker	0.9922896	0.7864292
Dark but Interesting	0.52399015	0.5768747
Great storytelling	0.9966546	0.71929663
Different form of narration	0.6627823	0.59556067
amazing	0.8423069	0.62489474
so, so	0.088458434	0.2147224
Beautiful	0.9638595	0.61386657
Unique	0.9735727	0.67005527
excellent read	0.9964265	0.61448085
The. Book thief	0.99611986	0.5890521
Amazing	0.9898732	0.6874129
Sorry - this book just didn't work for me	0.0014886822	0.6939505
The Book Thief	0.9770999	0.6061357
Hauntingly beautiful	0.84727937	0.651558
Unforgettable	0.99340206	0.6684001
The Book Thief	0.8632134	0.6677993
wonderful	0.98874706	0.5445157
Book thief	0.8365559	0.53064495
BEST BOOK EVER!  CAN'T RATE THIS HIGH ENOUGH!	0.99723107	0.7543293
Book Thief...a brief review	0.99703646	0.8006744
The book thief	0.9881962	0.7689159
Sadly riveting	0.94455767	0.61787003
Wow!	0.97931457	0.5773614
Does not live up to the hype	0.26231635	0.404088
Amazing Book!	0.7421531	0.43630892
Best book I've read in a long time!	0.9958092	0.49891767
wonderful	0.99259984	0.57537514
Incredible	0.9966163	0.65498
Wow.	0.96317697	0.40976447
Loved it!!	0.028380262	0.3397319
Pick this one	0.97756994	0.75513846
One of the best books I've ever read	0.9971673	0.630114
The Book Thief, my favorite book!!! :)	0.9710268	0.44654354
love	0.9018817	0.24062392
great book	0.9712488	0.6429745
Highly Recommended	0.9979126	0.5114888
should have asked for a sample first	0.015160253	0.3463868
The Most Beautiful Book I've Ever Read!	0.9919572	0.7250034
GREAT	0.9879496	0.40014735
The book thief	0.9521758	0.46699578
Brilliant	0.9648917	0.70686704
One of the best books ever	0.75850713	0.60798866
I happen to agree with negative reviewers	0.9401412	0.6161578
And Another Book Read Reviews	0.9952165	0.8444026
THE BOOK THIEF	0.97251827	0.1382368
Different than expected	0.9676808	0.50619143
A Different Side of WWII	0.9867683	0.75023156
Touching, original writing style - but sometimes formulaic	0.8192404	0.668004
In the point of view of death during war world two	0.9813463	0.77726465
Absolutely Captivating	0.9873767	0.84155285
Good Book	0.74194187	0.27790907
Fantastic short story	0.9980064	0.7003247
will undoubtedly be a classic someday--awesome book,	0.9730575	0.47991022
Stole my heart.	0.99681747	0.7757599
Zusak's courage to bring his work to a realistic denouement	0.9399483	0.8291263
Loved it!	0.9989742	0.7569016
Book Thief	0.9792211	0.09626211
Between horror and beauty	0.9977666	0.8909235
Astonishing.	0.9845701	0.59852517
Loved this story!	0.4017335	0.4705883
Compelling	0.98994	0.7737693
Intriguing, well written, and compelling!	0.99801755	0.8374469
amazing	0.97602975	0.44798744
Great book!	0.99708986	0.47820473
It will touch your heart.	0.9772624	0.5569591
a high schooler's thoughts	0.9891538	0.8659885
Great book	0.9952624	0.5361974
I Envy This Wordsmith	0.9129284	0.7337971
Great read	0.98700166	0.52428067
Sorry to reach the end of this wonderful book	0.9879776	0.77915746
A book well worth reading	0.9978538	0.7937734
Beautiful and heartbreaking	0.99900925	0.8905798
heartwrenching	0.96572834	0.52294636
A uniquely told story	0.9380302	0.8432871
Great Book!	0.97407055	0.6006163
Outstanding Novel	0.99406105	0.6467469
This book touched my life	0.988108	0.6278304
confusing	0.37183425	0.46691382
Fascinating!!	0.9742527	0.59716946
a good read	0.92401874	0.52525127
beautifully crafted	0.9962509	0.8425454
Great read!	0.9738991	0.5059016
Amazing	0.91726404	0.41440913
One of my favorite books of all time	0.8162624	0.45349866
Keep reading	0.6238346	0.35922578
a book with life in it..	0.8989687	0.6055194
It was beautiful written very well. But very sad.	0.98885006	0.5707681
Fabulous writing!	0.98665744	0.7662366
great book	0.99231404	0.38223967
Good Book	0.9600889	0.49957466
AMAZING!!!!!!!!!!!	0.96946186	0.5241522
The Book Thief Stole My Heart!	0.9964585	0.8403334
very good	0.9841577	0.544892
True genius	0.899192	0.73207945
a beautiful story	0.9789574	0.6656355
AMAZING.	0.9826083	0.47666737
Books	0.9719991	0.1502126
Book Nerds Review	0.99442863	0.80739546
Awesome	0.98131543	0.726534
Sorry I spent the money	0.39670566	0.6016
What a beautifully written book.	0.5990332	0.34893638
Not the best I have read.	0.08546336	0.25580138
The Book Thief	0.0977171	0.4010258
Book Thief	0.15533343	0.453657
Touching	0.8086705	0.533471
The Book Thief	0.8566704	0.5108039
A truly  touching story.	0.97437084	0.64931417
A book for the ages- all ages	0.97789735	0.7242922
Excellent	0.99819	0.6473513
The Book Thief	0.9723609	0.4300081
Good - but movie was better	0.6278643	0.2306287
Something different...	0.4649057	0.43496427
The Book Thief	0.07647629	0.33831912
Beautifully written -- a must read	0.99683607	0.84306103
A very good book	0.94808376	0.4879116
Great read, great ending!	0.9963511	0.66269934
The Book Thief	0.00905058	0.3254766
The Book Thief	0.7760206	0.5885111
Experience Germany At The Start of WWII	0.9971372	0.86896783
One of the best I have ever read.	0.97374207	0.55301964
Well written	0.99429905	0.70505613
Just read it	0.98170966	0.5515383
The Book Thief	0.9653327	0.6382013
Loved it!	0.99718565	0.6400867
The Book Thief	0.37313566	0.42950323
Heartwarming	0.9497358	0.56509554
disturbing	0.9568779	0.5012345
Intriguing	0.5974124	0.74361336
Words are not sufficient	0.9718797	0.69621164
Fantastic Book	0.9583037	0.5252261
Wow...	0.9991215	0.8439471
Excellent book!	0.33968493	0.45019773
Wow	0.98950666	0.7724614
annie	0.9910579	0.4749912
Amazing	0.98452663	0.50667524
a brilliantly wrought story.	0.9777861	0.6046586
disappointed	0.045044165	0.51640785
My Favorite Book	0.9954841	0.69549054
Good Book	0.95171106	0.4740253
an unforgettable read	0.99830425	0.5528335
Book	0.99529773	0.48580202
Great Story!	0.97322625	0.67966515
Unbelievably good book	0.9926001	0.66960895
Wonderful Read	0.9897002	0.6328292
Remnder to be had.	0.80908674	0.6600995
Brilliant and Heartbreaking	0.98076653	0.5817291
Stunning- a book for the world to read.	0.9931607	0.76390857
One of the best books ever	0.9940339	0.5805866
AnnLaguna	0.943185	0.5119125
Awesome read	0.9921089	0.747982
A fresh style of writing	0.9683257	0.58849066
Great book	0.98370355	0.6986522
Awesome!	0.996424	0.7465204
Good but definitely not without flaws	0.95503235	0.76982313
Sad	0.9869265	0.20016634
Magnificent and Moving	0.98644596	0.875743
Not just for kids	0.93310964	0.73522586
"""You don't always get what you wish for.  Especially in Nazi Germany."""	0.9863273	0.87246627
great	0.9580048	0.74324113
WWII & Nazis	0.96861815	0.57764685
very well written and inspiring, but drags	0.89170086	0.54315305
Excellent,	0.98046976	0.42146447
Superb	0.99369425	0.6961812
Great for Young Adults and Adults Alike	0.8798699	0.62921786
Celebration of Humanity	0.9843726	0.81157297
captivating.  a must read.	0.94730604	0.53960264
In my top ten favourite books	0.9870379	0.75662947
Great read	0.98061347	0.7520138
Awesome Read!!!!!	0.6209631	0.5980958
Book Was Much Better	0.9725782	0.6464393
Amazing read!	0.998156	0.7114771
There Should Have Been More	0.951437	0.5866256
Captivating	0.9937621	0.6462779
Worth the read!	0.961814	0.64238256
Oh gosh	0.36147434	0.5562735
Review	0.97867227	0.52905786
Great read	0.98985296	0.6426502
A New View on a Bad Time	0.9972594	0.8612221
A Masterpeice of Historical Fiction!	0.9481289	0.7261989
love this book	0.9987747	0.6742877
WOW POWERFUL	0.9782865	0.27222782
The Book Thief	0.94378847	0.6630851
The Book Thief	0.9980374	0.5856113
Wonderful read.	0.9833114	0.695539
Allan Corduner brings this audio book alive!	0.8790608	0.6128645
Unbelievably wonderful	0.9906165	0.5788698
From my POV	0.0059306957	0.536953
omigod	0.8426038	0.51944506
"""A book that can be life changing."""	0.9956462	0.5996708
great read !	0.72127223	0.46359313
Amazing	0.9973072	0.6922102
Probably my next favorite book	0.9971826	0.7286239
Wow	0.9788842	0.5941521
A Super Read!	0.9797121	0.50873214
Beautiful imagery, and purely inspiring	0.99973065	0.8435138
One of my all time favorite books	0.9554512	0.48867485
A MUST READ	0.9973328	0.78773034
Captivating	0.6844043	0.4717755
A gripping read.	0.98345333	0.49056554
Couldn't even finish the book	0.20992626	0.30004162
Amazing	0.9346598	0.55986226
Amazing	0.99791163	0.62358034
The Book Thief stole my heart!	0.9945003	0.8134823
Heart warming and magical!!!!!!	0.9988146	0.64557695
So well done	0.99135184	0.64282423
My new favorite	0.9198257	0.34988508
Amazing and gripping story	0.9595992	0.800885
No words to describe how powerful and beautiful this book is	0.9488934	0.48657176
The Time Thief	0.60833037	0.5276486
One of the best books of all time	0.9963198	0.58672523
Death becomes her	0.99288636	0.8340271
Wonderful Book	0.9996427	0.7431773
Poignant and unforgettable	0.9974763	0.861583
A strong story of Nazi Germany	0.9693634	0.77435374
Excellent!	0.9866253	0.65483063
Amazing	0.9752196	0.6748444
The Book Thief	0.98663145	0.685966
New perspective	0.992462	0.7633795
The Book Theif	0.99082476	0.44261792
Plucky girl makes best of life	0.93184114	0.6473086
Book Thief	0.9381941	0.6473418
Thought provoking book.	0.6863356	0.5416479
This was an excellent book	0.57275075	0.47148195
Loved it.	0.9119375	0.5136747
A booklovers book.	0.99345714	0.8269286
A must read!	0.99878293	0.82994485
Great Pick if you Like WWII Stories	0.9582797	0.5955683
Wonderful	0.9826277	0.8121347
The book thief	0.9938684	0.47590715
Exceptional. If you only buy one book make it this one.	0.9961927	0.75969213
The book that spoils you for any other.	0.9964012	0.77259016
AMAZING	0.8037554	0.28116524
The Book Theif	0.99232423	0.48684487
Excellent.	0.946546	0.6033802
Well written, excellent book	0.9314489	0.66340095
A book that stays with you long after you have finished	0.9836664	0.8687122
A haunting story, beautiful writing, heartbreaking...	0.99957377	0.8765275
Book Thief is not just for teens to read!	0.76685965	0.5274679
a haunting read	0.9882284	0.6699282
Read the book first!	0.96204853	0.6278481
One of the Best	0.9958878	0.4916572
Excellent !	0.9724664	0.6524443
Amazing!	0.99084914	0.5300422
A Work of Art	0.97254217	0.84115624
Sad, moving story	0.96074855	0.4919906
Great	0.9875157	0.39418846
great book	0.9972574	0.7941532
Hard to find a book to follow-up with......	0.9996642	0.7512825
a wonderful read	0.9905635	0.8152486
Mistake?	0.22658093	0.48584732
More than just a good book!	0.9923557	0.28688282
my all time fav book.	0.9937337	0.6363207
Most different, brilliant piece of writing I've seen in a long time	0.9845391	0.6125423
Great book for adults	0.47328985	0.49360096
You HAVE to read this book.	0.9856451	0.59774095
Beautiful	0.9981603	0.69272095
Beautifully written	0.77956605	0.44073504
Please get checked out if you didn't absolutely LOVED this book.	0.9943975	0.72270805
Read and weep	0.99140924	0.756871
A book for teens and adults	0.93467313	0.82964355
Moving Story	0.90788275	0.5096188
Very enjoyable read	0.9483863	0.66276544
Haunting story	0.9856887	0.80570257
Wonderful	0.9884914	0.71918714
touching!	0.8940779	0.62931484
Disappointed	0.15784627	0.47847542
Unbelievably powerful, as stories and words, can be.	0.59450585	0.46819466
An exquisite and haunting read	0.9898878	0.8288003
review of the book thief	0.92060846	0.72626907
great book	0.9823423	0.6725234
Very Entertaining!	0.6372721	0.6497696
An Excellent Choice for the Classroom	0.99740124	0.85602057
the book theif was good	0.95797306	0.6228342
Great Book	0.9132912	0.58289945
Just OK	0.23622891	0.583357
Spellbound	0.86246777	0.4474816
Book Thief - worth reading	0.98419803	0.61752033
captivating	0.98408264	0.50101995
Among the Best I've Ever Read!	0.9192995	0.7479501
I'm still reading this book	0.21724194	0.31119236
Highly recommend	0.9788674	0.6060343
5 stars.	0.9883812	0.51508147
great Book!	0.9908104	0.5944122
creative presentation of one of western civilizations darkest periods	0.9918292	0.7210447
Great Book	0.9380799	0.30656973
The Book Thief	0.9406647	0.5319667
disappointing	0.0013918935	0.3900139
Dessert for Your Mind	0.9874069	0.75843716
From Florida to Berlin	0.8121046	0.4811608
Great read	0.99392736	0.6361101
Great story	0.9913584	0.5916948
A very interesting, fast read.	0.99031657	0.6825849
Such a harsh time in history contrasted with such a dreamlike story.	0.9278477	0.57460034
So very sad but could not stop reading	0.7487052	0.4664341
amazing	0.98318005	0.73593146
review	0.020256322	0.34707546
Perfect	0.49922255	0.5249596
Will always remember this book	0.95336205	0.607132
Great book for historical fiction lovers.	0.9497943	0.618772
A heartbreaker	0.99158984	0.7726359
good book	0.7111115	0.4302296
Wonderful book!	0.96039814	0.5827129
not finished	0.11383964	0.37837607
The Book Thief	0.031753454	0.5131314
Insightful, Interesting and a very good read	0.9921135	0.7537488
Not as good as I thought it would be	0.12880251	0.510092
The Book Thief	0.9822108	0.72670907
Great read!	0.72921896	0.3655214
Book Thief Review	0.97749025	0.67298865
An engrossing read	0.939453	0.6791693
intriguing	0.9330845	0.5597048
ebook	0.99456584	0.5943789
It was good but sometimes slow	0.85124713	0.49900603
Great story	0.74219596	0.6480967
A captivating read	0.97784245	0.5596645
Darkly Enchanting	0.9752374	0.8630793
The Book Thief	0.99067396	0.5039939
memorable!	0.9837123	0.77961785
one of the best I've ever read	0.92546016	0.5210687
Great read	0.9327771	0.57147396
The Book Thief	0.9328961	0.40559816
Compelling story	0.96479523	0.58688223
Better Than I Thought It Would Be.	0.5311473	0.69793254
Slow to Start: Big Finish	0.958252	0.68233943
good	0.8784592	0.14010829
The Book Thief	0.9965737	0.7007238
loved it	0.93886733	0.61419445
Illustration by words	0.99354243	0.8364297
Outstanding book	0.9909292	0.60036534
Nuanced Story-Telling at Its Best	0.9792269	0.8307218
Great read	0.9967744	0.46552753
Stunningly beautiful book	0.9986204	0.82432926
Original Approach	0.8357804	0.58091646
Best book ever made	0.99865544	0.2543332
I di not enjoy this book AT ALL	0.045303617	0.43352982
the words in this book moved my soul - what a sad and beautiful story they tell	0.9776519	0.7154732
The Book Thief	0.67961633	0.49444166
Interesting read	0.032664523	0.4106982
fabulous!	0.9917005	0.7230335
Poetry	0.98402935	0.55125827
Felt like I was there!	0.989479	0.49702564
A must read	0.8786549	0.6350243
Worth the Read	0.88736016	0.6084082
Not what I expected....and that's a good thing!	0.85752827	0.3149968
One of my top ten books	0.9917801	0.7332279
Great book	0.87467664	0.4678915
It is not enough years.	0.9765083	0.63541156
The Book Thief...For Everyone	0.984047	0.56475693
Slow reading	0.15474674	0.48508635
