summary	sentiment	genuineness
Like it	0.947827	0.8732462
About My Lodge Color Enameled 6-Qt. Dutch Oven	0.9724849	0.8895984
Enameled finish inside this Dutch oven cracked bubbled and chipped	0.548968	0.8569106
Does a great job for a good price	0.9002505	0.84658074
So Far So Good!	0.9797763	0.87251264
Great pot for everything	0.56470597	0.75851923
nice	0.89322394	0.3392096
Great for the price	0.92793554	0.8835868
We love it!	0.98446584	0.8813451
Great for your first dutch oven	0.63944054	0.87643486
My first piece of Enameled Cast Iron	0.9974591	0.9295398
Love it, love it, love it!	0.9635608	0.8488039
Great product for an amazing price!	0.9962458	0.88959485
Dutch Oven	0.9530144	0.70032847
skip the french brand	0.9994728	0.912884
Lodge Logic EC6D43 6-Quart Dutch Oven	0.9733025	0.92575014
A valuable asset in the impending zombie apocalypse	0.60409296	0.8499905
2 soups later - we love it	0.9887362	0.8684434
Beautiful and durable!	0.997262	0.84476435
Excellent Dutch Oven, a great bargain	0.73920417	0.80732256
Great dutch oven	0.820646	0.7968899
Dutch Oven Crazy	0.9996482	0.9130474
The best deal in the house	0.9851547	0.9211382
EMERARLD GREEN!	0.71020323	0.89340496
So far as good	0.99314874	0.8267746
Great Buy	0.91323143	0.72358763
Very satisfied, came promptly and in perfect condition	0.99536383	0.86574864
Stunning and practical	0.98820156	0.93603134
Cheap and Chippy - Crackled All Over!	0.0027539572	0.8648854
1.5 yrs later of infrequent use, enamel chipped off	0.08376166	0.59484744
Will not hold up over the long run	0.36391956	0.8534256
Nice pot, reasonable price, check over carefully	0.14417975	0.84768325
Great Kitchen Addition	0.995171	0.91343284
great pot	0.9911618	0.89759946
Great quality, a little expensive	0.9797459	0.7520246
It makes for good cook'in	0.99298686	0.77047485
"Lid Chiped and is rusting on the ""black"" part"	0.0067052576	0.76202905
Everything looks and cooks great but made in China.	0.7240573	0.6212368
really awful product	0.10452817	0.93345964
great value	0.37132028	0.60659957
Fantastic product for the money	0.90438503	0.9162106
Enameled Cast Iron ... Absolutely Beautiful...!	0.99911433	0.8614338
worth the price	0.82427126	0.7306167
Great Gift	0.9845978	0.7411052
Nice product.	0.9845718	0.74411905
This Dutch oven is amazing	0.9913673	0.93011177
Not even close to 3-Quart	0.03827138	0.718816
Lodge Red Enameled Cast-Iron 6-qt Dutch Oven	0.99687886	0.8918566
Really satisfied	0.99724376	0.8873383
Great for the first several months, but ultimately was a failure	0.050556477	0.84224886
Best ever dutch oven!	0.99073875	0.87248635
Santa was good to me	0.999403	0.9614422
Great Value	0.5425889	0.7281856
Love Lodge cast iron Dutch ovens!	0.9995814	0.88052106
Great dutch oven for the price!	0.9654093	0.9277652
Love it !	0.9954922	0.7742023
EC6D43 6-Qt Spice Red Dutch Oven	0.9198112	0.9030388
Love it,Love it,Love it....	0.98807997	0.8622026
Dutch Oven	0.997841	0.869889
Made in China	0.20197248	0.2647585
a great value - my wife loves it	0.99598277	0.8275389
MADE IN CHINA, NOT TENNESSEE	0.015072367	0.6699907
So far, so good	0.9054238	0.8212126
=/	0.025303043	0.62554675
Enamel chipped before I used it!	0.04841314	0.7106521
terrific way to cook and so easy to use	0.999962	0.959974
Does not last (Revised Please Read!)	0.80474013	0.85052073
Enameled Cast Iron Dutch Oven	0.989971	0.87334025
Good pot, GREAT Customer Service!!	0.9962321	0.9055576
Beautiful Red With Nicely Done Enamel But...	0.5698604	0.88195413
Love it!	0.9927053	0.7803005
Not Up to Lodge Standards of Old	0.041008443	0.7739687
Exellent value; great results	0.87924963	0.85952324
Beautiful	0.9788286	0.8640242
A great dutch oven at a great price!	0.24754848	0.74296814
Lodge cast enamel dutch oven	0.8187599	0.7739
Not self-basting lid	0.16438618	0.7663913
Great dutch oven but had to buy a separate lid knob	0.9994281	0.93591774
Great Dutch Oven at a really great price.	0.99102	0.97499156
Versatile, excellent!	0.9512889	0.91413176
Just as good as le cruset	0.84213877	0.8808339
Damaged goods	0.058623742	0.72342634
so far, so good	0.99117696	0.87424666
Save yourself a headache and buy local!	0.11988887	0.459587
Kitchen Essential	0.9846467	0.8991284
Looks great but not built to last	0.038757667	0.75545585
Nice 7.5 qt Dutch Oven	0.7092237	0.78144836
Incredibly useful, not entirely durable under heavy use	0.43127614	0.9500254
excellent product	0.99998105	0.9590525
Not quite on par with Le Creuset	0.8356741	0.86658996
Beautiful Pot, Endless Uses	0.9991062	0.93976736
Love it! Solid and well made. Great finish with a tight fitting lid.	0.96286863	0.88769054
dutch oven	0.97633094	0.7387245
Love it.	0.56400615	0.68036604
This pot is the bomb.	0.8407953	0.92808515
Awesome	0.99523157	0.87823504
Great quality cookware	0.99444526	0.9195731
Great Dutch Oven - Now with Stainless Steel Knob!	0.6606971	0.85732204
Best Pot for No Knead Bread	0.9955504	0.9320097
dutch oven	0.894025	0.82266897
Lodge Dutch Oven	0.004574151	0.84525806
A substantial pot	0.44636986	0.7801497
Worth every penny!	0.9982229	0.93791974
Love it but it's not this color	0.9713382	0.8802762
Love LODGE Cast Iron  --  Not the Free Shipping	0.6180293	0.65646756
Absolutely love it!	0.94996727	0.85959834
Dutch Oven	0.9889882	0.8992208
Stained inside the pot	0.1149621	0.71371055
Still waiting	0.08448748	0.44591215
Enamel chipped on two of my three pots	0.5791095	0.84067416
Chipped inside and out.	0.016665492	0.8183238
Cooks great, but enamel chipped on first use	0.16236705	0.854739
Excellent Value	0.99881566	0.8892613
Lodge enamel cast-iron dutch oven	0.99561393	0.86741257
No reason to go French.....	0.99654645	0.9137975
Excellent!	0.993936	0.9598051
Not made in Tennessee	0.429605	0.4070619
Perfect!!!!	0.9941028	0.7847452
Great French Oven	0.9857158	0.90256834
Poor quality porcelain coating	0.0354727	0.8571704
geat dutch oven	0.9384298	0.8761495
Love This Pot - read my review on what not to do	0.7540303	0.8578402
made white marks on my pot roast	0.098912776	0.68038905
Stylish Cast Iron	0.9864915	0.8961962
Good for high temp with new knob	0.97981	0.9317737
6 QUART DUTCH OVEN	0.9942873	0.8166085
Major quality for a reasonable price	0.98442024	0.75317574
Le Crueset comparable	0.8829805	0.9139074
Probably very versatile, and definitely beautiful	0.8471435	0.7646379
Lodge Crushes Le Creuset	0.8870464	0.83237386
Don't spend 100'$ on just a name.	0.8142489	0.80121934
Chinese junk	0.006426379	0.74891543
Dutch Oven - Great buy!!!	0.9816019	0.82527834
Lodge Castiron enameled Dutch Oven	0.022243723	0.70300543
Why pay huge sums for Le Creuset? Well... maybe there is a reason. REVIEW UPDATE	0.9665707	0.94899637
worth it!	0.7295481	0.90863466
Not So Very Good at 1/5th the Price	0.9240906	0.9698238
Great pot	0.9933275	0.8273957
Wonderful pot	0.9626607	0.70150536
Made in China	0.47690043	0.6647755
This pan is wonderful	0.9883767	0.7264068
So pretty!	0.9974056	0.8416732
Very happy	0.99902606	0.87774175
Excellent alternative to Le Creuset	0.96253	0.8628945
Love it.  Works great.  Great craftmanship.  Will buy from again.	0.98990554	0.95533645
Great Multi Purpose Dutch Oven	0.9990717	0.9091582
AWESOME	0.9982949	0.76644886
Not the quality promised by Manufacturer	0.63519126	0.9396418
Almost perfect	0.6893086	0.89727694
Great quality	0.9973361	0.85690475
Best Dutch oven ever  and a great value!	0.99816066	0.9313717
Bought as a gift, it is now mine!	0.7998993	0.6749786
I'm having a Fiesta with Lodge!	0.9957677	0.8948503
very nice and heavy	0.9390086	0.55095685
Move over Le Expensive brand!	0.8765301	0.87301064
great and pretty	0.716352	0.54339945
received the wrong size dutch oven	0.14110442	0.3878984
Green explosion!	0.03654745	0.23245116
So Happy!	0.996572	0.6603393
Impressive!	0.9991391	0.8586393
Lodge enameled Dutch Oven - NOT MADE IN USA	0.123457916	0.53609645
Wonderful pot, but Lodge is no longer American Made :-(	0.92909765	0.87099546
You could kill a moose if you hit it in the head with this pot	0.96373916	0.8182048
Very Good Pot with Great Customer Service	0.8595666	0.90321755
Excellent Product!	0.9915514	0.80584526
no need for the expensive  one	0.99805933	0.79960287
great item	0.10821442	0.6257232
Good Choice	0.9834721	0.83009136
Great Dutch Ovens by LODGE	0.99973017	0.89729536
Great Dutch oven and Looks great too!	0.99741083	0.87144375
LeCreuset at 1/4 the price - No Thank you Lodge!	0.92438734	0.93406177
Best Amazon purchase thus far!	0.9953902	0.83755505
Love it!	0.9767755	0.84589815
Buyer Beware - NOT Made in the U.S.A.	0.1052855	0.5373394
Gardenlady	0.9979506	0.821531
great attachment	0.70892876	0.7273712
Great value	0.9678697	0.7889685
Great all round performer	0.9939272	0.9041692
lid chipped within 2 months, MADE IN CHINA	0.0030014536	0.8121859
Great Dutch oven	0.9799478	0.75024194
It was good, then it started chipping...	0.07663617	0.66923857
The best cast iron cookware	0.9923103	0.8378076
Pot	0.9847423	0.79122585
I'd give it no stars if I could	0.021849485	0.6467651
Misconsceptions on this Dutch Oven.	0.9562325	0.8823461
Excellent Value - It's Beautiful And It Works	0.94853324	0.8780388
A great dutch oven.	0.99849176	0.8928031
Great product as usual	0.99456245	0.8474329
Lodge enameled cast iron Dutch oven	0.9869702	0.82548153
now that I have had this for a while	0.4022006	0.71423405
Love this oven	0.9938313	0.8566317
Essential Kitchen Item!	0.99180484	0.8646619
HEAVY - HEAVY!	0.6909801	0.79826885
WARNING-MADE IN CHINA !!!!!!!!	0.48872244	0.6671862
Amazing!	0.9997489	0.92684776
Lodge Dutch Oven	0.9978588	0.8686233
Lodge Dutch oven (6 quart)	0.9947232	0.63996917
used for over 2 years then it started to chip	0.023972621	0.888944
Too heavy and awkward	0.33823565	0.8384777
Great Dutch Oven!	0.5371658	0.77910537
pot roasts	0.74297076	0.81181324
delightful dutch oven!	0.9997569	0.8305572
Beautiful pot	0.9929219	0.82483894
Excelloent Dutch Oven	0.99282587	0.52530587
Hot Stuff	0.9993339	0.8740933
Awesome	0.9983096	0.9033487
Compared to LeCreuset	0.99482274	0.8452233
Great Dutch Oven	0.99964666	0.82228625
5 stars for customer service from this seller	0.1224441	0.65280753
Great for Baking No-Knead Bread!!!	0.9936639	0.9034958
Excellent quality - lid sits flat on rim, heavy pot cooks evenly, cleans like a breeze.	0.998926	0.9282447
Nicely built, great price, works	0.85602075	0.8205224
Excellent value	0.9929248	0.84538734
Rusty	0.011413049	0.7492202
Lodge Enameled Dutch Oven	0.7121792	0.81528854
Good product	0.7771279	0.9362745
Fantastic Pot	0.96037644	0.8533872
Product itself was okay	0.6558886	0.65700984
My Daughter's Reaction Tells it All!! Lol	0.83083254	0.84364593
well loved gift	0.9987915	0.88328177
Fragile Workhorse	0.95507455	0.8968653
Nice price and solid product	0.9778725	0.9104855
Great Alternative	0.99731785	0.8327588
Awesome	0.9758925	0.7528272
Lodge Enamel Dutch Oven	0.9828808	0.6703019
lodge cast iron	0.9738119	0.89162874
I Love Lodge!	0.99349993	0.9167077
dutch oven	0.55432326	0.59248877
Great cookware	0.9990049	0.9027412
UGH! Made in China	0.9608804	0.74908465
Cast Iron Dutch Oven	0.99629056	0.714113
Can't live without it!	0.99856156	0.8963477
I love it!	0.9967781	0.8662242
Top-notch without the ridiculous price...	0.9974942	0.90391904
Lodge 3 qt dutch oven	0.9987656	0.89699215
Love It	0.9453528	0.7426166
Dutch Oven	0.98969275	0.8708848
Made in china	0.078627005	0.28048465
Heavy!	0.9574068	0.8192743
Absolutely love it, so I purchased another one for a friend.	0.98202145	0.86041665
Very Nice	0.6137768	0.8563039
love it	0.9811426	0.8146917
Definitely met my expectations!	0.9985286	0.7047252
Five Stars	0.97532177	0.40929127
I'm in Love!	0.9985789	0.88312244
Ehhh..	0.08443518	0.8388406
Use it for practically all my cooking	0.9960382	0.80074626
chipped enamel after first use	0.051834896	0.74561733
Great Buy....	0.9992071	0.81607705
A proper dutch oven	0.96377444	0.9149382
Best Baked Beans I have ever made.....	0.9974118	0.8832446
Wow!	0.959654	0.8976801
Heavy duty, but don't drop it	0.9565843	0.84451747
Not the quality I expected	0.45044547	0.8607335
My favprite Dutch Oven	0.9961463	0.9086448
Great cooking dutch oven	0.9583682	0.8163573
This was just what I expected from Lodge	0.98479164	0.83991987
"Eh, it's ok.  UPDATE:  BETTER THAN ""OK""!"	0.09515248	0.8044156
Very Nice	0.96800506	0.88403535
Le Creu...who?	0.9984824	0.9311604
Never gave a 1 star review before...	0.017801188	0.7595629
Update for the Knob on the Lodge Enameled Dutch Oven:	0.5623382	0.7840603
Great!	0.9887766	0.74735004
One of our favorite cookware pieces	0.98765343	0.9085456
pot	0.27908495	0.19260381
Must have	0.9940248	0.8943943
Love it!!!	0.9844162	0.76503164
great product	0.99898225	0.92217326
Big Dutch Oven	0.9966319	0.8788045
jmcgovern	0.99708575	0.89941984
Dutch Oven	0.9957618	0.85011256
Lodge Color Dutch Oven	0.12580599	0.7861665
My Favorite Pot	0.92571884	0.89951223
It rusted at first use!	0.041572716	0.7834536
Love this Dutch Oven!	0.9977513	0.8576731
knockoff  made in China	0.74839395	0.4597475
I love this dutch oven!	0.9988524	0.9695914
It has a home on my stove	0.9951733	0.881451
Attractive, well made and affordable	0.9310362	0.8534296
Increase the oven temperature threshold...here's how	0.9859001	0.8796274
Great price and quality!	0.9926876	0.8311145
Great!	0.9989367	0.83920497
OK pot, Great Price.  Some flaws.	0.17997728	0.9502572
Great product poor shipping	0.36482707	0.5147206
How Do I Love Thee Lodge?	0.9962592	0.91681755
Great cookware!	0.9983039	0.88117
Dutch Oven	0.9940084	0.8873854
I''m not a happy camper	0.26771978	0.25250953
What a deal!	0.97966844	0.877157
Disappointing	0.16715404	0.11061122
Awsome.	0.9872422	0.8528237
I like it, but	0.3685355	0.73057175
Ummmmm....can you be in love with a cast iron dutch oven?	0.9770603	0.6487712
May Be A Good Product, But We'll Never Know. . .	0.10827785	0.6814741
Love this dutch oven!!	0.9914984	0.8481004
Paint chips VERY easily	0.35693872	0.8935414
Would recommend this Pot to ANYONE!!!	0.99985707	0.9145769
The Lodge Enamel 6-Quart Dutch Oven works for me!	0.85103184	0.8147146
I LOVE LODGE	0.9864763	0.90082395
Nothing like cast iron	0.9993598	0.9281185
Lodge Cooking Is Great!	0.9976671	0.86553985
Just as I expected	0.9736763	0.7848823
Love it!	0.98045325	0.9031735
Love this pan!	0.9965462	0.9076644
Lodge enamel cast iron Dutch Oven	0.8779445	0.7185144
3 quart Dutch oven	0.99710494	0.9370165
Not what I saw in person at the mall.	0.19000888	0.21150371
Small cracks appeared immediately	0.23579805	0.63455164
Pretty Good	0.9894209	0.87777436
unhappy	0.30446896	0.7508741
A great starter piece	0.96528107	0.8714148
BUY THIS NOW!~ Dazzle your taste buds and learn one pot dinners.	0.9984937	0.90119344
Happy purchase	0.2816984	0.6068072
Great Steamer/high heat cooking...	0.94604206	0.89861214
Excellent!	0.9988507	0.82986325
Made in China	0.21974625	0.16369133
does not work	0.003530853	0.57339966
Perfect size for everyday use	0.95349354	0.8623061
LOVE IT  LOVE IT  LOVE IT	0.947663	0.88084775
Lodge Color EC6D43 Enameled Cast Iron Dutch Oven	0.9900197	0.9245644
Buy this one and save your money	0.48946136	0.7210271
Great Dutch Oven vs. more expensive Le Creuset	0.9922975	0.8946404
Lodge colored 6 quart enameled dutch oven	0.99846673	0.8661531
MADE IN CHINA -- not for bread baking	0.22600754	0.56116515
Awesome Dutch Oven	0.9977284	0.78433853
Cast Iron	0.9571102	0.76856756
Dutch Oven Bargain	0.9946549	0.8541146
Great for the price	0.87157196	0.84302145
Great value! Highly recommend.	0.9952549	0.9366155
Great multipurpose 6 Qt cast iron dutch oven	0.9959661	0.8137819
Lodge Color Cutch Oven, red 6 quart	0.07982577	0.77707714
LOVE THIS DUTCH OVEN	0.9995234	0.85763264
Big chunk of inside chipped off. That is why I got rid of the one I had for 22 yrs!	0.015037889	0.29604536
Great Product!	0.9623008	0.88923043
Iron Pot	0.62421525	0.33762223
Why Did I Wait To Buy This???	0.999961	0.95605564
Lodge Logic EC6D43 Enameled Cast-Iron 6-Quart Dutch Oven, Island Spice Red	0.9974191	0.928138
Can't beat it for the price	0.9910547	0.9176408
Worth every penny	0.9976936	0.8930585
great dutch oven	0.9651913	0.8498704
Mine Chipped badly, and I returned it (unfortunately!)	0.9440914	0.85690576
Lodge Enamel Cast Iron 6 qt Dutch Oven	0.99897385	0.88287765
good dutch oven	0.96336645	0.86116594
Great Value!	0.91547346	0.88541824
Dutch Oven	0.99488705	0.7886786
Fantastic enameled cast iron dutch oven	0.9963652	0.917175
So disappointed	0.047390517	0.758956
Perfect	0.20862904	0.4857008
You get what you pay for.	0.82193214	0.7339881
Rusted on the first use.	0.041154265	0.8299548
Perfect!	0.96836543	0.69775003
Perfect soup and stew vehicle	0.93195873	0.87592393
Love Cast Iron!	0.98413473	0.89872015
So far so good	0.995906	0.82121384
Definitely NOT Le Creuset on a budget	0.21189599	0.7852942
A great dutch oven!	0.9298839	0.8927063
Good Quality, Good Price	0.95142496	0.9411169
Wonderful Dutch-Oven, Highly Recommended	0.99741495	0.9247433
Cast Iron Cooking	0.9991246	0.8369057
enameled cast iron dutch oven	0.9988662	0.8158116
Lodge Logic  enameled cast iron 6 Quart Dutch oven	0.4776164	0.5252288
Great value	0.9781582	0.8397284
Great Dutch Oven	0.99841356	0.8313851
Great quality	0.9985582	0.8220691
As Good Quality as Le Creuset	0.94398963	0.915357
love it	0.93581903	0.87524945
So Far SO GOOD!	0.957642	0.84322375
get what you pay for...	0.030419903	0.7758293
No prblems with lid, enamel finish or the knob!	0.9858888	0.9126283
I was really excited for this, I've had it ...	0.05603439	0.6450852
6 qt dutch oven	0.12453586	0.8491002
Beautiful Heavy Dutch Oven!	0.9747732	0.9257215
RUST!!!!! Buy a Le Creuset instead	0.009551123	0.7843899
Really great for the price	0.98815876	0.92658484
Worth every penny (which is a lot less pennies than Le Creuset)	0.9985176	0.89582413
Cooks well, easy to clean	0.9959265	0.90261465
Happy Cook Big Time ;-)	0.99962723	0.9051246
tough and easy	0.9757583	0.9217344
Works fabulously	0.9775122	0.80815285
Everything I expected	0.9869767	0.8312204
Testing?	0.22819015	0.5625443
As good as I'd hoped it would be!	0.5866605	0.45234463
Why would anyone buy le Creuset?????	0.48600498	0.7898853
Great buy!	0.7597576	0.8288213
Broken	0.2529735	0.3797195
Cooks (and looks) beautifully!	0.9828116	0.93591624
Great dutch oven	0.94751704	0.8100816
Money well spent, my husband loves it	0.99816763	0.90538925
Lodge Enameled Cast Iron made in China	0.8650694	0.78932905
couldn't be happier	0.9978927	0.9072887
Great Dutch Oven	0.82749826	0.857779
Love this item	0.98608613	0.64113384
NOT Good for the Money....Good Period!	0.9639097	0.9073157
Great at first	0.004641718	0.8475837
LOVE IT!	0.8171672	0.7001966
Important: they've just improved the knob	0.5086853	0.80061173
Do It!	0.9916999	0.7790578
wonderful	0.99771047	0.7965662
Super product	0.99729854	0.7165657
very happy	0.97848296	0.7980899
Fantastic product!	0.9882754	0.8705045
Outstanding Quality Dutch Oven!	0.98540777	0.89173573
Love it!	0.9964647	0.8643936
Beautiful Enameled Cast Iron Dutch Oven	0.9978143	0.940736
Great dutch oven for a reasonable price!	0.9948008	0.76086944
Lodge Cast Iron or other cast iron which one should you buy?	0.9979589	0.8798147
Beautiful!	0.9911022	0.90133727
Chipped inside while washing with soft sponge	0.19950207	0.8207061
Not made in America	0.6261023	0.45443118
New, cream-colored enamel is more chip resistant	0.7122004	0.8524426
Excellent cookware	0.9847073	0.82032186
LOVE IT	0.99949384	0.9366806
$49 down the drain	0.014934909	0.604965
Perfect	0.98416	0.85260636
Wonderful Pot	0.8623798	0.7927709
lodge is no le creuset - evaluated for a year before writing this review	0.011791803	0.7356018
best one so far	0.99530834	0.9331204
a lovely cookware	0.9914794	0.7183327
Wow!	0.8668851	0.7917354
Not a standard Lodge piece	0.88275146	0.92501175
Hot off the  hob!	0.71431327	0.7455569
NO LEAD IN THESE	0.66936445	0.5761478
Top-notch Dutch oven from Lodge	0.9969907	0.9360117
Already Chipped	0.0012870224	0.67744803
Faulty product	0.019863015	0.77984095
Lodge Color Dutch Oven, Island Spice Red, 6-Quart	0.97671854	0.78053164
Love it!	0.648887	0.61345077
This is more than Iexpected	0.99721366	0.80980384
Great product that is easy to clean	0.9989436	0.96463203
Excellent quality and value	0.998563	0.9279098
I use it every week!	0.9983039	0.9082227
nice	0.9297128	0.68514496
Who needs the French pot?!	0.9974239	0.92455065
Cracked enamel	0.1894466	0.6758191
Great Product	0.9934263	0.8048966
Beginner's Path to No-knead Bread	0.891184	0.87976474
Great quality	0.9751722	0.89402336
A must	0.9956436	0.7148819
Lodge Color Dutch Oven	0.9981748	0.8555215
Nice Dutch Oven	0.96333086	0.43554133
I like it very much	0.9870935	0.8293042
lodge dutch oven	0.9404255	0.77198225
Great price and fast to ship! THANKS!!!	0.9908444	0.8125421
love this pot, but....	0.8321997	0.7622491
Great for Frying!!!	0.999925	0.966137
Easy Clean Up, Bright cheerful color	0.9949917	0.8152347
It's beautiful, and HUGE, I'm naming her Bertie.	0.9902172	0.9100838
I LOVE LOVE LOVE this item!!	0.9982862	0.909487
I love Lodge enameled cast-iron!	0.98341656	0.78033704
Great pot	0.4657236	0.8023052
Chipped Immediately	0.022274226	0.9204771
dutch oven	0.88636166	0.8952284
Great Pot	0.9950664	0.86810607
Lodge Dutch Oven is the best	0.8356544	0.7205872
Lodging my Opinion	0.9943672	0.7698465
I use this dutch oven for everything	0.98794264	0.8817687
Great for comfort food	0.95643747	0.6975406
going dutch	0.9835301	0.8854599
Chipped Easily On Handle	0.39790666	0.80841583
Love cast iron cooking	0.96079546	0.87256205
Don't buy this	0.00094322505	0.79681426
Great Dutch Oven	0.9714129	0.7225722
Great product, great price!	0.9975442	0.8970894
