summary	sentiment	genuineness
Splendid.	0.9961356	0.9190109
Resonating Classic - *And* Readable	0.9606009	0.77416825
The Most Extraordinary Masterpiece Of All Time	0.9657012	0.72741205
The unblinking eye	0.982105	0.7901735
high quality used books	0.98728824	0.17929032
I love this stuff!	0.9964749	0.78270173
I don't give book reviews but this warrants...	0.93725526	0.6338507
LOVELY	0.98322105	0.5157496
Simply the best	0.5638923	0.45735475
One of the greatest stories ever told.	0.9754682	0.7558594
Simply the Best	0.9380775	0.6320966
Did i miss something?	0.13412885	0.34748882
World has depth, style no longer current, a timeless message	0.91084707	0.87659085
Negative reviews made me laugh!	0.8639542	0.6286734
Better watch the movie	0.5919378	0.57209367
My new all-time favorite...	0.9957403	0.8544194
ISBN information	0.87179714	0.72797257
very nice set, books are a little hard to follow after a while	0.93935883	0.7758353
Good but small	0.21334553	0.41084522
Good quality, great book!	0.5602307	0.64914715
The Ultimate Fantasy story of all time	0.9903723	0.69730014
The Lord of The Rings	0.95331484	0.05555789
I listened to the original BBC Radio Broadcasts- still great	0.97183067	0.8148081
The best book of all time (Way better than Harry Potter)	0.88434637	0.8817027
Horrendous Piece of Work	0.015250662	0.7026829
Excellent	0.86477953	0.28359398
Completely Awsome!	0.33374912	0.40486258
The reviews speak for themselves.	0.97876865	0.6716054
Bored of the Rings	0.15338421	0.5241053
Someone called it &quot;poorly made? &quot;	0.73551995	0.76628166
Part Two of one the Greatest Trilogies In HISTORY	0.9207583	0.6907038
Avoid This Edition	0.09993955	0.69421357
Classic, but be aware of its limitations	0.9090906	0.86005723
Lord of The Rings - The King of Fantasy	0.9976586	0.7161365
Good story	0.97457266	0.4483311
You call this a book? It's a new world for you to explore.	0.9965431	0.18320946
Childhood Fantasies	0.9980641	0.8280679
Truly Amazing!	0.9365386	0.3913516
Vast scope; rigorous foundation; creeping influence.	0.9387863	0.8851586
BEWARE THIS EDITION!	0.21579745	0.8681429
Time &amp; Money Well Spent!	0.9588953	0.54410934
Powerful conclusion	0.99638724	0.67124635
Capturing story with a lack of female	0.61756814	0.7135066
Tolkien	0.9885854	0.5432283
One Volume was convenient, arrived fast and in good condition	0.77807176	0.14715713
Movie-lord of the rings	0.88334256	0.6123777
Beautiful collectible	0.76738703	0.6045286
Complete collection received and enjoyed	0.77528	0.23396966
OVER PRICED AND DISHONEST!!!!	0.030656667	0.2648647
Come on, you know the series.	0.98961455	0.675171
Mis-labeled	0.045729358	0.6627801
Great edition. Loved all the components, everything is fun to have in such a well done version like this	0.73129374	0.75685835
Make Your Own Movie	0.9956235	0.6411255
Apropos Samantha Mendleson's Review	0.39648023	0.6200939
The Hobbit	0.92615867	0.7783734
The Greatest Review of the Greatest Book Ever!!	0.9987631	0.8814241
An Audio Adaption of Most Excellent Quality	0.985754	0.9204961
HORRIBLE! TERRIBLE!! lord of the dings	0.029830305	0.47636265
5 Stars is NOT justice for LOTR	0.9987808	0.849206
A Long Time Coming	0.7513753	0.9414851
Magic	0.9990086	0.5913584
Quite simply, the best epic fantasy ever written	0.99849594	0.80834603
Unique and the book that started all	0.9837474	0.57351786
LOTR: 5 Stars. Kindle Format: 4 Stars.	0.8625897	0.84744936
Easy to admire, difficult to enjoy	0.74503124	0.7600667
Tolkien Isn't For Everyone...	0.99203897	0.51109123
Not Just For Children	0.46949416	0.51580894
The Lord of the Rings	0.98882324	0.7946891
LOR Leatherette Edition	0.6457405	0.90481806
LOTR Red Leatherette Collector's Edition IS THE ONE!!!!	0.94953454	0.9524331
A Masterwork	0.9904417	0.5699446
Nice library addition	0.786724	0.8133925
Great	0.85514027	0.023407117
My favorite book	0.981618	0.7732427
Eawsier to use.	0.70430267	0.37269476
One of the best fiction books I have ever read.	0.9332295	0.6744947
&quot;Greatest story ever told!&quot;	0.98615825	0.7260376
Lacks believable characters	0.29325667	0.70587903
One Word : Awesome	0.98407644	0.37460822
Why there isn't a total package size and weight	0.2771784	0.41528016
fantastic classic	0.98988324	0.69080216
awesome	0.9594947	0.6538014
Lord of the Swedes	0.4467671	0.6314288
Return of the King review	0.3857217	0.48976484
BBC Does LOTR Right!	0.99477565	0.77191216
Design from movies based on Alan Lee's illustrations	0.9690378	0.7105847
The Masterpiece.	0.9669708	0.60438156
It's a nicely bound edition	0.5529484	0.8947836
Could be a lot better	0.1596242	0.56871146
Fantasy Literature?	0.84837866	0.47761068
This is what Sam was talking about.	0.8778713	0.87176186
Beautiful boxset with delightful illustrations	0.9836411	0.96424526
Description to the tee! Very prompt! Very good!	0.9931039	0.07485325
not my thing	0.051849723	0.3595295
Here are beauties...	0.9685829	0.5877792
This is a work of art as well as a must for collectors!	0.99887055	0.77369267
Gets better with each reading	0.97740275	0.46013975
Fantastic Set! A MUST for new fans of the series	0.82828707	0.6648344
Kind of hard to get into...	0.690985	0.377526
The Two Towers is one of the Best Fantasy Novels Ever	0.9667172	0.85589874
Not knowing when to stop	0.7090824	0.57923156
Middle-Earth is in the middle with me	0.43264225	0.54612094
great but not perfect	0.6256113	0.5422444
The Conclusion	0.9531061	0.7287228
Great set for the collector	0.99083227	0.28308272
Can't beat it!	0.9782492	0.124927446
Great books, but bad printing.	0.14537387	0.6474313
GREATEST OF ALL....	0.8861587	0.39678937
Tolkien, Tolkien...who's Tolkien?	0.6233401	0.66402364
Awesome Books.	0.9215002	0.5852572
One of my favorite books of all time.	0.9502517	0.47162202
Once upon a time, when English ruled the earth...	0.9975836	0.83827686
Drier than the Lut Desert in the summer	0.26576763	0.60231525
I cannot believe.. . ..	0.5408793	0.59932566
Set of Books	0.9828569	0.57135063
My favorite books	0.9820212	0.70340204
Wonderful Quality!	0.95981026	0.64252007
It's better to READ the books first before watching the movies...	0.8929957	0.6074456
This may just be a rehash of what other reviewers have said.	0.68974334	0.6379346
the granddaddy of all modern fantasy epics	0.916631	0.82752925
A Collector's Edition fit for an evil overlord	0.93807685	0.9514477
Oh, what else can one say: it's the best	0.5222291	0.42968017
Timeless epic adventure	0.99207664	0.61424917
TLOTR 50th Anniversay Edition	0.9443793	0.43302086
Good books, poor cover art	0.82559735	0.70725656
beautiful details	0.9861183	0.83541447
Must have for every library.	0.5431048	0.59907484
Kindle version is NOT the book version	0.32829145	0.85323596
One of the Greats.	0.9772255	0.71925837
adventures of j.r.r tolkein	0.95478886	0.63525295
Excelent edition	0.8995901	0.9124078
Best book ever	0.99409795	0.5339119
An apt finish	0.9864	0.74873406
Just to clarify	0.14441136	0.5834652
The Work of J.R.R. Tolkien: Not Simply a Collection of Books	0.9777721	0.8066588
Great!!!!!	0.99627835	0.86217993
real critical reveiw	0.52546066	0.6226033
Perfect in every single way	0.9889431	0.8494213
No words can say enough about this books	0.8378725	0.7109654
Hands off - its crap	0.8262123	0.62899345
A book you go back to several times.	0.9158001	0.691863
4-Book Boxed Set	0.9752374	0.5732908
Wonderful!	0.9903349	0.39098603
An absolutely phenomenal book by the greatest author ever !	0.9920223	0.83357453
Better than I remembered!	0.9849284	0.6008853
An incredible trilogy combined into one easy-to-read volume	0.9972242	0.853317
exactly what i wanted but in better condition than expected	0.96416634	0.67150575
Great Book!!	0.9271487	0.25261906
A Most Profound and Handsome Edition - A True Masterpiece in 20th Century Literature	0.9134977	0.8937226
One of my favorite pieces of literature	0.9310158	0.7710974
Possibly the Greatest Literary Fiction Ever !!!	0.9766703	0.7176866
Richly Detailed Fantasy	0.88669956	0.896187
rereading LOTR with new eyes	0.9852651	0.7645772
lewis	0.9871006	0.42863613
This is the real World!	0.82062006	0.5969276
wonderful!	0.9983998	0.64748627
doesn't get any better than this	0.9959168	0.50463736
Enter Tolkien's Amazing Fantasy World!	0.997547	0.88239014
Reading after reading: it is, just wonderful.	0.99764806	0.74262434
5 Stars for the Story / 4.5 Stars for the Edition	0.9711991	0.84325355
Most people know what they're getting with this, so I'll keep it short	0.98140496	0.81064063
totally forgetable edition	0.34634474	0.6365758
Eh, it's not bad, it's not great either	0.06411141	0.59336334
Or maybe a *genuine* leather OR Largeprint version?...	0.9072103	0.9109488
Hours of enjoyment!	0.99645114	0.8984655
Magnificent	0.9920745	0.75798994
Disjointed Halves Make For Frustrating Whole	0.31005913	0.8253526
one volume to rule them all...	0.9902484	0.7627072
Good books, not so good maps	0.7153964	0.62586564
A classic	0.9982577	0.73907554
What can I say? It is LORD OF THE RINGS. IT IS AWESOME!	0.9073778	0.7231067
LOTR: 50th Anniversary, One Vol. Edition (Paperback)	0.9913299	0.73505676
A great end to a great story!	0.8318093	0.44299594
Perfect Box Set	0.7438509	0.9031049
Above satisfactory	0.98449326	0.21224289
Something New Every Day	0.77623945	0.46867114
Beautiful edition with excellent pictures	0.97805804	0.8109976
Great, sturdy copy	0.9706965	0.9177675
Orthanc and Minas Morgol assaulted and eluded!	0.70459145	0.9383426
Read, Read, and Read again!	0.9904027	0.6632146
Amazon Fan	0.9032848	0.44696972
GROIN GRABINGLY GOOD!	0.9304141	0.5885705
Classic that Defines the Genre	0.9846236	0.63450205
This is the copy you want to get.	0.6201762	0.80749255
Simply the finest work of fiction in the English language	0.9878066	0.8768716
Epic battle between good &amp; evil - myth making at its finest!	0.98084533	0.8583297
Bigger than thought	0.65082294	0.70607644
THe lord of the rings the two towers	0.16980244	0.15516153
Flashy, attractive, inexpensive, and keeps you up at night	0.9488797	0.8521691
Boring	0.17191592	0.3634585
Greatest Story Ever, Period	0.9953289	0.73874736
elegant, illustrated wonderfull epic story	0.95284736	0.8663561
This, the Kindle edition, is the 50th Anniversary Edition of the text and cannot be faulted.	0.1991247	0.9016635
Loved it	0.98657167	0.3426554
Classic books	0.9795018	0.5120282
Awesome Book	0.98394483	0.5572389
BBC Audio Version (CD) is First Rate	0.9494373	0.7766707
unbelievable	0.99898463	0.7538291
Beauty inside and out	0.99953115	0.8491219
classic	0.7424771	0.4882225
400 textual corrections...	0.83535904	0.72095335
A Classic in Every Way	0.6388208	0.867695
Fanstastical Trilogy	0.9073814	0.55856967
Perfect finale	0.66534615	0.7312518
Love this classic!	0.9977448	0.77448416
Tape cassettes, not a CD and not a book	0.6561961	0.7475175
These books are the best! an 11 year old reader	0.9746592	0.46160483
The Greatest Book of the 20th Century	0.9992593	0.811671
Correction	0.8120093	0.3565185
Perhaps the best story ever told...	0.9847168	0.83886045
The best	0.9801026	0.7822062
Tolkien is a Genius!  Welcome to Middle-Earth!	0.9976897	0.76565164
The lord of the rings book number 1	0.9703159	0.8406447
Simply Great	0.87750745	0.8127843
Sadness at the end	0.9795864	0.46708795
A Glorious Masterpeice	0.99136305	0.49781248
The story is perfect, the rating is for this edition.	0.23560707	0.49493876
One book to rule them all!	0.9982401	0.93898284
Fantasy Fiction that is both Fun and Family-Friendly	0.9933774	0.81014115
Kindle version excellent	0.83281505	0.8841561
Adventure and suspense	0.99653757	0.7235012
Great book, but sometimes slow...	0.8923681	0.46549204
Magnificent reading	0.9980621	0.842831
The Lord of the Rings	0.9993144	0.8510607
The Lord of the Rings ; my perspective	0.9943346	0.63846475
Best Condition Ever!	0.9877384	0.7814686
lord of the ring	0.9812176	0.24936765
5 Stars for the book under the cover, 4 for the edition....	0.9004749	0.9556265
Great Kindle Version	0.9108453	0.7282355
Review of the Kindle edition	0.85189015	0.84116435
Rings	0.97354615	0.3613909
The Lord of the Rings - Greatest Fantasy novels ever!	0.96663576	0.62240416
The Journey continues...	0.8336696	0.80839664
The Lord of the Rings (Collector's Edition)	0.99258536	0.28553125
The one edition to rule them all.	0.80597526	0.6987278
The item on this page is not the BBC dramatization!	0.09252323	0.50882965
Great Edition!	0.93803805	0.61605644
A collectors item	0.9868907	0.80625224
Heart-stopping second installment	0.9992192	0.9310794
What worth language, when words suffice not ??	0.89152694	0.6981631
A great version of a great book	0.973047	0.7726511
Misleading - NOT ILLUSTRATED	0.13126041	0.61116993
Excellent electronic version of a classic	0.3797091	0.48424992
LOTR book	0.9959638	0.15123664
fgdjsduy	0.9793088	0.28884917
Quality	0.9411822	0.5305413
Quality product!!	0.99174774	0.26755428
Just the best out there	0.7929121	0.32608542
It's Tolkien! Of course it's good!	0.91902024	0.71399283
A wonderful novel for everybody	0.9936249	0.67959684
Gorgeous Edition of a Great Book	0.9470843	0.9512891
One Quibble: The Book is Too Short	0.95573944	0.68281686
Problems With Words With Accents	0.5257356	0.6292054
Kindel Version 1 volume Lord of the Rings	0.9824226	0.5571421
One Ring to rule them all and in the darkness bind them.	0.9955812	0.88422906
Best book ever!	0.9987469	0.6671538
Simply brilliant	0.9727903	0.56995386
2002 Harcover Houghton Mifflin - Very good edition!	0.8259769	0.7876268
Tolkien:  not a good idea for a single volume	0.8408427	0.84158593
classic	0.9375708	0.5549769
Amazing	0.9970394	0.5081104
The greatest book ever written	0.6757793	0.79202276
The Book of the century, the masterpeice of a millenium:	0.9992785	0.8375422
Six Stars !	0.9868526	0.56225145
Jackson let us down with the movie.	0.7180799	0.7826467
Ay, caramba, we gotta stop being afraid...	0.96683204	0.7382969
BORING!!!	0.04181923	0.15720782
Science Fiction	0.96291244	0.4944782
Love it!	0.9894992	0.49475497
Great item and it was cheaper on Amazon.com	0.9858143	0.072992146
righteous piece of literature	0.9968188	0.81350046
Does not work on Kindle Fire	0.09252198	0.78441167
One the single (?) greatest books of all time.	0.9925721	0.82102597
evengollum	0.98973256	0.9391316
The Hobbit 4 book set	0.9876035	0.36690682
Awesome!	0.99361444	0.68236303
illustrated Hardcovers	0.8585936	0.79508835
Lord of the Rings	0.97966206	0.34023836
Objective view	0.9969752	0.75775737
Wonderful!	0.74705464	0.25910783
Great Set	0.9772578	0.86687547
Collector's editon	0.31362244	0.7791619
Simply Amazing	0.86358345	0.6400172
What's It All About, Alfie?	0.9612302	0.7662604
too slow too hard to read so descriptive	0.19861332	0.35392076
Very nice, but...	0.25342843	0.41229916
Great books but too descriptive	0.86684966	0.52397084
LOTR  is still outstanding after all these years	0.575249	0.56272525
Tolkien-Master of Fantasy	0.99521035	0.6434382
When I was 5, Gollum was my hero	0.9895744	0.70847934
THE BEST TRILOGY EVER !	0.9677663	0.08850277
Five Stars	0.9891629	0.3779512
Part Two: Even Better	0.9662252	0.8334546
Beautiful copy... for the shelf	0.65912175	0.70562166
the return of the king	0.9842315	0.6529272
This deserves more than 10 stars.	0.99564713	0.56820047
some books you just gotta read.......	0.9878056	0.6681207
CLASSIC NOVELS!	0.98979133	0.57239085
Love this book.	0.96233284	0.22924183
Top Shelf Tolkien	0.7381344	0.9317285
13 CD Ian Holm audio version of LOTR	0.79778814	0.71330875
A milestone	0.907674	0.52518594
Houghton Mifflin hardcover boxed edition	0.8967889	0.80544823
The two greatest stories ever told..	0.99757344	0.9458523
Ian Holm and Lord of the Rings	0.99881846	0.7633498
This edition not so bad	0.9196245	0.8261172
EXCELLENT!!!!	0.9926885	0.82307374
Very poor edition	0.26059023	0.72701824
Lord of the Rings; The Two Towers	0.97732395	0.57516336
My thought's : ChendriaMcgowen	0.9926172	0.5862936
The best fantasy novel of all time.	0.9864282	0.5434827
Lisa and Jenna's Review	0.9546472	0.64408195
Greatest Book	0.93572813	0.33400372
The One Ring to Cherish	0.99987566	0.8572902
Very Complete	0.948101	0.8252282
Hard to find books in this form these days	0.22523975	0.10677659
! THE BEST!	0.99017453	0.38157544
Good compared to other editions	0.8293344	0.95402586
Magnificent	0.98235923	0.57059807
The Lord of the Rings- the fellowship of the ring	0.9742836	0.7246136
Beautiful	0.993233	0.08406284
True fantasy Adventure	0.7464247	0.32580903
No doubt about it.	0.9945104	0.69048554
The Bible of Fantasy	0.9962692	0.7721134
Epic in the grandest and truest sense of the word.	0.99979955	0.8572551
Best Fantasy Series of All Time	0.9237704	0.75732684
Well worth a discounted price!	0.93053144	0.9114837
You MUST READ these books	0.9147609	0.7375429
Be careful!	0.67041177	0.48948205
Not much else to say...but I'll say something anyway	0.9974355	0.7725772
Great!	0.99052703	0.34903285
One more great way to enjoy Lord of the Rings	0.9908772	0.96013135
a few complaints about this particular edition..	0.51083153	0.6181821
Two books down and still going strong	0.9260632	0.67779475
Dragging, too long, boring, but has its moments	0.97493976	0.7150242
Magnificent radio adaptation	0.96837527	0.9660828
Great Way to Enjoy a Classic	0.9478497	0.8854071
How To Be A Great Parent:	0.9913619	0.8658529
AWESOME	0.9895807	0.2865107
One ring to rule them, and in the darkness bind them...	0.9812552	0.7729655
Ahhhhhh totally the best book ever	0.97813624	0.3890675
The original Lord of Fantasy!	0.98062885	0.8237674
Beautiful edition, three minor complaints (and one piece of advice)	0.65563947	0.9201753
Picture was not what I received	0.45814773	0.56876093
The Best Ever Written	0.9809367	0.3731039
Thoughts on Lord of the Rings	0.9843634	0.5463916
Interesting but much too long	0.24796651	0.5334373
great stuff	0.89181596	0.51142585
Masterpiece of Creativity and imaginiation	0.9329359	0.5401023
Excellent book	0.8844868	0.76236165
and on the first day God created Tolkien..	0.9049647	0.6364874
Where are the women?	0.79027736	0.6049736
Probably one of the greatest trilogies ever written!	0.85002667	0.57084996
Startling, like lightning from a clear sky.	0.9317224	0.8265963
I'm sure that this is not the first	0.96922386	0.5047135
The best book I have ever read!	0.90826064	0.34036183
The Racism Slant Astounds Me	0.97337836	0.73596567
review of the return of the king	0.99090403	0.72277755
fun for kids of all ahes	0.9960532	0.5218055
The Lord of the Rings	0.79087496	0.53423065
A masterpiece	0.99878234	0.73079735
Good book.	0.42669573	0.538014
LOR	0.9914957	0.09103505
Lord of the rings	0.9879203	0.7878644
The Hobbit is the best.	0.90107703	0.61974645
Great Fantasy Tale, and its best Edition for Cash Value!	0.9708838	0.7029229
A work of art!	0.9947588	0.828115
Bellissimo!	0.9963403	0.773155
Great Kindle Edition	0.9838442	0.70748353
It's never to late to experience the wonder	0.90175575	0.47251245
American kindle version please	0.2290032	0.2625477
Fantastic book...but racist?	0.6074636	0.5195751
And So Begins Our Greatest Adventure...	0.9995316	0.82831156
The Fellowship of the Rings,  The Two Towers	0.97371155	0.79973185
Decent editions	0.8282856	0.74943316
A masterpiece with no equal in any style of writing	0.93596196	0.76662385
Review for Houghton-Mifflin (ISBN 0618002251) Edition (with cover illustrations by Alan Lee)	0.6864431	0.9633778
The most absorbing fiction ever written	0.88410246	0.3778791
Perfect little set	0.8639639	0.61601585
excellent customer service, Have been contacted by them about my order and they have done nothing but please me throught	0.93070006	0.40887597
The Lord of The Rings Books.	0.97128713	0.61885357
A Masterpiece of Fantasy!	0.84081495	0.41683778
After having reading this book for the 4th time...	0.5661189	0.63884807
All three books in one my butt!	0.82554686	0.29908827
Ugh!	0.0075964206	0.5279419
Looks good	0.94525605	0.45256475
Just another movie product...	0.04892147	0.5326193
Great book, shipping and price	0.957547	0.17950471
Your life is not complete without this book!	0.99598664	0.76406246
Outstanding edition of the LOTR Trilogy! -  (0618260587)	0.8912825	0.97771806
One volume to rule them all!	0.97600514	0.6550249
Robert Inglis audiobook, plus response to those who don't like LOTR in general	0.09628232	0.6445932
The Most Beautiful Book I've Ever Purchased!	0.9982551	0.80358666
"Good, even to a ""fantasy-hater"""	0.9366481	0.4963778
And it's BEAUTIFUL	0.9869783	0.7020664
Truly Great	0.5871138	0.7110989
The Greatest Joys of the Lord of the Rings	0.99660146	0.83863723
The Lord of the Rings	0.74309665	0.49797595
Like the Rankin-Bass Movie Minus the Songs	0.64307725	0.7699278
Perfection.	0.88702255	0.6533819
Ring  Review	0.75914353	0.67968386
Excelent Set	0.9650468	0.45961046
Still the Number One Fiction	0.79827857	0.30717802
Word for Word a True Delight	0.9209103	0.7653413
If you have to ask you need to know	0.9468957	0.3632298
A good way to keep you entertained	0.8994088	0.57629526
Warning! Product not as shown! (Product picture fixed)	0.8767805	0.73864394
This review is for the BBC Dramatization!	0.9684193	0.7389426
Tolkien on audio	0.99751943	0.85890085
Lord of the Rings	0.99796677	0.53251606
Good deal	0.51846164	0.11395254
Good	0.87226605	0.06417047
Great Deal!	0.9972767	0.84869593
One of the best bokks ever written...	0.9975873	0.55532086
The Glorious Conclusion	0.9837368	0.80694926
Very Pleased!	0.9833167	0.9548828
Not wort your time.	0.0066439384	0.6231467
A Masterpiece	0.99622226	0.69117785
The best of best	0.8574484	0.2922074
THANKS AMAZON	0.9708156	0.14113542
A great Book	0.9890967	0.50925326
Stupid	0.065840125	0.583559
Two thumbs up for &quot;The Two Towers&quot;!	0.993544	0.76230687
You MUST suspend disbelief!	0.8731834	0.502918
GREAT, but....	0.99050355	0.5881106
More than a Classic	0.91953695	0.46311143
Mediocre	0.023765827	0.4464886
No final inspection - folded pages	0.08203598	0.04715655
Fantastic!!!	0.98946863	0.4577636
More Than The Movie	0.992743	0.82071555
Open your eyes, folks.	0.6191462	0.5861478
How It All Became	0.9919343	0.6642832
Great Series	0.9792718	0.39121234
By all measure, a steal at 51.00	0.7399129	0.85012704
Captures most of LOTR -- Good Radio Production	0.9890121	0.9631352
Before Harry Potter	0.91986936	0.7814489
The other reviews seem to be about different products	0.57129055	0.7336512
One of the most unique books I've ever read	0.7829918	0.82351094
Beautiful	0.95310634	0.7544282
