summary	sentiment	genuineness
Wrong	0.13899612	0.40010822
Great Watch	0.99887544	0.6651932
Excellent value!	0.9902678	0.8614906
Invicta watchs are nice but less refined	0.41890818	0.70383143
Poor quality	0.11375335	0.50081927
Great Quality, Great Design	0.8982457	0.8895669
Buy it!	0.98521614	0.85986435
Which Movement Will I Get with this Watch?  You can't say?	0.15237942	0.58117914
Wonderful watch!	0.75868523	0.50558966
Extremely disappointed.	0.0052005635	0.66587526
Broken within the first 1-2 months	0.02454281	0.7980866
Invicta Insights	0.8309915	0.8649783
Very happy. So far, so good...	0.9689415	0.80401057
Crap Watch. bad aftersales from Amazon.com and Invicta	0.016067805	0.66704506
You get what you pay.	0.46690512	0.31494433
Looks Great doesn't work well	0.06695611	0.79616684
The watch broke after 3 months	0.017455326	0.6176897
Nice watch for the money	0.87021506	0.8163989
Broke after 2 months	0.0072407564	0.52373695
watch doesn't work	0.15539807	0.49962014
Good value for your money.	0.18048772	0.7240892
Invicta Pro Diver Coin Edge Automatic Watch	0.8646395	0.79623926
Invicta Diver's watch true lemon. Poor service.	0.014720492	0.8226875
Pin holding clasp failed and Invicta fail to stand behind their product	0.020028748	0.78935426
Looks good, not so good at keeping time	0.26645216	0.5811733
The truth. .	0.34062433	0.605604
Great Looking/Great Value!	0.85662955	0.86089504
Very nice watch	0.9803153	0.6018143
Looks Aren't Everything	0.5061553	0.72907215
Invicta 8926c	0.9242819	0.78053695
This watch has the Seiko 24 Jewel NH35A Movement.	0.9243478	0.90889055
Great looking watch, questionable build quality and horrible customer service	0.03535955	0.7727777
very so-so	0.4770783	0.7501131
Looks great. Lousy build quality	0.02603264	0.5622308
Awesome Watch!	0.94440484	0.7323964
An extra treat for myself	0.9972632	0.7677246
89260b	0.9966272	0.8678273
What i expected of it	0.8530675	0.49146715
Great Watch	0.976703	0.6864043
Nice Watch	0.96765745	0.7759831
Invicta 8926OB Coin-Edge	0.9361074	0.81981045
The look & quality are great and a bargain!!	0.99637574	0.7808757
OH MY GOD!CAN I TRUST AMAZON?	0.9999354	0.009616062
Invicta Mens Pro Diver Review	0.014041793	0.80475706
Good quality and feel	0.86114216	0.68686646
Looks good...but...	0.30037856	0.8201699
Great watch for the price	0.9987779	0.8110818
Invicta coin edge diver	0.9185712	0.72420794
Spotty Quality	0.8019013	0.8310143
Great Value and looks sooo sharp!	0.99317706	0.64912224
Rolex Owners: Beware!	0.9924232	0.89482456
Awesome Watch	0.82434726	0.34585062
Nice looking but can't keep time	0.3275559	0.82112354
Review	0.9694279	0.81928265
Beautiful, but useless	0.3007968	0.5677745
Pretty damn nice watch	0.9777254	0.80358195
Good watch if you don't dive...	0.004626149	0.7915182
Solid watch for the price	0.77617806	0.8079528
no good	0.06995341	0.5164401
looks great but didn't work	0.28166804	0.47284707
Nice watch; small flaw	0.9153842	0.8748294
Invicta 8926OB Pro Diver, Good quality, low price.	0.9853506	0.7675068
Doesn't work	0.019980734	0.37424216
Great Bargain	0.9962597	0.62507313
Watch review	0.44809437	0.29769307
Great looks, Poor Quality	0.0048575997	0.5768402
GREAT WATCH	0.9753176	0.53691316
Beware - Invicta Warranty Service has doubled my cost!	0.0030225585	0.78940415
Invicta Men's Pro Diver Watch #8926C Runs Fast	0.060690682	0.68017346
Fantastic	0.94190204	0.84009314
Great value. If you like automatics	0.9893014	0.8107108
perfect gift!	0.8214518	0.4768304
Great watch for the price	0.92837435	0.78088266
So far so good	0.42282653	0.87675494
okay when it runs	0.89985985	0.86620927
Great deal, great watch.	0.69158703	0.7330427
Cheated! Got a used piece. Not fully functional	0.020165952	0.58382475
Smallish	0.6223159	0.6667962
Compared to ~$375 Tissot.	0.6407231	0.6823074
Broken after one year	0.255632	0.59430933
Not working	0.073157735	0.43462902
Good quality watch at a great price	0.90583616	0.94204974
GREAT WATCH	0.9992767	0.09308421
This watch is perfect for the money!!!	0.8720491	0.78888154
Stops frequently	0.095490806	0.7200307
GREAT INVICTA WATCH!!	0.9891788	0.9480171
Stopped working after 1 week	0.32182506	0.83393216
looks great, but does not keep time well	0.3196066	0.6165913
Great watch for the price	0.10323523	0.5769012
Unreal How Amazing This Watch Is!!!	0.9970758	0.7090175
This is one of my favorite watches..	0.16421169	0.7384687
Nice watch	0.84702885	0.76438266
Good-looking watch but setting time/date requires care.	0.8204117	0.80110633
Invicta Men's 8926OB 'Pro Diver Collection' Stainless Steel Coin-Edge&#8230; is great	0.85998696	0.801698
Best Price / Performance Automatic Watch on the Market!	0.8995915	0.8170146
Invicta Men's Pro Diver Watch	0.9907945	0.51052266
Not as great as initially thought	0.9102976	0.9159904
My new 8926OB Invicta watch!	0.99480283	0.7944531
my loving submariner	0.84429044	0.09003012
I blew all my friends mind with this watch	0.96117306	0.8463517
amazing value for the money	0.98752046	0.7843501
Invicta Pro Diver Coin Edge Auto	0.68407404	0.73900586
10 years and counting	0.99820817	0.85053575
Invicta 8926ob	0.9553248	0.7353748
First one a no go....	0.017415773	0.478855
Best Invicta watch	0.9745146	0.934112
JUST BUY THIS WATCH!!!!	0.996633	0.9529464
Total Junk - Costly Warranty process	0.0008014648	0.85213035
Trash	0.08024337	0.4686544
Great watch - very happy with product!!!	0.95368886	0.4722324
Awesome!	0.5913736	0.619059
So disappointed....	0.15393117	0.80153066
Date does not work	0.038203917	0.5419571
Great value for the money.  Handsome, sturdy, and stylish.	0.9165899	0.89551216
Save your money & buy a Swiss movement watch	0.30412018	0.649763
New Movement	0.8510194	0.6751539
Beautiful watch/Won't keep running!	0.044838652	0.5406037
Not to shabby FOR THE PRICE!	0.6389272	0.6852769
April 2012 Purchase	0.7757321	0.66292554
The Best Affordable Automatic Diver Watch Period!	0.9649608	0.8970219
Invicta divers watch never worked	0.05256856	0.26868325
Not worth the money	0.81921434	0.7495825
Looks great, but very poor quality.	0.09966931	0.76259136
Great watch, way better than expected!	0.5301323	0.6781697
Invicta Men's 8926OB Pro Diver Collection Stainless Steel Coin-Edge	0.39295438	0.83196384
Repeat Invicta Customer...Great value	0.96773046	0.84908634
Great watch	0.7801845	0.86617893
Returned this watch	0.70370275	0.7635149
NICE WATCH  GREAT PRICE	0.8383386	0.5059578
Invicta 8926OB Watch	0.71410954	0.7427966
007 Bond Fauxlex	0.919151	0.4935582
Read this review for honest feedback	0.92210966	0.85969144
Inrecidle bang for the buck, great for newbies...	0.9365236	0.9510781
Nice watch for the money	0.7353692	0.8475125
Terrific Value from Amazon	0.6028709	0.8239051
Four (4) defective watches in a roll	0.028522264	0.7891617
Rolex??????!!!!	0.9618664	0.8138707
Invicta Men's 8926OB Pro Diver A+	0.8998003	0.87770945
can't keep time....hello?!?	0.014795406	0.5042695
Invicta Men's 8926OB Pro Diver	0.016531922	0.59454054
Nice Watch	0.8498301	0.817522
Feels prestigious but it is a great deal	0.7421817	0.68868136
Invicta 8926OB	0.51202375	0.8194128
Perfect watch for me (esp. with my thin wrist)	0.44381455	0.67930096
poor quality watch	0.0027499225	0.79285014
Beautiful watch	0.45632052	0.51231176
A great gift	0.9689312	0.84470755
Toy Watch - very unhappy !	0.035310004	0.5029384
You get what you pay for and it's ok	0.7038056	0.81627184
Excellent watch, just the right size and weight for ...	0.8780775	0.70248806
After one year of use - Outstanding	0.9911737	0.86536455
Nice, heavy diver	0.5857639	0.88558984
I Got One of the Good Ones	0.8397071	0.8324097
Great value	0.9937807	0.78154683
Fantastic watch and get it while its available	0.9080761	0.8372175
worth for price	0.4639544	0.6931208
Fantastic	0.96477526	0.9428887
