asin,summary,sentiment,genuineness
B009USAJCC,This item...,0.7276274,0.6248997
B009USAJCC,Works exceptionally well!,0.9924171999999999,0.73531556
B009USAJCC,Good Product and Quick delivery,0.99539405,0.79061437
B009USAJCC,Awesome,0.7427863,0.6717433
B009USAJCC,"Good, power",0.90908855,0.58023524
B009USAJCC,*UPDATED* Requires 2 amp charger unless you want it to overheat,0.14241499,0.77700406
B009USAJCC,Perfect for Cell Phones,0.98332494,0.72166157
B009USAJCC,Never Recharged,0.03112334,0.33301386
B009USAJCC,IT was great to start but then went downhill but it was fixed,0.07394409,0.7335324000000001
B009USAJCC,Excellent!,0.99790657,0.72056687
B009USAJCC,Piece of garbage,0.020893753,0.473605
B009USAJCC,Astro3e,0.79454905,0.68494546
B009USAJCC,Works great so far. I use it on a Nokia Lumia 920 Windows Phone,0.8388200000000001,0.7854866
B009USAJCC,Loving it!,0.99570763,0.8307305
B009USAJCC,Very impressed,0.97711104,0.7627537
B009USAJCC,Overall Good Product,0.8161533000000001,0.69070834
B009USAJCC,The world has charged.,0.98946464,0.77206355
B009USAJCC,So far great!,0.88703907,0.6792643
B009USAJCC,DOES NOT WORK!!!,0.15005124,0.5315295999999999
B009USAJCC,Great backup,0.9973252,0.73969066
B009USAJCC,Solid unit overall - & good looking,0.98531616,0.7987474
B009USAJCC,anker,0.9773909,0.6535474
B009USAJCC,Takes over 24 hours to fully charge. Doesn't even charge one phone completely.,0.024894744,0.6584327
B009USAJCC,The Peace of mind,0.99811447,0.7983366
B009USAJCC,This Thing Really Works,0.9776541,0.7070529000000001
B009USAJCC,UPDATED after replacement unit,0.3582741,0.69234884
B009USAJCC,too many little pieces with no where to store,0.08319393,0.52187264
B009USAJCC,Just Dont Ask For Help,0.036786646,0.5294515999999999
B009USAJCC,Don't buy piece of junk,0.0022390783,0.6831659000000001
B009USAJCC,Works great!,0.9951211999999999,0.84006697
B009USAJCC,Instructions lacking,0.03441736,0.65288496
B009USAJCC,Starts out strong then doesn't work,0.90180767,0.71715426
B009USAJCC,Great for long distance cycling,0.73801005,0.6435092
B009USAJCC,"The Anker Astro3E works great for charging my Panasonic HC-V720 Camcorder, and my cell phones!",0.9819706,0.8640517
B009USAJCC,A Hero Battery for my GoPro Hero 3,0.98068357,0.8657056999999999
B009USAJCC,Great Battery Pack!,0.8959657,0.7006477
B009USAJCC,Great product. Great value.,0.9864088,0.70821434
B009USAJCC,Frown upside down,0.85700476,0.61959493
B009USAJCC,Very sleek portable battery pack,0.9520799000000001,0.72915083
B009USAJCC,Fairly decent external battery pack,0.6562899,0.6089036999999999
B009USAJCC,Took it to Disney World,0.92816776,0.8349120999999999
B009USAJCC,Love it!,0.8837514999999999,0.6306045
B009USAJCC,Wouldn't hold a charge,0.019349039,0.56334853
B009USAJCC,Anker's a way good product,0.96390784,0.8869498
B009USAJCC,Better than expected,0.99172425,0.5892508000000001
B009USAJCC,Works like it should,0.71131444,0.63709664
B009USAJCC,Terrific for the on-the-go individual,0.41902619999999996,0.6149093000000001
B009USAJCC,"Great Product, saved me a few times",0.9929017,0.8320094000000001
B009USAJCC,"Excellent battery pack/charger, good design features, good value.",0.988245,0.8434743
B009USAJCC,great support service,0.34091679999999996,0.6931621
B009USAJCC,possibly defective - long charging time,0.27830422,0.61101365
B009USAJCC,UPDATE - Happy with Anker's service,0.20226654,0.6070904
B009USAJCC,Astro3E 10000mAh Nice!,0.9457226000000001,0.7133324000000001
B009USAJCC,Dead Now,0.31190687,0.6285299
B009USAJCC,Works great---until it doesn't!,0.53519744,0.6774051
B009USAJCC,Performs as promised.,0.9821546,0.75857234
B009USAJCC,just what i need,0.47565833,0.69624877
B009USAJCC,Best thing I've ever bought for a phone!,0.9798856,0.7253459
B009USAJCC,DOESN'T Charge!!!,0.009556889499999999,0.7118981
B009USAJCC,"Great product, but big (better for laptop bag than pocket/purse)",0.90152776,0.78764546
B009USAJCC,One time use only?,0.0131570995,0.61216396
B009USAJCC,Was great until it stopped charging,0.05328551,0.7531954000000001
B009USAJCC,Anker BatteryPack,0.8877379999999999,0.5442066999999999
B009USAJCC,Awesome product,0.98878133,0.80980384
B009USAJCC,Works well until it fails / Excellent customer service,0.19481224,0.63567317
B009USAJCC,it works great,0.98542386,0.6653405
B009USAJCC,Must have for Ingress.,0.98139083,0.65672743
B009USAJCC,Great for Ingress!,0.842934,0.787624
B009USAJCC,Anker Astro 3E,0.49559805,0.56789744
B009USAJCC,Does the job,0.9555236999999999,0.7304019
B009USAJCC,Great product,0.9941573,0.58431315
B009USAJCC,connectors are not great,0.13075495,0.7966234000000001
B009USAJCC,"Easy to Charge, Convenient to Carry",0.980718,0.69829994
B009USAJCC,Great Accessory to have,0.9940979,0.70055085
B009USAJCC,great product!,0.97476614,0.7421072
B009USAJCC,Great battery for any of your devices,0.9140123,0.60036826
B009USAJCC,Impressed.,0.8832153,0.73118997
B009USAJCC,I'm hooked.,0.47548154,0.54043555
B009USAJCC,Great back up battery,0.51866245,0.6777114000000001
B009USAJCC,This thing is great,0.99832565,0.6521726999999999
B009USAJCC,Won't charge past 90%,0.8987843000000001,0.6548083
B009USAJCC,Does what it claims with one flaw,0.98802847,0.89777124
B009USAJCC,Anker Astro3E 10000mAh,0.72423357,0.45122012
B009USAJCC,I really want to like this battery but I can't....,0.124403,0.6611771
B009USAJCC,Great while it lasts,0.3365032,0.5877271
B009USAJCC,awesome product,0.99024403,0.7850394
B009USAJCC,Great...Until it Stopped Working [Edited],0.6299136,0.7626401999999999
B009USAJCC,Long Lasting,0.19435805,0.6112946
B009USAJCC,2 bad batteries,0.027176022999999997,0.6626978
B009USAJCC,"Great Product, Great Company",0.6339686999999999,0.59837127
B009USAJCC,Hi-power pack,0.76664674,0.6175883000000001
B009USAJCC,Get the job done,0.94877315,0.6868066999999999
B009USAJCC,Nice and cool,0.66208124,0.36325413
B009USAJCC,Quick fix for poor battery life with ur cell phone,0.985267,0.8119499
B009USAJCC,Works great,0.93734777,0.6287409
B009USAJCC,ok product,0.69330263,0.6669721
B009USAJCC,Love!,0.9955206,0.7326537
B009USAJCC,"Anker Astro 3E 10,000mAh Portable External Battery",0.79015595,0.7703154999999999
B009USAJCC,Use Devices with Confidence,0.97346866,0.70661616
B009USAJCC,"Charges fast on an Iphone 5, does what it says",0.8156526999999999,0.79004943
B009USAJCC,Lifesaver!,0.99965644,0.7865629
B009USAJCC,Solid product,0.99677134,0.7253301
B009USAJCC,Excellent,0.8720094999999999,0.5599751999999999
B009USAJCC,Anderson battery system,0.9752668,0.8196571
B009USAJCC,Great product,0.63145256,0.5785781999999999
B009USAJCC,Does its job - barely....,0.45901188,0.7037800000000001
B009USAJCC,Frequent Flyer - Can't recommend enough!,0.98226255,0.8266162
B009USAJCC,Perfect for the emergency charge up,0.9020735999999999,0.7966218
B009USAJCC,"Anker Astro 3E - so far, so good.",0.8759846,0.54345745
B009USAJCC,"Very slow to recharge, not too sure on the output current either",0.035925597000000004,0.8781283999999999
B009USAJCC,Battery does not hold power,0.9215962999999999,0.8254634
B009USAJCC,A lot of Questions,0.30321020000000004,0.47329137
B009USAJCC,"Great, versatile product",0.97497267,0.7001516
B009USAJCC,Awesome product!!,0.9926059000000002,0.7833566
B009USAJCC,Powers a GoPro many days,0.9294822,0.8075526
B009USAJCC,Portable Power Bank,0.8438416999999999,0.54968977
B009USAJCC,Anker charger,0.620711,0.70294374
B009USAJCC,JUST STOPPED WORKING,0.12923151,0.65675527
B009USAJCC,be cautious of quality,0.19449508,0.631476
B009USAJCC,Charge!,0.81720823,0.7313467
B009USAJCC,Excellent back up battery and charger,0.91171926,0.82048917
B009USAJCC,Love it!,0.66817313,0.51627094
B009USAJCC,Very good product.,0.99746376,0.6557246999999999
B009USAJCC,unsure,0.019971102,0.55255544
B009USAJCC,Just awesome.,0.9973818999999999,0.71428406
B009USAJCC,LOVE IT!!!,0.9330318000000001,0.66887426
B009USAJCC,This product works,0.21213946,0.60089725
B009USAJCC,Made for Ingress,0.79582137,0.738854
B009USAJCC,mondo power supply at a non-mondo price,0.99032974,0.82638186
B009USAJCC,"Works as advertised, Lifesaver on the go.",0.9380698000000001,0.8330573
B009USAJCC,Works fine,0.8739703000000001,0.6751813
B009USAJCC,"great at first,  but. ..then awesome",0.563358,0.71457446
B009USAJCC,"Half price, 3 times the power",0.9287053,0.71725976
B009USAJCC,"Item Seems To Be Good, Seller a Pest",0.13797417,0.4405952
B009USAJCC,I wish more products where like this!!!,0.9983813,0.755528
B009USAJCC,Charges my phone,0.9835957000000001,0.72151226
B009USAJCC,Anker Astro 3E,0.9238527,0.6825239000000001
B009USAJCC,Awesome,0.96605754,0.75167376
B009USAJCC,Anker Astro 3E,0.84526384,0.781149
B009USAJCC,Good source of power on the road,0.8881216999999999,0.8052066999999999
B009USAJCC,Excellent Battery Pack for the price.,0.98392576,0.75622916
B009USAJCC,Great Power Source,0.7311515000000001,0.7067432
B009USAJCC,Works good but the cord stinks,0.9459198,0.72965986
B009USAJCC,"Great Product, Must have for any Smartphone or Table Owner!",0.9982386000000001,0.8168645999999999
B009USAJCC,Smart Charging,0.94340986,0.8488681999999999
B009USAJCC,Nifty little device that packs a punch in storage and amperage,0.9998543,0.9061505999999999
B009USAJCC,okay,0.85667324,0.47281656
B009USAJCC,My Silent Secret,0.90414727,0.7416837
B009USAJCC,A beefy charger made for a beefy man.,0.7764026999999999,0.70904696
B009USAJCC,Battery pack won't recharge,0.38615996,0.68311286
B009USAJCC,Can I use 2 Apple products at a time?,0.46731302,0.3580448
B009USAJCC,Amazing,0.9530093000000001,0.57598144
B009USAJCC,Strong external battery,0.9959245999999999,0.73490155
B009USAJCC,Does its job at an excellent price,0.5560215000000001,0.7869151
B009USAJCC,Very useful,0.9752325000000001,0.7804426999999999
B009USAJCC,This is a LOT of power,0.9871889000000001,0.8693088
B009USAJCC,Does NOT work for iphone 5,0.045445412000000004,0.52151763
B009USAJCC,Great travel aid,0.7543565999999999,0.7578615
B009USAJCC,"""With great power comes great value...""",0.69819486,0.62584174
B009USAJCC,A Positive Review of the Backup battery to charge my cell phone,0.9817716000000001,0.59982735
B009USAJCC,Above and beyond expectations,0.98327255,0.7355435
B009USAJCC,Rechargeable with Solar Panel?,0.51989603,0.6222406999999999
B009USAJCC,Extremely reliable.,0.602789,0.6318833
B009USAJCC,Good Product OUTSTANDING Customer Service,0.98163676,0.6863125
B009USAJCC,Nice addition,0.9666351999999999,0.6427845
B009USAJCC,Charge Galaxy S3 x 3.8 times,0.68202263,0.74928045
B009USAJCC,"Finally, a battery that meets expectations",0.9682028,0.69277525
B009USAJCC,"Bad , real bad !",0.06500986,0.41130286
B009USAJCC,Powerful and Portable,0.98972905,0.78188586
B009USAJCC,Excellent for Travelers,0.9921346,0.7811581999999999
B009USAJCC,Good battery,0.9659581,0.6762876
B009USAJCC,Performed better than expected.,0.9206190000000001,0.61596173
B009USAJCC,"I like it, I like it a lot",0.62692374,0.66201806
B009USAJCC,Fast charging battery pack,0.9785001,0.87146235
B009USAJCC,"High-capacity, versatile battery",0.92931235,0.7657119000000001
B009USAJCC,"Worked great for 1 week, until it stopped.",0.09362078,0.71543324
B009USAJCC,fast charge,0.9768783999999999,0.6854595
B009USAJCC,amazing!,0.9361019,0.7538507
B009USAJCC,stopped working after the first use,0.0013080239,0.6654737
B009USAJCC,Great portable backup power supply,0.95192057,0.70414746
B009USAJCC,"Works, but initially broke my HTC cable",0.39802685,0.7262241999999999
B009USAJCC,Cord to re-charge the battery is defective,0.54178977,0.6958623
B009USAJCC,Beware,0.008473486,0.37037283
B009USAJCC,Terrific reviews and huge capacity by trusted brand.,0.9168198000000001,0.56042755
B009USAJCC,"My Anker works perfectly, gives me freedom!",0.9965575999999999,0.9189278000000001
B009USAJCC,Great,0.96807516,0.74532825
B009USAJCC,All Charged Up!,0.99199027,0.78172815
B009USAJCC,fantastic product!,0.97704375,0.65923285
B009USAJCC,caused a bug,0.5330723,0.59024227
B009USAJCC,cables,0.36070025,0.58195597
B009USAJCC,not bad,0.66686547,0.38738474
B009USAJCC,juicy power at hand...,0.992296,0.88017225
B009USAJCC,Technology has to catch up with customer service.,0.7605926,0.7463025
B009USAJCC,Great External Battery Pack,0.8942629999999999,0.77466404
B009USAJCC,Excellent product,0.9559181999999999,0.7150601
B009USAJCC,Anker Astro3E 10000mAh External Battery,0.9876877000000001,0.776788
B009USAJCC,It's what I wanted,0.8281028,0.650994
B009USAJCC,Excellent,0.93704396,0.58487344
B009USAJCC,Great product,0.7522806,0.6997871
B009USAJCC,perfect amount of power,0.86233807,0.53685796
B009USAJCC,Great,0.99184805,0.66287
B009USAJCC,recomended,0.9907249,0.7353624
B009USAJCC,Pilot friendly,0.9981088,0.8101897
B009USAJCC,Does what it says,0.48253999999999997,0.71910334
B009USAJCC,Very impressed with the quality!,0.9632821,0.42057154
B009USAJCC,Never Run out of Battery Again,0.93636227,0.6772573000000001
B009USAJCC,Have never used up extra charges,0.91728085,0.6348735
B009USAJCC,UPDATED REVIEW new update,0.6278994999999999,0.6278338000000001
B009USAJCC,Arrived DOA - Anker may make great items but mine was junk.,0.012314051000000001,0.46867890000000006
B009USAJCC,"I love my Astro3E 10,000",0.42897302,0.6790727
B009USAJCC,Portable charger works great!,0.992761,0.82248247
B009USAJCC,Awesome battery pack!,0.9828148000000001,0.67758036
B009USAJCC,GET A HIGH CAPACITY CHARGER,0.5392556,0.7090373000000001
B009USAJCC,Great product that does what you want it to,0.9962684000000002,0.8183832
B009USAJCC,Incredible performance!,0.53983563,0.61740893
B009USAJCC,Turns off after 2 minutes,0.30668342,0.6217823
B009USAJCC,Deceptive advertising!  Only 37Wh of energy storage.,0.045364827,0.6091981
B009USAJCC,CONS: the weight & the WAIT,0.99218124,0.8130512
B009USAJCC,great product,0.9705362,0.81262314
B009USAJCC,Great charger,0.7613629,0.7149443
B009USAJCC,Disappointed...,0.17770085,0.82790244
B009USAJCC,Just Lies,0.027080983,0.5385287
B009USAJCC,Bought this unit for my high school aged son!,0.99068063,0.6573647
B009USAJCC,"wow, it's a battery!",0.88322854,0.6737498000000001
B009USAJCC,Anker Astro 3E,0.92638934,0.6819871999999999
B009USAJCC,Worth every Penny,0.97135293,0.7946031
B009USAJCC,Life saver!,0.9612584999999999,0.6122036
B009USAJCC,"great product, great customer service",0.89147115,0.81791127
B009USAJCC,Anker Battery,0.9983206,0.8799802
B009USAJCC,Stopped Working,0.051438122999999995,0.30824453
B009USAJCC,Solid Product,0.98296815,0.7052225000000001
B009USAJCC,seems like a sturdy product,0.8671761999999998,0.62366676
B009USAJCC,Takes forever to recharge,0.4747686,0.68230367
B009USAJCC,Better than the car charger,0.99050343,0.80100554
B009USAJCC,Keeps my phones running day in and out,0.9845792,0.7123166999999999
B009USAJCC,Perfect accessory,0.9820193000000002,0.6470598000000001
B009USAJCC,"Solid Device, Great Customer Service",0.5645184,0.71715975
B009USAJCC,It's saved me.,0.9646515999999999,0.641173
B009USAJCC,Great External Battery for a Great Price!,0.95904934,0.8242666999999999
B009USAJCC,Works Great!,0.6588538,0.6516483000000001
B009USAJCC,nice product,0.6679746,0.31965348
B009USAJCC,Works as Described....,0.9330212,0.7723758000000001
B009USAJCC,Fantastic,0.9950434000000001,0.7796489999999999
B009USAJCC,Perfect companion for the IPhone,0.93348676,0.7752521
B009USAJCC,"Great product, excellent price",0.93488324,0.48663247
B009USAJCC,Nice package and efficient battery,0.9186615,0.6275970000000001
B009USAJCC,Totally pooped out after 3 months,0.039542943,0.72045916
B009USAJCC,Does what it claims,0.97763765,0.76274437
B009USAJCC,Battery Pack charging issues,0.07884288,0.6545255
B009USAJCC,"UPDATED - scroll down - Like the product, very displeased with false advertising of the product.",0.35996133,0.660619
B009USAJCC,Takes all day to recharge.,0.7228775,0.5811576999999999
B009USAJCC,Awesome product.,0.8785963,0.65016025
B009USAJCC,Anker Astro 3E is great,0.33153522,0.6267100999999999
B009USAJCC,it's ok,0.49159196,0.5444443
B009USAJCC,Bulky but powerful with multiple charges,0.9838735999999999,0.75039023
B009USAJCC,Great for the price!,0.99924034,0.8010714
B009USAJCC,Great battery,0.52329105,0.60553974
B009USAJCC,Excellent Portable Charger,0.99573135,0.75667727
B009USAJCC,Product DOA,0.21010500000000001,0.6695849
B009USAJCC,This thing is awesome.,0.99898124,0.868451
B009USAJCC,Life Saver!,0.9932006,0.7639551
B009USAJCC,works great.,0.98778605,0.7054047
B009USAJCC,Very satisfied!,0.935918,0.7106644
B009USAJCC,Gift for Christmas,0.52537584,0.16149977
B009USAJCC,not sure if it works well..,0.442949,0.52228516
B009USAJCC,very convenient,0.470195,0.60594416
B009USAJCC,"Having troubles, hoping for help!",0.2751537,0.45250922
B009USAJCC,Plenty of Juice to Charge Just About Anything,0.91937125,0.68042207
B009USAJCC,"Works okay, did not meet my expectation.",0.80923414,0.5252778
B009USAJCC,Great product!,0.98645866,0.7260378000000001
B009USAJCC,Great item well worth the money!!!!!!,0.90751386,0.65202284
B009USAJCC,"Great Battery Capacity, but the 3A Charging Rate May Not Be Available for Your Device",0.28454077,0.6762577
B009USAJCC,Swelled up and broke.,0.042405486,0.7037916999999999
B009USAJCC,EMERGENCY POWER FOR PHONES AND/OR IPADS,0.9994366,0.8014252
B009USAJCC,Battery,0.43114936,0.5049720999999999
B009USAJCC,"Works great with Nexus 7 2nd gen, simple and effective design, great company and great value",0.98219264,0.80576766
B009USAJCC,Worked great for a while,0.027934908999999997,0.67560923
B009USAJCC,attention!,0.27616557,0.44286390000000003
B009USAJCC,Great product works as advertised excellent customer service.,0.9646231,0.5452663000000001
B009USAJCC,Good so far,0.9906181999999999,0.70663995
B009USAJCC,I love this charger,0.97998226,0.6531836
B009USAJCC,Anker Astro3E helps me play Ingress way into the night!,0.8206159,0.7768941
B009USAJCC,Not good,0.031489134,0.6334645000000001
B009USAJCC,Doesnt fit I 5 phone,0.02036193,0.27201858
B009USAJCC,best customer service ever! Great product!,0.9727328000000002,0.8873646000000001
B009USAJCC,a wonderful addition for all your devices!,0.97774154,0.58105624
B009USAJCC,A compact battery for the extra power you need,0.98614234,0.90296185
B009USAJCC,"Dead after used for 25 days, disappointed",0.0050050914,0.40054992
B009USAJCC,great,0.97324026,0.7085099
B009USAJCC,Says clearly on Amazon for an iphone 5,0.015548736,0.3142047
B009USAJCC,Excellent product,0.9877546,0.70406044
B009USAJCC,Newer Version Available!,0.77725947,0.640062
B009USAJCC,was bad but now updated :),0.91033447,0.827415
B009USAJCC,Exactly what I paid for,0.89630324,0.56301886
B009USAJCC,Exceeds expectations,0.85550827,0.6837069
B009USAJCC,"Bought 3 of These & ""Sold"" 4!",0.8955754000000001,0.7904587
B009USAJCC,Powerful and fast battery pack. Fits in pocket,0.8380399,0.7214503000000001
B009USAJCC,"great for Android, performs better than expected",0.91924715,0.7076651999999999
B009USAJCC,Like it for the most part,0.2365112,0.7263788
B009USAJCC,So glad I got this!,0.91936433,0.6867038000000001
B009USAJCC,Love this item,0.9890131,0.81299603
B009USAJCC,Great for travelling,0.96109545,0.6153022
B009USAJCC,Loose cable. Can't use.,0.16404449999999998,0.71795756
B009USAJCC,Works great!,0.9838766,0.6306145000000001
B009USAJCC,"I like it, I  might even love it!",0.9667306,0.7708212
B009USAJCC,the product is working good,0.6796831,0.52855146
B009USAJCC,Solving all your charging problems.,0.9958062,0.76002115
B009USAJCC,The Anker Astro3E 10000mAh External Battery Pack Is Amazing!,0.9826648000000001,0.67506063
B009USAJCC,Great backup for long trips,0.99591815,0.8015981
B009USAJCC,works great!,0.9978565,0.7417778
B009USAJCC,Great!,0.9649165999999999,0.55652463
B009USAJCC,Kickass backup battery pack,0.9910561,0.82436013
B009USAJCC,pleased,0.99746424,0.6716310000000001
B009USAJCC,Perfect travelling companion!!,0.9754525,0.74251425
B009USAJCC,Works really well... Delivered on time!,0.97011966,0.6783477
B009USAJCC,more power!,0.98152834,0.69948983
B009USAJCC,Good price and works fine,0.76112574,0.4567319
B009USAJCC,Handy and dependable charger,0.95696425,0.73240095
B009USAJCC,Anker Astro3E External Battery Pack,0.99500954,0.797654
B009USAJCC,love it,0.9955776,0.6668038000000001
B009USAJCC,Pretty Good,0.18255943,0.49446037
B009USAJCC,I'll save you the trouble of reading other reviews - this thing is awesome (at least for my iPhone 5),0.9901921999999999,0.8342645000000001
B009USAJCC,Perfect for multiple phones if you're carrying a backpack or a purse.,0.9716028,0.8051083
B009USAJCC,customer service is excellent,0.1775217,0.7227005999999999
B009USAJCC,Power Bank works really well.,0.9841009000000001,0.7139456999999999
B009USAJCC,Works well,0.8782189,0.7480313000000001
B009USAJCC,Works good so far,0.8882503,0.73781264
B009USAJCC,Easy and works great,0.9733156999999999,0.77970046
B009USAJCC,"Don't buy, product is DOA",0.5735614,0.65085137
B009USAJCC,Great Product Hampered by Poor Cord,0.9385403,0.67566156
B009USAJCC,working fine,0.7819891999999999,0.5300909
B009USAJCC,Works great!!! With only minor flaws,0.82490486,0.7384229
B009USAJCC,Well priced and works well,0.99699926,0.7838056999999999
B009USAJCC,"Disappointing, item not funtioning",0.0065342486,0.7083911
B009USAJCC,ANker Charger,0.99876285,0.7815036999999999
B009USAJCC,Great product,0.9969522,0.71426654
B009USAJCC,Tremendous,0.9400755,0.8427541
B009USAJCC,Great product but bulky.,0.9949882999999999,0.63192517
B009USAJCC,new user,0.84292966,0.60450846
B009USAJCC,"High Quality, Versatile & Reliable",0.9569310999999999,0.57208025
B009USAJCC,Battery does not last.  Need to use the right charging cable.,0.07586005,0.7340864
B009USAJCC,Anker Product,0.35480604,0.16794053
B009USAJCC,So far so great!,0.84148407,0.77523285
B009USAJCC,Great Buy,0.9863620000000001,0.7830066999999999
B009USAJCC,well satisfied!!!!,0.78000844,0.60470533
B009USAJCC,Excelent,0.66668737,0.5649604
B009USAJCC,Gives me freedom anywhere I go...,0.98917687,0.71238506
B009USAJCC,Very Frustrated,0.02788043,0.5535253000000001
B009USAJCC,Charges Everything!,0.96502805,0.71793985
B009USAJCC,External Battery charger,0.98807967,0.6876545999999999
B009USAJCC,"Good price, handy to use",0.9882384,0.73892593
B009USAJCC,Another DOA battery...,0.18667737,0.5500877
B009USAJCC,Doesn't works on Asus tablets.,0.035128832,0.3884081
B009USAJCC,Power on demand,0.90502125,0.8218099
B009USAJCC,Very handy for travel,0.9181011999999998,0.667896
B009USAJCC,Perfect for travel,0.8319040000000001,0.7106859000000001
B009USAJCC,Works Amazing!,0.8209566999999999,0.7273196999999999
B009USAJCC,Anker Astro,0.31330050000000004,0.6978925
B009USAJCC,but you can use any USB cable so I just switched it to a normal USB cable and it works fine. Also,0.84342766,0.8049104
B009USAJCC,battery pack sux,0.1168645,0.46355113
B009USAJCC,Convenient,0.93490565,0.49989279999999997
B009USAJCC,Excellent,0.98779607,0.78562075
B009USAJCC,amazing,0.9566995999999999,0.66059107
B009USAJCC,loved it! until the connection piece broke,0.9809508,0.72656494
B009USAJCC,Won't charge iPad to 100%,0.97976655,0.7741799
B009USAJCC,Great gadget!,0.99467933,0.7809055
B009USAJCC,"Charges fast, a bit large and heavy",0.98370755,0.77128565
B009USAJCC,Broken,0.153665,0.55476767
B009USAJCC,Just what I needed!,0.96745914,0.66774124
B009USAJCC,Good product ... good customer support,0.47882986,0.8090364999999999
B009USAJCC,A Powerhouse,0.8178398,0.7521503
B009USAJCC,It worked great until it broke!  UPDATED REVIEW!,0.7947148,0.6740738000000001
B009USAJCC,Amazing product!,0.9923876,0.7163581
B009USAJCC,"6 months later, dead LED",0.5106842,0.46060973
B009USAJCC,CHARGER DESTROYED BATTERY INSIDE MY IPHONE 5,0.042209297,0.81199026
B009USAJCC,Must have for long flights,0.9941188,0.7298174
B009USAJCC,It's great!,0.59858555,0.5019305000000001
B009USAJCC,Good charger,0.6709659,0.5732845999999999
B009USAJCC,Cheap and Shoddy,0.019031078,0.63411677
B009USAJCC,"Used it for one trip, then it stopped working - Anker fixed it!",0.36869,0.5906179
B009USAJCC,Altough it's a good product has some bad limitations,0.77879095,0.64601994
B009USAJCC,Anker allowed my phone to go the distance,0.9909377,0.812137
B009USAJCC,ohkay,0.14901927,0.5641651
B009USAJCC,Big bang for your buck,0.9903904,0.7667948
B009USAJCC,Worked for 1 one week,0.04193884,0.74116105
B009USAJCC,Works Perfectly,0.9805759000000001,0.7726413000000001
B009USAJCC,Great battery power bank.,0.92402256,0.59684384
B009USAJCC,Excellent external battery pack with LOTS of juice!,0.9995128000000001,0.85208374
B009USAJCC,Can't leave home without it,0.9891591000000001,0.70154643
B009USAJCC,A great back up,0.8296319999999999,0.6116501
B009USAJCC,Great aux power supply !,0.9932127000000001,0.76146287
B009USAJCC,will not charge anymore :(,0.5460236999999999,0.6438567
B009USAJCC,Not Sure,0.13991591,0.45641628
B009USAJCC,bad battery,0.13263875,0.71608734
