summary	sentiment	genuineness
Great Workout!	0.9973002	0.6541772
i loved it.	0.88529	0.50512946
Disappointed	0.034533616	0.49217898
Exceeded expectations	0.88009083	0.5732004
It's an ok workout, but fun	0.89921236	0.7016031
Try all the workouts until you find the one that works for you	0.49298608	0.48458543
Fun and easy to follow!	0.9615384	0.5611511
Awesome fun!	0.82448554	0.5977292
fun dvds to workout with	0.9587889	0.7418274
what a workout	0.557745	0.49451095
Great workout!!	0.9935347	0.55109453
awesome	0.9949391	0.7852825
Ehh	0.8187789	0.61506563
I just dont think i like working out...	0.6300582	0.21243806
Fun	0.9311494	0.4050194
Dance your weight off!	0.9723833	0.782452
Exercise while dancing	0.65204924	0.6068179
Loved this workout DVD	0.9831014	0.61816466
"Think ""Sweatin' to the Oldies"" with a good looking young man"	0.6293045	0.6008006
Very good workout but needs a little tweaking.....	0.46339992	0.730768
Don't Listen To The Nay Sayers	0.99725866	0.61833745
Great work out	0.9593709	0.6876551
Don't expect good music	0.75164723	0.7221299
Two Stars	0.8560016	0.10927353
Great	0.8877233	0.68264097
Fun workout	0.9929052	0.8327369
don't bother	0.015468853	0.41443366
its alright	0.38923007	0.4588174
Not fun	0.24920616	0.32626745
Not my Style	0.47561607	0.41757894
Just cardio	0.28946906	0.4228476
Fun fun, but  if you can't dance....might not be for you...	0.93950015	0.79424524
not the results i was hoping for	0.38437727	0.4276146
Fun and gets me sweating!	0.8832585	0.6861429
Rockin Fail	0.8690234	0.7709487
"Love ""red"" DVD; not easy ""blue"" DVD"	0.94168466	0.69759446
Audio messed up - Retuned item	0.13212167	0.4899154
Shaun T's Rockin' Body DVD Workout Fun Cardio	0.9922565	0.622514
Three Stars	0.8346326	0.30056572
Tough workout	0.9039601	0.6328055
not bad	0.631764	0.5287367
Best workout ever!	0.99605644	0.8158723
Rocking body !!	0.9961054	0.5408586
Totally awesome workout routine to be honestly enjoyed across all different types of fitness levels and skill sets-two thumbs up	0.9975516	0.7630273
Horrible, waste of money!	0.054738387	0.704492
Love it	0.736787	0.35642773
work out	0.8117796	0.17906177
I wasn't expecting this item	0.08426052	0.27622765
A workout fun and easy to follow	0.97374785	0.6358174
love it!!	0.997544	0.74155366
FUN workout	0.9043073	0.5736053
DVD	0.7988326	0.44046396
decent	0.076871626	0.67116296
What a workout	0.8475158	0.38183877
Fun! Fast results!!	0.9925055	0.67568743
Fun workouts that work	0.9474647	0.75006026
shaun t	0.4080807	0.28716284
if you already workout not for you	0.33031413	0.69851816
Good Workout	0.99784756	0.72727334
Rock and Body Dvd's	0.99576473	0.6236806
About my order	0.093170166	0.17258967
rocken body	0.7152013	0.57821035
Great exercise even for me....pushing late 50s!	0.997721	0.8045459
Don't bother	0.08263855	0.4367096
Excellent	0.9992293	0.76010025
Good workout	0.80256474	0.69165814
Okay program for beginners	0.8538283	0.7218112
Good workouts, annoying videos.	0.2824348	0.6492517
What a workout system	0.9936167	0.7460037
Short Changed!!	0.13880415	0.406707
so much fun!	0.60333717	0.47321594
Great workout	0.98042184	0.519985
Fun!	0.9967662	0.7633908
Good workout	0.6573128	0.34218386
Good if your not trying to burn lots of calories.	0.9821445	0.8100772
ROckin results	0.8787049	0.7949914
Shaun t's Rocking Body	0.6228233	0.46226433
Works you!!	0.4367055	0.68162817
Party Express	0.96645075	0.66711545
Impressive results & you'll laugh all the way through it	0.980313	0.79849315
.	0.95959634	0.4652028
Fun to add to any workout.	0.26988494	0.62762785
Too many commercials, not as described	0.106491156	0.21406561
OK, it's nearly Valentine's Day, and I'm in love - WITH THIS DVD SET!	0.9809083	0.7557567
Only recieved 3	0.47295564	0.41774568
hip hop ABS & rockin body	0.9567916	0.34655863
Amazing!!!	0.98146	0.768533
Great workouts	0.9936009	0.51032037
Rockin' Body Review	0.9831135	0.5261328
No title	0.2349216	0.47321904
Not really what I was hoping for.	0.10408658	0.5083733
Rockin' Mama	0.86616975	0.6193206
I surprised myself	0.9269289	0.7872387
very inpressed	0.9427582	0.5047808
shaun t's rocking body burn 1500 calories	0.82550806	0.5819736
Great work out !	0.9290365	0.5522938
Love this exercise program :-)	0.97352874	0.4249594
easy to follow exercise video	0.9675436	0.83802104
great workout video deal	0.8183853	0.04733275
Fun!!	0.79780114	0.44729358
It's Rockin'	0.72761106	0.12078429
Rating the DVD	0.6175804	0.57937896
The best workouts I've tried yet!	0.7520815	0.679693
"Shaun T's Rockin' Body DVD.... all I can say is ""Wow"""	0.97451085	0.739997
Rockin' Body Review	0.5860027	0.68431073
50 bucks down the drain.	0.012002684	0.52435946
Not at all what it's portrayed to be on tv	0.9447762	0.52614653
Not good if you can't dance	0.19180508	0.6658734
Work out time	0.9951566	0.6872254
So Cheesey!	0.024584632	0.37065777
Nice DVD!!!!	0.6718508	0.7022426
Good Workout	0.8252296	0.66959316
The best	0.73290104	0.7101579
Very nice	0.81816936	0.75102544
total package incomplete	0.013987913	0.24587312
fun	0.6315264	0.5426521
everything I thought it be	0.9861894	0.70883894
Shaun T is a Fool!	0.9562944	0.77199394
great workout	0.22393079	0.23162344
"shaun""s Rocking Body"	0.94690835	0.4438359
Major let down!	0.008567528	0.5160207
Good workout, HORRIBLE editing	0.28835925	0.59547323
Good	0.46301565	0.3592871
perfect for getting 'back in the groove' of working out again	0.9876314	0.9035983
awesome dvd!!	0.6583557	0.518031
A fun workout	0.6586304	0.5695996
Thank u for ur prompt Delivery	0.2848681	0.24890213
rockin body	0.734932	0.82332045
ShaunT's Rockin' body DVD	0.98861736	0.7126801
great workout	0.9689697	0.7933099
Interesting....	0.4212448	0.64111906
Thank you, Shaun T!	0.92381054	0.82543474
Rockin' Body	0.998601	0.6983512
Rockin' body	0.5117578	0.47950718
Rockin Body	0.9964702	0.81850976
Not able to use	0.05203145	0.23431641
Not as good as Focus T25	0.49333724	0.67054987
Rockin' Body Review	0.7127988	0.71285915
Love to dance for exercise!	0.9449966	0.76766074
NOT Insanity!!	0.49581286	0.5865057
Toooo Many Commercials	0.6700217	0.80501455
Not Happy	0.093990214	0.36086622
confused!	0.12551221	0.30045897
Nice workout, but cheesy	0.902924	0.6768899
Good series but requires weights	0.6699564	0.6066382
Fun	0.98897666	0.37938663
You'll sweat some	0.5377616	0.81380606
it is a amazing work out!!!	0.9909017	0.6105673
Rock the weight down	0.97257847	0.89614165
I love it	0.9084065	0.57337916
Bogus	0.0650463	0.5553331
Rockin' Body	0.9936233	0.76293796
Rockin Body	0.77019703	0.1685049
This is An Awesome Work Out.	0.90261316	0.5896756
Had to return	0.075571045	0.3891393
Shaun T's Rockin Body DVD	0.2981453	0.27856404
This is just another spin off of Hip Hop Abs	0.92991316	0.14487028
Good choice for people looking for beginner to moderate level balanced program...	0.9491449	0.80742794
It is EVERYTHING	0.5951097	0.46675393
I Gave it 4 stars, but read review!	0.49082616	0.80475104
Great work out	0.988991	0.6520058
Love, Love, Love it!	0.9929638	0.66331637
A great way to begin!	0.66941816	0.8104945
A Fun Workout	0.6904167	0.6283529
This workout is a lot of fun	0.9472717	0.46101698
Boring	0.700541	0.38513756
Pretty Fun!	0.99390256	0.6707852
Not what expected	0.4004352	0.4948529
The Nice, Fun Guy You Should've Worked Out with All Along	0.9619083	0.873695
A great workout for all ages	0.92488813	0.7538479
Rock n Body	0.9449525	0.71584576
AWESOME!	0.96882015	0.65802777
Not for the uncoordinated or rhythmically challenged.	0.17482889	0.5858427
Perfect for non-gym goers	0.9587796	0.74328154
So Much Fun	0.9719863	0.6827598
Great!	0.9741123	0.6038802
Dude, why am i sore????	0.32000276	0.5882587
great product	0.9900829	0.51148695
Lame, lame, lame	0.13074891	0.48264813
Good workout bad product	0.51133025	0.5969688
Not what I thought it would be.	0.34093797	0.3566853
Good Work-out	0.6585706	0.697041
unbelievable but true results	0.97487986	0.8612556
Can be addictive; great workout	0.99653107	0.7302835
Fun workout!	0.9940953	0.79814273
It's A Party!!	0.9762231	0.8283849
not worth it	0.39075544	0.58217806
Fun workout!	0.94597495	0.6145016
Not what I expected	0.7318619	0.6158646
Gotta Love Shaun T	0.87477195	0.68186945
Excellent workout!	0.77043325	0.49250326
Really Love it!!!	0.96932214	0.7535862
Fun and not too hard to follow	0.40057877	0.5584116
boring excerise	0.018475974	0.5600417
I'm Sore!	0.8311609	0.6008058
I love this workout!	0.99112856	0.7472211
Awesome!	0.9106088	0.34197408
WOW!  This is a blast!	0.799923	0.6274321
awesome workout	0.94739395	0.6801042
dance away	0.16892134	0.54787624
Shaun Ts rockin body	0.9751727	0.6013598
I love it!!!!	0.9938314	0.82566154
Great Workout	0.925764	0.3922637
Working out can be fun	0.86118436	0.67527676
2014 WORKOUT	0.99435896	0.052454703
The moves are hard to follow	0.03922634	0.5915367
Love this!!	0.98030657	0.77029705
Worth It!	0.88480616	0.77849984
workout	0.9918824	0.6027073
My Son Hated It	0.19294469	0.36478186
Good for beginners, but not for advanced exercisers	0.80196244	0.81458384
A Shaun T fanaholic!!	0.7948076	0.6943445
Whatever	0.25435132	0.54916674
Great!	0.7341791	0.73652554
Too many ADS	0.45711824	0.5664342
Off to a good start	0.98436683	0.7302847
Needs an after workout stretch	0.47660077	0.75654656
You dont get what you see.	0.0376005	0.4240673
Very fun and effective	0.9453935	0.6919492
Easy to do, lots of fun!	0.9775258	0.4764839
Rockin with Shaun T	0.9481528	0.30619135
He's WAY too flambouyant and over the top to lead a family trying to follow Tis moves.	0.12845746	0.48753634
Reviews are incorrect	0.29112157	0.5729624
Very good!	0.9966762	0.6770548
Shaun T's Video	0.93372005	0.8515188
Rockin Body, Rockin Workout	0.73415935	0.4693231
Easier and More Fun than Insanity	0.93316203	0.8101111
Good enough	0.16080028	0.64414006
It Okay.	0.6252428	0.42596054
Shaun's the best!	0.98781747	0.6833558
REALLY Works!  FAVORITE workout I've ever done!	0.9430514	0.86321825
thanks Shaun T	0.99414575	0.70555353
