summary	sentiment	genuineness
A Must Read - It's That Good	0.993507	0.50612074
Gift	0.7335803	0.17298733
Hope and change	0.80741155	0.370021
Required reading	0.98163444	0.49436355
Good to start a discussion	0.758951	0.46534467
This work empowers the citizen.	0.9976025	0.7556896
Required reading.	0.99812883	0.5182733
Very Good	0.9344915	0.32779396
Brilliant - Finally a way to turn the country around	0.9832745	0.4910804
Great starting point	0.9962632	0.71371305
A Primer for Restoring Liberty	0.9839008	0.28288648
Genius ....	0.8932714	0.39722311
Grounded in the Framers' Intent	0.9636841	0.56579244
An answer to the mess this country is in.	0.9766783	0.36333397
great book from Mark.  His best one yet.	0.9915924	0.07540996
Right topic, right time, right solution	0.49945265	0.55518466
Another great read from Mr. Levin.	0.97866356	0.41049838
Scholarly justification and methodology for restaining out-of-control federal government	0.9971366	0.75766873
THANK YOU MARK !  For loving your Country, the Constitution, God and Fellow Americans !	0.9981261	0.77569777
Excellent!	0.85353225	0.31908157
An Excellent Soltion	0.99019533	0.4314506
No book include....	0.1715746	0.37760785
There is a solution!	0.99721235	0.55139726
Levin is Awesome!	0.94706583	0.4442743
Amendments We Need Now	0.9191504	0.5208132
One Writer's Opinion	0.97098374	0.83123267
Thank you Mark Levin	0.97145116	0.5621378
Can we send Mark Levin back in time to the founding of our country?	0.49470186	0.5335271
It lost steam after the 1st couple chapters	0.4655088	0.6229191
My request was not filled	0.8548013	0.14276345
Levin does it again!	0.9987147	0.7321166
I thought I was a conservative until Mark Levin set me straight	0.24401107	0.3427821
Exactly what this country needs!!!	0.98389304	0.7346561
An excellent start to restoring the Republic	0.28099483	0.28491342
We simple must take back our representative government!	0.999119	0.6313505
Thought Provoking	0.84650356	0.4866891
Great book on a must read topic	0.9585552	0.41552958
A Succint Analysis of the issues and good plan of action to RESTORE the Republic envisioned by the Founding Fathers	0.90286887	0.5385051
Read it	0.9348663	0.5993907
The antithesis of Obama's plan	0.8001226	0.27694115
Wow!  There's hope!	0.9938676	0.66888857
Prayer and this book will give us a great nation again	0.41511023	0.523948
I love the book, BUT!	0.4100719	0.24395488
Another Great Book by Levin	0.6509608	0.34100547
MUST READ	0.97916335	0.35248125
Must read	0.992268	0.5153285
Drone Poison	0.9483117	0.6487951
Great book!	0.9011984	0.4317507
Came along at the right time!	0.97105443	0.77876174
Great Book from constitutional thinker	0.9164372	0.8735146
This book tells us how to save our country.	0.996644	0.55785835
Saving Our Constitutional Republic is priority #1	0.9709309	0.5209262
Must read for believers in Liberty (that means freedom for you liberals out there)	0.98300225	0.4875601
Fixing America	0.9918202	0.50763005
final option	0.9835429	0.53699416
Pure Constituionalism	0.9698215	0.36424205
great	0.98790425	0.64778167
America at its core	0.9544812	0.3876928
"No more phony ""Acts of Congress."" Get the country on the right track the proper way: Amend the Constitution."	0.7484672	0.37034208
Viva liberty	0.86739373	0.32026544
Git 'er done!	0.91512734	0.4581246
Mark Levin has the answers	0.9945155	0.64473915
The Grand Loophole! 'Common Sense' for 2013!	0.9945663	0.86648476
If you love the constitution you will love it.	0.9865161	0.45403922
The Libert Ammendments. A great read	0.9980563	0.41998965
A MUST READ FOR ANY FREE THINKING AMERICIAN!	0.99285156	0.5819373
food for thought	0.6947029	0.32300076
A Solution	0.73946697	0.40414006
If you Love America this is a Must Read	0.93365157	0.31503022
Spending and Taxing Amendments	0.6238661	0.33059698
become socialist or remain USA	0.7337414	0.33646995
Excellent read.	0.98748904	0.43917832
Thought invoking and right on target.	0.977785	0.54793143
Should be required Reading	0.9963335	0.5384181
A fresh old/new way forward!!	0.99685824	0.4358376
How to fix this mess	0.9932535	0.5173915
Impeccably researched, and well-thought out plan of action from America's leading conservative mind	0.9710697	0.73654497
Bought it for my husband	0.8867503	0.30050635
Concern for America	0.99861336	0.7715389
The way things ought to be	0.9745603	0.28702062
The roadmap to save our Republic!	0.99716103	0.5252378
A clear plan to save our beloved country	0.9903826	0.47783569
Bought for Chjristmas gift.	0.7135897	0.4130805
The Liberty Amendments, by Mark Levin	0.9695272	0.587504
Should be required reading	0.9819228	0.5875172
Lets DO IIT now  before iis to late	0.7652314	0.4299895
review	0.96905005	0.41135147
The Liberty Amendments: A much needed path to Liberty	0.6805749	0.40545806
": Corporation as ""Legal Person"""	0.7151182	0.53555995
What goes on in DC today no longer resembles the intent of the Constitution	0.9046434	0.62452495
Levin scores again!	0.9834398	0.45933735
Empty solution	0.2668936	0.5696126
A must read!	0.99529195	0.7677503
Smart.	0.9749542	0.4655927
restoring Federalism	0.9959027	0.48789635
WONDERFUL BOOK	0.9948139	0.04688202
Wow--look what I found on The Daily Paul website	0.3816839	0.6067535
A REPUBLIC...IF YOU CAN KEEP IT!	0.9889065	0.2851306
Practical Solutions	0.5053027	0.24288897
Mark Levin shows us that liberty can be saved through the people and states	0.9649564	0.3946567
Inspiring, Insightful and Liberating	0.90580356	0.46806246
Provocative Read	0.29075128	0.36988628
Excellent	0.98970664	0.42999962
Best book in the last 10 years.	0.9536036	0.47262478
Every American should read this book.	0.77067363	0.4674662
wow!!! I agree with all of it.	0.99706715	0.5500759
M. Levin's Liberty Amendments	0.9928014	0.76953477
Amazing history and analysis	0.98540294	0.51105726
Just what we need!	0.9596516	0.44472975
Mark Levin: A Voice from the Constitutional Convention	0.8606818	0.7307023
The Liberty Amendments	0.98101324	0.43207365
Terrific	0.9668323	0.5566828
A path for America's Return to Greatness	0.99034697	0.68538314
saving our country	0.88065934	0.57484263
A ray of hope...	0.99302036	0.571165
Mark Levin....Trilogy	0.9363014	0.46646738
Should be required reading to learn about the Constitution	0.983043	0.7506708
The best mind in the conservitive movement	0.97397894	0.58131355
Freedom!	0.9504274	0.32930723
The Truth - unvarnished and frightening	0.9960723	0.75869834
THANK YOU MR. LEVIN	0.9762224	0.42097208
Levin aced it with this book!!	0.3061922	0.56185895
If only every American would read this!	0.9964749	0.65131027
Mark Levin continues the tradition of the great thinkers that founded our republic!	0.99720865	0.6567476
ALL AMERICANS should CONSIDER this Approach!	0.99303377	0.7339501
Those who are writing BAD reviews have been directed too..	0.7482304	0.57814825
First Steps to Returning to the Light	0.99804974	0.73477155
Gobsmacked!	0.99245864	0.64844537
A better tomorrow	0.97520614	0.22377682
Good Book	0.985564	0.27192935
Mark Levin is a national treasure!	0.9443339	0.42283037
a prescription...	0.9944602	0.7003492
Must read for any American - Republican or Democrat.	0.967775	0.6263503
The Libery Amendments	0.9935249	0.68454707
Well-intentioned, myopic and probably dangerous	0.45708388	0.52785194
The Liberty Amendments	0.9916157	0.58860075
Just the Message for the Times	0.7514545	0.63664144
Finally a road map.	0.981601	0.7223036
A must read	0.98923326	0.361909
The necessary action given the establishment's unwillingness to respect the Constitution	0.9916496	0.6908745
Aid to political science professor.	0.98210645	0.4113129
Is it possible to save our country? Mark Levin thinks so!	0.99438405	0.5868105
Getting the entire USA to read it.	0.993826	0.53729737
Much history and uplifting but need to be able to concentrate!	0.93352705	0.23063786
Liberty Amendments	0.9829054	0.6340729
Sad That This Isn't Obvious	0.61772215	0.5349637
Impressed!	0.9967796	0.8064174
Amendments to save our country	0.5234993	0.26956078
A Great Book	0.98213285	0.6204406
"Finally---an answer to the question ""What can we do?"""	0.97511464	0.6404909
Outstanding read!	0.98501855	0.36036664
Identification of necessary actions to save the nation our founders established.	0.9683802	0.38782513
Mark Levin Supports Nullification	0.48277813	0.37939048
There is hope for this nation.	0.8731777	0.37028036
Must Read!	0.9934443	0.66204095
Great & Simple Logic to save our Republic	0.9881924	0.43726888
An unfortunate necessity.	0.63771224	0.44031832
Excellent Book	0.8013203	0.36381185
Must Read	0.7920776	0.19621868
Excellent book despite the sudden, orchestrated attack of negative ratings.	0.99067104	0.5810911
Moving America Forward	0.95984364	0.6209765
Great book on the Consititution	0.9354884	0.54518574
"Liberty Amendments misses the ""Mark"""	0.08221024	0.52545774
If only...	0.9801813	0.71107304
Leading the Nation	0.99213105	0.43987897
One of the best reads	0.97306526	0.39356107
Wonderful book	0.97909904	0.50252473
Rather than just more hand wringing, Levin comes up with a SOLUTION!	0.607839	0.4076931
Have a dictionary handy LOL	0.9483644	0.45669827
Time for positive change which works for the people.	0.9646997	0.6034562
Great Book	0.9487871	0.5629013
The title sums it up!	0.9944857	0.23607235
Handy Reference for Quick Study	0.9748584	0.70044607
An Honest Constitutional Education	0.9986541	0.8671452
Most worthy effort to enlighten the masses	0.62903196	0.43802088
The Liberty Amendments is a fresh look at how the Founding Fathers prepared a way for us to deal with the current crisis.	0.9963748	0.66969925
A Return to Constitutional Goverment	0.8800676	0.42908683
A breakthrough solution to bigger and bigger government...	0.9806574	0.50970435
A book that will change the path of America	0.9898893	0.74112916
It gives me hope...	0.96818674	0.69138986
Truth and an Action Plan are tough taskmasters!	0.9845412	0.45436543
our career politicians have taken our country to the verge of a third world country	0.986394	0.59264743
One more thing ...	0.8967858	0.7591288
This Is a Must Read	0.99850625	0.6870727
required reading for anyone and everyone	0.99372417	0.5849078
"Once again, the ""great one"" knocks it out of the park !"	0.9800468	0.54293567
Common sense proposals for a government off course.	0.95478183	0.41967398
It gives me hope!	0.9856178	0.66889393
Liberty book	0.94896126	0.12832837
This is required reading for any one that believes in the Constitution	0.98300666	0.5253891
Progressive's kryptonite	0.98256797	0.803992
amazing book	0.990991	0.60008717
Self discipline to buy, a pleasure to read.	0.28330675	0.43184465
The Antidote to far left liberal ideology	0.97362816	0.624763
What can we do?	0.82951146	0.5790051
Mark Levin is he man!!	0.9931803	0.576436
Just common sense	0.9494933	0.6039145
Please Read America	0.9673371	0.50583106
The Great One speaks	0.9917567	0.42366868
Great hope	0.99787927	0.62793964
Perfect	0.9636095	0.38440102
Clarion Call for American Constitutional Freedom	0.9990263	0.82728577
I rate it a 5 Star Plus!	0.9990274	0.67905986
What a great education	0.98653877	0.51432467
A must!	0.9399364	0.39287978
Taking America Back	0.96827614	0.4337767
Best Read ever	0.98677236	0.1586146
Restoring our nation to the Constitutional Republic that the Framers intended	0.995589	0.9235116
exellent	0.95237374	0.53664696
A gift to the American people!	0.98828876	0.6151044
Great political read	0.97367495	0.63883024
Excellent	0.9649898	0.40393606
Outstanding and Inspirational !	0.9890683	0.8352326
Very Intelligent	0.9627946	0.3711948
A Roadmap to the American Restoration	0.9491884	0.8369917
Fantastic book!	0.9847958	0.74413645
A blueprint for change	0.9987764	0.8357235
THIS IS THE LAST OPTION!	0.84993356	0.20524576
HOPE	0.94293594	0.30320272
The Liberty Amendments	0.9995172	0.8470914
True Patriot!	0.99447894	0.5045279
Nullification FTW!	0.62783766	0.54219437
AMAZING	0.98715067	0.5335626
Wake up America	0.9741616	0.34522715
The Liberty Amendments: Restoring the American Republic	0.9473891	0.43662387
Reatore the founders intention	0.987559	0.5411745
Our ONLY hope!	0.98407286	0.55058944
The Way FORWARD!	0.9856697	0.5983475
Thoroughly explains how the constitution has been nullified.	0.96853	0.6850937
1760 - Taxation Without Representation. 2013 - Representation Without Representation.	0.99849856	0.83238137
Returning to liberty	0.9892643	0.51121247
Very highly recommended	0.9972097	0.80598
If truth be told, the left hates the truth	0.9911514	0.44233373
Great Real Method for effecting Change back to the Founders	0.9879633	0.70772845
A must read for every American.	0.98721737	0.48634067
The Liberty Amendments: Restoring the American Republic	0.9953158	0.6859575
A Five Star Read for All Americans	0.994591	0.7896732
"May be ""Transformational"""	0.9891266	0.6384705
How our liberties have been eroded by progressives.	0.9282584	0.3458017
mind expanding	0.94450194	0.44297385
Fantastic and informative	0.9995166	0.62860143
Who knew?	0.9879739	0.5830271
Decisive and eloquent	0.9868059	0.6029072
very informative	0.82654756	0.5499812
More than a book !	0.9841728	0.37321955
Another Gem from the Great One!	0.98830926	0.91075164
BRILLIANT, FACTUALLY-BASED BOOK.	0.9722063	0.365659
Great Constitiuon Idea.	0.9830593	0.31303954
Classic Mark Levin.	0.59109545	0.21458124
Great information. Would love to see this happen.	0.97541684	0.27562216
If you like this book, you can keep this book. Period.	0.8077692	0.47842214
A focus on long-term solutions	0.99639493	0.8173566
A Long Time Coming	0.9839892	0.6339667
A WAY TO FREEDOM	0.66513604	0.520479
Hope from Levin	0.9343155	0.6990825
Path to Self-Government-Again	0.9937583	0.75796896
Great Read!!!	0.9942194	0.49924988
Can you say Article V	0.97549736	0.51929927
Historic Book ~	0.9960079	0.5705023
A Must read for all Americans	0.99835277	0.51528066
A rayof hope	0.95632005	0.73737955
Finally, someone who understands our government	0.98676467	0.61256105
primum non nocere	0.9862344	0.703973
A must read for everyone who loves the USA	0.9967269	0.49011612
A must read for all who love this country and still believe that there may be hope for us yet.	0.99624014	0.76359284
Majestic	0.9958331	0.5013982
Restoring the Republic	0.9681941	0.52196544
People are misunderstanding Mark's premise	0.88417906	0.6297538
Now is the time!	0.59847146	0.1311377
A great read	0.96166736	0.5387851
Time to get back to basics.	0.793304	0.36802337
A must read.	0.93229055	0.45906305
Brilliant Book!	0.94812095	0.4000379
Excellent	0.5963972	0.5392562
great author, great book, just what our country needs to survive	0.9938775	0.50309247
The Liberty Amendments Restores HOPE!	0.9900939	0.75315976
Great Guide for all of us	0.9946215	0.6272524
Very good	0.9908173	0.5874443
Excellent	0.97757256	0.3504446
Excellent book, should be read by all Americans	0.97318125	0.40172663
Practical things we can do!	0.99002576	0.839767
The Liberty Admendments	0.99508935	0.54752475
The Liberty Amendments	0.99462354	0.4417189
Despite Levin's correct take on the problem	0.99215937	0.7055505
A Read for all Americans	0.49655607	0.4543954
This man is repellant!	0.00078256434	0.41613528
Inspired	0.92686945	0.3766088
The only Constitutionally endorsed method to stop the politicians in Washington DC	0.975647	0.24395138
Everybody should read this!	0.982219	0.5336406
A must read	0.99503255	0.61648005
Read it	0.99833375	0.7037574
Outstanding and articulate!	0.98013854	0.5830159
Provoking Intelligent Thoughts & A Call to Act	0.974742	0.36668843
Stirred My Heart...  Thank You Mark Levin	0.9940078	0.70094424
This was a gift	0.91871697	0.16097686
The start of a necessary conversation	0.94667464	0.5939655
Powerful,informative	0.9924867	0.2267511
Great Book	0.99509627	0.57217497
An amendment to protect the vote	0.8518895	0.57516795
Every Conservative should read this!	0.9759026	0.4268961
Lets make it happen	0.9883519	0.51720136
Should be taught in schools	0.94504875	0.4322017
A lesson for the times	0.9914902	0.5586078
book review	0.90397763	0.6291286
A Road Map to Find Our Way Home	0.95830697	0.78023547
Equality without liberty is Tyranny	0.9274993	0.2594443
review	0.9927812	0.5046045
Liberty Amendments on the Mark!	0.9389582	0.72139615
Very precise thinking	0.9896348	0.54161274
A Must Read for Every American!	0.99894613	0.6173456
A Roadmap to Combat American Tyranny	0.9931403	0.5770298
Maybe our best last hope	0.99158573	0.6236889
Great Ideas.  Limiting Executive law making is way to complex.  Just say the Executive departmwnt shall not make laws.	0.884976	0.35353076
Finally, A Constitutional Solution	0.9833444	0.50275475
let's do it!	0.9644916	0.5015278
Technidigm endorses as Required Reading	0.9876939	0.7378909
HISTORY AS YOU DID NOT KNOW.	0.98279184	0.044436
Wake up citizens before it is too late	0.7081241	0.16251989
Reasonable way to save our country	0.97680944	0.49992728
A guide to how the states can take back America.	0.95237297	0.4177903
Get a dictionary!	0.44517213	0.43879044
Mark Levin's book is a beacon of hope for restoring Constitutional America.	0.9986613	0.71171856
neat	0.7319806	0.26109082
One of the top 10 books for concerned Americans	0.99726546	0.6737946
Must reading!	0.9566843	0.38173962
Very info.	0.9356559	0.47608662
Please, please, read this book and then speak out.	0.64311546	0.35668793
Short on intellect	0.07768864	0.18118855
Absolutely required reading for all who care about America and the direction it is taking	0.99481505	0.44931304
Rise Up!	0.9639295	0.3331257
liberty amendments	0.9581753	0.5857225
Thought provoking	0.5324169	0.2193753
Awesome	0.96985525	0.48882878
A wonderful read!! Prepare to be motivated after reading this!	0.99064225	0.40956882
A Blueprint for real action	0.93228114	0.40136027
Mark Levin is a tremendously smart man.  He is Schooled in Constitutional matters and is a true Patriot.	0.8358398	0.5486776
Too good to wait for downtime to read	0.9930433	0.64292943
the answer to reversing obama's damage to the usa	0.9818843	0.7381401
The Liberty Amendments is our Answer	0.9778211	0.64266473
FEDZILLA the beast can be controlled again!	0.8736173	0.45933232
Levin does it again!  This book is 5 stars!	0.13463645	0.34465253
Enlightening	0.9682523	0.43024406
Liberty Amendments	0.9427422	0.4477819
Merica!	0.98894125	0.6172074
A must read if America will have a future	0.9869947	0.6630327
Outstanding book!	0.99415576	0.4741929
A Short Course in Correcting our Constitution	0.9532005	0.3271602
Mark Levin is brilliant!	0.76211035	0.35652947
Hard read...	0.84548134	0.28237927
No one is more qualified than Mark Levin to write about this subject!	0.9859496	0.3685003
A New Piece of American History	0.9949122	0.6268422
a good plan to fix the constitutional republic	0.9937987	0.7239952
Great Book!	0.99626464	0.6967832
The timing is perfect	0.9912975	0.7207141
A way back for the country	0.98766065	0.3767096
Try to Educate yourself..	0.7261779	0.3539683
A good start for discussion	0.4571844	0.26934725
Tells how to bring America back	0.9694667	0.29533157
Explains why politicians are incapable of fixing systemic problems strangling democracy.	0.9558715	0.60169804
Mark has broadened his legacy and given us the tools to regain our freedom, thank you Mark!	0.99360067	0.6649046
Great Book	0.9929374	0.45974383
"Mark Levin's ""The Liberty Amendments"" review"	0.9365667	0.39532945
Great insight into the original intent of our Constitution	0.96149564	0.6733498
Most important book Mark Levin has written!	0.8182261	0.3698129
A good description of what must actually be done to save our country	0.75632584	0.44503406
Thought Provoking Read	0.99649304	0.76525486
Awesome!!!	0.9017745	0.39422187
Real ideas for us.	0.94972223	0.5274624
Constitutional Freedom	0.9904676	0.5314844
The Liberty Amendments is a call for citizens to reclaim their American government by strengthening state government s	0.9299243	0.7362903
The Liberty Amendments	0.8547675	0.6380638
A Grand Suggestion/Idea but the Statists are too Entrenched for it Ever to Work	0.8237254	0.6832705
Excellent book	0.99554753	0.7466536
A lasting Masterpiece	0.9913039	0.48012355
Possibly the most important book of the modern era	0.8781104	0.26299894
Mark has done it again.	0.9650325	0.4670185
Renewed my resolve to keep fighting the good fight	0.97129613	0.73210233
About Time	0.72264487	0.4955873
Great	0.8895834	0.41907176
A Way out	0.9837933	0.32806724
A Salve For The Wounds Caused By Liberalism	0.994418	0.65291524
Call to Action	0.8597636	0.7316893
A MUST READ - if you love liberty	0.9981323	0.76117295
A true patriot and fighter.	0.9797092	0.45863688
A Fresh Approach 224 Years Old	0.9213341	0.63478285
Required Reading	0.9816535	0.44495574
AMAZING!	0.9685365	0.46467423
Great Book by a great man!	0.97276646	0.4782644
It's time for us to get involved - This book provides the knowledge and process to do so.	0.9855769	0.5978414
Roadmap for the Restoration of Liberty	0.9835622	0.53684944
Excellent reminder of how the constitution works	0.97882515	0.55311424
Logical solutions to America's problems	0.98065346	0.40422997
On Freedom's Wings	0.99749655	0.8157036
Every American Needs to Read This Book	0.78736573	0.38961112
Exactly what we have been waiting for...	0.9680025	0.78288764
great book	0.8515539	0.45202687
Great book!	0.9322799	0.4809487
May the world remember the name Levine.	0.9301036	0.59081435
Liberal or Conservative I think we all can agree that Term Limits for Congress are needed	0.9514245	0.40800044
Liberty Amendments A MUST READ	0.92432165	0.40359968
Excellent, well-written book	0.99223536	0.69957113
Should be required reading for all who care about the future of our country	0.9903467	0.24910054
Liberty Amendments...The right answer for our time	0.99371606	0.7226089
Excellent. Must have	0.9934002	0.39781973
America's only hope.	0.99717253	0.5985994
Great research put into this book.  Great Ideas to put our government in check.	0.9821232	0.6027435
A MUST Read!	0.9479642	0.3544495
Required reading	0.98281705	0.43271437
A Must Read!!	0.9763116	0.35951623
Reasonable and rational arguments for a desperately needed restoration of American republicanism.	0.9722412	0.5923599
Most original idea out there for letting our country realize its potential.	0.9704578	0.53049827
An AWESOME READ. GAVE ME HOPE!!!	0.94016993	0.5246511
Mark Levin is a true American hero!!!!	0.95477337	0.506455
Great US history in one book...	0.93725663	0.34989703
This may be the only hope left for conservatives	0.8730484	0.3980864
Convention is coming	0.9842545	0.5005894
Finally, some hope amid the darkness that is the federal government and its tyrannical hold over the people	0.99846673	0.77992976
Mark Levin does it again!	0.9979311	0.6722979
Mark Levin knocks one out of the park!!	0.985666	0.37586725
Common Sense	0.972843	0.7010685
Great Book - his best!	0.993866	0.5373901
Incredible and Outstanding -- Read it Twice!	0.98594785	0.6140162
The answer for America's woe's.	0.987762	0.49305198
What a book	0.975978	0.50476456
Awesome book!	0.96707237	0.57566863
...one of the best book available today to wake up Amerika...	0.98908293	0.47883648
Great Book and a Great Man!!	0.7564186	0.42514157
Constitutional scholar Mark Levin sets forth a clear path to saving the Republic through specific amendments.	0.99243295	0.76697665
Our last chance?	0.8475572	0.32450044
Levin is Spot On	0.68813795	0.25083125
Levin Knocks it Outta da Park.	0.99263144	0.8521171
Salvation for a dying civilization	0.9409062	0.48317322
Brilliant!	0.9932127	0.6158719
Approaches treasonous	0.7702651	0.55155504
Break up the oligarchy	0.9900928	0.75560224
Finally A Path To Regain Our Lost Freedom	0.952293	0.7072371
Super Mark!	0.9836211	0.41923806
A book our time	0.98905176	0.48342904
Opening up the Constitution under today's conditions is lunacy	0.9485803	0.6795056
Read this book	0.97450364	0.55755484
Required reading	0.9991868	0.44708282
Mark did it again !	0.9767246	0.5858629
Thoughtful, timely and constructive	0.9382268	0.7477916
This is Required Reading for Everyone in the USA!!!	0.94505256	0.63791376
How it's supposed to work	0.970891	0.46474874
Patriots, THIS is our battle plan!	0.96706754	0.61152714
Mark Hits Another Home Run	0.98173136	0.68324715
This is our only hope.	0.9568991	0.41723466
BRILLIANT	0.9761267	0.06442598
reading the constitution today	0.522833	0.31965876
Lets take our country back	0.9622541	0.40778023
A New Hope	0.94414866	0.5840137
Great book!	0.52303857	0.364633
Mark Levin, author and patriot	0.8441422	0.42901218
A roadmap for saving America	0.99047196	0.30934015
Insightful, historic and ingnites the discussion this country needs to have to save our republic.	0.96131957	0.6270933
A call to Action	0.98149246	0.32463163
A study guide for government	0.8362211	0.5042803
This is the template	0.9568742	0.6097968
Buy for Your Children and Grandchildren	0.9908784	0.6799612
Its well written, and I hope a state convention is held soon!	0.94104767	0.6472759
Propaganda	0.06232471	0.32296565
This will be an important book.	0.7597537	0.48273447
Accessible. Compelling. Well reasoned. Highly recommended! Bravo!	0.9978241	0.6505505
The blueprint to regain America's lost Constitutional Republic	0.97138256	0.7566741
If you're worried about the direction America is heading this is a book you must read	0.9596383	0.8038825
This book is a deal changer!	0.9818363	0.62164444
Bravo!	0.9940387	0.6754917
Constitution Guide to get back our Country	0.9946287	0.6799822
A must read for every American	0.98806816	0.613925
Mark levin is just Mr. Common Sense	0.9174325	0.55233496
Don't let the bad reviews fool ya	0.93126976	0.6324894
Excellent - a clear, historically consistent action plan	0.9811111	0.5828342
A stunning new one from Levin	0.98089683	0.5086021
A CALL TO ACTION!	0.9780343	0.6512786
This Book Will Be Historical!	0.7263566	0.24955311
Excellent Book	0.98817015	0.40743786
Love it!	0.9946353	0.3233257
For all loving Americans	0.9741445	0.7183294
Hope Restored	0.96363837	0.34390387
Another Great!	0.9864374	0.3809441
Birthday Gift for Wife	0.9866594	0.47049606
Perhaps the best and most needful book of the year!	0.9859044	0.45730224
Enlightening	0.7113274	0.36257753
Brilliant	0.99504447	0.5052273
How could we have missed this?	0.9841188	0.68186074
A voice of reason	0.9798688	0.48522115
Mark Levin shows us the way!	0.9959299	0.5965959
Prepared for the Liberal Arguments	0.8348293	0.43317452
Liberty Amendments	0.9868684	0.6522341
An excellent book and a path to restoring our Republic	0.9939679	0.6320206
A very good book that should be read by everyone!	0.868475	0.5859619
Back to the future	0.7795622	0.6160262
RIGHT ON!!!	0.7654402	0.40610728
The Liberty Amendments Restoring the American Republic	0.99011326	0.42175892
Right on	0.97432715	0.4662119
Good reading for every American.at this time in our trouble country.	0.9855515	0.622685
A  Constitutional Plan to Regain Our Country	0.9820495	0.3866913
"Great item for long drives by ""The Great One"""	0.9219378	0.53747165
Great ideas but stuffy writing	0.35690573	0.49043602
