summary	sentiment	genuineness
excellent...	0.8716105	0.66264755
The BEST!	0.9938564	0.8511712
Great item!	0.9898192	0.7017893
Good for the soul...... bad for the waistline !!!	0.995544	0.84872293
family is loving this!	0.95705414	0.7369214
Excellent Ice Cream Maker	0.9993079	0.75577575
Loud, but delivers	0.77711785	0.5365944
Best ice cream machine ever	0.87923306	0.7208037
Awesome ice cream maker	0.9634666	0.79381895
Bomb-Diggity Ice Cream	0.9963625	0.83707404
good ice cream!!!!!!!	0.9231742	0.37477133
Love this Cuisinart Ice Cream Maker	0.9625273	0.7654747
Hey, this is fun!	0.7703776	0.703075
Gift receiver was ecstatic to receive	0.8613781	0.3798503
Does the job....BUT...	0.96931154	0.87286997
This really works as advertised!	0.9800394	0.75976783
Works as advertised.	0.92339003	0.87305087
like it	0.90942657	0.8294851
Does what it says	0.6935891	0.68819505
Rocky Start	0.49216536	0.5682321
Great for entertaining a few friends	0.9348211	0.84946966
My first ice cream maker	0.73850715	0.6589987
Excellent and easy	0.993123	0.8888016
Got this for a great price on cyber monday	0.96993434	0.4268844
You'll love it!	0.99676394	0.9537667
great ice cream maker	0.99915457	0.86194474
Cuisinart ICE cream and yogurt maker	0.9878127	0.5876261
Best Ice Cream EVER!	0.9968755	0.7826177
It does not cream the ice cream well!	0.028900795	0.44861072
ice cream	0.65017134	0.5819279
My Ice Cream Maker	0.9943732	0.8903654
Don't Waste Your Money	0.0069674994	0.8090708
"I am looking for the stainless steel ""Red"" ... it's available but only in NZ and AU? Why?"	0.6751458	0.6369419
Got one star because there were none lower!	0.30068314	0.8126755
machine	0.06097652	0.2456903
Best Little Ice Cream Maker there is	0.9046502	0.8198815
Cuisinart ICE-30BC Frozen Yogurt, Sorbet, and Ice Cream Maker	0.99924976	0.819574
Very Neat Item	0.97044015	0.8372806
Pretty darn good!	0.9965168	0.89562064
I Scream, You Scream, We all Scream for Ice Cream	0.9953185	0.92792326
More, Please!	0.9835824	0.90396595
Flimsy	0.23941869	0.6968443
I love this machine.	0.97087246	0.75289845
Very Good Product	0.92212784	0.9005079
Awesome!	0.9997899	0.897769
Tasty but needs time	0.88996965	0.79781276
Cuisinart ICE-30BC Pure Indulgence	0.99825925	0.8923934
Great little machine	0.9704494	0.88415426
Perfect in every way	0.97120935	0.84592706
Awesome!!	0.98371905	0.8983163
Well Worth It!	0.9917149	0.91673017
Ice cream maker	0.9702746	0.68028927
I like this very much!	0.9976776	0.7598173
Quick and easy	0.99176437	0.8382818
probably better for real icecream	0.95472974	0.70814633
Fast and Easy!	0.9606072	0.7653025
Loud,	0.8866408	0.7806646
Ok.  Not a wow.	0.1774458	0.5138938
wife loves it	0.86281985	0.73357624
LOVE this Ice Cream maker!!	0.944759	0.76556855
Great machine.  Don't buy commercial ice cream anymore,.	0.99700636	0.9204967
We all scream for ICE CREAM!	0.99453413	0.8037926
ICE ICE Baby!	0.9967505	0.7628089
Very Disappointing	0.1716157	0.78532535
Easy to use, and delicious results.	0.99477094	0.88690555
So far, so good!	0.8635955	0.8089621
Best ice cream maker ever !!!!!!!!!	0.99452233	0.80284685
Very Pleased	0.96872026	0.8731989
noisy, but works good	0.4303471	0.74171984
WOW!  Great machine - Great Ice Cream!	0.99898165	0.96330243
Easy To Use, Makes Delicious Ice Cream!	0.99056435	0.9041348
Best kitchen item since the microwave!	0.99892944	0.8747176
Quick Good Ice Cream	0.92230326	0.8604409
Just Fantastic!	0.99789447	0.9566949
Excellent Ice Cream Maker; Consistent Results	0.9929763	0.9500459
It arrived at scheduled period.	0.7882098	0.32531697
Fun to use	0.9977806	0.85131234
HELP!!	0.65131366	0.7868092
So Easy!	0.9914853	0.94152623
Best investment since Breadman!	0.9890404	0.9171474
I am with the majority of you...It's GREAT!	0.6884385	0.7519747
Best little ice cream maker in Texas	0.9785472	0.8324098
Easy Ice Cream At Home	0.9694752	0.542029
Nice	0.7811074	0.60421985
So much delight for so little investment	0.7899927	0.70603085
Terrible ice cream maker	0.004599608	0.683604
Homemade ice cream is a low-carb dieters dream!	0.91147363	0.8996941
A great addition to our kitchen ...	0.99849856	0.97201025
no better than the cheap model	0.4605987	0.742914
Cuisinart ICE-30BC Pure Indulgence Frozen Dessert Maker	0.9980672	0.8692263
Excellent	0.69990456	0.7910683
&#128078;	0.49011877	0.66576517
What a fantastic buy!	0.9820387	0.8865425
FUN!	0.98668	0.78224975
Good, but misleading product description	0.6007625	0.8018252
worth owning	0.9930402	0.76739365
Wonderful Homemade Ice Cream Made Easy	0.96097815	0.82965624
We All Scream!	0.99980444	0.872003
buy it!	0.8378472	0.62781125
Look Elsewhere - a gobbler	0.37843582	0.7840081
Cuisinart Automatic Frozen Yogurt, Sorbet and Ice Cream Maker	0.9997931	0.9548181
WHAT?!?!	0.9959489	0.7193832
Great Product	0.9829064	0.81514156
Love at first batch.	0.22492836	0.801459
Pure Indulgence	0.9953725	0.5251626
Love it, tastes great and easy to use	0.9971163	0.8679404
Homemade ice cream has never been easier	0.99927014	0.8837158
Great recipes too!	0.8617593	0.7461019
Great product for the Money	0.969753	0.8653681
Is it truly the best?	0.008660489	0.6233625
Excellent ice cream maker!	0.9985044	0.78683865
ok product	0.95753205	0.7694373
Wonderful and fun !	0.9012613	0.87043315
Simple and no mess	0.80199826	0.862157
Great ice cream...with a little practice	0.74966264	0.87694836
Great solution for a diabetic	0.9927146	0.95970327
No more screaming needed, icecream when we want it!	0.90762216	0.89419013
Works wonderfully	0.81197655	0.84119767
Great ice cream	0.88600165	0.70912117
a little loud	0.12834829	0.51195097
Comparing Kitchen Aid ice cream Attachment & Cuisinart Machine	0.9900573	0.89252543
Awesome and Easy!	0.96806675	0.8822226
Never quite cold enough	0.7537414	0.8623509
Great machine	0.9388673	0.878136
NOT Ice Cream, Just Ice	0.03600214	0.47864237
Yes! Easy and Good!!	0.99890125	0.8488228
Love it!	0.98771775	0.6485517
A Great Machine!	0.9346049	0.85213804
The best, but noisy	0.89738053	0.88389564
Wonderful ice cream in around 30 minuutes,	0.9944689	0.8268854
Roack Hard Ice Cream	0.040485602	0.49307394
So worth the money to have your own ice cream machine	0.97734785	0.83482075
Easy to use, makes awesome ice cream	0.94928664	0.91991496
Noisier than I thought	0.72716254	0.85802656
Easy, Simple but is loud	0.17083853	0.6990424
Won't set up	0.19287099	0.60223556
This is a pretty good machine but	0.25880343	0.690082
Sweet Treat in less than an hour..	0.9895397	0.7262809
Great product, with a few tips	0.45956483	0.83674866
Cuisinart ice cream machine	0.8957328	0.8528808
LOVE it!!	0.98118275	0.6646797
AWESOME! BEST ICE CREAM - EVER!!	0.95577407	0.86604786
Excellent Product	0.99885046	0.8516576
Ice Cream on Demand	0.99074507	0.85824484
Chills it just right	0.9560153	0.89091015
Solved the variable and soft ice cream problem	0.9999653	0.925725
Best I have ever owned! Perfect for kids to help out!	0.9745455	0.9111175
Ice Milk Forever!	0.988201	0.8574961
buy this one without hesitation!	0.95978177	0.91312945
Little Gem	0.9558519	0.79937625
Freezes ice cream, but loud and loose	0.080334425	0.70052415
Love it	0.9259076	0.7524629
Easy and fun! Get Creative!	0.96113616	0.88085496
Good product	0.88591933	0.8521527
Better than expected!  Makes delicious ice cream fast and easy!	0.99282384	0.8309721
Great fun.	0.32683253	0.57993704
Good, but could be improved	0.6274272	0.8470445
Awesome and Very Easy!	0.9927192	0.70265216
"2 Words ""Gym Membership"""	0.98994	0.80718464
Great Ice Cream Maker	0.96414566	0.9137483
good ice cream but not cheap	0.9604213	0.9058894
There is probably no perfect ice cream maker	0.7025253	0.91049695
Great Product	0.96967643	0.8903052
Cuisinart FAIL - A Pathetic Product	0.079101376	0.87256956
Noisy But Effective	0.92152673	0.8539207
For the ice cream lovers	0.99370265	0.8849229
Great Ice cream maker	0.9197042	0.82637805
Wonderful Icecream	0.9868901	0.823762
Nice Ice Cream Maker	0.99261206	0.8293085
Good mixer, somewhat loud	0.89863646	0.93096066
Worked Great - twice	0.09064388	0.80749
Great Ice Cream Maker, Except for Recipe Book	0.9537724	0.890395
Disappointed	0.009784463	0.67831445
Great Product!	0.98782027	0.6727338
Ice Cream Maker	0.7000549	0.8129463
I love this product	0.98937666	0.7616009
Makes great ice cream!!	0.9612853	0.8963166
Great Ice Cream Maker, Easy to Use, Not too Difficult to Clean	0.8146656	0.8137152
We all scream for ice cream!	0.9111191	0.76330715
So simple and made great ice cream.	0.9691491	0.9121158
Perfect ice cream every time!	0.99885213	0.95029473
Great ice cream machine!	0.9547003	0.9236169
it's OK but it's really noisy	0.4645343	0.6620656
Skeptical at first, but love it now!	0.95098734	0.9401022
Completely disappointed	0.018221948	0.6536579
Ice cream maker	0.9465285	0.7836805
Fast and easy homemade ice cream without the mess	0.9746075	0.91099167
good little machine	0.9814031	0.87368584
Best Little Ice Cream Maker	0.99297345	0.78601027
exactly as expected	0.57023275	0.660765
Soo EASY and without eggs	0.5020676	0.720663
great machine	0.9995796	0.9448765
Home made Icecreams taste so good	0.9287418	0.50164455
Didn't work for us.	0.13664316	0.455336
This thing is awesome!	0.8900445	0.8857542
Great machine	0.98858225	0.9213555
Nice machine but noisy.	0.79342544	0.6301843
AWESOME PRODUCT!	0.9975178	0.8824518
INCREDIBLE ICE CREAM!	0.99966526	0.9550077
Very disappointed!	0.014295582	0.63811696
you'll scream for ice cream!	0.95784736	0.9176258
Love it!!!	0.9754901	0.7031982
Love It !	0.9958626	0.6304574
Very good ice cream maker	0.740504	0.88025504
I love it!	0.9917024	0.7701431
More like mush than ice cream	0.40356034	0.7712378
great ice cream maker	0.9471796	0.8427788
excellent machine	0.9126996	0.6630508
idiot proof	0.8434526	0.63647264
This ice cream machine works so well we retired our old crank machine.	0.92545944	0.2618286
Cuisinart ICE-30BC  ice cream maker	0.99843234	0.9179972
Loving It	0.7395202	0.74513066
John	0.9898465	0.6259974
LOVE IT!	0.9658801	0.88965344
Crap	0.06158769	0.5553206
Quality and Value	0.9992999	0.8577468
good Icah Creamah	0.9918252	0.723684
Ice cream dream machine	0.973239	0.83234835
Greatest Ice Cream Maker I Ever Owned	0.99951136	0.8585228
Ice Creamercy	0.8276725	0.71322656
Great ice cream, easy to use	0.9643306	0.755587
Worked Perfectly	0.99328554	0.87799525
Great buy, highly recommend this!	0.994915	0.84692806
space	0.15806724	0.36248007
Loving This Machine!	0.9963924	0.7803639
I love how fat it is making me!!!!!	0.7761651	0.82999814
I scream...it's good!	0.21019031	0.63977647
Tried and Tested	0.8756012	0.8650886
Love it!	0.9938193	0.75232697
Highly recommend!  So convenient!	0.9868853	0.868662
Lack of funtionality	0.7488833	0.49435645
Ice Cream Dream Machine	0.9981743	0.8705018
Love my cuisinart ice cream maker	0.9930783	0.76413697
Love It!! works great	0.8176809	0.83292747
CUISINART 2 QUART AUTOMATIC FROZEN YOGURT, SORBET OR ICE CREAM MACHINE	0.98363817	0.12235557
Don't read reviews, just buy one!	0.99422014	0.57168597
Great Ice Cream Maker	0.99473476	0.92386305
needs more chilling fluid	0.9737041	0.90879583
The grandchildren love it!!	0.98826015	0.77304614
icecream maker	0.9524277	0.62769604
Ice Cream Sticks to Bowl	0.58899456	0.8354307
Truly enjoying making my own ice cream!  Sweet...	0.9929415	0.74054605
Too noisy.	0.90082234	0.8611983
What a marvelous machine!	0.9887249	0.8332533
Sucks	0.008891448	0.5789971
Homemade ice cream quick and great!	0.9984712	0.8991137
Exactly as Advertised	0.9878591	0.88708836
Very nice product!	0.813231	0.43190286
Great Ice Cream!	0.9938617	0.7276525
LOVE IT - So good that we have three of these	0.8020923	0.90492034
Works great	0.6117187	0.8289146
So easy to use	0.9846544	0.87103444
It's so easy to make everyones favorite flavor	0.998362	0.8061961
Ice Cream Chef	0.9989525	0.930707
Ice Cream Maker	0.6765963	0.79031855
Some tweeking to get great icecream	0.8496135	0.80029476
ice cream maker	0.9956013	0.6850805
You gotta have it	0.98420966	0.9279917
It is a good commodity.	0.63955605	0.4927616
Simply delicious	0.99398077	0.95095307
Perhaps Ignorance is Bliss, but all these five star reviews are wack.	0.07051934	0.7149485
Exceptional ice cream maker that won't disappoint when done right	0.9955928	0.9415082
Nothing but a waste of my money!!!	0.019218659	0.6954503
Results are inconsistent	0.027147884	0.5397765
A great ice cream maker!	0.99690336	0.94446707
Great Ice Cream Maker	0.9994677	0.8982065
Works great but Loud	0.9021972	0.8296369
Not cold enough	0.022187859	0.7644724
This makes awesome vegan ice cream!	0.9971765	0.89391
Excellent Ice Cream with a Little Work	0.5177237	0.83666503
Best Ice Cream Maker for the Home...Better than ICE21 and yes, fits in bottom drawer freezer!	0.99962735	0.9494232
good product	0.68628806	0.69244903
Great Ice Cream	0.99825925	0.90240306
Everything I wanted!	0.9981876	0.90993285
Love It, just as good as doing it the old way.	0.9429282	0.84392893
Surpassed my expectations	0.98956573	0.83125037
Very Easy & Quick	0.99183196	0.89688283
AWESOME!!!	0.9961599	0.85034204
This is horrible!!	0.006392417	0.46222964
Outstanding ice Cream Maker	0.9950275	0.9173225
Makes great ice cream	0.9945681	0.7241812
Love it	0.98300856	0.653614
EASY TO USE	0.9425184	0.8408587
Cuisinart ICE-30BC Pure Indulgence 2-Quart AutomaticIce Cream Maker	0.9981013	0.8353571
Did not like the product	0.016700702	0.4582099
Really does the job!!	0.98655814	0.6324087
As good as they say	0.99628025	0.91988176
It's just not what I expected	0.035554208	0.55729234
If you use it as directed, then it's great!	0.80184	0.88496894
Great for Sorbet too!	0.97353053	0.92244256
Cuisinart ICE 30BC Pure Indulgence 2 Quart Automatic Frozen Yogurt Sorbet and Ice Cream Maker	0.9966546	0.8087451
Simple, delicious, a hit with my boys	0.9963988	0.9124187
Extremely satisfied	0.961908	0.8915447
Small but easy to use	0.87970525	0.7261352
easy to use, well made ice cream maker	0.99893063	0.84588975
Bliss!	0.99477553	0.84854054
First batch excellent!	0.99866176	0.9781859
Great Machine	0.8836044	0.8900382
GREAT  ICE CREAM	0.98949474	0.6969874
Requires PreFrozen Bowl	0.49673662	0.793889
Not worth money.  I did nearly all the work.  Why bother?	0.09565522	0.68129647
Cuisart Ice-30Bc Pure Indulgence 2-Quart Automatic Icecream Mker	0.95862937	0.16907316
No muss, no fuss, easy and yummy icecream!	0.9736476	0.89943343
technical detail	0.0135032935	0.8465217
Wish I had the other reviewers machine!	0.19096774	0.77573776
fantastic!	0.992218	0.7054294
Fun and Easy to use	0.9889454	0.8493372
Great Ice Cream Maker	0.978218	0.9158138
great!	0.96410066	0.6346245
Great Ice Cream Maker!!	0.75817794	0.8285302
This is the deal!	0.98941433	0.9034748
Best ice cream maker	0.9847074	0.9092047
great machine	0.9880164	0.87031865
EASY to use	0.9921961	0.6402322
Makes ice cream w/ease	0.9695481	0.8835313
Best ice cream ever!	0.99813277	0.85660213
Great!	0.9913123	0.6155832
If you don't want a custard based ice cream, this isn't for you!	0.21741486	0.57171035
A wonderful, easy-to-use appliance	0.99601644	0.9358282
Superb machine  Price is NOT a discount	0.9800551	0.9155305
Speedy	0.8960485	0.81319827
Yummy Ice Cream Maker	0.9963929	0.7031682
Who needs HagenDaz!?	0.982768	0.8717751
Ice Cream Maker	0.9815245	0.4628848
Quisinart 2Qt Frozen Dessert Maker	0.9974118	0.8820524
120 VOLT IS NOT SUITEBLE FOR AUSTRALIA	0.13677539	0.48417407
Works Great!	0.8811996	0.8360728
Love	0.98632276	0.84845245
Interesting Price Fluctuation	0.6375636	0.68792284
Lactose free ice cream	0.9967013	0.7704099
We love it!	0.9984156	0.74640596
enjoyed it	0.99209845	0.79770213
frzen yogurth	0.96403575	0.72832316
me encantaaaa	0.7810603	0.22778289
Yum, yum, yum	0.99974495	0.8399269
We love it	0.9756664	0.7939996
big problem	0.044252202	0.5080733
Inconistent Results Very Wasteful	0.047490016	0.69727653
Very Pleased	0.8534095	0.80312043
Amazing Machine	0.7295577	0.89411306
It is not worth the money you spend to get a milk shake.	0.6897982	0.70249265
Disappointing	0.35538602	0.31145656
Pure and easy indulgence	0.98958415	0.78777087
I made my first batch, and it was amazingly simple and delicious. If you like creamy frozen desserts, get one of these!	0.9932249	0.9580744
Fantastic Product	0.9969188	0.756735
works great!!!	0.90236086	0.5810515
So very happy	0.9989743	0.8998451
Good Ice Cream	0.5865255	0.67626774
Real ice cream real easy	0.9940671	0.9080336
Not Bad, Could be better	0.79094243	0.88712114
I love my Cuisinart ice cream maker!	0.9965919	0.8262563
This sorbet maker is great!	0.96773684	0.77969724
Love it.	0.98842096	0.8493181
Ice cream rock	0.029909872	0.6604316
outstanding machine	0.9713814	0.8598975
simple machine, great ice cream and sorbet	0.99934274	0.9045944
Awesome!!	0.99526983	0.76631534
My go-to dessert for parties	0.9987942	0.8808049
Amazing	0.74643236	0.63781106
If you like ice cream and prefer to know what's inside, go with this one!	0.9968088	0.89204204
Works like a charm	0.9486373	0.8184112
Perfect	0.27333567	0.7183378
Love it!	0.9852223	0.85867524
Great Eats!	0.9792525	0.80324984
good ice cream	0.7083539	0.7555544
better than the old school version	0.95794713	0.80891234
Good machine, minor flaws	0.9059038	0.91890234
Garbage, more like a milkshake maker	0.07676	0.5002415
Fabulous Ice Cream in 30 Mins!!!	0.9948212	0.9029348
Cuisinart Ice-30BC	0.25814188	0.6738937
Great product	0.99332494	0.80887926
The best	0.9138381	0.8432589
Fast, Easy and Super Delicious!	0.9601342	0.85584205
Cuisinart ICE-30C Ice Cream Maker	0.97706544	0.87701505
Best ever!	0.978457	0.8065896
