summary	sentiment	genuineness
Great Vacuum: It Sucks	0.995314	0.76338136
Average vac at great price	0.43444437	0.7892586
please don't waste your time and money on this	0.005261861	0.7786049
Good carpet vacuum	0.71073276	0.6606222
Great Vac at any price....	0.99525553	0.8861793
Hoover S3765-040 WindTunnel Electronic Bagless Canister Vacuum	0.99584645	0.70055217
excellent vacuum	0.99967813	0.9596003
HOOVER WIND TUNNEL	0.868212	0.33792293
HooverS3765-040 Wind Tunnel Electronic Bagless Canister Vacuum	0.86855775	0.84947944
Great machine	0.97298145	0.8529141
Swell machine	0.9844907	0.83015364
A truely functional vacuum for your home!	0.96702075	0.91856986
nice vacuum	0.9621528	0.828425
Hoover Bagless Canister Vacuum	0.3068397	0.6571162
Satisfactory canister vacuum	0.57525754	0.8108034
works well initially, but not Durable.	0.4469503	0.8820187
Fantastic Hoover	0.9991574	0.9292522
best all around vacuum I've ever owned	0.99887866	0.9288521
WindTunnel	0.998323	0.8586958
Well worth it	0.920747	0.8443246
Do Not purchase! Flawed conception and Poorest customer service from Amazon!	0.00063743326	0.8544137
It's just dandy	0.95318407	0.9339298
Super Suction!!!	0.99024093	0.921605
Very Pleased	0.96804017	0.5861902
Great Vacuum!	0.9897155	0.9414246
Not good for pet hair	0.085141	0.7800138
WOW A+++++	0.9202795	0.85761213
Powerful canister vacum	0.8121542	0.6842027
No Height Adjustment	0.24182664	0.83785284
Please Find Something Else!!!	0.004116166	0.8119913
Great product!	0.99626213	0.8050065
Powerful and easy to clean	0.9833692	0.8403281
No stamina	0.049451936	0.7997862
Still going....	0.51975834	0.82518303
Parts busted on first use!	0.2729003	0.3836118
"It should have been a ""5 STAR"" review."	0.06561377	0.7481934
SO FAR SO GOOD!	0.9869376	0.94415545
UNBELIEVABLE VACUUM!!!	0.99902713	0.9199664
WOW	0.95895934	0.92046136
Boy, was I wrong! And I'm really, really sorry	0.6792804	0.9463689
Bagless Vacuum	0.7547452	0.8159308
Buyer beware!	0.57702017	0.8904142
Shuts off at will!  No clogs & dust cup empty!	0.0026620314	0.81291264
Va-va-va-voom!	0.95844775	0.888549
Competitive	0.9792358	0.69455093
I don't mind the kids fighting over it!	0.9605158	0.8233591
Worked well for a while	0.5390289	0.8074298
Great Value	0.9988707	0.7896602
light and easy	0.99135476	0.87217075
Great vacuum but one thing needs to be improved	0.95074344	0.89362884
does all that it should	0.5968367	0.8545722
Not Durable	0.012437261	0.7505113
Don't Waste Your Time or Money	0.003821402	0.765363
Great	0.9515926	0.8864701
Cleans as well as Dyson and Miele	0.9164761	0.9260892
I love this vacuum!	0.94832456	0.77817154
Powerful, lightweight, and easy to use	0.62067616	0.8796899
DO NOT SPEND YOUR MONEY ON THIS ITEM!	0.010787279	0.6398198
DO NOT BUY	0.0029648663	0.8646268
Works great	0.7638221	0.57503575
Best Vacuum ever!	0.9875853	0.8887191
Great Buy for the price	0.9928564	0.83730084
WORST VACUUM EVER- Don't waste your money!!!!	0.0028224236	0.8115554
My family love this item	0.9389458	0.86712354
Good vacuum cleaner	0.9619517	0.78261524
It's OK...	0.49680442	0.74510384
Now buying my second Wind Tunnel	0.85842603	0.87226975
Not So Good :-(	0.1304259	0.86779517
PLEASE, PLEASE STAY AWAY FROM THIS VACUUM	0.032476313	0.8669759
Caution	0.03131198	0.8513876
Powerfull little bugger	0.9986047	0.8953809
Great Price For A Great Vacuum	0.99617755	0.91672707
Very satisfied	0.9617159	0.88257104
This vacuum really sucks--in a good way!	0.9914637	0.8637812
broken vacuum head	0.0070798732	0.79267067
Piece of Crap	0.017043216	0.6718045
Reasonably good vacuum at a great price	0.8212799	0.94391537
Don't be fooled!	0.02519101	0.7161598
Have one,  bought this one for my daughter	0.9683211	0.85222626
Hard to Find Cannister	0.80664825	0.854128
Used for Housekeeping Service! **EXCELLENT**	0.9990578	0.8990724
Variable suction, washable HEPA filter, power brush for carpets	0.9613992	0.87405527
There are better options out there given the price	0.26454762	0.67520374
CR Reports this as a best buy  NOT	0.058481656	0.7345257
Hoover Wind Tunnel	0.9744732	0.9446306
Love it!	0.99956113	0.8972263
Hoover canister vaccuum	0.99899644	0.8578186
Terrible Quality - Avoid This One	0.012767761	0.6188172
Great performer for 4 years	0.9360748	0.86911845
excellent	0.9894103	0.78400785
great vacuum great price	0.93794787	0.8732644
Great Purchase	0.9973067	0.84236133
Good For The Money	0.50818646	0.6577101
Terrible	0.020041902	0.70921886
Works great till minor problems or it breaks...then NO SUPPORT FROM HOOVER	0.5099322	0.8472276
Love my Hoover	0.98288214	0.71759
Excellent Value	0.9875267	0.87159836
Nice If You Like Canister and Bagless Style Vacuums.	0.21922773	0.65781325
not enough wind	0.07066187	0.65439886
Hoover S3765-040 Cannister Vacuum has a serious problem	0.8115039	0.94791585
Drastic Improvement Over My Last Vac	0.7119768	0.90403026
Good vacuum - But needs care	0.049644146	0.9328143
very good product at a very good price	0.89075434	0.88982886
love this hoover!!	0.9972439	0.94009143
Great value for price range	0.98127675	0.9261105
Great suction, poor durability	0.006845891	0.9253579
Cleans like a mini-tornado -- while it lasts	0.8946947	0.8969162
A great save.	0.94837505	0.88833886
Rotating brush stopped working after five months	0.012589673	0.8940324
Terrific Vacuum	0.99743015	0.8906141
Hoover Windtunnel Canister	0.69285184	0.8373746
Great vacuum for the price!	0.9700865	0.8866259
WOW	0.98587453	0.8129098
I recommend it	0.7656374	0.7587703
A very happy camper	0.82307076	0.815659
Do not buy this vacuum	0.16154937	0.77647096
Hoover S3765-040 WindTunnel Bagless Canister Vac	0.73585796	0.79313755
Makes Cleaning Almost Fun!	0.8534867	0.8695968
Hoover bagless canister vacuum	0.9763416	0.7597307
Hoorah for Hoover	0.6712534	0.903413
What can I say.... It sucks!	0.18586172	0.3914747
The BEST vacuum Ever	0.99823195	0.8966006
Good Vacuum but hose assembly and extension wand are cheap	0.2704966	0.91550314
So far excellent canister vacuum	0.98885685	0.8196598
Best vacuum I have owned in 25 yrs.	0.9860865	0.71154326
Vroom Vroom	0.945791	0.8832492
Hoover vaccuum	0.8680595	0.5787542
Great Vacuum	0.9557564	0.84208393
Just not worth it	0.015612151	0.8755324
Love it	0.48675832	0.6635658
omg	0.97717154	0.8883151
It works fine while it works	0.011537369	0.72391796
Too many parts	0.045212585	0.75656897
Cannister type Hoover wind tunnel vacuum cleaner.	0.99413776	0.8146609
I love my Hoover Bagless Canister Vac	0.99668413	0.8998723
Power	0.9801036	0.81274796
The most annoying machine I've ever owned	0.20460938	0.82825917
This vacuum does the job	0.98812205	0.912691
I should have paid more attention to other reviews	0.22450905	0.8703604
Do not buy this or any other hoover vaccum	0.00056724757	0.8683203
Hoover Bagless Canister Works Great on Tile Floors	0.9915406	0.85769457
Wish I had seen an accurate review before I wasted my money!!	0.069987215	0.86484295
One healthy sucker!	0.6134712	0.8037752
Unreliable, Avoid!	0.32131046	0.8658434
Exceeded My Expectations	0.9982079	0.92725563
If you are used to an upright, don't buy this canister	0.027202751	0.69299394
LOVE IT!	0.98323894	0.8840486
Great Vacuum	0.9503378	0.9170057
Great vacuum, minor glitches	0.28009626	0.8928483
Works well....when it works.	0.057723716	0.8237575
Fantastic	0.99433184	0.8898531
Great vacuum--at first	0.14035973	0.80517584
Awesome vacuum...	0.92190254	0.8334868
Bad design, no customer service, don't purchase	0.0086812945	0.762979
So THIS is how a vacuum should work!	0.9829714	0.9338905
Great suction-expensive parts	0.7211426	0.795702
Easy to use, intelligent	0.99943966	0.90062416
simply too heavy and clumsy	0.8426649	0.85648763
Love this vacuum, BUT the belt slips off too easily	0.4060279	0.8719959
Powerful and Easy!	0.990607	0.82708585
Horrible Quality	0.034110032	0.7550887
Powerful vaccum, doesn't last too long	0.7322857	0.8838363
Hoover s3765-040 Wind Tunnel	0.8156924	0.825971
Hoover canister vacuum	0.9975998	0.89448404
rating Hoover	0.089843385	0.77435035
I'm finished	0.9126568	0.7310362
Cannister Vac	0.69789267	0.23886696
Very Pleased	0.99746215	0.8484409
Love it/hate it:(	0.5350913	0.8181686
Love this vac!	0.99371547	0.8481385
Great vacuum for the price!	0.984027	0.8985779
Buyer Beware	0.017038329	0.8208568
Hoover WindTunnel S3765-040	0.5184161	0.8678808
Hoover Electronic	0.15910241	0.8257465
Great Vacuum	0.99590576	0.8531187
Brand new vac did not work!	0.07530181	0.63555646
WISHY WASHY FEELINGS ABOUT THIS ITEM	0.020238657	0.9280338
Its a hurricane!	0.9770718	0.8579296
Love it!!!!	0.993926	0.84321404
Happy with it	0.7787227	0.78308713
Hoover Vacuum	0.92342573	0.88226235
Super suction	0.96312106	0.84688395
Nearly perfect!	0.98923105	0.93735117
vacuum cleaner	0.94878066	0.6596484
Finally a Great Vacuum	0.9925942	0.8507515
Cleans great	0.7570173	0.7090061
amazing yet disappointing	0.032381747	0.7637746
Solid, sleek, effective vacuum but a small stomach	0.8685974	0.95703423
Bye Bye pet hair	0.98321724	0.717061
Great little vacuum!	0.99791855	0.9427435
Amazing Power in a Little Machine	0.86094576	0.90075606
Hoover Vac	0.67614293	0.7656498
Hoover S3765-040	0.99133694	0.7891187
Hoover S3765-040	0.99888796	0.8386066
Wow! Best Vacuum I've Ever Owned!	0.9752973	0.9574892
don't use after warranty	0.43092328	0.7906668
This vacuum is TERRIFIC!!	0.9848098	0.9291124
Excellent!!!	0.9995808	0.9113203
Worked good ......for about 8 moths :(	0.0034232521	0.8552113
Great if you only need it to work problem free for 6 months!	0.038654465	0.83878297
bad-fitting wand to power nozzle causes one-way vacuuming	0.044919375	0.8213592
Great on wall-to-wall carpets, but not so good on hardwood	0.69779754	0.88690627
So easy to adjust	0.89438343	0.92773974
Hoover wind tunnel vacuum cleaner	0.9888389	0.8406801
hard working vacuum	0.9992059	0.9406141
Hoover Wind Tunnel Bagless Canister	0.99366647	0.9158866
Hoover	0.92700285	0.65585774
Good for 9 months only	0.0019559723	0.80555236
Powerful but flimsy	0.21716334	0.83874387
Vacuums good - but awkward to use	0.97225	0.9595033
Fabulous vacuum	0.9899305	0.93981844
I love the Hoover WindTunnel Vacuum	0.85243374	0.7796174
Awful Product, Horrendous Customer Service	0.03950267	0.8148955
Hoover Wind Tunnel Canister Vacuum	0.9989617	0.85892636
This vacuum really sucks...in a good way!	0.8345037	0.879523
Great everyday tool for the money....	0.98961824	0.9340704
Very powerful vacuum cleaner	0.9913571	0.79014575
Be careul - if it has to be repaired within the warranty, you will probably encounter the Hoover BRICK WALL	0.010804486	0.8944148
Don't Buy!	0.15740576	0.6883069
Already broken after 7 months of use	0.0037734823	0.77351767
Hoover bagless vacumn	0.9957606	0.84782916
Two canister failures	0.037524246	0.91501784
great little vacuum	0.8755973	0.88915694
Great Vacuum	0.99402606	0.8484943
Fills up fast...because it works!	0.77179784	0.83016187
A nice Surprise	0.9246625	0.85222185
9 months: the magic point of disappointment?	0.017282773	0.91655475
Big Disappointment	0.30197307	0.7555582
HOOVER VACUUM S3765-040 HIGHLY RECOMMEND	0.96684855	0.3528678
works great	0.99170023	0.87025815
Hoover WindTunnel Bagless Canister Vacuum	0.9740865	0.88354975
Huzzah for Hoover!	0.6170474	0.87569773
Hoover WindTunnel Bagless Vacuum	0.928129	0.90978676
Fantastic	0.9497428	0.8885333
Meets Expectations	0.49714667	0.9013418
So far so good	0.77903914	0.88058376
Needed a Good, Reliable, Vacuum Cleaner	0.9943808	0.92594755
What a great vacuum!	0.9967152	0.8732192
Decent Machine	0.03302894	0.7449293
This Sucks!!!!	0.99756074	0.8938862
Save yourself the PAIN--Pay more and get  a dyson or something better	0.117600426	0.8269967
A good cleaner.	0.42627195	0.8085757
DON'T buy this vacuum	0.07226095	0.69208384
This vacuum sucks...literally!  I LOVE IT!	0.9609797	0.8802275
Lot of money for a Vacuum that only lasts 2 years	0.738371	0.87040454
Awesome vacuum	0.9959913	0.88835967
vac good customer service stinks	0.107526496	0.5243406
carpet's cleaner than kenmore	0.94197124	0.8764745
Problems after a year	0.02041171	0.8637472
Gr8 Little Vacuum	0.9899525	0.8339926
Very Pleased	0.99781907	0.9137767
Forget about Customer Service	0.29215053	0.7541037
BEST VALUE EVER - far better than the Dyson I returned to get this one	0.83679825	0.87684083
Won't last	0.01801524	0.80158645
Windtunnel Bagless Vacuum	0.9832333	0.87584025
It lives up to the other reviews.	0.9987305	0.81760967
Better than Kirby Vacuum	0.980328	0.78079706
Hard worker	0.5269934	0.899016
Hoover Windtunnel Really Sucks!	0.976307	0.8458831
This is a good buy.	0.9984609	0.8220925
finally a vacuum that works!	0.79344225	0.86733437
Worst Vacuum x 2	0.0075380714	0.9013145
A++++++++++++ Vacuum	0.99750865	0.8788684
Very Pleased	0.99929893	0.8013304
Very useful and good machine	0.98442405	0.5871136
hoover vacuum cleaner windtunnel upright	0.26741382	0.69823825
Great suction but too bulky for me.	0.89899725	0.694268
It is a good vacuum cleaner	0.97445583	0.9033042
Do not buy this vacuum!	0.018592283	0.84360594
displeased with product	0.25053078	0.74931604
fair	0.080647744	0.3981107
Love this vacuum!	0.985507	0.85999537
I named it OBI!!	0.98159546	0.8953442
Great Vacuum	0.9451978	0.8926298
Hoover S3765-040 WindTunnel Electronic Bagless Canister Vacuum	0.99738914	0.85983187
My Condo Vacuum	0.8809859	0.84922653
SUCKS, and not in a good way	0.11673638	0.76089257
Pleasantly Surprised	0.94184095	0.86881113
horror story	0.013584738	0.85025877
Great vacuum!	0.97710234	0.7468816
Wow!	0.95279735	0.89059836
Garbage	0.01620709	0.70098233
Hoover Vacuum	0.9838906	0.8108125
Hoover S3765-040	0.92185485	0.80008805
Good Investment	0.9991222	0.87210494
wind tunnel bagless vacuum	0.98829657	0.726043
HOOVER WINDTUNNEL	0.9289751	0.4764008
Not bad, but not as good as I had hoped...	0.042354945	0.77761096
Great power, some problems	0.10969638	0.8300301
Terrific Hoover Cannister Vaccuum	0.95617706	0.8710886
"Takes some of the ""chore"" out of my chores."	0.9929791	0.9338866
bagless vs. bagged	0.97259516	0.9035865
THIS VACUUM REALLY SUCKS!	0.98844415	0.84743184
Best Bang for the Buck	0.9678382	0.84852046
works great	0.9898517	0.75641006
Unbelievable headache	0.035236716	0.7019135
Mt. Washington Dweller	0.98999876	0.86571914
Great Vac	0.998912	0.8416554
Squeeky wheels only complaint on Hoover S3765-040	0.98854953	0.89670104
Thanks to others who recommended this great machine!	0.99337834	0.97020763
It stinks	0.45188466	0.654308
strong suction	0.9696694	0.8628777
Love this little guy	0.945499	0.87129784
Awesome Vacuum	0.99881905	0.93313587
Great Buy!	0.99103	0.873644
Mixed review	0.09724268	0.7840934
So far, so good...	0.9743208	0.6554209
Great for all floor types!	0.99465644	0.91476965
Windtunnel Review an update - product cuts out when used on carpet	0.89225894	0.911698
Not Built to Last	0.008337888	0.9365389
Great little vacuum	0.9878275	0.87412673
Great Vacuum	0.996675	0.8846531
Super suction	0.9511118	0.8599317
High quality vacuum	0.9996113	0.928956
vacuuming made easy	0.9952982	0.84921753
Hoover S3765-040 WindTunnel Electronic Bagless Canister Vacuum	0.5559496	0.4835424
Great vacuum, good price	0.70475477	0.6815817
Great Hoover	0.99452835	0.93123615
good vac for the price	0.9244982	0.8011897
Love it but... the control handle does break very quickly	0.0663388	0.82421404
Great vacuum cleaner!	0.9992855	0.8731449
Poorly designed & not built to last long - you will be disappointed	0.0042715105	0.9422755
few month down the road started breaking up on us	0.009634062	0.81391937
Very Disappointing!!!	0.007754	0.8896504
Poor design; multiple failures in first 12 months.	0.033840153	0.8888032
Powerful canister vacuum	0.9987606	0.9105932
light weight, flexible and good performance	0.9696417	0.8431953
What a dream machine!!	0.7777616	0.9582939
Excellent - very happy (so far)	0.84588486	0.4553149
Powerful Compact Vacuum.	0.99507904	0.90030557
Don't waste your time	0.0049940534	0.809004
good vacuum	0.9722258	0.8446064
Powerful but bad carpet cleaning tool	0.7290652	0.89757574
This Thing Really Sucks!	0.99651945	0.93021965
Never thought I would love a vacuum more than I do  Fantoms until I tried this Hoover.	0.9719614	0.91261435
Buyer Be Warned!	0.006933728	0.81077105
Seems like a Good Choice	0.9791571	0.83996063
Very powerful	0.9586167	0.8544939
Very good vacuum, only some minor complaints	0.99063677	0.8932674
works great - can't beat it for the price	0.967245	0.86692864
Very Good	0.9827759	0.76322997
The vacuum cleaner I've been looking for	0.9902322	0.9012204
Great Vacuum	0.9978618	0.88884217
nice vacuum	0.931231	0.8264306
Best Vacuum I Ever Owned	0.9966743	0.8911019
Best vacuum ever	0.9625669	0.8657147
DO NOT BUY,  Piece of junk	0.009630013	0.78771996
Best Vacuum Ever	0.97650063	0.7688608
Excellent Product	0.974391	0.90117973
Total POS	0.7080594	0.8248286
Love it	0.98117584	0.8026716
