summary	sentiment	genuineness
Great Buy	0.98962504	0.82741535
Do Not Last Long	0.4715176	0.8313067
Impressed!	0.99715257	0.9036083
Solid product with some flaws	0.6911776	0.82881325
Not renewing gym membership	0.9821875	0.76774216
Quality product	0.9549365	0.81824386
Great set!	0.98442495	0.7848857
Exactly what I wanted	0.9928852	0.76703674
Gym In A Bag	0.9351917	0.8188038
Resistance bands give them an A	0.4126182	0.56322795
Excellent bands and superb customer support	0.99554354	0.8452865
Serious fault	0.007211512	0.7034122
Made and designed for its purpose	0.99535924	0.9130907
Good quality, good service, good all-around buy.	0.99691665	0.85716504
Been using them for several years	0.94641703	0.78711236
Great bands. Still prefer dumbbells. But bands are great alternative if you have small space and/or need something portable.	0.862843	0.92255396
Perfect for P90X	0.9927113	0.76297784
No Door Anchor Included	0.11483351	0.326656
Power Bands	0.9800909	0.7124264
Love these!	0.9888943	0.764188
Good product, especially for the price	0.9921137	0.7942176
Quality product for the price of cheap one	0.5295366	0.84741914
Excellent Customer Service	0.34754813	0.7408275
excelente	0.8407727	0.19312546
Impressive !!	0.93841994	0.7395646
Great Resistant Bands!	0.98733497	0.8074522
Good for newbie	0.9860532	0.6796452
Black Mountain Resistance Bands - Great Product!	0.97550666	0.79673034
good quality	0.71352315	0.7687003
BMR Resistance Bands	0.96501064	0.7906217
Defective product and poor customer service from the manufacturer	0.15955806	0.83259386
Great little package	0.8945467	0.81382173
Happy with purchase	0.9912794	0.84059113
Bands are great	0.9765912	0.83424425
Solid Purchase So Far	0.7865673	0.8676907
Great alternative to weights!	0.8973638	0.6136731
Fantastic Product	0.9997521	0.7777119
5 start product - 5 star company	0.99993217	0.8993036
Not for tall folks	0.05224141	0.58279943
Fantastic	0.99002856	0.6547101
Everything you need in one package	0.9915524	0.7624033
excellent	0.9449393	0.7743961
Handle bar is too short and has rough strap on its sides.	0.07094502	0.64349437
Finished a round (3 months) of P90X with these bands...	0.9700219	0.8376911
Not good for P90X in my opinion	0.8121518	0.8782235
Great family run company	0.9976761	0.84409016
Great product - easy to use, durable	0.99442816	0.7908475
Easy to change bands quickly	0.9789875	0.7923707
Great bands	0.9948679	0.82260805
Great, Convenient Workout Equipment	0.9857151	0.91873354
Perfect exercise equipment for my needs	0.99850225	0.88685507
Pleasantly Surprised	0.96828175	0.8471725
Resistance band set works well	0.9929807	0.6114501
Intense set of Bands!!!	0.998629	0.8000681
good	0.98257655	0.6288087
VERY STRONG AND DURABLE!	0.99763024	0.7917033
Excellent Resistance bands	0.99920434	0.8543791
Good Solid product	0.98212814	0.7553721
Well worth the price & work well with P90X	0.9024518	0.5869143
awesome bands	0.9833958	0.81169593
Bought these in lieu of free weights	0.33399042	0.6634574
No resistance to Black Mountain	0.95526165	0.74799925
Unreliable	0.055810086	0.650764
My new weight loss tool for home use! BAM	0.8196266	0.66084397
You won't be disappointed	0.9937611	0.88698953
excellent quality	0.9953992	0.69625735
Great idea but break too easily	0.02665605	0.741965
Excellent Adjustable, Portable Product	0.998563	0.8141995
Very versatile and better than what you'd find in stores!	0.99675095	0.79400927
Awesome Workout Tool	0.9995586	0.7737976
Great product!	0.99698406	0.60404503
P90x	0.77061105	0.6597324
Easy to use, great customer service	0.94643795	0.76685244
SNAP!	0.1429449	0.63423073
My findings were not acceptable to me	0.028455557	0.77903265
Black Mountain Resistance Band set.	0.8321542	0.70398307
Does the job as perfect as possible	0.98881066	0.89265895
Resistance Bands	0.5778655	0.73564446
Bands Good, Black Mountain Pricing, Eh!	0.50559646	0.6509924
Fantastic Product	0.99281776	0.6573524
Quality bands	0.97586024	0.8196617
Just as advertised	0.94442856	0.61242205
No complaints	0.9533037	0.6049375
These Bands Are AWESOME!!!	0.4875506	0.56276435
great product	0.9854952	0.8142236
Great Product	0.99047273	0.69715244
Perfect combo set	0.9978296	0.7744015
Great quality-Great price	0.9961576	0.65491486
I've been workin out on the railroad...	0.9938691	0.7422959
Love the product!	0.9949597	0.7723404
Excellent product at a very reasonable price.	0.90820545	0.90509444
Good Solution for P90X	0.9632763	0.8180274
Work it out!!!!	0.99785334	0.7059718
Great for P90X!	0.97559947	0.7338199
Not bad! Create Your Own Combinations !	0.94114435	0.78378123
Disintegrated bands	0.12472132	0.65826535
Great product...and it works!	0.97938156	0.79858077
Great exercise product to take traveling	0.9837558	0.84465283
Fantastic resistance bands	0.99960583	0.73117185
Very good product so far	0.9649587	0.75303805
exactly what you're looking for	0.99951017	0.84661394
Great bands and customer service	0.8552712	0.84747434
Great product at a great price and backed by a very attentive family run business	0.95030993	0.70981574
One of the best investments that I've ever made	0.99106467	0.9648091
Pretty good	0.92180437	0.82920605
Great product, great service	0.9925103	0.69955444
Not for strong guys	0.055243094	0.47726467
Got these for my PT	0.9963535	0.754505
Pleased with my purchase	0.9874423	0.7819068
Great bands	0.8334208	0.7794151
Exactly what I was looking for	0.9745292	0.8078003
Door HInge is UNSAFE	0.17836677	0.6340561
Pleasently Surprised!!!	0.999456	0.7745998
Many of my clients use these!	0.96177673	0.9094464
Great purchase	0.9968341	0.7943638
Worked Well; Can be uncomfortable	0.66416025	0.72878504
Amazing bands!!	0.99501663	0.62596166
Good quality product	0.99058914	0.59682447
Love it	0.8842618	0.22184291
Bands? Love them!	0.999574	0.87989545
Ultimate P90X Companion	0.9261844	0.6678329
Much better than Bodylastics	0.99741936	0.8470013
Great price for a lot of value	0.7817826	0.7773519
I LOVE THESE BANDS	0.9995023	0.90613246
Great Quality.  Great Supplement to Weights	0.99613464	0.86898583
Solid set of resistance bands	0.67205334	0.70446694
Great experience so far.	0.8818045	0.7564047
Different from other bands	0.8682684	0.41998705
DMP Resistance Bands	0.35664698	0.5833107
Bands for exerice	0.7397963	0.470359
Awesome	0.97382957	0.7948168
Don't waste your money.	0.19320792	0.6956496
Skeptical at first	0.995323	0.8394073
Excellent bands for travel	0.95495117	0.84794927
I love it	0.8036532	0.15742008
Great for P90x	0.9817956	0.7593909
Delightful!!!	0.994121	0.68096507
Great Item	0.9494371	0.7883217
Black Mountain Products Resistance Bands	0.6147941	0.8306354
Decieving	0.3954956	0.47940257
Excellent quality for price	0.99725527	0.85145867
New Resistance Bands Set Incredibly Strong	0.9636595	0.81078076
Love this!	0.99252456	0.8101977
Alternative to dumb bells	0.9851827	0.6088009
