summary	sentiment	genuineness
Fantastic F'N headphones when they work properly. Mine died in 11 months.	0.19227643	0.56525826
Very Decent Earbuds	0.9646399	0.8158449
Big letdown	0.06016447	0.36286762
Twice defective	0.03786061	0.5779153
My experience with the Klipsh	0.14044327	0.61231446
Save your money	0.37390694	0.5939977
Let's call it what it is - average	0.023466127	0.49947402
Where's the bass?	0.88054657	0.7501454
Fantastic!	0.9814656	0.71084166
Exceptional Product	0.99909604	0.799286
Didn't like them - returned to Amazon	0.024763878	0.2766962
Thought they would be better quality	0.9308596	0.79432815
"My favorite ""in ear"" sound reproduction..."	0.9619124	0.91612846
Horrible reliability	0.01380225	0.6838065
Through the wash TWICE....still work perfect. Amazing.	0.8479441	0.72714436
Bad sound quality	0.15801091	0.5901936
Pretty good.	0.040614735	0.5837661
Much better than Bose in ear headphones!	0.99263	0.8177263
Awesome beats killer	0.9845803	0.748282
My ears are so happy!	0.9905325	0.8479975
"Kind of a ""Meh"", but serviceable pair of earbuds."	0.77599925	0.69864166
Amazing	0.2663681	0.26912236
Bad Fit	0.048823874	0.6249437
Great for the price!	0.1901471	0.402041
Not Bose	0.4627596	0.6335513
Disappointed in the product for the price	0.038527764	0.4917329
won't fit everyone	0.058074262	0.45975527
If you need ear buds these are a good option	0.9708699	0.8633089
What Is With The Cord Noise!!!	0.6024007	0.62872994
Were ok until they fell apart	0.010240943	0.48015046
No that great.	0.87543774	0.80526114
Great performance for the price	0.23566432	0.66409546
Great Customer Service	0.9775634	0.753967
Enhanced Bass? Maybe if there was any.	0.29915577	0.486917
Excellent Headphones	0.98984057	0.90219176
These headphones are a piece of s***	0.088123344	0.3363662
Amazing	0.8861076	0.7669679
not happy	0.0113450475	0.39816722
haed phones	0.9020582	0.68012583
They are complete crap and break in less than a month.	0.004206644	0.5528729
Klipsch must have changed the design of these...	0.21169448	0.6103629
They would be fantastic headphones...	0.0036443868	0.5488576
Better than X10	0.21074952	0.59462744
Great sound; awful reliability	0.0033032633	0.65031356
Make sure they're in deep	0.5721768	0.6087144
blown on one side	0.044978995	0.444429
Klipsch IMAGE S4 In-Ear	0.19840203	0.48527494
Great headphones	0.99148095	0.7239501
Amazing day-to-day earbuds	0.96702945	0.84630626
Wonderful Product! Great for EVP work :)	0.9950895	0.69597197
Klipsch IMAGE S4 Headphones review	0.8017201	0.7842474
They were a gift for someone...	0.9864101	0.49662912
Trebble sounds awful.	0.017170029	0.43320116
Shrill, tinny and where's the bass?	0.02798207	0.3975545
i gave them away	0.15673865	0.26813906
Great sound quality from a variety types and sources.	0.9891761	0.81907636
Didn't last long.	0.118269786	0.4428688
Purchased for use on long airline flights	0.98235023	0.8720175
Durability	0.030380707	0.7898674
Great sound at a low price!	0.5504041	0.76683015
Klipsch S4 cheap quality!	0.017668663	0.4276597
Great product for the price	0.8333362	0.547789
Superb sound for the price, but questionable quality	0.9391981	0.89154285
Best Bang For Your Buck	0.98159665	0.8552456
Genuine article?	0.09156306	0.56152356
Great Headphones!!	0.9592093	0.88312453
Excellent Headphones	0.99850583	0.8531258
Worse than a $2 headphone.	0.031796724	0.36566344
They're OK I guess....	0.31820172	0.33785492
These are replacing my Shure in-ear buds	0.9523808	0.8828005
Slightly expensive, poor performance for its price range	0.5948594	0.29546496
The Vender not the product	0.14057098	0.3307771
PATHETIC build quality - AVOID	0.02709352	0.6636953
Top notch.	0.78695375	0.61018205
Expensive but Good	0.94305617	0.83743066
YAYAYAYAY	0.5976212	0.24439998
Just stopped working	0.046722423	0.6152726
Disappointed	0.89572215	0.6509647
Klipsch s4 earbud headphones	0.24063693	0.665939
Would be some of the best in-ear buds you could buy...if they lasted	0.61188006	0.76529026
These don't deserve any of the 1-star reviews they've gotten	0.74812824	0.7973052
disappointing	0.16951062	0.61781967
Very good sounding IEM's	0.6765219	0.78747565
Not what I was really expecting.	0.9378273	0.8216232
Poor quality - wire frayed in 2 months of light use	0.14906532	0.67498696
One Star (for now) - Faulty Product	0.026550123	0.48075977
Very clear sound!	0.93944705	0.6961157
My own quiet world	0.9636664	0.80083835
3rd pair where the left earphone just stops working	0.21776764	0.6820125
great - for about 18 mos	0.27473983	0.75923663
Great sound, slight getting use to	0.5590711	0.79594934
Sound like Drug Store Models	0.23030174	0.40908378
This things blow.	0.019336227	0.33196077
Not for the active!	0.7703903	0.65032065
NOT TOO SHABY!	0.50964993	0.4167335
Klipsch s4 vs. Sennheiser CX 300 II vs. Skullcandy Titan	0.94129485	0.93355733
Meh....	0.065368064	0.4202718
Klipsch image S4 review	0.98224074	0.9412167
I did not like it.	0.14628829	0.24380675
SImply OK - What's all the hype about?	0.16509828	0.5389845
Don't buy these!	0.026556151	0.43877426
Very disappointing	0.16001119	0.48800257
Used for IEM	0.8826605	0.80238247
Ok sound...	0.16416188	0.33256698
Amazing sound	0.9785759	0.86510646
BEWARE of the REFURBISHED	0.7543833	0.8255338
Very good sound, very articulate, light, good quality, good mic	0.963652	0.8710325
Good product	0.56850266	0.65784204
Good Quality, good buy	0.9985336	0.8784281
Good, but I expected better.	0.06565867	0.5685602
These are the only earbuds that do not stay in my ear!	0.16127303	0.5962573
Great earbuds and seller!	0.99123806	0.66073686
Wires are cheap, broke in a week.	0.0087894965	0.47031185
nice sound, poor durability	0.9057529	0.8733895
Fine headphones	0.9927004	0.83599484
Overrated!	0.12961207	0.5627042
earbud review	0.9390171	0.6634278
Shure 115 better	0.41860658	0.5016128
Overhyped for the money!	0.2144679	0.5414756
Never-mind the amazing sound. This thing is durable	0.8109128	0.78008276
Great set of in-ears	0.8980721	0.9018837
Poor Sound	0.5101591	0.51225656
Disappointing Experience with a Well Known Name	0.031328473	0.5263686
Klipsch Earbuds $$$ with poor base	0.43544403	0.7473522
Can't Understand High Ratings	0.50457966	0.6729326
No Bass!	0.024548378	0.38172832
elmo	0.9922835	0.7747811
Disappointed	0.012962697	0.53521913
worst headphones ever!	0.056116723	0.5792095
Excellent earbuds. REQUIRES burn-in. Don't fit well.	0.93467945	0.8419173
A MUST HAVE!!!	0.9269155	0.82607853
Are you kidding me?	0.6101593	0.5671318
Good headphones, not built to last...	0.56826025	0.7785582
Great eaephones..	0.5333617	0.638013
They are okay but some issues!	0.060914677	0.47482365
Wow, I expected them to be good....	0.9304966	0.8750622
Not as great as I thought, but good sound	0.48084238	0.7171774
"They're not kidding when they say, ""Enhanced Bass""."	0.8753389	0.8650601
Good sound...but a bit overrated for me.	0.469922	0.748061
Love the S4	0.57940465	0.79309934
My Cranium Likes	0.42959478	0.56711257
Good sound, Bad design	0.023277378	0.44218507
Not good for exercise (or any movement)	0.021019211	0.5729938
Good, although did not live up to hype.	0.8524971	0.7415152
Don't believe the great reviews.	0.025156077	0.49011934
Very impressed!!!	0.98852754	0.82613194
Incredible Sound--too bad about quality	0.7948423	0.936961
Good bass	0.48976383	0.46531245
I don't understand this.	0.44966874	0.71706575
Klipsch's no nonsense customer service.	0.47048107	0.80281955
4 stars for sound quality!	0.9116646	0.8410809
Great sound and comfort.	0.69821024	0.7019592
A Second Chance for a First Impression	0.71416694	0.7320363
Amazing	0.9936598	0.83872515
WHY DO PEOPLE SAY THESE ARE $100 HEADPHONES? THEY ARE $50 OR LESS!!	0.2286607	0.3497105
Everything I hoped they would be	0.98586845	0.76321393
Wasn't what I expected...	0.27476665	0.28771037
Waste of money. Do not buy	0.0056700935	0.6326636
Good earbuds, but how durable is it?	0.03230957	0.5967234
Great sound quality/comfort/noise isolation!	0.9961492	0.91089
It's true -- Burn / Break these in to appreciate them!	0.40910587	0.7778039
Incredible comfort, but have an EQ handy	0.9504827	0.94872314
Major Disappointment	0.11132607	0.5818372
Bang for the buck	0.6400672	0.78550977
The Mr speaks	0.9690522	0.82159203
Klipsch Image S4 In-ear	0.27946547	0.18641841
Good stuff	0.5145526	0.5072438
Broke in 5 months	0.030962324	0.52004963
absolutely great	0.99679416	0.89464283
Too many misleading reviews.	0.14564617	0.43476355
Great sound, good Bass with one flaw.	0.97377205	0.8115519
Good sound quality with decent noise isolation and comfortable fit	0.70861995	0.8569049
Awesome	0.9652655	0.7779511
Below average	0.45627615	0.6340832
Fun earbud!	0.7156876	0.6985379
boosterrocket	0.98346126	0.7812968
Wonderful goodness	0.99371547	0.8585365
dissenting voice	0.85736084	0.7893364
Disappointing	0.09193184	0.6315044
Not for Running	0.4075855	0.7023895
Very Satisfied	0.99147636	0.8885031
may be better than Bose	0.5550492	0.6164883
headphones	0.87017936	0.65895027
Klipsch S4 Better Than The Competition	0.7568564	0.6680043
runners-read this	0.39490283	0.63612384
Very nice!!	0.94867754	0.88188785
If I had to do it over again I would.	0.2077819	0.61784446
Bought June 18th already not working	0.007735023	0.46964577
Lousy for working out.	0.6917076	0.69996715
Poor Fit, Poor Customer Service	0.21508272	0.44681486
Best I've used (at time of purchase)	0.435878	0.6594593
Sounds good, Does not last long.	0.027466798	0.6316415
Poor sound quality	0.0054641413	0.25109768
Great Bass	0.9807293	0.80564296
Best Headphones Under $100	0.46305928	0.69147587
Best Pair of headphones I've owned to date	0.99252945	0.8289933
Top notch sound, somewhat uncomfortable...	0.37557748	0.50162494
Excellent Sound. Some Fit Issues.	0.8373156	0.8408195
Not bad.	0.4542638	0.60439783
Good value	0.95802724	0.7409803
Great Headphones if you are rich and are looking for disposables to last a few days	0.052677102	0.7772857
klipsch s4	0.93039334	0.81223446
DON'T BUY THESE DOGS You'll Be Sorry!!!!!	0.017269641	0.4934688
Shockingly Bad (Literally)	0.28050554	0.7774425
Great sound and quality without breaking the bank	0.72621703	0.8322537
Klipsch Image S4 - Favorite so far!	0.994408	0.8027448
DO NOT GET THIS FOR GYM	0.602463	0.80883676
Clear high, No bass	0.48355675	0.52395666
Same As Cheap Headphones	0.69926506	0.7125678
Great product	0.9308709	0.70911354
Sound As good - Mic pathetic	0.07032536	0.5702129
BEST HEADPHONES EVER	0.8916925	0.77235055
First review of my entire life	0.8142558	0.73412687
Amazing, but NEEEEED burn-in period	0.95119244	0.8792586
Your results may vary - Good overall	0.15799284	0.5100029
Save your money	0.4345422	0.5431833
Amazing Detail but no Louder than others	0.9392672	0.65315425
Not recommended	0.09304185	0.40565124
Best pair of buds I've owned	0.94589275	0.81394655
Sounds great! Then they fall apart!	0.005253025	0.79058605
Waste of money if you plan on moving while listening to music...	0.0064669843	0.6111413
Great performance and value	0.8725276	0.5430973
In love	0.8384072	0.7194819
Bad Quality, ELECTRIC SHOCKS.	0.008886533	0.56696683
"From ""Eh"", to ""Wow"""	0.92882115	0.7965856
B+ --- I bought these (shocked to be available) at Bestbuy!!!	0.5529678	0.7727407
Great sound but didn't last long	0.12734942	0.75568223
Buy the S4i model instead	0.57663184	0.72457963
Not that great	0.19520797	0.42113304
Good buy, not cat proof	0.8968905	0.6845293
Enjoyable sound quality! A little uncomfortable:(	0.79488945	0.7447081
Not my fav	0.36079115	0.411044
Too bassy, will improve over time	0.69126517	0.63145345
Absolutely worth it. Like the bass is alive	0.7628221	0.435571
Excellent sound	0.9261461	0.7652579
If you work out at least 5 days a week, DON'T BUY!!!	0.07139663	0.6747373
Truly excellent earbuds!	0.98599696	0.8725145
Don't buy these	0.09838211	0.56470513
Flimsy build quality	0.0025523324	0.6160372
Solid earbuds, great sound quality	0.94368917	0.81991
Best Sound For The Price	0.8437892	0.64816713
Very Good Earphones, but not as good as Denon AH-C710K...	0.79045385	0.8174874
Really didn't live up to what I expected from Klipsch.	0.0739784	0.40580112
Until they fell apart, they were fantastic...	0.77727485	0.80487025
Ordered 2 pairs, both were bad	0.044821773	0.5385335
Don't buy the CNET hype, these buds are overrated	0.5712028	0.7894588
Good, but slow to ship.	0.3378603	0.27077436
Awful sound quality - why the hype?	0.017527211	0.23371434
Klipsche -Terrible Customer Service	0.07227805	0.5745184
overated	0.11227883	0.37838882
terrible cord noise	0.004522387	0.32070062
Worth the money	0.890334	0.58148026
Short Cord and they broke	0.60484904	0.7064618
These Klipsch IMAGE S4 are junk earbuds.  I am confident I paid full price for a pair of knockoffs.	0.1256134	0.59689415
The most comfortable plugs ever	0.8868643	0.8413644
Incredible sound out of such tiny lttle headphones,WOW!!!	0.99896324	0.76871
Image S4 sounds great, then it breaks	0.4550485	0.8530366
Not very sturdy; But Warranty works	0.19500543	0.7135329
Electrocuted my Ears!	0.25904518	0.5745779
sent it back	0.01234233	0.4024611
Took time to find the way they would fit my ears	0.7793052	0.86372745
Great sounding... and DURABLE!	0.98088145	0.8538681
Expensive but worth it.	0.5627775	0.640863
I had to return the first pair	0.07097551	0.3863975
Good, but not great. This product definitely needs better instructions.	0.7566418	0.84057826
Best headphones i ever owned	0.99721426	0.82555026
JD	0.9973252	0.8042758
Great Sound, While they lasted	0.19344749	0.72457206
Amazing	0.98444355	0.87258536
Wonderful Product	0.79420424	0.51166224
These headphones do not sound good at all	0.017927878	0.5145419
Flimsy quality but excellent sound	0.73544824	0.6496446
Headphones?  More like AWESOME EAR INVADERS.	0.9351601	0.83991003
Horrible & had to return	0.14614455	0.5904848
LOVE them, except for the cord	0.36066556	0.6250099
Over rated	0.37206542	0.41389832
Roses, Rainbows and Klipsch in my ear, a few of my favorite things	0.86411965	0.84383476
Great sound and fit but a bit pricey!	0.7535826	0.5202902
best headphones ever !	0.9681073	0.63129866
Terrible	0.020596426	0.4902986
Great sound - Durability	0.07924231	0.6835871
Bought this as a gift	0.8263674	0.64176965
Wish I could give more stars	0.9871761	0.8992001
Mediocre	0.58398205	0.832371
Enhanced Bass? I think not.	0.096820906	0.41432407
They work, but maybe not for me	0.47576973	0.6224352
Me Gusta	0.96210635	0.8035035
Excellent Value-to-Sound Quality, but Horrible Durability	0.7153082	0.85406923
Great performance for the price	0.72444963	0.9079568
Terrific sound, great value	0.9884403	0.803426
Sennheisers	0.95082253	0.7100803
Ehhhh.	0.518851	0.64954716
Enhanced bass--NOT	0.638185	0.5914509
Cnet's review of these er buds is very accurate.	0.47695217	0.58523893
A bit too much bass	0.99193573	0.8424096
Some of the Best Headphones Under $100	0.9426001	0.7914228
In a class by themselves	0.99920064	0.90422213
Better than my old ones	0.70338625	0.71619135
Sound is superb.....BUT	0.22795135	0.6608006
Lots of bass, lots of sibilance	0.1256245	0.48562598
Best Headphones I Have Ever Purchased	0.9934441	0.7933671
Great sound quality and great durability	0.830199	0.83059204
Did someone use these already?	0.0275214	0.32696342
Best headphones I've used	0.56515574	0.4956405
Not Bad	0.4750807	0.6395145
Excellent sound quality	0.99461776	0.8647752
Given The Choice Between $80 and These, I'll Take These, Thanks	0.92829335	0.897256
Slightly Dissapointed	0.72631717	0.71409255
Head-splitting sibilance	0.30512393	0.5956042
Worth the money	0.78709453	0.84813154
Terrible Flat Sound	0.0442569	0.48464188
BETTER OFF STICKING WITH BOSE!	0.056038197	0.44052643
excellent quality...might be an undercover assassin tho....	0.4254513	0.7806876
Klipsch In-Ear Clips the Noise	0.85569733	0.68552905
Product pictures are not accurate, but otherwise decent	0.82040876	0.78241
Just Pure Rubbish	0.052718043	0.28965604
Probably the best 'phones around under a $100	0.94882333	0.916811
Good, but not THAT good	0.5820244	0.7457608
Love 'em!	0.5848883	0.68638
I wanted to like these	0.36445838	0.5027648
Blocks out all the other sound around me	0.9776022	0.7916138
Great sound, weird sized earbuds, thin wire	0.8725455	0.8425492
Best you can do for Android phones	0.63366395	0.86769587
You must achieve proper fit for the best sound	0.090624124	0.52033216
Good value	0.9866816	0.754998
Disappointed....	0.12752584	0.3704794
too much bass...returned them	0.26001218	0.58812684
Eww	0.41830575	0.46303916
Amazing earphones, durable (trial & tested)	0.76644	0.8570043
Horrible. Died after 3 months. NO customer support.	0.0033410392	0.66407156
very disappointing	0.0068038376	0.47589803
Look no further!!!	0.9255463	0.7022778
DO NOT BUY THIS they stopped working FIRST DAY	0.044686865	0.52095866
Great headphones, but are they worth it?	0.93497396	0.85409904
Worst purchase ever from LPI. Take heed when purchasing from this seller.	0.0070905243	0.3151921
Exceeded all my expectations	0.9750734	0.856643
Awesome	0.9769945	0.7170286
Killer tunes brah	0.5203235	0.36823434
AMAZING	0.9954378	0.7390528
I love these cans. Great sound + works on my Droid.	0.97005403	0.89545333
broke in under 3 months	0.0014024623	0.6987402
Comfy, affordable, great sound	0.9957281	0.9024486
Excellent!	0.564472	0.6877909
WAAAAY TOO MUCH BASS	0.3304116	0.6227351
Very good value	0.87896335	0.86988527
Great!	0.9931619	0.71194726
Great Purchase	0.98862946	0.80240315
Don't believe the hype	0.01631963	0.4330761
PAINFUL Highs & No Bass	0.6495132	0.7518767
Very Comfortable, Nice Sound (Short Life...Stay Away)	0.86151093	0.86335576
AWFUL Sound Quality	0.5662118	0.5995319
Really great earphones	0.9836964	0.89229137
Pretty  Darn Good	0.35424995	0.63699704
Great Pair of Buds!	0.9343663	0.84661776
Good earphones	0.79265356	0.65979826
BEST HEADPHONES HANDS DOWN!	0.91963685	0.7448737
Worst purchase on amazon!	0.09183979	0.5513716
Awsome sound	0.87648815	0.67484945
Led astray by CNET, boo hoo!	0.601006	0.6588921
Bad quality Klipsch In-ear	0.0048581	0.42018867
Malfunctioned after 5 months, terrible customer support	0.009452251	0.7246579
Amazing sound for the price & great customer service.	0.60056114	0.76111233
Earphones	0.59747237	0.5620817
Great Earbuds for the Price!	0.9599702	0.7902265
Painful to wear! and oh so pricey!!!!!	0.31618512	0.50302964
Nice Sound for Some Music	0.42126527	0.6187985
Great Ear buds but has its flaws	0.81341875	0.83233815
Holy long lasting earbuds!	0.8359257	0.82098144
Look elsewhere	0.41766676	0.5416179
Very important to fit the right sized ear tips	0.4063198	0.4913212
A Year later - still perfect	0.8533458	0.8202361
Amazing sound/quality and washing machine resistant too	0.97687995	0.9077847
Great sound - when the headphones work	0.011736507	0.80552083
VERY disappointed in what should be a stellar product	0.13228652	0.47263145
awesome ear buds	0.96110773	0.6963324
Avoid Disappointment...BUY THESE	0.99289167	0.9147342
Great sound, great noise isolating	0.993601	0.78177345
These things are amazing.	0.26914322	0.49638614
These buds are AMAZING	0.99150777	0.90993303
Works POORLY on Bionic	0.20945841	0.61297405
Unfair reviews	0.016342405	0.32328403
Extremely good value... with some reservations	0.7991679	0.9220629
Great earbuds, but some things you should know...	0.8104329	0.88625115
Best Buds	0.18341456	0.562014
Abusive Earphone User Finds perfect match	0.8909275	0.77662086
A pleasant suprise	0.98101246	0.786148
ESPeiffer is NOT an autorized dealer for Klipsch; BEWARE!	0.143781	0.73006195
Nothing lasts ...	0.46548617	0.7335626
Terrible	0.3498985	0.47761896
Great Quality Sound at First led to a Less Than impressive Build Quality Later On.	0.05996612	0.77006555
Lasted less than 6 Months!	0.1188535	0.740947
Best Earbuds all-round	0.83986914	0.9145009
I really don't get it.	0.12702478	0.6099287
I expected more	0.88926965	0.7997176
Good	0.8513241	0.6664737
Does the trick, plus sound quality is great!	0.9000869	0.764713
These earphones have a fantastic sound quality but they don't last very long	0.17755465	0.70903856
Good but not the best	0.08652428	0.41848373
Let the sound fill you	0.9896263	0.8739977
Very poor cable	0.20590991	0.5244921
Faulty	0.24942578	0.61110514
Tinny Sound	0.06964901	0.48605633
Great value for money	0.9268228	0.8118221
Klipsch Image S4 Earbuds Great for Jazz	0.36914632	0.25714448
Dubstep Approved	0.9044399	0.63426274
Love em.	0.98203516	0.8295248
Pretty good sound, money well spent	0.7428753	0.87105876
Great Headphones	0.98809963	0.6614271
