summary	sentiment	genuineness
Five Stars	0.90853333	0.08309058
TV GOODNESS	0.7092311	0.45908237
Not Worth the Powder to Blow It Up	0.39397642	0.5986563
although it's one of the most expensive, it's the best streaming device out there	0.99713504	0.770263
Overall efficient service	0.9869784	0.6376044
Amazing	0.7942572	0.61774176
great product !	0.9349055	0.4890842
nice product, difficult to get started with!	0.3123116	0.64721173
How About Them Apples?	0.9880854	0.45219618
Good but...	0.8413993	0.6640724
great	0.9455739	0.41292718
Excelent	0.9927919	0.4870114
Since I only get 2 TV channels over the air	0.9147299	0.72407484
Forced Apple client	0.6191111	0.3540777
Good, but a bit more buggy than previous versions...	0.36203173	0.75642705
apple tv needs to improve.	0.129741	0.24927405
Nice	0.9925764	0.6210662
Another Great Product From Apple	0.9799737	0.7365097
Airplay and Photostream are a disaster	0.016541677	0.606037
Love it despite its glitches	0.87021816	0.81165135
Fabulous!	0.2556228	0.4699347
A great help if you already have an Apple computer or handheld device	0.75782424	0.8218665
Great when it works	0.080534644	0.73839897
Video is choppy if you don't have a good Wifi Router. Also can't split Audio and Video outs (ex: Video to TV Audio to Blu Tooth)	0.43545786	0.552586
Great $99 Investment	0.98790574	0.7455615
Excellent for Streaming	0.93422294	0.6612303
New Apple TV	0.97582734	0.5764028
Works; set up challenging	0.07778907	0.6258865
Deceptive	0.12659591	0.45609263
Returned Apple TV	0.023530763	0.3610513
Apple TV 1080P	0.5481265	0.527781
Prompt and Quality Shipment	0.9733769	0.6825957
just ok	0.074145675	0.2535517
Apple TV	0.50161684	0.11581541
This is the gadget of the decade!!	0.9926137	0.84981954
Excellent proouct	0.9791348	0.73988855
Videos Galore	0.74218315	0.69310784
Just love it!	0.9458097	0.60906607
Good Device	0.8807033	0.6843284
Great addition	0.9966409	0.69018406
Great streaming device	0.83069986	0.72192687
Must have	0.9835148	0.7057581
Its Apple	0.9673779	0.6396573
This is really a great product!	0.9934558	0.77731156
Apple TV MD199LL/A	0.95220274	0.6612624
Works well enough...	0.26910228	0.3662183
Works Great	0.9903144	0.659044
Goodbye cable	0.8465014	0.6525109
A must have device...	0.9982949	0.834485
Apple Product	0.94105476	0.6926395
Great product	0.974815	0.55220693
Two Stars	0.01104695	0.29965773
Almost perfect - well almost!	0.89402187	0.79702103
Slow streaming	0.6237661	0.41898108
Battery problem	0.012197396	0.6108068
Very nicely done	0.9953317	0.5380341
fr35515	0.9780792	0.17109698
Easy to install and use	0.99247026	0.72774714
Now were streaming	0.84770393	0.7316692
great product	0.99521327	0.78229105
only approved apple apps	0.18984926	0.26737708
Five Stars	0.98507994	0.19827178
Expensive, but cool.	0.9048492	0.60929686
Love it	0.9809472	0.61904615
So much more useful than ROKU&#8230;	0.97213554	0.85207295
Easy to use and navigate	0.9867301	0.34103376
Jury is still out as to whether this is a good as apple pie	0.2423667	0.43323427
hard to use	0.75108725	0.53814495
Awesome	0.9856742	0.8183996
Apple TV	0.9038756	0.34903517
Disappointed, but keeping it anyway	0.16875593	0.6571762
Apple, I'll say just this one thing...	0.6629109	0.5575061
A must have item for me.	0.9621994	0.44095212
Works great for streaming netflix	0.28124294	0.44983086
Apple TV	0.48617464	0.18006575
so far so good...	0.48423633	0.31546876
Disappointing	0.02675963	0.3044596
Thus not stream amazon videos	0.6454089	0.37478596
Another excellent Apple product	0.9900788	0.6200414
Awesome addition to our AV equipment	0.99545246	0.75484097
works perfect as usual	0.9954782	0.63800263
Good but not a roku	0.5668726	0.21207392
Just waht we needed.	0.97938573	0.45110056
Seamless integration with iDevices but restricted	0.38345292	0.39585188
Works Great with everything, Except for Amazon Prime?	0.032418028	0.6258132
Its a cool tv but not that much useful	0.66406274	0.13521947
This is a mush-have for ipad 2&3 owner	0.8684091	0.43285006
THROW..........	0.45717117	0.30130586
So easy my 4 year old who can't read can operate it.	0.838728	0.7812094
Amazon sent a used one when I ordered a new	0.14189711	0.2614441
Love it!	0.9901017	0.5964268
WARNING! Mac display mirroring requirements...	0.2936446	0.5432034
Just as I expected	0.75225174	0.25737548
Limited capability	0.47351873	0.5362314
It's not worthy	0.46383289	0.66912377
Great Apple Design	0.9856044	0.6864732
Apple TV works as advertised	0.358572	0.44282764
Looks great	0.61255264	0.19794914
It doesn't just work	0.012292528	0.3308077
lleg&oacute; a tiempo	0.9892547	0.16092435
love it	0.9980444	0.25916716
Five Stars	0.90122056	0.057059813
Apple never disappoints	0.9799352	0.61388165
Underpowered, limited features, unreliable	0.037378315	0.58309245
Tired of the apple hype	0.28143615	0.632364
Poor Software; No Volume control	0.3436583	0.52962816
Don't like it as well as the Roku	0.7975583	0.70368975
Don't have an Apple TV?	0.87918645	0.6508474
Underwhelming compared to my current setup of a PC hdmi'd to the tv but cool if you don't have that	0.25334206	0.6058568
Locked down and unbreakable	0.021377346	0.4831534
Disappointed!!	0.03549732	0.51844454
GOOD BYE BLU RAYS!!! AMAZING GADGET!!!	0.99414754	0.78058684
How Low Can Apple Go?	0.036745753	0.3439999
Fine, but frustrating setup	0.09102103	0.50603825
I like it, but the voice is irritating!	0.46978897	0.4642653
Nowhere near as good as the competition.	0.1905176	0.46851587
a dud?	0.33415088	0.21472229
Ingenious toy coupled with absurdity by Apple thuggery, form over function	0.20944376	0.67343944
Apple nailed it with this product	0.7412599	0.60521543
Air play is wonderful on Youtube and PPS.	0.92982495	0.34265745
Great item	0.7846566	0.70871127
This is a great camera	0.8240958	0.7870463
Best purchase of the year	0.6230431	0.29917452
Just As Advertised	0.6331056	0.6118485
Save some money and get a BluRay player with wifi instead	0.8205312	0.82167745
It is good!	0.8405886	0.3880287
Works as expected but use little	0.5669973	0.4632459
Awesome gift	0.9915255	0.6109583
It's what you would want	0.9744718	0.53837055
LOVE APPLE!!!!!	0.98409283	0.45660886
Simple but not free	0.93129015	0.68361896
Solid entertainment box	0.958638	0.6276598
just what I needed for the school	0.917736	0.57063967
Make sure you but the warranty	0.043387663	0.73562145
to limited	0.70387584	0.34898326
Apple TV easy to set up - easy to use	0.99537766	0.6052443
Mirroring doesn't work with iPad 1 or iPod Touch	0.029528063	0.53043467
I guess this is goodbye forever, cable companies	0.5978015	0.63334894
Too locked in to Apple to be useful if you aren't.	0.14566587	0.50772274
Apple TV software has bug	0.1047287	0.47892
not an upgrade, very limited in features	0.94171154	0.85141146
Great gift!	0.98265153	0.49085063
Good	0.78356946	0.39210573
Oh, WOW	0.5684775	0.4627073
Beautiful interface, loads of apps	0.45282176	0.5765601
So far not super impressed.	0.20401661	0.62882537
Great!	0.74793637	0.64024657
Very cool.	0.95722175	0.6834848
It's awsome	0.64107174	0.131103
Connectivity Issues, no interference issues	0.18447344	0.6268584
AppleTV  a must in any home.	0.980232	0.5073855
Nice product	0.549916	0.373257
It's an apple product	0.09975954	0.28248215
As buggy as its predecessors	0.07737152	0.47599572
Not what I expected	0.15001534	0.40533152
Not as advertised	0.3136083	0.4618063
Apple TV	0.4544343	0.22535217
Slightly Better But Not There Yet	0.41297072	0.45531714
Not for Business Use on Large Format Display	0.035721444	0.52441573
Its a Brick when it comes to Home Sharing	0.069189675	0.72646916
Semi Useful	0.8609994	0.36315492
Did not meet my needs	0.10823964	0.50132877
Apple Products Continue to Decline	0.0696095	0.7423198
Extremely Limited Apple TV - Buy Roku	0.61911035	0.6364002
If you like Netflix don't buy this product	0.015579435	0.5418589
Decent, but not up to my expectations for an Apple device	0.16910757	0.4952493
Not worth the money	0.8584796	0.69079405
Christmas present	0.4582916	0.2229897
Apple TV	0.40007928	0.4492126
ATV Home Sharing Crashes When iTunes Menu Navigated	0.22535004	0.8321135
Frustrating	0.4170677	0.5176323
Who exactly is the target audience for this?	0.07095522	0.22875902
Second time the remote died.	0.04412472	0.7149085
Probably the worst Apple product I've owned.	0.013732972	0.5021583
I wish I could give it zero stars and still write a review	0.026383173	0.47610727
So great a potential	0.814029	0.514947
Not the Easy to Use Product I Expected	0.11983434	0.52327293
Airplay heavily flawed with recent firmware and iOS. Does Apple really have no future without Jobs?	0.2108583	0.532006
buyer beware	0.007831024	0.3948629
Not needed.	0.14367345	0.35160023
Waste of Money	0.007153913	0.27868533
it is ok	0.07514963	0.29341665
Buy google tv instead	0.03215913	0.34013405
Just stop working	0.7176204	0.4492873
Not as good as I expected	0.35650063	0.39672518
No support for UV and SLOW buffering	0.015446509	0.48319325
Apple TV	0.9650293	0.2900279
Wi-Fi connection not stable	0.023416623	0.513395
ABSOLUTELY TERRIBLE WITH HORRIBLE CUSTOMER SUPPORT, WORST APPLE PRODUCT EVER, WASTE OF MONEY	0.007879204	0.57158345
Apple Sucks !!	0.5329707	0.43211213
A DISAPPOINTMENT	0.059586577	0.5792404
Say Goodbye to your internet connection	0.0060598277	0.54697317
Limited functionality..buy for Airplay alone.	0.7365122	0.59427905
apple tv	0.8735711	0.6241422
Better options out there	0.45612642	0.4686989
does not work with apple products	0.040492386	0.4641604
Apple TV	0.04071512	0.41548762
apple tv	0.23435092	0.3003337
DO NOT BUY	0.041948803	0.2450914
ehhhh . . . didnt blow my mind	0.052792534	0.41008553
nice gonch	0.9872098	0.61054546
great coffee	0.9801775	0.63835853
Never able to synch with iTunes	0.029097265	0.6945692
can't go wrong	0.7563332	0.12273179
Does not work with Hdmi to dvi.	0.13132308	0.5667172
Do not buy it !!!!!!!	0.024051802	0.5422221
I hate it	0.004371762	0.31335196
Bugged Device.	0.06682521	0.6853817
Apple disappoints again	0.67691934	0.5473091
Terrible Quality	0.61107624	0.7384062
Why would I pay that much for this	0.8661734	0.38469785
Doesn't do what it advertised	0.37880898	0.45318747
If you have to...	0.6286427	0.4153942
Compare price appletv to competition	0.5633746	0.32696748
Must Revise my Rating - I Like It and I'm Happy Now	0.28994212	0.58093
Go with roku	0.75736403	0.7038138
Apple TV unreliable	0.8033794	0.50777614
useless piece of restricted junk	0.2136776	0.4484974
Returned	0.07710953	0.3229584
Dont.  Just dont.	0.092519894	0.58000076
No Amazon Instant Video Access	0.0578297	0.27693167
Problem with Unit Received	0.030781602	0.5822194
No Airplay DVD support	0.4913487	0.44713917
Doesn't do much for me	0.35252693	0.6385455
Doesn't come with everything for set up	0.44551295	0.498909
Defective, it broke one week after I used it.	0.046032805	0.33954203
Pay for everything	0.9295584	0.49422118
nothing to do with the product	0.20377886	0.5487248
useless box	0.016877923	0.3015073
Stop the MADNESS! $99 for the box and then what...SAY IT..	0.1387471	0.4905396
Worked fine	0.25280058	0.19911718
Apple tv	0.99221754	0.656791
Great little device.	0.9796785	0.8246732
You will love the experience	0.9707949	0.7404527
Be sure of your specific needs before purchasing	0.27144346	0.66242266
He loves it....	0.9957228	0.630678
a great product for a great price	0.5940259	0.53534067
Awesome compliment to your other apple devices	0.9966504	0.8545816
Amazing Little Box	0.9899484	0.71140707
The best	0.75184554	0.46767762
Fantastic	0.38259304	0.485696
Seamless technology	0.95856035	0.5181129
Amazing	0.86568815	0.53047836
we live in a digital ghetto	0.98332757	0.84436375
THE best method to wean yourself from media providers (cable, DSL, satellite)!	0.4017097	0.4142289
Another great Apple product	0.92095006	0.4518237
Easy	0.92599446	0.471189
Return of the king	0.94330597	0.461754
It's Apple for sure!	0.6398613	0.80561405
Great Device	0.99797434	0.7329287
As advertised, great product	0.9982381	0.6443907
Amazing! Apple never disappoints!	0.9960781	0.75943345
Great App	0.9765719	0.6703953
Apple TV, best purchase ever!	0.9493623	0.8358974
easy peasy	0.98095506	0.7367264
Love this thing	0.98860604	0.62244546
I love my apple tv!!!	0.97604555	0.6701918
Apple TV	0.9600816	0.68346494
Perfect for work AND play!	0.990569	0.36556065
One of the best streamers out there!	0.9565592	0.81677264
If you like Spanish or French audio option in movies you buy, this is the ONLY box.	0.7508003	0.65930116
Never imagined the quality of this thing	0.1872362	0.4153257
Loving it!	0.9321956	0.7498405
Enhances the utility of our TV	0.99032754	0.760548
Slick!	0.746009	0.4985815
Great Item	0.9940678	0.7590924
another great apple product	0.9371184	0.59990263
Awesome	0.8716949	0.50357646
The Perfect TV Companion	0.946807	0.52432996
LOVE it!	0.92727435	0.23761828
A great buy	0.96279436	0.59262633
Love it	0.614637	0.46931586
TV	0.99632555	0.70445704
Love it!	0.77647775	0.6649186
Perfect Fit.	0.9965874	0.6569197
Changed our lives	0.92910516	0.6428749
Great, but very behind the times.	0.14804986	0.44315314
A must if you are a Comcast customer	0.44248176	0.49243787
Always improving	0.61069536	0.53615147
great buy	0.7799855	0.3284026
How Fun is This!!!	0.97943294	0.7219066
Delayed screen... cannot use for work	0.49089038	0.5809826
A+++	0.99773383	0.529372
Best Price	0.9947371	0.67066437
Wonderful product!	0.53745544	0.36142612
Love it.	0.99101794	0.6693291
Worth The Money	0.95728827	0.51586336
Awesome!	0.98596144	0.76238084
Awesome	0.9784817	0.8432934
Apple tv	0.9936154	0.7083018
Love it	0.9660288	0.4835834
Perfect	0.71695507	0.6532518
Apple tv for netflix use	0.9867439	0.4781803
Apple TV rules!	0.33955806	0.26388052
Excellent product, just one thing...	0.22655563	0.40026182
Ultimate in streaming entertainment!	0.99634296	0.7303468
its oaky	0.50253004	0.6721236
cant beat it	0.9492958	0.61445796
Great gaget	0.89416945	0.49608865
Awesome product	0.99085146	0.7111123
Great little unit	0.50379115	0.51937264
Need little device	0.91138726	0.41755578
Nice Apple product	0.993367	0.76323503
Good ! Can be better!	0.4050423	0.5402682
Apple TV for Christmas	0.8239709	0.70674336
I have two and love them	0.12851623	0.36265203
What You'd Expect! A Great Set Top Device.	0.9417347	0.68343264
Love it, but with one drawback.	0.58848214	0.36245057
Great content and performance; easy to use	0.9839055	0.43849453
Awesome	0.96864575	0.5282595
Good as always	0.91538435	0.0971099
I Absolutely LOVE this Thing!	0.91262907	0.80440485
Good Product	0.3034799	0.29580402
Awesome!	0.8832823	0.42679584
Apple tv	0.9813331	0.5616059
Great product, easy to use	0.9410292	0.55598295
Great for everybody but audiophiles	0.3984977	0.572996
Cut your Cable Cord	0.7366579	0.7083927
Excellent system	0.98621875	0.43409917
Get rid of cable tv!	0.9681807	0.4440537
Love the apple tv	0.9161705	0.612934
Money saver	0.5385491	0.595612
Better than Roku or any streaming box	0.979007	0.75320107
Works as advertized	0.99544287	0.73781353
Love it	0.9975756	0.7853979
Exactly what I needed, multiple uses but perfect for NETFLIX!	0.98825234	0.5690151
A Must Have For Wired Homes	0.9872851	0.7485543
An inexpensive way to Upgrade your TVs	0.76452285	0.7893318
It is OK	0.6487828	0.41251937
love it!	0.79390454	0.5443488
No clue why it is popular	0.30009484	0.44892746
A super addition to our entertainment center	0.9970356	0.8125839
Awesome product	0.9824851	0.70063496
Apple TV vs. Chromecase	0.42076376	0.6828933
Apple TV	0.8706205	0.5406455
Great and Simple way for Streaming on TV	0.9593804	0.7594462
Good, but disappointed	0.7592423	0.77148896
Must have for apple users	0.99773395	0.8075358
Like it a lot, wish Roku had YouTube	0.71278906	0.62517685
Apple TV MD199LL/A	0.8351545	0.6940574
Work as expected	0.6922791	0.49679264
A must have!	0.78656316	0.5357072
Great of you have other Apple products.	0.9389162	0.7269173
Macbook Pro users beware...	0.66965103	0.7430801
super easy to set up	0.9976228	0.8306439
A great upgrade to the original	0.59591085	0.68417937
Apple TV Provides a Great Front End to Netflix and Amazon Prime and other Services with Aiplay as a Bonus for Apple Devices	0.78588635	0.8163951
Fun Little Gadget	0.99369484	0.86104774
Love this product!	0.96999425	0.75745004
Fantastic	0.9794983	0.72065914
If you own and iPad or iPhone This IS a MUST!	0.9112391	0.69227993
Apple TV MD199ll/a	0.9799075	0.6938017
Apple TV with HD	0.89803874	0.81852597
Perfect. I use with monitor	0.90157074	0.36143324
GREAT!!!	0.87853456	0.5823671
Great technology	0.977952	0.80912226
if you like to watch online programs, this is the probably the best out there	0.56765777	0.53930676
apple ROCKS	0.9779985	0.7209382
apple Tv	0.8770269	0.6834963
It's a must!	0.9852674	0.76913446
So easy to set up	0.66618043	0.7405618
Awesome	0.9740021	0.6251789
A Good Product, but not yet perfect	0.41907364	0.7425188
Apple TV	0.9268878	0.8229508
MUST have for apple users	0.97441745	0.71784586
What's not to love?	0.98782957	0.80219436
Great Streaming, not a HTPC.	0.60765445	0.3400606
Very good device for data streaming	0.6837154	0.38823652
Apple TV	0.5310949	0.4545643
Solid, but much more limited than its competitors, even for those in the Apple ecosystem.	0.35241205	0.6968627
Another awesome apple product	0.9259452	0.5276809
Depends on your needs	0.967673	0.8625716
Great Product	0.964792	0.7488258
Birthday present for friend and she loves it!	0.98742616	0.7072866
amazing	0.9896095	0.79862946
If you want to use Airplay, Airplay mirroring, or iCloud photo sharing get this, otherwise you may want to consider a Roku	0.5259258	0.76283115
The wireless remote is an advantage over ChromeCast	0.59454525	0.33038086
All I need and easy to hook up	0.86501646	0.74946404
I bought two at one time.	0.9681981	0.66207445
A great product from Apple.	0.9813136	0.89511186
Perfect for iOS devices	0.85382867	0.8092045
Great device that will probably be built into a future apple tv	0.768866	0.63878125
Good iPad Extender and Not Much Else	0.59631246	0.7733387
Had one at home, finally decided to get a 2nd to take when I travel.	0.85704666	0.64954275
Using it non stop!	0.9590398	0.86186016
Required for every TV	0.98322254	0.71817476
It's better than I thought	0.92345643	0.7646103
It changed my entire TV experience	0.9496286	0.6764486
Like most products from Apple, this is quality that limits you	0.746029	0.51943135
Love It	0.8284158	0.81096613
Great Device for Streaming Video from my iPad 3!	0.88304746	0.81817853
Great streaming box.	0.93710154	0.85809255
Awesome!!!	0.49461943	0.29337534
Great product.  Used, alot	0.48772633	0.744609
Great and easy to use	0.9197452	0.7014564
Works perfectly!	0.99042493	0.69303197
Amazing Product	0.7978057	0.631693
Apple is great	0.95352936	0.71018034
Wonderful supplement to my 1st gen Roku box-consider adding AppleCare that will cover your newer Apple routers too!	0.8288424	0.76734227
Love my Apple TV	0.9681119	0.7867425
Good but...	0.23191099	0.2888475
Perfect as always	0.97818303	0.7406198
Very versatile and useful; prefer it way over U-Verse and other cable/satellite services	0.7691642	0.73478514
Limited Flexibility!	0.6202983	0.7027539
Needs To Add Amazon Prime Video	0.9802033	0.8409946
If you're a couch potato	0.5500514	0.63130224
Love Apple TV	0.9607281	0.82039464
I love the Apple TV	0.99247485	0.6921579
I'm a fanboy	0.96362066	0.671123
Fantastic product, works perfectly and is my new home media standard	0.99911267	0.78052646
Love this	0.9962263	0.6297509
Great!	0.9548141	0.58303773
Love it	0.9259894	0.5348438
Great great great	0.99818265	0.6920698
SAY GOODBYE TO CABLE AND SATELLITE	0.95502836	0.51822984
Great	0.9278703	0.63252646
One Box to Rule Them All	0.97552925	0.59288317
Love it!  If only it browsed.	0.8246996	0.48484063
Wish it had more apps	0.8974064	0.570117
Love it!	0.9798708	0.67376405
Huge Apple Fan	0.9767496	0.6615583
Excellent product	0.91128856	0.6736681
My 3rd One	0.977431	0.7155126
Will never watch tv without it again!	0.98722726	0.72654533
Apple TV freaking rocks!	0.9999058	0.8721147
Should have bought it long ago!	0.9039765	0.71404403
love this!!	0.99279094	0.7923581
Excellent all around music, pic, Youtube, movies player	0.9949115	0.7647993
Its Apple TV Silly	0.94010115	0.494747
Enjoy using it	0.9840477	0.61215395
keeps freezing	0.040632945	0.5237696
Using as a replacement for cable/satellite	0.9448766	0.8824481
If your WiFi cuts out on your Netflix streaming viewing ... YOU NEED THIS	0.13953692	0.4375077
Excellent Product	0.9577884	0.5091537
Apple Does It Again	0.9614237	0.74237794
A solid contender	0.9488111	0.6851924
Simple. Fast. Grandparents loved it!	0.8857672	0.64235646
As good as the Gen II	0.9461539	0.76861346
Fantastic and fun to use!	0.9641836	0.9061779
Very nice product	0.98890555	0.68919444
This thing is awesome	0.9370532	0.70424116
A good option for Ipad display, Itunes on your TV, and streaming video/audio	0.7297679	0.7464728
Love It!	0.9434059	0.49997652
Apple TV	0.83797824	0.36634022
Roku 3 is better	0.892918	0.613318
Works better than SmartTV	0.9322588	0.58521456
A Great Deal!	0.98080117	0.76327616
I have 5 of these and counting	0.97411716	0.867139
Nice product, wish there were more channel options	0.7742092	0.5626539
It Just Works!	0.740941	0.80664283
Good product	0.973583	0.71549314
Good product with nice features, but some are redundant	0.76198596	0.7739383
Apple TV is Awesome	0.95091414	0.8347897
No Amazon Prime watching on this baby!!	0.35778755	0.541532
amazinG!	0.7879799	0.29754043
Great way for all your viewing needs	0.92534626	0.82784384
