summary	sentiment	genuineness
Solid Headphones	0.97446376	0.7971107
Recommend the 130s for Music	0.7870828	0.79596907
Good headphones....bad user experience	0.08357737	0.79587215
really good wireless headphones	0.8853711	0.6903461
Excellent product, great value.	0.4940463	0.542723
saving family TV time...	0.65930915	0.7252684
Hearing impared	0.9843454	0.8769158
quality lacking	0.031825736	0.3763768
These are wireless people.....keep that in mind!!!	0.8732377	0.8821801
Sounds great	0.93803847	0.7430484
So glad I got these headphones.	0.89521694	0.78134537
Outdated design and poor function	0.10786301	0.5129854
Exactly what I hoped it would be	0.9890148	0.85855275
Is not bad, but its design should be revised.	0.6690057	0.83868587
RS120	0.9122886	0.695623
Barely passable.	0.029687785	0.50174576
Great set of headphones for the price	0.64862776	0.80141896
Don't bother buying a cheaper product	0.8529791	0.8526489
Excellent product	0.9969463	0.882982
Awesome	0.96980053	0.6676291
headphones	0.41865563	0.63688326
Didn't fit my head	0.38229048	0.60590947
very good performance/price ratio	0.91199833	0.60485244
So Far, So Good	0.86671287	0.7434084
awful recption	0.12948236	0.54825145
Could not get clear reception	0.19261564	0.64963317
My third pair. These are awesome.	0.9745619	0.8235425
Great bang for the buck.	0.9280728	0.8795359
Bad	0.0069218324	0.5097181
ok a few weaknessess	0.31582594	0.8122876
Pretty much exactly what I wanted.	0.6585272	0.88932097
Almost like a portable tv everywhere!	0.9857277	0.86419964
Great product but a little over priced	0.74684995	0.81923354
Disappointed	0.1320615	0.6989778
Not very long-lasting product	0.19103707	0.7736325
good product	0.9306067	0.7711095
Great for Watching TV	0.96510535	0.8844695
Sounds terrible	0.042455547	0.54993737
Needs back od head retainer	0.8728028	0.8375287
Sennheiser RS120 Wireless Headphones	0.62004274	0.8872089
Are you kidding me???	0.032053486	0.4953843
Perfect! Almost	0.85341805	0.8539379
Very disappointed!!!!!	0.09066069	0.702237
Freedom of Motion	0.93853825	0.77341455
Worst headphone ever	0.008435578	0.3925143
Head phones.	0.9427707	0.8096797
Bad Product	0.06656895	0.2822691
I can finally hear the TV!	0.9544201	0.8453512
Terrible.  Just terrible.	0.09185709	0.599967
Good Headphones	0.44752514	0.70533574
I should have read all the other one star reviews!	0.073102355	0.47430283
"""Over-Ear"" means ON ear"	0.0012589805	0.44901863
Recommended by informed store clerk	0.8862957	0.83678526
Wireless headphones	0.94105726	0.69585425
help for hearing	0.9648326	0.73617315
Ok product	0.021519098	0.6865929
Wireless static, with rechargeable batteries!!!	0.7664578	0.85298723
Great idea, poor execution	0.977576	0.8799512
Garbage	0.003246945	0.47538567
Sennheiser RS120 926 MHz Wireless RF Headphones with Charging Cradle by Sennheiser	0.018379124	0.28280312
Very satisfactory	0.21033396	0.5316982
RS120 926MHZ  excellent product	0.95381504	0.8927466
Sennheiser RS120 Wireless RF Headphones	0.46448487	0.6244045
great product, one design flaw, cheap batteries	0.96640855	0.9164612
sennheiser RS-120 wireless headphones	0.8591177	0.7892696
Damn Good	0.57896817	0.6235861
Great headphones-comfortable, good reception	0.9951302	0.921303
Great Product	0.98525435	0.7188868
Great for the spouse that doesn't hear the TV as well as the other	0.9853939	0.85092986
If only the Gov't could do this well.	0.9169833	0.81922287
Unreliable--possibly because of the automatic shut-off	0.0077884956	0.7528048
My personal concert Headphones.	0.9928934	0.79418546
Don't waste your money on them - they are a piece of junk	0.038408253	0.29463607
The greatest	0.95595956	0.6775929
Headphones work better than expected!	0.9262021	0.84827596
Sennheiser RS120 Wireless RF Headphones	0.909196	0.7451636
hissy	0.2508964	0.56465375
THESE HEADPHONES ROCK!	0.9911753	0.8674467
great product!	0.5932754	0.8919797
Excellent	0.9929341	0.7212714
Works great	0.84085673	0.57712907
Great overall headphones!  Would buy again.	0.94254565	0.8955092
Love this product.	0.55042845	0.44702283
Perfect	0.99571437	0.8808116
Our office likes this product	0.9947792	0.90322196
So Easy To Use	0.9762962	0.6769332
I find it Against Techy Trend ...	0.10519393	0.596106
FINALLY CAN HEAR MYSELF THINK!	0.9171903	0.73035145
Happy Wife...	0.58081585	0.69702643
Sennheiser wireless headphones	0.99495006	0.7949759
great quality , great price	0.9733299	0.609338
Wireless Headphones	0.9767214	0.80231214
Making it work on a Sony Bravia TV	0.78076935	0.8088556
Sennheiser wireless headset	0.94390666	0.88406014
One of my best buys ever	0.78998935	0.82615834
A Few Connection Hints	0.9477907	0.7394405
Wireless headphones	0.9959187	0.7711969
connection issues	0.10703452	0.45978615
works without a flaw for me.	0.17874001	0.6571218
The best wireless headphones at the most affordable price out there.	0.7830991	0.5730815
defective	0.018334959	0.3706744
Good value	0.9766551	0.7796887
How to connect them to a Digital Audio only device.	0.4497271	0.79045135
AWESOME HEADSET	0.99422073	0.6986423
Wonderful	0.99900645	0.85959756
Owned these since 2009 and they are still operating flawlessly	0.9205918	0.8863671
Works great!	0.9960567	0.7459541
Silence Is Golden	0.9987675	0.897314
Great headphones	0.98514545	0.7334971
Didn't work	0.0112567665	0.33355835
Overpriced and flawed design	0.041834325	0.6649243
Dead on Arrival	0.019307265	0.52626514
The Product Is OK But For The Price Not Worth It	0.3832633	0.7571033
Works geat.	0.9871737	0.8599409
Not thrilled - Mixed review	0.03190851	0.5422418
Great headphones for the average user	0.99084246	0.9001216
Very Good Product, But...	0.2314016	0.8011684
Wish I could send them back	0.024969138	0.5473752
Much better than Sony ones I had before	0.7949594	0.5909422
These Wireless Headphones are Awesome!!!	0.978742	0.8844404
very nice headphones	0.61862886	0.39099976
Noise, noise, noise.	0.015069811	0.5003861
Shouldn't really be carrying Sennheiser brand.	0.6421969	0.8514326
Very Good with Only Minor Quibbles	0.9277012	0.8838264
Love em, Love em, Love em	0.95677567	0.9132408
Generally good	0.5622635	0.83671564
Great Headphones!	0.9951361	0.9093327
Nice	0.995876	0.5656316
Sennheiser RS120	0.99830127	0.89229906
Big Head Design	0.2866259	0.5083911
Headphones	0.82481986	0.6609506
GOT RID OF MY TV EARS !!	0.93099797	0.859609
Great for hearing impaired	0.9238321	0.679185
Poor Fit / Adjustibility	0.5037706	0.72142047
Not good.	0.60636926	0.51422614
they are expensive junk	0.25006276	0.59050924
Good price and good quality	0.8433768	0.82925946
Good sound but..........	0.12107801	0.5243583
I gave it a second chance	0.003614636	0.70324016
Totally worth it!!	0.9788867	0.8679444
Sennheiser RS120 headphones	0.47620887	0.58781135
Not up to expectations	0.8224827	0.6724548
would not hook up to my TV	0.049282968	0.35229194
Great!!	0.7141263	0.6106007
Top of the Line Sound	0.92717063	0.81630373
A fine wireless headset	0.90662354	0.85972863
Excellent sound and value	0.99225664	0.8363691
What is all the Belly-aching about?????	0.47590846	0.77013135
Excellent sound and reception, mediocre fit and comfort	0.8586059	0.9254968
Great product for the money!	0.5512281	0.5868507
Wireless head phones	0.52957374	0.72318465
VERY POOR PRODUCT	0.5949601	0.3489
Sennheiser TV Headphones	0.9083172	0.7117955
Excellent Choice	0.995955	0.9395149
Great set !	0.66904706	0.7949296
They do what they are meant for.	0.6775734	0.74829733
Major Disappointment	0.08856494	0.67603517
Great headphones	0.99925405	0.87240356
Can't understand the negative reviews!	0.760633	0.82835627
I love this product!	0.9917542	0.92628056
My Accurate Review	0.17196433	0.8673867
As advertised	0.5554558	0.6997045
Setup problem but works well	0.9638457	0.8362046
Not as good as last one.	0.0323748	0.5860018
Perfect for what I needed	0.98402417	0.92307323
Pretty darn good	0.6569943	0.7045358
I love them...I'm buying another pair!!!	0.9986174	0.89429104
they are good but not perfect.	0.997479	0.79429
I'm impressed!	0.9831161	0.9388143
Good for the price.	0.8188202	0.63381195
Wonderful sounding headphones.	0.8922925	0.9199982
Damaged in shipment	0.19848645	0.25319627
Great sound	0.70793355	0.73718995
I Don't Understand	0.096675284	0.5046538
Died after 7 months	0.013098106	0.716513
no more loud TV	0.91933334	0.85086715
Performance Headphones	0.89612716	0.72533923
Better than expected	0.86930096	0.8854166
Disappointing quality	0.013478334	0.57830626
The Cause of Interference is not the Headphones Problem	0.15998115	0.71331036
Works very well	0.5558957	0.8067683
Sennheiser rs 120 Headphones. very nice. Just like advertised. no problems	0.99152786	0.51785815
Meets the need, but little else	0.2432869	0.7764078
Good sound, good range, extra headphones available	0.9370149	0.95556784
One use, then it broke! Blame the operator!!!	0.023319367	0.57471514
OK. Same as the Sony I had 20 years ago. Nothing new	0.5859221	0.5793026
lets my girl sleep	0.8760866	0.7385767
Horrible!	0.008610934	0.7617513
Exactly What I Needed	0.97026247	0.9338215
uncomfortable	0.03854895	0.4835795
Wonderful purchase from Sennheiser through Amazon	0.9994382	0.82542187
Husband loves them	0.9923407	0.7280802
Comparison - 260 vrs. 130	0.25095034	0.767046
Good quality wireless headpones	0.89696723	0.6380741
Sennheiser RS120 Over-Ear 900MHz Wireless RF Headphones with Charging	0.4388728	0.38650867
Good Wireless Sound	0.720603	0.52021056
wirless headphones	0.5694821	0.65940416
Great headphones, problems with the adaptor.	0.6731782	0.7487114
I say this is the best product I bought before my husband kicked me out from our bedroom for good.  :)	0.92899704	0.86398596
Peace and quiet	0.86335146	0.64762425
Excellent hearing with wireless headphones	0.99228853	0.80779636
Disappointed	0.036990214	0.6060139
Needs padding!	0.29687405	0.636204
Very practical with clear sound.	0.81129104	0.7744864
Great product	0.9952283	0.8272488
Better Than I Had Hoped....	0.9423137	0.8374532
Good only if you sit upright and still	0.41608715	0.67981356
Great Performance - Poor-Fitting Headphones	0.76384664	0.7952516
Great headphones for people hard of hearing.	0.9781899	0.82153857
Sound great but.	0.059038483	0.67029536
Almost better than sliced bread	0.7693269	0.8995527
More frustrating than useful	0.057997327	0.6529572
Product doesn't work with treadmil	0.034239404	0.5915234
Nice sounding headphones when you can hear them	0.50776416	0.80421215
Great headphones but fall off	0.7140268	0.81379
Poor design due to auto shut off function. Disappointed!	0.0035074262	0.8633585
Not as Bad as a few feel - In fact Very Good	0.85355276	0.9096085
good wireless headphones	0.7116319	0.7950202
Why can't I quit this headset?	0.94739056	0.93128985
best purchase for my mom	0.8787985	0.7971703
Disappointed	0.015434664	0.5492334
Great product- instruction omission about  the tuning wheel	0.8461488	0.86335015
I'm really dissapointed	0.11852211	0.56365794
Good wireless headset	0.8153681	0.90985346
Amazing product	0.9985078	0.82189393
Alright when they work	0.7129693	0.890917
I had one before, and they are good	0.391112	0.49488083
sennheiser RS120 wireless headphones	0.9218058	0.7764807
Sound great	0.71937525	0.7361361
Great for TV	0.9971161	0.7842909
I'm not a audiophile, but these really sound awful!	0.009039779	0.51598203
very noisy	0.26461607	0.45630023
RS120 Wireless Headphones	0.9961659	0.7859768
Senheiser is the best.	0.81290406	0.64005536
Didn't work	0.25565612	0.6991591
3 years going and still love this set	0.9798523	0.9447103
Broke after less than one year of use	0.3088675	0.599289
Can't hear the wife's fat gob	0.96491385	0.6816631
Sennheiser RS120 On-Ear 926MHz Wireless RF  Headphones with Charging Cradle	0.9938526	0.7891024
Broke after a year :(	0.06436428	0.62611187
Wireless RF Headphones with Charging Cradle	0.996326	0.86491024
Very Good Wireless Headphones	0.68217355	0.8510552
Fantastic!	0.8655218	0.7860334
Great Company to do Business With	0.6027277	0.4731697
Solid performance	0.868584	0.85371256
completely annoying	0.036681682	0.60459185
quite nights	0.98787093	0.4484208
gotta read the FAQ's	0.301621	0.7126054
a bum deal	0.002616256	0.41869166
Very good sound, great range	0.97115695	0.79247814
Sound Value	0.09578466	0.5399665
wireless headset is well worth money	0.7351863	0.5320325
better than it might first appear	0.9307466	0.9393917
Great headphones, lacking only minor features that would have been nice to have	0.95927185	0.9480428
Great product - bought two	0.652064	0.6397429
Happy	0.9146862	0.7251105
Not as good as the RS130	0.29845738	0.73768467
