summary	sentiment	genuineness
Froom Kindle to Kindle Paperwhite and Leather Cover	0.9551153	0.7390711
Lightweight & can view anywhere	0.1267655	0.53564805
Case is ok but cost too much	0.7515155	0.63863254
GREAT LOOK.	0.8767897	0.27026504
Solid and	0.955464	0.83853626
It's okay....	0.41988993	0.6320517
Not worth the price.	0.4260964	0.40419
Makes the Reading Experience Even More Enjoyable	0.84913224	0.8389823
The color is a bit off...	0.17381741	0.48852697
Where's the audio?	0.80572635	0.4363082
So beautiful, so comfortable.	0.71885663	0.7867165
The Kindle and the Cover are one...	0.8142584	0.84108925
Great Cover	0.9877949	0.861912
PAPERWHITE SANS 3G	0.18453677	0.46905744
Nice product.	0.34992075	0.6926975
Is it real leather?	0.18305427	0.71274453
Software has still to be improved	0.42147753	0.5189843
Love it.	0.9911759	0.62285995
Nice Cover - Paperwhite itself needs work	0.32254025	0.57074106
Know what you're ordering for!	0.23951428	0.3506491
At last !	0.7160415	0.74261874
Fits perfectly	0.9785945	0.7876767
Nice fit.	0.9077701	0.7992398
It's a little heavy	0.80710137	0.6971717
Looks as good as onscreen	0.977244	0.73543096
I love this thing!	0.99358493	0.822263
i's a perfect fit, as trim as can be	0.6905202	0.5293394
Good value.	0.96733254	0.7212202
It fits perfectly.	0.8012112	0.5720675
More expensive, but worth it.	0.93041825	0.789069
Amazon Kindle Paperwhite Leather Cover, Onyx Black	0.9989102	0.7228892
beautiful	0.9985856	0.82298064
Cover is OK	0.27784255	0.4153946
Compact and conveniet, but scratches quite easily	0.9692041	0.77690405
ingenious	0.9817259	0.864729
Makes kindle paperwhite even better than it was.Didn't think that was possible!!!!!!!!!!!!	0.9889585	0.76909435
Worth it?	0.77057827	0.7041616
kind of clunky	0.23568563	0.4869335
Magnetic Cover; Kindle turns on by itself;	0.09289462	0.5855943
Nothing really special.	0.76691824	0.48442346
Expensive	0.72206765	0.4071857
An essential accessory for the Kindle Paperwhite	0.99093634	0.88755155
Hard to hold	0.23289612	0.60052675
