summary	sentiment	genuineness
Great deal, good USB support, Netflix not perfect	0.8839964	0.878297
DO NOT USE FOR BLURAY ISOs!	0.1138395	0.38368282
Streaming Media Player	0.971565	0.31981352
Great Product	0.55465305	0.7172433
Stopped working on WiFi	0.53638345	0.45607427
Stay away from this product.  Do your research, there must be better alternatives!	0.085449494	0.63806576
Sling player app doesn't work in HD	0.17224506	0.68540794
I love this media player!	0.9118975	0.9098683
Awesome product	0.9262108	0.7143
good player that plays every file type natively	0.111763224	0.5689175
Good Crap Dog!	0.8861792	0.61704564
Not so impressed	0.43163168	0.39568117
Best in its class, but still a bit clunky	0.67206746	0.8956301
Works but...	0.3321258	0.6020517
Great for network shares...	0.99120915	0.86939186
Sweet	0.98348284	0.4736917
It's even better than the 1st one.	0.9781782	0.7403783
Works ok, Bought Apple TV Instead	0.48310843	0.368449
Works like I had hoped	0.73175025	0.75100476
More frustrating than functional	0.017205495	0.71343064
Awesome!!!	0.99400914	0.78011453
Thanks Western Digital WDBHG70000NBK for A great product.	0.9357468	0.32340077
Can not play video files from NAS	0.017031102	0.54344845
Great Product!!	0.9764739	0.87473977
Best in the Live Series	0.6112514	0.5243079
Not support RMVB	0.018613473	0.24456377
It freezes all the time	0.0017048775	0.3409358
Awesome streaming device for local media plus internet streams.	0.42734492	0.3469776
Excellent Media Player	0.6035315	0.6378539
Very disappointed	0.16176674	0.64890397
Roku watch out!	0.96727955	0.7602408
Horribly slow and worse than previous model!	0.027654398	0.6166448
Does NOT work with MLB.TV	0.012589056	0.5940999
Excellent cost x benefit	0.9771652	0.46535075
Don't waste your money	0.009436874	0.5156002
Just the ticket worked great	0.87941796	0.5205761
An amazing piece of hardware. Every household needs one!	0.9989524	0.9255977
WD TV Live Media Player Wi-fi. Love it.	0.9967784	0.75360876
better than the google tv for streaming	0.48354477	0.45510262
great little box	0.74692845	0.77003175
A great Media Center extender	0.8517037	0.8262349
No support, terrible with setting up on Mac OS 10.7	0.0040345695	0.44134188
A defective item??	0.072924525	0.79547125
**REVIEW AFTER 3 MONTHS OF USE**	0.07488401	0.559441
Very nice and compatible	0.40224674	0.31240264
Bad Selection	0.27208146	0.3418862
Excellent product - superb for large home HD video collections	0.9976509	0.91196054
Loved it so much I bought (5) so far	0.9923677	0.7997306
For Microsoft networks only.	0.26298675	0.6607045
Overwhelming approval. Removed the logjam of 217 DVD's. I am giving them to my grandchildren.	0.94526607	0.88072544
Loading time is horrendous!!!	0.28192636	0.5747591
Found Discrete Off	0.46537367	0.7399888
disappointed	0.02424293	0.38501152
Best choice for the $100 range of devices	0.8235112	0.8954932
Nifty little device - does what it was meant to do and does it very well	0.83496726	0.8908104
Do not even look at it!!!	0.0017666699	0.77224386
Great product	0.9925183	0.6409978
wd tv live	0.8411302	0.25686827
Excellent Media Player, a few minor flaws	0.84593034	0.8182286
"Ugg - Same old WDTV Live ""spinning wheel"" issues!! No Fix yet."	0.016915398	0.69886035
A nice upgrade, but it has some issues	0.39774287	0.7661266
Works great but has some foibles	0.9478337	0.8832976
No Amazon VOD	0.2745591	0.5162701
Best Media Player I have ever owned!	0.62597114	0.4932971
Sinfully laggy	0.32226652	0.4541721
We use this in conjunction with our Hard Drive to watch AVI movies on our TV	0.9543139	0.7791778
can not play avi files	0.39572543	0.37932357
3.5 stars really	0.63523334	0.7471388
Did not meet my expectations and very frustrating	0.63681823	0.88462996
Great, Inexpensive Device	0.857991	0.91284287
good on paper, poor in execution	0.022001175	0.5896644
Provides older TVs internet capability	0.9262167	0.6917037
DO NOT BUY!	0.006285165	0.4811052
no support for wdlxtv live custom firmware :-(	0.32166657	0.6504361
It's okay, except one feature	0.088314824	0.4411474
Waste of time and money	0.00586033	0.48521474
beware of netflix problem	0.4657988	0.56560296
Good, but could be better	0.08228019	0.8714783
Playing everything!!!	0.9971534	0.8569849
MP4 does not play, nor do  former CDs very well	0.33253676	0.66099656
piece of junk	0.0024063934	0.29786804
I would give it 5 stars if it had Amazon video	0.28580025	0.25444344
Slow and keep freezing. Do not upgrade from older WDTV!	0.14641502	0.68765277
Decent	0.24860342	0.61828756
Painfully slow UI, poor A/V	0.0041831774	0.5876819
Excellent seller, very accurate and very reliable.	0.89401245	0.3776764
"AVOID LOT ""02"", specifically WDBHG70000NBK-02 .. get instead lot ""12"" WDBHG70000NBK-12"	0.7361813	0.7590123
Really Really Awful	0.5891711	0.8138574
Awesome piece of equipment	0.9740702	0.5925406
Great improvement!	0.93597734	0.84732753
Works great; all file types.	0.6876782	0.8561383
Do what is suppose to do!	0.5746865	0.26924437
DVDs are long dead	0.9605478	0.8431754
I wish I could give less then 1 star	0.019263195	0.3992732
Works Well	0.8794366	0.6414831
WD Slingbox interface is not stable.	0.11093783	0.58932817
Medicore general media player. Bad UI, useless remote app.  Mounts NFS shares, it's only plus.	0.12667324	0.8873425
Defective	0.11507719	0.69714236
It works good with wired but wireless could be better	0.66274965	0.57461375
Does not work properly.	0.03726249	0.31093368
Simple Way To Get Videos From PC to TV	0.99856913	0.81012434
DO NOT BUY THIS PRODUCT	0.03257866	0.5636671
Great product	0.8992539	0.78150773
Beware of firmware updates	0.8337404	0.5051421
Streams HUGE videos wirelessly without stutter! Can't believe low price...	0.89885354	0.9068874
Buy a Roku	0.0059680855	0.70962083
You have got to ge kidding me	0.3043567	0.48305157
Slingplayer fail	0.15636307	0.70227695
Terrible Product!	0.0030974874	0.709659
this is a seriously flawed product	0.041297544	0.4758042
Plays everything but drives me crazy	0.9888636	0.7855638
Will not boot	0.008231164	0.65223455
Slow and clunky	0.79913044	0.75730973
Wireless stopped working to the point that it's not an option in the menu	0.056905787	0.5925232
Not worth a dime!	0.019446189	0.71048176
Excellent streamer option	0.8719186	0.7937352
Quality Product	0.8899233	0.77983373
Feature-Packed But Flawed Product	0.18638374	0.85855377
disappointed	0.33435848	0.5294286
Wish I Had Waited EDIT - No I don't!	0.95510286	0.77014285
Good product	0.48962104	0.6889979
Makes my Sony smart TV look dumb!	0.9843376	0.7181774
WD TV Live v. Roku 2 XS	0.54795086	0.88147044
Great product!!  Replaced my new Roku XS	0.99058586	0.9332369
Very impressed thus far	0.98557013	0.7695346
Great but imperfect little gem	0.76561797	0.8489001
Great Streaming Media Player	0.9610031	0.74854434
great product.  Living overseas and use it every day	0.97285575	0.6841997
Very disapointed,  no Amazon VOD support.	0.039325718	0.5506681
Great little media player..	0.89980716	0.8319501
Plays Everything You can Throw at It	0.9001962	0.83392024
not worth the time	0.9030971	0.64043975
Suits My Needs	0.12062187	0.4347119
Loving my WD TV Live	0.64310473	0.9057744
Bought it to use with my Slingshot	0.32182696	0.5477951
Easy setup	0.98570156	0.79204994
Plays Everything, as long as you can get to it...	0.8200425	0.7978693
DO NOT BUY THIS PRODUCT  - DIGITAL HELL - DESTROYS YOUR MEDIA !	0.04807042	0.38068533
Did not work at all - froze on startup	0.047312915	0.52218443
great value	0.99158466	0.58398443
So far plays all formats. Love it.	0.3074223	0.5185505
A no-frills, easy-to-understand set-top box	0.98277605	0.94869125
WD TV Live	0.9764098	0.7143285
A decent device for the price	0.3408792	0.84006673
I love it	0.98820376	0.43832657
Awesome product! Plays EVERYTHING	0.8827524	0.8340085
Happy return	0.08104941	0.58891976
Poor operating system	0.107720554	0.39570284
Awesome Media Player	0.9824759	0.5200341
Work like a charm!!	0.98118764	0.7471023
Can play virtually any file, any where, any time....	0.99502474	0.8660913
Western Digital has lost its focus with this device	0.41027585	0.85814565
WD TV Dead -- that's what it is	0.03680973	0.6739793
Needs a lot of work	0.06814973	0.6951848
WD TV Live	0.2376524	0.6542947
Windows 8 (and 7) failure	0.15872642	0.538958
great when it's actually working	0.20014922	0.57979226
It works, but you have to get it set up.	0.6137132	0.53953785
Brilliant Little Streaming Device	0.9559479	0.8524767
Not that great	0.0854935	0.5145636
Great product	0.9920386	0.91922665
buy with caution	0.078313105	0.6433082
It's okay but not what I expected	0.21592407	0.6212132
Purchased This box and the Sony SMP-N100	0.45292267	0.8463387
Still going strong.	0.9732476	0.6870092
WD Live - Streaming is unreliable	0.017779749	0.4487915
Over-Hyped	0.46369532	0.6458386
A Very Buggy Product	0.15748556	0.9211855
Not able to play all video formats	0.27479345	0.5323995
Very disappointed	0.038592022	0.6174768
Disappointing overall, but works for what I need.	0.7283197	0.8104956
WD MEDIA	0.54567844	0.28505105
Small box, big results.	0.9344045	0.889001
Not what I expected it to be	0.31270045	0.5555443
Very nice...but it corrupts USB hard drives (maybe)	0.65135163	0.7551053
"Does not ""Stream The best of the Internet on your HDTV"" as described"	0.033114683	0.30045578
It works.	0.7252739	0.792952
It was ok	0.06466907	0.5218153
The best player in line!	0.9923475	0.5948443
great product	0.972715	0.6661313
NAS & Attached Drive Fine but services (Netflix, Hulu) painfully slow	0.10856976	0.76956445
Basically its a Live hub minus the hard drive but plus wifi	0.70318985	0.74957126
Pretty good, but still some rough spots	0.4445412	0.6100318
almost perfect	0.37772477	0.4886417
I implore you not to purchase this!!	0.015053054	0.5360715
NOT A GIGABIT ETHERNET	0.68372536	0.6675637
Amazing Product	0.7980448	0.789662
Doesn't do plex or XBMC.  Works great to play netflix, local network, or local storage.	0.84616566	0.42878446
Great Product!	0.96767676	0.70769227
Good, but can be better	0.05630687	0.40549326
Love this little gadget	0.9738541	0.7548727
So much promise...major let down	0.31131956	0.68845856
Try something else...	0.04786754	0.3392996
Seems like a beta product	0.018387161	0.6126907
All I require	0.97877264	0.7046342
This product isn't finished. Feels more like a beta release.	0.15204889	0.7748408
WD TV LIVE	0.25552902	0.52961063
"The device keeps ""compiling"" the media library, rendering it almost useless half the time"	0.019073404	0.6425999
Don't buy it until WD fix it	0.04647377	0.58513856
WD TV Live Media Player Wi-fi 1080p	0.8559805	0.86232007
not good	0.111302294	0.15948585
WDTV Live - Great idea, poor execution, no support.	0.010055947	0.7120958
(D+) Trys to do Too Much, Too Buggy, and Too Slow	0.73184025	0.26386192
WDTV - it works just as described	0.94811493	0.7613072
Has cinavia block.	0.32837614	0.439656
Don't buy from DealFisher	0.015996877	0.7664282
It's does the job properly	0.5314574	0.29415715
WD LIVE STREAM MEDIA PLAYER	0.19353123	0.7420087
Slow, primitive, unintuitive and completely untested	0.0011984588	0.5956592
Works Great Streaming from External Hard Drive to TV	0.8499229	0.75193554
Not for Amazon Prime	0.24398158	0.546074
DOESN'T DO CLOSED CAPTIONING--(uh, actually, it does) Updated	0.25964096	0.61364913
Great!	0.9990452	0.82557297
Great little box	0.9972313	0.8561967
Really great little piece of tech.	0.9978594	0.884037
Would be 5 stars if it had a heatsink and fan	0.22133581	0.6141255
EXCELLENT PIECE OF MACHINERY!!!!!	0.99811697	0.82753277
dON'T BUY YHIS	0.110414565	0.6193064
Works great for what I need	0.9413782	0.7063706
I really wanted to like this.	0.11962744	0.7162622
Straightforward and versatile.	0.9935322	0.8082535
I've been waiting a long time for a device like this...	0.9531739	0.8884286
WDTV lsmp vs Apple TV vs Roku	0.8373015	0.8509832
Above Expectations	0.98844725	0.24387558
Not what I expected	0.027240777	0.5281242
If you have a TV and a lot of videos, get it!	0.62242883	0.8353573
Western Digital Does It Right	0.9362571	0.9248007
DONT HESTITATE TO BUY!!TECH GEEK	0.99903286	0.8736744
Not ready for prime time	0.009278414	0.5258344
Slow response and locks up	0.020178638	0.5430905
Awesome media player!	0.6467081	0.4030646
Video Playing Frozen Player	0.047750168	0.7044222
Good value, but not a perfect product	0.8373813	0.8654093
NOT impressed	0.02538518	0.52286077
Much better than the previous version	0.8209633	0.75030404
Dated, but still the most capable for network shares	0.5510141	0.8411914
Western Digital TV Live	0.98216873	0.8983431
Useless if you have a large media collection	0.12233159	0.7507173
Buggy with NAS	0.09557188	0.7247025
Does NOT support Amazon video. Get a Roku.	0.0011283675	0.59247947
Rok-who? Streaming Blu-what? WD TV is where it's at!	0.83676773	0.85688436
Does not work with Slingplayer	0.052762974	0.7219797
Great item, worth it, minor issues	0.7814781	0.8676122
Useless	0.012390231	0.6265969
Does not work with Slingbox!	0.03715017	0.62001544
EDIT:  Replacement Unit Arrived. I'm happy.	0.9638243	0.93284637
is there any  monthly fees on tv network?	0.59252	0.5232718
Perfect Compliment To My PS3	0.5140841	0.48463807
Sometimes I have to restart it	0.43069258	0.57161844
Everyones Delight	0.9964419	0.8896402
Breaks down pretty fast	0.06114741	0.5703284
Thoughts after owning 4 WDTVs for ~11 months and no more cable	0.8037227	0.93029237
Works fairly well, but not without plenty of frustration...	0.31565547	0.7078817
Almost Perfect But Great Nonetheless	0.93803227	0.8992199
Wd live tv ok	0.14648081	0.3606133
i like it	0.984574	0.47296086
Western Digital WD TV Live Streaming Media Player - WDBHG70000NBK-HESN	0.043753102	0.45960894
No Amazon Prime!	0.50147456	0.6122956
Excellent product but need small updates	0.33442637	0.71114594
Amazing, Probably the best Media player Right Now.	0.98548615	0.8407641
(Half) dead after 2 years!!	0.20976299	0.7812668
Almost a good device....	0.5584289	0.71829754
Only problems	0.092266	0.44823366
Nothing but Problems	0.012221964	0.4671604
One word; disappointment	0.039438963	0.7013147
Crap, stay away.	0.24772258	0.47417846
SlingPlayer	0.81279606	0.507739
dont like	0.0044411337	0.5050773
a perfect add on to ATV! It has its moments too!	0.9690727	0.8528154
Two Stars	0.6962371	0.5860201
Box can play anything	0.33455178	0.7004375
Fantastic!	0.9906725	0.79278404
Hands Down, THE BEST Streaming Device	0.21716034	0.77568257
wd tv live media player	0.8228248	0.58550954
PLEASE: DO NOT UPDATE THE FIRMWARE. USE THE DEFAULT ONE IT CAME WITH	0.7764552	0.7047656
Good product	0.851191	0.50873536
Network HD Media Streamer with 2.0 Audio Downmix	0.95211786	0.802274
Good Way to Access Media Remotely	0.9971317	0.9490201
Plays everything the others won't!	0.9512808	0.93771267
*EDIT* It's great, except Netflix has been broken since October 2011	0.71024734	0.71935236
What an Amazing Little Box!	0.98016936	0.9162775
Plays all my stuff with no problems!	0.97927904	0.65234816
Plays all movies from my Windows 7 PC great!	0.98391575	0.80168736
works great	0.99521035	0.7803844
Almost Perfect.	0.6628718	0.85896766
Good for internal media server NOT for netflix	0.03885006	0.6896726
MKV HD MP4 1080	0.29603374	0.5763446
Not working	0.022769302	0.56388485
No Fiber Optic!	0.21702048	0.49941227
BAD CUSTOMER SERVICE - STAY AWAY	0.011464965	0.5970838
Once again, disappointed...	0.06145502	0.59673804
Flawed, but better than PS3 for streaming.	0.79341763	0.8194594
It's good, but not without it's problems	0.7364764	0.88007
A little quirky	0.30400783	0.6269043
Not easy setup for Mac, but works in the end!	0.47018278	0.62653375
Dicey.. wonderful when it works, when it doesn't its crap	0.0017328853	0.6945889
Almost everything the WDTV Live Hub is, but with wifi instead of a built-in hard drive	0.86019456	0.8529091
For the price there is nothing better for Local content.	0.9465626	0.71823514
Love, love, love it!	0.9855419	0.59207606
Great Product	0.9981755	0.84340763
Not up to par yet	0.1325952	0.50971663
Does NOT Support Network Shares On OS X 10.7 Lion!! WD Won't Acknowledge Or Fix!	0.23962165	0.61846125
This little baby plays BluRay rips completely uncompressed over my ...	0.64604074	0.59421337
Excellent Network File Streaming Device!	0.78667736	0.8851552
Unstable while using Netflix!	0.024230063	0.62188065
What a waste	0.11706879	0.46129495
Pretty Good Product	0.93531823	0.6558875
Too many options, should have focused on the basics...	0.6569194	0.74012643
A sweet little gem.	0.9311797	0.7969869
Plays ISO files from NAS, but no Amazon Prime?	0.42007092	0.6730477
does what it should	0.16407512	0.5942299
What xbox/playstation/appletv/roku lack; WD TV Live has	0.96908295	0.85295033
Picture quality could be better, some problems streaming 1080i/p files	0.3602389	0.80329007
One of the Worst Purchases I Have EVER Made	0.014866861	0.5144696
Best media player that can play all my media files such as MKV and Mp3... etc.	0.9961216	0.55267984
Good for an existing media library - Not so great for Hulu+	0.79784185	0.8538939
only works after reboot	0.40516675	0.48425624
will not work with every media player	0.25480488	0.6648593
it's slow	0.37520412	0.59254795
Not worth the purchase	0.66231066	0.5356853
Nice Update, But Too Many Flaws for My Liking	0.19229357	0.80427337
So incredibly disappointed	0.015514685	0.7301777
but it works great for what it is	0.81654096	0.6681189
no dts support	0.058296725	0.42143205
Great buy	0.99228656	0.66729385
endlessly frustratin	0.0033264155	0.455712
a pain in the a**	0.035476927	0.38292557
Worst product I've owned	0.034200914	0.702298
Very very Happy	0.9933883	0.8967981
Easy to use	0.9848881	0.61260575
Flawless	0.922589	0.8204559
Maybe - but insufficient intellegence	0.0037730453	0.69802284
Best Video Streaming Device	0.98707634	0.75148743
Imperfect, but a fine investment	0.5631801	0.6406007
Overbloated feature set but can not play video reliably	0.024549771	0.6330702
Does well but locks up, after > 2hrs. use	0.32166764	0.78143245
"""Does exactly what it says on the tin"""	0.9938938	0.82308215
Great device EXCEPT no Amazon Prime	0.0996692	0.60207087
Constantly freezes.  Remote is ridiculously slow	0.003276	0.53208965
total garbage	0.0039150915	0.52424115
Lots of problems	0.07916773	0.71044743
Not usable for me	0.20940664	0.6810543
Great update but still buggy	0.38982606	0.77383804
Almost worthless	0.012958878	0.50251216
Over a year and a half of use, and it's still wonderful.	0.9888271	0.7363701
its awesome	0.9565902	0.48520207
Great Company, good idea, lacking in performance.	0.5783972	0.7156442
Works Perfectly!	0.96175987	0.90473783
Works, but  occasionally frustrating/unreliable	0.6168476	0.7389671
Did not work!	0.14185181	0.6715846
It's great, but....	0.90386766	0.7145223
Western Digital WD TV Live Streaming Media Player!	0.62610906	0.28486225
Kickin' little box!	0.6489579	0.83730894
WD TV Network Sharing - Win 7	0.43941602	0.63597924
WDTV	0.9621656	0.71371573
Amazon Video on Demand	0.034277566	0.36312798
Only good for connecting to network storage	0.16147941	0.44241688
Constant requirement to log in to use Netflix	0.028563086	0.6294928
I liked it enough that I am thinking of getting a 2nd one	0.93558705	0.8041069
A great choice	0.98487943	0.40289602
Cant stream internet on my TV	0.048550535	0.37067628
Great media player	0.9221439	0.7348734
Buyer Beware	0.16527097	0.70140845
great performance	0.99730945	0.50131893
Funciona perfecto.	0.96409786	0.15808387
works fine	0.5905579	0.25117356
Easy to Use	0.83815	0.7714438
Far inferior to older model	0.30771434	0.7396293
Another excellent deal	0.8453509	0.88496786
Video playback washed out and dull	0.100037895	0.5038298
don't work	0.8348779	0.69696444
Very good product for the price	0.89439124	0.81852347
Not Ready For Prime Time	0.7587811	0.87453556
Love It - WD TV Live Streaming Media Player Wi-Fi 1080p	0.5897293	0.7088642
good on paper, but doesn't work	0.061080817	0.5083442
Don't buy this for it's Slingplayer app	0.0785174	0.5818528
wdtv live media player	0.020869508	0.59779835
Awesome	0.99447423	0.827254
Flawless!	0.9748712	0.90453255
Not much of a multi-tasker	0.0059347562	0.48493704
You can probably do better.	0.29403654	0.75625163
Terrible for Netflix Streaming	0.17360602	0.6481721
WD TV Live Media Player Wi-fi 1080p	0.6082118	0.27507177
Good device, although suffers from regular freezings	0.085809514	0.6215691
Nice	0.9598129	0.28638056
ok product....	0.17805128	0.639682
Really Good!!!	0.9787875	0.7075104
Freezes up after minutes of every movie	0.12961721	0.7237905
bad for international users	0.06511416	0.3858702
Good and bad ;(	0.6912964	0.76648784
Nice that it can stream over the local network.  Could use more features/stability/performance	0.17318943	0.639011
Solid media streaming device with some issues	0.9675514	0.84211135
Piece of cr****	0.268072	0.5533972
Works well and is easy to setup	0.9842568	0.83646274
When It Works...It's Great	0.8670774	0.83511406
No Amazon Prime streaming, look elsewhere	0.13147663	0.5141785
IT SURE WAS TEMPTING...	0.62623024	0.3714284
My receiver is tuned to this 95% of the time.	0.9964982	0.7311943
Works well, needs attention when upgrading firmware!	0.1130902	0.73815984
Great Price - Easy to Use	0.46376678	0.7918921
Not Recomeneded	0.040293954	0.4922349
Good Device but SLOW!	0.03497254	0.4647348
Mostly good with a few catches	0.77377117	0.87845963
Do not buy this device if you are expecting a device that responds with in seconds, or with in several seconds, expect minutes.	0.092327304	0.6287033
For the most part, I love it!	0.8315544	0.884813
Worst Media Streamer in My Experience	0.0065036197	0.5193328
Falta pulir un poco	0.9785015	0.21998526
No Prime is a Deal breaker	0.05026822	0.47702035
Doesn't stream in 1080p	0.12981963	0.4000405
Works like a charm.	0.98266864	0.82546645
awesome product	0.99513537	0.8574957
Freeze after 1 hour into movie	0.18284024	0.5790334
Good concept but buggy	0.5117906	0.7972407
Multiple boxes hooked to Network Storage	0.9781091	0.8189835
needs  to be a wired connection	0.6353032	0.5337591
Great Streaming Device!	0.9965031	0.8689057
Great with a Home Server	0.75458163	0.8706577
Does not seem to work well with Apple	0.044098932	0.64984536
Western Digital WD Live	0.8946171	0.5017923
All that I expected and more	0.70109123	0.6563181
Slow, sloooow, slooooooow	0.97192466	0.8131128
Great streaming device!	0.745377	0.5737664
Stay away from this one!!!!!!	0.0407692	0.7212726
Not bad but definitely has issues.	0.40934512	0.78243756
No RM file support and too slow	0.09744784	0.30205745
You Would Think Modern Blu-Ray Players or Cable Top Boxes Would Have This By Now	0.85388535	0.800214
WD TV LIVE STREAMING MEDIA PLAYER	0.9969881	0.72864574
Great Product	0.8972686	0.44666195
Annoying  problem with this device	0.13348885	0.61813915
Better than the rest	0.2853937	0.53761935
I cannot make this work	0.35385966	0.22799423
Upgraded from WD TV, very disappointed	0.7248475	0.84276456
Anyone know how to make videos play continuously?	0.44095185	0.67504865
Works as Advertised	0.6708293	0.647674
Love it.	0.9810719	0.80049753
Very buggy	0.09559035	0.48694548
Great little media player	0.4781959	0.734173
Great for Cloud Streamling at Home.	0.9760572	0.8131325
Remote without volume buttons ?	0.062438175	0.5151795
Quite good now with the latest firewares	0.12893336	0.62696415
I needed it to do 2 things and it can't do 50% of what I need it to.	0.023486389	0.3157091
Plays ANYTHING the other ones WONT	0.93877816	0.5697523
Sucks at streaming off a network share.	0.52636117	0.59480023
love this thing	0.63000524	0.63045764
Wide functionality	0.37401602	0.7744142
No doubts	0.9951155	0.86094826
So EASY	0.997488	0.7222721
Does not work with Real Media (.rm) video files	0.6667491	0.5535372
Great	0.9963811	0.6159401
interfaces between hard drives and a hi-def TV much better than a PC	0.992245	0.80354685
a goodmwireless	0.9955961	0.59934306
Buggy. Not for music videos.	0.6136832	0.77432966
Netflix firmware update	0.26268277	0.6974717
great upgrade from my wd live tv plus	0.781572	0.84405446
Excellent	0.8843102	0.69350547
Great product	0.92180884	0.7418457
Great Device	0.9967235	0.8327206
Maybe Western Digital Will Have Better Luck	0.0041252435	0.7076882
Not Easy to Use	0.012195093	0.4513925
Remote Issue SOLVED. Not perfect, but works with some knowledge and tweaks	0.17788908	0.7612169
