summary	sentiment	genuineness
It's ok with comcast!	0.579534	0.7417274
Best modem on the market	0.9815672	0.42058322
Good modem, difficulties with Comcast	0.8966524	0.5412387
ARRIS / Motorola SB6121 easy setup and works great	0.8365558	0.7059268
not for voice customers	0.057313703	0.2472712
Worked as advertised	0.92346936	0.7973841
Finally free from another charge from the cable company	0.7952068	0.68929857
Simple setup and works great!	0.9481055	0.836076
Have 2	0.33869833	0.36649215
Works Good with Comcast	0.22885717	0.54677534
Set it up and forget it	0.97958446	0.70617616
Modem with time warner service	0.8648142	0.5783099
"A New Modem that Comcast says, ""Assigned to existing customer."""	0.59349376	0.45503005
Comcast will not activate for use with static IPs	0.00734696	0.5663713
Wonderful modem!	0.9833197	0.8216291
Affordable, reliable, compatible	0.90549755	0.82820946
Upgrade to keep up with increasing bandwidth	0.7397782	0.72609174
DOA	0.06652662	0.3082949
From SLOWdem to Modem	0.84104383	0.6509098
Freezes constantly	0.05327714	0.4185286
Less Than expectationsl	0.7989831	0.72934496
Awesome, instantly added 5-10Mbps to my comcast bandwidth	0.97398823	0.8403144
DON'T BUY THIS MODEM	0.0073526865	0.5727451
So far so good	0.36398286	0.50100404
Good only for 2-3 months	0.20413063	0.6301995
Best Modem in the history of ever.	0.7338998	0.5317527
careful if is activated already for somebody else	0.6525754	0.6747958
Wish I bought it sooner	0.9864628	0.84788895
Small Footprint - Flawless Operation so far!	0.88097936	0.22425467
good alternative to paying $4/month	0.9186351	0.8725073
Buyer Beware  . . . of Comcast	0.013606921	0.49803224
Dependable	0.9436406	0.7195596
Problem with Comcast if using splitters and long cable runs.	0.5448012	0.6965486
I was unable to install and Arris support service was no help.	0.0040308563	0.5993117
Updated - Worth the money	0.4161162	0.75579995
It's no good	0.0013214994	0.3262807
Motorola SB6121 SURFboard DOCSIS 3.0 Cable Modem	0.09930531	0.53987813
Speed, speed & easy	0.99543804	0.64051753
Amazing upgrade!	0.9835908	0.7599704
sb6121	0.9109621	0.66400963
SB6121 Cable Modem	0.37293774	0.66395974
router	0.50940853	0.6658229
HORRIBLE! - KEEPS REBOOTING	0.033218667	0.6192312
Great modem with hard to find web interface	0.9104115	0.8130656
NOT Wireless...	0.24109225	0.379677
Super SURFboard	0.95835084	0.40905905
Great product	0.95969385	0.6468053
Works just fine with Comcast...don't pay attention to the derps	0.90476507	0.72401744
Nice !!!	0.99381906	0.8163326
Motorola SB6121 SURFboard	0.9903465	0.7988067
Works Well	0.85885537	0.79417
Not very stable	0.21907493	0.33906835
I have this for my own use at home and it is lightening fast and works without problems	0.96723896	0.8123598
Wall wart takes three outlets	0.86108834	0.8359909
plug and play for comcast cable - NOT!	0.4667208	0.40432176
Another efficient upgrade	0.21939796	0.24146861
Fantastic Modem	0.9486884	0.6910158
This saved me money	0.44351414	0.44327196
Crashed after 1 week!	0.010392124	0.59180456
Motorola SB6121 DOCSIS 3.0 Gigabit Cable Modem	0.05606204	0.26682106
Perfect little cable modem. Fast and reliable.	0.9972759	0.7686135
Very good!	0.8684494	0.25531176
Totally worth the upgrade	0.99522996	0.8352103
Works with TWC Roadrunner	0.596032	0.82330334
Did not work with my Wireless router	0.5276653	0.20880866
Need to reboot almost every day	0.35743532	0.6809597
Motorola modems don't like my home	0.19144256	0.5389409
SLOW ON TWC IN SOCAL!!!	0.7116525	0.67608565
Ordered New One Got a Used One	0.47149917	0.41767675
IF YOU HAVE COMCAST DO NOT BUY THIS CABLE MODEM	0.21905537	0.78814435
TWC Initially APPROVED	0.3843202	0.35644427
No Difference	0.2509556	0.45039657
Flashing amber light	0.15022144	0.58865607
Stopped working after 90 days of use-UPDATE	0.88523144	0.86202675
Works for Time Warner	0.09733385	0.3460315
My Motorola died	0.053095296	0.739251
Cable Modem without RG-6!	0.12970287	0.5673163
Bought Used Along with 50 dead cockroaches inside the Modem	0.037764907	0.46038294
doesn't work	0.005258001	0.5138828
DON'T BUY FROM SSDEALS!	0.011980047	0.5872574
WARNING Modem might have been used, the federal government in my case	0.06630752	0.4150259
Not Appropriate for All cases	0.18254402	0.3924365
routor	0.88127005	0.3565565
WASTE OF MONEY	0.39589813	0.7347301
Good luck if you need to change any settings...	0.09933679	0.4990586
Nothing wrong	0.15091191	0.24686009
If using for Comcast in Massachusetts, it will not work	0.4246683	0.6674281
Good Modem, but no Wifi.	0.93322974	0.6900308
didn't work out of the box	0.3291611	0.4628435
No Wireless!  Amazon is wrong!	0.21842867	0.25950375
Works as described	0.96925527	0.7658907
Not clear only one port	0.06096874	0.6009611
Beware.... Dont Buy this product...	0.3249442	0.7662433
ATTN: Comcast subscribers	0.37499446	0.60597414
SEGO SALES SOLD ME A DEFECTIVE ITEM & STUCK ME WITH 2-WAY SHIPPING ($21)!!	0.5465672	0.30906975
Does not work with wireless computers or landline telephones	0.062331676	0.2805721
Random disconnects with charter service.	0.51531684	0.5567909
BUYER BEWARE: Shortly after the return window ended, it stopped working properly.	0.07580959	0.5748961
For my service it wasn't accepted. But I'm sure its ok for other people that their ISP accepts it	0.074714445	0.531986
Bad product delivered by Amazon	0.029630326	0.6413523
USED item sold as NEW	0.020486092	0.41695204
Bad Batch of Modems - Stay Away.	0.00805374	0.7325057
Can't get upstream signal where an Arras modem can	0.029843755	0.54163235
not for me	0.06882166	0.55705315
Warning - if you have cable phone service this won't work	0.030282	0.60787183
Don't expect to configure this modem for your local network	0.238373	0.60189545
Beware - may not match your service requirements	0.06713423	0.6594397
Very dissapointed.	0.04455015	0.311346
easy install....great buy	0.97508484	0.82750416
Helped speed up a old slow system	0.9786426	0.7125533
Buy This!	0.07027484	0.3987162
Works with Time Warner Cable	0.9940614	0.7658933
Now I don't have to rent it from cable company	0.38908085	0.58069366
Works great, but not all the time with Comcast	0.36269835	0.6038722
Totally satisfied and happy	0.78588843	0.7270602
Non-technical Review	0.99237967	0.83583033
Great Modem!	0.82636476	0.8757363
AMAZING!! MOTOROLA!! A++!!	0.98360217	0.75907075
Perfect! Fast Speeds and No Rental Fees	0.9276587	0.87645775
Like a dream!	0.8770322	0.8004612
Works Great With ComCast, but YOU NEED THE NUMBER ON THE BOX	0.61073405	0.18026221
Works w/Time Warner Cable in San Antonio!	0.64685744	0.7065062
RUUUUUUUNNNNNNNN!!!!!	0.12535192	0.6267048
Replaces my cable company equipment	0.9743018	0.8645749
Great when it works	0.18181486	0.7727774
Everything good with this cable modem used with Comcast/Xfinity	0.8641789	0.7429636
doesnt work with comcast	0.026982222	0.51750064
Excellent Modem for my Internet Cable Service	0.7890235	0.75893235
Works Perfectly - Comcast activation requires prep and patience.	0.9329469	0.82111865
Easy	0.98478335	0.65617365
Easy to install but no difference seen	0.6156175	0.19426759
Quick and easy. Just how she likes it.	0.8220941	0.7096449
Very Good Modem Works Great	0.8576858	0.71648026
Why rent/lease, when you can own?	0.8096207	0.64250165
Garbage	0.028507693	0.6707315
Four Stars	0.28127423	0.17707199
excellent modem	0.7743439	0.89129263
No improvement in speed or performance over it's predecessor.	0.5840415	0.5552002
Doubled my COMCAST speed, EZ-enough installation	0.66440713	0.76123315
Great device	0.5566275	0.6365383
All systems go..	0.81710887	0.57624483
Works as advertised	0.9903358	0.76872176
Now seems broken, but could easily be Comcast!	0.049956	0.5344123
This is a great cable modem for Comcast!!	0.9949622	0.7756127
Nice and quick .	0.94572157	0.6015798
Motorola SB6121 Modem for Time Warner	0.88205636	0.5429324
Broken after 6 months.	0.07142173	0.6449154
Works great with Comcast in Colorado	0.55557495	0.7402715
Sometimes takes a while to update firmware	0.41527498	0.68464947
It's making my dreams come true!!	0.8678395	0.7848019
Works with Xfinity	0.18346024	0.45049122
Great Modem for Comcast Users!	0.9746679	0.7771161
Having problems with Comcast using this modem	0.77943134	0.84818166
Great cable modem	0.8230857	0.77329475
Do NOT buy this!  Internet connection drops every hour	0.4987506	0.76794565
Easy Install With Comcast	0.9881733	0.78277534
Not good	0.28954995	0.49554515
Awesome speeds	0.562265	0.55839294
Works fine. Good support.	0.2733575	0.57543063
Worked well and with no unexpected hassle	0.89142966	0.76667583
This SB6121 FAILED after about 12 months & Motorola doesn't provide troubleshooting or diagnostic routines to find failures.	0.06251324	0.7819484
Five Stars	0.31966	0.5761613
Perfect for Comcast: But Before You Connect it, Call Comcast & Tell them the MAC ID/Address & Model # of Modem	0.28529114	0.6727035
WORKS WITH COMCAST - Northern California	0.82158405	0.6877539
Easy to set-up/activate with ComCast	0.95816314	0.8761361
Easy to Install for Comcast	0.9641205	0.7119536
Not so hot	0.6397251	0.74227256
I believe TWC capped the speed when I connected this	0.11090358	0.62969625
Modem works great, Time Warner however needs help.	0.09250724	0.72359324
I would recommend this modem to Comcast customers	0.23555925	0.5914696
Good Cable Modem	0.9307399	0.674682
Works great!	0.3866375	0.6241146
Does the job	0.9768659	0.5767285
Avoid Time Warner equipment rental fee	0.66600823	0.846045
Great!	0.9314923	0.77067643
Very Solid Performer	0.9329604	0.77200013
Simple buy.	0.9890441	0.6373183
Time Warner Cable Modem Replacement	0.76864934	0.77124655
Does the job, works with TimeWarnerCable	0.67313457	0.7115263
Buyer beware!	0.03392998	0.42324358
Reliable, pays for itself modem replacement for Time Warner Cisco modem	0.4635789	0.517307
Great Upgrade from the $7 a month Comcast Rental	0.9136314	0.67124164
This is one of the best routers available.	0.6652771	0.6423904
MOTOROLA SB6121	0.71474636	0.58121186
Does its job exceptionally, looks good, and doesn't get too hot	0.98098236	0.8382427
Easy to Use and Works Great	0.9966505	0.8289616
Great replacement modem	0.6831218	0.60156
Significant speed increase; more consistent speeds	0.45267683	0.8378147
Works great. No problem to use at all.	0.9144416	0.4972993
Wow!  This was so easy - should have done long ago . . .	0.95029527	0.8766072
Reliable, works with Comcast	0.95382255	0.5238967
Works with Time warner in NYC!	0.023365466	0.7766052
Five Stars	0.98695195	0.34474728
Had it for 9 months and had to reset it once	0.76345974	0.71638125
didn't last	0.119804285	0.55905294
Stay with the SB6120	0.5339857	0.8481766
Works with Comcast	0.9676762	0.63236415
SB6121 is just plain FAST!	0.76269054	0.7357382
Great modem	0.99075466	0.6147663
Works incredibly well, just as I expected	0.9347895	0.8116067
Does not work with comcast	0.05835775	0.4645338
2nd Modem bought- Cycles on and off	0.33581433	0.6752753
Motorola SB6121 modem	0.99533516	0.6805181
Make the change, stop paying TWC/Comcast! you won't regret it	0.43450347	0.61782414
Good but not perfect	0.91305053	0.6895543
So far, so good.	0.9719464	0.8989067
Simply works.	0.9197813	0.74674284
learn from my experience	0.4004403	0.6790608
Excellent	0.6745883	0.5280194
Cable modem works great	0.94428086	0.73441833
Best Modem yet!!	0.973526	0.44877595
Motorola SB6121	0.9882278	0.82394373
Performs great	0.6254466	0.64076763
Worked great	0.9820641	0.7569883
Works fine with Charter	0.9883288	0.8624963
Beats paying TWC every month	0.67295176	0.30740693
Easy Install with Comcast - Zero Problems	0.9471609	0.7771456
Easy installation, watch out if you are on xFinity Triple Play service/bundle	0.55298567	0.7736596
works flawleslly	0.93803185	0.7688946
Works with Comcast	0.90958565	0.6814577
Slow and Unreliable Connection	0.20974088	0.62153125
Improved throughput	0.21802367	0.5952592
Easy and Fast	0.979517	0.8446195
Works great!	0.7500903	0.80820125
Doesn't Hold Connection	0.11300117	0.69164497
Let it update!	0.18717386	0.53269005
Saving me money!	0.9640674	0.763827
Great modem for a good price (with tips for Comcast users)	0.96320605	0.8669633
Reliable Cable Modem	0.33426273	0.38401958
Great	0.2735399	0.5874533
Motorola SB6121 and Comcast New Hampshire	0.3290248	0.6511683
I believe TWC capped the speed when I connected this	0.11090358	0.62969625
Doubled my Download Speed!	0.60582316	0.5701063
Easy set up, saved me money.	0.9725291	0.830911
Very good modem with Comcast	0.982144	0.8964411
Works Perfect!	0.9634	0.4808141
works great, no problems, easy set up	0.8286368	0.41486722
Defective on Arrival	0.027248614	0.3817302
Great with comcast	0.88943225	0.5319099
Bright House Network User	0.4518237	0.7317662
Better than Comcast's	0.57673305	0.5029573
Good Cable Modem	0.94559026	0.67634964
Time Warner made me buy this.	0.86270833	0.6540011
It will pay for itself in a few months!	0.9789426	0.79635453
Working great after 1 month	0.99100894	0.76176775
Good step up for a DOCSIS 3 Modem	0.8247707	0.7243702
Easy setup....works great	0.88003683	0.49006188
Good DOCSIS 3.0 cable modem	0.99784875	0.76852125
Worked great... until the return period expired	0.019227095	0.58225536
Plug & play	0.95978993	0.56250155
Get out of the cable rental scam and buy this modem	0.50513846	0.6476181
Easy to set up	0.97340494	0.70130676
Great modem.  Fast speed.  No issues.	0.96987444	0.7357304
Works great	0.8135609	0.5740608
In regards to Cox internet	0.48518392	0.5516001
Works well with Cox Premier	0.81266946	0.7542261
Great purchase	0.96527517	0.73040235
Works great with Comcast (S. FL)	0.22184084	0.44440457
Works as Expected	0.9845611	0.7058696
Works fine, easy installation	0.73103076	0.76594764
Great modem / TWC RoadRunner	0.94934964	0.8714499
Cool modem	0.933239	0.8841467
Quick and easy, start to finish	0.9570178	0.85134614
Not the Modem's Fault, but BE WARNED...	0.19302121	0.8067159
Set it up and forgot it.	0.99322635	0.69031245
Pleased with modem a hassle to activate with Comcast but you can do it. Do not give up	0.57625145	0.74688023
Works well once it's 'activated' in the Comcast network	0.45275205	0.5553461
Amazing Modem	0.99451375	0.86465865
It is helping me to send this review	0.75681126	0.7056905
Easy	0.8634468	0.6840943
Excellent modem!	0.9709338	0.6597967
Smaller, Faster, and Better, too !!	0.8336037	0.8894736
worth for the money you pay	0.83488697	0.4628216
Works with TW Cable	0.63180923	0.6698722
Speed up thru-put with a Docsis 3.0 modem	0.77619815	0.66176957
Easy to setup and no issues since my purchase	0.37226212	0.68796843
Works with Comcast	0.8028569	0.5055133
top of the line cable modem	0.98430485	0.71015054
Buyer Beware - unit fails quickly after purchase/caught in a boot loop	0.197204	0.83137083
Improved my speed	0.62737024	0.6559744
Worked better than my old modem	0.9360111	0.49630192
Increased DL Speed by 50%, decreased ping latency, and more!	0.7744331	0.8312758
Used it to replace an old Motorola Modem	0.8871721	0.6267038
Free, in a way. Pays for itself! Get BEFORE New service!	0.8504432	0.77650887
moto modem SB6121	0.9750215	0.7157068
Great Cable Modem	0.98808205	0.7257928
Connect it! Forget about it!	0.9758173	0.78961563
Easy to setup and Fast!	0.95968527	0.68480945
Very Fast	0.9965552	0.54314274
Works	0.84747607	0.43343714
These are the best cable modems out	0.9611358	0.75550777
Great choice for cable and internet	0.8657302	0.5299707
Easy to install, goodbye Time Warner Cable for Internet	0.94555473	0.8490492
doing its job	0.39379793	0.5627604
Motorola cable modem	0.9777314	0.71975636
Great Device, very fast	0.99393725	0.74130625
Installing the Motorola SB6121 Cable Modem	0.97145385	0.78262115
Perfect for Comcast users.	0.8727723	0.8324373
Incredible Speed	0.9648452	0.73741543
Great Modem For DOCSIS 3 / Time Warner	0.9864168	0.8865908
Decent modem	0.80769026	0.73018503
New cable modem	0.76490873	0.7059258
Didn't work with Comcast	0.8023929	0.51011443
Fast, Fast, Fast	0.5083874	0.42567143
Great Speed & Great Modem...	0.8934228	0.80016834
Best modem; way to save money with some ISPs!	0.8621467	0.7297553
Worked perfectly first time	0.5850292	0.6957352
Wow, what a difference	0.95266706	0.8015133
drops connections once a week	0.0078011523	0.60341275
Bad combination with Time Warner Cable in Raleigh	0.03929144	0.7182613
Great Product	0.9926621	0.7840779
Meets All Expectations	0.13401319	0.53323305
Make sure to get the serial number right	0.5162642	0.68141305
I have to reboot several times a day	0.39268428	0.4898058
Bummer...	0.053474315	0.5327757
$350 Saving + Doubled my speed over my Comcast Rental Modem, Houston, TX	0.6023072	0.6911011
It works as promised.	0.7322157	0.6135298
Bad Power Cable	0.42339054	0.7148103
Works well with Comcast in NH	0.91726464	0.8005028
Perfect Charter Cable Modem	0.6387402	0.720225
does the job as advertized	0.9859782	0.7893261
Top Notch!	0.9719981	0.7001656
great performance	0.9931659	0.77374876
Met my need	0.9171811	0.46994218
Just what I wanted	0.9910851	0.37155053
SB6121 Cable Modem/Time Warner Internet and Phone	0.36186588	0.67706
Time Warner Roadrunner will throttle down your speed if you use this modem	0.6890028	0.83406526
Color me thrilled!	0.45746604	0.70977265
Works perfect	0.9205949	0.561209
Super fast	0.8641927	0.30922693
Don't hesitate to buy this and loosen the grip your cable company has on you	0.82996887	0.6532088
Blistering Speed	0.57112443	0.49872297
Dead On Arrival	0.006352689	0.6409247
Great Modem after I figured out overpower issue	0.711082	0.7938063
Very good item!	0.1888796	0.4498502
Works as expected	0.7845002	0.7778205
It worked fine...	0.55334765	0.39363945
Cable Modem	0.9886807	0.56764174
Works with Comcast here	0.88716865	0.75668615
DOCSIS 3.0 Cable Modem	0.9943006	0.82071453
It met my requirements	0.63027716	0.30598593
Lasted 6 months	0.28724933	0.65739214
Works well with Comcast	0.6437026	0.6241512
Worth the investment and pay's itself off in no time. (note it's a modem, not a router!)	0.9129577	0.8268605
Damn you c0mc4st, damn you.. Secret Xfinity ...	0.57263494	0.3945385
works as advertised	0.9355508	0.7225
Good modem?	0.42070463	0.65196115
Motorola SB6121	0.67737854	0.62451684
Works!	0.7053218	0.7092391
Works well with TimeWarner	0.6892968	0.63599735
GREAT ITEM	0.9725041	0.79861605
Comcast users with Static IP's look elsewhere	0.12047219	0.558238
I was sold STOLEN OR FRAUDULENT equipment	0.027431244	0.26895887
Fixed my issues with Mediacom	0.2211881	0.66670924
Great Product	0.9851667	0.66378444
Great Modem	0.99682057	0.8386171
Does a good job	0.98477995	0.74772376
Now i get a higher speed than I pay for.	0.9363149	0.6634622
This is the one to get for channel bonding- or maximizing your Comcast experience.	0.95510155	0.69574916
Why pay rental fees?	0.5148142	0.6523759
Plug and Play - Comcast in San Francisco	0.95735306	0.7207053
Comcast users, get this instead of SB6141	0.2911243	0.3001114
Works Great and replaced my TWC modem via Earthlink.	0.8711239	0.7572939
Used modem sold as new, Comcast won't activate	0.120258875	0.64586335
Fantastic modem for all levels of internet service.	0.9084916	0.7968799
Much faster then my old DOCSYS 2.0 modem	0.9711038	0.6545503
