summary	sentiment	genuineness
outstanding	0.9718463	0.30150247
Great reading .	0.9502294	0.67991716
Awesome American	0.99745864	0.5228659
Interesting book	0.94147867	0.4088725
Let's take America back!	0.9636974	0.5175083
A Required Read for all Americans	0.9693581	0.5155709
Interesting	0.5411494	0.37501264
Mom loved it	0.9438076	0.57174236
Txs	0.95449954	0.08266284
Wow A great message	0.9835735	0.67370033
Dr. Carson's book, America the Beautiful: Rediscovering What Made This Nation Great, is awesome!	0.9990307	0.77021354
Great Citizen	0.9304756	0.4350296
Help!  Look What Is Happening to our Country	0.96493185	0.31604275
America the Beautiful...	0.9763901	0.52551216
This man tells it Correctly.	0.52480984	0.39589912
WONDERFUL BOOK	0.8684934	0.48179346
Great insights	0.89930624	0.43025166
GREAT READ	0.98365235	0.5686897
Great read	0.92325765	0.3684222
Dr Carson approach to America	0.98736763	0.40484864
purchased as a Christmas gift	0.90449375	0.09987293
The Way things Ought to Be	0.879452	0.52248955
Great read!	0.9863483	0.45737702
Great Book	0.79001075	0.2907752
Common Sense	0.9957444	0.7618267
GOOD MAN	0.8691387	0.48546973
True Patriot!	0.8866244	0.4524463
Dr. Ben is a Patriot,	0.96873796	0.39859897
Should be read by all americans	0.9722803	0.3899086
Liberals beware!	0.71942085	0.40886652
Great Book	0.9685535	0.4261927
America the Beautiful: Rediscovering What Made this Nation Great, Ben Carson, M.D.	0.93089455	0.4591737
Should be required reading for high school but the liberals would not allow it	0.9816758	0.5830497
Outstanding	0.9707841	0.5828203
A Book for Everybody	0.99310726	0.6044559
"Ben Carson's ""America The Beautiful"""	0.9933602	0.7009911
Like a breath of fresh air!	0.9220668	0.31216228
A GREAT READ.	0.9647178	0.60899144
Nice to learn	0.8856357	0.46723732
A MAN OF TRUTH	0.99900466	0.69546664
Well Written	0.9788721	0.5485732
Great Book	0.995148	0.63322866
AMERICA THE BEAUTIFUL	0.9467027	0.43102524
Interesting & informative	0.932605	0.51714855
A truly great American	0.9885222	0.4931506
A role model for role models	0.47448483	0.18263727
A must read for everyone	0.9908965	0.2924906
Excellent book	0.6257914	0.43183717
Excellent	0.9215725	0.3102898
Dr. Carson is enlightenend.	0.90748125	0.37609792
wonderful role model	0.5737821	0.26986465
Quick Read	0.9719105	0.31076628
Very disturbed...	0.90817785	0.35605454
Great book!	0.9510277	0.50625473
Practical, Smart, AND Refreshing!	0.9617579	0.45446166
His story - the countries story	0.9871885	0.6788642
Great book.	0.99344784	0.49448678
excellent understanding	0.9851908	0.32481813
This is an inspiring book	0.9838399	0.70211786
Awesome Read	0.9714427	0.31099996
Review of America the Beautiful	0.9634242	0.5634274
Straight Talk	0.9324342	0.63217574
A Beautiful Telling of Our Story	0.9901211	0.6223399
A terrific, straightforward reminder of what is important to this country.	0.9973104	0.5615873
One of the better books in recent time!!	0.7149681	0.35579538
Required Reading	0.9972396	0.73197925
America the Beautiful	0.9781149	0.41243494
Good, easy reading	0.9642094	0.36881235
this man is a genius	0.96857685	0.3627393
Refreshing	0.9697271	0.6492238
Amazing	0.9791646	0.55914736
Very good read	0.91165954	0.40376443
Excellence personified	0.9357085	0.44219494
Wish everyone would read this book!	0.97155005	0.8068211
conservative and naive	0.5142991	0.39970458
A refreshing read	0.96960145	0.5457119
stand up for the USA, WHAT WOULD THE FOUNDING FATHERS SAY????????????????????	0.79863346	0.4263752
Highlight of Ben Carson's book	0.9916202	0.42257717
Great reading.	0.96891093	0.42661145
My Husband Finally Read a Book	0.90504843	0.7234653
READ HIS BOOK--HE ALSO HAS A NEW BOOK OUT.	0.784172	0.20997408
Must read book	0.9838244	0.52443725
Well worth reading.	0.98909163	0.53826714
Great read!!!	0.9795297	0.35098237
Awesome!	0.9911074	0.5137552
Great  review of how far we have strayed from our Founders principles	0.8512731	0.31995356
"Review of Dr. Ben Carson's book ""America the Beautiful"""	0.9959417	0.5897516
WHAT A MAN	0.87382054	0.14452441
Remembering Where We Came From and How We Got Here	0.99264586	0.70722884
Fantastic Book - A MUST READ	0.994402	0.5802036
A must read for everyone living in America	0.9519708	0.6337072
Incredible Human Being	0.9856976	0.52401066
Magnificent	0.7821003	0.08658507
Ben Carson for President	0.9785671	0.48647222
Good prescription for hope	0.9794158	0.7018099
Enlightening book about America's Journey-Past and Future	0.97737634	0.70341814
A read for EVERYONE!	0.94406056	0.55674505
Proud and secure	0.9938744	0.3175994
A Wonderful Ode to America	0.9958754	0.7935424
A future leader of the United States of America	0.9751873	0.5145537
Easy Read with lots of insight!	0.98290044	0.56954753
Great man, Great book.	0.8818625	0.42444736
Great book	0.49783564	0.38115525
Amazing life story;  Valuable wisdom	0.9896522	0.74750674
Ben Carson.....	0.5592569	0.2879798
What a Great American	0.9685943	0.44638985
A gift for a friend	0.9749161	0.62187123
Makes you think	0.9901287	0.33474025
Well Written	0.79821336	0.44013137
Dr. Carson is a fantastic doctor- but not a political analyst.	0.9377412	0.6690739
Great insight	0.9951199	0.6157964
People like Ben are what Makes this Nation Great	0.9954209	0.4726641
A must read	0.9862753	0.49595004
very truthful,and from the heart.this man really cares about americea,and the people in it,all the people,not just a select few.	0.68211126	0.42857236
Where has this man been?	0.98831123	0.28603074
Phenominal History - easy read!	0.9659571	0.23820223
Love this message	0.9619234	0.4777656
What a refreshing book from a brilliant man of our time!	0.9595127	0.56105894
Fascinating History	0.99732226	0.5890037
Great book-most of it spot-on!	0.9855531	0.6948873
Fantastic Book	0.9360741	0.55552983
Very relevant	0.903775	0.44905424
America the Beautiful	0.6765771	0.43854636
very good book	0.81118685	0.5318524
A humble, articulate, gracious author	0.97681993	0.5585663
Great read	0.9961015	0.5301107
very enjoyable	0.92474055	0.5630106
Clear Thinking	0.9842241	0.718952
America the Beautiful	0.9967991	0.7316921
Inspiring Read	0.93903553	0.555136
Awe inspiring	0.9583579	0.7220004
Everything I expected.	0.886325	0.15003705
Great Story!	0.9652965	0.54132956
america....	0.99490607	0.7186447
Eye opening thoughts on race!	0.9867416	0.7270115
Excellent perspective.	0.98592806	0.40706274
Love the book	0.23359425	0.16898414
A Book for all Americans	0.9825233	0.38060722
Highly recommended	0.99651766	0.601364
America the beautiful	0.98848385	0.5888951
America the Beautiful: Rediscovering What Made This Nation Great	0.9971353	0.58319855
Ben Carson	0.9665571	0.48253164
Truthful History	0.9875947	0.38821077
wow	0.9651732	0.44144705
Very enlightening	0.9789702	0.4575596
Ben Carson is inspiriing	0.97708696	0.5900591
So-so read.	0.44782716	0.28352478
Good Book	0.946046	0.50372815
One of the best I've read.	0.9813991	0.514564
This should be read by everyone before they go to vote.	0.94207287	0.52705747
Should be required reading	0.893459	0.46060383
Thoughtful and Praiseworthy!	0.93844473	0.6645119
Good read, intelligent response to our current delima!	0.7306749	0.4998897
The guy has an amazing story	0.7561344	0.34109682
A truly not-rewritten brief history of the US.	0.99402595	0.7751476
America the Beautiful	0.96569955	0.39133286
America the Beautiful, by,Ben Carson	0.97094595	0.46386558
Dr. Carson's book and speech.	0.5357402	0.2795044
Make a good candidate for GOP	0.4215944	0.22317646
Reawking	0.9789067	0.44377163
Great service	0.99495524	0.52473944
Reality	0.58214617	0.2481713
wanted to know more about the author	0.96823174	0.44556832
A genuine American statement	0.9522903	0.6898621
My Man	0.9654043	0.5132664
A Truly Inspiring Life	0.9695273	0.74906725
This is ClassRoom material	0.9930126	0.30506638
A must read for everyone who cares about our country's future!	0.96616113	0.48331207
Inspiring Look at America's History and Author's Personal Success Story	0.95808303	0.7540496
VOTE FOR BEN...NOT OBAMA	0.9449458	0.1762899
American Carson is Beautiful	0.803319	0.6572723
A Fresh Look at America''s Foundation	0.97860914	0.41457736
Well written	0.9949142	0.69736457
Terrific Book	0.951812	0.3713764
Carson's America the Beautiful	0.9908641	0.50891674
Ideas that need to enter the national discussion!	0.9607026	0.6393107
Great Read	0.9521596	0.21212608
America the beautiful	0.9537794	0.3667829
Where Has This Level Of Integrity Gone.	0.5727294	0.42980847
"Ideas for  ""Real"" hope and change"	0.98037857	0.5324301
This book inspired me to change my thinking.	0.98442566	0.69323456
Dr. Carson is an amazing person!	0.9860417	0.44153765
Fantastic	0.9910176	0.61408675
Ben Carson's Simple Philosophy	0.938007	0.69240046
Insightful and inspiring.	0.989351	0.46724826
America the Beautiful	0.91883755	0.4291517
Great Author	0.95297074	0.600137
America the Beautiful	0.9932073	0.61779946
This remarkable man should be president of the USA.	0.99676895	0.6584664
Great book	0.98827004	0.46317384
Dr Carson America the Beautiful	0.98226744	0.5211496
Common sense and inspiration	0.99855703	0.60431296
Love this Book!	0.9904579	0.5101731
interesting	0.92712426	0.47749388
Great book!	0.7838178	0.34701476
Ben Carson is a Wonderful Human Being	0.9753475	0.50366896
America the Beautiful: Rediscovering What Made this country ...	0.9959144	0.6401335
Not for me	0.19124684	0.3476168
America the Beautiful	0.95820177	0.4390735
GREAT book!	0.9776743	0.49456477
I think this man is the greatest has a lot to offer America hopefully the wake up in 2016 and if Ben Carson runs for president .	0.97666764	0.29080096
Great Book by a great man!	0.8965974	0.45970377
America the Beautiful	0.9886225	0.51913357
EXCELLENT	0.9517983	0.3347212
Refreshing	0.9973557	0.84025097
ben carson got is right	0.57448626	0.2617485
Very informative	0.58049566	0.5528633
Excellent Book= Excellent Authors	0.98436004	0.39326447
Excellant	0.89089364	0.32713637
Inspirational reading.	0.90576154	0.16910535
Dr. Carson	0.9933524	0.5009446
Straight to the Point	0.9646346	0.5873504
Great book	0.99894863	0.5151081
Refreshing	0.979606	0.6350803
An Answer to many questions	0.91719985	0.3502324
Knowing the real America.	0.9988323	0.60351896
Beneficiary of Our System of Goverment	0.3548319	0.3294856
America The Beautiful	0.99258876	0.5771475
America is great, so is Ben Carson.	0.82778645	0.44741467
don't know	0.7412341	0.2915275
History review	0.86850566	0.32121754
Dr. Ben Carson/speaker/book writer	0.5512065	0.30322942
A dynamic memoir and road map to making this country great again!	0.9952743	0.84819925
Highly Informative	0.9909004	0.6013517
Dr Carson is an amazing man	0.9910329	0.74253684
Five Stars	0.9586151	0.15592262
America the Beautiful by Ben Carson MD	0.9650041	0.56545126
Amazing Man!	0.9905172	0.5820656
America the Beautiful	0.9719867	0.4412142
Inspiring reminder and wise warning	0.9616623	0.6342788
American the beautiful	0.9470995	0.39678642
America the Beautiful	0.99904174	0.6640078
Love it	0.89232993	0.24807064
Dr Ben Carson	0.65523756	0.35579914
One to Cherish	0.99654204	0.6583802
Saw you at the Washington Breakfast and Made a Friend for Life	0.90466505	0.74873525
America the Beautiful	0.98944956	0.40504673
America the Beautiful	0.99497473	0.575412
america the beautiful	0.9606532	0.35639775
Read This Book	0.9579444	0.32833245
Awesome read!	0.80084544	0.32568794
America the Beautiful is a must read for anyone interested in the future of the USA and the world.	0.9827444	0.677314
Loved it.	0.96865404	0.49078426
America the Beautiful	0.9763491	0.43032548
Great book! Only my story is still being written.	0.85378784	0.5782425
Must Read	0.94768715	0.74684596
GETTING BACK ON TRACK	0.9627673	0.74127376
A GREAT BOOK!!	0.9281217	0.4410392
Confirmation of right	0.9531399	0.4056633
Read it, then join in to make it happen!	0.9913122	0.6518484
Excellent book, written by a highly intelligent person...	0.8083752	0.5527625
quick read	0.95570284	0.46613628
America the Beautiful	0.97079575	0.4943152
This book was easy reading concise and clear.	0.97034866	0.40120757
America The Beautiful	0.9969693	0.5218971
common sense	0.96527416	0.40396884
A man for all ages	0.9877236	0.37170765
Good read	0.89674115	0.18475182
"""Spot On"""	0.973531	0.5815233
Getting BACK TO BASICS	0.8846769	0.3088025
Great book!	0.9947345	0.44555268
A Man with Vision	0.9877329	0.7409128
The Strong and Short.	0.89748836	0.43435752
Finally someone with a vision...	0.9963223	0.7631026
We Love His Message	0.97751594	0.56784725
telling it like it is!	0.9200626	0.3858345
An enlightening book	0.95441747	0.5223091
A breat read	0.97357213	0.42989975
Don't miss it!	0.9639264	0.6763066
Very good read	0.9804064	0.46240947
Grand story of a grand American	0.94647896	0.26106134
Rate this book 5stars	0.9907697	0.43625084
Required reading for thinking people	0.9816151	0.5897179
WONDERFUL BOOK	0.99135625	0.261708
great book	0.9902682	0.49404445
!Really Great Book	0.9985354	0.61979777
Interesting & thoughtful	0.9910323	0.5144582
5 Stars	0.9615926	0.37616533
Ben Carson	0.9716313	0.54133743
Great Story	0.9938558	0.5099447
Compelling story	0.9827901	0.2945108
The U.S. can lead again	0.9414542	0.4693252
Keyboard and Book	0.9811668	0.16568828
BACK TO BASICS	0.93521714	0.10346766
