summary	sentiment	genuineness
Eragon (Inheritance, Book 1)	0.97546434	0.7974551
Eragon	0.6619979	0.22771077
Awesome book!	0.9770964	0.6947919
Why worry so much about the author's age?	0.06426141	0.5671634
Best Books Ever	0.99331164	0.7965423
THE BEST BOOK EVER!!!!!!!!!!!!!!!!!!!!!!!!!	0.9748395	0.5892319
An entertaining read	0.362929	0.47706023
Like a cover version of an old favourite	0.09642898	0.6633015
Paolini's attempt at Star Wars...	0.33404204	0.8151179
OMG OMG OMG OMG	0.9993674	0.5862793
For fans of the Epic Fantasy	0.68780273	0.7077648
A Budding Writer, to say the least	0.587598	0.75984335
I found it a bit clunky	0.03440101	0.66446304
One of those must-read, must hates	0.99014413	0.70550585
Epic adventure and incredibly entertaining novel!	0.98087615	0.70034164
MARVELOUS book written by a boy wonder!	0.9929563	0.8381581
Is Paolini another Tolken???	0.97666276	0.49197173
A PURPLE  DRAGONS EGG Audio 8cds	0.8815693	0.5458114
A Good Start for a good writer	0.5765297	0.40527308
Not sure why there are so many 5-star reviews	0.77369875	0.7302024
Who couldent like this book??	0.9837533	0.29901722
Not bad	0.16679564	0.67068875
impressive for a 17-yr-old, clearly written by a 17-yr-old	0.796223	0.8429296
What an adventure!!	0.99680895	0.8363818
Eragon	0.98313254	0.5518667
Better as it went along	0.8729133	0.7752209
Dime a dozen unoriginal fantasies, meet your king.	0.014073548	0.692751
This book is an innovative fantasy.	0.9882712	0.53357327
Star Wars meets LOTR	0.5565723	0.73701817
Saphira!!!!	0.99132174	0.5209237
eragon reveiw ( the guy was 15)	0.9885206	0.62308043
Seems like a rip off, but still enjoyable	0.9501629	0.6042815
Solid Read Overall	0.8157061	0.5683818
Amazing Book!	0.9990183	0.8081435
What a pleasent surprise...	0.9911109	0.71839917
Themes That Reflect On The World We Live In	0.7757456	0.63900733
Fantastic	0.98201436	0.7747674
boring and predictable	0.005146042	0.510107
I'd like to buy some characters, Pat....	0.17009191	0.752697
Plagiarism!	0.009927894	0.41033348
Eragon	0.97145575	0.55935234
1 decent idea, 3 long books?!?!	0.02252395	0.66550684
ehhhhhhhhhhhh	0.047137413	0.7635952
Typical Epic Fantasy, more originality, please!	0.47427702	0.72491014
Two things	0.7796154	0.3862621
Gripping fantasy	0.82845646	0.5422287
Excellent	0.97501165	0.6022588
One of the best books I've read	0.77351415	0.6371198
Good but not great	0.74659836	0.5559092
great book	0.98281235	0.626539
Nice, pleasant but not riveting	0.48108447	0.694302
1 STAR, SHEESH U IDIOTS	0.994601	0.76112497
first book i liked	0.6830973	0.23299867
Simple readable fantasy for those who are willing to let the kid inside enjoy a nice Dragon Ride!	0.96684253	0.6955915
very very good book	0.9292295	0.42125604
A (Self-consciously) Precocious Debut	0.06526156	0.68674815
A Whole New World	0.98450494	0.7395202
A Good Beginning for a Beginner	0.5887465	0.7835886
Inspiring	0.9550365	0.69660157
Great, but done before	0.7433855	0.641946
disappointing	0.29814038	0.35452604
Excellent!	0.9927833	0.58665186
Not bad at all, although...	0.367081	0.71041274
hard to decide	0.094418176	0.7355332
All of this has happened before...	0.5987699	0.41939726
A wonderful book for young readers!	0.97387886	0.5597796
As good as rated	0.66612923	0.44550675
SPECTRUM Children's Book Club Recommendation	0.68952876	0.73082423
Not Like I Expected	0.78587425	0.5720554
Was reading this 24/7!	0.9068086	0.35710338
Star Wars meets Lord of the Rings	0.7491267	0.8417286
I really wanted to like this book	0.36754078	0.6258259
Eragon this, Eragon that, I don't see the point.	0.6191707	0.6322348
Wonderful book!	0.98643804	0.60132384
AWESOME!!!	0.994842	0.4647074
Unoriginal...dissappointing	0.013398112	0.573688
Nice ideas but rough edges	0.45808148	0.6497025
Why the big fuss?	0.76105624	0.5480239
okay	0.013707607	0.58466095
derivative and different	0.59074086	0.67753005
Very Cool!	0.9548609	0.46941704
A Good Start To What Will Be A Great Series	0.704842	0.7489704
Huge Fan	0.9978733	0.801518
A great intro into the genre	0.99462223	0.7229244
Aragorn!	0.7430982	0.61280227
coping a few other books	0.90196896	0.56467605
Am I supposed to be impressed?	0.20974486	0.78264207
Worth an least two readings!	0.95229614	0.71374625
Disappointed	0.045370527	0.63618237
Eragon	0.9914609	0.52797705
love it	0.97307014	0.5024361
Dragons	0.9666517	0.46038932
Not Original Recipe. But Still Good.	0.75793016	0.7926224
Light fun fantasy reading	0.9264207	0.8444356
WELL DONE!!!!	0.9705349	0.79373837
Beyond my expectations -- couldn't put it down	0.7474428	0.7073732
beware	0.9609437	0.54902357
One of the Best Reads Since Dracula	0.99560875	0.68383425
a fun romp and well written story	0.9794037	0.76844054
Best Fantasy work of the Decade	0.99676275	0.7435304
A Surprising Read	0.9908393	0.692723
A series as offensive as it is unoriginal	0.027372591	0.6570842
Great Characters, but a recycled plot..	0.36159334	0.5835401
from a 15-yr-old	0.20221007	0.46576807
Not Bad	0.2021358	0.39440975
Wonderful	0.9956864	0.5151429
Not bad--for a clone	0.2802684	0.69078624
I simply don't understand......	0.0011328112	0.83045113
Totally copied off of other great fantasy books.	0.50108653	0.63504124
A good night time read	0.99081135	0.47347245
Great book.	0.99099344	0.42557648
best book i ever read	0.99060094	0.5046638
Fantasy At It's Best!!!	0.28703603	0.5707357
Eragon: A masterpiece	0.97939485	0.6880279
Oh Come on!!	0.0317539	0.7904632
Dragonquill has got a point...	0.9244395	0.62371176
The very best book I  have ever read .	0.9714605	0.45557797
ERAGON	0.97748077	0.5703903
Imaginative and Insightful	0.98540026	0.6595641
Worth your While	0.99681926	0.650104
great book @#$% the bad reviews	0.99053943	0.52643186
Can't wait to read the next one in the series!	0.9743303	0.5085527
Cool Book	0.994476	0.70440036
Just went to see the movie... want to read it again	0.8768823	0.49091303
Cast in the Name of Tolkien - Ye Very Guilty Eragon	0.5221511	0.8463452
This is a book for the innocent fantasy lover.	0.9753097	0.8411968
"Response to: ""Tired of Negativity"" on April 6, 2011"	0.96337855	0.76219845
Eragon: Annoying to Read	0.026467623	0.6757379
Not too good, not so bad	0.4936593	0.8298295
The greatest fantasy book in the history of all fantasy books...	0.8753702	0.7679437
A Cliff - Hanger	0.9290358	0.76747644
Amazon fulfilled my Goal	0.58908755	0.5704263
Eragon	0.9989078	0.817621
good book	0.81492275	0.3353067
A Magical Journey	0.99787724	0.77591044
Almost 80 and loved it	0.99746156	0.76433575
complete	0.42577246	0.44859067
Very Interesting	0.9245762	0.6853619
AWESOME!!!	0.9732914	0.6104264
A very good book	0.97501975	0.64597875
Eragon Review	0.9056175	0.8230842
Pleasantly Suprised	0.89530396	0.47934115
Awful, it was boring and focuses too much on fantasy	0.011845527	0.5458852
So imitative it's almost plagiarism--but I must admit it's pretty darn entertaining plagiarism...	0.33420873	0.8135315
Why I like eragon	0.9379679	0.63242537
Enjoyable for commute	0.9829747	0.6680351
It Gets Better As The Book Goes On	0.89954054	0.7906531
Awsome	0.5696357	0.6295864
Classically readable--- made me want more	0.9577767	0.80059797
Not a Fantasy Fan	0.98424625	0.6796815
Better than movie	0.8338596	0.35976014
Eragon: or How not to Write a book	0.04062489	0.829104
Do not take it so seriously!	0.97296077	0.54063123
Good Read for younger audience	0.9152721	0.78009295
Amateurish attempt at fantasy	0.001586718	0.4422997
Great Fun	0.87500006	0.5515915
STAR WARS RIP OFF	0.44902086	0.6301221
Great book for young readers	0.9940094	0.65871257
Good read	0.77860266	0.3504957
Mediocre Book with Copied Storyline	0.09049901	0.5787841
eragon	0.9374527	0.6934265
wow	0.97990555	0.7017179
Why do so many people like this book?	0.007502723	0.6918216
Of Teenaged Authors and Dancing Bears	0.749249	0.57645935
Not much special . . .	0.16775914	0.67240113
I agree	0.96528083	0.44578257
A nice effort and a mediocre tale.	0.19636677	0.8710166
A Great Read and Adventure	0.9899233	0.65552205
Very entertaining read. STAY AWAY FROM THE FILM!	0.92810106	0.5469288
Good Book for the begining of the Inheritance Trilogy	0.9739758	0.76854104
This book rules!!	0.98958814	0.6678705
excellent effort	0.97228664	0.6902956
Sadly over-rated	0.007235161	0.7595759
Great Read	0.9631402	0.5564051
A Great Book	0.9850209	0.54060405
-Yawn-	0.17065547	0.5438548
Eragon	0.8843196	0.51371515
Great book	0.997396	0.45049825
An Auspicious Beginning	0.81037194	0.80801064
Very good read	0.98238385	0.54571116
Attack of the mutant modifiers	0.2504239	0.6008004
Wonderful new writer!	0.9954116	0.6873556
Not impressed.	0.87981963	0.42013258
What an Adventure	0.78962886	0.6316411
Great Book!	0.237129	0.2258486
Audio Book purchase - Eragon	0.98966193	0.5865304
My all-time favorite book	0.9963977	0.7608214
Wow!	0.9849894	0.5990272
Remember...	0.9747891	0.7483367
Not every child, or librarian, or fantasy reader enjoys this!	0.52383906	0.6828543
Hubbies fave	0.92356265	0.5999069
A coming of age story.	0.99508345	0.64417446
17 year old author	0.99491066	0.5913351
I loved it!	0.96961457	0.67195153
Room For Improvement	0.19559982	0.86060184
Childish and too unoriginal	0.0065783192	0.58557385
Awesome book	0.987663	0.6132137
An excellent beginning to a great series	0.99590224	0.59313136
Amazing	0.99027634	0.6259962
Cool!!!	0.9480455	0.52275556
One Of The Best Books I've Read!	0.1154971	0.289589
Wow... just... wow...	0.9034478	0.7490016
First book a well-deserved success	0.9838277	0.83495855
Excellent role model for young men in Eragon	0.9617667	0.7813303
U Wont put it down	0.8566633	0.43763807
Eragon	0.84948426	0.5489462
class work	0.97397757	0.5987747
good book	0.87015074	0.4323456
Even kids love it	0.99637103	0.70169485
A good listen	0.92336464	0.7669148
Wife liked it	0.9832976	0.29000443
Never trust an editor	0.5277704	0.5544065
A Confusing Mishmash	0.11063876	0.6290928
Great story to listen to while driving across country	0.9774594	0.5966905
Well written chronicle of good triumphs over evil	0.9918642	0.7755096
Enjoyable but too much like LOTR	0.6678983	0.4612561
amazing spells eragon	0.98840415	0.13770962
All or Nothing	0.0011358357	0.65712947
Not worth one star	0.006289711	0.8381333
A solid beginning	0.96198577	0.7174772
Hmmm...	0.47965375	0.7915436
Love-Hate relationship	0.90092933	0.53991956
Need some of your own ideas, there, pal	0.9658545	0.6446779
my all time fave!	0.96061236	0.42562157
Eragon review by a twelve-year-old	0.003925125	0.42909324
Co0l Bo0k	0.6677321	0.6107133
The greatest fantasy RIPOFF OF ALL-TIME!	0.9366482	0.46121135
Family Books	0.9698533	0.66256166
An exciting new author!  This young man is on his way be brilliance!	0.99155384	0.7183172
A Great Young Person's Read	0.46398872	0.60433125
Eragon fails.  It just does.	0.0721644	0.8054365
HMMMMM.....................................	0.47039306	0.39349285
A fun magical adventure story	0.92489284	0.8272329
Age is not a viable excuse for a bad book	0.6100142	0.76720864
Well done, given the author's age	0.6837755	0.74219286
Formulaic, Yet Addictive Fantasy	0.88608843	0.68033266
amasome	0.99786747	0.5286729
A wonderful read	0.9972173	0.8252673
Has potential but doesn't meet the mark	0.0447059	0.47935736
Eragon is cubic zirconia	0.30613902	0.68079466
Eragon	0.96017015	0.8423458
Not perfect, but certainly not a horrible derivative or low quality.	0.48149994	0.6814186
not bad, not great	0.20804392	0.41965234
eragon abridged	0.797521	0.53906465
Time for Credibility/Reality check??	0.00675434	0.42485666
Eragon hardback book	0.9389637	0.20766704
Pure enjoyment, despite minor 'flaws.'	0.9841649	0.7716238
this is the best book ever.	0.9900552	0.5087547
I Can hardly believe Paolini was only 15	0.5272384	0.71167386
One of the best books I've ever read!!!!!!!!!!!!	0.9967727	0.66061777
An average book I still enjoyed	0.8717418	0.5951274
O crap	0.7872619	0.5227467
The Best dragon book	0.9578079	0.72588605
Familiar, yes.  But what's all this comparison to LOTR?	0.955352	0.6596889
A Great Start	0.9970714	0.7991871
When does this roleplaying game end?	0.025969518	0.64168704
Great start for Paolini	0.8808302	0.64899397
Absolutely Amazing - A great read!!!	0.9982956	0.73515874
great	0.99225897	0.075351834
His age is no excuse...	0.07931984	0.46422598
2 Stars just for the young author being spoon fed fame.	0.84468305	0.8102603
horrible	0.0039235502	0.6701062
To the people claiming Tolkien created Elves and Dwarves!	0.46358225	0.6393499
Dragon review	0.98216945	0.588804
Good, but could be better	0.4690654	0.7286944
Wow..Best Book ever!	0.48775172	0.4506563
Much better writing than mine at that age...	0.22616334	0.71271557
A knockoff--yeah, but I liked it!	0.6852583	0.7576147
This is the best book since......	0.97915673	0.21857956
Impressive	0.93565035	0.8711253
768 pages of garbage!	0.023201967	0.6164658
I've read it all before	0.039793883	0.48063394
Good for kids only	0.97849554	0.8554277
Good to dream to..	0.9684759	0.6862716
OH GIVE ME A BREAK!	0.9952063	0.2549784
I agree with Ivy	0.26285943	0.46250516
loved it	0.943159	0.47604415
Not as bad as some portray...	0.95762944	0.66330385
Amazing!	0.99304384	0.6553032
Eragon	0.8194878	0.35769516
Wonderful dragon adventure	0.8871495	0.82410955
Has inspired me to write a novel.	0.28548834	0.492661
bad, bad, bad	0.09327364	0.6404546
very good	0.8590423	0.4690291
great book for everyone	0.6470232	0.30762026
Ready your swords ...	0.9950157	0.87077534
The ending	0.71231455	0.48993933
Good Book!	0.98708725	0.4602932
Eragon	0.87452316	0.4896642
Mr. Sharp's class	0.40650252	0.53303087
Derivative? Of course. But interesting.	0.40708724	0.5305542
Very Adictive	0.99044037	0.6188565
Wonderful book!	0.73699266	0.5455798
Amazing	0.99459654	0.7465032
Excellent Book	0.9705886	0.67305696
Blah, blah, blah	0.038636815	0.549456
Stay Away	0.029413015	0.6178974
ERAGON joins my favorites!	0.85141706	0.6184784
this book is amazing!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!	0.9786033	0.36601242
Hype?...or Not.	0.615049	0.5352703
"Crosses the line between ""inspiration"" and ""exploitation"""	0.059908755	0.68767023
*sigh*	0.0024472286	0.6375058
A Game of Give and Take	0.9623116	0.61931664
You can't judge a book by it's cover	0.7097733	0.5349123
Book=great. Movie=not so great.	0.92652386	0.39560091
ERAGON is Star Wars IV: A New Hope	0.19843192	0.60307676
That English teacher's review got it right	0.902754	0.5415074
Mixed feelings...	0.39360988	0.567063
Dreadfully Derivative	0.0054011387	0.734937
Dragon (The Inheritance cycle)	0.91630596	0.51794213
Those who can do.........those who can't criticize!!!	0.42741612	0.4542944
Good, but...	0.9062272	0.57423466
For someone new to fantasy, as well as oldies	0.9579448	0.817341
A kids book	0.9855275	0.6985449
Good story	0.59908545	0.5598297
Arrived in time	0.97972816	0.5391771
Wow! Just WOW!	0.98327047	0.6083745
Eragon my comments	0.97895527	0.6673726
A rare love affair for me to love fiction!	0.9959745	0.67104787
Good try, but...	0.10985499	0.45451206
Eloquent, graceful, smooth and well-done!	0.97860616	0.79034173
Quite enjoyable	0.9069195	0.7528617
D_Brooks	0.9490141	0.41874298
Perhaps the worst book that I have ever read	0.015695397	0.48559496
Being a teen is no excuse...	0.029795168	0.62112737
wow	0.3656796	0.46789387
A work of art!!!!!!!	0.7985192	0.71486443
Nothing special	0.20507003	0.37554047
Absolutely Amazing	0.9874303	0.46097282
Terrific Fantasy for Young Minds	0.6774437	0.7653279
Recommended if you like Fantasy	0.86809874	0.5347674
Great book - Cannot wait until the next one!	0.9656913	0.8452559
Eragon Inheritance book 1	0.9801651	0.4301605
Great Gift	0.8915897	0.3077598
ERAGON ROCKS, IGNORE THE RAMBLINGS OF THOSE ONE-STAR RATERS!	0.9787821	0.5498377
The thing about Eragon....	0.08728823	0.71986866
Bedtime story	0.9867122	0.8505612
Eragon	0.994831	0.50422263
Good, but...	0.77461183	0.68456525
Amazing Craftsmanship	0.9964964	0.7638242
unfair comparisons	0.7881703	0.79936934
GOOD READ	0.44138423	0.16925755
Whatever happened to punctuation?	0.01682953	0.55873907
Surprising maturity and skill--and a great read.	0.9898095	0.8374445
Intriguing, Thoughtful, Aggressive, all rolled in one!	0.7027513	0.79085183
Good adventure story involving dragons.	0.93133914	0.63485086
What a waste of paper	0.0050144983	0.4755603
A nice easy read.	0.9903167	0.73337936
Regarding the fantasy book of Eragon .	0.8236741	0.41791403
The writing is wonderful!	0.9024955	0.8220089
I've Read This book before under another name	0.37837258	0.62674546
Needs to be polished...	0.11972692	0.768131
Though very well-written....	0.90292233	0.50480103
Good read...caution for those with younger readers in sequel, Eldest	0.3849777	0.64980257
Buckle Up!	0.99393564	0.8935381
A few thoughts on Eragon	0.9297945	0.7982293
Ripped off from a video game	0.2549018	0.47554305
EXQUISITE!!!!!	0.9678981	0.4018023
awesome	0.9850272	0.39320186
Not memorable for many adult readers	0.06555253	0.5874248
Cool book!	0.9944406	0.6079541
Pretty good	0.9633095	0.50006694
Parental Control	0.9626069	0.6942803
Eragon ranks up there with Lord of the Rings!	0.998216	0.8489538
I Am Split	0.04959497	0.7669649
Eragon	0.99615127	0.6323333
AWSOME!	0.98712045	0.52374715
An amazing memorable book!!	0.99883693	0.6413914
wow!!!!!!	0.9810478	0.7619057
Excellent book for middle-high school students and adults	0.9907459	0.8549603
Make your own decision. My review will help.	0.014293465	0.86789197
The Good, the Bad, and the UGLY......	0.71642447	0.7224769
#1 On My Top Books List	0.9583253	0.58169603
Eragon, a new generation of fantasy	0.9811428	0.6817696
An opinion	0.97837853	0.607481
Like Harry Potter, only good.	0.6295899	0.5928808
A Star Wars Clone	0.93394434	0.6970538
Great book!	0.9586988	0.4823939
Encaptivating	0.9900019	0.5340738
young author writes great story	0.98029697	0.5159575
Don't buy into the gimmick.	0.19812158	0.70120525
Wonderful Book	0.9898206	0.5363054
Review of Eragon	0.98717344	0.7371148
Favorite Category Of Book!!!	0.97710097	0.6014458
Great book, for the beginning	0.12769869	0.615191
Duncan	0.43225577	0.37942913
An outstanding writer	0.98784655	0.68986166
Nice	0.98741233	0.48167086
Falls short of the real deal	0.31814653	0.32013518
Awesome	0.9842285	0.6449961
Don't even bother starting these books	0.112441875	0.4091274
A pleasant enough read but he seriously needs to send an apology to George Lucas...	0.765672	0.6321009
A good take on  your basic epic fantasy...	0.6693751	0.84708977
