summary	sentiment	genuineness
Shoddy product - Fell apart in 6 weeks	0.0012945345	0.640436
ear phones	0.01648959	0.5330381
Lightweight and adjustable	0.83631355	0.84542936
Great value! They work Great! Read the directions lazies!	0.9910274	0.8302029
Very good for what you pay	0.445425	0.7477863
Broke within a week	0.028036105	0.4821733
Best headphones for running!	0.94491875	0.7923593
Workout great	0.9971392	0.7796718
Love these, there are not many earbuds that I can wear without them driving me crazy or hurting my ears.	0.99039817	0.733345
horrible	0.081433445	0.50759923
doesn't form over the ears very well	0.2915902	0.6496743
Not an alternative to high end IEMs.	0.47653133	0.7907471
These are a BANG for the Buck!	0.9294496	0.88489217
Hmmmm.... (Updated 8/11/12)	0.5509197	0.87442523
They are awesome and the case what comes with the headphones really ...	0.9928235	0.78919965
Poor sound, poor fit	0.0039704572	0.66094124
I'm still working with it.	0.14394152	0.40919256
Terrible Sound - No Bass At All	0.059066866	0.51309836
You simply cannot beat these things for the price	0.9591092	0.900052
Great earbuds	0.674181	0.83706903
Not satisfactory	0.009922539	0.637678
Nice change from my other head phones.	0.6940437	0.6918176
Wow!	0.2694914	0.54090196
Lasts 3 months- total crap.	0.00087705406	0.63698816
Packs a punch for the price!	0.988801	0.78986603
Total failure	0.0038081864	0.5149408
Good sound, disappointing performance.	0.36522642	0.805256
Best little Ear Buds	0.8055238	0.7960795
Really?	0.0075631193	0.46325144
MEElectronics Sport-Fi M6P Noise Isolating In-Ear Headphone	0.9665749	0.904041
Not worth the price	0.009167369	0.31317875
Headphones	0.83983266	0.7856445
GREAT HDSET - U WONT BE DISAPPOINTED	0.94309497	0.83201516
Only one side worked.  Don't buy these headphones!	0.010909718	0.66345876
I need headphone that actually stay in my ears!	0.010183918	0.49393055
Ideal for running	0.96243185	0.83194053
Good cheap canalphones	0.7106273	0.8102979
Disappointed	0.033694867	0.50774705
great iitem give it time to get used to	0.9700684	0.67799246
Broke quick	0.009829549	0.34307036
Left ear stopped working after two weeks	0.20330414	0.5233269
I'm impressed. Even works after a wash!	0.2468308	0.6672157
great product	0.9936173	0.7361869
Awesome	0.89769095	0.5622775
Totally satisfied	0.9660863	0.9080995
Best running headphones	0.53536445	0.73080784
Great for running	0.99741447	0.9143815
Great for in-ear newbie [UPDATE]	0.8643022	0.9036124
quality sound, makes ears itch	0.015437158	0.45678908
Awesome sound at a super price!!!	0.96172214	0.9043163
Was not my favorite	0.2646557	0.7169646
Not for small ears	0.050890565	0.45936885
Just  Ok	0.30924702	0.5465698
Poor sound quality	0.7216818	0.6961062
Won't stay in my ears.	0.0012251181	0.42858708
More than worth it	0.4257724	0.7235055
Hated this Product	0.20258558	0.52636015
OK Headphones	0.572406	0.7252257
Decent	0.88614017	0.81323004
Junk	0.4796643	0.63663197
Excellent	0.46846238	0.5424905
Awesome Buy	0.97306406	0.8385027
Static	0.116103604	0.5082801
Great value - very impressed!	0.9959174	0.89434534
Pretty good value, for the price.	0.5346533	0.80679893
Extremely Uncomfortable	0.053834826	0.44160712
Multiple Broken Pairs	0.022499252	0.7443238
Nicely looking, convenient to wear, decent sounding headphones...	0.9680701	0.88133574
Good bass. Horrible design.	0.3120498	0.5853906
Great Customer Service -- Durable Products!	0.93037426	0.69964534
Great audio, isolation, and holding	0.8005038	0.7501696
Poor Sound Quality	0.2218023	0.2760505
Many choices for ear tips	0.94607204	0.7122456
My favorite headphones	0.9825339	0.8183601
Cheap price, crap headphones.	0.013026067	0.64666516
Good earphones for the price	0.13542351	0.57172894
OK but not outstanding	0.9012587	0.763097
Buy the cheaper one	0.2877503	0.5949437
Low price and good quality	0.5199207	0.66149515
Great!	0.9723111	0.8521682
They fall out of my ears, poor sound quality	0.5064802	0.6515504
Good fit	0.86992395	0.7818574
Comfortable but sound terrible....Dummy reviews from manufacturer!	0.031198207	0.38039204
cheap but terrible	0.03460969	0.3572403
You like two cans?	0.88539296	0.6566479
They conk out with sweat.	0.054424588	0.48152518
Over ear wires don't adjust as expected	0.3774438	0.6921897
Comfortable and fuss-free during intense activity	0.31934795	0.8022225
Highly underrated headphones that deserves a rabid cult-following	0.97004557	0.8741441
best earphones I have ever purchased.	0.51587856	0.6122887
head phone	0.11035196	0.45168942
ok	0.39795908	0.6247872
Terrible Sound	0.1086584	0.3833724
Cheap Headphones	0.30510587	0.58674693
Terrible	0.099678725	0.5256979
Very Good Overall	0.97988486	0.83232516
good pair of earbuds	0.5864968	0.61083084
Great for the Gym!	0.99733716	0.77905744
Really some great pair of headphones for the price!	0.98122877	0.80235434
Decent product	0.08277506	0.46602136
Poor sound quality and craftsmanship	0.24664257	0.57961446
Ear buds work good if you get them in your ear right	0.3029694	0.6973906
Durable and awesome	0.983077	0.85391784
headphones	0.17527954	0.4387538
Four stars for functionality, two stars for sound quality	0.88923585	0.83538646
well worth the money	0.99334043	0.8937985
DONT WORK FOR ME ,HARD TO KEEP ON EARS.	0.6366363	0.19125816
Sound not as good as I was hoping for	0.03551109	0.5156073
Alas, it was too good to be true...	0.3137047	0.7148655
Pretty good	0.98468256	0.71543264
Great sound for a low price.	0.8833183	0.63267916
Great for workouts	0.82631874	0.85385925
Great! But died within two weeks...	0.016690986	0.6508702
Good audio, tangle city	0.5438916	0.7349819
Great noise isolating headphones for riding or working out	0.9920353	0.8891808
Horrible sound, don't stay in ears	0.0065614763	0.39330378
Buyer Beware	0.0050578667	0.47438785
Returned these....	0.09340737	0.4721801
Bad product.	0.05671845	0.47452497
Amazing value	0.90801704	0.85766613
Not bad	0.037453484	0.3782731
Fits My Needs	0.9859737	0.8392459
Decent sound - Fit good - Poor quality	0.023916498	0.71553576
Beautiful Design, Great Cord, Terrible Sound	0.010012408	0.38566145
Great in design but poor sound	0.14624625	0.5780967
get them.	0.8809716	0.6293848
Very bad don't waste your money	0.005503537	0.36723292
Okay headphones but absolutely no bass	0.35905412	0.5438033
Solid earbud	0.6640822	0.8538419
good sound and look for the money	0.9785322	0.7979802
Awesome Headphones	0.9882748	0.83771414
Get what you pay for!	0.52385306	0.61820644
Noise-Isolating headphones	0.3027949	0.60523254
Isolation indeed	0.74087584	0.73926747
Runners Review / I almost didn't like them.	0.09102278	0.71690285
Ear Buds are lost	0.2509706	0.55106646
Cheap, sturdy, decent sound.	0.99369425	0.90611684
Great sound-	0.9481251	0.85030353
Nice for the money	0.20171408	0.44553047
Worth the money!	0.9548188	0.8869482
Worked for noise reduction	0.6078552	0.64665204
Mediocre at best	0.1990139	0.45348406
The best ear bud I have found to date!	0.91938335	0.7816024
Continuing to make me happy	0.76194227	0.8166715
Great earbuds for price	0.8839738	0.7434971
Poor fit, decent sound, no noise-iso. Better options at this price point.	0.051787123	0.5651826
Second pair of M6's Ive bought. Not as impressive.	0.5372095	0.68120956
They dont stay in my ears	0.32391578	0.4127321
Best ear pods I have had for running.	0.65901566	0.7805353
Excellent value!	0.78780675	0.89218414
Very cheap!	0.05724318	0.39495674
Best for the price!!	0.99397427	0.85574454
Do you have problems with earbuds falling out of your ears?  Well, THESE ARE THE SOLUTION!	0.61387265	0.7005399
Amazing Low End	0.9982351	0.8303808
Awful sound- nice design	0.048422895	0.61113375
Look Elsewhere	0.02757371	0.51432127
ignore this review at your risk and peril	0.11586355	0.58689207
Perfect for running and casual listening	0.62608635	0.60957605
poor fit	0.43383914	0.47700998
easy on the ears	0.6342689	0.5171524
Not for me, maybe others	0.40148482	0.6313978
Nice!!!	0.9981172	0.75729114
tinny sound, headphone jack has a bend to it so can't be used with iphone in cover	0.21427773	0.5567507
Headphones stay in	0.13147627	0.42407984
ear phones for running	0.33256498	0.6510367
Nice headphones for the gym	0.84382993	0.7454263
Good, but low bass	0.6598222	0.66130745
Best out there	0.022808474	0.6338931
Better than expected...	0.94415015	0.88138324
Love These Headphones	0.9901749	0.7919736
Did NOT make it 2 Months	0.065598756	0.3610237
Great sound!!	0.9773136	0.7296458
Great sound.	0.8668611	0.71379495
Awkward fit	0.28669778	0.6389288
Didn't Live Up to Description	0.4789558	0.65177846
cord too long	0.2931436	0.432688
These are pretty good for working out, but thats about it	0.9426616	0.8256151
Pre-burn-in: Delicious.	0.9671609	0.7006479
Pretty good for the price	0.8788253	0.81931216
2 month lifespan	0.1256195	0.68622917
EXACTLY what I needed.	0.98932076	0.8898664
Excellent earbuds for running.	0.99635726	0.83955795
great for joggers	0.65000975	0.5709118
Greaaaaaat product	0.9973465	0.7786635
Ear headphones	0.0075814305	0.4332793
?	0.41694075	0.29998672
My experience using memory wire in-ear headphones	0.54639727	0.4986868
Really Great Ear Headphones	0.5870027	0.7173473
love the bass.  perfect workout earphones	0.91158783	0.63019323
Horrible Quality.The sound quality is pathetic.	0.032628696	0.23776376
Good Sound	0.46692076	0.67967933
They're alright, but not a 5 yet.	0.8469666	0.8653464
Great for the gym	0.97569	0.8476609
Sound was ok, unsafe product though	0.16707934	0.6069283
Does not stay in place	0.6339693	0.6067979
Just buy better buds.	0.33449247	0.51306057
Superb	0.50161606	0.50237054
Don't Buy if sound quality means anything to you.	0.13791046	0.21101704
very good for the price!!!	0.98918986	0.8002752
Earbuds come off and are easy to lose!	0.53739166	0.6400572
Overrated but still worth the price	0.24306016	0.6885786
Love these!	0.9314676	0.63511187
Excellent Earphones for a Great Price	0.94933265	0.77521265
HORRIBLE!	0.014735723	0.4924788
Love these!	0.91687375	0.75525886
Fantastic Headphones!	0.90535146	0.8402921
Way too much bass, serious ergonomic issues	0.14111571	0.51284134
BEST YET!	0.41518846	0.5234732
Good quality	0.9310957	0.7666585
Best in-ear headphones I've come across under $50	0.8716956	0.7961823
The reign is over.	0.20283034	0.79718256
Terrible sound	0.059232265	0.434565
great design, ok eartips	0.32540363	0.69260216
Truly Hardy Headphones	0.97231346	0.8680221
Best Earbuds Ever purchased	0.98965317	0.7808725
good sound and design, but	0.1973186	0.52185655
Perfect For a Mo Like Me!	0.89140815	0.8157479
Not Noise Cancelling	0.02915129	0.30329728
The ear phone are OK	0.42922008	0.53476447
I wanted to like the sound and use these headphones in the gym	0.07612041	0.5512255
Pretty Awesome set	0.7693568	0.7793448
Best headphones ever!	0.9968664	0.83413535
Great budget-fi IEM	0.7266242	0.77625793
Best earbuds for the money	0.5226271	0.70116806
Don't Waste Your Money	0.03744264	0.39660913
Believe the hype!  Best in-ear headphones for the money, PERIOD!	0.8874354	0.8821793
dont waste your money	0.0446261	0.4531183
not working after 2 months	0.008313235	0.46426514
tinny, poor fit	0.060227226	0.55458105
sound-isolating in-ear headphones	0.74319494	0.82976663
Great value	0.8622171	0.68052995
Don't hate it... just wouldn't buy again	0.56308246	0.40127122
Great Value	0.97638875	0.83384126
Great While They Last	0.94183457	0.82010245
Best earphones I've got	0.99268603	0.8652447
Great value at $20.	0.7896126	0.8442262
Argh!  Not keeping 'em	0.14540038	0.65809405
Buy different cheapos	0.37111208	0.6354898
bad	0.0027267442	0.3913376
Great sound reproduction and absolutely amazing noise isolating ability	0.9884935	0.9103783
Great sound for the price	0.8226371	0.76764655
Awesome sound.	0.9861994	0.7884452
blocks out the noise with good sound	0.6114408	0.7252054
Not worth much	0.038378943	0.5510924
So so performance.	0.117943704	0.49363196
One week and only one Ear	0.35551813	0.70069885
Great Product	0.9854952	0.71880466
Poor Sound Quality	0.31565395	0.624002
Stay away unless you love your bass	0.2678777	0.70534027
amazing	0.85348433	0.6593241
Not useful to me	0.005182006	0.44828144
Would expect to pay around $75 for these. Must try.	0.6953302	0.7759293
Rad as can be	0.89290124	0.8810865
Good for price	0.8397272	0.5705395
They fit my ear	0.3903013	0.70394534
Perfect for long distance runners	0.9847253	0.8673458
Great Find!	0.7107337	0.53730255
Not Great For Mountain Biking. Below Average Sound.	0.07190923	0.56579804
Top Quality In-Ears!!!!!! Love EM!	0.9554419	0.82437974
Great for the price!	0.9895865	0.8648497
Sound is good but not for high impact actiivity	0.7501968	0.75853544
Best workout set I've ever owned	0.7425994	0.7570732
Skeptical at first but good headphones	0.86389947	0.6876376
I love using the M6 just for everything	0.99104464	0.8182429
doesn't fall out!	0.08074411	0.45000654
Three Stars	0.45703626	0.16394663
Stop reading this and buy them already.	0.9748454	0.7904756
Don't waste your money	0.06756366	0.3224575
Fantastic headphone for running; don't expect sound quality	0.9535113	0.8425062
Great IEM on a budget	0.77880365	0.8153838
Poor design	0.3728741	0.21522616
Good sound when sitting still or walking, not good for jogging	0.24152449	0.5390243
I was expecting it to work in both earpieces.	0.61719537	0.5578066
Great Value for the Price	0.98067266	0.8804784
I love it	0.90241987	0.27947038
Great durable headphones.	0.69040024	0.8574152
They sound great and stay in your ears	0.9954443	0.8163753
Sounded Great Until	0.9917748	0.7580372
Very flimsy	0.06472543	0.42802784
Wow	0.9948537	0.7597811
Nothing special	0.10193229	0.46134406
Absolute Junk...Do Not Buy!!!!	0.03425781	0.44484794
Extremely recommended for active use	0.95156294	0.9142221
Pros and cons	0.057215538	0.6359587
Hard to keep in the ears	0.8718104	0.7883126
Satisfactory Purchase	0.9421407	0.8221765
Mixed	0.58014095	0.5245796
great while sitting down or walking, still finds its way out while jogging	0.94362867	0.86539036
Great Feel, Good Sound	0.981649	0.8517735
Don't work for me.	0.020514907	0.4813446
Great ergo principles but came defective	0.71941143	0.70424414
ear piece is fragile	0.029246453	0.67947733
Best headphones I've ever owned.	0.95752066	0.8396136
good for the price, nice entry to better quality iem's	0.41479087	0.7517725
Good headphones, unless you sweat a lot	0.5549721	0.64700115
They didn't last long	0.57037544	0.77061534
MEElectronics Review	0.92781436	0.6305096
Don't waste your money!	0.2730652	0.4917387
Great (value + product) for runners!!	0.95611054	0.9104029
HORRIBLE SOUND	0.8159611	0.23514405
A great quality product for a great price	0.9818178	0.9143341
Comfortable headphones	0.76782876	0.66565627
Poor sound quality	0.18381222	0.47638455
MEE headphones	0.8945568	0.5611763
Good sound quality	0.97611165	0.8519121
If you have small ears pass on this	0.13141805	0.5758634
Good fit, good sound	0.5279225	0.75011814
they work	0.96243	0.8720215
Amazing earbuds for the price	0.99375474	0.780057
MEE Headphone review	0.90243363	0.6929399
Difficult to use	0.5238682	0.69177306
Uncomfortable	0.020691281	0.45823207
GREAT headphones!!!	0.99355924	0.8977889
headphones	0.14805996	0.43142027
Poor sound quality when you can get them to stay in your ear!	0.020414947	0.54277927
Ehhhh... They're okay I guess. (just okay)	0.0994311	0.56608313
Don't waste your money!	0.002998869	0.4210858
MEElectronics Delivers Another Budget Heavyweight	0.96071357	0.9550514
MEElectronics M6-BK	0.9641597	0.8541914
No Need to Mess with Tape Again	0.7746289	0.7106442
Good Solution for Runners	0.6761246	0.7974179
mine	0.3606479	0.33225644
Headphones	0.23766261	0.58759445
They suck	0.005945154	0.4358491
Awkward	0.36518183	0.47609943
love the earphones!	0.99761164	0.79955125
Comfortable and great noise blocking	0.97512406	0.7529363
Best buds for your buck, hands down.	0.89269227	0.83916533
My new favorite headphones!	0.8688501	0.7429573
not comfortable	0.8799785	0.74276716
Worth It	0.91853446	0.84711456
Good Sound, Good Fit.	0.8852958	0.91306823
AWEsome Bud(s)	0.9809358	0.7640048
Do not buy it	0.0141355395	0.43226558
Best headphones I have ever owned....	0.89169794	0.8283348
headphones that fit!	0.5763012	0.65831524
Very fuzzy	0.63254553	0.4612412
It's okay	0.0551306	0.41191104
great for running	0.9606645	0.69188905
Great Product!	0.95961094	0.863288
Acoustically advanced NOT	0.09408418	0.34657258
The Ear buds will drive you mad if this is your first time.	0.064348385	0.29592213
Not a well made headphone.	0.06368952	0.48979557
Rubbish	0.0032614435	0.31691927
Definitely a keeper	0.9212077	0.8120746
What Ears Do These Fit On? Not Mine!	0.47877547	0.62939227
Not sure who is writing these 4 and 5 star reviews...	0.37534446	0.6792591
Meh	0.009765604	0.6438189
Best headphones under $20	0.8894143	0.7606087
Great while they worked	0.0038958702	0.7242193
Great for running	0.9596023	0.81518775
Broke After 2 Uses	0.015604348	0.32923308
terrible, just terrible	0.13963789	0.5580501
Disappointed	0.014064631	0.6659879
Huge difference from my Klipche buds	0.31881964	0.42578396
Really stay put.	0.98472875	0.73855734
Eh...	0.4059168	0.77289426
Where the punch line?	0.04010884	0.400337
Good Price but not like y Bose IE2	0.3686294	0.40395808
Tangle free ! Free at last !	0.9973732	0.92399836
not very comfortable	0.12269866	0.4056664
These headphones are not for everyone.	0.041231047	0.58682317
BEST AMAZON BUY EVER	0.99353313	0.6822128
Well, they'll stay in your ears...	0.13618836	0.6010498
Average In ear Buds, Good value for the money	0.7949176	0.7372118
eh	0.040733237	0.41473362
Nice	0.9754239	0.77432483
except for the $50 copay on a $562 medical bill these headphones were great!	0.43425977	0.77184457
Awesome for motorcycles	0.996406	0.87571424
great sound- cheap feel	0.8475855	0.6195523
Worst sound quality ever	0.94288117	0.68166727
Love	0.9712332	0.81766576
Great for working out!	0.91531867	0.72857815
Awful tinny sound	0.027519608	0.32012147
Fantastic customer support	0.81774604	0.84338766
Does not hold to ear while running.	0.015262319	0.3688814
Not for real training	0.06337117	0.6496027
Great value for money	0.86864114	0.79604256
Left Headphone Blew Out Within 2 Weeks	0.6178734	0.6149438
Confortable, good noise isolation, decent sound	0.95411885	0.67629206
Good for running	0.793161	0.83644813
Not great, just ok.	0.01426769	0.41750503
Fabulous Earphones	0.9176128	0.7834525
very bad	0.02635391	0.38320035
Not worth the cost	0.3811501	0.6928271
headphones are great, with nice sound	0.9936115	0.71646166
Great headphones for the money.	0.960223	0.74919426
Most excellent for the price - primary use during sleep	0.8815784	0.8643377
Wonderful.	0.7605406	0.43521413
Finally...ear buds for people with small ears!!!!!!!!!!!!!	0.65122765	0.6281743
Great concept but hard to fit	0.24224664	0.4096778
The only earphones I will use for running.	0.96403164	0.8467495
Best value so far!!!  Buy these!  Yamaha Rider tested!	0.94714814	0.80773973
Bought these on Groupon	0.0074629816	0.62613755
They stay on the ears!	0.8786907	0.70023245
Its okay for the price	0.090091474	0.5418551
Great sound, external volume adjust, good for people with different ears	0.97718835	0.77912194
alright	0.2727179	0.36240032
Junk. Do not waist your time	0.002888151	0.43594703
These are Great	0.9701347	0.7250128
Earbuds	0.68187493	0.26761505
Left earbud broke after 2 months.	0.28220466	0.5656559
terrible	0.0011300973	0.48758543
EXELLENT HEADPHONE FOR EVERYDAY + GYM USE	0.998159	0.96999097
Overall solid	0.8741741	0.8062325
Manque de basses	0.7538985	0.1818272
Its a trouble for who wear glasses	0.5670393	0.49996972
Perfect for Small Earred Runners	0.9577694	0.87328833
Gave them a chance but they just didn't come close.	0.021519003	0.4230379
Perfect	0.98584056	0.7375767
dont buy, very awkward dont stay in ear, needlessly complicated	0.2669177	0.46835175
Worthy upgrade to stock headphones	0.9974692	0.9444325
Love them!	0.9719777	0.8652414
Awesom product	0.97867376	0.67278695
very uncomfortable	0.0597013	0.368424
decent value.	0.47246647	0.76154304
Use them all the time	0.9786428	0.8335025
Dont buy no good	0.07823553	0.3866213
Great for running	0.952081	0.8308461
Meh.	0.28668657	0.6440035
Nice Product Overall	0.9939342	0.8939332
Complete waste of money	0.030786403	0.6524963
These headphones rock. Wish i had these years ago.!!!!	0.98168623	0.7159936
Great compact headphones	0.9445784	0.8589887
Wow....Never buying this again	0.04601687	0.3999479
Do not expect perspiration resistance	0.077332586	0.7889898
Poor sound	0.043327253	0.35549432
solid pair of headphones for the price	0.9425395	0.8069364
Unusable	0.024987115	0.4859541
Great pair of earphones	0.9787046	0.7583127
Great Value	0.81500727	0.7429825
Great bang for the buck!	0.9866355	0.7993549
Pretty good	0.8061086	0.79297155
Faulty headphones	0.000979878	0.6383098
Love these!	0.99588865	0.71810806
the best I have found so far!	0.9643487	0.82628036
TRY OUT DIFFERENT EAR PIECES	0.9197773	0.83519644
Good for Air travel	0.96771705	0.8271468
The perfect headphones!	0.9877879	0.8853908
Great workout earphones	0.9689078	0.7157335
MEElectronics Sport-Fi headphones	0.8223211	0.8333668
Finally, a set of headphones that don't fall out when working out!	0.6875351	0.6856873
Would be great, if the ear attachments stayed on better.	0.12228819	0.59108704
Nice Pair of Headphones; Excellent Amenities For The Price	0.8972686	0.8063219
Fits fine	0.7736089	0.7620218
Finally!	0.4466455	0.6734928
