summary	sentiment	genuineness
Great Read	0.9837646	0.6514987
boring!	0.0008144249	0.30936486
Did not enjoy	0.05230459	0.2985869
Boycotting because of price!!	0.049913593	0.45988098
The Spell Has Been Broken...	0.0015806435	0.71496046
The Casual Vacancy from start to finish-4 and1/2 stars	0.9229767	0.8023123
Wonderful book	0.92956907	0.71738595
READ THE SAMPLE BEFORE YOU SHELL OUT THE BIG BUCKS	0.9635036	0.6322797
Junk	0.008416359	0.47319132
Simply trash	0.0032663392	0.42118555
Good character novel	0.9878501	0.84445155
An insightful glimpse into the lives of others (and maybe ourselves)	0.9898991	0.8347528
A rollercoaster of emotion.	0.99598217	0.88324225
Disappointed	0.8654199	0.73461694
Definitely a keeper	0.949107	0.8976433
Eh.	0.017750626	0.41821572
J K Rowling does it again	0.9940474	0.5886811
This book was ok.	0.22382261	0.34453118
Did not live up to my expectations	0.038528156	0.7383753
The Casual Vacancy	0.0015023134	0.60312694
Almost hating it.	0.22054265	0.38143665
Riveting in its realism	0.28323406	0.5250858
It is just too dismal	0.0068663363	0.56572986
Very different	0.6356044	0.49693832
Can't Get Through It	0.29756233	0.5653005
Casual vacancy	0.09609544	0.2684973
very dark	0.57653385	0.6087049
A story with little redeeming value	0.14272013	0.52055055
Casual Vacancy	0.09677669	0.52188957
take notes	0.27224004	0.5887916
I am a little dissapointed because I ADORE the Harry Potter series	0.0012488544	0.4105051
Portrait of a small town.	0.94571763	0.73855126
Loved it.	0.96382165	0.64395523
Not recommended	0.009154632	0.7567883
Not what I was expecting.	0.004457118	0.7620269
Very disappointing	0.48176518	0.71648335
Wish I'd downloaded a sample first	0.0039141187	0.6112019
Okay	0.21473445	0.3711922
rather dry	0.14869219	0.62342745
JKR's knack for writing interesting characters create a tragic but compelling story....	0.9581544	0.6205147
Huge Harry Potter Fan	0.31186455	0.26780668
HARD ROW TO HOE	0.29644814	0.4634335
Gritty, moving, not for children	0.8580123	0.71199816
forced myself to finish it	0.058909293	0.5701549
Awesome	0.5439831	0.114847064
"A ""modern tale"" of human relationships."	0.5821415	0.5464991
Magnificent!	0.9947733	0.6521246
Gripping, perfectly crafted prose	0.9424859	0.78908753
Incredible!	0.979215	0.7762993
It's just okay	0.97141653	0.40937918
Extremely Disappointing - Beware Language	0.038282532	0.44296846
Foul Ball	0.5319884	0.28762662
Wonderful journey with magical children and the dark sides of grownups.	0.95090187	0.7597657
this book is just like harry potter!	0.97900647	0.55440485
Very engrossing!	0.9741459	0.5216144
Snooze Fest	0.5244089	0.3648044
The Casual Vacancy	0.52890915	0.6456412
Long & Winding Road	0.1015241	0.5406077
DON'T WASTE YOUR MONEY!	0.0053280746	0.43067384
Completed the book, was baffled and disappointed	0.80570537	0.7586835
Good read/listen	0.9892608	0.7897264
Something different	0.86761945	0.7497153
It's rare I don't finish a book but this is one I put down	0.04706903	0.38752228
Meh	0.58164835	0.53108644
Disturbing and depressing	0.0072600273	0.36287236
The Casual Vacancy	0.023191571	0.3592022
Not at all what I expected!	0.6184051	0.589289
good read	0.96975356	0.62009275
Not a very interesting story line.	0.05951935	0.43068781
Flat read	0.0024786335	0.35212153
A big disappointment	0.13662161	0.63668907
Surprised at the poor writing style!	0.053700395	0.6952992
Not HP... and that's ok!	0.8985506	0.6871706
The worst book I have ever read....heed my warning and skip this one	0.00022397026	0.5484904
Not that great	0.02399834	0.40740174
BOREING!!	0.021064218	0.25658605
Engaging writing; pathetic characters	0.033609774	0.40004903
SO VERY DISAPPOINTED	0.10846927	0.5706728
Warning! Sexual Violence!	0.034375172	0.6282845
Casual Vacancy	0.9694942	0.70740074
Sigh	0.087964095	0.7227946
Casual Vacancy	0.98865694	0.54377633
stop complaining	0.33651963	0.58636034
Very disappointing	0.008860427	0.7370587
Rowling?  Really?	0.0015267419	0.73491424
Ughhhhh!!!! What a WASTE!!!!	0.0037728928	0.34825948
The Casual Vacancy	0.03696214	0.35591248
Boring	0.96692544	0.37366265
Tedious and disappointing.	0.0003815632	0.43708575
Incredibly Disappointed	0.0017156842	0.12257134
Variety of interesting characters and plots	0.8446024	0.56200206
Casual vacancy	0.02241746	0.271664
Just okay	0.053313214	0.49619868
A lot of realistic issues crammed into a volatile political landscape	0.38560963	0.82145923
interesting character study	0.7101252	0.6053214
Fabulous, Even if Not My Normal Fare	0.90179724	0.7871497
Nothing like before	0.43794322	0.7885413
DISAPPOINTING	0.23208427	0.45824188
The Casual Vacancy	0.03315956	0.23639183
Too casual by far	0.8749711	0.59200567
Depressing book	0.0010274388	0.5408394
Easy to read, tough to like	0.78050697	0.79667914
Gritty	0.5949672	0.6150903
I can't get into it.	0.04936782	0.3191722
J.K. Rowlings Ordinary people in The Casual Vacancy	0.5796618	0.72289854
really good story	0.9525356	0.51735884
Ann's kindle	0.9596824	0.5272698
Buy the Hardcover Copy	0.5443138	0.67171556
Hard going	0.83981687	0.48194537
So terrible!	0.011619975	0.49978462
Casual Vacancy, a bit too real for me!	0.91965646	0.6964646
Great book!	0.9786017	0.64679635
warning: profane language	0.03675939	0.22484556
Bleak, bitchy and brilliant	0.8933105	0.7989689
Dull and disappointing	0.056798946	0.5788329
dribble	0.050039254	0.24819404
J.K. Rowling Isn't Just For Kids Anymore	0.94511807	0.88743275
great book	0.81200063	0.31408024
Very disappointing.	0.6328546	0.31159994
Disappointing	0.00587902	0.45132384
A Very British Novel; A True Heroine	0.9953033	0.9430491
Too much bad language	0.07183412	0.4606304
A Tragically Honest Portrait of the Human Condition	0.9949452	0.8253464
Disappointed Harry Potter Fan	0.045971967	0.6298729
Fine book, but done before	0.36006886	0.6050083
Mixed	0.44484866	0.7110144
Casual Vacancy	0.19074097	0.5391975
Not what I expected.	0.8238573	0.38476005
Missing magic.	0.01815808	0.6085963
Depressing	0.0037567914	0.56987786
Too many, too much, too little	0.0032575766	0.6842116
She should be a Agathe Christie.	0.9584531	0.6455425
Not great, just okay.	0.024837997	0.40812215
A Dark Story	0.7739589	0.5203889
rowling	0.067058064	0.28096265
Tried it valiantly,,, just to give her a fair chance	0.0020105115	0.50126743
What a mess!	0.0011666035	0.6187887
Vacant	0.11168515	0.2811423
dull	0.011403901	0.63532895
Just Harry please	0.012467318	0.55107266
Not recommended reading - what a drool of a story	0.044899847	0.41947553
Not very entertaining	0.7426084	0.710809
Literature but not entertainment	0.005458506	0.6773174
Absolute Trash	0.022734515	0.584395
Slow Reading	0.026316756	0.33448306
Stick to Harry Potter	0.39004442	0.48158124
Whip Lash	0.42990917	0.5223993
Don't waste your money.	0.00081133854	0.49742246
Would need a chart to follow all the characters	0.00087561575	0.45307758
meh.	0.9147153	0.49459505
bor-ing	0.00029806784	0.56611234
Glad I read it? Definately.	0.8838165	0.7717942
JK Book Review	0.9964108	0.43779373
Great story and characters, but sloppy editing dragged it down.	0.12657842	0.79026353
CASUAL VACANCY	0.21162502	0.36772084
disappointed	0.10368717	0.63121986
Apparently Wizards are Only Allowed to be Interesting and Likable	0.0018148058	0.728938
modern dickens	0.75801235	0.64723295
Yuck!	0.024295187	0.34182817
Boring	0.05256496	0.5232842
It was just ok...	0.30454946	0.68070805
Jk Rowling proves diverse	0.8747878	0.5206473
Too many other good books	0.7988238	0.4857702
Powerful, witty, compelling adult read	0.99609727	0.7884525
The Casual Vacancy	0.016686432	0.43770757
Typical English Plot	0.9142118	0.56169695
disappointed	0.24157779	0.35025957
Absolutely Abysmal!	0.0011834765	0.41111445
another well written book from J.K. Rowling	0.9862148	0.8384188
Casual Vacancy	0.015417268	0.47681367
Cannot believe how awful this book is!!	0.020785391	0.594759
Reality Show	0.003277858	0.62470627
Awful Book	0.0038278277	0.7080149
Disappointing	0.0005964078	0.51200694
Yuck	0.0023687729	0.6670622
So Disappointed	0.020307885	0.46681643
Much better then the general reviews	0.95749885	0.43744218
Disappointed	0.1856066	0.45644528
nothing like Harry Potter series	0.0040271804	0.38921943
First Off- Quit Comparing this to Harry Potter. Totally Different Genre..	0.6804385	0.6321046
Love J.K.'s writing	0.9602186	0.3446794
Be ready to keep track	0.5972165	0.6864129
Poor language choice	0.00055722694	0.40959057
Amazing characters	0.97711724	0.4918094
Just okay	0.044796344	0.27404654
The Casual Vacancy	0.061114505	0.5789755
very different from Harry potter!	0.5509543	0.51798844
Half way through	0.8417215	0.33948562
"Call it the next ""Fifty Shades of Gray"""	0.99308395	0.8452761
Anxious to read...	0.02740326	0.49641517
It makes you think	0.76135135	0.657535
Interesting read	0.9491933	0.8248162
Shades of Black: a world without hope.	0.4333113	0.73163843
Duh	0.8615156	0.39556545
Everyone can see the price, Idiots!	0.8508786	0.58951604
Not what I expected	0.41803843	0.22390172
JKR has an extraordinary range as a story teller	0.99630535	0.6861509
The storyline was dull.	0.38449755	0.47130305
The Casual Vacancy	0.9278646	0.47933775
Very uninteresting.	0.00246486	0.2833024
Casual Vacancy	0.058662433	0.42678276
Not a book I want to pick up and finish	0.057274636	0.42357537
My least favorite book	0.21411496	0.3051426
A Casual VACANCY	0.10935286	0.30654585
Boring	0.0038860193	0.30853716
I did no enjoy reading this book	0.7122894	0.44369256
Depressing book	0.6299795	0.4119109
JK Rowling - Casual Vacancy	0.011151867	0.33125737
didn't like	0.19227879	0.29102033
Disappointing	0.072682746	0.41201636
J.K. hits the mark	0.99201113	0.67370003
The Casual Vacancy was a 'must read' after reading Harry Potter!	0.44936696	0.6500392
Diappointing	0.034728494	0.4851034
She should stick to fantasy.	0.19272816	0.43708885
A total downer	0.08621556	0.5365406
Politically Uncomfortable For Some!	0.9189277	0.616247
A Disappointment	0.8138028	0.29656866
Dark but compelling	0.6941049	0.6453076
Just not what I was looking for	0.2929669	0.30111766
A very depressig  book.	0.124644995	0.37604597
It's Just Okay	0.938407	0.5447075
Funeral to Funeral	0.1396174	0.45865312
at  least the spelling was good	0.1156715	0.3360759
Surprised me	0.79896086	0.5909492
It cost HOW MUCH for the Kindle edition?!!	0.6407808	0.47761324
Wish I had a time-turner to give me back two days of reading this book	0.35602745	0.7026666
Loved Harry, so disappointed in this very boring book	0.07610456	0.52049375
Surprising and well done	0.9785057	0.75124425
Really Not Good	0.31349322	0.62515056
very disappointing :(	0.019295968	0.41678986
The Casual Vacancy was just that a casually written book that in which substance was &#34;vacant&#34;.	0.0019530905	0.6037916
Mid-book feedback	0.623388	0.6202104
Don't Waste Your Time Or Money	0.0019027883	0.75122637
A dreadful read.	0.024104716	0.42510667
The Casual Vacancy	0.012777364	0.3360765
disappointed	0.40465283	0.40102723
Well Written, Completely Depressing	0.25845674	0.6685686
Disappointed	0.043971777	0.56733364
Casual Vacancy-relentlessly dark	0.81113225	0.5296383
The price is insane	0.233528	0.33385938
I know these people.	0.7296119	0.8029947
ugly, cynical, disappointing	0.3038144	0.6087312
It's no Harry Potter	0.15388043	0.36058092
The casual vacancy	0.012385861	0.2825448
Brilliant	0.94960636	0.8636955
Casual Vacancy	0.009696724	0.20631415
Good read	0.61280364	0.49011955
Grim, Crass, and Exceptionally Dull	0.18721743	0.65931004
A Required Reading for J.K. Rowling lovers!	0.9516151	0.50433064
Awful	0.020526595	0.61694485
Snapshot of rural life	0.20499358	0.4801869
If she hadn't written Harry Potter...	0.13737567	0.49453002
BIt of a disappointment...	0.31850854	0.6489582
Love it	0.92958754	0.3335776
the casual vacancy	0.8717857	0.58608395
Do not read	0.018240051	0.34238485
A casuaL vacancy. kindle edition	0.03576576	0.2657811
Bev's Opinion	0.066619724	0.47998092
Not the page-turner that the Potter series was...	0.93142486	0.81714666
JK's still pretty good	0.9626522	0.7169539
Disappointing !	0.95063525	0.6915084
BORING!!!	0.000445183	0.48796713
Really wanted to like the book	0.1077456	0.6334137
not good JK	0.019133257	0.34556836
Depressing and humorless	0.031268578	0.7211459
vulgar	0.11639438	0.4806975
Not my preferred type of reading...	0.34074777	0.3789916
Confusing and slow	0.028259492	0.39515656
PHENOMENAL	0.99682224	0.48995805
Hmmmmmm.	0.46232194	0.49805254
Book in search of a reason	0.00032749155	0.6749925
The Casual Vacancy	0.9744607	0.44183868
A Lot of Work to Read	0.28564048	0.7673252
Casual Vacancy	0.011947581	0.52945304
Really 3 1/2 stars	0.71719706	0.51456773
Rowling Misses the vote	0.7811763	0.6374373
The Casual Vacancy - a chequered success.	0.5502509	0.61212003
Great writing, bad characters, bad plot	0.19469748	0.5526871
Piece of Trash!	0.04562048	0.73664314
The Casual Vacancy	0.0070725866	0.4921985
Exceptional take on the fragility of the human psyche	0.9627686	0.55224746
An excelent book!	0.74157125	0.37899545
Boring	0.0003002818	0.43917358
Great read!	0.9627167	0.7172672
Not an easy book to read	0.33389887	0.688019
Intriguing	0.89072305	0.67146873
JK Rowling's &#34;novel for adults&#34;.	0.7297774	0.6239721
Worth the read	0.74495876	0.7304379
Book just ok	0.16027229	0.5504242
The Casual Vacancy	0.063160636	0.28509563
Worst book I ever read	0.0063703735	0.71897256
Different but good	0.904542	0.42899072
winner of most boring	0.98393446	0.4784872
Casual Vacancy Review	0.9673752	0.4873442
Not for me!	0.0769195	0.52726173
How did this happen?	0.0012098467	0.71374094
So, so disapointed	0.079138346	0.4647205
NOT worth the price	0.30671984	0.5397616
It was so hard to get into	0.01856193	0.37171277
Ho hum	0.34365743	0.16412099
The Casual Vacancy	0.15835658	0.46011364
Not Harry Potter and It's not meant to be Harry Potter	0.92031485	0.437222
The Casual Vacancy	0.968801	0.5564134
casual vacancy	0.006669727	0.35105172
Not as good as I had hoped	0.0011174366	0.8261613
Casual Vacancy	0.024515806	0.3802797
Amazing Author	0.9907026	0.75602835
F bomb all over the place	0.06447082	0.4034153
Rough language put-off.	0.017116198	0.18673413
Disappointing. Bored me to tears.	0.007571539	0.7618607
Terrible	0.8646998	0.34618175
casual vacancy	0.30231693	0.23080945
A great read	0.9787082	0.7012262
I had to force myself to pick this up	0.005264032	0.405631
Sort of a negitive tone to it	0.15120852	0.28054786
Yada, yada, yada...	0.56332934	0.5220825
And they all lived miserably ever after	0.45462832	0.50512195
Ugh	0.5464403	0.6007958
The Casual Vacancy	0.08165712	0.4647577
Disappointment	0.16828683	0.3550928
Not a fan	0.6560336	0.79240924
Very Well WRITTEN but NOT for the faint at heart	0.8934619	0.7000912
A Mess	0.008536652	0.7737262
Well, on to the next one....hopefully	0.8635936	0.5723297
Nothing New Here	0.01602887	0.71906364
hard to get through....	0.024908183	0.38567618
don't go into this book thinking you will find HP	0.96889573	0.76008207
Why oh why do I have to give one star	0.6213728	0.4993665
depressing	0.011214948	0.39236096
the casual vacancy	0.0028049892	0.30167663
So disappointing	0.0069732093	0.7318748
Simply A Good Read!	0.98725176	0.7682381
Terrible	0.0246948	0.42079365
Casual Vacancy	0.65922225	0.50189126
For Adults Onlly	0.94811463	0.6675419
Too depressing	0.8579856	0.61970407
the Casual Vacancy	0.906632	0.67556256
Dark and affecting	0.9921411	0.83923554
The Casual Vacancy	0.007472305	0.51141936
Casual attempt to make more money	0.0038439475	0.41365087
Readers expecting the charm and magic of Harry Potter are in for a surprise	0.98318523	0.9266984
Disappointed	0.34692055	0.69670284
a modern agatha christie like village	0.99061865	0.77834934
Makes You Reexamine Your Life	0.9686335	0.82014483
Not up to HP standard	0.0468587	0.7373263
Okay, at best	0.07605018	0.54289955
Characters never came to life	0.01737757	0.7127495
Don't Bother	0.012424938	0.56179
The casual vacancy	0.9957625	0.63967335
It's OK	0.055611826	0.31878194
Behind closed doors	0.99434966	0.5811256
Disappointing	0.049326196	0.3597042
Superbly observed characters, thought provoking story	0.925461	0.62854564
The Casual Vacancy	0.83295393	0.6250976
Disappointing	0.0058634784	0.55317587
Snoooooooring...	0.013472413	0.32047674
Awesome	0.9833776	0.3932929
Trash.	0.015606581	0.43102488
Wonderfully Gritty	0.96857923	0.69609815
a very real book	0.9970458	0.84607136
I wouldn't spend the money a 2nd time	0.088221475	0.47706795
Addictive	0.8236603	0.64697343
Don't listen to haters.	0.5248553	0.48707741
Library Now Has a Vacancy	0.0016410727	0.5000204
Uninteresting characters	0.0025118003	0.67874354
Really disappointed	0.01464556	0.5120963
Casual vacancy	0.006604628	0.3736725
Took weeks to get through the first third	0.027841603	0.6686174
A jumbled mess.	0.006513276	0.66310453
Not much to enjoy	0.025740743	0.348994
book is vulgar and innapropriate	0.1833775	0.32222974
Very Interesting	0.8964635	0.582033
It was okay	0.14115529	0.43772557
Good book	0.7817656	0.6246347
Gutter language was depressing	0.0150936805	0.5642007
Quite a read	0.93632627	0.779648
"Disappointing Trip Back ""Home"""	0.25666133	0.59783
Great Character Study	0.9702051	0.7924834
Good	0.044218082	0.7872532
Boring.	0.005557441	0.58702356
A ripping yarn and fabulous read	0.9937006	0.7421708
Not the best, but probably not the worst either.	0.21983375	0.56906354
JK get back to Harry	0.0155665465	0.4607977
A Purposeless Writing	0.0006759704	0.7023124
Disappointing	0.053088352	0.46978086
Very disappointed	0.01694531	0.23636639
very boring	0.046882655	0.35622865
Could you cram in more profanity or dubious situations in one novel?  I think not	0.0015866108	0.79228926
Do Not Waste your money on this book	7.6934164e-05	0.51737416
The casual vacancy	0.041219607	0.3896622
Worthless	0.26188168	0.2695482
Good characters.	0.6035063	0.42927846
Great book	0.4894569	0.49953064
Soulless muggles	0.0029775356	0.6778345
Worthwhile Message	0.37857524	0.60565037
Definitely not Harry Potter	0.56634367	0.5077858
a huge snooze fest	0.06647561	0.6664228
Boring	0.03362687	0.5187598
The Casual Vacancy	0.77618426	0.48451558
I really don't understand why everyone is hating on this book so much???	0.9517114	0.68583083
Foul language	0.19902109	0.3310106
Different	0.646545	0.4580976
No magic spells	0.23608309	0.39035454
NOT worth the price of the book	0.027667474	0.73527175
Awful	0.0017559605	0.5051139
Extremely well written	0.7946483	0.51708794
I love this woman for her talent and all she has given us...but, hate this book.	0.16024275	0.64425814
Totally trashy!	0.001252146	0.5796863
interesting but long	0.37001902	0.33565146
Not very good for all the wrong reasons	0.7197498	0.8139053
Great novel	0.93496907	0.47654238
Insightful read	0.9125416	0.68314135
Different	0.9412642	0.43879652
Not for me.....	0.0052696685	0.45068058
boring, dirty	0.00523002	0.50206107
We're not at Hogwarts anymore	0.99280095	0.7396564
Just awful	0.007992095	0.6528873
Dissapointed....	0.73207796	0.83316535
Amazing	0.9718085	0.62115145
Format!	0.13424885	0.44009238
Plodded though.	0.014465965	0.5196507
Excellent read	0.9500288	0.49806985
Just not keeping my interest	0.8220271	0.51257277
"Two words of advice: ""Don't Bother!"""	0.00040857325	0.63429004
Casual Vacancy on Christmas List	0.9616802	0.31036893
Gutter language does not make good adult novels.	0.028973293	0.2772116
Not worth reading	0.0012612897	0.35588467
The Casual Vacancy	0.19313684	0.21178241
Well constructed story	0.92135334	0.5670803
Great book to read while snowed in!	0.1742329	0.36630479
Awful!	0.00076815754	0.48793525
I hated it	0.007818593	0.3451675
The Moral Vacancy	0.46545908	0.447822
Casual Vacancy by J.K. Rowling	0.13836712	0.46147543
Not a great read	0.024704358	0.53625953
Rowling shows admirable range as a writer	0.9337651	0.690564
Good post-potter attempt	0.4681622	0.6014126
Slow start, good finish.	0.40749595	0.5300834
Solid Mystery Novel from JKR	0.48754928	0.74384993
She could write Benson's Mapp and Lucia here instead but went darker	0.87074155	0.8160184
I ike the author	0.9714282	0.5816765
A Casual Vacancy	0.010065664	0.52679855
Tragic, Insightful Comedy of Manners	0.9903384	0.866361
A boring story with lots of gossip	0.015785132	0.6117246
A rare disappointment	0.067774296	0.45055965
Disappointing	0.025472859	0.53614956
Hmmmm	0.92381805	0.52334565
We aren't at Hogwarts anymore-BRILLIANT	0.99642855	0.8398527
No Harry Potter Magic here!	0.22597909	0.507136
Disappointment	0.1516997	0.3534302
Too much 'vacancy' for my taste!	0.10012757	0.4987965
CASUAL VACANCY	0.002545071	0.30000716
Much Awaited Book	0.9989882	0.8460534
Spent too much time waiting for something to happen...	0.9403837	0.78017414
Most people in my book club hated the story as well	0.49314085	0.5608864
Not a fan	0.11745163	0.5768905
The effects of bulling	0.9743071	0.76288635
just in case you didn't realize that JKR is actually an amazing writer	0.44156605	0.8008464
She should stick to Harry Potter	0.203583	0.41508177
I really wanted to enjoy this one...overall a disappointment!	0.39992556	0.7491203
Given public opinion, I almost feel like I should apologize for more or less liking this book...	0.4978648	0.8593118
Good Read	0.96647227	0.6077693
well written	0.029679516	0.39517778
Mugglemarch? Not Hardly.	0.9481953	0.7807587
One dimensional	0.1950886	0.4011574
DEPRESSING	0.5368311	0.40520474
A Casual Vacancy	0.98987436	0.8947366
The Casual Vacancy is okay	0.7792458	0.60986257
