summary	sentiment	genuineness
The Catcher in the Rye: A Timeless Classic	0.992815	0.87531704
GROWIN UP	0.97526056	0.7855636
WORST BOOK EVER!!!!	0.0049360525	0.3627735
aDolescent wails - The Catcher in the rye	0.9739846	0.8013056
The Incredible CATHER IN THE RYE!!!	0.7326147	0.618089
A Vulgar and Disgusting Book!	0.056011144	0.45529053
so easy to read	0.3272509	0.59456325
The exact description of typical teenager crisis	0.9888869	0.64003503
Get started*	0.9943539	0.70852
Catcher in the Rye	0.4832104	0.095625065
Good Concept, Terrible Main Character	0.45424712	0.59986347
The truth	0.97720623	0.55744326
Revisiting an American Classic	0.96974784	0.8233643
An unpopular look at a literary `classic'...	0.06947712	0.7796443
Not absolutely unbearable, but it could have been better.	0.2456297	0.58535516
The best book of all time!	0.99810225	0.7894162
hated it	0.13499102	0.30145916
LOL	0.9427192	0.5880132
mandatory reading for all.	0.55411696	0.42816782
One of the Best	0.9836574	0.585086
A youth with serious issues	0.9392445	0.7188088
Exceptional Use of Sybolism	0.6643455	0.7106509
I could not stand this novel	0.16228843	0.2003994
An absolutely fascinating read, and for some reasons I don't even completely understand	0.9961641	0.8397624
Awesome	0.9897159	0.5370089
Unpleasantly Creepy	0.28647673	0.3666797
Amazingly Brilliant!!	0.9578619	0.7242432
Wonderful	0.9439556	0.28554508
This book was awful	0.7506727	0.53400683
Fascinating	0.9853888	0.6398238
Teens and phonies	0.98582757	0.7030861
THE MOST RELEVANT BOOK OF ANYONE'S LIFE!!!	0.96263	0.79942685
the one American classic novel you really should read	0.9204769	0.67921716
DEPRESSING	0.6465677	0.31995866
Annoying book then, annoying book now	0.30696368	0.3805968
Review	0.9359292	0.22594316
BOR-ing!	0.003551402	0.31857735
it ....	0.543896	0.45832294
OK  book	0.29429695	0.50864017
Satisfactory Purchase	0.95492345	0.3818411
This is not a novel!	0.8615606	0.6409724
A cult !	0.82053	0.8229277
Phony?	0.9326315	0.9011776
AprilFool	0.6367272	0.46497127
Stop Writing About This Book	0.76170355	0.6521149
NOT WHAT IT SEEMS....	0.9782315	0.09425675
A good example of everyday struggle	0.66019315	0.754092
What's the big deal?	0.5296182	0.316268
I Was Bored	0.02863531	0.31442723
Great	0.9976706	0.37837565
Beyond the limitations of time and space...	0.9972255	0.8566146
Wrapped in the 50's of New York...	0.17945829	0.24470843
Curious about Salinger	0.91383773	0.2999481
An Adolescent Perception: By A. Roets	0.85824645	0.8677276
Life is a game. Will you be the catcher?	0.8977333	0.72781074
This was on the the banned list???	0.11367079	0.66255623
Just My Opinion	0.9776799	0.6979103
THE CATCHER IN THE RYE	0.9798172	0.81457245
Magnificant.	0.97530645	0.67680824
truly potrays confused, anxious, rebellious, corruptible, condescend... and many other aspects of a teen age	0.8644345	0.80420446
Catcher in the Rye: A Masterpiece?	0.073607326	0.5582048
it's okay...	0.23769386	0.54919964
Here's the problem with icons:	0.09168018	0.72159666
To all those people who say holden is a crybaby who hates...	0.57052183	0.301909
Catch him if you can	0.37184438	0.80466604
I WANT THIS BOOK ON THE KINDLE	0.8073795	0.6051164
Holden Caulfield's Voice Speaks Powerfully of the Human Condition	0.6642493	0.62799597
Atrewea's Favorite Book	0.8413206	0.77722454
Boring.	0.17631555	0.50142497
Dont Waste Your Time!!!!!!!!!!!	0.02615011	0.27289796
Review Number 1050	0.9884537	0.6745509
rubbish	0.010061375	0.16124336
Real Heroes Read!	0.9330115	0.7027417
A MUST READ	0.97163403	0.4650653
great story	0.96904445	0.69088405
A true masterpiece	0.9946955	0.50851
book, not story	0.52742505	0.8014059
Seventeen	0.9464997	0.79326653
Bad Book	0.58484286	0.4307082
Catcher in The Rye	0.903723	0.8544128
Have always loved it--this purchase was for re-reading	0.88409305	0.44309992
Read this book!	0.8097274	0.26593992
Surpassed my expectation	0.9605554	0.647216
One of a Kind	0.9705556	0.732199
"""Such a swell book worth every penny of your dough!"""	0.98251617	0.8528239
The Greatest First-Person Novel Ever Written	0.66468143	0.5461489
Someone please explain why this is a classic	0.062379837	0.5013883
Holds up better than any book I've read over such a long time span	0.8989938	0.62310874
Eye-catching book	0.9965055	0.778466
The Catcher and the Rye	0.44886094	0.5504433
catcherintherye	0.88401896	0.70278716
Landmark approach in the frank portrayal of adolescence	0.6292033	0.8686732
The Catcher in the Rye by J.D. Salinger	0.70707	0.39040047
One of my favorite books of all time!!	0.99187964	0.6961025
Oldie but goodie	0.9920643	0.5912428
Amazing!	0.9749835	0.617305
Am I missing something?	0.1916986	0.5592689
The Catcher in the Rye	0.9596461	0.361812
Great	0.90312386	0.25510296
Catcher In The Rye	0.9989236	0.8924379
Hi Chuck from Jonny Lang	0.74205214	0.10878666
A Beautiful Cynicism	0.9193415	0.9194766
not for phonies...	0.34994632	0.40493897
The Catcher in the Rye	0.5196683	0.4459203
I was born in 1951	0.9888482	0.8616157
The Perfect Novel.	0.98630595	0.77758664
The kid we all hated in high school.	0.97976583	0.87720555
Classic for teens and YA	0.75399417	0.18898685
Regarding The Catcher in the Rye	0.96348584	0.7815199
Teenage angst at its... best? Good for boredom, and nothing else	0.15044282	0.78088844
A wonderfully simple complex read!	0.9838419	0.7772657
IT'S ONE MY FAVORITE BOOKS!	0.52800924	0.5590367
Great Book	0.9793921	0.4757423
new format for great classic	0.9989937	0.64691013
The Catcher in the Rye	0.9862118	0.5636749
Great Book.	0.8153116	0.2575737
Boring, boring, boring	0.0069518196	0.3550625
COOL!!!	0.81743646	0.3621941
I was caught in the rye	0.89482915	0.82823104
Open-minded Teenagers Will Like It	0.9805235	0.56105083
My Absolute Favorite Book of All Time!	0.9989046	0.75981176
He Swears He's A Madman	0.97970366	0.86469567
Attention all you Grownups: Time to Read CitR Again!	0.14457817	0.47772613
Billy's Review	0.7075281	0.6632702
Holden Caulfield's Day Off...	0.97384316	0.8095671
Classic book	0.57678896	0.18333815
J.D Salinger the thief	0.1886381	0.3662005
The Catcher in the Rye - J. D. Salinger	0.96297354	0.86222726
Catcher in the Rye book	0.038212083	0.5434036
The CATHER IN THE RYE - SHOOT ME IN THE EYE!	0.5183927	0.45453215
Excellent!	0.9868151	0.17617187
Worth Reading	0.6289691	0.5547432
Wanted to read every sentence three times at least	0.743768	0.22762287
Most assuredly a thought-provoking work	0.59093463	0.6210237
One of my favorite books.	0.9861479	0.6918407
A timeless, honest, controversial, superbly written tale	0.8735472	0.8524214
Classic Not For Me	0.7376769	0.64062816
so-so	0.7804963	0.52761275
Love it or Hate it	0.7637339	0.61385125
Boring...	0.28814188	0.35845444
Awesome for the Ages	0.9409213	0.5543234
A book	0.8193901	0.30578268
Brilliant in it's simplicity	0.17153405	0.39196202
very good, takes a couple of reads...	0.9501493	0.7011255
Holden Caulfield as an American saint	0.6783291	0.56468916
Fifty Years After	0.81030756	0.7814831
Easy Read	0.8097514	0.6523402
Surprisingly Entertaining, Couldn't Put It Down	0.9605005	0.80486083
condition	0.83607656	0.53176117
Pointless story with little insight	0.0697196	0.5179537
Nothing More Than Mediocre	0.54458725	0.74951357
AWEFUL	0.046257544	0.4486803
I failed to find anything profound in this boring book.	0.45113888	0.47303784
Simply the best book ever  written.	0.9975681	0.6367265
Good Book	0.5009664	0.65591514
interesting	0.42612353	0.5191702
Catcher in the Rye, &quot;an all around great novel.&quot;	0.95493245	0.84227705
A good book for some, dreadful for others.	0.14406523	0.7993315
Finally	0.9794135	0.54529554
My 2 cents that might save you some dough.	0.32887664	0.79294735
overrated	0.8928741	0.73845637
Inconsistant but good	0.16708773	0.3494193
Oh, Holden, why are you so sad?	0.7944039	0.80632627
The Catcher and the Rye	0.5531988	0.5756828
Books and Reality	0.96463656	0.67165864
One of the great American classics	0.91227406	0.87555283
Best book I have yet read	0.96118724	0.13993989
&quot;I Hate Phonies!&quot;	0.98979294	0.36704257
Great book	0.9865394	0.3704219
Jesus Christ!	0.471372	0.5121949
Let this one go over the cliff...	0.00884983	0.5979354
Always good.	0.9842114	0.67295885
Problems with kids today	0.9074208	0.6415086
Mesmerizing	0.9960538	0.71150315
This mirror dosen't seem to reflect so much crisis to me...	0.93816125	0.6042813
Waiting for a point	0.3617285	0.5068243
Would make a better short story	0.68222046	0.6971286
When a Body Meet a Body	0.87074804	0.76549065
Disappointing	0.09342712	0.43291858
This should be banned in high school	0.6745358	0.6133121
Good service!	0.9745038	0.21375842
A novel about misplaced values	0.6060716	0.7914896
Hogwash!	0.0070051714	0.6660295
Catcher in the Rye	0.98152196	0.51613
Cynical Beauty	0.90087	0.8077479
The Greatest Book Ever Written Next to the Bible	0.99869007	0.88748306
Book Review	0.9753166	0.70349795
Please...a high school reader???	0.027231013	0.3512398
BUKOWSKI DID IT BETTER	0.7067253	0.5751956
Don't wait as long as I did to read this book!	0.9917996	0.82604057
Excellent Quick Read	0.9674355	0.4632232
My comfort blanket	0.8025361	0.65046674
I grew to appreciate it	0.8247739	0.7073594
End equal Middle	0.15383235	0.6284878
Dumb book	0.106689684	0.4232915
An Entertaining, Funny, Book!!	0.9901203	0.7719717
Not Worth The Price !	0.010715249	0.34888595
AS USUAL YOU CAN COUNT ON AMAZON	0.96168166	0.15165739
Cally's review	0.95365393	0.7875272
Read it!!!!!!!!!!	0.8289923	0.53254664
The Catcher in the Rye Book Review	0.36016014	0.75282764
What else is there to say?	0.98000836	0.5128234
Review	0.98452836	0.3332681
Banned for boredom	0.09784667	0.49005154
the catcher in the rye	0.7732003	0.45790485
I wish I could give it a million stars!	0.99092835	0.54707384
Fantastic!	0.6418126	0.79206795
Weird and depressing	0.96600795	0.36490655
You HAAAVVVVVEEEE to buy this book!!!!!	0.98282325	0.6851035
Catcher & the Rye	0.68212676	0.35933635
great book	0.8008116	0.56140614
By when the e-book version?	0.63365287	0.11450924
Want to read a knock off?	0.7092417	0.3427051
Enjoyable but Unfulfilling	0.35727555	0.7695889
enthralling	0.9574115	0.48405236
A must-read!!	0.9951138	0.8458566
"5 copies of ""catcher in the rye"""	0.9544192	0.21716802
Yep, that's real alright.	0.9556411	0.695639
Just OK	0.030625315	0.4501513
Great book	0.9472522	0.52264434
A Great Read for any Teen	0.9893638	0.70932174
Book on teenage angst but a little controversial	0.6967443	0.6182772
I loved this book	0.9865193	0.66866606
great merchandise	0.985524	0.18025352
Catcher	0.9211482	0.32393724
the catcher in the rye	0.75077957	0.4850241
Utter Complaining	0.836686	0.6957235
Not worth the time	0.008319535	0.77840286
Reasons I was pleased with the Catcher in the Rye purchase.	0.6428229	0.23362602
Did any of the reviewers even READ this book?	0.99144053	0.79288507
Cynical teenager hates everyone and everything.	0.96240634	0.631343
This is the best novel ever written in America!	0.9433096	0.60363054
A hard act to follow	0.98060626	0.8762068
the teenage experience personified	0.9994641	0.897627
All dark and no light	0.750253	0.5881252
Falling off  by Cesar	0.9568084	0.70074195
Simply put, the worst novel I have ever read.	0.5069738	0.7241836
My Favorite	0.9361996	0.65775347
Toss it in the rye	0.4372626	0.6092008
Heard this before???  ONE OF THE BEST EVER!	0.95184845	0.5634145
Catcher in The Rye	0.8466703	0.6335373
Travel With Holden	0.3830961	0.7917625
After all these years...	0.9869359	0.6083464
The best description of teen angst written before it was part of the culture	0.63465846	0.69226074
If you think this is a baseball story, think again. Read on	0.98399067	0.7588679
Worst book I have ever read.	0.014543224	0.49035472
i love this book	0.91149503	0.28805155
Uhhhh.....	0.03487335	0.40752694
Great Even if You're Not Young	0.9840905	0.6756803
a classic, well worth reading!	0.9505174	0.76493293
Great character voice	0.7123918	0.63641536
Chase Von, The Last Panther's Review	0.9689965	0.55616534
Disappointing to say the least.	0.02602906	0.6062586
Catcher in the Rye	0.9904541	0.7051047
Who would rate this below 4 stars?	0.9881072	0.36694673
Overrated: Not a classic at all	0.16001554	0.42841747
worst book ever	0.0019340917	0.5751853
Fun	0.88537776	0.7695055
A Few Days in the Life of Holden Caulfield	0.7744951	0.69399345
My fav. book in high school	0.97835153	0.588144
A Great Read	0.99837554	0.8381866
The most famous book of our time	0.9866349	0.87090087
Worst Book Ever?	0.0024334767	0.6268778
Classic, an amazing masterpiece	0.9786928	0.5918768
The Best Book Ever	0.9140191	0.75746095
Still relevant	0.72606134	0.7395691
This is such a great piece of modern literature.	0.9949386	0.7101469
this is a classic?	0.87467605	0.54928356
Holden Is More Right Than Ever	0.7702483	0.7200377
Uncompelling, non-plausible	0.06712733	0.32265675
A  BODY MEET A BODY COMING THROUGH THE RYE!	0.8897189	0.628345
The Catcher-Cult	0.7307858	0.7350139
Holden Caulfield, the best character in literature.	0.9875553	0.7799448
because they wouldn't allow me to select zero stars	0.17041588	0.55077714
Book is a paperback rebound in a hardcover.	0.30938646	0.6416403
Garbage	0.28560945	0.526257
Poor tortured Holden	0.961686	0.7677651
Caught	0.9060061	0.8354911
we all have problems	0.24995688	0.56416696
Rock on!	0.99162453	0.5098952
A disgusting look at self hatred	0.010886804	0.44651437
This book sucks.	0.038672965	0.54760057
Catcher in the Rye Review	0.822408	0.63759625
Just terrible.	0.00082705513	0.57011026
All That for What?	0.065696985	0.47020218
High school junior	0.09805518	0.53379625
Still a classic	0.9791013	0.7438995
Avid Reader	0.9778926	0.4047951
It was a disappointment for me.	0.019978555	0.5387077
recommended	0.9349255	0.8014299
Teen-angst Rules!	0.9181848	0.16843362
Catcher in the Rye	0.986636	0.3953958
The Catcher In The Rye	0.20197693	0.48341602
Funny yet Sad	0.9971367	0.88180804
Must Read	0.9724629	0.7081448
The Immortal Disenchanted Catcher	0.9943298	0.7017261
Must-Read's are sometimes a hit & miss	0.20271844	0.51311135
A classic read.	0.93235636	0.6292801
My absolute favorite-- it changed my life!	0.9941836	0.63523865
Great read	0.69221336	0.1250306
This book epitomizes the Self Important Teenage Boy	0.28820613	0.74203366
What the...?	0.0026017446	0.69279325
It is not that good.	0.1420176	0.51620543
Insanely dull	0.90198815	0.5292995
Why do we celebrate the personally weak in society?	0.2834339	0.4428282
Holds your attention	0.5696787	0.591477
Great classic!	0.98279876	0.5491543
Holden Caulfield Provides Perspective	0.7980773	0.7553246
Classic catch up	0.9642883	0.36030588
good book for teenagers	0.61582553	0.7589714
Came in time	0.9588506	0.08360089
the gravy is better than the potatoes	0.39165312	0.7280471
A Good Catch	0.8724916	0.7406956
Boring	0.52495897	0.21928789
must read	0.96931446	0.5593494
Did Not Like	0.46524802	0.34408852
Good book, but overrated	0.96316195	0.64097905
"Perhaps the Original ""Coming of Age"" Story"	0.88124186	0.8634224
I'm Too Old for This...	0.96008956	0.59251213
My own life written in these pages	0.96707493	0.81509525
Did not enjoy	0.09958479	0.37303585
Masterpiece Touches Your Soul and Stimulates Your Intelect	0.99355006	0.7763052
Humorous At Time.	0.080925055	0.35772583
A Masterpiece...Read This Book!!!	0.99079	0.8344922
Best Ever Written	0.98751175	0.44670925
Hipsville, if you wanna know the thruth!	0.88852406	0.67809683
Still as Good as I remember	0.98498905	0.44248232
Awesome Book	0.93639004	0.5603924
Dont Read the Cliffnotes, Read the Book...it Rocks!	0.99412894	0.66309047
Collecting the classics	0.8130041	0.52029586
I cried....: p	0.9813441	0.6844573
Not a book that I can recommend	0.5976939	0.5876454
this is what wastebaskets are for...	0.001573232	0.4756533
Very Disappointed	0.72932297	0.49870268
Great Audiobook for students and teachers.	0.95877093	0.8246385
My Absolute Favorite	0.9964803	0.7874585
The catcher in the rye	0.567106	0.4345826
The Alienated Teen's Bible?	0.994989	0.90821356
Well written and informative	0.97860867	0.6045599
Overrated? But of course. Classic? Not exactly	0.0062968563	0.6899845
Everybody's a Holden	0.948963	0.78491354
Another Case Of The Emperor Being Sky-Clad	0.382395	0.741649
A Waste of Time	0.56658727	0.24222441
Grand, now there's a word that really describes this book...	0.9819187	0.70172256
Realism at its very best	0.999331	0.8908421
Great Classic!	0.5786321	0.388261
Mediocre at best...	0.76649934	0.6446798
How Can This Be?	0.37629557	0.41219935
obvious why this book has become such a classic	0.7236578	0.6017021
Very introspective, makes you question the world	0.9600375	0.83932066
Brilliant for it's time	0.68778527	0.6878395
The Poet in the Mist	0.89310783	0.70187044
Every High School English Must	0.7127904	0.4541397
A very quick book	0.93302274	0.6222047
Tripe...	0.045513783	0.35355833
'salright	0.90447485	0.33287108
Great	0.992751	0.80283797
Disappointed	0.042039387	0.5565943
Don't name your child Holden.......	0.4805183	0.7420227
Read this book while the time is still right	0.9940288	0.7110099
A powerful, gripping, honest novel	0.96647805	0.83576304
LATE DELIVERLY	0.58569026	0.058696706
Young & foolish	0.9919652	0.7604875
GREAT AMERICAN LIT.	0.8887401	0.45813513
Optimistic	0.8407738	0.6273988
The Catcher in the Rye  Through My Eyes, Now Being Read By Yours	0.9630555	0.8148156
You will never Forget this	0.9762731	0.65456325
Great read!	0.9883383	0.64806634
Not For Me	0.043378074	0.31703886
Interesting	0.88498425	0.702536
The original Greg Heffley (Diary of a Wimpy Kid) - lazy, uninspired, and cynical	0.54963434	0.54919106
The writing minds.	0.33522278	0.71712214
Catcher in the Rye Review	0.6152264	0.83867705
That great?	0.5870977	0.4167575
Great Book!  One to read again.	0.5547351	0.40099046
Must be me	0.07589738	0.3739122
a life of our own	0.78297853	0.6805122
"Slight ""catch"" in ""The Catcher in the Rye"""	0.28793842	0.657303
A satirical view on society	0.7922779	0.6941068
Best book ever!	0.73981833	0.36791456
Better late than never	0.7784425	0.59466195
Even better the second time around...	0.8520341	0.58595353
Caution:  Irrelevant for most grown-ups!	0.53680605	0.6545977
GRAND	0.80012393	0.5978824
catcher revisited	0.8957823	0.09125384
catcher in the rye-a voyage of monsterous proportions	0.8711572	0.503462
Holden is the Only Phony	0.03131354	0.65980005
This book has no plot.	0.8814378	0.50850636
Holden Caulfield vs. the World	0.66198635	0.745339
fast shipping and reliable seller.	0.8689689	0.36785564
Holden Caulfield Turns 50	0.9981469	0.7420919
Catcher in the Rye	0.9956559	0.5785339
It did not seem profound	0.24890009	0.55858403
like this phoney reviewing system means anything..	0.82373327	0.5901428
This book just killed me.	0.9432973	0.74123657
Huh?	0.06806888	0.55153936
Disappointing	0.020245282	0.7171276
Too Live Crew equivalent	0.18671297	0.5003497
A Masterpiece of Fiction	0.99973553	0.8375527
Great Experience	0.98175275	0.57172006
Don't waste your time.	0.9706052	0.43692723
The Greatest Book Ever Written	0.99570066	0.7662281
corrected review	0.92885834	0.5560771
Catcher in the rye.	0.99324834	0.5141365
I don't know why I read this book, but I read it.	0.5255545	0.5456359
A Coward's Narrative...	0.98202986	0.8187972
Not at all what I expected	0.09933707	0.79811645
Great Book	0.8205621	0.5627153
Is my book edited?	0.85325915	0.8628676
Not to Sure	0.21123691	0.6710054
Very entertaining book that most can associate with.	0.96937793	0.7623325
"How this became a ""classic"" is puzzling to me"	0.08342287	0.60955983
Absolutely the best novel I have ever read.	0.8755086	0.7414432
A well written story of a character many can relate with.	0.99004585	0.5070038
Essential reading for teenagers	0.7327561	0.81108725
What?  Did this guy write the book about me?	0.9208889	0.84340346
Great book	0.8303438	0.3930142
boreing	0.022967357	0.23573443
book review #2	0.9946063	0.72909975
A Masterpiece	0.9457044	0.7700915
From the mind of a 16 year old.	0.4570634	0.66180736
Catcher Still Holds Up	0.9566205	0.7632338
nopointtothisbook	0.049250137	0.2962599
Book Review	0.6204639	0.80031
To Be A Catcher In the Rye...	0.99670887	0.8102465
The Truth About Teenage Angst And Cynicism	0.1451936	0.6581889
best book ive read hands down	0.9963649	0.6615705
A Classic of Modern Literature	0.96906203	0.71616656
If Holden Caulfield Reviewed This Book	0.9354422	0.7667317
From a kid that sat throught the class.	0.09541805	0.5220952
Fast shiping.	0.8507115	0.18041602
Diana's review of The Catcher in the Rye	0.58410615	0.44779268
School Review	0.8749672	0.8985432
Carcher in the rye	0.9913864	0.718927
Masterful	0.9356844	0.55550367
Get caught with this one!	0.92608863	0.8353598
Spanish Edition of The Catcher in the Rye	0.2719069	0.47552073
A week in the life of an American bohemian teen	0.625067	0.5505896
There is a reason it is a classic	0.27551714	0.46094805
catcher	0.75671464	0.40532434
A SAD BIOGRAPHY	0.741833	0.6757579
This is EXACTLY what's wrong with society!	0.7613481	0.6356922
Famous or Not	0.10358632	0.35196897
Eh	0.010307834	0.2937273
J.D. Salinger's Catcher in the Rye	0.9899137	0.6787573
Classic my *&^	0.0010442247	0.68381953
The catcher in the rye : the best book ever	0.8789937	0.55429596
I really, really tried....	0.010120265	0.6202734
Misunderstood	0.60289675	0.67048764
Replaced cassette version.	0.9710089	0.45878458
Catcher in the Rye Summary and Review	0.9726882	0.779485
Lazy teenagers	0.009025528	0.4974076
Severely dated	0.101758204	0.70486605
The worst book I have ever read	0.052085664	0.31644788
One of the Sensitive Ones?	0.7072317	0.76956606
CATCHER IN THE RYE WILL CATCH YOUR EYE	0.9935575	0.3175392
Read this book if you have nothing else to do.	0.6412759	0.33187807
This book should only be read once and only in high school	0.52435654	0.6517168
Professional hardcover binding	0.98663634	0.74901146
A complete let down!	0.076842	0.59001815
Just Like it Said.	0.7956064	0.08351215
Not quite what I expected	0.039781325	0.6169688
Not for Teenagers	0.9405593	0.7721211
Catcher in the Rye	0.9647482	0.46981394
A Novel Rich in Emotion and Depth	0.91926575	0.8080601
Excellent Novel	0.9513892	0.8684343
First World Problems	0.70069456	0.6701399
Burn all yr other books this is the god of all novels!	0.94318646	0.7289208
The ultimate in period piece literature for the 1950s	0.99827456	0.80222327
A Timeless Take on Teen Angst	0.90768856	0.72297645
Boring	0.11639781	0.35082468
"Dare you to fina a book with more ""and all"" expression"	0.7553763	0.5750823
Human	0.97373724	0.67022574
They made me read this in high school	0.92746836	0.8184286
A Masterpiece	0.8394687	0.7440981
Catcher is useful for starting a fire.	0.944664	0.39543813
Maybe I don't get it...	0.025552737	0.52012295
Juxtapose	0.9834283	0.82145613
give me a break	0.5214284	0.5122425
I REALLY REALLY wanted to like this book...	0.6701598	0.6517213
Catching up on Great Books	0.7235815	0.52803993
Coming of age	0.95004505	0.8346046
Best Book I Have Ever Read	0.9782923	0.53776294
Horribal Book	0.038921632	0.35943627
Who's a phony now?	0.9163219	0.91930926
Splendid	0.99212766	0.6124902
Good portrayal of a troubled youth	0.7554407	0.7529011
The Catcher in the Rye is a Classic for a good reason.	0.9643427	0.69212675
surprisingly funny	0.971712	0.47712764
Ugh!	0.43498188	0.36744148
Somebody please catch this book!	0.5209522	0.4901863
concise work of genius	0.98632264	0.8449581
Best psychological  novel	0.3862265	0.34372616
Found a classic	0.789412	0.13611232
Moving and easy to relate to...	0.98774266	0.683804
Give it a chance	0.491543	0.71215165
Timeless Classic	0.933607	0.6769433
A good book with many problems	0.12243299	0.67132723
Loved It	0.82348824	0.70305884
An Example of Descriptive Writing	0.9295734	0.69812995
Well-written navel gazing	0.34484872	0.39808625
I Caught Something, but Not Sure What	0.5200797	0.6021896
a book that deserves its rating	0.9128387	0.68549055
Keep the Dust off this Book	0.1576499	0.8083683
Glad I read it again, after nearly 30 years	0.9619234	0.7873698
The catcher in the rye	0.22872499	0.5531935
Catcher in the Rye	0.98403764	0.46032983
An annoying classic	0.019214457	0.6946903
one of the most overrated books in the literary world	0.8638056	0.7178193
You can connect with this book.	0.44959536	0.5813431
For a used book	0.91219866	0.1600657
5 stars	0.9814306	0.7419232
...	0.00076766434	0.54138696
Excellent at Any Age	0.9621398	0.8112868
Best Piece of Literature	0.96717995	0.61831045
Loved this book since I first read it	0.98878294	0.60802925
Sixteen forever	0.9856339	0.64561814
The Hidden Magic	0.99076265	0.89703196
Brilliant	0.9102888	0.62225795
Remember when you were a troubled teen?	0.99237907	0.798818
Stands the test of time	0.9654297	0.487762
Stop looking for a point, and just read.	0.34336203	0.64024484
Very good, but not as memorable as Angela's Ashes or I Knew I Was Naked	0.87431407	0.45274174
