summary	sentiment	genuineness
Very good BUY	0.9888017	0.5075658
I love what it does	0.5603285	0.5926735
wonderful product	0.9770213	0.77804714
Better than I thought it would be	0.62258464	0.37196934
Works but not as expected	0.04217859	0.43165857
Gotta Love It!!!	0.8408911	0.82569736
What a piece of crap!	0.0014522936	0.5162818
NO YOU TUBE	0.6243808	0.5211328
The Roku is good - but Apple TV2 has a much better picture.	0.8354138	0.69420147
Get a ROKU and you won`t regret it.	0.9731567	0.80497396
I love it!!	0.97803485	0.82971007
very unhappy at this point - zero stars if possible	0.10673553	0.49380296
A nice piece of hardware, crippled by greed, and poor developing and support.	0.359926	0.68154484
Great box - zero problems	0.7674345	0.83216894
Roku 2 XS	0.916406	0.8590717
A real game changer for cable-free home entertainment	0.98292774	0.9058464
I love this product.	0.15197252	0.45474735
"Perfect for my ""No TV"" movement."	0.77572286	0.707055
So cool and fun!	0.93526614	0.75181925
Simple = Roku	0.42472836	0.7486637
Cannot join wireless that needs a username/password	0.341317	0.5809155
Owner of a Roku	0.21563113	0.3647816
Roku has become commercial	0.2564188	0.6039689
roku2	0.99707675	0.67567784
Roku 2 XS 1080p Streaming Player	0.98753476	0.7672458
Satisfied with roku	0.44611087	0.49087408
Very poor video quality & worse Roku Customer support	0.04100201	0.4844519
A great way to beat outrageous cable TV prices.	0.9889559	0.7751306
I expected as much	0.2808716	0.70628434
Very god, but ...	0.44387433	0.5076214
Customer Beware!!!	0.0038534082	0.7183565
Success!!!	0.99671483	0.75109166
Roku	0.6967222	0.68064654
Works Good, Easy Hook Up, Cool Device	0.7534366	0.20118897
Great way to get lots of shows	0.94436616	0.8471063
Great	0.98675936	0.639316
Roku 2 XS	0.9704418	0.88362545
Great picture, but device is a little buggy...	0.883804	0.8162176
I love it, sort of.	0.22519375	0.62914634
lots of content	0.9635588	0.7795252
EASY	0.89810807	0.52796406
Best streaming device	0.9351087	0.78959376
Great product	0.9815987	0.61577237
Excellent Streaming Device	0.98007166	0.9114757
Excellent streaming device	0.9266081	0.72391593
Not perfect, but a very good player	0.22672874	0.7348103
I use this more than my cable box	0.6688912	0.57679063
I want to cry out loud it is so good	0.9431837	0.8479246
little lag when watching movies	0.18662268	0.315563
Great little device.	0.9577586	0.8115372
Fantastic Idea. Horrible setup.	0.40929908	0.5898396
I am replacing my cable	0.9807787	0.7842773
Roku 2XS You get what you pay for...	0.21450944	0.6133985
Thank You to Whoever created this!	0.8192665	0.7192587
Requires a credit card and email to even use	0.18155989	0.46154216
User Friendly, Useful Product	0.96100634	0.8986648
Decent Product, Horrible Customer Service and Warranty	0.47758844	0.7695174
LOVE my Roku!	0.9963141	0.7369423
Does Not Work Well	0.042213123	0.46587807
Be aware of ANALOG AUDIO!!!	0.2745932	0.5317998
Pleasantly surprised by this little monster!	0.9845718	0.8442
Using it Daily	0.90761834	0.78533053
ROKU	0.25473928	0.25776866
Small, cute and fun to use! My new favorite streaming gadget	0.9681026	0.93691003
Roku is losing its relevance	0.24137133	0.6154453
Works great for me!	0.47822174	0.632258
ROKU R-O-C-K-S !!!	0.9882096	0.73014575
Time consuming WiFi setup, Unreliable	0.0013928794	0.5308948
Why didn't I get it earlier!	0.8229619	0.74545527
Great buy!	0.9901522	0.7944722
Underwhelmed.	0.08576593	0.44812533
A nifty device	0.71845907	0.65219206
Working Well So Far/Complete Soft Keyboard	0.84679323	0.8350064
Excellent Product	0.99093467	0.7963789
DirectTV subscribers beware!	0.85496134	0.44619742
Roku 2 XS - Best of Breed Streaming Media Player	0.98310584	0.9684709
roku and canada	0.8031915	0.20171495
3 months in use, love it, got rid of cable, no regrets	0.99000424	0.82268476
The gadget of the year	0.5058751	0.49010363
Speed and Performance Greatly Improved (had one star before)	0.092133984	0.70998645
new and disappointed amazon.com customer	0.013234698	0.4896846
Makes streaming incredibly easy!	0.2110817	0.6639932
EVERYONE SHOULD HAVE ONE	0.5849249	0.32171494
Roku	0.4296991	0.40441388
Roku is the best!	0.90801024	0.5202368
Easy to use!	0.54508984	0.63231117
Super	0.9625137	0.4127139
simplest way to stream netflix, hulu, etc.	0.9477931	0.7486748
Roku 2 XS SUCKS	0.17433392	0.6402804
Works great	0.81860316	0.537791
Cord Cutting Must	0.82714033	0.7562659
Roku 2 xs 1080p streaming player	0.9619092	0.67353123
Excellent product, easy installation and use.	0.98007077	0.7887139
RoKu2 XS: So Far So Good	0.15571521	0.6106157
Good But Good Enough?	0.95177144	0.7053377
Great Player, Easy to Use	0.81694686	0.82094723
great way to stream movies and shows to a TV	0.98389673	0.7852283
Super easy to use	0.9282428	0.7111559
They force to you to enter your credit card info	0.15002832	0.4608711
Awesome	0.8988878	0.602173
roku vs apple tv and sony streamer and one other	0.60908145	0.629246
Roku has been rock solid	0.9818293	0.8155774
Poor, poor, poor quality	0.111345835	0.48354572
Roku 2 XS	0.98532575	0.28622484
Good product - easy to install and connect.	0.9511137	0.59965307
hidden restrictios for non US customers	0.016564118	0.5142024
Excellent performance	0.9235937	0.8352875
Don't bother!	0.030643461	0.7231828
Wow...I have never been so disappointed.	0.017691206	0.3680946
Roku is the way to go for folks without gaming systems	0.9217981	0.6981441
Great Product	0.99410725	0.7499453
Roku is Awesome!	0.9751057	0.7376985
Excellent streaming device	0.8923884	0.7789531
I don't like it anymore......	0.020120641	0.6661485
A real downgrade from the original Roku	0.05794234	0.69975686
Best thing I have done for the family in years Roku 2 XS	0.8145328	0.6913567
Roku Box	0.99571806	0.5437329
Not So Great Product - Horrible Warranty	0.3127568	0.761648
Waste of money	0.138918	0.4152722
Fanastic Product	0.83472335	0.737961
entertainment galore, easy, lots of stations	0.67071664	0.66056156
The Best Way to Cut the Cord and Fund a College Fund	0.9907223	0.9069275
I want to like this, but I don't	0.042248525	0.5446568
Great streaming solution	0.9917538	0.67255706
Love Roku	0.9776579	0.81877583
i hate this thing.	0.17914179	0.58824533
Best Purchase this Year	0.9697893	0.6497486
Best bet for cable cutters everywhere!	0.9575791	0.84310895
Very Let Down	0.090886414	0.57900053
it is not an ideal device	0.15475048	0.3554025
GOOD WHILE IT LASTED BUT THAT WASN'T LONG	0.085919626	0.6958965
Seems less stable than previous models.	0.23001912	0.7462259
Look no further for an Internet streaming box for your TV	0.91941214	0.7651563
Roku 2 XS review	0.9835337	0.81609803
Works like a dream on wireless, even on a good, slower g band router!	0.5302299	0.59082395
Works brilliantly, easy to use	0.99519074	0.86508965
rough start but ok in the end	0.032581184	0.56261533
Good, but with software glitches	0.16454373	0.65656644
Awesome product with ever growing free offers	0.949498	0.67421013
My happy new hockey puck!	0.8156242	0.80724627
Very intuitive and easy to use...	0.9625507	0.566352
Cut the cord and don't look back!	0.9074823	0.8873758
Going back after a day..........make that 12 hours of hair pulling.	0.06505628	0.68915254
Meahhh	0.5115611	0.48957232
Excellent media hub	0.97854406	0.92970896
I got this so I could watch TheBlaze TV and I love it.	0.8584771	0.6060674
Roku - Meh	0.37665734	0.6887349
Can't Initialize/Register	0.064297326	0.3266258
Great Streaming Player	0.985914	0.8033018
Roku 2 XS: Easy to set up, easy to use!	0.83849704	0.81361717
Roku	0.71717805	0.3714375
Its not a bad buy at all	0.089892335	0.29082832
Leaves alot to be desired bordering junk	0.21018094	0.62930214
With Reservations........	0.64121443	0.7817473
Having a blast with Roku 2 XS	0.83998305	0.8626501
Roku Rocks!	0.97093374	0.8046206
GREAT alternative to paid television!	0.6064784	0.757749
Roku 2 SUCKS...Keep ya old one!	0.051762857	0.39506933
Cool roku	0.97796166	0.639387
Stop, take a good look at your purchase	0.40972042	0.672435
Used to be my favorite tech device in the house... until now	0.17486241	0.7882162
Amazing	0.94242555	0.52878034
Works Fine But Designed by Morons	0.11651103	0.5388382
Stops Working after 2 Months	0.010562378	0.6186813
Not free TV, but cheaper TV	0.32379934	0.57747424
Very finicky	0.3324845	0.53464687
WOW!!! Just do it!!!	0.9662787	0.75363755
Great for kicking cable to the curb	0.97970724	0.83325076
Sorry Apple, but this little guy has you beat!	0.86219984	0.5974773
Unreliable product	0.01954429	0.6155452
Great device	0.9666726	0.82740515
Roku? More like Awesomeku!	0.9852871	0.91782105
Cleaver	0.9591184	0.7661661
Love this little box !  Pure Movie Magic!	0.74611163	0.8381105
As the description says - it IS ridulously easy!	0.99457824	0.84350896
Excellent device and great picture quality	0.8521516	0.83976835
Roku .....VERY BAD	0.87771726	0.64280814
something for everyone	0.7350917	0.78920454
Incredible Little Box, Atrocious Customer Support	0.9333543	0.94362605
Great things come in small packages	0.9890932	0.81951237
Not sure we needed the priciest model	0.98283756	0.81281734
How did it get worse?	0.16573428	0.6368507
Ideal Purchase.	0.51734024	0.23577276
Fantastic!	0.98561877	0.8481819
No more YuppTV	0.021038083	0.21816862
Roku 2XS Streaming Player - Rating of Install Instructions - Poor	0.19372615	0.2432575
Green Screen	0.01681226	0.55629456
LOVE this little guy!  So crystal clear (if tv capable)!	0.978246	0.8116404
Roku Rocks!	0.9309499	0.83403814
Not an easy set up	0.44882622	0.71404624
Disappointing	0.07635164	0.83397955
Roku 2 is a good little device to have	0.8426271	0.7053463
Not as good as the old model. Laggy remote decoder locks up.	0.13098599	0.7057007
Great but no N-Band support	0.73934525	0.72978795
Great Device - Great Value!	0.99681735	0.9087023
Excellent Product	0.8923062	0.82962
Made in China, Serviced in India	0.06795131	0.565677
Easy install, worked great for 2 nights, then quality eroded	0.10243418	0.56706876
Slowwwwww!	0.84969145	0.7484417
The future of TV is here	0.9686723	0.34559757
Roku Rocks!	0.9942319	0.877141
Outstanding product, READ FINE PRINT PER CHANNEL	0.92922866	0.74106383
Don't waste your money	0.02320544	0.38745046
No where near as user friendly as Apple TV but has Amazon Prime app	0.3734162	0.8192913
Impressive!	0.97239536	0.88324094
Five Stars	0.9175067	0.68621707
Absolutely Awesome!!!	0.90023243	0.663945
Dont work	0.08613798	0.33076903
ROKU ROCKS!	0.94091076	0.39455312
Nice box for streaming OTT content, but has some issues	0.90330154	0.84891653
purple screen of death	0.013429878	0.52453727
I love it!	0.91682476	0.6487919
Big trouble - little box	0.023134911	0.5473862
Easy and entertaining	0.940547	0.5955391
Roku 2 XS Rules!	0.94939756	0.58660513
I think this is a remarkable device	0.9802971	0.86803657
Not the best picture	0.37343144	0.27116182
Disappointing.	0.53259605	0.2989491
Roku 2 XS	0.123392135	0.4346448
Adapts well to network changes	0.89464664	0.70158035
Roku and WD NAS	0.84979135	0.81873715
Woo Hoo Roku!	0.99796474	0.83010685
Bought it for a spare	0.2840972	0.47030777
Great device	0.7040978	0.63093215
Total brick, zero support	0.11968372	0.5976648
Pretty Good Streaming Device But Wish It Could Do More	0.8966721	0.8067068
Beware if you're here for 5.1 sound on Netflix!	0.5963545	0.7803671
Working great	0.9940984	0.8312802
Dump The Satellite	0.9973162	0.87250704
Works fine (technically) but can't find any content that is appealing	0.17110284	0.28868625
ROKU is excellent....	0.9140253	0.73935616
Bye Bye Comcast Cable	0.6542568	0.2700205
"Works great.... ""IF"" you have a great WiFi signal"	0.37422773	0.7699237
Clunky, poor performance, bad value, gone back!	0.034044135	0.80938023
Good Product, but didn't fit what I need	0.629862	0.7410758
Roku 2 XS 1080p	0.51985025	0.318216
Works for me	0.20120922	0.5104975
Amazingly amazing!	0.9914226	0.9431307
About the same as the previous generation	0.96543103	0.88443506
Roku 2 XS 1080p Streaming Player	0.44535932	0.6764125
Waste of money	0.2207092	0.47670552
Great for Netflix and More	0.8862159	0.8703648
Great little box	0.9944687	0.8646926
Disappointed...	0.0040303087	0.6921062
Player is great!  Roku no so great!	0.5101745	0.505202
90-day warranty says it all	0.03613511	0.66234255
Don't Buy! Terrible Warranty and Customer Service!	0.0034160987	0.7340582
Worst customer service	0.04048901	0.31065553
Works, but you're NOT DONE PAYING YET!	0.49041578	0.6946777
You Must Provide Credit Card Before Using!	0.0230207	0.42808434
Roku is OK	0.5065462	0.33197305
I love this little guy	0.9785373	0.7874063
The Best streamer, and usb player out there.	0.6150519	0.7143247
A Better Way to Watch TV	0.9512432	0.86909676
BETTER THAN GREAT	0.5840498	0.3205309
Great device, clueless tech support	0.02268495	0.69933933
Great if you don't want to use 1080p	0.7909894	0.7516347
Excellent device. No issues in over a year. It allowed me to ditch cable	0.9193167	0.8479667
little shiny thing	0.025325675	0.2890202
Roku Rocks	0.78609186	0.44262397
So far this a really nice device.	0.9095504	0.7413725
Get this and get rid of cable	0.99065244	0.76405513
Complex connect	0.07635026	0.33231127
Amazing Hockey Puck!!!!	0.95987165	0.6716969
Second Roku in the house	0.3258395	0.57961005
Easy and Good	0.7503914	0.50030404
Great for Netflix	0.58161265	0.633161
Fantastic	0.88622445	0.8236352
Everything Simple and Accessible	0.7368585	0.70870274
simple, user friendly, just works but....	0.5131916	0.6830628
Great little device	0.92071223	0.7684118
Best purchase decision I've made in a long time.	0.9692881	0.823945
Roku 2 is just ok	0.8464048	0.8355199
Requires you enter a Credit Card or Pay Pal to work	0.41098377	0.38446474
Cut the Cable!	0.810297	0.7307759
My Roku	0.9192162	0.41491705
Even better than the XD.  Perfect for adding Wi-Fi to a TV	0.93441254	0.9148466
Expected so much more.....	0.013964112	0.45361364
Brillant !	0.99698	0.6879401
Love my Roku	0.9720015	0.76819587
Remote did not work	0.024236789	0.39435723
spend the extra bucks and get this one	0.03417943	0.51126856
Roku Is The Bomb!!!	0.9628388	0.74824774
Gives new life to my old TV	0.87069064	0.7888604
Roku 2XS	0.97775465	0.75749683
Got ripped	0.83183074	0.8122903
Roku	0.9969188	0.7936786
Streamus Interruptus	0.011441631	0.4043793
(Should be 5 stars - WIRELESS NETWORKING RANGE CAPABILITIES INTOLERABLE! #$)	0.29116002	0.8228154
Great streaming video option	0.605368	0.66241103
Credit card required	0.2655924	0.49264446
Not working	0.25099012	0.25246134
Rokku XS a Delight	0.9256899	0.65204215
Simply Great	0.26580897	0.6198005
Good streaming poor MP4 video support	0.37666157	0.6476647
Good Idea but unreliable and cheaply made	0.06949066	0.47671095
Terrible UI and Terrible Wireless Experience!	0.07418325	0.47006178
Have a clear understanding of the limitations BEFORE you purchase.	0.53320014	0.68108857
Not my best investment	0.44178155	0.63890177
So far, so good!	0.98905855	0.79732645
AMAZON- why not tell us no-workie with NETFLIX in Canada?	0.32708856	0.2947876
Roku better then cable tv..	0.8353524	0.79539657
Outstanding Little Device That Leaves Cable Behind	0.7999939	0.87123555
This is TV now	0.9875311	0.7438501
So great, I bought another one.	0.8693058	0.7960381
Excellent little streaming box	0.80690753	0.8980897
Doesn't work with Netflix in Canada	0.06478609	0.3808293
I like it	0.9807669	0.8454171
Excellent media player for Netflix and Amazon Instant Videos	0.98183745	0.905955
Nice video streamer puck	0.07975385	0.57351696
Love it!!	0.98001224	0.76501155
Problems from hour one.	0.0026860123	0.54872656
good bye cable hello happiness	0.98411846	0.71633005
Excellent item!	0.96511114	0.7234723
A Sure Winner!  Sold my Apple TV	0.9733358	0.7849187
Total junk compared to the first generation.  WiFi is not true 802.11n.	0.70230114	0.833015
Don	0.93466914	0.6440205
Best invention yet...	0.7820726	0.54751605
roku is a good player	0.24112545	0.34723976
Not Worth the Headache	0.08228005	0.44958833
4.5 Stars: Packed full of entertainment in a tiny box	0.941718	0.9226133
Easy to set up and use	0.32791343	0.41252452
Roku 2 XS	0.9940866	0.6347829
WiFi Poor	0.025350062	0.7057968
Cut the Cable with Roku	0.97676474	0.853121
This is only a good product if you've never used an AppleTV	0.24932775	0.564272
GREAT Product	0.9823116	0.7372604
Awful experience, did not work at all	0.0067330394	0.53110904
Get an apple tv.	0.80870277	0.55335814
Don't waste your time and money. Worst purchase in years!	0.0017802115	0.30824706
TOS and credit card before you can try it, really?	0.015529711	0.64259386
Limited content at this time	0.3856183	0.49842918
better than expected	0.98695904	0.8060303
Works great.	0.9972301	0.76458544
Exactly what we were looking for	0.48251864	0.64912266
Good device...WHEN it works	0.58987993	0.62942487
Does the same thing as XBOX 360 or PS3	0.41635495	0.5718455
No Youtube	0.13815136	0.5246683
Not Worth The Money $$$	0.028607575	0.55842525
BUY IT****BUY IT****BUY IT****BUY IT	0.59025115	0.6486655
Roku	0.9854757	0.4904718
Excellent streaming player	0.9241394	0.8271185
did not work well from day 1	0.008717192	0.44324017
It works-- Great!	0.84629023	0.5597538
Glitchy	0.07971792	0.62807024
excellent	0.9588689	0.49025694
Roku 2 ----- an factual review	0.6230762	0.84897524
Loving both of my Roku 2 XS	0.64195716	0.73000824
delighted!	0.8896625	0.6581199
Easy setup, disappointed in lack of options to view screen	0.4479254	0.4265673
good and bad	0.13085715	0.40283135
Greatly Inferior to Original Roku	0.08442039	0.62111366
Very cool!	0.9544686	0.63240844
Trash Bin Fodder	0.0012992839	0.29511356
Ugh	0.028223315	0.46610498
Roku 2 xs ROCKS	0.55779207	0.39381784
Roku	0.18365322	0.32385254
Worth the price....great unit	0.9813244	0.808524
Great streaming choice!	0.99733716	0.87281185
Roku vs. LG Blu-Ray or AppleTV	0.3613801	0.6419389
serious problems	0.011285014	0.5700657
Good idea, bad remote.	0.018916825	0.6190308
Surprised by Credit Card Required	0.43797216	0.6108836
Excellent product with one minor annoying fault.	0.41830665	0.84812737
Good product, mostly	0.5115594	0.70763135
