summary	sentiment	genuineness
Background sound	0.15242237	0.62869835
POOR QUALITY	0.36034578	0.55318123
great steal!	0.9687328	0.8852808
Not worth the trouble	0.0029413595	0.77973586
Great For One Ear	0.4884579	0.71171874
Muddy and ill-fitting	0.065384306	0.29729694
Terrible sound quality	0.19359	0.43870518
Worst earbuds I have owned	0.017570611	0.49430004
Not Recommended	0.41336754	0.6145134
Nice set for the price	0.72852904	0.61661845
Comfortable, but does not reduce sound	0.41963884	0.6328476
Good sound but not noise cancelling	0.42181602	0.6122074
pretty crappy sound	0.026662696	0.3258649
Nice	0.99653625	0.7544833
Great product!	0.9889553	0.8455497
IMPECCABLE SOUND!!	0.6931168	0.78452885
Surprising	0.9792225	0.73186976
Great Value!	0.9332229	0.83670145
Expected more...	0.071711615	0.5708781
Horrible Sound Quality	0.16382334	0.47917894
Excellent	0.9935388	0.74772227
Very comfortable but sound quality is, um, unusual	0.033965003	0.5617431
Good if they fit your ear	0.6917297	0.58107525
Broke within a month of purchase	0.78001094	0.79008603
Better than those other headphones.	0.90011007	0.58715653
Way better than iPod headphones!!!	0.97496	0.80692405
Excellent earbuds for the price	0.8721711	0.75052726
Great ear buds!	0.98174345	0.78245497
Another one-bud failure victim	0.44802177	0.69851047
Ok, nothing special.	0.5729661	0.6305376
Great earbuds for the money	0.98828506	0.8398109
Reveiw	0.04774642	0.743378
Ok ear	0.6194171	0.6080468
love the sound, not the wires	0.20462376	0.6245883
My First pair of JBuds Headphones for ipod	0.10996789	0.3571061
Comfortable Ear Buds	0.90493214	0.63016135
JBuds ear plugs	0.22716689	0.6587226
Better than stock buds, but better option at this price	0.22736983	0.6194661
It's OK	0.12236023	0.31168586
Good value	0.591321	0.81282675
broken after 5 months	0.09970748	0.56506217
Wire hardened after a few months.	0.021902377	0.75580984
Best Buds	0.78808874	0.6847462
Decent Ear Buds	0.6602629	0.72727203
Waste of money	0.015693577	0.4829051
Terrible	0.00974581	0.63603777
Broke almost immediately	0.69039035	0.5244709
INCREDIBLE DEAL	0.98758686	0.85413843
Horrible Fade in and out!	0.0033135815	0.4666451
Poor value for the money.	0.0064652204	0.5803446
good sound quality but poor product	0.43677035	0.7031504
amazing	0.9363694	0.6603592
GREAT SOUND	0.98387283	0.8020928
Very Comfortable Ear Buds	0.970478	0.7438439
Exactly what I was looking for	0.96322465	0.8451985
Fair to good sound quality	0.09853434	0.5409673
Great product.	0.9895391	0.751685
Caution if you have small ears....	0.08593133	0.52299124
Well made	0.5919502	0.6684531
you get what you pay for	0.06647534	0.69777894
Dini says Solid Buy	0.7549226	0.5592637
Good for exercising	0.985252	0.8680776
Loved my headphones!	0.8925916	0.54715914
Good sound and stay in	0.1631961	0.578597
Remarkable earphones	0.5756684	0.78754944
5 Stars on the Value Meter - play with your EQ for Best Sound!	0.9845307	0.8133238
Junk	0.019296952	0.52840006
These are the best ear buds I can find.	0.965175	0.8044663
No problems and came very fast	0.6426738	0.34948066
Read the directions	0.23820926	0.5811002
DO NOT BELIEVE THE HYPE !!	0.20818405	0.609964
Ok earbuds not small	0.007434496	0.5428723
Worthless in just under two months.	0.07392145	0.6828684
They sound BADDDDD	0.04573553	0.2993623
Ear pods	0.9843264	0.74080765
JBuds Hi-Fi Noise-Reducing Ear Buds (White)	0.876604	0.8441342
Tinny sound quality compared to stock Sansa buds	0.10344695	0.62980044
Mic didn't work, they replaced it	0.6235329	0.83543915
Good deal	0.7465225	0.6202966
Can't hear 'em 'cause I can't see 'em	0.045492575	0.09704457
very sealed in ears, but it feels a little intruding	0.87415683	0.7525488
funny you should ask	0.026930286	0.4912747
much better than ipods	0.8061921	0.745606
Jbuds earbuds	0.9763362	0.91134655
Nice ear phones!	0.75628805	0.7254976
Pretty good for the price	0.9038129	0.7554323
Doesn't really reduce noise much...	0.7613736	0.78497714
Love the product	0.97966444	0.7599794
You can do better	0.15394004	0.44899848
One ear side died at 6 months - jlab replaced them in under a week	0.23322023	0.78209513
Pretty cool	0.9346855	0.79999304
You get what you pay for...	0.48691314	0.74037623
great but won't last for too long....	0.52019316	0.67015517
Will make a good Back up Pair	0.94845176	0.8194737
A Disappointment	0.10074711	0.54986024
The Two Week Headphones	0.34846616	0.660472
Professional Musician Review	0.08935685	0.43979713
Awesome!	0.57011217	0.6146123
Disappointed with the sound quality and bass response and they only lasted two weeks	0.687626	0.6658052
worth the money!!	0.93410796	0.7310597
Nice but late	0.12877311	0.46389467
GOOD BUY	0.48259437	0.2620436
Sounds great (When working)	0.276351	0.69554347
Very nice earbuds	0.9895538	0.7649293
sound purchase	0.7783323	0.15043941
Nice headphones	0.66940016	0.746227
Very Comfortable	0.97503984	0.8294964
Great Sound for the Price	0.95470715	0.86068803
great sound, when they were in my ears	0.20296586	0.50940067
Just the right thing	0.9974037	0.7999937
Decent earbuds	0.3916071	0.7115153
Good for chill time but not for working out	0.97079235	0.85299057
Very Nice Ear buds- Great Company	0.8314013	0.8717705
Great earbuds for non-discriminating users	0.8040177	0.7787336
misleading ad	0.19418876	0.33968115
great	0.96576715	0.8141714
Very poor sound quality	0.9607478	0.82680607
Comfortable for small ears! (adjusts for medium or large too)	0.6914487	0.73213154
earbuds- awesome idea, works for some	0.6907811	0.6420081
Sounded great while they lasted.	0.062420826	0.790187
Not durable	0.020218434	0.6666571
Inexpensive, but works great.	0.4335822	0.4290478
Much Better That Stock Ipod Earbuds	0.8727562	0.72841173
Mixed feelings	0.21586324	0.6536013
REALLY PLEASED	0.8620311	0.7827709
JBuds Hi-Fi Noise-Reducing Ear Buds (Black)	0.9816492	0.83363956
Awful product. Hurt my ears.	0.03394209	0.5264909
You Get What You Pay For	0.10431418	0.56871754
Wont stay in ear	0.0075578205	0.47439986
Super Headphones Super Value	0.84662426	0.7033058
doesn't work properly	0.016376458	0.2608071
ouch.	0.058097824	0.3550133
You can not bet them	0.99522984	0.8522201
Ear phones	0.80975765	0.71721137
They work, but...	0.52660316	0.6849334
Good value, but breaks easily.	0.03657954	0.72602785
Cute, comfortable, inexpensive	0.97825545	0.86013335
So good for a little while...	0.015107269	0.63218987
they're good,but mines already stopped working.	0.05240008	0.43749353
just bad...	0.014648099	0.40538564
VERY BAD QUALITY!	0.22096059	0.6210944
JBuds Ear Buds	0.65281063	0.6068469
Sound quality is just awful.	0.013764097	0.6589178
Ear Buds	0.5152726	0.4452673
Great Value!!	0.782139	0.78084815
Ear buds in general are not designed for running	0.59506494	0.7451014
NOT noise-reducing!	0.10299526	0.3912143
I will not reccomend them or buy this brand ever again!!!	0.830836	0.59773463
One ear went out after one month	0.029435817	0.6188799
Great sound - quit after 6 months	0.114536256	0.6536667
For $20, I am very pleased	0.9757402	0.71464926
Cheap but also cheap sound	0.49834573	0.51134783
Broke sooner than I would have liked	0.04082673	0.6436104
great!!	0.9822696	0.65196705
I love them!	0.9941419	0.8807309
Great buds	0.96696264	0.6008537
jbuds earphone review	0.9827071	0.7226871
Compare to Free Airline Earphones for Durability	0.6793662	0.7861987
Great value compared to ipod ones	0.7931951	0.558674
Great for the price	0.93713474	0.6447536
Fulfill their purpose incredibly well	0.9948678	0.90376633
Cheap for a reason	0.5281788	0.78027177
Already broken	0.070234224	0.5961572
Good Buds	0.8855228	0.4943935
Overrated	0.38354665	0.5808877
very nice	0.92080206	0.71468854
"""Noise Reducing"" -- oh please."	0.058057986	0.4198058
Stops Working After Two Months	0.006145611	0.5678119
disappointing sound, and mediocre comfort level	0.6776991	0.7875017
Seriously....	0.90105253	0.77036136
Great value and quality	0.9773162	0.8064665
Plug does not work. No sound, some crackling when jiggling it.	0.010205109	0.5523821
The Best Ear Phones in The World! 5 STARS	0.8765512	0.7339681
It's OK... still not worth it for me	0.018031945	0.33939442
Poor sound quality, microphone sounds like you're talking through a cardboard box.	0.0662628	0.5121461
Higher quality than most earbuds priced several times higher	0.12343452	0.7498985
Got these for my grandkids	0.9723044	0.75091255
crap	0.010067327	0.42695653
Best earbubs I have ever gotten!	0.98130965	0.8241384
Cant beat it for the money	0.9455911	0.69271266
If you sweat, they'll fall out	0.31336752	0.7177042
Wrong Price	0.18039572	0.24402411
Great for the price!	0.89000446	0.6794912
two left earbuds, sound quality decent	0.122200064	0.4914281
Great and Comfortable	0.73849946	0.7440642
Ear Buds	0.36171383	0.29569942
Very Good earbuds but economic too	0.97232944	0.6820446
Disappointed	0.16695717	0.51620644
Great deal for OK earbuds.	0.97749764	0.8459428
Sound	0.34284976	0.5243856
These are great!	0.38965824	0.5722727
"Best ""In Ears"" I have ever seen!!"	0.9589054	0.82403284
Excellent product for the price point	0.92947394	0.71275437
Great sounding headphones	0.8116123	0.74179125
Best ones I've ever seen	0.18493706	0.66638774
Great Product, Despite False Claims	0.6739237	0.71019095
Good value for the reduced priced.	0.782421	0.7841615
Great headphones, amazing price	0.98233587	0.91555494
uncommon experience	0.7977469	0.6616536
Terrible sound.	0.25992444	0.4718924
Poor sound quality	0.037937086	0.4473262
Disappointing purchase and a waste of your money!	0.008487959	0.60558164
I never write reviews, but I had to in order to warn everybody about these ear buds.	0.01175824	0.30338758
Stay away from these	0.055589803	0.3140697
Died after 5 years	0.049950138	0.43092382
Great value.	0.9797879	0.8770723
Great product, not for the long run or for rough users	0.86583567	0.6949976
You have no idea what you are missing in your music until you try these.	0.93626815	0.8378279
dont buy	0.6664275	0.6399218
Great earbuds - great value!	0.8613748	0.5670768
I might help you decide if you're stuck around $10	0.16600586	0.6269592
ear buds	0.62873995	0.5885044
Not good	0.19412182	0.660111
Great Ear Buds	0.8749036	0.7308869
JBuds Hi-Fi Ear Buds	0.9871875	0.7457088
Great Sound, terrible durability	0.0015694301	0.73020256
Lousy Headphones	0.21471237	0.46205124
Go to Walmart - they have better	0.512113	0.45372143
I bought two and wished I bought more.	0.9307173	0.7909155
wow - these SUCK!	0.026611667	0.32229608
Earbuds, you can never have enough.	0.49618414	0.6046976
I Want My Money Back	0.0093520675	0.49215508
Horrible quality	0.021712547	0.45550394
Good sound but not for small ears like mine	0.7002128	0.6480247
Great sound	0.5696801	0.5497638
JLAB JBUDS hi-fi noise-reducing ear buds	0.9690925	0.5193499
Nope.	0.5359969	0.56441313
Don't think you're getting a bargain	0.49569225	0.7150127
Surprisingly effective, does not fit iPod nano perfectly	0.5895005	0.71423507
If you're gonna buy these, buy a spare set....	0.47523648	0.76888907
Tinny	0.56912	0.5748064
This Buds for You!!!!	0.9637845	0.8568445
Don't run with it	0.08770505	0.55715376
Not as good as reviewed.	0.47583362	0.5733065
good enough	0.23673251	0.5960479
"""Noise-reducing?"""	0.5438981	0.8238419
Dissapointed	0.58105093	0.72884023
good for a few months	0.41020173	0.7437114
Great while they last, which wasn't long for me	0.1829269	0.67984295
Music to your ears!	0.98736924	0.6810743
Not Reliable	0.0811332	0.5705695
good buds	0.97868276	0.7632913
Nice	0.9390711	0.6117231
Great Price, Great Little Earbuds...Love Them!	0.89947295	0.784294
Unsettling Feeling	0.5672317	0.6341148
comfortable, good deal	0.72632307	0.7858029
Jbuds	0.99558604	0.8303166
Meh! Got what I needed	0.8497087	0.6760798
great sound, great price	0.9868134	0.84085304
Meh	0.1156232	0.44450858
Love these ear buds in the gym	0.9919498	0.814843
Great for the price, comfortable, and effective.	0.29190773	0.6331539
Great headphones	0.9745797	0.69618595
bass-heavy	0.8044907	0.5192393
Last about 4-5 months with every day use	0.30257657	0.69204
Do Not Last	0.014066708	0.81000197
junk	0.09184413	0.60143447
Not a good investment	0.01641055	0.6347615
Love these!	0.9688409	0.78488696
Block out hospital noise	0.95018333	0.75551885
Don't recommend	0.008898565	0.6291287
CRISP SOUND	0.35656953	0.83003193
Great Sound & Comfort on a too long string	0.7633186	0.8150686
Broke after 3 months	0.013084293	0.46135563
GOODBYE AND GOOD RIDDANCE, BOSE!	0.9779261	0.75943357
Good until they stopped working...	0.713569	0.7869548
One Bud Failure x 2	0.010568858	0.55038023
Still Working Beautifully After One Year of Use	0.9863638	0.7673068
blahhhh	0.901114	0.7123889
The price is nice but you get what you pay for	0.042037275	0.68479824
work great!	0.7957122	0.5855058
Love Them	0.99406415	0.7869746
Excellent sound and price	0.7786935	0.7577964
Fills The Bill	0.22123586	0.6903663
not the best ear buds	0.44855034	0.4047285
Horrible headphones!!!!!!!	0.0050281323	0.42294943
Choose another product!	0.023054065	0.48850155
very good quality	0.9621944	0.8053007
late delivery	0.30914804	0.11234323
avoid this earbud	0.022703078	0.6284131
much better once the price dropped	0.22540152	0.7512957
Simply fine.	0.7931147	0.701587
on time, in great condition	0.6764375	0.51833683
Make me sick	0.18803455	0.42023468
JBuds are great ear buds	0.97928065	0.70233107
One side doesn't work	0.07904537	0.36181095
Crap	0.074303	0.3232734
Excellent Ear Buds for The Price	0.99804246	0.9007878
earphone too big for an average earsize! don't recommend!	0.036001645	0.43240443
Comfort at last!	0.9356506	0.7750595
Total waste of money!	0.0034426618	0.68459135
Get a case for them if you can.	0.613848	0.86448133
Review for JBuds Hi-Fi Noise Reducing Ear Buds	0.7852627	0.73865235
Very unexpected	0.092368685	0.7128993
Good, but nothing special	0.97262484	0.8767392
don't do it...keep shopping.	0.044880394	0.25289437
Sound good for the price	0.39284873	0.63101983
Excellent earphones	0.83134115	0.7876336
crappy but you get what you pay for	0.07460825	0.618744
Nice Buds	0.9878606	0.78998697
Fairly decent for the price	0.4940327	0.72244793
Junk	0.17553206	0.37907088
Uncomfortable.	0.03771369	0.3755072
Comfortable Buds at a Great Price	0.9951748	0.84572214
Jbuds Earbuds	0.69354624	0.75229174
Restored my faith in customer service.	0.6584932	0.6935719
Okay for a cheapskate, but it's worth it to SPEND MORE.	0.1771069	0.75266737
Money well spent!!!	0.6593495	0.6455914
JBud Ear Buds	0.9682189	0.93417424
Sony is better!	0.14615011	0.29293305
Sounded good, before they broke.	0.042399608	0.61415476
JBuds Hi-Fi Noise Reducing Ear Buds (Pink)	0.9814286	0.8945716
OK for the money	0.46914652	0.61249155
HORRIBLE sound quality	0.104491554	0.4501269
Cheap, garbled sound.	0.10804287	0.47814956
Stopped Working	0.46211973	0.657954
Get rid of crowd noise!	0.64711285	0.6180637
Good Sound - One ear fail then other	0.3736438	0.72266567
Same as Coby brand	0.22412549	0.46651077
Great ear phones	0.89746636	0.67456365
Best Ear Buds For this price	0.9378857	0.8882013
Wonderful - best $20 headphones you can buy	0.9926399	0.9024001
Just Normal - No Excitement	0.32635915	0.39778373
Good buds	0.9683576	0.83325136
Go Cougs	0.5680285	0.34833455
awesome headphones super cheap	0.9923005	0.5157355
awesome for my freakishly small ears	0.98180723	0.8028653
Ear piercing sound	0.62463313	0.6112384
Great Sound, Tiny Package, Great Buds !	0.9301721	0.85419637
Sudden and serious decline in quality	0.14623848	0.5861524
Poor sound & mis-wired	0.021326639	0.5865176
low quality	0.037345354	0.49004012
Good for the price	0.58001596	0.6306696
horrible sound	0.10971979	0.46912026
comfortable, well priced, extra buds - but weak on bass	0.71155614	0.83805627
Great, but only *passive* noise reduction	0.9681169	0.7866535
Depends what you want them for.	0.1629196	0.543887
JBuds Noise Reducing Earbuds	0.005048158	0.5070643
i thought these sucked	0.045470763	0.3461486
JBuds Hi-Fi Noise Reducing Ear Buds for iPod	0.8891939	0.5070062
The sound is terrible - do not ignore the negative reviews like I did	0.62927634	0.7738301
Waste of money!	0.033179525	0.33028802
You get what you pay for!	0.612118	0.7045183
Garbage	0.017586684	0.3918777
Great - but didn't last	0.21411337	0.6879431
good noise reduction	0.97831446	0.7311915
Ordered pink, but received white!	0.032650217	0.3951648
ok, but cord didn't hold up	0.7148695	0.7676414
ear bud replacement	0.27650136	0.76562375
good, but then one stopped working	0.43097857	0.73999536
Works very limited time.	0.011409353	0.74036914
Excellent noise cancelling and great quality for price	0.93736124	0.8165523
WOW they do cancel the outside noise...lol	0.84988606	0.7405121
Good buy for the money	0.789245	0.4643126
Does not have tracking control, as is implied in the photos...	0.09556997	0.5153973
Sound quality is merely satisfactory	0.3101927	0.33810222
great earphones	0.9940796	0.85114926
STILL NOT HEAR YET.	0.6468598	0.30677474
Headphones are OK.	0.37813517	0.5431177
Bought 2, both broke within 3 months	0.09098505	0.6491871
One Star	0.04032757	0.31960565
Not as good as I expected.	0.13830966	0.57206285
JBuds ear buds do not reduce ambient noise	0.09269361	0.6552226
Good but very very fragile!!!!	0.1272526	0.76159066
dissapointing	0.3839199	0.5876927
broke after three months	0.035781756	0.7144146
Nice buds	0.99262035	0.6181564
Surprisingly good quality and well worth the money	0.9811499	0.84397835
Just what I wanted, great price.	0.6621092	0.5293521
long-lasting	0.60114074	0.5978854
Work Great!	0.8824349	0.66557866
Good sound, Dirt Cheap	0.9028627	0.7334974
Amazing sound, comfort, customer service	0.98765314	0.8467939
Sound quality disappointing	0.051742967	0.47274396
They work, I guess	0.06653748	0.4976361
Not worth the money	0.5309542	0.62707293
not the best choice	0.47847584	0.703152
Much better than the iPod earbuds!!	0.99274045	0.8200604
Broke on first use	0.012514578	0.57502097
Sounds hollow and distant.	0.17975369	0.54738474
More than expected!	0.9412805	0.8327449
JBuds got nerfed	0.6048536	0.75027347
"Great ""isolation"" headphone option"	0.9757092	0.84525645
Doesn't work with 1st gen iPhone	0.20735103	0.58939296
Work well on airplane.	0.9462941	0.84423995
Mixed feelings - UPDATED: GREAT CUSTOMER SERVICE	0.9360709	0.85156876
Muffled sound.	0.50537914	0.3977639
Perfect Fit	0.9971341	0.81282616
my favorite headphones..that keep breaking	0.10869189	0.61786944
Quality Headphones	0.99409145	0.8827118
Stopped working	0.04863457	0.72521126
These suck	0.057595376	0.5926056
Not Great	0.017376138	0.36129984
Best Bang For Your Buck	0.79256564	0.75180453
Functionally Great, broke easily	0.01757522	0.70022345
Tinny and muddled sound	0.41570938	0.5744438
Very Poor	0.029038237	0.38867244
Good for the home or office	0.22127822	0.6782204
Not good for running	0.019856729	0.5616086
Not Bad for a Sale Item	0.26550716	0.58708805
Excellent choice for those with smaller ear canals	0.7121379	0.67170954
These Die In Less Than 90 Days - Read On...	0.0052341567	0.6017383
Keep looking	0.5253147	0.5923234
Pretty Good	0.9479094	0.46647662
Great for the price, Just so so overall.	0.6694726	0.4572382
VALUE!	0.99258304	0.63079077
Fragile, broke within one month, sound only in one earbud	0.0011915001	0.4961954
pile of crap	0.03084177	0.25374267
falls out of ears when exercising	0.031041414	0.48457453
awesome	0.7258427	0.715107
Simply amazing for the current price	0.94855887	0.8759556
Comfortable, Good Sound and NO Cord Noise!	0.9437155	0.8038168
Headphones	0.0069408235	0.43514037
Works great	0.9967494	0.7981874
Bad Product, don't buy!	0.12689689	0.5563956
Good sound and comfort - horrible build quality	0.21731253	0.7857824
Sounds like its already blown out	0.016469913	0.4158458
Quality has completely degraded since 2012	0.25706527	0.6747799
Cheap price, but even worse extremely cheap quality	0.036244985	0.66310096
Quality has dropped dramatically	0.048559047	0.62635523
Nice and clear	0.7330382	0.6283728
Didn't even last two months	0.023078784	0.41301066
Great product.	0.9987406	0.8237842
great for the price	0.95606434	0.79845196
Nice sound, but the fall off	0.9228572	0.7064318
Noisy	0.21473533	0.6806004
Failed After 3 Months	0.06235236	0.6970413
Loved 'em... 'till they broke!	0.08751537	0.5817631
Great sound, but questionable reliability	0.5271798	0.77920777
Lasted 3 months... but JLab made it right!	0.95814955	0.88471526
surprising quality for the price!	0.59276205	0.75967693
Earbuds Review	0.99042493	0.80424
great for the price...	0.9831959	0.5518005
ALERT!!!!A TOTAL WASTE OF MONEY!!!!\DO NOT BUY!!!!!!!	0.07679443	0.5265316
Like the ability to change earbud size	0.5738188	0.868911
great price	0.9252252	0.8323524
Great Little Product - Lives up to the Hype!	0.9765911	0.8454161
They refuse to stay in my ear	0.59885895	0.661571
Jbuds .vs. Sony MDR-EX51LP Earphones	0.22223707	0.640915
Best $20 earbuds money can buy	0.7977355	0.74924093
Cheap, Comfortable, but not great sound.	0.70274013	0.6181518
JBuds ear buds	0.5660859	0.70881546
It broke	0.018059617	0.55369943
great until they broke	0.7952133	0.70260257
I found a much better alternative for (roughly) the same cost.	0.25115612	0.7060552
won't stay in my ear	0.01992505	0.5248342
wow, lighting fast delivery	0.674585	0.41622546
Earbuds	0.94418514	0.6904026
Beware . . . .	0.005517902	0.6933778
Ear buds that stay in!	0.9745129	0.7480939
Solid product	0.7583623	0.58637655
Buy the Panasonic's instead.	0.114308625	0.47809505
Worst ear buds EVER	0.023599211	0.30113393
Sound reducing genius	0.9984921	0.7722706
Piece of crap!	0.070687905	0.352501
Good Product	0.99816716	0.8385145
NOT NEW!!  BUYER BEWARE	0.14702603	0.5811356
"ear buds with ""noise reduction"""	0.039802823	0.50827366
Total Crap	0.0018343654	0.38980973
Pleasant surprise	0.6909798	0.5873282
Most comfortable Ear Buds ever...	0.9799882	0.644397
Doesn't fit.	0.008860009	0.3563443
Alright	0.9299108	0.795103
good value but they fall out of my ears	0.5836506	0.5460703
no mic	0.0671778	0.28603747
To Much Base	0.6962098	0.52318954
comfortable fit	0.89497423	0.6619139
Broke within a week. Not even worth the 10 bucks.	0.004369888	0.45019394
Can Someone Please Recommend Some Good-Sounding Earbuds that Have a Cord That Doesn't Short-Out by the Plug?	0.010555826	0.6479635
Performance rich ear buds for less than half the performance rich price.	0.9365775	0.80613136
Great Ear Buds	0.49525598	0.6818799
Great pair of $20 Headphones	0.97210217	0.8338827
Great Product, very comfortable	0.99454075	0.80965376
Junk	0.14420035	0.6386584
Great quality, not as great isolation	0.9126019	0.59233916
Not very long-lasting	0.1421114	0.67401135
Worst Headphones for Jogging!!!	0.5945574	0.7694769
Joshua from Miami	0.9914437	0.68655443
Good Quality Sound	0.47725993	0.65448713
Great fitting at an affordable price	0.97795254	0.8684173
Decent enough	0.34296086	0.5607031
Great for the price	0.558365	0.6708293
Great sound while they last	0.62627274	0.6012935
They break!	0.027159842	0.59345573
Performed well for about 3 months	0.2305636	0.6891368
Good Things to Say About These Earphones	0.96220523	0.88537824
Love these JBuds	0.98389363	0.86659306
sounds good	0.6531087	0.5368905
Be a savvy shopper	0.9532992	0.80268776
its great for the price range.	0.821902	0.5268837
Outstanding!	0.9975916	0.82728916
Not as good as the Sony Fontopia	0.08541143	0.5642794
Stopped working after 1 month	0.07408993	0.5031497
Comfortable but short-lived -- w/ 2 update reviews	0.46233475	0.77955514
I-bud	0.5798246	0.6826359
Quality for classical music poor	0.6479035	0.62517184
Good cheap noise reducing ear buds	0.858989	0.73586273
Volume is loud	0.7459863	0.6436813
Dropouts	0.009909664	0.36562747
AWESOME!!	0.9314444	0.7923537
Good sound. Terrible fit.	0.4271	0.6596484
I LOVE Them!	0.97142416	0.78745127
Great Buy!!	0.9759376	0.8087128
Works With Sansa Clip	0.58999026	0.56725097
AMAZING!	0.48360732	0.550589
Horrible	0.0019091443	0.28186867
Does the job!	0.8171013	0.63554657
great for runners	0.2915423	0.7566704
Good headphones for the price	0.2470777	0.42402616
Great for the price	0.63698006	0.8443789
Good for now...	0.6960368	0.744566
great ear buds	0.2177981	0.61217606
Changed my view	0.5413748	0.5306501
Quality at a great price	0.9800362	0.7920283
Good, but didn't last...	0.5111483	0.6994747
Nice sound if it would stay in your ear.	0.3539287	0.50984925
Great Headphones	0.9981621	0.7160137
Best value, by far	0.98825294	0.78778243
Radio option sucks!	0.09313206	0.26717588
Suprisingly Durable	0.8900327	0.7680472
Nice price!	0.9749418	0.77753705
Great	0.95170015	0.6521787
They fit in my small ears!	0.90205884	0.6770333
Descent qualtiy	0.8654761	0.54102606
nice plugs	0.986328	0.50702107
Good investment	0.9719468	0.5804587
Good, but...	0.841443	0.7152422
Great For Flights	0.9684383	0.86094844
Great deal for the price!	0.9938745	0.8419691
One bud doesn't work, terrible sound quality in the other	0.04186373	0.49716452
Disappointed.	0.015833765	0.4667318
ummmmmmmmmm it sucked	0.052340005	0.52726233
got static after 2 months, doesn't fit very well, feels cheap	0.013504207	0.5006932
excellent choice	0.9987224	0.88420933
Wonderful, versatile, and long lasting high quality ear buds	0.9718536	0.8788565
right side no longer works!	0.12316763	0.53143495
Fit very comfortable!!!!	0.93323886	0.7752367
Is ok	0.028356394	0.4723862
Great purchase for the price - Awesome length!	0.9241279	0.7883919
Broken in 3 months	0.16707067	0.72737163
Do not like the sound quality	0.08251184	0.40971828
Unreliable	0.9345371	0.7348066
