summary	sentiment	genuineness
Great pedometer, Vista now supported!	0.8134502	0.86519074
The best gift for my dad	0.98635095	0.7341583
pedometer	0.9955438	0.699028
Loved this pedometer until I discovered the fitbit	0.39107364	0.7037867
This Pedometer is the BEST!	0.9808673	0.8617597
Belt clip sucks	0.43564743	0.42293474
Greatest thing since sliced bread	0.9950198	0.6672091
Fantastic!!!!!!!!!!	0.9951793	0.7516216
Confusing instructions and not a very sensitive instrument. It's not picking up most steps.	0.30378234	0.58493775
Easy to use	0.82283616	0.766717
Great pedometer	0.9856523	0.8556347
Pedometer	0.9902328	0.673598
Great Pedometer!	0.995567	0.7477362
Love my Pocket Pedometer	0.9055996	0.76309514
Product doesnt work. Poor customer service.	0.014742377	0.39634728
Pedometer Extraordinary	0.9929229	0.7056284
Accurate and Useful	0.74586236	0.7544389
Easy to use and easy to track your steps	0.9706207	0.7753436
Great product	0.9436155	0.5699725
Best WALKING pedometer I've owned!	0.9975278	0.8767727
This is not the best choice.	0.22872475	0.6382034
dissappointed	0.6472496	0.68729043
Omron  HJ-720 ITC Pedometer	0.9920298	0.64830846
2nd pedometer	0.966906	0.8275749
Great Pedometer	0.8777754	0.7409249
Easy to use, reliable!	0.9923807	0.7275796
I've Found Better	0.13836049	0.6445485
this is my third Omron, I love them all, there great.	0.9793702	0.83125514
Great Product	0.9807483	0.8206192
Why do i need a title for my review?	0.5703483	0.53865147
pedometer	0.9971533	0.79633415
Disappointed	0.12511803	0.6747873
Super Product	0.9154074	0.88533956
Okay pedometer	0.22837465	0.6041617
Excellent Pedometer - Great software -  Get motivated!	0.92848444	0.93651295
Good... but not perfect.	0.13374144	0.7001
Very Accurate, long-lived, but does NOT function as advertised. Programming is required & clip needs work.	0.9330455	0.97513866
new walker	0.9805164	0.47495937
HELP	0.30237293	0.21173945
Omron HJ-720ITC Pocket Pedometer with Advanced Omron Health Management Software	0.6280129	0.50777024
NO MAC SOFTWARE = NO SALE!	0.27341503	0.31538287
Too bad Omron doesn't listen to its customers	0.095250554	0.5261018
They are right - the clip doesn't hold well	0.66879493	0.57691497
My first pedometer. Works with Vista.	0.91085	0.81279695
Outstanding everyday fitness tool	0.9998067	0.9445868
Excellent motivational tool	0.99459016	0.9341712
Walk a mile in my shoes!	0.96170616	0.8633187
Omron HJ-7201 Pocket Pedometer	0.82530534	0.6403589
It Just works	0.9671369	0.58957535
Very useful!	0.99708253	0.6955227
No Software	0.15195912	0.5199762
Love this pedometer!	0.98885065	0.85351837
Might be a great pedometer if you don't lose it due to poor clip design	0.0013970102	0.7263851
The fell apart in no time	0.076685525	0.57998735
Research before you buy.	0.91087496	0.40213504
Keeps me on track . . .	0.977075	0.687591
Good choice, unless you are technophobic	0.51599777	0.80978364
The BEST Pedometer ever!	0.9657899	0.8445303
Great Little Pedometer	0.9515971	0.8542977
Does what it says	0.9977087	0.80567193
Very good incentive to keep active	0.8684321	0.8859282
I bought the Omron HJ-720ITC Pedometer a couple of months ago.	0.66264653	0.8497387
Excellent, with a few gotchas!	0.55016905	0.8968535
Could they improve this pedometer? I think not...	0.8355149	0.8482781
Great Product	0.6364433	0.51569045
Best $30 gadget I have ever purchased!!!	0.94994	0.57361674
Provides that EXTRA Encouragement to Get You Moving.	0.990815	0.89299536
Great software, bulky beltclip	0.9494715	0.8566374
Fun Pedometer	0.9571383	0.8296666
Easy to use	0.9756925	0.693098
measuring your steps	0.721688	0.71686256
Great pedometer! Omron HJU 7201TC	0.8618618	0.7034723
Serious design flaw	0.001188017	0.6673289
Very good pedometer	0.9156186	0.6915404
Awesome	0.980996	0.71082306
Omron & Amazon satisfaction!	0.9873346	0.8527613
Great pedometer!	0.9909628	0.7071758
Software not compatible with Win 7	0.49735722	0.7204145
Owned Omron Pedometer For More Than A Year & Still Love It!	0.99465996	0.9214292
Does not shut off	0.04123555	0.7078037
Great Pedometer	0.99726605	0.828575
Eventually survived a trip through the wash	0.16138598	0.87506574
Omron..easy..walk	0.9941758	0.8247842
Omron Pedometer, Very Good	0.7780046	0.79332435
Beats my previous pedometers	0.8044739	0.83572006
Veru useful product in my quest for Good Health	0.9780874	0.47356516
omron pedometer	0.01595692	0.5070719
Software Problems	0.24537696	0.77056146
Best I have ever owned!	0.9938181	0.76532257
Be aware Setup Weight only goes to 300lbs as high???	0.86270297	0.65209836
I'll keep you posted when I receive this pedometer this week!	0.6839893	0.3875124
Healthy walking	0.9982955	0.71885306
Omron pedometer	0.9561777	0.83877516
Just what I needed	0.9733949	0.8679411
Stopped working after 2 months	0.24090849	0.673715
Terrific pedometer exceeds more expensive ones	0.5933389	0.6565237
Omron HJ-720ITC Pedometer	0.7812457	0.5464577
software is motivating and in-pocket accuracy	0.99372864	0.90892994
Not impressed	0.10845456	0.7299179
I am enjoying having this	0.9884421	0.84135205
Omron Pocket Pedometer HJ720ITC Review	0.9325554	0.7961282
Pedometer Review	0.99913615	0.85538226
Omron Pedometer HJ-720ITC	0.7867146	0.9210456
Good pedometer, bad clip	0.29333	0.5943642
Pedometer and Record Software all in 1!	0.99141157	0.85407215
Compatability Issues	0.16185619	0.7152175
Fun and Functional Motivation	0.9864667	0.7896413
Omron HJ-720ITFFP Pocket Pedometer	0.9762064	0.71580535
Everything I need	0.99116725	0.7999736
Software does not work with Vista	0.50370723	0.5161994
Highly Recommended	0.43413058	0.6608695
Very disppointed	0.055208463	0.6881459
Neat Little Thing!	0.9627115	0.9249098
New Pedometer came Used	0.0067116474	0.50302535
Good choice	0.89646447	0.46587408
Omron HJ-720ITC Pedometer	0.5107222	0.67799056
Finally - A World Class Pedometer but Without Perfection!	0.7916539	0.95150983
Cable Interface Problems	0.32582936	0.7276374
Great fitness tool!	0.9609883	0.8729752
Best Pedometer on the market!	0.95620745	0.8059877
Beware	0.033484068	0.62330526
Omron Pedometer Plus	0.9664052	0.6945532
Most definitely pleased!	0.96231395	0.651529
Software NOT Vista compatable	0.39695528	0.8660673
It is already mal-functioning	0.2550285	0.5056854
Wow!  Perfect!	0.99635065	0.8783458
Doesn't work with a Mac	0.12792969	0.58063394
Superb	0.5721383	0.84524
Not nearly as accurate as a Yamax	0.014445904	0.70440984
worst podemter out there	0.10408922	0.29257497
Walking with Omron	0.24665383	0.46657014
It works, no complaints	0.7508156	0.6911827
A Wonder Instrument - I am in awe	0.98108083	0.663918
Seriously, the best Pedometer ever, and I've bought many!	0.9921663	0.73301345
alright, so far...	0.37423024	0.8196563
Excellent product	0.8782638	0.709334
Missed Steps	0.017029937	0.6965334
NO MAC SOFTWARE!	0.11179511	0.47871953
This pedometer is the best!!!	0.9985494	0.87317663
I like it but......	0.12290586	0.28422228
Best Pedometer	0.6016445	0.47688422
Pocket Pedometer	0.9844061	0.87573266
Seem nice, if you can keep it	0.048317637	0.52807516
omron hj-720ITC problem	0.06595786	0.81489825
Washing Machine Tough!	0.9468421	0.80577475
Omron pocket pedometer	0.7000514	0.80246973
I research research then I research that!!!  This Pedometer is TERRIFIC!	0.7802479	0.834539
Awesome, kickstarted my weight loss program	0.978365	0.90775526
STEPS VS MILES OR KILOMETERS	0.79173464	0.44263446
Not reliable	0.092274174	0.5869112
Pedometer is great, software not so hot	0.6458628	0.8407808
omron pedometer	0.2566372	0.55771434
Excellent General Use Pedometer	0.8966737	0.7549586
worked as expected	0.6954359	0.6283784
Omron Pocket Pedometer	0.9122678	0.8364971
Good fitness aid	0.9854865	0.828022
Pedometer does the job, software could be improved.	0.54975814	0.6325323
It fits in a jeans watch pocket	0.98101234	0.6231775
Best pedometer ever!!	0.99523586	0.8193413
The best pedometer that I have had	0.6345277	0.38297194
Great Product For Monitoring Your Exercising Habits	0.9229496	0.7565879
Go Smart by Omron - HJ-720ITFFP	0.9145642	0.84810144
The pedometer	0.8295339	0.6288555
What's up with the battery?	0.4507486	0.5030648
Minor nits, but the best one out there	0.9417798	0.92547685
Excellent pedometer but software has annoying bug	0.05818868	0.7807328
not powering off	0.0063079204	0.59108037
Difficult to set up	0.016357964	0.50448334
Smart Pedomenter	0.9978678	0.8533302
Still the best one on the market	0.13872121	0.83533883
Pedometer	0.9881121	0.77599037
The best	0.56455475	0.7449327
Fun to use and informative	0.87836397	0.8491307
Absolutely Wonderful Unit!	0.9982492	0.7833438
Omron HJ-720ITC Pocket Pedometer with Advanced Omron Health Management Software	0.13081713	0.57240695
So Disappointed with Omron	0.0053782533	0.44916493
MS Healthvault compatible	0.9893343	0.8138707
Good Device, Dumb holder	0.67825645	0.8503679
Great Way to Keep Us Moving	0.75974363	0.69802505
May destabalize computer	0.33275902	0.51343757
Love this Product	0.6926783	0.8532797
Works As Described, Convenient and Accurate	0.7914807	0.6551214
Software Doesn't Work on Three Computers	0.034819577	0.6001126
No record of steps here!	0.12769736	0.21051954
It's good, but the clip...	0.56022614	0.74672145
Best Pedometer EVER!	0.99715096	0.81098795
Not happy right now.	0.5108529	0.3296768
Accurate and Easy - Get one and get moving!	0.8728994	0.8829455
Software does not work on Vista based PC.	0.23358284	0.67963564
A Daily Motivator	0.9967367	0.8359104
Omron Pocket Pedometer	0.013476165	0.64652187
Great features, lousy reliability	0.03423019	0.8493062
Best Pedometer ever	0.99585694	0.7316565
Software Install Problem	0.022281157	0.5095932
Before you buy...	0.47314084	0.8949482
Omron pedometer	0.9559271	0.26912463
Caution - software not included even though the ad says it is.	0.35258347	0.44742966
Works Gret	0.45309237	0.6464235
Omron Pedometer	0.96356356	0.8055519
I love this little guy	0.99328023	0.83836865
Great product	0.99821883	0.7985017
Too big	0.7155078	0.41803476
Best Pedometer	0.9346624	0.73156697
Best Pedometer on the Market	0.9742081	0.86869204
omronHJ-720ITC pedometer	0.23310336	0.532069
Reluctant Walker	0.73987144	0.7814183
Excellent Pedometer!	0.9712624	0.8200585
SO EASY TO USE	0.99783945	0.05573897
This one's a step ahead of the pack....	0.47695202	0.7668704
Love this pedometer!	0.9988764	0.8311166
Good for walking	0.67585856	0.81847614
Great Buy.	0.010514902	0.6656228
completely inadequate belt holder	0.082176626	0.67302
Used one sent!	0.26157936	0.5022308
Big and clumsy	0.12859643	0.63238174
Good product	0.50562775	0.6296349
Good kick-start for fitness	0.5541931	0.28638908
Great Motivator to get moving more!	0.4511888	0.4094195
Omron is the best! A+	0.9961249	0.8195725
It really works!	0.97794855	0.85294396
Great item!	0.96020126	0.45274734
Great Pedometer but just stopped working	0.050510887	0.7625088
Failed after 8 weeks	0.079364605	0.69503325
Omron HJ-720ITC Pocket Pedometer, PC Version	0.96991426	0.87131256
Easy to use, download feature great	0.9641987	0.62649614
Nice little pedo.	0.9233066	0.8188701
Best Pedometer ever owned	0.98206985	0.8371891
Great product!	0.9637694	0.62935495
No Mac Software - No Sale	0.9131859	0.68978125
Excellent addition to wellness program	0.983977	0.81870806
Does the job! Accurate and fun!	0.98421717	0.92233074
Good Pedometer....Lously clip	0.031445056	0.6397855
HJ-720ITC Pocket Pedometer	0.9115498	0.70176107
fancy  but does not record distance correctly	0.19899322	0.6628073
Built Like a Brick	0.9285243	0.84391975
Still Walking	0.9543456	0.6410187
omron HJ720itc pedometer	0.7828476	0.8671813
I recommend this items	0.87018883	0.8840965
Best Pedometer I have used.	0.84968793	0.91988087
JUNK	0.028956475	0.32192397
Does NOT work with Windows 7.  They lie! Called user support	0.3113597	0.6976615
Waste of money	0.02043561	0.59936816
Omron Pedometer a NO BUY!	0.039931115	0.5326631
Does everything I need	0.90068865	0.68273723
Great Product	0.86125904	0.6223002
The best pedometer I have owned	0.9068993	0.8371048
10,000 Steps a Day led to 22 pound weight release in 10 months!	0.98541427	0.9105363
great little pedometer	0.83302677	0.7476597
Daily walker	0.9828357	0.69434494
Omron pedometer	0.9291213	0.5968847
Omron a winner!	0.9274631	0.8154005
walked many miles	0.19910692	0.84875894
This pedo ROCKS!	0.98551244	0.72729397
Meets expectations	0.99394965	0.645288
This is one handy-dandy little gadget!	0.820069	0.5791681
Was not the happy with the pedometer	0.036349095	0.35946548
Great product	0.99462825	0.67053086
Instant motivation for walkers.	0.98578227	0.7271099
Great pedometer	0.79409933	0.8163644
positive results	0.9113423	0.6195589
Cool device, but do not drop it.	0.51734555	0.8454686
Does what it says	0.5454068	0.8073335
pedometer	0.99196327	0.67519146
Excellent Product for the Price!	0.98651254	0.76208806
GREAT PRODUCT!!!!	0.84546113	0.45978156
Disappointed	0.13662615	0.3088756
A nice and easy product to use	0.9989936	0.056872405
Worth the Price!!	0.9683035	0.7226394
Nice pedometer	0.27727997	0.5854223
How to Walk 10,000 Steps a Day....	0.4592244	0.81727815
Love this Pedometer	0.9965952	0.8678124
Pedometer	0.07626634	0.41193494
Omron Pedometer	0.94032854	0.717156
Fabulous pedometer	0.9444914	0.7524884
Takes a Washing and Keeps on Working...	0.83022326	0.8182064
love it!	0.99297696	0.6180755
Works fantastic	0.9942682	0.9261421
Love it / Hate it	0.4831849	0.7958729
Omron Pocket Pedometer	0.92993087	0.12451631
Excellent pedometer, lousy belt clip.	0.7790393	0.7973508
Omron - Great Product	0.9925599	0.5900792
So far so good!	0.93790823	0.8623047
Pedometer that works.	0.67200947	0.5352594
This product is worth every penny	0.992241	0.85752594
Almost perfection	0.99243164	0.8677882
Good pedometer,  Just hope everything works and you don't have to return it.	0.0018022218	0.7093739
busy mom	0.99122226	0.79667735
Accountability	0.99356294	0.74398977
Great Pedometer	0.8861559	0.42476726
Best I have used yet!!	0.9641418	0.7025322
Freezes if memory is full.  Not a good choice if you travel a lot.	0.08606378	0.5394654
Great incentive creator!	0.98363656	0.61015826
Indestructible!	0.9935415	0.7806832
Uses batteries like crazy	0.21651217	0.8103189
5 weeks and the battery died!!!!!	0.14587225	0.64661044
Love it!	0.9302869	0.808082
Best Pedometer	0.97704816	0.7661683
Omron Pedometer	0.9395652	0.6417437
Awesome	0.992358	0.73282385
WOW this goes beyond my expectations	0.99801123	0.80439126
Healthy tool	0.97312355	0.7438272
Great device -- Good software program	0.9875728	0.8356478
Great Product!	0.9915446	0.5132861
It's Okay	0.292391	0.699811
My constant companion	0.9975177	0.7918022
Works well. reliable.	0.45292816	0.6958249
Nice Pedometer	0.4054916	0.69777954
Easy and motivating	0.983354	0.6874246
Great product	0.7777243	0.80747
THE Best Pedometer	0.99862313	0.8452344
I have yet to meet the ideal pedometer	0.24389578	0.6725212
50-50	0.053858053	0.59075934
does the job! Use the LEASH!	0.98805445	0.8085089
"A ""Must Have"""	0.90929854	0.88311565
A little bulky	0.3636925	0.7213826
Not quite as stable as the HJ-112	0.13077174	0.8241805
Best value for pedometer	0.96108836	0.86003953
Great Pedometer	0.9953129	0.85632104
Omron Pedometer HJ-720ITC	0.122555956	0.732152
Good Investment!	0.9735153	0.75049967
Stopped Working After 6 Weeks	0.12348118	0.5240588
Love it	0.9273486	0.8413271
Have been wearing it for more than 6 months	0.7490734	0.86937726
Great pedometer!	0.9905595	0.83042055
DO NOT BUY IF YOU NEED TO USE CLIP!!!!	0.07638652	0.69111586
pocket pedometer	0.9604588	0.6808193
Love this BUT......	0.51277584	0.6110903
Accurate, Easy and Fun	0.9099616	0.8876186
Needs some improvement	0.39953285	0.6322693
Don't order this	0.21352021	0.6657167
I am In Love	0.9920657	0.59137374
BEWARE: These reviews are for the HJ112, NOT the HJ-720!!!	0.229762	0.49909148
I love this product	0.9976513	0.7820711
Awesome for a confessed gadget junkie	0.97590274	0.6146011
Nice pedometer, iffy software	0.5100374	0.82535404
Love it, but missing battery.	0.9335997	0.8345467
Mac users beware!!	0.09062799	0.4046411
Do not count on the software, 2nd unit stopped working too	0.06782812	0.8283266
Omron Pedometer	0.5028668	0.5593702
A Pocket Pedometer that works!	0.9779894	0.684122
Love this pedomenter	0.60295886	0.80744225
Keep on track	0.99682224	0.86102027
Good, accurate pedometer	0.9440912	0.7591164
Rating my pedometer	0.78197837	0.7151253
Not Mac compatible	0.04883288	0.6726669
Nice little gadget	0.85287076	0.9110744
Metric Version	0.075308986	0.53775316
Short life	0.68951774	0.4989478
Wonderful!	0.9977884	0.8332758
Great product	0.992474	0.6696716
Pedometer	0.9795725	0.83153546
Love this gadget!	0.99650145	0.6557955
Excellent product, excellent company!	0.09019562	0.65850645
Bulletproof??	0.49385092	0.7066938
a new way of living!	0.9881506	0.9047955
Easy to use	0.9562542	0.73866254
Good Pedometer with Computer Logging	0.2431037	0.9239642
The Best Pedometer  for the money	0.8506258	0.84283805
Recommend with caution!	0.79153013	0.69659674
Great Pedometer	0.88130754	0.6863157
Finally, a pedometer that works	0.8141182	0.8677285
Perfect Pocket Pedometer	0.7657288	0.85552055
Great pedometer	0.69027066	0.7369858
Sofware does not work with Windows 7	0.039136168	0.82552576
Great Pedometer!	0.9884682	0.8944559
Software is a guise to failure	0.017328037	0.84079313
Excellent Product	0.99393845	0.620454
Well Worth the Money	0.993707	0.80640036
Highly Recommended and Best Feature:  It fits in my pocket so I don't have to clip it on!	0.9639583	0.79414576
Love this pedometer	0.9841924	0.7316021
Ladies you have another option	0.877341	0.8094843
Great, easy to use	0.84912854	0.75841004
Other reviewers are correct the belt clip is poorly designed	0.98526335	0.9026028
Yes for ease of use but fail on lack of Mac support	0.32827732	0.7728984
Very good almost always	0.37271953	0.6540895
omron Pedometer	0.9783286	0.661635
Works Great	0.9336654	0.7793488
very accurate & easy to use pedometer	0.9800898	0.80603504
Love it	0.95197374	0.8008074
walking	0.9885716	0.575694
Pedometer good, software not so good	0.3354991	0.6510333
Excellent pedometer and software	0.99284244	0.8667101
Works well and fairly accurate	0.93530613	0.8760517
The Best Pedometer I've Used	0.6529428	0.8689165
Works as described	0.8351364	0.7488262
Excellent Except for Downloading Problems	0.04193534	0.7833623
Great pedometer	0.9791813	0.68315303
Functionally- Good	0.36855024	0.7795683
Great product!	0.99587893	0.80554026
Pedometer	0.9953609	0.8429482
I love this device and the software.	0.9907713	0.72027993
Pedestrian activity recording	0.6831032	0.75452894
Works pretty well	0.78138673	0.75218415
Works well but . . .	0.640579	0.67796063
Love the product. Software doesn't load	0.39812112	0.63006306
I keep buying this unit because it is so good, if only...	0.8891218	0.8581783
NOT FOR MAC USERS	0.51990604	0.6728262
Nice one	0.9410529	0.8093313
Walking counts	0.96810985	0.7469465
A Typical Pedometer	0.9297462	0.81488365
I would buy it again.	0.9661913	0.9030404
Great tool for the uninitiated fitness participant	0.9035882	0.9422235
Simple, Easy, Awesome	0.78209007	0.7841063
question accuracy	0.13965629	0.5915069
Great pedometer...terrible clip	0.8184371	0.87531734
Wanted it to be awesome like reviews said - sooo disappointed	0.004430342	0.71961385
Walk to health	0.99581236	0.76945025
Great motivator!	0.80364776	0.914611
A Great Pedometer for the Price	0.92714894	0.92746913
Never leave home without it!!!	0.9355458	0.8019525
Best Pedometer EVER	0.9697253	0.8658012
Omron pedometer	0.7681279	0.15911211
Not bad.	0.8056209	0.8578135
eXCELLENT aCCURACY	0.96103	0.5534051
i guess you get what you paid for...	0.5202627	0.616521
Personal Trainer	0.99029946	0.7121803
Worth the price, accurate and durable	0.5381181	0.89562213
Nice pedometer and software !	0.98552126	0.79381335
Very accurate	0.22384056	0.50486475
Easy to use and software makes it fun to use	0.83943176	0.6791897
great pedometer	0.9976059	0.80651766
Very Disappointed	0.22597866	0.783361
This product is great!!!!!!	0.9741566	0.74576956
Fantasic Product	0.96304905	0.7056363
Pedometer good; software sucks.	0.3371197	0.81911147
Love it	0.8491804	0.700918
Amazing!	0.98393065	0.81710714
Omron HJ-720ITC Pocket Pedometer	0.9863196	0.8932225
Pedometer review - 3 stars only because I haven't really used it yet.	0.2562643	0.57988954
Fast shipment, good quality and value.	0.8971547	0.6161058
Omron HJ-720	0.2240377	0.62547594
Keep track of your day	0.9539317	0.8132869
One that works!	0.9375197	0.6405577
Finally, a pedometer that impresses me!	0.98926264	0.824291
Excellent, but with one tiny flaw	0.5294373	0.85156304
Best Pedometer !!	0.9724966	0.83508855
Data Transfer stopped working after 2 months!	0.07732148	0.68159366
Great!	0.97944045	0.77489805
Nearly Perfect Pedometer	0.47176382	0.82482517
Omron HJ-712ITC - Fantastic Pedometer	0.8535855	0.6016729
Very accurate, bit bulky	0.3648696	0.7705611
Great  Pedometer	0.78950566	0.79003674
Quality!!	0.9977835	0.875699
Purchased this as a gift	0.9791337	0.8388734
Great pedometer with serious flaws	0.6159774	0.9016949
Review of product	0.042183474	0.77787423
Great Motivator!	0.83477527	0.8215239
best pedometer!!!	0.9962022	0.7642532
GREAT PEDOMETER!	0.92721206	0.6848448
Bought two!	0.9176917	0.6995242
Great product - bad battery	0.084311195	0.8460819
loved it until it stopped working!	0.12637669	0.76874906
3 Years, Still Works Gret - Eats Batteries!	0.22400683	0.6252845
Best Pedometer Ever!	0.99912626	0.74010724
satisfied but no metric, only us unit system (miles)	0.32938388	0.24272817
Omron pocket pedometer with Software	0.9604719	0.8671875
Just as accurate as the Garmin GPS	0.99166733	0.8183773
Omron HJ-720ITC Pocket Pedometer	0.9424031	0.73061377
Not that happy	0.05644195	0.68046784
love it	0.93054	0.6119905
Software doesn't work on Windows 7 64 bit	0.17273009	0.62862223
An excellent motivator	0.96824485	0.8670815
No product support and does not for jogging	0.08564723	0.6762741
Pedometer is great	0.5210762	0.528229
great for walking, not so good while working	0.06216753	0.6313013
Excellent buy.	0.9850617	0.68204033
Works great	0.9098966	0.79304844
No customer support	0.018352939	0.80893606
Excellent product	0.9696376	0.6584812
Works great	0.91870075	0.8314517
omron HJ7201TC, Pocket Pedometer	0.53635335	0.62593246
Best one I have owned and I have owned a lot.	0.9913573	0.8303209
Best pedometer I have had	0.9990312	0.7068793
Best pedometer...don't even think about wasting your money elsewhere!	0.91462266	0.86193603
Pedometer Is As Advertised	0.8519732	0.80338824
Exceeded my expectations	0.99073267	0.7818164
Great Pedometer	0.8221115	0.39312786
Extremely Useful Tool	0.9709216	0.90075076
Accurate, but too large for everyday use	0.7061148	0.80202895
Omron HJ-720ITC Pocket Pedometer with Advanced Omron Health Management Software	0.18991795	0.8470662
missing battery	0.08672678	0.26689485
Perfect	0.944475	0.29212645
Very good solid pedometer	0.95847034	0.5955938
First Rate Pedometer	0.9883354	0.8860986
Great unit, lousy software	0.11632341	0.79678816
