summary	sentiment	genuineness
great, easy home workout	0.96144944	0.81237525
Effective but a little pricey	0.5801046	0.6233389
Perfect Pushup	0.97720784	0.75907093
MADE IN CHINA	0.9517924	0.74588424
Works very well.	0.93147016	0.7194703
Oh the burn	0.9785741	0.82721895
PERFECT	0.96317786	0.5707227
Very Pleased	0.96922797	0.7373213
Pushups made better	0.63348633	0.81883305
Get to work!	0.8279291	0.83135414
Perfect Pushup is well, perfect	0.9841861	0.6936236
perfect pushup with a pain	0.23253943	0.5486757
it's awful!	0.09701359	0.31609422
Perfect Pushup by BodyRev	0.9293693	0.7978505
These Are the Real Deal....	0.95454836	0.83479625
Awful, the other reviews cant be serious	0.06798061	0.56920344
It was a 'no show'	0.49824393	0.1047547
Great workout	0.9950837	0.6755837
Pretty good but overhyped...	0.9210077	0.9495999
This product ROCKS!	0.9828529	0.79256696
THEY REALLY DO WORK	0.9694857	0.80870134
Great product	0.7473988	0.6181073
Very good, and almost addicting....	0.9883903	0.7180125
Great Workout	0.98494154	0.75314754
Wow, that's hard!	0.86611396	0.8238399
Superb and Makes Working Out Fun	0.99391186	0.7213805
Best Push-Up Program	0.8998723	0.77945906
Great product	0.9898935	0.87734246
Even lower Walmart Price!!!	0.69924265	0.43559444
Great Home Exercise Equipment For the Upper Body	0.9684752	0.9197217
Perfect Pushups	0.96774757	0.78108084
Everything that was advertized	0.9324824	0.70043075
Weights no longer needed	0.9927654	0.86010647
Pushups the right way!	0.73835456	0.626741
Wow - it actually works	0.21572447	0.6119926
Perfect Pushup - Original	0.9524161	0.802521
pleased with product but not with supplier	0.29894683	0.58108455
Perfect Pushup handles	0.9851275	0.75992495
Ergonomic and effective product	0.9245304	0.82941467
THE REAL DEAL	0.9820238	0.86798716
The Perfect Pushup	0.99487853	0.7878226
Great	0.9964875	0.8040662
Thrilled with the Perfect Pushup	0.99740344	0.79702646
great product	0.96051943	0.6681032
Strong smell	0.87020767	0.72616374
Good, but can be had much cheaper at Walmart	0.5526229	0.6503226
best fitness product I've ever bought	0.93285406	0.89850444
Portable and Powerful	0.94541556	0.7144464
THEY WORK	0.9962681	0.060604624
I can do this..	0.81488866	0.7028459
Going Strong!	0.9796311	0.78886527
It is great when I use them	0.80232906	0.61607873
Excellent Product	0.8305367	0.6914357
killer workout	0.91585326	0.49149117
Tore my rotator cuff.	0.5718004	0.71387595
Worth the price	0.9501108	0.6755309
Great idea, cheap quality	0.40835384	0.726611
NEVER RECEIVED THE PRODUCT!!!!!	0.0051414133	0.42881352
Great Product	0.9042324	0.83016944
Doesn't look like much, but a great devise.	0.983712	0.639885
Great product	0.87500113	0.7931593
Good Product	0.81924975	0.7890676
These reviews DO read like ads...	0.17070991	0.3590351
Good, but Push-up Bars Give better Range of Motion	0.7778769	0.9124645
Works as described!	0.70562226	0.8228973
Amazing workout!	0.97619075	0.73650193
Impressive Product	0.9984597	0.89391804
Fantastic	0.9944776	0.7845446
amazing	0.9301488	0.7249955
perfect push up	0.59382105	0.37240988
Great for training and increasing your capabilities	0.9965072	0.9117759
Excellent Product and Really Works	0.99577147	0.90115947
awesome workout	0.873076	0.86319965
Great Workout!!!!	0.9685989	0.61610633
I'm very satisifed with The Perfect Pushup.	0.99386215	0.7227848
Man, these are baaad	0.9727476	0.7374987
awful	0.57081985	0.62591094
THE REAL DEAL!!!NOT A GIMMICK!!!!	0.99939704	0.06289519
gets me motivated	0.92893624	0.8092326
This Product Works!	0.76813704	0.8492939
Eh, a little more hype than help	0.5326264	0.65266234
Great variation on an already proven excercise	0.8958095	0.81455994
this product is great	0.9840276	0.6226201
Perfect Push ups are perfect!	0.9823506	0.826283
Great Workout	0.9919531	0.75795776
Impressive!	0.982691	0.81413394
very good product, love the results	0.97585195	0.8483011
push ups	0.97598165	0.8024853
Great Product	0.9919166	0.53270316
These work great	0.994989	0.7161173
Perfect Pushup gives you the PUMP!	0.9375424	0.7775282
Good, but not nearly as good as Powerstands	0.94281864	0.93880534
Perfect Push-Up	0.41432297	0.5892027
Truly an Excellent Product, even if some of the reviews are planted/marketing spam	0.8805121	0.9127288
Better than Push UP Pro	0.8488187	0.55316657
Immediate shipment and good product	0.6596499	0.8135981
Perfect Pushup	0.9981414	0.6522782
People with shoulder problems beware!	0.9268446	0.8520214
Buy these from wal-mart	0.5528171	0.5269113
Arbor Day...Definitely Arbor Day...	0.8613009	0.6738487
A Great Variation on a Great Exercise	0.86621445	0.9694773
Good idea, bad execution	0.4693321	0.81900007
"""The Improved Push up"" for some Perfect Push up for me!"	0.8459322	0.86489624
push ups	0.78511643	0.2184218
AFPT Test takers needs perfect pushups!	0.7626886	0.83490646
Push ups transformed into serious weight training by a deceptively simple device	0.78236276	0.82154655
Perfect Pushups Work Great!	0.88899666	0.8185971
Fake Perfect Pushup product - not original	0.5012611	0.7066728
Nice Small Investment for the Long Run	0.95182586	0.78462815
The Perfect Pushup - Nothing Else To Say	0.9242113	0.8282087
Not really what I was looking for, but give a great workout . . .	0.5053697	0.43411693
Expectation met	0.984729	0.64235455
Results Immediately!	0.8135742	0.64615667
a bit too tricky	0.045364805	0.703465
Most Effective	0.81774306	0.7516275
Really does take push-ups to a whole new level!	0.93086404	0.8060839
Well built and makes push-up more effective	0.7894087	0.7864849
MARINES KNOWS THEIR STUFF...	0.96531093	0.4874364
Definitely the real deal.	0.79592496	0.75432104
good idea but many flaws	0.99999714	0.018027028
Great for less	0.99143773	0.68602306
Perfect Pushup	0.9950761	0.430456
Good for the right people	0.9337957	0.8964312
Amazon is overpriced	0.8289698	0.71750706
Highly Effective Supplementary Device	0.99749017	0.89380383
AWESOME!	0.991704	0.7833003
Good but not for beginners	0.59944797	0.5298644
good product	0.9112543	0.56918645
Everything They Said It Would Be	0.92451775	0.659853
Perfect Push-up ~ Perfect Purchase	0.9346354	0.18570544
Needs help	0.61659086	0.5675977
Works Good	0.8908482	0.7299147
3 Stars is a fair rate.	0.40805617	0.5275658
Great product - highly recomanded	0.8962683	0.81318104
perfect pushup-original	0.98012286	0.88905716
Blasted my chest	0.7923899	0.6108937
Another useless gimmick	0.33181134	0.37639666
TO EXPENSIVE FOR WHAT YOU GET	0.99978346	0.010087967
great workout	0.8395548	0.7116509
Okay, not great	0.36647883	0.53477484
perfect pushup? remains to be seen	0.72927725	0.76851577
Great product, with some caveats	0.093029074	0.6482913
"""two tickets to the gun show"""	0.90935904	0.36717716
Good Fitness Product!	0.99747556	0.80191565
What just happened?	0.78761595	0.5383686
solid	0.63491744	0.6518714
one of the few pieces of home gym equipment I use	0.7795378	0.7530247
perfect push up	0.8383393	0.26418924
Simple, and simply excellent	0.98774904	0.8021649
Interesting product, but over priced.	0.20350046	0.79139984
Perfect Pushup...	0.95155305	0.9097021
efficient energy return system	0.96809053	0.7843199
Great for pushups	0.98700655	0.85215646
Awesome product!	0.9913469	0.73447776
good buy	0.3666154	0.6512781
Outstanding	0.917255	0.5314307
Yes, They make a difference	0.98623985	0.79906476
DO NOT purchase through Amazon, see below	0.116326176	0.48244622
Much better than the store ones!	0.8771654	0.67473936
Does What It Says It Does	0.964812	0.8051984
Waste of money	0.25891113	0.5134228
Good product but bad price	0.8026216	0.47872028
Perfect Pushup machine rocks!	0.8037467	0.6655541
love them	0.9882032	0.6416947
In it for The Money...	0.03080781	0.19445112
So far so good!!	0.9222086	0.7629539
Knock Offs	0.09162216	0.5793294
If You Don't Buy From TV, Buy This!	0.9196474	0.77730954
As Advertised	0.9865921	0.7913327
Feel the pressure on the upper back and chest	0.9995466	0.8260871
Good item - But you can get it much cheaper at Wal-Mart	0.4607668	0.44018242
It really  works	0.87567484	0.54735345
Smell like toxic poison, can't use!	0.9816139	0.8477832
Amazing Workout!	0.992389	0.85388446
BECAUSE OF PERFECT PUSHUP, I CAN HAVE SEX WITH ANY GIRL IN THE WORLD	0.76815856	0.3345514
Horrendous	0.047244184	0.42129564
Trust me, buy it	0.92304945	0.80052364
Buy at Wal-Mart for half the price	0.94028395	0.75659037
perfect pushups	0.98120016	0.7245886
Perfect Push-Up...it gets the job done!	0.546565	0.72494316
Superb	0.83444715	0.60747904
Great product	0.9702561	0.6494843
good product	0.95215386	0.6338468
Got mine from Costco/ DVD include	0.9655568	0.71928346
Great Product	0.9767977	0.6211784
Awesome	0.99700755	0.6911933
The Best	0.9295764	0.7715312
Good product, a little over priced for what it is.	0.6296377	0.721737
Bought for my boyfriend	0.9687855	0.61737645
good but overpriced	0.75853664	0.7855259
Pretty Good.	0.96307015	0.87544054
Great tool	0.9906356	0.87100035
Eh, it's a gimmick. But decent anyway.	0.36263728	0.72386074
Some people just don't get it...	0.9327826	0.7689597
forget this comapny	0.13935818	0.36847118
It is what it is.	0.19623455	0.6327448
Good idea - poor construction - better alternative	0.28775758	0.79483926
Perfect Pushup	0.9803478	0.7901236
Hits the Biceps, Hits the Chest, Spares Elbows, Nice Pump	0.6652198	0.8095073
Almost instant results	0.3939061	0.5134363
great product, slow shipping, one thing missing...	0.5460029	0.6343768
Caution: May be hard on shoulder	0.5730339	0.75953656
Push Up Madnes	0.93965346	0.7312623
Good product.	0.9823229	0.67786354
Very Pleasantly Surprised	0.91088057	0.9189868
Excellent product	0.9626904	0.8793488
Deceptively challenging	0.99432784	0.8233545
excellent must have item	0.9925605	0.798599
awesome	0.9289415	0.76417655
Good Workout	0.9834493	0.67345643
Shoulder problems? No Problem!	0.8089029	0.86291206
Great Product	0.910385	0.19850081
Great workout.	0.93903077	0.70052254
instant pump!	0.9996793	0.8519103
Perfect Push Up	0.9920731	0.60902387
Great addition to your exercise routine	0.9549017	0.6984367
Wahoo....Perfect Pushup	0.9933455	0.71414363
Less Than Perfect Pushup	0.8413009	0.87873054
Perfect Push up - good so far	0.92311263	0.7556954
Easy and Definitely worthwhile!	0.9867089	0.70434153
Solid product - handles a little too big	0.29985476	0.7373118
Great quality, actual results!	0.9740821	0.85223335
Don't let the design and light weight fool you......	0.99770653	0.7993636
If you love push-ups or would like to love-push ups, get this!	0.75172657	0.7699827
As good as the ads	0.99525934	0.6496688
BodyRev is a joke. Order directly from Amazon	0.21646595	0.47324252
Great Workout	0.98508954	0.7267441
Perfectly constructed	0.9891656	0.853086
Wal Mart.. thats all I have to say	0.5552922	0.4212905
Best pushup handles out there!	0.979263	0.85629237
excellent tool for fitness	0.98371637	0.9472546
Love this product!	0.98987776	0.77650064
OK Product	0.804017	0.74033237
Great Workout!!	0.8400606	0.8052175
ok i guess	0.924839	0.7547345
Not what I expected...	0.31011236	0.5146634
Good but costly	0.8436614	0.67964345
Fantastic	0.880521	0.7785133
Handles too big, not very stable feeling	0.6691703	0.5906664
Great Product	0.9926883	0.57151943
I Have To Share This With You!	0.10458103	0.4617051
Freakin' awesome!	0.9710717	0.51442486
Excellent Product, 6 Weeks Late	0.8320427	0.64524585
not bad but not perfect	0.94709706	0.86139196
GREAT!!!!	0.95487237	0.6402186
Helps alot when doing push-ups	0.9889614	0.7667922
Perfect Pushup Review for the Average Guy	0.91732925	0.86553055
Care full	0.704477	0.6441055
hate pushups? I did too, but no more	0.95860493	0.790613
Great Product!	0.97437096	0.6595967
My husband loves it.	0.9581947	0.37745383
Great workout	0.95450306	0.80877745
A sturdy product that will help you build solid muscle and strength	0.9437909	0.8339582
Good product - buy elsewhere	0.07042605	0.35271373
Great product!	0.916892	0.6598073
Perfect Pushup	0.99917775	0.7655507
Wonderful	0.9785985	0.70593333
great workout for upper body	0.7723224	0.7436656
Great product	0.94227403	0.8431774
Great workout tool	0.89986265	0.5440917
WOW this wil work you	0.9804442	0.83717316
20 bucks at Walmart? I think not.	0.25158727	0.47293675
Wish I had thought of this!	0.9168885	0.7643706
Added level of difficulty	0.96766406	0.7828217
Waste of money.	0.58639765	0.16183016
Probably worth the money	0.9905323	0.7457917
Great Product!	0.98618466	0.855378
Excellent product, excellent concept	0.9943094	0.9366989
Less wrist-impact than normal pushup	0.76990354	0.7974709
Well Made	0.9532821	0.66125613
Excellent for Abs too	0.9385359	0.8872984
GREAT PRODUCT!!	0.9901753	0.855102
Caused shoulder pain	0.72909105	0.72761875
Skepticism turn into soreness	0.92182964	0.844723
I like wide pushups	0.9927804	0.6949908
Good product, but...	0.24240586	0.63326013
Fluid pushups	0.47041142	0.8188732
Work well, definitely helps the wrists.	0.7041533	0.71352714
Toned and Loving It	0.9467474	0.9172164
Good product, but lacks instructions!	0.37705386	0.82478446
As expected	0.8713651	0.41242212
why do all these reviews read like ads?	0.37732616	0.37776232
WELL MADE....EXCELLENT QUALITY	0.9901866	0.079238065
pains	0.64211553	0.6869018
Great Device..	0.96459943	0.8823811
I understand now...	0.90874046	0.6761015
Incredible product	0.9982628	0.76357824
Great Item!	0.9775185	0.5234514
So Far So Good!	0.8725843	0.7883202
great motivation!	0.98622847	0.7313022
Pointless equipment for people with too much money	0.547645	0.76705766
