summary	sentiment	genuineness
Definitely Get EA Active	0.92048174	0.8553971
Better than the Wii Fit!	0.81672245	0.74126583
Great! Great! Great! But have a question for other users	0.7852679	0.63661224
A great supplement to working out	0.97120404	0.9416267
Wii Active	0.9865311	0.7131163
A better workout than Wii Fit, but don't get rid of Wii Fit	0.92272466	0.8768991
Needs a little tweeking.	0.0937693	0.42023608
Good motivator, good customer service dep't, too!	0.85570425	0.7557524
Definitely recommend this game!!!	0.89296865	0.7970511
OK, but misses the point	0.56288815	0.67251676
4 Star Workout	0.7876923	0.8017832
Best get fit wii game I've tried.	0.9164926	0.8422713
HUGE WASTE OF MONEY	0.0070839007	0.27525952
Love it!	0.95806104	0.8457162
DO NOT BUY IF YOU ARE LEFT HANDED	0.28859904	0.3210542
Great work out!	0.98861325	0.674424
No Left Hand option	0.48493066	0.55222446
Great work out today!!!	0.9483501	0.7363591
Disappointing & Dull	0.05984796	0.6581732
Mixed Review	0.48969874	0.8489608
Great workout that keeps you committed	0.989668	0.7710516
Not well integrated with Wii or balance board	0.8446388	0.8610677
After more than 2 months' regular use - still excellent!	0.6531626	0.91504765
Excellent Home Workout for the price of one month gym membership.	0.9827794	0.9065197
Great workout, no issues...but how accurate is the calorie counter	0.7951298	0.76606375
Awesome workout!	0.970992	0.7837202
caz	0.9753307	0.80098677
I am in love with this! Way better than Wii Fit!	0.9371806	0.7439284
Brought it for myself and then brought it as a gift	0.9115407	0.6302084
According to my heart rate monitor, this is a mega calorie burner for me!!	0.9764423	0.8745486
Nice... but not that much fun	0.91859585	0.72906
A decent workout!	0.97933984	0.5211256
Great!	0.6814567	0.80280054
definitely get a work out	0.5315678	0.90959567
Adequate Workout	0.09792692	0.7850679
A workout I wouldnt mind getting off of the couch for.	0.87876856	0.82616794
A REAL workout!	0.79294366	0.84599584
Good but far from perfect	0.54518974	0.855649
A real work out	0.99489814	0.7563568
Very Frustrating	0.02121597	0.7266128
Good workout some frustration	0.5888411	0.7338255
Promising, but doesn't deliver well.	0.3180164	0.7664419
not as good as people say	0.027426405	0.5014307
Great game, faulty equipment	0.11401583	0.67237437
Does not register my movements	0.03830305	0.71089494
Good workout and encouraging!	0.68873113	0.30994225
No weight	0.7252092	0.6463314
Effective AND Fun	0.9660542	0.83022183
Glad I didn't buy the Wii Fit	0.9165013	0.74808246
EA Sports Active	0.50826246	0.76576626
worth the money	0.9181343	0.5560654
Not all I was hoping for	0.5434946	0.70909864
Hello Summer Dresses!	0.9789683	0.85206354
Not quite what I expected.	0.011868724	0.7625041
30 Day User	0.66608894	0.70918804
Great Workout and Worth the $$$	0.9835743	0.8438165
Needs many improvements	0.15436938	0.7851498
EA Active Has Highs and Lows	0.89690316	0.9138553
Not totally sold after day 1	0.38214234	0.590334
Revolutionary.	0.92236847	0.8211215
Wii Boot Camp	0.7232651	0.7842006
Finally, another great overall total body exercise program	0.93878394	0.8905536
It's a workout not a game	0.18950634	0.64317185
A super workout	0.9549637	0.5613688
Awesome workout, great fun, but quality lacking...	0.9801711	0.7509967
Needs more variety	0.8272221	0.53727657
Ceiling height required! A few oversights detract a little	0.2680701	0.8831547
My kids love it	0.98007524	0.46782252
Good workout, frustrating accessories for those trying to lose weight.	0.12995835	0.7897899
Impressed	0.3758514	0.58057594
more challenging than wii fit, but trainer is annoying	0.4214992	0.74700946
Great workout!  For all levels....	0.88050306	0.54342127
A very nice workout	0.99522996	0.82182693
Very Good Workout!	0.90391	0.7619658
Still prefer WII FIT but this may take over some day	0.5664006	0.56940985
Best Wii Fitness yet...	0.9957437	0.59273607
Just completing first 30 day challenge, 10 lbs thinner!	0.90499336	0.8569629
A motivating workout that makes you sweat	0.72827214	0.94474095
Excellent Workout and Fun Too!!!!	0.73946154	0.64813226
EA Sports Active	0.5550329	0.68108714
Leg Strap and Resistance Band Alternatives (and a Reward System!)	0.6180108	0.84161943
Finally someone is figuring out how to do a workout game	0.90315056	0.62921435
Love the Wii Active!	0.9979685	0.7947495
EA Sports Active	0.9971578	0.8483769
Getting Active Again	0.86329424	0.85770756
Great value! Great fun!	0.96969295	0.88226134
works great	0.48367268	0.72812676
Beware...	0.036645405	0.7107625
Wii Active	0.36841294	0.5933556
Terrible exercise program	0.34361607	0.69421595
lets active	0.86885023	0.70447344
WOW~ Lives up to the hype!	0.9159812	0.72028613
Wii Active is fun	0.68664974	0.5881147
Great Workout!!	0.52158076	0.41095775
awkward	0.009907643	0.7492934
Game is good, accessories suck	0.13910247	0.73940074
After 2 days	0.8528531	0.6740267
Not for people that work out regularly	0.04786203	0.6030739
Great Game	0.5679681	0.9008697
Expensive, but worth it	0.7739078	0.85045886
why have I been paying a personal trainer?	0.9256823	0.6786545
MUCH better than Wii Fit!	0.7362573	0.6991328
Working Out & loving it!	0.7682847	0.49529865
Overall, it's great! But...	0.031326428	0.7702961
Great Workout, very happy with this game!	0.9978357	0.8515544
Buy this right now!  Don't hesitate!!!!	0.9507125	0.57351667
Softcore	0.84265333	0.80959845
A good workout!	0.9836088	0.77951854
A lot of do this do that, not so much fun	0.77771753	0.56892747
This is the workout you have been waiting for	0.9898553	0.8017885
Gives a good workout	0.6931679	0.8438237
LOVE IT!!!!	0.93749136	0.72401446
Fun, Motivating, and a Good Workout	0.71691585	0.7255062
Challenging and Fun with a Few Kinks	0.8876274	0.8431811
Great Product	0.8949139	0.86855507
Fitness Game	0.28124315	0.3313044
Overall Great But Pros and Cons	0.84611243	0.83277106
EA Active Wii program	0.45135376	0.5585941
Too glitchy to be useful	0.78235364	0.74499816
"Expected more from an ""Oprah Effect"" Trainer"	0.04828977	0.7465672
Heart pumping work out	0.96474487	0.9267212
a nice alternative	0.80717987	0.8087676
A real workout	0.8941971	0.6868939
Hurts so good!	0.85690236	0.8279791
Frustrated Fitness Enthusiast	0.009921649	0.7608501
Love Wii Active	0.94812995	0.8478059
I feel the burn	0.96607846	0.8415429
Wish I hadn't wasted the money...	0.01823792	0.7060153
Excellent	0.99760664	0.5962828
EA Sports Active	0.20985132	0.6622609
dissapointing	0.14983886	0.63568425
Do not waste your money!!!!	0.00897851	0.669473
Too much jumping!	0.50931644	0.8292468
Works up a sweat!	0.9208092	0.87192386
Fun, but . . .	0.13402948	0.59385073
Active is Surprisingly Effective	0.6634047	0.6719718
Wii Active translates WE ACTIVE	0.93570566	0.6482566
Good in theory.	0.14764902	0.8943728
Try Something Else	0.12673707	0.7510161
Not as good as I thought it would be...	0.033371676	0.70325696
Definitely a workout	0.81358546	0.76574224
Good concept, bad software	0.70652336	0.4735775
Much better than Wii Fit	0.58241856	0.83412564
Disappointed with first EA Sports Active Video	0.16691418	0.47927147
The idea is better than what actually happens!	0.113803886	0.6974974
I don't love this.	0.5573469	0.61352336
A trainer in your home for $60?  What's not to love!	0.8668128	0.8579402
It's no Gym	0.8212365	0.6920777
Eh - used it once	0.40043765	0.37418365
Nice try EA but off mark.	0.05366248	0.9262364
I like it but wish there was more	0.6584052	0.675982
Definitely worth the money, worth the time.	0.5725406	0.84291965
Great workout, but minor frustrations to be expected!	0.8396737	0.89919853
Great workout with informative trainers	0.94062644	0.8469
Nice concept -- Very poor execution	0.30723935	0.74751985
Almost done with my 30 day challenge	0.45890856	0.6329208
Finally A Serious Virtual Trainer!!	0.53598803	0.92735165
Active Fitness Trainer	0.40340644	0.8799473
Not great for extended cardio workouts or experienced exercisers.	0.08927841	0.84067917
Way better than the Wii Fit	0.7010538	0.6730813
Not for lefties	0.5259095	0.49935997
It was ok	0.20412645	0.7210772
Engaging	0.980294	0.8407311
just doesn't work well	0.17707042	0.28565022
Great Workouts	0.7078828	0.34737322
Better then Wii Fit?  Please!	0.31604165	0.88119155
Best workout game for the Wii!	0.997279	0.686017
Wii fit on Steroids!	0.9310449	0.8657628
A Full Workout Program Just for ME	0.8226195	0.82168543
Great Workout and Outstanding Results	0.9291621	0.7835258
17 pounds in 30 days!	0.91767114	0.77847314
great excersise program	0.8680565	0.37786782
I HATE EXERCISE but this may resolve that!	0.73435897	0.16539584
this is the workout I've been waiting for to use with my Wii	0.9690523	0.87273693
On the Fence	0.3311741	0.7708226
Really good exercise, keeps you engaged and motivated	0.78743285	0.8134135
Great work out for this flabby chick	0.9335424	0.95290774
Best Wii workout so far!	0.9691083	0.84613407
Well done!	0.9709033	0.86988294
Sweating to the Wii	0.9984397	0.80799353
Good workout concept marred by poor responsiveness	0.07058659	0.8561591
Takes a little getting used to, but well worth it.	0.46187308	0.8417759
best wii workout	0.97131795	0.7732455
LOVE, LOVE, LOVE it!	0.9886516	0.73386115
Off the Couch	0.98845834	0.72941315
Lots of Fun & Low Impact Workout	0.671753	0.6506914
Terrific, except when it isn't	0.28275654	0.7564861
leg strap too short	0.10778448	0.5549306
A Step Above Wii Fit	0.9079018	0.72568196
Nice Product - Lost Interest	0.7171083	0.64315766
Great concept, serious flaws	0.48891607	0.95123863
Exactly what I wanted!	0.86550844	0.78758264
ea active review	0.4163181	0.6987904
Pocket your Nunchuk	0.8734156	0.8640122
Get a real workout from this game! - Not just for women!	0.9581385	0.8946857
In Pain for Days	0.87683094	0.8043007
I like the exercises but...	0.067555234	0.7394962
Great Workout!!	0.9886962	0.75599635
Good compliment to Wii Fit!	0.5031172	0.920862
Kicked my Butt!	0.93497765	0.83037627
EA Sports Active freezing problem	0.8218145	0.6160909
Great personnal trainer and workout!!!	0.99433374	0.8606387
LOVE IT!	0.82933587	0.69234514
Workouts will grow with your needs	0.769965	0.36731353
Cardio joke	0.019889938	0.7425831
Great Fun!	0.9865218	0.7791358
Any overweight people using this??	0.21273328	0.74099845
Fun, easy to operate, and a little addicting!	0.9801908	0.87145585
Enjoy getting Active	0.8984202	0.83533525
This will MAKE you want to workout.	0.9250658	0.78087986
A good addition to your workout routine	0.17427379	0.7509456
EA Active Sports gave me TENDONITIS	0.21297173	0.75964713
Great, Fun Workout for Beginners	0.88278174	0.94261724
Balance Board DOES NOT WORK	0.1513918	0.76882255
Awesome game	0.9465607	0.71876425
I Love this game, but the band could be better	0.5807066	0.7421372
GREAT!!!!	0.9212298	0.59099495
A Couple of Kinks but Overall A Hit With (But Not the Kids)	0.5154325	0.8022738
Initial Impressions	0.68377215	0.80033326
Good workout.	0.71686524	0.5431901
Amazing!!	0.9335178	0.80316347
Not too impressed.	0.849039	0.9417247
Review 1 of 2 that I plan to make	0.810472	0.84290475
Good workout-- cardio a little short	0.7610508	0.7758661
Will start out slow enough that a couch potato can do it!	0.46361637	0.5602176
So much fun!!	0.9841642	0.74162453
Fantastic purchase	0.9325411	0.8095968
Absolute Crap	0.012812449	0.5075587
Fun game, overall workout!	0.7653091	0.37919906
good workout	0.3376372	0.5459608
Good, Save For a Few Things....	0.8816128	0.8865512
Serious workout	0.9388079	0.68691933
Very dissappointed	0.020959564	0.4717953
A gym without all the bulky equipment	0.94958496	0.5137244
Love it!  Well worth the money.	0.87016654	0.80332625
Frustrating when sensors don't work	0.393127	0.6187347
I LOVE THIS GAME	0.9589268	0.77311665
Too Sweaty To Type	0.8278538	0.7912535
Great Workout!	0.63640404	0.572376
The Wii Fit Choice For a North American Workout	0.2302503	0.888061
Good Workout But Band Band Not Very Effective	0.38221636	0.48986146
Very Good But I Prefer Wii Fit bc Wii Fit is Fun	0.6873472	0.36023197
Good Workout	0.29909486	0.5774278
Excellent Workout for Everyone	0.9766593	0.9112318
Good only for inactive users who like gym atmosphere & don't need fun	0.3675318	0.8960821
It actually makes you sweat...	0.98732334	0.9045707
Its what I hoped it would be	0.9166983	0.65511096
Oh holy crap, this thing is hard.	0.13863637	0.4050104
Buy this DVD and really work out!!!!	0.63191086	0.7468712
Maybe good for someone who is new to exercise...	0.21869873	0.6471553
Great workout!	0.93374425	0.67871624
Good fitness software, still room for improvement	0.9311146	0.9627823
Finally a workout game that REALLY works me out!	0.97666544	0.967344
Killer Freakin Workout	0.7763479	0.6381047
so-so	0.15867518	0.58046305
Good Workout	0.98468196	0.80762714
Wish I would have rented it first before spending the money	0.013072095	0.67645675
Disappointing	0.4294975	0.6968253
Great but needs some fine tuning...	0.86371064	0.78769714
Your Own Living Room Gym!	0.87017417	0.9276985
This game gets you working!	0.97074807	0.67095727
Sooooooo disappointed!!!	0.060380835	0.7581264
Excellent Workout program -	0.86495155	0.78475535
an awesome workout, but.....	0.7949079	0.78134215
Frustrating	0.1838488	0.64495623
Too Easy, Geared for Beginners	0.58021766	0.6687954
Great way for coach potatoes to start moving	0.30091965	0.76389164
Active but lacking	0.9335006	0.57603675
Got me motivated...	0.5958326	0.5806786
LOVE IT!! LOVE IT!! LOVE IT	0.9965438	0.7575763
Almost perfect - but those with latex allergies should be careful	0.9035493	0.9192758
Couldn't love this MORE! Thank you ACTIVE!	0.9966775	0.82818925
Good Way to Motivate Yourself	0.46929193	0.7716671
A great addition to the collection!	0.8542783	0.84001875
This is a great Exergame!	0.304676	0.5909897
THIS ONE IS A KEEPER!	0.99842995	0.8542687
Man, that's a disappointment	0.55446845	0.7371619
Great product for me when I customized it...	0.9521271	0.9010204
love, it but I am right handed	0.9494739	0.64849937
helps me to stay on track	0.4690237	0.48909765
Personal Trainer	0.96350247	0.5862374
It could be much better!	0.28199962	0.61552143
Great	0.9924597	0.72669095
great workout game	0.90689665	0.45668066
great workout	0.9831715	0.75490564
Poorly designed equipment & poorly structured workouts	0.0114316465	0.93970245
Waggle, waggle, waggle! (updated 8/21/2009)	0.009916839	0.6544998
EA Sports Active Delivers!	0.8094614	0.8400496
EA Sports Active	0.7336415	0.64269036
Awesome workout!	0.9892051	0.47267854
Too much rigamarole.	0.02355191	0.6326179
Decent work-out	0.45026124	0.8283489
Wonderful Program, Shoddy Acessories	0.7687138	0.77470684
Product Information Incomplete and Trainers not Very Encouraging.	0.1324227	0.72196925
Non-Nintendo-made nunchuks don't seem to work with this, but it's worth picking up for a good workout!	0.7539503	0.80645174
Great workout game, really good sweat can be had.	0.75527835	0.34429616
More intensive than Wii Fit	0.78849393	0.8152982
excellent home workout by Melany	0.985705	0.7616693
Only thing I use	0.27391028	0.58752286
wii active	0.99690706	0.73557776
Not bad.  Not great.  About as expected.	0.099910684	0.82996553
Quality exercise at Home	0.7912837	0.76437753
It Works!!	0.97427046	0.6901199
Great workout for everyone	0.9343303	0.84863514
Keep your Wii Fit Board... Toss the Wii Disc... Get This One!	0.70837986	0.30566713
Been waiting for a Wii workout since we got the Wii Fit board	0.9392647	0.69440657
Just not happy with it	0.15656711	0.7131999
my wife loves it	0.96385574	0.7812808
WOW!  Better than I expected!	0.745997	0.73713344
First Wii game I didn't love	0.096690945	0.8572261
Get ready to sweat!!!	0.9900574	0.7091008
Best Purchase Ever	0.9875245	0.716851
Wii Active-licious	0.99819773	0.82977116
AWESOME GAME!!  Great to do with your hubby & kids too!!	0.9955851	0.81400687
A true workout	0.7662565	0.8467531
Resistance bands contain latex	0.21561109	0.41728094
EA Sports Active - I Love This Thing!	0.75811255	0.85133207
So Worth It!	0.92337656	0.75932896
Variety of exercises keeps this interesting	0.7877194	0.8888256
Great workout but the equipment needs improvement	0.6496024	0.8047769
Great Workout!	0.89157254	0.7981141
Argh! My knees!	0.13644607	0.6516296
So BORING.	0.28690556	0.4549116
No Pain, No Gain	0.9872497	0.8480297
AWESOME!	0.57498026	0.7973937
If you are looking for a great way to exercise, this is it!	0.7735678	0.8419696
great workouts	0.6754512	0.6987223
Good balanced workout	0.98792446	0.8956463
Three Weeks In	0.9478802	0.8380407
Workout for the Complete Klutz!	0.80053174	0.8075889
Changed this couch potato's life!	0.52997214	0.7044668
Great idea just a couple minor issues	0.5672498	0.7144897
Should be called Active Legs	0.17735074	0.64470434
Great work out game	0.96645975	0.8051764
Not too bad if your left handed	0.8799234	0.8386445
yeah... not so good...	0.24020891	0.8235278
Not for folks with a latex allergy.	0.3082471	0.6410709
Great	0.9056832	0.7933759
Not really a game.  More like an exercise video.	0.3467986	0.6268409
i have been duped	0.1903106	0.6347185
Active	0.96967655	0.7410871
A good workout	0.97987443	0.5366418
Love it!	0.7600175	0.650449
NC in WY	0.5893181	0.8328415
Outstanding!	0.3442103	0.59054214
Left Hander	0.73622257	0.5202746
EA Sports Active - Post 30 day Challenge	0.27991453	0.898898
Good but made for a beginner	0.8520959	0.6435096
Better challenge than Wii Fit	0.98947084	0.7647566
Great Substitute For A Gym Membership	0.95387733	0.8400586
15lbs gone quick`	0.92997676	0.3203766
What a lot of us hoped Wii Fit would be.	0.9693607	0.96115595
forget getting a trainer at the gym! SPORTS ACTIVE is all you need!	0.9427101	0.839329
not what i expected	0.044476602	0.67335856
Not good for bad knees	0.049954157	0.5390618
Difficult	0.75865614	0.70462614
I didn't believe reviews about motion not being sensed	0.4006377	0.38310954
Exercises...Pause...Exercise...Pause....Wait to Sweat.	0.77652216	0.9821468
Hope Next Version Will Be Better	0.30363572	0.8006638
Great value, excellent family usage	0.98996526	0.7647179
I love this workout!!	0.97756094	0.63846874
Wii Active	0.9029516	0.7445438
Not Perfect, but a good workout	0.8677052	0.83103305
I am SO Sore!!! :)	0.843054	0.6430251
This stinks!	0.107318744	0.26323807
I think it is great, but Jeremyna huffs and puffs...	0.92051953	0.77828395
Frustrated	0.089637786	0.6946866
Better than Wii Fit!	0.37910137	0.61949515
Best fitness game on the market!	0.9153661	0.85193926
No too impressed	0.17921963	0.48265818
EA Sports Active- Great Workout for Beginners!	0.9627779	0.5240848
LOVE IT!!!!	0.99390936	0.7824241
Better Then Wii Fit	0.43651325	0.7419182
Awful - does not work - save your money	0.024463924	0.7283791
Great Workout: Sometimes VERY Frustrating Experience	0.09617033	0.92147005
Great Workout!!	0.63756895	0.6124689
It works	0.9825942	0.52907896
Disappointed	0.093900256	0.7010783
Customization equals motivation- a personal trainer in a box	0.9598765	0.93893737
Issues with lunges	0.21279714	0.4867581
Much Better than My fitness coach	0.59028053	0.49223882
EA Active Sports is Amazing@	0.9763249	0.21509935
No accommodations for LEFT HANDED users	0.5584443	0.7008278
A big hassle	0.030766958	0.6649172
What A WORKOUT!!!!!!	0.1945272	0.7713356
It's OK, but exercises should be grouped together	0.25514492	0.48090717
Great for lazy people (like me)!	0.4728213	0.7912054
Really Gets You Working	0.97903156	0.8615198
wait for the update in November	0.43464255	0.8840566
Great workout!!!!	0.8674496	0.7414814
Warning Restance Bands are Made of Latex!!!!!	0.5627276	0.7659546
EA Sports Active	0.05636189	0.7041575
It could be great	0.8012535	0.70912105
Good In Theory, But Lacking In Practice	0.029926509	0.8398781
Pure Exercise	0.8274798	0.30745736
Great workout!	0.9649505	0.84392035
Workin' well	0.58532685	0.66898704
NO left hand option!	0.42787218	0.56663084
Worth My $$.	0.052955832	0.6839197
Is this a Beta?	0.11568306	0.84715146
ea sport active	0.95186776	0.59311384
sooooo amazing!	0.5527473	0.3546887
Eh, it's okay.	0.65396243	0.3421
Great Workout!	0.46283108	0.862418
Great workout - you'll see results after completing the 30-Day Challenge!!	0.9932401	0.8543151
OK game, prefer others.	0.42375988	0.40631032
Not Developed For Left Handed People In Mind	0.551157	0.43811953
What a work out!!	0.9946912	0.7498655
Great workout but gets easy too quickly	0.49708456	0.7485475
Great Game With Few Kinks	0.9427967	0.8899392
Great workout, few problems.	0.87128407	0.872521
Would be great but too compliacted	0.55955124	0.7778674
Great Exercise, Bad Strap. Tip to Fix the Strap...	0.44210732	0.88118327
Love it!	0.9995402	0.7155065
So so *so* much better than Wii Fit!	0.97591066	0.88609225
Great exercise motivation	0.89282423	0.39902666
Thumbs Down	0.063265696	0.58025736
Beware if you have trouble with high impact	0.06364002	0.72065604
Kicked my butt!	0.72941303	0.8236238
EA Sports Active for Wii	0.8923661	0.7804909
Wow what a workout!!	0.85740834	0.76104563
I never thought I'd say this, but...	0.8757745	0.85163516
Well Developed, a Good Value and a Good Workout	0.97243655	0.5754071
This has problems	0.031546496	0.5294581
Needs a restart button, kept freezing up!	0.10412411	0.49728724
This Blows Wii Fit Out of the Water.	0.6110457	0.76218677
Best workout I have gotten at home!	0.9961138	0.6952576
Very fun workout!	0.81670856	0.7888148
Great Workout	0.9119335	0.81648105
Frustrating non-working technology	0.06126742	0.7535503
Ok	0.79235375	0.8499219
Great Idea but The Game Doesn't Work	0.12382344	0.68740565
Leg strap	0.032816913	0.6814302
Pretty good workout!	0.7112892	0.570306
Great game for those without knee problems	0.33738294	0.7458257
Great workout, a few snags	0.91757035	0.90970165
Fat and lovin' it	0.29383063	0.5457159
Better than Fitness Coach	0.70820993	0.817838
Great game, lame bands	0.30017728	0.7293319
Love it!!!!	0.93283945	0.496355
Very disappointed	0.003362778	0.61189747
Ea Sports Active	0.28183213	0.5670957
NOT for beginners	0.14536183	0.75243264
It'll kick your butt	0.78916264	0.91217136
Love it! It works! . . . But with modifications . . .	0.4882071	0.8807828
LOVE IT!	0.9989687	0.76021063
Need better resistance...	0.87029606	0.6887152
Great Workout Program!	0.9747804	0.7599083
AWESOME!!!  LOVE IT !!!!	0.9349597	0.56209254
Returned it!	0.37891635	0.49887863
Good game, but...	0.19797201	0.59356916
Great Motivator	0.89541817	0.27465418
A couple issues, but DOES build up quite the sweat, and is MUCH better than Wii Fit	0.88964397	0.88734514
I already returned mine	0.02323017	0.7660506
So Far So Good	0.474518	0.58837533
Great workout!	0.99004513	0.7277534
Is that the best you got?...	0.52453595	0.5971594
Long time set up	0.80031776	0.67316234
Active!	0.86961925	0.58201617
Fun way to workout! No, really...fun!!	0.82481724	0.67407733
Good with some tweaking	0.7338869	0.87181586
Fun! But Wii Fitness Coach is a Much Better Workout!	0.84356195	0.3968368
Fun Workout!	0.97997755	0.88323396
Love It	0.9466934	0.80697745
Would be a great workout tool - if it actually functioned properly	0.07335414	0.8676298
Not bad	0.94735783	0.68719494
Game Freezes	0.27116552	0.5553816
good workout	0.9153726	0.6682062
Wish I could give it a 5, but no ab work and poor resistance band	0.43708587	0.660327
WII Active	0.027866993	0.4978173
Not a More Cardio Wii Fit, Rather a Disaster of a Product	0.056737553	0.8088744
Great Game	0.4694746	0.460253
Good overall workout!!!	0.9373426	0.8453796
Good workout with a few glitches	0.9339926	0.92388034
It has its ups and downs	0.102640316	0.740175
I REALLY like this!	0.39976543	0.72906715
