summary	sentiment	genuineness
Update Machine, Driver Downloader	0.07362812	0.6161376
terrible	0.026006889	0.56921893
Not as Mobile as you think	0.32109776	0.7036345
Missing service tag number	0.0026395482	0.83112997
Good, fast hardware; confusing Win 8.1	0.5538287	0.7827463
Not worth the money. Buy an iPad edited 2014-06-26	0.7223993	0.74198264
Good, if you're a Dell fanboy	0.5848838	0.84970045
Hate it	0.012655509	0.40982372
Windows 8 HEADACHE	0.81091535	0.58111423
"Best 8"" form factor at this price."	0.6214511	0.24732538
Nice, but...	0.40331855	0.8027548
Just Name a few drawbacks	0.04144146	0.59928334
Great Technolgy In Too Small a Package	0.2680196	0.45228136
Don't buy this one.	0.045319725	0.2743282
waste of money and time	0.099940486	0.30579954
Dell FAILED!!  stay away!	0.062935226	0.62574273
Another horrible windows/Dell product..	0.0540051	0.2537362
Touch Screen doesn't work	0.07460415	0.4460853
Wont charge and horrible Dell support	0.63280517	0.5572249
Touch screen is slow to respond....needs work.	0.12842236	0.58646464
Angry	0.013138107	0.5095069
Lacking	0.18308629	0.4388234
No recharging or can come with this defect	0.12182183	0.5012987
Miracast does not work. Makes a poor presentation device.	0.19110538	0.778036
What they don't tell you (Updated)	0.39459762	0.78145134
Not for People Looking for a Tablet	0.66691506	0.81328887
Cheap Price & Poor Performace	0.009172786	0.41051805
Beats an ipad for sure	0.7197528	0.80887157
Tried to use it as a good family photo album, but software implementation is too poor yet...	0.17192346	0.70630753
Total garbage.	0.0048497845	0.56393415
to hot to handle.	0.18042083	0.37004954
NO SD SLOT, Hangs up on Windows Update	0.57524514	0.7053514
Piece of junk	0.004662336	0.61376953
WiFi suddenly stopped working after few weeks	0.016383111	0.3620904
This thing just doesn't work...	0.029362833	0.476302
Returned for One reason: Font Size	0.6922607	0.6282436
Good deal on the Dell, but waiting on os.	0.3873103	0.5880298
Do NOT buy!!!  Its too Powerful!! ;)	0.7149225	0.81343323
Too Thin and Fragile To Keep	0.016734147	0.5423341
six taps to get one letter - clumsy swiping	0.16326188	0.5333765
Don't believe the hype.	0.39630434	0.59906733
AVOID THIS MOUSE TRAP	0.06772841	0.6126543
OPPPPPPPS But quick replacement	0.8415497	0.5034357
Do not order straight from Dell.....	0.7289725	0.327914
Screen flickers	0.13805956	0.30839372
Nice, but it has a critical flaw	0.109995976	0.8047009
Great tablet but BEWARE WIFI ISSUES!	0.7987536	0.92011493
Dell Venue 8 Pro 32GB:  Mostly all-positive reviews?  Not so fast!	0.5047186	0.9500997
Send it Back to Dell within 15 days....	0.54232025	0.7813033
A rather crappy start to the Atom tablet race to the bottom.	0.05482174	0.6789128
I love my new tablet, but...the processor is 1.33GHz.	0.9287242	0.7957854
Love it	0.8183613	0.5902806
Only missing two things	0.93056685	0.48534843
Bought two for my kids and am going to buy at least two more	0.9502634	0.800688
Excellent tablet	0.9497499	0.34960017
Amazing!	0.9706625	0.80706745
Five Stars	0.81398326	0.31446838
Dell number one	0.9681417	0.5565721
"Redifining 8"" tablet market"	0.9089444	0.59412193
One little device that does it all	0.99389887	0.8922115
Perfect	0.988516	0.7808135
Amazing tablet! (After you install the driver updates)	0.90366876	0.8851336
Good, small, full function portable PC	0.93695605	0.51697993
Awesome Windows 8 Pro Tablet	0.98353195	0.85459703
so far so good. Great connection	0.96417344	0.57381713
Perfect except the stylus	0.55481356	0.67954946
RE: OTG adapters and charging	0.35736564	0.6479938
Good product if you r always on the move.	0.8676625	0.68779635
Full Windows 8.1 Tablet for on the go or lazying around the house.	0.44717705	0.7754549
Both tablets didn't last 3 months	0.022517217	0.66974175
Nice, but not all I had hoped for	0.45732528	0.720585
Excellent tablet	0.9749147	0.816936
Good tablet, cheap, with potential but needs improvement	0.9820186	0.88222563
Good tablet..	0.82470566	0.8279976
Great Product, Great price	0.9980343	0.80607873
Nicely made Tablet hampered by an OS with split personality disorder.	0.74461794	0.9433258
amazing! it is not a toy at all, real pc!	0.9506459	0.60993224
Almost Perfect	0.92866594	0.9092081
It's like having a tablet. .. without the uselessness of a tablet!	0.9665631	0.70566857
great device	0.940263	0.59655863
Capability of the Surface Pro with the size/weight of the iPad mini.  Combines the best of both with few compromises.	0.9985783	0.9502661
Pros&cons	0.72261524	0.2702262
Amazing device	0.9991043	0.71975225
Small and powerful tablet, love it	0.95049256	0.75411874
pretty good	0.21392643	0.49450263
Too many issues	0.91444707	0.65567154
Very happy!	0.9880356	0.32769412
great tablet! best screen size!	0.9932903	0.76267534
Dell Venue 8 Pro Tablet-	0.89520043	0.52271134
Constant WiFi driver problems	0.6729359	0.76549953
as advertised	0.9736882	0.67473817
Great tablet at great price	0.8771778	0.79116225
Most responsive tablet I've owned	0.81558055	0.66347593
My favorite device of all time	0.991896	0.7536495
Unreliable computer	0.012712619	0.57008964
Not as good as it sounds	0.80651474	0.7262303
Bluetooth Issues	0.4916112	0.4830173
Great product; use caution on updates.  See updated review.	0.873294	0.86136127
This tablet PC has powerful atom!	0.22853182	0.33355033
Great 8-inch tablet, but bigger is better.	0.952587	0.8051179
What a bargain	0.9927313	0.79004836
Good job Dell!	0.9935795	0.7250337
Great little power house	0.85709745	0.41815677
Surprised with quality of used item	0.26340756	0.45563078
LOVE IT!	0.99279743	0.62039125
Very impressed!!	0.9727413	0.8264645
Review of Dell Venue Pro 64GB (Windows 8 tablet). Review by Abi	0.9887884	0.79438215
DELL HAS A WINNER!	0.9934315	0.8270913
Finally a tablet for working adults.	0.69538873	0.7236819
Best Tablet Hands Down	0.98846215	0.8758899
Nice Windows tablet in many ways- but the OS seems in beta mode	0.5127476	0.76204914
"A ""regular"" computer in an 8 inch size.  This blows iPads out of the water!!!"	0.966664	0.88684046
Great little tab	0.96535516	0.73016113
Excellent Tablet!!	0.96659285	0.5239768
great	0.9688274	0.560691
The more I use it the better it gets	0.99726874	0.96594954
Ideal for me/	0.9971831	0.71741354
Warehouse Deals...	0.98319227	0.8254691
Dell Venue 8 Pro Awesome	0.995141	0.9491158
A diamond in the rough! Well worth the money	0.6642425	0.52932703
perfect choice	0.99026567	0.7451695
buy it.	0.87352353	0.5478858
Great hardware, software is a mixed bag.	0.7763198	0.69102126
Far surpassed my expectations	0.99698764	0.82748884
it is not 1. 88 GHz, it is ...	0.40716964	0.43825558
2 deqd pixels.	0.6748876	0.64892894
Simply Wintel!. Bye Bye apple	0.7989219	0.4256131
great product, value for money !	0.7645108	0.48847872
Great product for the price	0.96347946	0.83050597
This is a piece of Junk!	0.024536647	0.6917862
Very happy with my new Dell Venue Pro 8.1.	0.9733567	0.36456865
Santa to my husband	0.65924716	0.59951127
good	0.966934	0.66349834
Awesome Tablet	0.94323736	0.6838186
DV8-PRO PUTS MICROSOFT IN THE TABLET GAME!	0.9865731	0.9304983
Fast, Super Portable, Easy to use.	0.99915755	0.7371554
A sold performer, which hits the spot.	0.9897748	0.86349386
A review from a software developer	0.97369754	0.9259415
very good tablet	0.9916516	0.8055649
Item received in great conditions!	0.99650466	0.8304869
Good for the money	0.36690667	0.63195264
horrible internet	0.04484912	0.40893736
ridiculous wifi issue makes it a piece of s***	0.006014652	0.71100587
Know this before you buy	0.079234846	0.68324435
it's a good thing&#65281;	0.97306854	0.6373525
it is awesome	0.7433916	0.2130724
It may take a while to get a good one, but when you do it's great.	0.67910266	0.72780716
UNMATCHED CUSTOMER SERVICE	0.7715256	0.66593164
Problem with Touchpad	0.38623512	0.24148665
Good Tablet	0.95991546	0.5156944
Amazingly small machine powers a full desktop workstation	0.9800846	0.7553526
greatgreatgreat	0.99407035	0.71014637
A GREAT TABLET- BUT WITH PROBLEMS	0.27665323	0.6769033
Perfect Form Factor for Data Collection App created with Visual Studio	0.9356846	0.6279904
good for use	0.7018655	0.4620569
O.K If you get a good one	0.09422176	0.4789629
Good while it worked.	0.8710875	0.5623752
Apply Dell updates ASAP	0.18814547	0.46452808
Way better than an iPad!	0.983377	0.7639019
Great 8-inch tablet	0.7745344	0.8343797
Good to use	0.06512737	0.40478417
Great Performance and Value	0.99006444	0.57538843
No-hassle return	0.017971907	0.4107971
Excellent device for the price	0.8178139	0.48617008
For what I'm using it for, this tablet rocks!	0.93745583	0.9385832
Dell Venue 8 Pro	0.9212061	0.7205491
Awesome!	0.9683271	0.78481156
Great tablet	0.9983139	0.7631717
bad reviews on this product are false	0.9359207	0.8387235
Works great	0.69746596	0.44953513
Highly Recommended and Quite Surprised	0.9967313	0.9503673
Super tablet	0.99782974	0.8250165
Love It!	0.8978685	0.6195089
Piece of junk	0.03182274	0.65221643
my opinion	0.9909328	0.697916
Really great!!	0.35947922	0.5731219
Love it	0.9939465	0.65677154
This is a great product, but small flaws are big deal.	0.29566604	0.7621066
Perfect size for getting work done.	0.8658545	0.7360043
Great for Home Schooling Special Needs!	0.89031494	0.7433015
Good handwriting and ok painting	0.9659809	0.7883487
Dell venue 8 pro - so amazing device!	0.97702813	0.68436104
A beautiful combination of function and compact size!	0.9913777	0.88378465
Best Windows tablet available	0.9996049	0.8250329
Purchase carefully - Dell won't stand behind their product!	0.31133315	0.65903676
So far so good	0.9909372	0.8193353
Most affordable Windows 8.1 Tablet ever	0.9816001	0.7456303
"""Venus"" 8 Pro: So far so good"	0.7625848	0.6811714
Excellent Windows tablet to challenge the iPad Mini!	0.76116556	0.79979855
Great for my purpose	0.9716581	0.774273
Not easy to use.	0.2728376	0.5742115
Dell knows damn well there's a connectivity issue with many of these and they're selling them anyway!	0.0011873811	0.48656443
This tablets packs a punch!	0.9975364	0.76828253
first time tablet user	0.9908398	0.7722482
It was a gift	0.947889	0.5676498
Lots of power in small package	0.86767524	0.63164604
Love it	0.99637634	0.772783
"Best 8"" Tablet on the Market - sorry Apple and Google!  Dell hit a Home Run here!"	0.98731637	0.8467401
Love this tablet	0.98858833	0.638799
Price and functionality earns the 5 stars	0.55397475	0.7458097
I regret buying this tablet	0.025216311	0.6643072
True iPad killer is here.	0.8852719	0.9271129
good battery life	0.9892798	0.72137946
Beware of the charging port!	0.71214414	0.82423604
Great tablet from Dell!	0.99723345	0.73525673
Intuitive, delightful, fun, responsive and fast, a perfect device!	0.99893934	0.85615253
Suprised by this little tablet	0.9611726	0.82555145
Love this thing! Watch YouTube & you will purchase!	0.9965043	0.89939153
Dell Tablet	0.8053642	0.72961783
great	0.98622906	0.64463305
Very Happy	0.5029396	0.5761936
Issues!	0.74408525	0.674589
I love it!	0.770208	0.7845373
I cant say enough about my Tablet/Computer!!!	0.99897325	0.90261054
Love it!	0.95975006	0.758435
Great Idea - Needs some tuning by dell	0.55956703	0.72972363
Really good tablet for a nice price!	0.94901145	0.7606678
Cool Tablet	0.9404817	0.81761026
It almost feels like science fiction	0.93039143	0.84369195
Mini PC!	0.7596055	0.87737226
Not perfect, but very good	0.996067	0.93056583
great	0.44734117	0.52416116
Network issues caused a return to Amazon	0.048116542	0.70919883
Fantastic Tablet for Geeks	0.91838324	0.888849
Very Pleased	0.9758044	0.6658177
Dell Venue 8 Pro 32 GB Tablet	0.8337029	0.6021766
does the job nicely	0.8967331	0.8365679
All work, no fun	0.92911226	0.96111137
love it	0.92882615	0.7488592
great tablet	0.9673287	0.59504193
Great tablet!	0.9811235	0.6901119
My digital man-purse	0.99326295	0.8703685
Wouldn't purchase again	0.087133646	0.45393214
Breakable Micro-A/B Charging Port With Micro-B Cable	0.18964547	0.7678373
Exceeded my expectations	0.72522527	0.36295936
The Amazing Dell Venue 8 Pro	0.9577742	0.77452266
Best W8 tablet by far!	0.9981742	0.7908323
Impressive speed, quality and value.	0.99811494	0.6727038
A Great Tablet for on-the-go Work & Entertainment	0.81185573	0.74713624
great but how to connect WD passport or iPhone?	0.77165264	0.75005
Best Tablet I've ever used.	0.9998141	0.93100643
Best $250 you can spend	0.99383837	0.7782712
product worth the price.	0.7733647	0.3368218
Wifi issues	0.23343323	0.657211
Amazing value for content consumption, extreme work portability, and light content creation	0.99925226	0.88274366
Great tablet, much faster than Surface RT (get 64gb model)	0.9116094	0.88872373
great for price	0.9210028	0.6644555
I had to return it, the screen was just to small	0.61021554	0.6336355
The best tablet I've used thus far!	0.9683232	0.9157406
Hard to put down, travels well.	0.9261281	0.8651046
You will like it.	0.043887604	0.40757978
Great tablet!	0.98542076	0.7008452
Great	0.9244544	0.62988126
I couldn't get it to work	0.09077426	0.55857545
Bad USB socket choice	0.05139435	0.7106445
like Windows 8	0.5364008	0.75146616
The best device for windows 8	0.8925858	0.86728895
Not worth it	0.05227806	0.5869073
Great Product	0.9045839	0.77060753
Dell tablet	0.99341726	0.53650326
Update - Just too many bugs. Returned it.	0.18751213	0.7281623
this replaced my nexus 7 2nd gen	0.9592731	0.7534429
Minor quibbles aside, this thing destroys the iPads and Android tablets.	0.40877858	0.6986913
Great service and Tablet	0.90530443	0.5444789
This thing rocks!	0.9838859	0.8590384
Got a trashed used one instead of a new one.	0.0989917	0.36750636
Incredible, this is the future	0.99003065	0.85044235
bad bad bad	0.43911183	0.58406436
Love my new tablet	0.99610114	0.86916256
Might be an iPad killer.	0.8752714	0.8909523
about time	0.99179816	0.8285769
An amazingly quick, small tablet for a reasonable price!	0.8100696	0.8893978
Excellent replacement for Android tablet and Nook Reader	0.9111856	0.8403079
My review, from Amazon purchase!	0.012668051	0.624697
Get it! you,ll not be sorry!	0.9971306	0.94090146
Great PC	0.99304104	0.7681894
Excellent Win8.1 Tablet	0.9419958	0.8385899
Can't wait for the rest of the industry to respond.	0.865063	0.85547674
exactly what I wanted	0.9957216	0.7445248
Dell Venue 8 pro	0.020066077	0.44152316
Good graphics	0.9415735	0.66150767
Fully meet my requirements. I think windows 8 tablets will grow and grow...	0.8832439	0.67004645
THIS IS A NEAT LITTLE TABLET	0.9800505	0.49621937
Great product!	0.94341546	0.4844698
"A great 8"" tablet with Windows 8.1 power - Good bye iPad and Android tablets!"	0.99482757	0.84274656
Venue 8	0.9405854	0.59611416
Greatness	0.9883959	0.6802227
No Longer Works after 6 Months - Tons of Time with Technical Support	0.010948356	0.77726376
Like the device but battery life is terrible.  Wouldn't recommend buying it.	0.0977643	0.6355679
Amazing Tablet	0.9900979	0.8048498
Thought it was too good to be true	0.97578704	0.8734873
Much better than I expected	0.5670855	0.85076636
Excellent....with a few caveats	0.7918332	0.9423655
Great Win8 Tablet	0.8202218	0.86502886
dell venue 8 pro 32gb tablet	0.91613525	0.7286316
A full pc experience in the palm of your hand	0.9260923	0.902683
Delight !	0.94761336	0.68370986
Bought 1, returned 2 - NO Wifi	0.0047225156	0.5941209
Wonderful and Inexpensive Tablet.	0.9678371	0.7184024
Best tablet on the market.	0.9526317	0.7117316
great tablet A+	0.9696549	0.6744593
small intelligent!	0.26938128	0.4365838
Does not live up to it's potential	0.1866344	0.7493086
Exceptional	0.9937588	0.6708228
Very nice tablet	0.99371135	0.6958724
Dell Venue Pro 8 32...Changed to one star...zero if they had it	0.48587108	0.6599582
Venue 8 pro good but not perfect	0.42188373	0.66465044
Amazing little device	0.9397735	0.48056528
Better than Nexus 7	0.30477366	0.59687734
"Beautiful display and audio. A bit ""quirky"""	0.8597813	0.8618347
Very Nice one	0.984271	0.60359675
Great buy; some nits	0.75938416	0.83333504
Poor wifi	0.028377114	0.48661602
I'm finally there!	0.96128905	0.74731606
Venue 8 Pro	0.85734195	0.4534786
"Best 8"" Non-iPad Tablet"	0.9473872	0.82880396
I love it. I hate it.	0.031895954	0.7609923
A tablet that is right	0.7636977	0.73852015
nice tablet...	0.60057914	0.45114088
Love It!	0.8950064	0.60999686
First the good: - great size - great screen - standard ...	0.1989376	0.6348509
Very nice tablet.  Many Windows 8 apps are lacking in key features	0.73869795	0.79122305
great tablet, but it has some shortcomings	0.87183756	0.8430548
Great value for techies, or people who need it for occasional work	0.28345853	0.7404533
I love it!!!!	0.99672663	0.7329449
Somewhat Disappointing...	0.019934336	0.7108976
so excited to have this!	0.9911111	0.8024504
Beware of USB port failure and Dell technical support	0.046005663	0.6619174
wonderful stuff	0.89489186	0.63622206
Review of Dell Venue 8 Pro	0.94484556	0.49487054
Perfect size tablet for carrying around the house and travel	0.97590023	0.8361811
Awesome tablet that thinks it's a PC!	0.93526906	0.6729218
Great windows tablet!	0.84681064	0.43586636
Hooray for No Capacitive Buttons	0.9615452	0.82736367
Crashed on day 32 of ownership	0.025645107	0.5195363
It works well, but it didn't work for me, I returned it.	0.115741335	0.7601445
Worst Tablet Experience Ever	0.025067924	0.5713266
Surprisingly Good	0.79611605	0.7345433
Completely fails as a serious business product	0.014550675	0.8326097
Always Using my Dell Venue 8 Pro	0.9786049	0.84071255
Amazing device	0.9995396	0.82919884
Excellent Tablet!	0.89574575	0.6215653
Excellent Windows 8 tablet	0.73524404	0.6633478
Awesome Tablet PC!	0.94163543	0.8407078
i love it	0.8871216	0.28245962
A surprise everyone should know about	0.7883311	0.86733174
Great tablet!	0.9945979	0.78596866
Faster than I expected	0.96694106	0.52435994
Nearly replaced his laptop.	0.98054427	0.93606883
A real pc in a tablet !	0.98459077	0.6392236
great little tablet runs full windows 8.1	0.99187535	0.742333
very good tablet	0.6481404	0.71535313
Tablet	0.970982	0.3015357
Awesome full Win 8 tablet!	0.87231994	0.38204208
Very good tablet. Windows 8.1 alternately amazing, flexible, frustrating.	0.9314234	0.9143829
Awesome!!!	0.99391043	0.75455064
Now you will need a tablet!	0.9744041	0.81698567
Dell Venue 8 Tablet	0.27332655	0.72469425
Awesome deal on an AWESOME product!!!	0.99859065	0.86114967
Met expectations	0.68812776	0.48055717
64G is better	0.30187616	0.4997506
Outstanding	0.9966833	0.7496914
looooove it	0.97995067	0.66877615
4 months of ownership review	0.32481188	0.88155335
Love that this Tablet is Windows-based!	0.98193294	0.688872
Solid tablet, minor flaws hold it back	0.5060116	0.879062
Now this is what I have been waiting for.	0.9531265	0.798002
Tired of those playthings?	0.978567	0.8458698
Fast, Portable, Awesome battery	0.996503	0.76977897
This Wonderful tablet is also the perfect companion PC	0.9851893	0.9625804
Perchased for daughter	0.46685192	0.15585878
Great Tablet for the price!	0.84823346	0.7744844
Nearly perfect device. A must have!	0.99707067	0.82244754
One of the BEST windows tablets out there. Small, Amazing Screen, Amazing Camera, Amazing capabilities. I love this tablet.	0.9478168	0.6064345
Fantastic Tablet! - If it only worked :(	0.004753663	0.7415272
Beats the heck out of Android tablets	0.9078241	0.7085372
One tiny USB port? Really ...	0.88701844	0.82097745
Love it minus the fact it died after 3 weeks	0.7038389	0.7212464
Nice tablet for its size	0.99756867	0.6877976
dell venue 8 pro error code 0x0000034	0.025042122	0.60018516
Amazing tablet: Fun, useful, lightweight and with a display screen that is better than iPad!	0.9973099	0.86302114
Awesome	0.9538375	0.5716628
Impressed	0.95332706	0.9245169
Some bugs, not enough to kill my joy for it	0.95373404	0.95444626
Interesting	0.98828876	0.6769761
Finally a Tablet for the Computing Grownups	0.7698567	0.7922661
Bad choice of USB Micro-A socket with USB Micro-B plug. Already broken!	0.7501674	0.7853724
Nice solid device!	0.7997172	0.8399301
Windows 8 on 8 inch? Not a bad idea.	0.8528259	0.82433575
good tablet	0.94968486	0.48417708
Really love this tablet	0.9446916	0.4929431
Has some issues	0.7390207	0.7531045
Nice mini tablet	0.7351091	0.8048528
Very good tablet	0.94122016	0.9266666
A good tablet with issues	0.31565204	0.7494293
Killer Device!	0.9965738	0.7940227
I know it has bugs and flaws, but I love my Dell tablet!!!	0.68951297	0.67870545
Great buy	0.99791867	0.75708175
Amazing little tablet that Can do work too.	0.9965084	0.8513742
in good ccondition	0.6254543	0.5816322
Well designed, awesome tablet win full Windows 8.1 and Microsoft Office.	0.9797268	0.78473055
SO GOOD	0.9143743	0.16048405
Good solid machine	0.81236047	0.6199862
Well done!	0.99027246	0.8110239
It's Very perfectly.	0.9262824	0.53091544
Gooooood	0.9755284	0.62031096
Nice size and price for bed-side use...	0.9471856	0.9493578
Good quality but there isnt enough accsesories	0.84276015	0.32775718
Great 8 inch Tablet PC	0.78142554	0.90912086
Useful table for bussiness	0.8833495	0.6765624
The edges have horrible touch response	0.03328084	0.5474997
Fast, responsive and it plays PC Games!	0.994463	0.9510001
Great, but stoped working after a week...	0.16065119	0.4324845
Love this tablet!!!!!	0.9808214	0.54325897
Full blown computer capability in a tablet!	0.9097816	0.73585826
Dell sold this as a tablet with an available active stylus then stuck us with a tablet and NO STYLUS!	0.046072785	0.59454787
A decent opinion about this machine.	0.9810781	0.8006203
Excellent small tablet	0.9715109	0.72982234
Undercharged	0.040644266	0.5695808
This tablet is superb!	0.9983766	0.9077632
Excellent device, but needs improvements	0.6838332	0.608523
Five Stars	0.81809336	0.56933385
DIFFICULT	0.057125475	0.3408646
Dell Venue 8 Pro 32 GB Tablet (Windows 8.1)	0.9978326	0.6388959
Happy daughter-proud mom	0.9655952	0.64843535
Small, efficient - I love it	0.8526543	0.7235182
Solid with minor issues	0.63750637	0.61868227
Great deal	0.99237907	0.5375508
first windows	0.65126854	0.7132606
i do love it	0.9931237	0.86634547
Great tablet for the $	0.9199638	0.84816206
I understand why Dell closed its stores.	0.011525286	0.70840657
Great device!	0.88611746	0.84224474
This is what Windows 8 was designed for	0.9470897	0.9212047
For pioneers	0.85788924	0.5720043
anyone notice battery wear levels?	0.49291563	0.71060044
Yes, yes, and a yes	0.821105	0.79640055
Almost top marks	0.8238111	0.81115603
LOVE IT	0.6418003	0.67464507
An excellent tablet that's extremely capable, but with some caveats	0.9746163	0.94376934
great tablet	0.5256636	0.5305494
Good Tablet with nice features but, a little slow.	0.79111254	0.8294116
exceeded my expectations	0.97805494	0.7165665
Very Impressive	0.22528768	0.4962137
Very disappointed	0.008042582	0.8097796
Good but dies after windows update (wifi)	0.15061189	0.6188777
After 3 days with this device - very happy about my purchase.	0.97694993	0.88419956
"""Windows tablet "" of the best"	0.8431975	0.34042525
Had two of them. First dead within a month, second DOA. Very disappointed.	0.21193162	0.7578101
Beautiful, Affordable Machine	0.95601445	0.54251313
I guess it is good.	0.80984104	0.7588641
swedish	0.76850957	0.5597531
Very good tablet	0.9851639	0.70174575
"Where is the ""like"" button when I actually need it?"	0.992322	0.93655646
windows 8	0.59324914	0.39043114
Hooked on Windows 8!	0.95577675	0.47987425
Great device	0.8349037	0.51365244
Been waiting for this!	0.19175631	0.79710025
PROBABLY THE BEST DEAL OUT THERE IN A TABLET!!	0.9226794	0.85645276
What an amazing product for $249	0.9881412	0.5476189
Works good but..	0.039204992	0.3497133
almost there	0.107843414	0.58910537
Windows 8 on Ttblet is great, this is full computer for only $250	0.988241	0.8677348
Good tablet, not perfect	0.93951696	0.7058754
Terrible product.  WiFi adapter constantly going offline.	0.0017020717	0.7652568
Just like a laptop, without the keyboard	0.9748282	0.77357197
best tablet I have used so far	0.92791945	0.8856166
Replaced my netbook	0.98357475	0.73947006
Great Tablet, but Not with December Updates to WiFi	0.6291892	0.8284769
Great Tablet!	0.7679717	0.50007445
Tablet	0.29458353	0.29032803
Very pleased.	0.96121293	0.57998896
Dell sent me a replacement.	0.37323853	0.5949649
My first Tablet - not perfect, but I like it.	0.97693163	0.90426534
Quick Service-Learning More	0.22456196	0.76282763
I am shocked how much I like this thing!	0.9630025	0.8123042
"Dell has a hit on their hands; I'm enjoying this hot selling 8"" Windows 8.1 tablet."	0.96495694	0.90264076
Great Tablet	0.9360887	0.71585345
Solid, inexpesive Windows Tablet	0.7100054	0.7383524
Has never worked correctly	0.0033562083	0.6047973
be careful update	0.45268384	0.76756656
Beautiful tablet but touch screen experience not on par with IOS or Android	0.2887896	0.6345513
Ridiculous little tablet	0.95637673	0.8517643
Very impressed	0.97427917	0.69097584
Five Stars	0.90635186	0.4980734
Dell Venue 8 Pro is the iPad mini, but better	0.7946148	0.7213107
Windows Updates cripple a wonderful device (EDIT: now fixed!)	0.39203316	0.84753335
More than I expected, hopefully a sign of things to come.	0.97661364	0.87304705
Good 8 inch Windows tablet	0.5481565	0.6265102
im writing the review from thentablet itself	0.83043456	0.7415071
Love it initially until the screen died on me	0.067607895	0.545165
Full windows in a small package! It does get hot though...	0.99669206	0.64288956
Do not buy, it needs more work	0.04228825	0.5138567
Pretty good tablet. Very fast. Office 2013 & OneDrive impressive.	0.30314708	0.6974878
awsome	0.9544343	0.76178837
Nice tablet, but...	0.84417796	0.6484271
ANOTHER device you will love and hate at the same time...	0.34381765	0.7846815
Great device	0.9499153	0.7850457
Dell tablet	0.8494217	0.41743854
love it!	0.9192701	0.42811024
A great tablet with support that is not supplied by Dell	0.77000374	0.91927975
Great Tablet, took a while getting accustom to the ...	0.20923175	0.28568542
Great Little Tablet!	0.96414584	0.4183645
The Best Tablet I've ever purchased so far.	0.9936081	0.7874783
nice!!!	0.95807767	0.3082776
Great tablet, horrible accessories	0.17357124	0.43475446
Love it, just one quite big disadvantage	0.5118043	0.634415
Pretty good	0.8138382	0.7668154
great device	0.77043736	0.409884
Not ready for a prime time	0.6263951	0.784684
"Hello ""Lil Bit"""	0.97134125	0.5722907
very easy to use	0.99077153	0.6460902
Awesome tablet	0.99832314	0.6539209
Great until it stopped working,	0.14074251	0.54519945
Love it	0.9945379	0.7956921
Perfect sized mini-PC	0.9900517	0.47775736
Best tablet ever!!	0.416976	0.5204122
Dell Venue 8 Pro 32 GB Tablet (Windows 8.1)	0.9883928	0.7239409
Buggy with a couple minor design flaws (button placement), but otherwise pretty awesome.	0.79000515	0.7855459
Finally... a tablet for both content consumption and content creation	0.8308699	0.89625406
