summary	sentiment	genuineness
Slow cooker ROCKS!	0.50129926	0.74450743
Missing a cook setting	0.09523833	0.69604963
Love my slow cooker	0.9221808	0.84817314
Worked great for 1.5 years.	0.0078329425	0.7985773
I love this crock pot...except for the horrible-tasting food.	0.046884052	0.83442116
Fast cooking? Pssh.	0.9806542	0.8318062
Stopped working first use!	0.03366863	0.7771272
Awesome cooker	0.9856044	0.92911494
Love this Slow Cooker!	0.90815574	0.8348939
Working well so far	0.94943196	0.89955676
2 uses and done	0.019675324	0.70127493
I Am Thrilled With This Product	0.9407983	0.8931835
"Wife says, ""It's the best slow cooker she has ever had."""	0.984452	0.73564726
Set and  Forget!	0.9838955	0.8197392
Very nice	0.9763848	0.820727
Perfect for my needs	0.9844006	0.82289547
Would be great if it was safe	0.5004409	0.80210346
Fantastic Slow Cooker	0.9825868	0.8950947
Horrible Slow cooker	0.046410695	0.8713745
Power interruption protection is the point!	0.54993874	0.905948
Excellent Value	0.9906792	0.9187924
Burning smell when turned on, shut off after 1.5 hrs. never turned back on	0.0067497795	0.66978985
Handy to have	0.97380394	0.7004898
By far my favorite cooking tool	0.99957174	0.93745774
Sill learning but like it a lot.	0.8422568	0.8199752
.?	0.014215301	0.5230171
Roomy and Intuitive Slow Cooker	0.9381417	0.8690371
Hamilton Beach Slow Cooker from Amazon	0.95432234	0.8819695
Yuck	0.1539912	0.7362281
What to cook inside of it?	0.021663522	0.7099512
Whoops! Wrong Voltage	0.24435268	0.531913
Great product, changed my life.	0.9962509	0.815385
Ruins everything I make	0.28760087	0.82934046
Shuts itself off randomly	0.064672165	0.70990247
Great product	0.9321617	0.23891349
NONE BETTER THEN THIS ONE!	0.9670506	0.8721358
A great slow cooker...	0.81025165	0.9276417
Dead Control Panel!	0.06491142	0.7043447
Love! Love! Love!	0.9984238	0.93029946
Get one today!!!!	0.9055116	0.8755559
Problem with this slow cooker	0.010986415	0.83916533
Shuts off after few minutes, did not last 2 years	0.0013398743	0.7906547
The best slow cooker I've ever had.	0.994873	0.8027083
Love Love Love!	0.9888475	0.9357198
Lousy customer service	0.5122902	0.80309296
Digital components fail after 1.5 years	0.3287294	0.8588193
My absolute favorite slow cooker	0.6231659	0.88782054
Great Slow Cooker	0.9789108	0.6922748
pleased	0.8859689	0.6990722
The probe is the best feature	0.99802566	0.9121101
Works Like a Charm!	0.041404784	0.8376476
Love it!!	0.9558497	0.5975127
Don't they make them like they used to?	0.048750643	0.7979812
Love it!	0.9917874	0.8319798
Finally, I know when my food will be done!	0.99018	0.8896261
Gets the job done	0.34274045	0.7709877
Cooks well...when it stays on!  Unreliable Slow Cooker!	0.092367694	0.7211167
Powers Itself Off for no apparent Reason	0.018409707	0.71135485
I returned it!	0.0724788	0.7779299
Hamilton Beach slow cooker	0.9979808	0.81063986
great!	0.879337	0.7588552
Do Not Purchase	0.021725656	0.75822246
Well done, on time and well made	0.9846889	0.62731713
Great slow cooker	0.9689209	0.49273735
Great Slow Cooker!	0.88281566	0.8570299
4 Year and TONS of chili later...this is like new!	0.9959984	0.9219312
Broken already	0.044218153	0.8011495
Great Crock	0.99754506	0.7902024
Fantastic	0.99623835	0.8565458
We Are Very Pleased	0.98961055	0.93927306
A device that works on YOUR time.	0.9680321	0.75711113
Great buy	0.9974445	0.82172763
Hamilton Beach 33967	0.9953751	0.7969964
Great Cooker	0.85056615	0.6883375
Be aware!	0.12313462	0.61851084
for my wife	0.9972192	0.75274646
A Real Time Saver!	0.99920803	0.8122751
One Of the Best Slow Cookers	0.99724114	0.75892526
YEAAAAAAH BUDDY	0.995262	0.7982948
I'm getting fat this winter	0.6437403	0.82641286
Randomly shuts off	0.0023391084	0.8335025
Best slow cooker I've ever owned	0.96388954	0.93271744
food tastes like plastic and not built very well	0.13036603	0.71344024
Romance lasted less than two years	0.27958846	0.78438365
Hamilton Beach Programmable Crock Pot	0.9881401	0.55559635
My favorite crock pot!	0.97302383	0.90571016
Next.... Very disappointed	0.008154348	0.7110836
Lov it!	0.94804484	0.8563441
Hamilton Beach Oval Slow Cooker	0.9892006	0.853364
DoA, Called Support, New One in Mail	0.031200666	0.8444427
good cooker	0.12779483	0.6411171
Best Slow Cooker I've Owned	0.9810106	0.8838827
I love IT!	0.9975049	0.8368458
Great deal	0.96468925	0.894833
Unit randomly powers itself off during cooking	0.0034526063	0.9190334
Awesome programmable slow cooker	0.9801344	0.83870834
Excellent	0.9829412	0.89831805
Crockpot Died after 1.5 years	0.035078507	0.8271202
Got it for son	0.88050556	0.72776234
Nine Months after purchase, fails to work	0.02294492	0.8270078
Superb Shipping Time	0.38274312	0.20054469
Life ... Simplified!	0.89422226	0.9210169
4.5 stars but rounding up	0.7656444	0.87356466
Dangerous	0.07628114	0.77464926
Issues resolved	0.026686626	0.89932877
Great crockpot	0.9946228	0.729223
Durability and customer service is lacking	0.004773657	0.79363716
I love my Hamilton Beach slow cooker	0.9865132	0.8763607
Great for first time crockpot users	0.9993507	0.89564925
Great idea and product, wish the probe was longer	0.94638234	0.95028526
Lasted less than six months----DO NOT BUY!!!!!!	0.0128830895	0.5995153
slow cooker	0.20121507	0.123518795
Buy it	0.9968508	0.798898
This thing is awesome!	0.9635305	0.86341745
I hate this cooker!	0.4061784	0.8449234
Great with one bad flaw	0.9906302	0.8954951
A Slow Cooker to keep!	0.9983176	0.9271981
Easy to use	0.9796132	0.8581602
Great Slow Cooker!!	0.9989028	0.8517616
Best cooking crock pot ever	0.97808456	0.82923216
Purchased as a gift - will be getting one for myself!	0.968252	0.77221495
Dinner Ready When I Get Home	0.8948055	0.75904053
All the features you need in a slow cooker. Excellent quality	0.95972604	0.80364114
From ev's kitchen review	0.95969254	0.7770863
Still happy 2-years later	0.9993418	0.8095375
I can cook!	0.5174173	0.53154296
Unreliable slow cooker will let you down.	0.042958494	0.85626256
Perfect for my busy schedule!	0.9996772	0.9130212
Yea for Lead free Slow Cooker!	0.46151578	0.6944192
Problem with electrical/programming	0.08702387	0.8693292
Same old problem	0.05060354	0.8097828
The best slow cooker I've ever seen	0.995622	0.89899004
Awesome crockpot at an affordable price	0.93377125	0.879582
Slow Cooker + Probe = Awesome	0.7734643	0.94275993
Great	0.99340737	0.8592049
NOT TO BE PROGRAMABLE AS WE THOUGHT	0.9994615	0.009743205
fantastic, but needs one thing...	0.9340943	0.817997
crock pot	0.94378304	0.1688257
Best Crock to Date!	0.34152746	0.48853642
slow cooker crockpot	0.75692856	0.7826355
turns itself off	0.22311741	0.6669837
Excellent crock pot	0.99863726	0.74877614
Nice words for a slower cooker	0.928609	0.6222632
Hamilton Beach 33967 Set 'n Forget 6-Quart Programmable Slow Cooker	0.93052363	0.78103185
Rate the Product!  Not the Amazon Seller?  Excellent $50 Slow Cooker!	0.5341435	0.83943415
Makes life easier	0.89132273	0.7749125
Great helper for a busy Mom	0.9960516	0.74142915
Excellent slow cooker	0.9650403	0.84761375
Forget sous vide -- get one of these!	0.9923963	0.86915314
Heavenly Meals!	0.99208283	0.6579362
Well, I can't stay quiet about this any longer...	0.011256872	0.6676621
Slow Cooker	0.83792335	0.7888864
Good Product. Great Company!	0.7780715	0.9140977
I've had it for 3 years	0.9969472	0.8781316
Perfect Crock Pot	0.9986205	0.89136505
Fantastic	0.9991642	0.95593685
great cooker for the money and SAVES money	0.9977818	0.94854623
Works well for me	0.8144535	0.8625234
Bells and whistles	0.9548262	0.7619835
Good product and good service	0.33460554	0.69215614
Great Product	0.9910816	0.82098025
Just got a 2nd one	0.997246	0.82752186
Amazing!!!	0.98514265	0.9251214
Great slow cooker but will burn things pretty easily	0.9489632	0.89413995
Very nice pot	0.94348127	0.8447709
Great Cooker, but PRICED WRONG!!!	0.41891187	0.7943608
nice	0.50934833	0.6680227
this slow cooker is awesome	0.8250079	0.8642923
shuts off by itself, returned for refund	0.012013297	0.8699809
A Small Appliance I Use ALL the Time!	0.90835994	0.9026034
Hamilton Beach 33967 Set'n Forget 6-Quart Programmable Slow Cooker	0.28059798	0.33514082
Slow Cooker recommended by Cuisine At Home magazine!	0.9969753	0.8815232
Good Slow Cooker	0.5787182	0.75807
Great product - very satisfied.	0.99394834	0.9146926
Great easy functional features	0.9951201	0.8616605
BUY THIS THING	0.78461695	0.6889577
great for cooking ahead	0.8469572	0.86903435
Cadillac of Slow Cookers	0.9854651	0.90110236
Smell is not good	0.18613729	0.69023883
Caution: food spoils if you forget it too long.	0.049948487	0.56541103
Great Slow Cooker	0.42329544	0.40599453
Wonderful Quality, Couldn't Be More Pleased!	0.98050404	0.8939771
I have used it twice already and I love it	0.56980973	0.416176
Just What We Needed	0.881408	0.90506905
Good service, good product	0.8532604	0.7079593
Hamilton Beach Set 'n Forget 6-Qt Programmable Slow Cooker	0.9670779	0.40136847
Broke after third use	0.014211639	0.7841792
Love it.	0.91133046	0.8048125
is ok, but...	0.55887866	0.69205076
Turned into a piece of junk	0.0084605785	0.70735765
Have made three meals so far.	0.70977956	0.7179764
DON'T BUY IT!!!	0.23000485	0.7458275
Absolutely perfect.	0.95505095	0.8749915
What a crock!	0.999506	0.92003804
Poor Customer service from Hamilton Beach	0.019849502	0.50229895
Fantastic Addition to Kitchen Options	0.9908325	0.9127841
crockpot	0.06560363	0.66633
Great price for all of the features you get	0.9971154	0.8806944
Super pot	0.99698657	0.92350703
Nice,when it works...	0.11530222	0.7959057
Does it all	0.9984863	0.9155829
Great Slow Cooker. Timer Feature is a must-have!	0.97421026	0.82433486
Stopped working on second use	0.046212528	0.77873397
Excellent slow cooker at a good price	0.9940807	0.9459054
Rated High, but died after after only 5 months	0.46596366	0.77077895
Fancy features don't replace a lid that actually fits!	0.00079473725	0.6985711
Worked great for a couple of months	0.024686132	0.7823871
Great slow cooker	0.9987859	0.81692874
Love this crockpot	0.9993806	0.9383503
One shortcoming	0.3582124	0.6708239
Not Your Grandmas Slow Cooker	0.99797136	0.9433023
Great	0.9944397	0.77687544
Going on 3yrs and I still love it	0.903842	0.9017472
Not so slow cooker	0.1086819	0.7002302
Stopped working!	0.52952737	0.7002286
This is my first slow cooker and I love it	0.98006296	0.8385426
Good Choice	0.90949863	0.54210025
Deal	0.28070402	0.6394249
Just turns off	0.666921	0.781433
for those who purchase the refurbished..	0.1334659	0.8741693
Could be better	0.82739234	0.82143635
Great performance, but remember will not turn back on if power flickers	0.7764888	0.8519581
Works great!	0.99278295	0.73354244
Maybe I got a defective one or maybe they're S***.	0.005018435	0.66568005
It worked great until it stopped.	0.2830571	0.7682307
Broke after 2 uses	0.042100772	0.62879246
This ones the greatest	0.9981317	0.9008304
Wow	0.96478504	0.85128486
It worked for almost 2 years	0.19363962	0.72714764
H-B slow cooker	0.90763354	0.6940685
Light weight	0.9957332	0.8301932
Excellent slow cooker!	0.029402202	0.82995087
BE CAREFUL WHEN YOU UNPACK THIS.	0.85379463	0.7728401
First Time Slow-Cooker Owner Here :)	0.81315607	0.8326435
Perfect but this is for a large family!	0.98577756	0.93163455
Great slowcooker	0.9990043	0.9043993
Hamilton Beach Slow Cooker	0.18581235	0.8323685
Hamilton Beach... JUNK	0.094493754	0.54544723
Randomly Shuts Off!	0.4703954	0.62768686
Wal-Mart	0.7519359	0.5306287
Just the right gift	0.99112844	0.636493
Broken	0.048421532	0.53798234
Love my new slow cooker!	0.9993691	0.90151095
Hamilton Beach Set 'n Forget Programable Slow Cooker.	0.986613	0.6887921
The best available	0.99840826	0.6050858
Great slow cooker, good features but not quite perfect.	0.6264274	0.91105616
Poor Quality	0.001255561	0.7129489
Great crock pot	0.9744373	0.8796869
Awesome product!!	0.9899414	0.7499271
I rate this a 5 star	0.6705481	0.84619325
This is my final slow cooker!	0.3957037	0.8109735
Slow Cooker Died While I Was Making Christmas Family Dinner	0.7565626	0.8499904
Great Product!!!	0.97815436	0.8345885
Failed after ~20 uses	0.036710136	0.8447753
Thought a fuse blew... nope... it died!	0.029586123	0.75301427
Highly Recommended	0.97365236	0.84893066
Poor quality	0.22033477	0.65156364
The rubber gasket on the lid STINKS!	0.13541068	0.71664715
Love it, love it, love it!	0.99668735	0.8314622
Love that Hamilton Beach!!!!	0.9960135	0.83052415
Beware of overpricing!	0.84602565	0.79152066
Love it!	0.89374423	0.7864743
Great, reliable slow cooker even after over 3 years of constant use.	0.9995173	0.95867044
Very handy, beware of clips that are locked on firmly, get a lid holder version	0.72829	0.8691711
So far so good...	0.9360927	0.67188215
Okay but cooks very fast and burns food	0.33002877	0.8087514
Best investment Ever	0.9885872	0.9231455
Great Slow Cooker	0.9962509	0.9477972
Ohhh yeah crock pot!	0.9894001	0.86486745
stopped working	0.1084539	0.7991503
Good Item	0.75042397	0.74893236
Stopped working for no reason!	0.010872739	0.8127112
REALLY BAD sickening  SMELL	0.048591584	0.8022101
Problems with the lid	0.012140334	0.67120975
Great Slow Cooker, especially for $50!	0.9997354	0.88414615
Love the temperature probe feature	0.90909433	0.9644876
Broke in one year	0.001990775	0.775042
Absolutely Love It!	0.9857848	0.87708735
Great Slow Cooker for the Money	0.9029102	0.9460611
This slow cooker was great...until it stopped working.	0.007571739	0.8306217
Kept turning it's self off	0.023715347	0.552822
So far so good ....	0.53692687	0.83694345
Great Crock Pot	0.843914	0.8381481
Love the Hamilton Beach Slow Cooker!	0.99589455	0.9447881
Awesome slow-cooker	0.9961022	0.8393034
WAS a great crock pot	0.10250244	0.8736834
Great	0.76101494	0.68580437
Simple to use. Works great. Food is delicious. It is my...precious.	0.9942006	0.91558677
Programming is Limited	0.34561583	0.62817
easy peasy	0.6494765	0.79511094
Turned off on its own	0.49393454	0.7495061
Stopped working after 6 uses...	0.955412	0.9009869
"""Programmable"""	0.9923178	0.85281074
Used once and then the unit stopped working :(	0.040816322	0.82507855
Casa.com > Hamilton Beach	0.019265763	0.6538005
Does a wonderful job	0.89174664	0.879246
Beware	0.07223493	0.7096596
best crock pot slow cooker around	0.9956703	0.9507677
excellent service	0.9972404	0.7260259
A mind of its own...	0.023286901	0.66938317
The PERFECT Slow Cooker!	0.31737357	0.7891499
I should have got one sooner!!	0.99944264	0.9209203
Amazon Wish List shenanigans	0.5964939	0.6492601
5 years and going strong	0.8505989	0.93761563
awesome	0.41093555	0.77748257
Horrible product	0.0052179024	0.78439814
Terrific!	0.77870846	0.76965344
Completely Unreliable	0.0072365343	0.7813631
Ultimately it's style over usefulness.	0.021724561	0.83089495
Worked for two months and died.	0.020296637	0.4737575
Well this is huge	0.95515656	0.528685
I got a bad one	0.008063254	0.826047
Love this slow cooker	0.98958606	0.87928486
slow food	0.59936285	0.8050513
Finally a great slow cooker!	0.99050355	0.8902644
Cool slow cooker	0.9949905	0.8732334
crock cracked in 6 months	0.08666352	0.792015
BETTER THAN EXPECTED	0.9996513	0.032401204
Excellent Slow Cooker	0.6791942	0.7805888
Decent Slow Cooker	0.98002964	0.898599
Strange flavor	0.005097566	0.6696648
Lots of Bells & Whistles	0.94297516	0.9278436
Great, affordable slow cooker	0.99881613	0.9134593
Don't try this at home!	0.10471585	0.6987425
Hamilton Beach 33967 Set 'n Forget 6-Quart Programmable Slow Cooker, Silver	0.96250784	0.43586504
What I have been searching for!!!!!	0.9714668	0.9498696
Good features, acceptable quality.	0.29126534	0.85272586
Great slowcooker!	0.99941933	0.9765871
excellent	0.9692356	0.8057984
Not what I was expecting	0.5305119	0.5627725
Awesome slow cooker!	0.93060464	0.8534752
Love it - works perfectly - but read the instructions!	0.99725145	0.9428793
Best crockpot!	0.9924661	0.86317176
Suddenly a great stink!	0.002537686	0.7374252
Good slow cooker	0.48738706	0.47923806
Good quality cooker	0.96800965	0.355623
Why hadn't I already owned one of these?	0.38570964	0.8637478
Cooks to fast on low-but never experienced it shutting off on it's own in 4 years	0.87399626	0.8977415
I wanted to like this crockpot but...	0.8826887	0.82953745
Pleased with slow cooker	0.9773771	0.7668822
Overall, a champ	0.53484994	0.82689345
Deluxe Slow Cooker	0.99699676	0.8841429
Exterior Gets VERY HOT!!	0.06704112	0.6821002
super supper	0.99454063	0.76980036
Great product!	0.9996848	0.9410067
Ceramic insert Minestrone Soup maker	0.07755439	0.5952346
Why hasn't Hamilton Beach fixed this defect after so many years????	0.17042428	0.839883
Christmas Gift for Twenty-something bachelor	0.98693466	0.830451
best crock pot I've ever owned!	0.9873893	0.84346604
Easy to use, great buy	0.97538334	0.88435495
Great Crock pot!	0.9861515	0.9084189
Lid Shattered While Cooking on low	0.011736871	0.80545205
Love It! Highly recommend this slow cooker.	0.9571549	0.9068034
"Should have bought a ""real"" one."	0.062035948	0.8694838
My first one	0.9884912	0.8901206
OUTSTANDING PIECE OF KITCHEN EQUIPMENT	0.48994368	0.7923301
great when it worked	0.11591773	0.80469215
Great Value	0.8386398	0.9069421
The best slow cooker available	0.99869776	0.83764386
Love it!	0.9972045	0.869883
Just like the other bad reviews, mine quit, too!!	0.07843254	0.80865955
Great features, challenged digital readout	0.61173105	0.81852347
Makes slow cooking a pleasure	0.9953904	0.83612585
Lasted a year	0.02353101	0.7456426
Keeps cutting off	0.36218348	0.74758196
Piece of Junk!	0.21134138	0.80642253
Taste like Rubber	0.9195412	0.85990304
great  slow  cooker	0.9907671	0.7954402
Doesn't last long....	0.012707306	0.81693906
lifesaver until it died after 2 weeks!!	0.015113989	0.6329396
LOVE THIS COOKER	0.99331445	0.83654827
Set 'n Forget Crock Pot	0.99723357	0.9632104
Amazing Crock Pot	0.99380636	0.89998245
It turned itself off!	0.061164938	0.7581639
Very satisfied with purchase...	0.9914248	0.8625994
So happy with this purchase!	0.97212934	0.8938279
Awesome	0.99789894	0.8953993
So I am not alone...	0.018785119	0.79560584
Great cooker over-all, a bargain for the price	0.9490304	0.9428307
Love this crock pot!	0.99378765	0.91119146
Great slow cooker	0.9940468	0.7939011
It turns itself off!  Unreliable! Waste of good food!	0.07341662	0.7572607
Great food, nifty slow cooker!	0.9844944	0.9505074
handles	0.5769138	0.8072835
Do not purchase	0.03265585	0.6389198
Great Buy	0.99750984	0.9512384
great cooker	0.9989365	0.9286454
Fantastic when it works	0.5133421	0.6498225
Unexplainably shuts off	0.0045369905	0.7126744
An updated version of a crock pot!	0.99795675	0.8759425
Cheaper at cooking.com	0.8658715	0.8194287
What A Crock!	0.99863356	0.85367715
Simply the Best	0.92752916	0.77225703
Worked Fine for a Few Years but Then.......	0.027744275	0.7195125
works perfect	0.98935694	0.6121169
Excellent slow cooker.	0.99709344	0.91170996
Only used once so far	0.6079186	0.71249145
Awesome	0.98666996	0.78783846
DO NOT PAY OVER $50 FOR THIS!!	0.78672147	0.5794937
"I think the ""low"" setting may be too high"	0.20926115	0.5898577
Wow! - We are sooooo glad we got this!	0.99175406	0.8569234
Best of the best!	0.9956787	0.781268
My Christmas Gift for myself	0.9564865	0.44847864
So far, an great buy	0.97281975	0.890724
love it	0.9840406	0.6546963
Undercooked Meals for Me	0.031820823	0.8319781
Large and In Charge	0.9988674	0.9767274
Yummy meals all the time	0.98298615	0.8500336
Set it and forget it!	0.9987149	0.7493111
Love it; it works great!	0.99870455	0.80889076
I LOVE THIS CROCK POT!!!	0.97696656	0.8689399
Heating element stopped working on 2nd use	0.12246529	0.8386705
Hamilton Beach 33967 Set 'n Forget 6-Quart...	0.9969844	0.8179974
Great for office parties	0.9923225	0.8729971
Hamilton Beach 33967 Set 'n Forget 6-Quart Programmable Slow Cooker, Silver...	0.9924442	0.86790514
My new best friend!	0.9947187	0.8785026
Totally unreliable.	0.0028755288	0.7811895
Excellent Upgrade	0.9994948	0.9101584
So frustrated!	0.01831911	0.746807
finally - a slow cooker that cooks slow!	0.96111107	0.9100549
Excellent product	0.7956159	0.88952476
Perfect slow cooker	0.9969049	0.7878903
Nifty slow cooker...update...changed from 5 stars to 3 see my last update	0.41815135	0.8903988
Dissapointed	0.10477621	0.3286481
I love it!	0.9974255	0.8436911
Crock Pot	0.9967878	0.6666923
