summary	sentiment	genuineness
Wet Pulp, Low Yield, High Cost, No Fruit Magnet	0.034996785	0.8709785
great vaule juicer	0.97247094	0.84107745
The juicer squeezes the most juice possible from the veggies, but	0.40764096	0.69797736
Great Juicer!	0.93169206	0.92380446
bummer	0.91871697	0.8554907
terrific!	0.99269354	0.8559317
Juicy Juice	0.9750128	0.6116583
good buy	0.99682355	0.92833626
Great juicer!	0.78742665	0.8819917
Effective but messy	0.84911895	0.657472
COMPACT JUICER	0.9572599	0.20479746
Compact Fountain Juicer	0.998466	0.83872527
JUICER	0.9163241	0.08469481
Amazing	0.995754	0.8480787
Breville Juicer	0.95128465	0.5723916
Breville BJE200XL Compact Juicer is Great!	0.9668533	0.8951469
Better than expected...	0.99434125	0.9171217
use it almost every day	0.9971439	0.8243534
Highly expected. Results fall short	0.32773405	0.803832
I love this juicer!	0.9545686	0.9207708
Juicetastic	0.5981843	0.9181895
Perfect	0.9909999	0.803081
WOW	0.50068605	0.6770197
Love this juicer!!!	0.9937052	0.92913294
Magically Delicious	0.9945333	0.84648305
Wimpy juicer and wasteful.	0.06757615	0.6606197
Buy the next level up! Please!	0.59463495	0.82745415
horrible	0.0019903784	0.6483501
How easy can it be?	0.99857223	0.8946819
Liked it at first, but now...not so much.	0.008276935	0.7424391
juicer	0.6431129	0.77994
The Anti-Juicer	0.964598	0.8823759
It's not stealthy	0.83977085	0.8607682
Awesome and easy to use/clean	0.9844058	0.85992783
Good but messy	0.11414165	0.7971699
Good for hard fruits and veggies but too messy for leafy greens	0.11205594	0.78264076
Wonderful!	0.98782015	0.82723844
Great juicer for the money	0.9958972	0.95937115
Good little extractor	0.8883525	0.8795174
Makes okay juice, but there are some flaws with the design	0.8656547	0.90596414
Great Juicer but...	0.97323734	0.9276107
Absolutely the best non commercial juicer	0.9983923	0.8806919
Fantastic juicer	0.99822	0.9326186
Great, compact and easy to use product	0.99633896	0.9168075
Customer Service for Breville review only not product	0.7991083	0.56792605
Works well	0.16073827	0.6818641
Fresh juice	0.98717207	0.9313262
Not a fan of disposable appliances	0.11696466	0.87223595
The perfect Juicer!	0.9984849	0.9420256
Great Juicer but Clean-up is a PAIN IN THE ASS	0.5076693	0.7988985
awesome product!	0.99441683	0.8920316
One of the best juicers i have found!	0.985761	0.9303552
LOVE IT!	0.9503691	0.944562
Good machine for the money	0.9421625	0.9277061
Fantastic, Easy Juicer	0.96580315	0.88891995
Really Good choice...	0.97011864	0.8841146
Must have if you are Juicing	0.9985561	0.78761655
Great Product Great Price	0.88190573	0.47398397
Makes Juice and Noise	0.76988614	0.8678773
100% Satisfaction	0.9985013	0.86044663
Juicer	0.5807067	0.7483049
excellent juicer	0.9520459	0.86946917
Juicy	0.9963207	0.8718693
Heavy duty and love my daily juice !	0.99295926	0.76028407
Great compact juicer	0.81507355	0.7756626
Great first juicer	0.9587903	0.916424
Use this all the time and still works well	0.84701294	0.84815025
Excellent juicer!	0.9809084	0.8642316
Love it Love it	0.9983595	0.92349905
Just got started on juicing...love it because of this juicer!	0.99683064	0.85022026
This is wonderful	0.9996669	0.82946587
Fantastic!	0.9750981	0.8628945
WOW~!	0.99086577	0.8779795
Pretty good product!	0.9660859	0.86795825
MEETS MY NEED	0.8376094	0.85732746
Amazing.	0.999246	0.73315626
Great product!	0.99257445	0.7242526
Great for the money	0.42394945	0.70873976
not quite what i expected	0.64331865	0.8699559
good, but not perfect	0.6546249	0.8387335
Good Juicer	0.9283411	0.8482599
My First Juice Extractor - Mixed Opinion On Day One	0.9538011	0.89169586
my first juicer	0.9910721	0.74160117
Hard to clean	0.90978163	0.8025965
Returned it	0.23358226	0.44918552
Excellent juicer!	0.9825836	0.8862515
More than I expected	0.9990958	0.86651385
Happy Juicer Gal	0.9631423	0.6989006
Works great!	0.9937976	0.90985835
Breville Juicer	0.99559903	0.8220986
first time juicer and I am in love!	0.757569	0.8377057
love it	0.958703	0.6413409
Healthy aid	0.99295616	0.8668224
Great for juicing but quality is not that	0.005290478	0.73054177
This Juicer is so freakin sweet!	0.9622378	0.5159707
Woe to the those need a new filter disk	0.17823938	0.66997653
Pretty good but annoying to clean	0.2879754	0.7859159
Works great!	0.9384106	0.8162433
Outstanding	0.9014196	0.56369305
Breville Juicer	0.8947782	0.8249167
Best $100 bucks I've spent	0.8573302	0.20807597
Awesome Juicer	0.9970585	0.8541282
Great :)	0.99184036	0.8120973
Great juicer so far!	0.9066494	0.9088222
makes good juice.  pain to clean.  compare to omega juicer.	0.89015824	0.8873524
Love It	0.9960886	0.9153169
Nice little juicer	0.9755529	0.82526255
Not quite what I expected	0.5283125	0.7539646
The Breville Compact is Great	0.9613613	0.83549416
An Incredible Product in Every Way	0.99943155	0.9139316
Buy it NOW!	0.8087226	0.9055422
Everyone Needs to Have  Juicing Phase, Right?	0.8636714	0.8329702
so annoying	0.32462427	0.7967958
Exactly what the Doctor ordered!	0.9993175	0.9198023
Great for a first time user	0.92858934	0.8781974
great little juicer	0.9972861	0.8962051
I LOVE IT!!!	0.94150233	0.88268244
Great juicer for beginners	0.9709236	0.90492374
"Ordered ""Like New"" from Amazon Warehouse! Broken in 3 places!"	0.012249102	0.63790077
Great juicer, even greater company!	0.948423	0.8988021
Excellent	0.99959904	0.923545
Breville BJE200XL Compact Juice Fountain	0.99914825	0.7414679
Fantastic Produce	0.99855834	0.8498152
SIMPLY THE BEST!!	0.6918646	0.940774
Incredible quality and performance!	0.99451536	0.82190967
Perfect juicer for me	0.97568536	0.86960244
Great value-makes juicing fast and easy	0.9462338	0.92285866
best value juicer	0.9961282	0.79003006
Works Great	0.995044	0.86907166
Wonderful Product	0.9863295	0.9565333
Juicing a new way of life.	0.98878	0.8679962
Best Kitchen Appliance purchase	0.85514444	0.84730387
EASY TO CLEAN EASY TO USE	0.9957403	0.8997892
Good juicer	0.6136999	0.7821537
HANDS DOWN FAVORITE!	0.9993105	0.9139814
Absolutely awesome!	0.8970672	0.8445976
Love it	0.9990363	0.8723102
Great for those who are starting to juice	0.99017274	0.8678363
Good juicer for the money	0.5116529	0.7601117
Great first Juicer.	0.89291483	0.66989607
Wonderful Juicer!	0.9917373	0.7676317
Absolutely Beautiful!	0.99023867	0.8621213
Great juicer!	0.9007986	0.88410383
Good, too powerful	0.90896195	0.87820584
New to Juicing	0.9769543	0.8583754
Works really well	0.9709692	0.84812814
Best first juicer	0.91044647	0.9016381
New to Jucing	0.8973722	0.5110332
Really enjoying my Breville!	0.59530145	0.8836124
Outstanding and Well Worth It!!	0.9958845	0.8688411
So far, I love it	0.9857671	0.90018165
Perfect for making healthy drinks for my mother (and ME!)	0.99521387	0.8570589
Great, but be careful	0.9042928	0.8186821
Perfect!	0.7902728	0.72973734
Breville Compact Juicer	0.9880861	0.9136051
A cautionary tale	0.51537657	0.74509484
great juicer for the price	0.7525448	0.7155603
Very easy.	0.65893763	0.69767576
Great Juicer	0.9666322	0.8464045
Great juicer	0.9945814	0.7847739
Impressive!	0.9784394	0.9051286
Awesome machine	0.9973072	0.7640908
Pretty decent for the price	0.18727666	0.5733979
Excellent	0.9896511	0.6938102
Very Good Juicer	0.9931566	0.89813143
Great solution for casual juicers	0.9900124	0.90751797
Nice entry level juicer	0.5798194	0.9225525
My first Juicer	0.9957404	0.89985275
Breville Compact Juicer - Love It!	0.99515104	0.92685
Filter Basket - Bad Design!	0.0010151356	0.8381492
Compact Juicer	0.95486885	0.7661228
A good juicer for the price	0.83653724	0.93184555
It definitely makes juice!	0.6572354	0.79467213
Recommend to the Special Ed department at my job.  Today's kids are overly medicated and drink the wrong kinds of beverage.	0.19274391	0.16689926
"Breville BJE200XL - Review from a ""Junior"" Juicer"	0.9926131	0.941374
Works great, and the price is right!	0.96110004	0.9208028
I love this thing!	0.99263036	0.93062043
Great Juicer, just watch out for the seam where top&bottom meet	0.3329796	0.8101964
I'm so excited about my new juicer!!!	0.98377305	0.74161243
Easy to Clean	0.9731949	0.88622475
DISHWASHER UN-SAFE	0.76723045	0.82300496
not bad	0.8887475	0.9293463
Very powerful	0.98578656	0.87991196
Great For the Novice Juicer	0.96056527	0.83943576
LOVE LOVE LOVE!!!	0.997618	0.9241797
Great reasonably priced juicer!  But...	0.86784446	0.8741777
Fresh Juice is ROCKET FUEL for my energy level	0.9171168	0.8661367
LOVE IT!	0.99915373	0.88363755
Pleased as Punch	0.9955153	0.8769356
GREAT appliance	0.6556763	0.864875
Not what we thought	0.020473205	0.74199104
Great juicer!	0.98601204	0.8748544
Excellent Juicer for Price	0.9963272	0.8299007
This juicer is fantastic!	0.99894756	0.9068269
Becareful!	0.43063608	0.8043969
Fairly good for the price	0.5709854	0.8855821
Excellent juicer	0.93093234	0.8392272
I am very happy with my Breville juicer	0.9756119	0.9254554
Amazing Product, Outstanding Customer Service	0.015205285	0.8800531
Does the job	0.8713941	0.655248
Love it!	0.8790597	0.8624676
HOLY MOLY!	0.9545534	0.9158145
Juicer	0.31785572	0.65949607
First Juicer	0.996073	0.886377
I'd only pay $20 for this machine...it sucks!	0.07919309	0.74292797
Great Juicer, Tough Cleanup	0.63668716	0.859348
Best Value	0.57533795	0.8131219
Excellent build quality. Easy to clean.	0.9988545	0.87848175
Easy Assembly & Easy to Clean - Definite PLUS!	0.9985857	0.8806546
Juicer	0.999003	0.77669555
Excellent	0.88362765	0.7335407
So far so good!	0.9885817	0.92511594
One of the best investments ever	0.9997272	0.91109693
Juice Juice Juice	0.9982622	0.8957442
Breville Juicer	0.97713864	0.7465789
Great for my juicing needs	0.9928342	0.87460446
Excellent Product, Great Price!!!	0.86016715	0.8637422
just for myself, it ia great. Dave	0.98945695	0.85328454
Good Juicer / Hard to Clean	0.9751336	0.83263
Juicy	0.31568298	0.685944
Starts out Great	0.032186903	0.8554745
Works great, but I don't use it	0.74271774	0.61888856
This juicer is great!	0.96889627	0.8798468
Works great	0.9937536	0.8166477
Very nice but...	0.6601579	0.83141035
Lots of pulp little juice	0.518158	0.52066445
Powerful, fast & super quick to clean	0.9788553	0.86014175
Love!!!!	0.9963147	0.9250535
Great product	0.95665735	0.7946444
Great juicer at a bargain price	0.98967546	0.8547055
Very Pleased!	0.955048	0.89876723
There is a better juicer for the money	0.6822133	0.92335224
Excellent Choice.	0.99958545	0.8357079
Great value juicer!	0.9526836	0.9100579
Very wet pulp... No Satisfaction Guarantee 4 a reason.	0.6152445	0.78092456
Yes this juicer is powerful, too powerful!	0.80424947	0.8988433
Very Nice	0.9977106	0.89979964
Great first juicer	0.9878142	0.8797125
great Juicer	0.9993579	0.81297797
Great deal!!	0.9813867	0.85082996
Great product	0.9960866	0.67008454
Gift for my daughter	0.8904103	0.64270425
Great Juicer	0.8242603	0.74059975
Breville juicer	0.98991525	0.88512784
Ok for the price but messy	0.033149052	0.77921474
awesome	0.9817468	0.80270475
best purchase made for year 2012 - 3/10 update - spoke too soon	0.1660599	0.83326375
The best money spent	0.9997806	0.9289476
Great....but!	0.24414249	0.54455674
Worth the money! Great product	0.9634974	0.9057614
Best Breville Juicer	0.9941257	0.8877637
tough to get really clean	0.062318213	0.668233
This is a great juicer	0.9834499	0.9045825
works very well!	0.9275236	0.8048017
Easy to use!	0.9943984	0.900857
I LOVE IT	0.9951649	0.88742805
Good product for the price!	0.9566935	0.8646066
This Breville juicer is affordable, works great, and is an excellent investment toward healthy living ...	0.9974139	0.9265164
AMAZING!!! BEST JUICER FOR THE MONEY	0.9610157	0.9168376
Flux Capacitor For The Win!	0.18608236	0.71876025
awesome juicer	0.9970283	0.92451733
Great Juicer!	0.9991794	0.748761
Great	0.9980242	0.8002216
Healthy at LAST	0.9936387	0.7512344
EXCELLENT JUICER	0.98741037	0.89519155
love it	0.9996507	0.050152667
You don't have to pay top dollar to get the best	0.9890115	0.91670513
I don't use it much	0.14013514	0.3383849
Juicer	0.9757751	0.8052771
Takes time to clean.......	0.4566884	0.7969141
Does the job but spills and scares my neighbours	0.2785902	0.7708246
Bad luck or...	0.03942202	0.73826796
Easy assembly and clean up	0.995138	0.71258634
Received my juicer today!!!	0.8938937	0.8689143
Best purchase I've made in quite some time!	0.99619246	0.92823786
Buy the Breville	0.96654385	0.9119834
compact juicer	0.9906854	0.8808106
Best $100 Juicer	0.97264284	0.96362144
Very happy	0.6585072	0.7982634
My first juicer, a good value and easy to use & clean.  Also comment on how to juice	0.724219	0.76902765
Great juicer!	0.91713387	0.74732554
Fresh juice is AMAZING!	0.9984701	0.96786153
What a great machine!	0.96475774	0.91009915
Great product, love the customer service!	0.6877826	0.78816944
Great Juicer	0.96572345	0.9002256
Breville Juice Fountainis top notch	0.99178934	0.7379656
Best juicer yet especially for 99.00....	0.99210995	0.83595353
Happy with my purchase.	0.9664062	0.7726621
Better than the best thing since sliced bread!	0.99840564	0.9508914
Breville juice extractor	0.4596489	0.69008386
I Love My Breville Juicer	0.97274673	0.9133006
Awesome	0.9963068	0.8512023
My wife LOVES this juicer.	0.98791856	0.9490028
Great Juicer For The Money	0.99677	0.9189867
Wonderful! Worth every penny!	0.9968328	0.82163006
price right n durable so far	0.20935917	0.48673978
I love this juicer!	0.99777216	0.9069534
Awesome!	0.99710613	0.75972646
Great juicer	0.8793198	0.664673
I like this juicer	0.9518896	0.85525686
Good product	0.99069047	0.92272264
Love it!	0.99630606	0.82176566
Very Good Juicer	0.9873338	0.7235539
Best juicer ever 4 the novice	0.9944823	0.8071881
Love it.	0.8916323	0.89182305
splatters everywhere, and not good for fruits	0.09622143	0.77753603
Best buy for the amount	0.981696	0.9026713
love it!	0.8986729	0.80982417
juicer	0.98771393	0.57740724
Great Juicer!	0.9978765	0.7808203
Excellent, well built juicer for the money!	0.9119622	0.97031105
Breville	0.9594582	0.8918691
love my juicer!	0.9895342	0.8372921
Breville Compact Juice Fountain IS FABULOUS...	0.99490225	0.9388603
Wonderful!	0.96309835	0.87978625
The Breville Compact Juicer	0.98110765	0.8219514
A little lacking on herbs.	0.77325433	0.8669593
Wonderful machine	0.9910199	0.86946535
POWER!!	0.97879833	0.8326845
Great juicer	0.95196897	0.825825
WOW - Way better than expected - XLNT daily juicer	0.9812558	0.9567606
After ALOT Of research I bought this and it exceeded my expectations!	0.99685764	0.8912461
Fast, Easy and Space Saving	0.99950683	0.89499944
A pretty amazing machine...	0.5611844	0.9155808
Not what I expected	0.22057417	0.8925293
Great Juicer	0.6536928	0.8281286
Love it!	0.9951325	0.7744108
Breville BJE200XL Compact Juice Fountain 700 Watt Juice Extractor	0.98928994	0.9084767
Does the job, love it	0.99676204	0.87529814
I'm in love with my Breville	0.987605	0.85796106
Great juicer, great price	0.99849415	0.90899396
Did not last	0.049407475	0.7776396
Good Juicer at a Great Price	0.9436096	0.9709933
Beautiful design, delicious juice	0.99884784	0.9311066
Great Juicer- especially for the price	0.99236125	0.8894519
Good juicer	0.96014386	0.95751214
An Amazing Juicer For An Amazing Price	0.8670555	0.9045725
Powerful, user-friendly juicer	0.9973349	0.9531904
Excellent product	0.9000587	0.92306054
I love this juicer!	0.99712104	0.853633
Amazing juicer!	0.9941788	0.8912031
Great juicer!	0.99706835	0.8770726
Great Juicer	0.9031804	0.8414936
I use this all the time.	0.4779301	0.80040944
Great for most kinds of juicing	0.99822754	0.92565686
Great for the price!	0.7767097	0.8251634
Shipping?	0.8874726	0.8972878
Disappointed	0.022244222	0.5807825
Great Item!!!!!!!	0.93433136	0.76500314
Love my juicer	0.060653653	0.5358369
fast, high extraction	0.84546155	0.76352674
Too much wasted food product	0.2538705	0.6114527
very happy	0.9487738	0.7911879
Great Beginner/Budget Juicer (Pros and Cons)	0.8963954	0.92184025
Ermahgerd I lerve this jercer!	0.89613676	0.89092463
Great purchase	0.8830369	0.88413364
Breville Juicer	0.99857986	0.8444796
Great Juicer!	0.9465561	0.9181478
Compact and works well	0.79449856	0.807568
Breville juicer	0.88382363	0.77061546
Great juicer	0.9957321	0.83781135
First Juicer after doing all the research.	0.9869229	0.960857
Good First Juicer	0.44918862	0.7726236
Excellent First Juicer	0.75431556	0.902188
Great Juicer!	0.99977404	0.7804294
Bad quality and service	0.028702185	0.637492
Fast with large chute but it comes with a price!	0.8265163	0.9015466
Amazing juicer!	0.99966073	0.84871876
works great so far	0.5523553	0.84751785
It's a Twister, It's a Twister!	0.7770826	0.89025646
Poor quality juice	0.31999832	0.751059
Some good, some bad, some ideas...	0.19071221	0.8962489
Overhyped item	0.07331336	0.7827947
Best juicer I have used.	0.9742464	0.8495337
High quality product	0.97879136	0.8943601
awesome and a buy you wont regret	0.7752678	0.7910969
First time juicer	0.99373996	0.9251651
this juicer	0.8137394	0.78258544
Excellent, don't hesitate	0.7648841	0.88063234
Breezy Breville	0.99013853	0.9377388
ADVISE from me to AMAZON SHOPPERS is DON'T BUY THIS!!!	0.7557824	0.64217967
Perfect juicer -- I wouldn't change a thing!	0.99966383	0.8961104
A great second portable juicer	0.9516015	0.9238006
not bad for the $$	0.9219467	0.90736544
Amazing purchase!	0.990715	0.77990884
Better than Jack's	0.71911454	0.8345902
Breville BJE200XL Juicer	0.97935885	0.9091788
Great gift	0.98763543	0.86965585
Good juicer for new or moderate user	0.89211726	0.9350075
Excellent	0.99655837	0.90323985
Good starter	0.9799977	0.86945033
Not what I expected	0.069744356	0.82427734
Overall a Nice Entry Level Juicer, Some Minor Setbacks	0.9005785	0.8873941
I like it	0.91111434	0.70159566
I's so easy	0.9458492	0.8131804
Juice'n Fun!!	0.97703075	0.91996217
Great juicer!	0.9979394	0.8824289
If only it would clean itself	0.9900457	0.8297607
Awesome Juicer	0.9988061	0.9119082
Breville BJE200XL Juice Fountain	0.9927642	0.8270937
A SAVING GRACE!	0.998481	0.89191663
Amazing Juicer	0.98808914	0.6763288
Breville BJE200XL Compact Juice Fountain 700-Watt Juice Extractor	0.9886059	0.7869488
A juicer worth your money....	0.97434354	0.9058325
Great value for the money	0.9289999	0.8886918
Great Juicer	0.87025833	0.8561042
Good unit, but NOT DISHWASHER SAFE!!!	0.8775118	0.9177546
Breville	0.8104248	0.1613879
First Juicer, Great Product	0.917205	0.90404534
The Breville is awesome!	0.99924505	0.91204035
Amazing	0.9992009	0.8544957
A Great Juicing Experience	0.60171795	0.4862341
Great buy for the price.	0.8689735	0.85635316
Broken, very little use and no support	0.26992497	0.8867755
Juicy!	0.98355687	0.66083395
An excellent juicer for the price.	0.98661035	0.9402126
Cleanup is discouraging	0.12604664	0.86107886
Love this Product !!!	0.82359767	0.8258837
Just Okay	0.16492976	0.8197418
Great	0.9758562	0.85445696
Breville Juicer	0.9997663	0.94082665
Great choice for a beginner juicer!	0.07380215	0.6773816
I got what I paid for!	0.94272125	0.931374
Good homemade juice	0.79153156	0.7711301
A Nice Machine	0.92733145	0.9000803
Great secondary juicer for me . . .	0.99239504	0.8934611
OMG!!!!! GREAT BUY!!!! LIFE IS CHANGED FOREVER!!!	0.9028029	0.7475333
