summary	sentiment	genuineness
Don't read this heresy	0.07400472	0.27686653
The Gospel according to O'Reilly	0.55844015	0.5765235
Enriching	0.9511446	0.5656522
An interesting history lesson	0.99394315	0.5329387
Interesting	0.64820033	0.37682384
It's gonna take a lot of editing to fix this stinker...	0.7137953	0.53840965
Far too conservative	0.78843546	0.34094468
awful	8.221593e-05	0.5267971
Bill O'Reilly at his best. You will enjoy and learn.	0.88003147	0.31926048
Good Read for Layperson or clergy unfamilar with 1st century Palestine	0.6873158	0.47814837
Nothing New Here	0.8035213	0.42026833
Learned very little	0.77838105	0.6322352
Disappointed	0.8477851	0.65331274
Spellbinding	0.987046	0.6496557
Don't waste your time...	0.20775318	0.69008577
Couldn't help but to compare the Bibiical times and what we are going thru with the Obama Administration! Many Parallels!	0.99135077	0.7279459
Simplistic language, nothing new	0.039368365	0.38773623
"A very good ""history"" book."	0.57971954	0.35252416
a very helpful reading	0.5076511	0.34032223
Awesome!!	0.9709099	0.58390623
The best I've read other than the Bible.	0.99212193	0.50747
Fascinating. A hard to put down read	0.96788085	0.52924466
Great Read	0.98206466	0.60632473
A Well-Researched Book That Does Not Answer the Ultimate Question	0.98500943	0.89680654
Good Read, but having read Killing Lincoln - not as well written	0.945631	0.54545254
The Killing of Jesus	0.98155516	0.5086929
Interesting read	0.43674585	0.33101317
Bill O'Reilly Book Fan	0.96525615	0.35439333
A very good writing of Jesus' life as a man.	0.97544515	0.5039713
Interesting historical detail	0.86037815	0.4104309
Great book.	0.85493135	0.24043506
Facts and History	0.9622051	0.34749368
"On ""Killing Jesus"""	0.921819	0.52303886
excellent read, fast and simple yet deep and intellectual	0.5390758	0.36929667
Killing jesus	0.79340345	0.42377472
EXCELLENT BOOK!!	0.94652766	0.2088249
Killing Jesus	0.9817718	0.43497357
Awesome book!	0.9400121	0.3505437
History marries religion equals Killing Jesus	0.9751202	0.5658309
Great Book	0.93407893	0.560597
Killing Jesus Review	0.9596121	0.37041828
Interesting	0.98488945	0.48856202
Correcting the Bible?	0.49648598	0.46146923
Incredible Read	0.9878336	0.703205
Excellent read	0.9616907	0.21817419
A masterpiece!	0.9845806	0.6179717
Interesting read	0.9583375	0.6427225
Good!	0.9571964	0.5499703
very interesting, based on history and the bible.	0.9013944	0.34928763
Outstanding	0.73301125	0.29256532
Great Read!	0.984162	0.16842346
Great	0.99391866	0.45012763
"""Killing Jesus"" is a fascinating read!"	0.94308287	0.59414583
Corderoy pillows= headlines	0.5711919	0.45199442
Interesting history of the times	0.6724993	0.4301204
Best History Book on Jesus	0.97464234	0.4357109
Historical account of the era from 30-37AD	0.6711247	0.5582798
Great Read	0.92698634	0.34629923
Gripping read!	0.961723	0.4093687
Excellent Read for Christians and non-Christians	0.92590046	0.7635599
History, not religion.	0.9918384	0.8587103
What it was really like	0.97428733	0.5374147
Excellent book	0.9618403	0.5707228
Buy this and read it.	0.5185911	0.32656938
A must read.	0.9479494	0.587194
Awesome	0.98327214	0.5069079
Thrilling!	0.9768289	0.6919439
Great book	0.9916067	0.6169035
Second place ONLY to the Bible itself!	0.8921203	0.56714743
A Great History of Jesus and Times in Which Jesus Lived	0.96343386	0.5460725
Good read	0.7872409	0.4557161
Book review	0.9296616	0.4845319
Another great book.	0.9709853	0.51383615
Very good historical read.	0.97536874	0.5768053
Killing Jesus Not Enough Clarity	0.9677541	0.47876456
Review of Killing Jesus	0.9792322	0.49572742
INACCURACIES GALORE	0.77504456	0.43067718
nothing I have not heard or read in my religion and/or education. expected to learn more than authors presented.	0.850217	0.13354431
Very enjoyable	0.99159616	0.42615777
Killing Jesus: A History	0.99478334	0.78169364
Killing Jesus	0.63333726	0.3906255
Loved it	0.9842233	0.698476
Historical information	0.44640952	0.3457711
GREAT READ	0.9911238	0.3715388
Great book!	0.86271024	0.40736917
A historic page-turner	0.26075852	0.27436933
Great read	0.9577355	0.5096003
Another excellent book by Bill O'Reilly	0.9817355	0.26645613
history and politics	0.9794039	0.5130774
The Historical Passion of Jesus	0.10643974	0.38307127
Interesting perspective	0.9121001	0.22781421
Different approach!!	0.81836814	0.1948733
Insightful Historical View	0.98791647	0.67528933
I'm glad I read it.	0.981526	0.6370361
Killing Jesus Book by Bill O'Reilly	0.8909521	0.44417456
Not a Religious Book.  Really???	0.07429095	0.20325392
Killing Jesus	0.9575816	0.42103648
A gripping recounting	0.8697773	0.6164967
Shlock	0.01477838	0.4623084
A Meaningful experience	0.9296365	0.6950724
Intro to the life of Christ	0.18787569	0.28615153
"Enjoyed ""Killing Jesus"""	0.95420575	0.6496934
A Must Read!	0.98792493	0.5394183
rating on Killing Jesus	0.81534255	0.48436964
Excellent read	0.9846662	0.46723744
Good read	0.82477474	0.43741816
Enjoyed the book.	0.9066772	0.25033715
Too violent	0.07057681	0.40743682
Not so great	0.55459166	0.23012628
How do you kill something, or, supposedly 'someone' that never lived?---- I will not buy this book!	0.5949109	0.3625393
All	0.930287	0.5886062
What A Reading Experience!	0.990858	0.50409085
Killing Jesus	0.9759243	0.4686458
Killing Jesus	0.9284203	0.22089887
Killing Jesus	0.965447	0.5291687
Loved it!	0.991495	0.47298875
intense	0.97418755	0.36344165
great background material	0.86925644	0.70189875
Killing jesus	0.6910885	0.15971267
I recommended	0.979902	0.5532838
Boring poorly written book at a  term paper level	0.0023619484	0.4837943
Wow...just wow...someone made Jesus boring.	0.91030097	0.5328628
Good good book	0.8860248	0.61456627
OK Book but lots of dry parts	0.3648321	0.32345432
Killing Jesus	0.8864599	0.30831698
Mediocre History In A Mediocre Display	0.020431312	0.54078346
Wonderful	0.69638944	0.22221987
Thought I knew the whole story!	0.9671924	0.45529816
O'Reilly Does it Again	0.51386553	0.46777117
Poor research, poor writing	0.53298384	0.6960162
Interesting	0.57595164	0.5676821
Gospels	0.02573797	0.21125661
Enjoyed the book.	0.90870446	0.4256385
My view on Killing Jesus.	0.9795432	0.62792337
Review of Killing Jesus	0.07399102	0.22938739
I bought it for a gift.	0.54656345	0.10656918
Book purchase	0.99613476	0.2323188
Great read summarizing the four Gospels	0.9909898	0.5389043
History brought to life.	0.8833568	0.520118
Fascinating	0.9901659	0.61784196
nothing excetional theologicaly or historicly	0.27005997	0.19974075
Worth every penny.	0.8373519	0.2727478
Insightful, but.....	0.9797792	0.59688306
A very well done book on an important topic.	0.9696091	0.48307696
loved it	0.8756354	0.2760859
Great Summary of Bible Story	0.47464564	0.3880012
Facts of the time of Jesus' life.	0.9540366	0.48191646
Excellent	0.9838276	0.71426684
Nice Historical Perspective in a Narrative	0.9665063	0.45154637
Powerful and Insightful	0.9931083	0.657681
Couldn't put it down	0.98253745	0.6119661
Good read!	0.9680847	0.3815204
Disappointing	0.023740713	0.5780082
Not a balanced presentation of history	0.1754395	0.47888613
A better choice!	0.5780804	0.22362556
Okay	0.431752	0.1049166
Eye opening book	0.958428	0.5581046
Bought this for a family member	0.8686582	0.29472214
Objective peek into history	0.9833319	0.46789324
Very discriptive	0.7692834	0.3878853
more detailed than the Bible	0.5532152	0.33036146
"A ""Fresh, Bold"" Look at Jesus"	0.8967974	0.7714732
Intellegent and well written.	0.9917365	0.59033954
Killing Jesus	0.9785976	0.5481132
QUITE INFORMATIVE	0.99630105	0.6206843
Five Stars	0.87124234	0.31355363
Good but incomplete history	0.96985126	0.6070085
Perspective from Historical Facts	0.93225026	0.7197497
Killing Jesus	0.40602806	0.3729717
Killing Jesus	0.9446583	0.15328239
killing jesus	0.97687405	0.564859
must read great book	0.98540187	0.49968526
A good book for historians.	0.90851164	0.32014975
great listning	0.99199015	0.5453395
this is a great book	0.986299	0.48604378
Recommend it to all ages	0.9637873	0.6700129
Wonderful read	0.9916998	0.55298245
Enlightening	0.8788541	0.34036082
A great history lesson about the rule of the Roman Empire.	0.995497	0.7602627
Emotional	0.9964135	0.7178015
Not My Favorite Way to See Jesus	0.47345385	0.36343288
Killing Jesus: A History	0.897003	0.20333931
Killing Jesus	0.9806338	0.5479472
Killing Jesus	0.96483916	0.4795963
NOT SO HOT	0.014768947	0.35085982
genius	0.9746752	0.55391115
Excellent Writer	0.99910897	0.592539
VERY INTEREST	0.9702515	0.071304716
Excellent	0.75068814	0.2702187
I learned things I didn't know about the different tribes in biblical times. Eye opening.	0.9370405	0.47931024
Very interesting	0.9924447	0.7554644
Killing Jesus	0.9552398	0.5414005
Killing Jesus by Bill O'Reilly Review 12/6/13	0.14973375	0.29377878
Must read	0.6353317	0.49325696
Excellent!	0.9876193	0.4344802
A moving life story of Jesus.	0.93430436	0.6978619
Fair and more like a fiction story...	0.13149565	0.34704098
informative	0.36537576	0.44682816
Very interesting perspective.	0.9910091	0.7284186
"A Criticism of the book ""Killing Jesus"""	0.90294427	0.77812713
O' Reilly Rules	0.92427236	0.4137342
Fascinating Read	0.9549579	0.44915473
The Sins of the Multitude condemned Jesus	0.8569289	0.57244706
Killing Jesus an awesome read	0.9932915	0.5479353
Bill O'Reilly says it all	0.93433166	0.31574675
Killing Jesus is an outstanding book which gave me insight into the actual timeline of Jesus' lifetime.	0.9849414	0.8022444
Learning great history	0.9757144	0.62206614
Killing Jesus	0.9525189	0.61192435
WOW	0.9918143	0.78091663
Milling Jesus opened my eyes...	0.9785413	0.76306957
required reading	0.96109056	0.32626593
Kudos to You, Bill O'Reilly. & Mark Dugard for some exciting & enjoyable reading, Couldn't put them down!	0.9990088	0.49442825
Jesus Deserved better than this!	0.024210691	0.32247767
KILLING JESUS	0.97235525	0.11078241
created actual history timeline	0.9120841	0.36905566
A Time for a Messiah	0.96644765	0.4850329
Good History Book	0.9872322	0.34431282
Great to good to Spell Binding.	0.6043119	0.41410276
Hardly History	0.6833881	0.35622293
Amazing book that is hard to put down!	0.9665285	0.50518507
so good I read it in small pieces so as to prolong the experience.	0.8466499	0.3490145
As vapid and hollow as its author	0.06432118	0.32907385
Interesting Historical Factual	0.9480491	0.33615878
"""Mediocre"" would be a compliment for this book"	0.0133082	0.73009264
A very satisfying read!	0.8734803	0.33782718
Nailed It	0.7632675	0.36137593
Well written	0.955343	0.51685184
amazing book	0.9682539	0.42302603
Good but very little told that you don't learn in Sunday School	0.055760734	0.267696
Moved to tears	0.96962	0.49103534
B.Ferretti	0.9955199	0.2998957
Jesus is THE man	0.99116486	0.4770909
Sad but true story.	0.96206063	0.45329458
Great historical read	0.99206275	0.6626377
clear and concise	0.6419985	0.5281467
Killing Jesus: Riveting	0.9829426	0.45498803
Not much new	0.07498281	0.30141035
The O'Rielly Factor	0.6220902	0.51978016
Context of the Crucifixion	0.98697054	0.6062987
Interesting	0.3601993	0.552847
O'Reilly's series	0.8680751	0.57388437
good for a documentary	0.6380862	0.6004026
Killing Jesus	0.9810745	0.43889385
Written by a 7th grader for 1st graders	0.018663706	0.58719385
Killing Jesus, A History	0.11435459	0.44100332
Three Stars	0.1438501	0.28657094
Ok rendition of the Gospels.	0.6371346	0.40476227
Total Crap.	0.028475352	0.5911921
Excellent!	0.9670164	0.500715
Amazing	0.8563971	0.3822983
He has done it again!	0.7945232	0.2253803
Killing Jesus	0.30299765	0.20144008
Enjoyable retelling of a remarkable story	0.9496679	0.43782052
A great read!	0.94941	0.22743133
book	0.9831755	0.31020465
Very disappointed	0.47216058	0.4301133
YOU DID IT AGAIN BILL == HOW GREAT YOUR GIFT IS==	0.9973686	0.6377296
Killing Jesus	0.8403759	0.4185101
The History of Jesus's Life and Time on Earth!!	0.96285564	0.36681196
Inspiring historical account!	0.9938034	0.66505086
Great read	0.9909814	0.52628887
Difficult	0.49892846	0.39536136
GREAT!	0.97403437	0.44705254
Back to Sunday School	0.0038041964	0.26665932
Killing Jesus Comments	0.58668345	0.40727016
Awesome Book	0.98234093	0.7304924
Killing Jesus: A History	0.8320746	0.20316555
Killing Jesus	0.97287345	0.5350691
Great History	0.95901906	0.61499906
Julius Caesar?	0.50427777	0.4992803
Crucification, was it necessary?	0.23371921	0.27849597
very good book	0.9772364	0.523192
Killing Jesus by Bill O'Reilly	0.8578125	0.38162974
outstanding!	0.9615847	0.7115546
The human side of Jesus	0.8874894	0.6411856
I have never read a history of the times Christ lived.	0.96553534	0.42331952
Jesus as you never knew him..	0.7394362	0.5034302
If you haven't read Roman history or Jesus life it;s a great read	0.5995925	0.39324942
Very Interesting	0.92776275	0.4456444
Outstanding	0.98124915	0.55965465
Killing Time	0.1244714	0.4900342
KillingJesksOutstanding	0.99694675	0.48378223
Killing Jesus:  A History	0.8810941	0.5249965
Political climate at the time of Jesus.	0.68722296	0.35690033
A great History book.	0.96824896	0.4416518
I was a bit disappointed	0.029791296	0.4135051
Best seller	0.96063435	0.49092245
A GREAT,GREAT READ.	0.9751491	0.528104
Very Good	0.6412301	0.57390887
It's him I dislike more than the book.	0.8002137	0.3614452
Plan to read it again,	0.7235293	0.5660762
Very affirming	0.99247825	0.7035319
Found a better book	0.47314692	0.27980095
It's a book	0.42080778	0.36382696
Putting the Gospels--Whether You Beleive Them or Not--in Context.	0.8643383	0.70894367
Another O'Reilly Success	0.9500865	0.80653876
Clear and readable	0.9485577	0.6255255
A waste of time	0.19258513	0.44674063
oreilly does it again!	0.479709	0.36888996
Too much trivial information	0.054699108	0.34827515
Many Things I Didn't Know!	0.97830003	0.69051737
Nothing new.	0.81769	0.4613242
KILLING JESUS	0.9788053	0.21130446
Not much new but interesting.	0.917578	0.4667589
Historical Book	0.9898727	0.77817494
A wonderful history lesson	0.91692877	0.24967326
A must read for ALL!	0.97045994	0.51868856
Masterful Account of Jesus's Life	0.9651149	0.73275167
Good Reading	0.93741256	0.6021573
GREAT	0.9942517	0.02678949
Historical Jesus	0.97855604	0.5124179
Excellent Book	0.9851067	0.5409278
Very well written.  Learned some information I was not aware on the life of Jesus.	0.6488631	0.47140422
rating this was easy	0.15249294	0.3944631
A great history read.	0.89390886	0.6428022
Same story with new insights	0.991004	0.7215414
Killing Jesus	0.5707324	0.29447055
killing jesus review	0.6203273	0.39092785
Another Middle Eastern Semitic Cult	0.7574688	0.5030922
A good read for historical context in Jesus time...	0.93577605	0.588459
I ordered the book and the kindle version.	0.34260854	0.4228996
Another hit for Bill O'Reilly.	0.9692552	0.54136574
what you did not know	0.7273884	0.33094576
Excellent	0.8266965	0.43602386
Disappointing - I expect better from Bill O'Reilly	0.11186782	0.27347982
Great book from a historical perspective of Jesus Christ.	0.9355964	0.56172115
Great Read	0.97554284	0.3047571
very enlightening historically	0.948002	0.45968336
Roman Empire Still Exists Today....	0.9727596	0.5008542
review of Killing Jesus	0.21151927	0.30141133
great read even if you are not an O'Reilly fan	0.96610636	0.45647776
Enthralling!	0.9785781	0.7165914
Bible history takes on new dimension	0.95283467	0.6370748
Excellent historical background.	0.98397857	0.64200276
Enjoyed reading this.	0.98362803	0.59445614
great book.	0.9872968	0.7536569
couldn't put it down	0.98568535	0.59202254
Fun way to learn about history	0.9580326	0.67092866
Undersanding History	0.9590253	0.7054163
History of Jesus	0.8446127	0.52361774
Excellent Condition	0.9511289	0.18132861
History and Politics of Biblical Events Leading to the Death of Jesus	0.96310323	0.5275551
hat will you believe	0.92668426	0.6376394
Loved it!	0.94274426	0.44984144
Killying Jesus	0.9838207	0.62344134
b ook	0.9976156	0.6784645
A wonderful book	0.9297929	0.5562744
The human side of Jesus	0.975524	0.67214954
Good history	0.5073763	0.35774007
Good Book	0.8178231	0.33231637
Killling Jesus	0.88153857	0.2032453
Disappointed	0.101205476	0.22545314
Good Book	0.9623037	0.51770544
great historical read	0.9679718	0.24897337
Killing Jesus	0.9917908	0.5860351
Great read	0.9444808	0.50970596
Easter week read	0.985881	0.47160575
Killing Jesus: a history?????	0.28557548	0.3224254
Very brutal, be ready.	0.9768017	0.5576849
Confused. 2stars	0.21577035	0.44653347
No Evidence Of Jesus	0.49386394	0.57678694
An amazing book!	0.940316	0.6402988
Intense and compelling.	0.9725945	0.6505955
Killing Jesus	0.9978064	0.7910148
Great Book	0.94539213	0.49181977
not much new here	0.8122933	0.18157807
So much cruelty	0.92504317	0.6962524
Riveting	0.9866306	0.6171355
It reads like a story, but in all respects seems to have historical accuracy and biblical compatability.	0.97778076	0.82029986
Interesting Read	0.6298689	0.4588961
The greatest story ever told, greatly told	0.9297884	0.7529578
Excellent read	0.9116727	0.28682262
Another classic by Bill ok	0.88142085	0.5037777
Bill's Best So Far	0.9647897	0.53951126
Clear and understandable.	0.95494825	0.6091859
Educational and easy reading	0.98844445	0.2304286
Excellent presentation of the political climate	0.98884636	0.40391278
Another Excellent Book from O'Reilly	0.7169306	0.6124594
a great book	0.9807567	0.74887574
Make mistakes.	0.051368773	0.18111005
A history book	0.97817403	0.63830614
Loved the book	0.98483187	0.479598
Killing Jesus	0.95145816	0.60027057
Very informative	0.8749432	0.5712927
Great Book...Enjoyed it very much!	0.94547856	0.520489
A Great Read	0.569962	0.2802052
excellent read	0.9702884	0.7947916
A history lesson	0.9764115	0.6453772
Read It Out Of Curiousity	0.043358844	0.6330632
Puts Some Flesh On Sacred Scripture.	0.8379048	0.6309578
O'Reilly and Dugan Crank Out Another One..	0.03960539	0.61027855
An Impressive Historical Treatment	0.987358	0.8918046
Fascinating	0.5657359	0.45536685
Factual and Interesting	0.91333324	0.37014076
Very Educational	0.8801169	0.5447449
BEST SUMMARY OF THAT HISTORICAL PERIOD I'VE EVER READ!	0.9912452	0.7437041
Killing Jesus	0.47585446	0.47429484
Killing Jesus review	0.9669826	0.46625945
Historical book	0.96005476	0.46750027
Excellent Read	0.91002995	0.5585772
well written historical	0.9586801	0.4440551
Great Book Interesting Facts	0.97963893	0.6444466
Jesus in a context we can relate to	0.92937183	0.85478103
Some Roman history and the same old, same old.	0.31046855	0.44285214
awesome!	0.95594144	0.55885375
Great book.	0.9721654	0.53049296
Compelling	0.99210876	0.7198637
Historical perspective	0.974212	0.3906851
A Must Read	0.99124545	0.4846907
A must read about the life of Jesus, whether you are interested in the Christian faith or not	0.9974764	0.76467854
Important world history ignored in most schools around the world	0.9697731	0.7277251
History, Not Religion	0.88694364	0.42449126
NO scholarship whatsoever	0.69285166	0.70161265
Loved this book!	0.9737965	0.57221234
learned a lot by reading this book	0.9887249	0.45429632
Prophet O'Reilly	0.8677774	0.36438686
Attention Getter	0.9833227	0.49485373
Christian, or not, this is a great book!	0.98518974	0.7686436
Excellent	0.99878854	0.49888834
Killing Jesus: A History	0.5907654	0.4657759
Truth is appreciated.	0.8400173	0.40572572
Great Author	0.9642887	0.6642318
Missing 17 pages	0.21672589	0.27750292
Enjoyed this book tremendously.  Would recommend it to anyone.	0.9579606	0.21730348
Couldn't Put it Down	0.98782104	0.2550498
Substituting  history  for the Miraculous  and the Divine	0.67528206	0.6503871
