summary	sentiment	genuineness
Battery Required	0.59397995	0.7667712
Original or knockoff?	0.24745913	0.39795107
Top notch noise cancelation, mediocre sound performance.	0.01638394	0.53272164
Has an achilles heel	0.5228027	0.74057376
best risky buy I've made in a long time	0.91941565	0.8498259
Great for long flights	0.59660095	0.5911955
Five Stars	0.97409964	0.4607841
unknown item	0.11588903	0.06493068
Very nice.  Wouldn't travel without them.	0.9973345	0.87757266
ummmm...	0.20107158	0.2904024
Best ever	0.9959038	0.914496
Guess I expected too much	0.41843322	0.57137406
Better NC than I imagined	0.6976793	0.69118357
Great for pilots	0.994848	0.6354756
They made my ears sweat like crazy after 30 minutes of usage	0.059148535	0.5568506
Great for focused studying	0.9921537	0.8661863
requires batteries to work.	0.27143717	0.62755764
Why Didn't I Buy These A Dozen Years Ago	0.98693126	0.54173857
Dont reduce noise at all	0.16538714	0.3887992
Decent sound, superb noise cancellation, but pricey!!	0.5852244	0.7479305
Great Noise Cancellation	0.96021587	0.7160101
Comfortable and great noise-cancelling	0.9958549	0.88971573
Review: Bose QuietComfort 15 Acoustic Noise Cancelling Headphones	0.99206126	0.76250833
Sound is a yes, build is a no	0.9780798	0.78520155
Extraordinary!	0.95920026	0.85223657
Absolutely Outstanding	0.9751765	0.7836336
Best electronics purchase I have ever made.	0.95303863	0.85312104
Couldn't be more happy	0.99751747	0.87973285
As expected.	0.848858	0.56447953
Great sound and very comfortable	0.97493726	0.8526722
Great noise reduction system	0.96563274	0.83502936
Best headphones ever	0.9499937	0.3872094
Perfect Playstation 4 Gaming Headset for PS4!!	0.9957469	0.8732391
Amazing noise cancellation, excellent comfort	0.775497	0.8381264
Heaven to my ears	0.97924876	0.75194407
I really like the noise cancellation	0.28326926	0.530767
Now I get it	0.9938955	0.8848069
Noise Canceling is tops	0.34956962	0.64984804
Amazing!	0.9987832	0.86028403
Not worth the money...	0.6996526	0.4345215
Great Product	0.9372008	0.8119873
Bose QC15: nothing comes close	0.61144	0.5465879
Amazing	0.79423255	0.8952691
not worth anything	0.046906535	0.5158659
Good for music, not perfect as noise cancelling headphones	0.78918225	0.6289835
Amazing	0.9922144	0.771668
Does Exactly What We Hoped	0.8095369	0.776184
Best Noise Cancelling Available, Quality not so much	0.013799432	0.55082583
Excellent product	0.81438494	0.5931674
Poor design, requires excessive battery use.	0.0017465964	0.5298488
second pair for the wife	0.5232423	0.75231546
Incredible Listening Experience	0.9560772	0.8051941
I resisted for too long	0.86297804	0.7232845
amazing sound! the noise canceling its awesome.	0.99603134	0.63625294
Great Sound and Quiet	0.9705248	0.7017471
Excellent for plane and bus rides	0.9334777	0.8783014
LOVE LOVE	0.9946779	0.8133287
Worth the money	0.9421165	0.76158756
Stinks, literally	0.02385503	0.34644794
wont work with blackberry torch,needs adapter cable kit	0.051505078	0.45359224
What you expect from a headphone	0.82440233	0.7207496
so so soothing.	0.9520215	0.7081709
Worth every penny!	0.9965918	0.87293446
A review for the undecided	0.9866724	0.89484775
Excellent product, somewhat less that excellent quality	0.9289595	0.91047573
Great ambient noise management	0.95387644	0.8172059
Not what I expected!!!	0.36067337	0.64485997
Best of the Best!	0.9908654	0.7740519
Meets Expectations	0.18727228	0.31626332
Did Not Disappoint!	0.48854986	0.31664965
No way you won't love these headphones!	0.7939789	0.7683917
Overpriced, broken after 2 years of gentle use.	0.07102585	0.4884931
Best headphones	0.9870259	0.7892222
Wouldn't travel without them	0.6438881	0.4844387
Love these headphones	0.9974038	0.83712935
Quiet and Comfort all rolled into one.	0.86107093	0.7614143
Ten Stars!	0.9233135	0.4411674
Peace and quite at last	0.9186346	0.690995
Love them!	0.97614187	0.8061201
Should be renamed	0.1527478	0.5417062
Voice of God	0.91733015	0.5784526
Bose is good	0.74625385	0.700073
Great but should have an auto-shutoff	0.26701766	0.64660025
Great While it Lasted!	0.13563506	0.5888096
Great headphones.	0.99405235	0.80508894
so excited!	0.87604433	0.43151364
Maybe I'm missing something	0.7712433	0.66472733
Excellent headphones!	0.9960848	0.8348279
Great Decision.	0.994701	0.7523058
Bose Doesn't Disappoint	0.9935907	0.94278777
Exactly what I wanted	0.99819916	0.85920215
excellent!	0.836072	0.55497384
2nd pair	0.34379765	0.5621919
Can I give it six stars???	0.9056309	0.7659296
Comfortable.	0.9901501	0.7334398
Fantastic	0.9527824	0.8286623
Wonderful	0.81702244	0.7148727
Awesome noise-cancelling device	0.95846254	0.8146332
Quiet Comfort	0.69559735	0.83996147
Blissful silence	0.9768156	0.6458362
Works like a champ!	0.93062186	0.58002186
Very cheaply made	0.37112144	0.54161394
Undependable	0.21730667	0.72401917
The best of the best...	0.9680834	0.7664491
If you already own Bose noise canceling headphones, save your money.	0.8065998	0.64529973
Cord failed within six months	0.012227192	0.6218032
These headphones rock!	0.9781684	0.8405315
Gave me a headache after 10 minutes	0.023280779	0.565059
Dont waste your money	0.22016507	0.43810084
Awesome!	0.94071156	0.58056146
Wow! Amazing headphones, fantastic noise cancellation!	0.9978126	0.9376622
The Sound of Silence	0.89800876	0.7893437
ii's wonderful.	0.838684	0.240976
Sound	0.712606	0.6483434
Impressed	0.9573027	0.8683799
Excellent	0.518791	0.6590541
Perfect additon to iPad	0.9695404	0.83768433
Almost Pitch Perfect	0.8535648	0.8580808
Good product. Noise canceling really works.	0.36647028	0.7195999
Exceptional performance	0.98359203	0.77797335
Too much ear pressure, prefer to ae2	0.961842	0.86525285
Making the Bose QC 15 into a pilot headset.	0.84923446	0.6919473
Great Sound - Don't buy used	0.8032921	0.69843435
The best	0.9985568	0.7538983
bose headphones	0.9981483	0.84125483
Works very well	0.6867009	0.8161005
It sucks	0.017841142	0.40621507
A must for travelers	0.99258137	0.8905421
Just great	0.96584797	0.7685635
David	0.98477846	0.693342
Not what I expected	0.17740352	0.59011453
Outstanding	0.93380696	0.6254595
Underwhelming	0.0815364	0.4204602
Awesome noise cancellation, great sound	0.96478623	0.792565
Great Headphones	0.940303	0.68748343
Well worth it	0.43243334	0.7296879
Great headphones	0.9693383	0.8232124
Hands down the best!	0.9438801	0.6414312
2 years in - I love them as much as day one.	0.9928469	0.89449805
Best of the bunch	0.24329847	0.6492998
Awesome wired headphones	0.05392131	0.55038273
Silk Silent Pillows for Your Ears	0.9883935	0.8122368
Inferior product	0.0604964	0.62000257
Amazing noise canceling ability	0.98217183	0.7085767
Worth the investment if you need isolation from noise.	0.8645486	0.8748774
is a crap  dont buy it man!!!	0.55704945	0.09135548
hands down the best	0.9172505	0.8700378
Beware of long term quality issues...	0.09909563	0.788767
Great Headphones for 1 1/2 years (instert big BUT here)...	0.5568851	0.8280079
Not great for skype calls - microphone picks up other people and ambient noise	0.47036257	0.80546016
Great for filtering out office noise	0.97027797	0.8260819
BOSE QC15	0.054464273	0.46077237
"Works well but not perfect in ""cancelling"" all noise"	0.5203682	0.75541973
Totally worth it! You get more than what you pay for!	0.8660957	0.7980173
Noise Cancellation OK Lack Of Service Not	0.010384584	0.55669767
Can't beat Bose headphones	0.9388137	0.81911576
Can be the best, depending on your needs	0.96290714	0.89625233
Tried other headphones but kept the Bose	0.46665826	0.7616573
quite a good headphone-personal review	0.5967022	0.8743389
Saving My Sanity	0.37399554	0.48989
It's Bose, no more words needed	0.24757724	0.39843586
Outstanding!	0.9977202	0.77807593
Contact goes loose	0.03780301	0.60260177
sublime	0.99441177	0.6267411
Peace and Quiet	0.973988	0.6274128
Outstanding Customer Support Includes Upgrade Option	0.9677864	0.8188858
Excellent Headphones	0.9537323	0.7077974
AWEOME!	0.9783754	0.6805687
The product give you ear ache and head ache	0.02518222	0.51136947
Perfect and not just for airplanes	0.99174374	0.86078763
Can not get better headphones than this!	0.98582155	0.9059022
noise reduction?!?! are you all kidding me?!	0.011012199	0.6132086
A complete unbiased review after three months of use.	0.79978204	0.913371
I got a used one and it works very well	0.9814006	0.61206824
Good for noise-cancelling. Not so good for listening to music.	0.8466073	0.686678
Long Term Review: cheap self destruct plastic not worth price	0.09049588	0.69301254
Do not buy recommended accessories!! They are in box!	0.21363665	0.6487312
Sanity saver a must for travelers; Bose vs Sony MDR-NC7	0.81711644	0.86709785
"fairly pleased -- but ""noise cancelling"" is hyperbole"	0.27518368	0.64694667
Simply the best	0.9551228	0.563997
The best headphones, period!	0.99018	0.77612853
Great headphones except for the fact that they use AA batteries and can't auto shut off!	0.54362553	0.8134521
Total disappointment except for service.	0.13434416	0.42354456
Great product	0.99048364	0.79234105
These are Fantastic!	0.9685034	0.68231505
First five minutes, I am smitten	0.4304721	0.6283215
Miraculous	0.9895739	0.90321213
Great sound, but don't like some features.	0.1951353	0.3841524
FOR ONCE i KNOW WHAT TRUE MUSIC IS!!	0.9855327	0.79737633
great buy	0.7476873	0.5147996
Weak swivels.	0.044932533	0.54253656
The One You Have Been Looking For...	0.84728545	0.70627546
Great Product	0.8256128	0.5537477
It's ok.	0.35398155	0.5511335
Comfortable. Great noise cancellation. Do not work without a battery.	0.59829235	0.71494204
Great Noise Cancellation - Primary Purpose; Good Enough Sound - Travel Listening; Comfortable - On Long Flights	0.8129119	0.733275
Good Audio Quality, Questionable Workmanship	0.7496368	0.8215842
This falls under the category of...	0.30508226	0.7214192
Great headphones	0.8467257	0.8400806
Does it woth the price? Yes!	0.8615681	0.80784047
Comfortable, effective	0.91077167	0.6089358
Latest Version of Quality Product	0.9394061	0.9054699
Thank you Bose!!	0.9178825	0.8170991
The Clearest Count I EVER Heard	0.97749126	0.869516
Warning: DO NOT BUY from third-party marketplace sellers...	0.2829995	0.76015747
Better than I could have hoped	0.98032504	0.74342155
Excellant product - Recommended	0.9634828	0.7553572
Buyer Beware!!!	0.05881247	0.5368367
It's Magic	0.89446074	0.8395987
Best headphones I've ever owned.	0.9209818	0.8927482
Just buy this FIRST!	0.71831	0.6799855
Awesome Product!!!	0.9602083	0.7304507
Heaven.	0.9841143	0.7546709
Bose QC15 Reviews	0.9451781	0.6259804
Comfortable Portable Distraction-Free Environment	0.9594707	0.86731124
Better than before	0.3405026	0.63849086
Highly impressed with it's use on a flight, works great with screaming baby in the seat just behind me.	0.97164685	0.8212114
Changed my life	0.871975	0.67284733
EXCELLENT!!	0.88872635	0.06007441
Batteries KEEP DYING because device does not auto-turn off	0.10213302	0.5193593
not impressed	0.10774989	0.5498503
Overall a good product, but...Noise canceling? Quite contentious....	0.2023086	0.7720671
My 3rd set of Bose NC headphones - awesome!!!	0.5072698	0.7520813
Very good at NC	0.9197432	0.77155715
Very nice	0.8377516	0.7219088
Trial will get you	0.46938384	0.5108074
BEST NOISE CANCELLING HEADPHONES	0.9912053	0.80746824
not enough noise reduction	0.5815855	0.6327606
In my own world	0.98520297	0.73748
Great product!	0.98585147	0.7563426
Excellent Product	0.1506615	0.3492887
2 Yeas of Experience.	0.47523615	0.84259677
The BEST for noisy air plane rides!	0.60386914	0.57463986
Not worth it	0.410187	0.55867374
The BEST NR headsets - period	0.96048874	0.9329021
Awesome quality	0.961777	0.56844586
Quality a bit lacking	0.009809739	0.59687066
Lives up to the hype.	0.60608965	0.4801382
Had them for over a year and I am still impressed	0.9865978	0.8510851
If you're married these really come in handy. If you don't get it, you will.	0.987248	0.8397258
Ok but not better than Beats by Dre Studio	0.7392366	0.83989847
Much Better than Beats Studio by Dr.Dre	0.49651775	0.6930513
Unclean headphones !	0.08848768	0.38748285
Awesome	0.98302805	0.4833485
Bose QC15	0.71449614	0.6123048
Great fit. Outstanding sound (or silence)	0.9964862	0.8074084
Your music will sound better than ever	0.985437	0.8861951
Poor Construction Quality	0.05415405	0.7328666
Great product	0.7687791	0.73920757
I'll never fly without these again	0.13759197	0.21750402
Surprising Excellence!!!	0.9619517	0.86509854
Excellent noise cancelling, excellent comfort, good sound, cheap build quality	0.29837778	0.7195695
Unfortunately disappointed	0.68113846	0.8013893
Great for those of us who don't want over the ear headsets	0.9936411	0.7268546
Not cancelling noice 100%... neither 80%!	0.27719805	0.43202865
Good noise cancellation ...BUT...	0.5401356	0.4527625
Great product	0.887776	0.79762775
I was waiting for more silence	0.18500508	0.3087766
Graet Sound	0.98809415	0.76631653
Highly recommended for frequent travellers	0.9520681	0.83437526
The opinion of an average consumer. Good.	0.73013026	0.88519174
Utterly USELESS for blocking conversation	0.2353295	0.765431
Love them	0.9717078	0.70993316
Damadged	0.005463442	0.4364692
wife loves them	0.98928213	0.74812526
Bose QC15	0.908706	0.8072949
Sleep at last	0.9940017	0.8927297
excellent noise canceling	0.938458	0.7622999
Lasted 3 months then broke	0.0014114463	0.6325383
Great noise cancelling for portable media devices and cell phone and amazing battery life	0.89137834	0.838016
Glad I purchased it !	0.33210444	0.6383922
Bose Quiet Comfort 15 headphones	0.32545292	0.722439
Great at the store - less so on the plane	0.5779152	0.777764
Best sound ever best noise canceling	0.9894344	0.7914683
Great Sound - when they work - Poor Support	0.0068379464	0.6191987
I HAVE NEVER HEARD THE WORLD SO MUTE! this is my new best friend	0.66962737	0.7538229
Incredible noise control and sound quality, but some issues	0.60966563	0.81415385
Noise cancelling doesn't work for me	0.009666354	0.6053288
Frequent traveler	0.97797376	0.8570566
A Good Investment	0.962315	0.84504235
Best for Noise Cancelling feature. Sound is crisp, clear but flat bass. Good surround effect.	0.8756458	0.75969285
Great product	0.99048495	0.77560586
Bose Headphones	0.38990003	0.2745498
I would search for more solid or durable headphone for this price.	0.40954393	0.53939337
Excellent Bose Quiet Comfort 15 Acoustic Noise Cancelling headphones	0.9947037	0.7972339
fake Bose!	0.025075441	0.3485031
Sanity	0.4934726	0.6191813
broken battery wire	0.013607517	0.778611
I'm in love!	0.93724823	0.8086226
Wow! Great noise reduction.	0.57094264	0.8376182
Bose head phones	0.98160326	0.72394186
Bose Quiet comfort 15	0.50561404	0.5703958
Headphones are wonderful.	0.9974063	0.80512565
excellent noise cancelling headphone	0.62732756	0.1161432
amaaaazing!	0.97611374	0.8694699
Great	0.9608029	0.50411
Great for long flights	0.9596485	0.87150204
Useless	0.115549006	0.57743627
low bass, leaks out whatever you are listening to	0.63039726	0.7080642
Great until they stop working which happens much too frequently.	0.14924698	0.7405095
Good Buy	0.16381228	0.49357876
Good but heats up my ears	0.30055332	0.5461863
Excellent NC headphone! strongly recommended!	0.9976387	0.52531666
Best headphones on the market	0.99602735	0.9030664
Excellent noise canceling	0.5765363	0.5087195
Delighted with BOSE	0.957142	0.71081954
I like the Headphones BUT THEY WILL NOT WORK WITHOUT BATTERY	0.06752031	0.531289
helps concentrate	0.9418199	0.68573993
Great NR	0.9441439	0.82602566
Good noise cancelling, only average sound quality	0.79442185	0.7434892
Disappointed	0.11618623	0.6140441
Not worth the money	0.3544451	0.64040947
Good Product - Maybe some side effects?	0.55336434	0.5983434
A gift to myself	0.8983486	0.816732
Most appreciated gift!	0.4449344	0.41056755
Best Noise Canceling	0.83800167	0.653403
Works Too Good	0.44247383	0.5036784
Disappointed. Very Disappointed	0.026866935	0.5413366
Painful to buy, but pleasure to use	0.23494874	0.78382903
I love it, but it's not for everyone.	0.1267893	0.5652079
Great headphones	0.98417306	0.6606801
Excellent headphones	0.9950003	0.7319924
Wife loves it!	0.9969789	0.71535414
The best noise canceling headphones you can buy	0.07368805	0.754421
Expensive but worth it.	0.96501	0.6696077
Disapointing!	0.04118825	0.51877445
Nice birthday gift!	0.9053671	0.47537544
Noise Cancellation 10, Sound 8, comfort 9	0.8116554	0.8088592
Works great, until it breaks.	0.055774048	0.72373116
Good noise canceling, but not great sound.	0.8790067	0.74306095
Bose	0.8064047	0.7130509
Customer support	0.11488313	0.5085467
Fantastic	0.9852304	0.5172305
"Good For Music; Noise ""Cancellation"" Not So Much"	0.6760495	0.6593162
Great Sound; Poor quality; 18 month life	0.069605194	0.6978956
Wonderful, except for battery life	0.9889066	0.91833425
Your search is over	0.9932787	0.8527787
Feels like I'm hearing music for the first time!	0.9157349	0.4924515
Love them	0.98072684	0.7195178
Ok, not great.	0.8855949	0.78203124
great purchase, super quiet head phones	0.9875566	0.68008375
Noise Cancellation = Happiness	0.98541117	0.8797876
Great!	0.98967826	0.7363395
You Rock!	0.80840284	0.34292567
Smells like smoke (or chemicals)	0.013443512	0.38420308
Best headphones I've ever ordered	0.5676555	0.7021001
Perfect for Office Environment	0.99093854	0.9251401
Excellent noice cancellation headphones for on-site work or travel	0.98948306	0.9226058
Best noise cancelling headphones	0.9547153	0.84654737
Worth every penny!	0.95088774	0.68942684
Love these headphones.	0.8485695	0.7787498
Updated Review:  Not Really Noise Cancelling	0.45696506	0.6720174
Excellent noise reduction!	0.24170205	0.64934933
Broke after three uses	0.08451312	0.6890594
Bose QuietComfort 15	0.74663776	0.7679282
Work well but have to return them	0.3940262	0.6801015
Fantastic!	0.98909503	0.8832549
Decent balance of Noise Cancellation and Sound Quality	0.18702288	0.6485539
Worth getting a new pair	0.24864285	0.5610975
Excellent noise blocking (even dental work!!!)	0.9995105	0.8190284
Wonderful	0.7666572	0.31679222
So good I can't hear my kids crying	0.991531	0.7062822
Noise Reduction is Great but...	0.8718931	0.9376141
Arrived and smelled like smoke	0.23465058	0.65317315
Top of the line	0.6656442	0.7102019
excellent.	0.9970241	0.86397225
Bose QuietComfort 15 - Satisfied Overall	0.62816864	0.83443487
Clever gadget, but not good for music or reducing distractions	0.22040641	0.7277035
Lost some frequencies after 4 months	0.59976876	0.80305046
Causes extreme dizziness	0.012558768	0.65766984
Excellent Noise Cancellation	0.7748907	0.72367275
Quiet Comfort	0.97952044	0.86301595
New Bose fan	0.7967548	0.840257
Worth every penny: If you work in an office, these are a must buy	0.98226434	0.8777033
Dogs? What dogs?	0.99289423	0.874499
best headphones for the price	0.9945667	0.78734434
Work Great	0.97951996	0.7852208
Love these.	0.9441613	0.4598823
Great for use with hearing aids	0.25781238	0.6607942
I utterly love these- Strongly recommend	0.9380279	0.9003685
Amazing for flights, lightweight, comfortable	0.9518306	0.901716
You'll Learn How Noisy Your Environment Really Is!!	0.9937237	0.9562081
Absolutely loved these headphones	0.8736457	0.6694633
I'm confused	0.08986417	0.5530292
excellent noise canceling and sound	0.96471614	0.8803993
Flaking earpieces and headband	0.10174192	0.43964115
Made A Believer Out Of Me	0.98201156	0.8590924
The best sounding and most comfortable headphones EVER.	0.89154875	0.5368718
Flying Made Easy	0.4093035	0.597241
Over rated? Bose hype?	0.15925671	0.61813605
amazing noise cancellation and true to form Bose sound.	0.9519651	0.6775205
A surprising improvement from earlier models	0.7640854	0.6846533
battery issues	0.74988675	0.82370317
The real deal	0.7437892	0.7151712
Enjoyed for several years	0.08440284	0.6689072
the absolute best	0.9734211	0.5607316
Love bose won't leave home without them except maybe these overpirced headphones.	0.09486383	0.58464766
Warning! Sensitive people may get headaches/nausea from use	0.48615396	0.6641112
Nice sound	0.95162237	0.8625222
Always perfect	0.8983015	0.56279695
it alright	0.7810979	0.6248275
Amazing	0.5127669	0.4132052
Awesome....when they worked (only 18 months).	0.10099929	0.5713165
Absolute Best	0.9909753	0.8411909
Really good headphones.	0.9800019	0.77176327
The cost is not worth it	0.21651785	0.43181142
Excellent noise cancelling... Renders noise to almost total insignificance!	0.7630881	0.89252806
Super expensive and a little lacking in audio quality, but super solid in terms of noise cancelation	0.9270382	0.8248053
Is it the best Headphone?	0.77478665	0.7436743
Good overall but incredibly poor in build.	0.018922277	0.7177169
Bose QC15 vs. Sennheiser PXC 450 vs. Audio-Technica ATH-ANC7b	0.5370467	0.7812252
Great headphones	0.5736931	0.46828476
love them	0.8578307	0.5868634
Great product!	0.9725203	0.76302874
Perfect for my noisy office	0.9810492	0.9316763
Noise muffling, not noise cancelling. And...	0.16085868	0.6108734
Great Comfort With Below Average Sound	0.1895562	0.6587191
Expensive, but they do the job	0.9718247	0.8390899
OK but puts pressure on eardrums..not for me	0.71498567	0.6404257
Heavy price, but okay	0.80030996	0.7579178
sanity savers for sensitive souls - updated 061412	0.9535537	0.77803177
Very comfortable, great noise cancelling, good music quality	0.7244182	0.8483892
Must-have for road warriors	0.79230404	0.70525825
i will never fly without these again!	0.86336225	0.31508225
Top Tier	0.8898299	0.5957608
Bose may cause tinnitus	0.42997763	0.7806824
Great!	0.97648495	0.86276853
very good choose~	0.9643752	0.5511217
Quiet Flying	0.9869762	0.73209083
How did I live without these for so long?	0.90585417	0.86148864
I didn't know I needed this.	0.8832068	0.90258735
Great Gift For My Hubby	0.99594635	0.79503715
Peace and quiet	0.99300134	0.8260301
So far, quite impressed	0.69569945	0.73097956
Got ripped off	0.022126496	0.7319094
Great Headphones	0.8788431	0.6539198
bose quiet comfort 15	0.045509078	0.36717874
Perfect for blocking airplane noise	0.9926416	0.88294196
Bose QuietComfort 15 Acoustic Noise Cancelling Headphones	0.2571718	0.5558248
Best NC headphones, but not the best sound quality	0.6396201	0.60111356
Good noise cancellation, bad audio quality	0.026250686	0.5190057
WORTH EVERY PENNY	0.51913494	0.30564207
I can still hear my mother	0.39659533	0.45644525
Lovely headphones!	0.83440816	0.7578083
These things are great	0.90924263	0.7728976
Very good for traveling	0.9886748	0.8223026
Bose Quiet noise cancelling  headphones	0.92826015	0.8060434
Bose QC15, very comfortable!	0.041898496	0.5718555
Sound dampener	0.99423707	0.83290005
Very Nice....	0.46668226	0.5751151
Ha, Ha, Bose, right?  WRONG.	0.99286723	0.8622206
I was not impressed	0.095748074	0.29784256
Not sure...	0.545379	0.65130585
exceptional sound quality in addition to its amazing noise cancelling feature;	0.98876464	0.79137003
Comfortable Noise Cancelling	0.9655994	0.88057303
Excellent headphones.	0.82705647	0.76147836
not impressed	0.16121423	0.5121155
Headphones	0.9892503	0.75041616
Why pay full price?  Read below	0.60517037	0.8334129
Item was not as advertised	0.0065180454	0.3484933
BoseQuit Comfort 15	0.98033166	0.7605857
Expensive, but good	0.98418117	0.860707
Great headphones for travelers.	0.9889604	0.67156905
Note to all noise-cancellation novices...	0.3801452	0.6492826
Not worth the High Price	0.17083153	0.46213877
Amazing Headphones	0.93224573	0.6147425
Not too pleased	0.8111382	0.83745456
Wonderful product	0.9919561	0.8138128
Bose produce  perfect headset for Jet aircraft.	0.94249785	0.8183231
Awesome	0.5109524	0.5498084
You get what you pay for	0.9077634	0.8195619
Really Great!	0.9851319	0.6345637
Bose Headphones are perfect for travelers	0.99299425	0.7862488
They don't work!!!	0.045255885	0.49588847
These BOSE headphones really work but they do affect the pressure in your ears/head	0.38813427	0.7124124
